riga;nome attributo;valore da imputare;valore imputato
1863;Name;Alberto D'Auria;?
6948;Year;2006;?
3850;Year;2016;?
2062;Height;170.0;?
3097;Height;168.0;168.0
5767;Season;Summer;Summer
2666;Age;26.0;?
5152;Games;2012 Summer;2004 Summer
5594;Age;22.0;?
2513;Weight;76.0;76.0
3400;Age;19.0;?
7352;NOC;AUS;AUS
2440;City;Beijing;Beijing
890;Sex;F;F
3923;Weight;63.0;?
3076;Sport;Ice Hockey;?
6507;Age;34.0;?
3561;NOC;SOM;ROU
1449;Year;2004;?
2110;Year;1960;1960
6571;Height;148.0;148.0
1487;NOC;JPN;JPN
4239;Team;Switzerland;Switzerland
4190;Weight;72.0;?
2089;Team;France;?
3286;Games;2006 Winter;2006 Winter
1683;Season;Winter;Winter
4057;Season;Summer;Summer
2866;Name;Chua Phung Kim;?
998;Name;ngela Mara Figueroa Palacios;?
6063;Height;188.0;?
269;Name;Sndor Eckschmiedt;?
6692;City;Rio de Janeiro;Rio de Janeiro
3110;Sport;Gymnastics;Gymnastics
5074;Season;Summer;?
2635;Weight;60.0;?
1341;Weight;85.0;85.0
2333;Season;Winter;Winter
6177;Sex;M;M
3629;Season;Summer;Summer
628;Sex;M;?
264;Sport;Table Tennis;?
3189;Weight;76.0;?
4186;Sex;M;?
597;Name;Per Ferskaug;?
671;Name;Hernn Edgardo Daz;?
4131;Age;22.0;?
5654;Year;1948;?
5413;Sport;Rowing;?
6589;City;Mexico City;Mexico City
529;Games;1976 Summer;2004 Summer
766;Season;Summer;Summer
284;Age;23.0;?
5738;Sex;M;?
3631;Age;18.0;?
237;Weight;72.0;?
907;Age;20.0;?
5754;Games;1984 Summer;2004 Summer
4635;Season;Summer;Summer
6654;City;Athina;?
2656;Year;1964;1964
445;Height;175.0;175.0
553;Sex;M;M
5640;Games;2014 Winter;2006 Winter
3926;NOC;KOR;?
16;Sport;Alpine Skiing;Alpine Skiing
103;Sport;Handball;Sailing
7470;Height;180.0;180.0
5215;Sex;M;?
911;Team;Czechoslovakia;Czechoslovakia
480;Name;Eric Bonnel;?
1034;NOC;USA;USA
3896;Games;2002 Winter;2006 Winter
4083;NOC;BRA;?
1964;Sex;F;F
2821;City;Barcelona;Barcelona
3827;City;Sochi;Sochi
1991;Weight;57.0;?
1155;Team;Norway;?
4044;Weight;82.0;?
1601;Sport;Football;?
7417;Height;184.0;?
5133;Year;1964;?
5267;Sport;Athletics;?
4281;Height;182.0;?
3873;Season;Winter;Winter
2380;Age;23.0;?
4837;Season;Summer;Summer
4056;Year;1994;?
6560;Height;165.0;?
2132;City;Atlanta;Atlanta
292;Height;154.0;?
941;Weight;64.0;?
2974;Games;2006 Winter;2006 Winter
4691;Year;2006;?
6569;Team;Hungary;?
5888;Team;Norway;Norway
1878;Name;Amauri Ribeiro;?
32;Sex;M;?
6257;Age;24.0;?
3359;Games;1988 Winter;2006 Winter
5115;Weight;120.0;?
1932;NOC;MDV;?
6393;NOC;ITA;?
5238;NOC;USA;USA
879;Team;Great Britain;?
4571;Height;170.0;?
5774;Height;165.0;165.0
4633;NOC;POL;POL
5897;Games;1976 Summer;2004 Summer
7336;Team;Italy;?
2228;Sport;Biathlon;?
4600;Sport;Swimming;Swimming
6707;Weight;88.0;?
3158;NOC;ITA;ITA
741;Name;Namiq Yadulla Abdullayev;?
5778;Age;24.0;?
3330;Sport;Hockey;Hockey
2033;Year;1996;?
6976;Season;Winter;Winter
4053;Sport;Athletics;?
2470;Team;Tunisia;?
1206;Team;Spain;?
6192;Weight;55.0;55.0
2384;Name;Jochen Bachfeld;?
3304;Weight;100.0;?
7363;Games;1992 Summer;2004 Summer
1492;Name;Artur Kamilevich Akhmatkhuzin;?
3588;Sex;M;?
1969;NOC;FIN;?
6029;Year;2008;?
495;City;Moskva;Moskva
4345;Season;Summer;Summer
1761;City;Moskva;Moskva
3919;Age;28.0;?
5560;Year;1980;?
1195;Year;1980;?
3622;Sex;M;?
82;Season;Summer;Summer
1416;Team;El Salvador;United States
1952;Sport;Gymnastics;Gymnastics
1642;Season;Summer;Summer
3128;Year;1968;?
4841;Age;17.0;?
220;City;Moskva;Moskva
7067;Sex;F;?
6439;Weight;70.0;?
6938;Age;26.0;?
7014;Height;175.0;175.0
3094;NOC;NZL;NZL
1164;NOC;CAN;CAN
2911;Name;scar Barrena Gonzlez;?
1716;Sport;Athletics;?
2233;Name;Ricardo Camacho Garca;?
4438;Sex;F;?
4801;Sex;M;?
5028;NOC;ESP;ESP
7222;Age;26.0;?
7378;Sex;M;M
5333;Sport;Basketball;Basketball
3988;Games;1996 Summer;2004 Summer
5877;Height;185.0;?
4562;Year;2016;2016
613;Sport;Gymnastics;Gymnastics
4833;Height;179.0;179.0
2188;Height;180.0;?
4386;Season;Summer;Summer
7269;Season;Summer;?
3298;Age;27.0;?
5977;Age;21.0;25.0
5796;Age;21.0;?
4352;Name;Aeriwentha Mae Faggs (-Starr);?
2993;Weight;60.0;?
6890;NOC;SEN;?
268;Name;Mlina Clugreanu;?
3518;Team;Great Britain;?
4600;Height;173.0;173.0
4171;Sport;Athletics;?
3382;Year;2016;2016
2911;NOC;ESP;?
4910;Year;2000;2000
903;NOC;GER;?
5723;City;Seoul;Seoul
6726;NOC;CAN;CAN
6085;Year;1988;?
870;Team;Tunisia;?
694;Height;156.0;156.0
2374;Sex;F;?
1808;City;Atlanta;Atlanta
4556;Weight;84.0;?
6361;Games;1968 Summer;2004 Summer
7183;NOC;CAN;CAN
3878;NOC;CAF;?
1411;Games;1984 Summer;2004 Summer
2048;City;Athina;Athina
7187;Age;23.0;?
3609;Weight;68.0;?
5282;City;Beijing;Beijing
5376;Name;Dana Brdlov;?
6539;Weight;79.0;?
3818;NOC;USA;USA
3937;Weight;55.0;55.0
5669;Games;2014 Winter;2006 Winter
6474;City;Barcelona;Barcelona
2623;Height;148.0;?
7302;City;Sydney;Sydney
1538;NOC;RUS;RUS
5020;Year;1980;?
5402;Games;1992 Winter;2006 Winter
3459;City;Los Angeles;Los Angeles
3354;Team;Poland;?
901;City;Sydney;Sydney
1669;Name;Alphonse Baume;?
1522;Sport;Shooting;?
4186;City;Los Angeles;Los Angeles
6883;Sex;M;?
4170;Team;Canada;?
3930;Weight;80.0;?
5326;Age;18.0;?
7124;Sex;M;M
7138;Age;25.0;?
5694;NOC;FIN;?
6203;Weight;53.0;53.0
6485;City;Atlanta;Atlanta
2391;Age;22.0;?
6471;Height;185.0;?
353;NOC;PRK;KOR
5367;Games;1976 Summer;2004 Summer
2485;Team;Soviet Union;?
3213;Team;United States;?
2003;Age;21.0;?
4707;NOC;HKG;?
365;NOC;URS;URS
6198;Sport;Skeleton;Cross Country Skiing
6672;Sex;M;?
2844;Height;184.0;?
5971;Height;188.0;?
3260;Team;Italy;?
6769;Team;Russia;?
6486;Sex;M;?
4399;Sport;Speed Skating;?
949;Season;Summer;Summer
2649;Age;21.0;?
5406;Name;Reto Bucher;?
1178;Games;2010 Winter;2006 Winter
1646;Year;1996;1996
867;Team;Sweden;?
2061;Season;Summer;Summer
360;Sex;M;?
6847;Height;170.0;?
3760;Height;186.0;?
6126;NOC;ITA;ITA
6926;Name;Guntars Deimans;?
6984;Name;Rogrio de Brito Dezorzi;?
4588;Sport;Athletics;?
5015;Games;1996 Summer;2004 Summer
1092;Weight;70.0;?
5727;Sex;F;?
2897;Height;154.0;154.0
3865;Height;170.0;170.0
3432;Weight;78.0;?
994;Age;29.0;?
3739;Age;28.0;?
4560;Age;16.0;16.0
1372;Year;2008;?
3754;Age;21.0;?
6568;Age;20.0;?
4951;Sport;Football;?
2676;Sport;Canoeing;?
2060;Season;Summer;Summer
1487;Games;2004 Summer;2004 Summer
3277;Sex;M;?
4487;Height;182.0;?
5777;Sex;M;?
6431;Games;2004 Summer;2004 Summer
5910;Height;192.0;?
5065;Sport;Athletics;?
2394;Weight;55.0;?
7082;Year;2012;?
5956;Height;183.0;?
239;Team;Spain;Spain
762;Height;184.0;?
2445;Season;Summer;Summer
6696;Height;162.0;?
4134;Year;1968;?
924;Year;1964;?
1519;Age;25.0;?
457;Height;170.0;170.0
1351;Name;Andrew Andy Astbury;?
1666;NOC;USA;USA
6846;Team;United States;?
957;Season;Summer;Summer
3769;Season;Summer;Summer
4223;Sex;M;?
4779;City;Montreal;?
2515;Games;1968 Summer;2004 Summer
2074;Season;Summer;Summer
477;Height;175.0;?
6794;Age;21.0;?
1414;Team;Spain;?
6399;Age;27.0;?
3720;Sex;M;M
936;Season;Summer;Summer
4120;Sport;Rowing;?
2024;Weight;59.0;59.0
5342;Sport;Sailing;?
1385;Games;1964 Summer;2004 Summer
7292;Height;178.0;?
7003;Games;1984 Summer;2004 Summer
4940;Sex;M;?
189;Team;United States;United States
4726;Team;Yugoslavia;?
2320;Sex;M;M
5631;Name;Keith Carter;?
5581;NOC;GBR;GBR
3232;Team;Spain;Spain
3306;Games;1996 Summer;2004 Summer
2946;Height;160.0;?
7431;Sport;Wrestling;?
7288;Season;Summer;?
832;Name;Jan Andrlk;?
6349;Season;Winter;Winter
5291;Year;1996;1996
3813;Year;1912;1912
4135;Height;180.0;?
5281;Age;29.0;?
1459;City;London;London
2427;Age;25.0;25.0
2368;Weight;60.0;?
4360;Sex;M;?
988;Weight;70.0;?
6450;Age;14.0;?
2680;Team;Argentina;?
5670;Games;2000 Summer;2004 Summer
1147;Sex;M;M
3038;Sport;Athletics;?
6911;Sport;Athletics;?
7271;Name;Kelly Clark;?
5779;Height;167.0;167.0
230;Team;Turkey;Turkey
2760;City;Barcelona;Barcelona
5524;Name;Monica Roberta Bergamelli;?
4585;Height;158.0;158.0
5198;Age;27.0;?
7022;Games;2012 Summer;2004 Summer
6234;Games;1920 Summer;2004 Summer
3089;Sport;Equestrianism;?
3896;Team;Great Britain;?
5615;Sport;Athletics;?
6899;Sport;Equestrianism;?
1880;Games;1912 Summer;2004 Summer
6088;Sport;Freestyle Skiing;?
5583;Games;2016 Summer;2004 Summer
3727;Season;Winter;Winter
3593;NOC;ARG;?
1379;Height;160.0;?
5774;City;Athina;Athina
3001;Season;Summer;Summer
7150;City;Cortina d'Ampezzo;Cortina d'Ampezzo
1588;City;Rio de Janeiro;Rio de Janeiro
3895;Games;1960 Summer;2004 Summer
2780;Sport;Athletics;Athletics
3299;Season;Summer;Summer
867;Weight;82.0;?
5696;Weight;66.0;66.0
2509;Sport;Gymnastics;?
390;NOC;ITA;ITA
3595;Age;36.0;36.0
6607;Name;Clifton Bertrand;?
6591;Team;Poland;?
6202;Sex;M;?
3337;Weight;65.0;?
4726;Height;185.0;?
5552;Height;168.0;?
6736;NOC;USA;USA
1830;Sport;Cycling;?
1759;Year;2000;2000
960;Name;Ginko Abukawa-Chiba;?
1804;Height;174.0;?
2807;Year;2016;2016
1989;Year;1960;?
1837;Year;2012;1948
7466;Year;1988;?
4021;Season;Summer;Summer
4276;NOC;TTO;TTO
1449;Name;Sentayehu Ejigu Tamerat;?
4942;Sport;Bobsleigh;Bobsleigh
5970;Sex;F;?
1170;Age;22.0;?
4598;NOC;GBR;?
7328;Height;180.0;180.0
3981;Games;1984 Summer;2004 Summer
5461;Team;Canada;?
1201;Year;1964;?
4917;NOC;GBR;?
2482;NOC;PUR;?
3130;Sex;M;M
5458;Age;30.0;?
4239;Name;Jean-Marc Chabloz;?
4163;Weight;69.0;69.0
7289;NOC;CUB;CUB
2954;Games;2000 Summer;2004 Summer
3849;NOC;USA;USA
1101;Sex;F;?
3246;NOC;ANG;ANG
6543;Year;2000;2000
2965;City;Athina;Athina
607;City;Los Angeles;Los Angeles
4560;Season;Winter;Winter
335;Age;26.0;?
6729;Sport;Wrestling;?
2732;Team;United States;United States
5355;Year;2002;?
1895;Year;1972;?
5969;Games;1968 Winter;2006 Winter
6403;Sex;M;?
4305;Team;United States;United States
2992;Name;Alenka Bikar;?
3028;Season;Summer;Summer
5976;Games;2016 Summer;2004 Summer
3172;Games;2008 Summer;2004 Summer
5614;Sex;F;?
4315;Weight;52.0;52.0
1690;Weight;136.0;?
2256;Weight;55.0;55.0
6862;Weight;35.0;?
5469;Team;United States;United States
548;NOC;BRN;?
4451;NOC;GER;GER
4778;Team;Greece;?
5364;Name;Carlotta Ferlito;?
5012;Year;2000;?
6511;Sport;Biathlon;Biathlon
5881;Sport;Cross Country Skiing;?
2963;City;Barcelona;Barcelona
5767;Year;2004;?
5271;City;Rio de Janeiro;Rio de Janeiro
771;Team;Pakistan;?
6963;Age;25.0;?
4960;Age;14.0;?
4293;Height;178.0;178.0
4943;Sex;M;?
1274;Height;174.0;?
6973;Team;Czechoslovakia;?
5178;Name;Sergey Vasilyevich Bakulin;?
5187;Season;Summer;Summer
4993;Sport;Athletics;?
3485;Games;1980 Summer;2004 Summer
2229;Height;165.0;165.0
207;Weight;81.0;81.0
4019;City;Atlanta;Atlanta
4305;Name;Bret Bonanni;?
5274;Year;2002;2002
833;Weight;56.0;?
2274;Sport;Athletics;?
4944;Season;Summer;Summer
2956;Age;24.0;?
135;Games;2002 Winter;2006 Winter
4920;Year;1928;1928
2159;City;Roma;Roma
135;Sex;M;M
6714;Games;1976 Summer;2004 Summer
1493;Sport;Speed Skating;?
4653;Team;France;France
4226;Weight;56.0;56.0
3440;Age;25.0;?
5242;Sex;M;?
5777;Sport;Volleyball;?
2494;Age;23.0;?
366;Height;171.0;?
351;Season;Winter;Winter
3297;Year;1964;?
4969;Name;Franciscus Antonius Frans Fiolet;?
1907;Team;Italy;?
5842;Year;1996;1996
3476;Games;2016 Summer;2016 Summer
438;NOC;EUN;?
5261;Height;159.0;159.0
7247;Weight;89.0;?
654;Games;1980 Summer;2004 Summer
6608;Age;25.0;?
6586;Season;Winter;Winter
7471;Height;180.0;180.0
3170;Age;35.0;?
2449;NOC;MEX;?
7435;Height;184.0;?
203;Sport;Athletics;Athletics
4797;Sex;F;?
5838;Height;192.0;?
4446;Age;17.0;?
5052;Season;Summer;Summer
3139;Games;1992 Summer;2004 Summer
4444;Season;Summer;Summer
4554;Weight;86.0;?
6008;Name;Rose Cossar;?
1459;Weight;72.0;?
3029;Sex;F;?
5340;Team;France;?
1083;Sex;F;F
6435;Sex;M;M
1220;Team;Myanmar;?
4163;Age;20.0;?
6730;Weight;66.0;?
3691;Age;31.0;?
422;Sex;M;?
1458;Season;Summer;Summer
6718;Age;28.0;28.0
5921;City;Atlanta;Atlanta
3386;NOC;ITA;?
628;City;Sochi;Sochi
4868;Team;Czech Republic;Czech Republic
4972;Games;1992 Summer;2004 Summer
4600;Season;Summer;Summer
57;Games;1972 Summer;2004 Summer
7458;NOC;MGL;?
2344;Season;Summer;Summer
5213;Team;Germany;?
1101;City;Mexico City;Mexico City
2382;Team;Great Britain;?
5522;Year;2000;2000
3117;Height;172.0;?
981;Season;Summer;Summer
1545;NOC;FRA;FRA
507;Season;Summer;Summer
5015;Name;Galina Vasilyevna Belyayeva;?
5811;Age;24.0;24.0
31;Team;Peru;?
5849;Season;Summer;Summer
3149;Height;160.0;?
6394;Name;Bobby Brown;?
6016;Year;1976;?
5827;Sport;Bobsleigh;?
6042;Team;Netherlands;?
5301;City;Barcelona;Barcelona
6372;Sport;Football;?
1489;Sex;F;?
3907;Season;Summer;?
2511;Year;1956;?
2496;Team;Spain;?
6491;Games;2008 Summer;2004 Summer
2574;Weight;92.0;?
3065;Age;21.0;21.0
6859;Age;18.0;?
7324;Year;1994;?
2516;Season;Summer;Summer
7353;NOC;GER;GER
7070;Age;21.0;?
1402;Sport;Short Track Speed Skating;Short Track Speed Skating
195;NOC;ARG;ARG
2912;Team;Italy;Italy
1955;Age;45.0;?
7330;Sex;M;?
3389;Weight;68.0;?
2495;Name;Khaled El-Farej;?
2501;Sex;F;?
4216;Weight;81.0;?
276;Games;2000 Summer;2004 Summer
1490;NOC;FRA;FRA
2641;Sport;Skeleton;?
3417;Name;Keerati Bualong;?
1908;Sex;F;F
4758;Sex;F;F
2626;City;Montreal;Montreal
5896;Height;177.0;177.0
4997;Year;1964;?
1867;Year;1988;?
6560;Weight;53.0;?
2773;Team;Cayman Islands;?
2213;Height;160.0;?
6494;Sport;Athletics;?
2533;Season;Summer;Summer
1724;Age;19.0;?
1938;NOC;USA;USA
5569;Season;Summer;Summer
2303;City;Beijing;Beijing
4575;Weight;73.0;?
4754;Name;Nerijus Beiga;?
2162;Sport;Boxing;Boxing
1926;Weight;90.0;90.0
4986;NOC;GRE;GRE
3061;Year;1984;?
6250;Season;Summer;Summer
512;Games;1968 Summer;2004 Summer
6398;Season;Summer;Summer
2342;Season;Summer;Summer
6459;Season;Summer;Summer
4483;Weight;84.0;?
6511;Year;1998;?
6061;Weight;80.0;?
563;Games;1988 Summer;2004 Summer
5341;Team;Greece;Greece
1450;Season;Summer;Summer
3812;Team;Sweden;Sweden
2346;Height;178.0;?
1657;Height;170.0;?
2849;Weight;71.0;?
779;Season;Winter;Winter
4228;Sport;Athletics;?
2286;Year;1956;?
7142;City;Rio de Janeiro;Rio de Janeiro
1700;Sex;M;M
3568;NOC;TCH;TCH
6968;Games;2016 Summer;2004 Summer
4417;Season;Summer;Summer
5436;NOC;USA;?
155;Weight;60.0;?
6261;Season;Summer;Summer
1077;Sport;Gymnastics;Gymnastics
6003;Year;1984;?
7316;Sport;Basketball;?
3819;Sex;F;?
4219;Age;29.0;?
5395;Team;Ireland;Iraq
7330;Games;1956 Summer;2004 Summer
6473;NOC;IND;IND
5376;NOC;TCH;TCH
340;Team;Canada;?
900;Height;173.0;?
4147;Games;1988 Summer;2004 Summer
2911;Games;1996 Summer;2004 Summer
7378;Weight;84.0;84.0
4652;Weight;69.0;69.0
6469;Year;1998;1998
665;Height;168.0;?
3150;City;Athina;Athina
3419;Height;164.0;164.0
1047;Year;1992;?
4262;Games;1976 Winter;2006 Winter
255;NOC;USA;USA
5358;Weight;69.0;?
2455;Name;Jaime Armengold Clotet;?
7442;Height;170.0;?
2378;Team;Hong Kong;?
1337;Age;15.0;?
65;Height;178.0;?
1153;Games;1996 Summer;2004 Summer
4091;Height;178.0;?
6521;Height;180.0;?
35;Season;Summer;Summer
6233;Sport;Athletics;?
7413;Height;139.0;?
4764;City;Beijing;Beijing
6320;Sport;Biathlon;?
6987;Year;2014;?
1821;Year;1988;?
5717;Name;Cato Tom Andersen;?
6184;Games;1980 Summer;2004 Summer
3574;Year;2002;?
5148;Sex;F;?
405;Year;1992;?
4857;Team;Switzerland-2;?
5940;Team;Romania;?
5137;NOC;IRI;IRI
1041;Sport;Volleyball;?
5035;Age;16.0;?
4899;Season;Summer;Summer
1137;Team;Belize;?
2552;Sport;Athletics;?
7006;Weight;85.0;?
1528;Sport;Athletics;Athletics
6967;NOC;JAM;?
4355;Sport;Wrestling;Football
3063;Year;1988;?
528;Name;Robenlson Vieira de Jesus;?
6146;Weight;64.0;?
5939;NOC;SEN;?
5386;Weight;73.0;?
5594;Year;1972;?
5016;Season;Summer;Summer
7084;Weight;67.0;67.0
1821;Sex;M;M
1013;City;Innsbruck;Innsbruck
5501;Weight;73.0;?
3363;Age;27.0;?
1301;NOC;POL;?
6628;Games;1996 Summer;2004 Summer
6911;Sex;M;?
7118;Year;1980;?
1797;Weight;84.0;?
4994;Season;Summer;Summer
4598;Age;20.0;?
6007;Team;United States;?
2305;Team;United States;United States
1716;Sex;M;?
5358;Sex;F;?
4356;Games;1988 Summer;2004 Summer
4444;Sport;Athletics;?
1015;Sport;Rugby Sevens;?
3794;Height;188.0;?
5963;Team;United States;?
1288;Year;1988;?
3066;NOC;USA;?
4648;Height;176.0;?
930;Name;Cyro Marques Delgado;?
5673;Weight;59.0;59.0
2899;NOC;CAN;CAN
2309;Height;174.0;?
5312;Games;2008 Summer;2004 Summer
4087;Team;Slovenia;?
5655;Sex;F;?
2757;Team;United States;?
609;Name;Claudio Candotti;?
4229;Weight;78.0;78.0
4532;NOC;USA;USA
4855;Season;Winter;Winter
857;City;Mexico City;Mexico City
6092;Weight;62.0;?
3023;Height;170.0;?
4887;Games;2008 Summer;2004 Summer
6538;Team;Malaysia;?
5055;Height;182.0;182.0
5901;Sex;F;F
5801;Name;Elizabeth Cynthia Beth Barr (-Isaak);?
3403;Weight;101.0;?
5343;Age;29.0;?
7361;Team;Mexico;?
2767;Sport;Tennis;Tennis
5671;Sex;M;?
4339;Sport;Rowing;Rowing
7065;Weight;61.0;?
179;Age;28.0;?
1793;Age;26.0;?
2826;Weight;89.0;?
675;Age;19.0;?
4668;Games;1972 Winter;2006 Winter
3604;Weight;67.0;?
3585;Sport;Swimming;?
1865;Sex;M;?
4638;Team;Italy;?
2243;Year;2008;?
7119;Sex;M;?
3438;Season;Summer;?
1520;Weight;100.0;?
97;NOC;CAN;?
6385;Name;Kerry Battersby (-Agg);?
2073;Year;1984;?
3840;Age;19.0;?
6260;Year;2012;?
212;Sport;Swimming;Swimming
4963;Year;1988;?
1146;Team;Great Britain;Great Britain
646;Sex;M;M
543;Year;1960;1960
4683;Weight;72.0;?
5981;Sport;Swimming;?
3765;Weight;48.0;?
3746;Sex;F;?
6131;Sport;Football;?
3517;Height;170.0;?
5819;NOC;MAR;?
655;Year;2014;?
668;City;Beijing;Beijing
600;Weight;97.0;97.0
4444;Name;Tigist Assefa;?
2094;Year;1984;?
2368;Name;Julio Csar Camacho;?
5743;Team;Argentina;Argentina
3794;Games;1996 Summer;2004 Summer
5050;NOC;IND;?
4823;Name;Olaf Ottesen Dahll;?
6976;NOC;GBR;?
2544;Name;Joaqun Fernndez Corredor;?
2399;Season;Summer;Summer
1631;Year;1976;1976
2582;Weight;96.0;?
3076;Season;Winter;Winter
6684;Name;Alberto Busnari;?
5916;City;Torino;Torino
2662;Height;178.0;178.0
5976;City;Rio de Janeiro;Rio de Janeiro
666;Height;185.0;?
5789;Games;1996 Summer;2004 Summer
3239;Sex;M;?
6598;City;Nagano;Nagano
3195;Year;1992;?
2275;Sex;F;F
2141;Season;Summer;Summer
6721;Height;185.0;?
722;Sex;M;?
5178;Sex;M;?
954;Weight;43.0;43.0
3684;Height;181.0;?
3192;Team;United States;United States
5593;Sex;F;?
2386;Height;186.0;?
1763;Sport;Gymnastics;Gymnastics
1242;Sport;Athletics;?
1287;Sport;Wrestling;?
5848;Games;1960 Summer;2004 Summer
731;Season;Summer;Summer
6380;Name;Ahn Jin-Soo;?
4703;NOC;FRA;FRA
6017;Sex;M;?
6272;Sport;Speed Skating;?
2422;Age;27.0;27.0
2466;Season;Summer;Summer
7036;Sport;Gymnastics;Gymnastics
4042;Name;Maria del Consuelo Changanaqui de Graet;?
7282;Year;1992;?
4011;Season;Winter;Winter
2899;Season;Summer;Summer
2008;Team;United States;?
1436;Games;2016 Summer;2004 Summer
5176;Season;Summer;Summer
1778;NOC;USA;USA
3585;Name;Peter Maxwell Evans;?
6205;Season;Winter;Winter
761;Games;1984 Summer;2004 Summer
4455;Height;185.0;?
3859;Sex;F;?
2860;Year;1952;1952
6443;Height;188.0;?
4145;Height;180.0;?
5422;City;London;London
3221;Name;Antnio Carlos Braga;?
174;City;Sydney;Sydney
4992;Sex;F;?
4565;NOC;KOR;?
3817;Weight;78.0;?
3303;Name;Antoine Boussombo;?
1540;NOC;YUG;YUG
6353;Games;1984 Summer;2004 Summer
1248;Year;1964;?
1094;Sex;M;M
2636;City;Rio de Janeiro;Rio de Janeiro
5969;Weight;86.0;?
2588;Games;2012 Summer;2004 Summer
2423;Team;Cuba;?
3230;City;Barcelona;Barcelona
1478;Games;1988 Winter;2006 Winter
4834;Name;Kazimierz Stanisaw de Rostwo-Suski;?
4883;NOC;POL;POL
3341;Age;22.0;?
2712;Games;1968 Summer;2004 Summer
579;Year;2002;?
7189;Sex;M;M
3274;Team;Greece;?
3557;NOC;GRE;GRE
5543;Team;Yugoslavia;Yugoslavia
1360;Team;Mauritius;?
2616;Age;22.0;22.0
5171;Weight;63.0;?
248;Height;174.0;?
5723;Games;1988 Summer;2004 Summer
236;Team;Norway;Norway
643;Height;161.0;?
5093;Year;1996;?
4697;Season;Summer;?
2656;NOC;USA;USA
7140;Games;1928 Summer;2004 Summer
3860;NOC;PAK;?
3016;Age;19.0;?
3067;NOC;GBR;GBR
7259;Height;177.0;?
4529;Season;Summer;?
426;Games;1968 Summer;2004 Summer
4315;Season;Summer;Summer
40;Age;30.0;?
5563;Year;1972;?
1184;Height;198.0;?
624;Age;27.0;?
3547;Games;1972 Summer;2004 Summer
1132;Sex;M;M
6822;City;Atlanta;Atlanta
5045;NOC;USA;?
1095;Weight;120.0;?
951;Season;Summer;Summer
5577;Sport;Alpine Skiing;Alpine Skiing
4555;Height;176.0;?
369;Sport;Swimming;Swimming
6748;Year;2012;?
4844;Sex;F;F
3279;Height;183.0;?
6627;Season;Summer;Summer
7217;Team;United States-2;United States-1
1568;Season;Winter;Winter
1658;City;Sapporo;Sapporo
1922;Age;25.0;25.0
7387;Team;New Zealand;?
2617;Sex;F;?
1025;Year;2008;2008
2057;Season;Summer;Summer
3452;Games;2012 Summer;2004 Summer
5628;Year;1976;?
6268;Year;1994;1994
6780;Age;29.0;?
5301;Games;1992 Summer;2004 Summer
6908;Sex;F;F
5800;Height;170.0;?
760;NOC;ISR;ISR
1650;Games;1992 Summer;2004 Summer
5819;City;Los Angeles;Los Angeles
