riga;nome attributo;valore da imputare;valore imputato
2244;total_discharges;50;?
1185;codice;948;?
1581;average_total_payments;5915.0;23209.0
1233;average_medicare_payments;22467.0;?
2318;total_discharges;34;?
1950;hospital_referral_region_(hrr)_description;IA - Davenport;?
913;provider_name;BARTOW REGIONAL MEDICAL CENTER;SENTARA OBICI HOSPITAL
80;provider_id;200039;200037
298;provider_name;ROXBOROUGH MEMORIAL HOSPITAL;EASTERN NEW MEXICO MEDICAL CENTER
2339;provider_state;VA;?
427;hospital_referral_region_(hrr)_description;MN - Minneapolis;?
912;provider_street_address;10655 STEEPLETOP DRIVE;?
2252;average_covered_charges;75069.0;?
1409;average_total_payments;7402.0;19324.0
1208;provider_city;FOND DU LAC;LA CROSSE
591;provider_city;LONE TREE;?
2228;average_total_payments;5780.0;?
2179;provider_city;CONCORD;?
972;provider_id;360143;160033
1158;provider_city;AIEA;?
1146;average_total_payments;12003.0;7871.0
1346;total_discharges;49;?
145;average_medicare_payments;5281.0;?
2334;provider_id;140291;?
1068;descrizione;TRANSIENT ISCHEMIA;?
1329;provider_city;SHARON;?
2280;provider_name;ANTELOPE VALLEY HOSPITAL MED CENTER;?
2445;average_total_payments;11573.0;30282.0
1436;descrizione;HEART FAILURE & SHOCK W MCC;?
914;provider_name;METHODIST HOSPITALS INC;?
1380;provider_city;SEDALIA;?
831;average_total_payments;5063.0;4132.0
174;provider_id;100088;100052
1399;hospital_referral_region_(hrr)_description;SD - Sioux Falls;?
856;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
184;average_total_payments;7459.0;19324.0
1363;provider_street_address;531 W COLLEGE ST;1720 E CESAR AVENUE
984;hospital_referral_region_(hrr)_description;KY - Paducah;?
988;provider_id;40039;?
139;average_medicare_payments;5605.0;?
1950;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS;?
2066;average_total_payments;22861.0;?
1601;average_total_payments;5003.0;?
550;codice;292;?
1557;average_total_payments;11885.0;49844.0
1828;average_medicare_payments;3314.0;?
812;provider_name;OLYMPIA MEDICAL CENTER;LODI MEMORIAL HOSPITAL
256;average_medicare_payments;8192.0;?
1222;codice;394;?
1542;provider_id;100191;100191
2427;provider_city;SANTA MARIA;?
428;provider_street_address;ONE WYOMING STREET;9500 EUCLID AVENUE
1996;average_medicare_payments;8223.0;?
316;provider_city;BELLEVILLE;?
452;provider_name;INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL;?
1345;provider_city;SOUTH BEND;?
2393;average_medicare_payments;5285.0;?
1948;average_covered_charges;26172.0;?
1844;provider_id;450388;?
2170;hospital_referral_region_(hrr)_description;NY - White Plains;?
2120;codice;870;?
1860;provider_street_address;2500 NE NEFF ROAD;111 17TH AVENUE EAST
1847;average_covered_charges;15387.0;?
1667;provider_street_address;700 WEST OAK STREET;?
1784;provider_street_address;2755 HERNDON AVE;?
651;average_covered_charges;42263.0;?
1389;average_covered_charges;65645.0;?
346;descrizione;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC;?
1585;provider_state;CA;CA
1397;codice;470;?
1390;codice;238;?
2082;average_total_payments;12500.0;21028.0
1374;provider_name;COLUMBUS REGIONAL HOSPITAL;?
2249;provider_name;PALMDALE REGIONAL MEDICAL CENTER;?
220;provider_name;PRESBYTERIAN HOSPITAL;MOREHEAD MEMORIAL HOSPITAL
1332;average_medicare_payments;8281.0;?
1352;descrizione;OTHER VASCULAR PROCEDURES W CC;?
2053;descrizione;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC;?
1448;descrizione;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC;?
2370;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC;?
1442;codice;638;?
1817;average_total_payments;3852.0;3158.0
1261;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC;?
2194;average_covered_charges;16077.0;?
778;provider_city;ANNISTON;?
862;hospital_referral_region_(hrr)_description;OH - Cleveland;?
532;provider_id;150017;140051
2280;average_covered_charges;19080.0;?
2214;average_medicare_payments;3502.0;?
774;average_total_payments;19960.0;5083.0
785;provider_state;MN;AK
986;total_discharges;15;?
1430;total_discharges;48;?
978;average_total_payments;11248.0;12287.0
88;average_covered_charges;71744.0;?
2273;codice;812;?
1206;provider_street_address;1501 E 3RD STREET;?
2493;provider_state;PA;TX
179;total_discharges;79;?
1422;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC;?
627;provider_state;MA;MD
162;descrizione;ATHEROSCLEROSIS WO MCC;?
617;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
2;hospital_referral_region_(hrr)_description;MO - Cape Girardeau;FL - Tampa
1568;provider_name;FAYETTE REGIONAL HEALTH SYSTEM;?
407;hospital_referral_region_(hrr)_description;TX - Fort Worth;?
2332;provider_state;IN;CO
1145;provider_state;AL;UT
1074;hospital_referral_region_(hrr)_description;TX - Tyler;?
1203;codice;377;?
1890;average_total_payments;5449.0;13896.0
2443;codice;870;?
1389;provider_city;WARREN;CARTHAGE
1061;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC;?
100;codice;918;?
2217;codice;293;?
1437;average_covered_charges;76914.0;?
1069;average_covered_charges;15254.0;?
564;provider_city;OMAHA;?
1527;average_total_payments;3932.0;41232.0
1913;provider_name;DEARBORN COUNTY HOSPITAL;ST FRANCIS HOSPITAL
1705;total_discharges;17;?
1165;provider_id;220065;180050
1824;average_total_payments;25596.0;22580.0
482;provider_state;MO;?
622;codice;473;?
1635;average_total_payments;22949.0;35631.0
333;descrizione;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC;?
2066;provider_state;NY;CA
1663;average_medicare_payments;10379.0;?
178;provider_city;NORWALK;?
460;provider_street_address;6777 WEST MAPLE ROAD;ONE ROBERT WOOD JOHNSON PL
1395;provider_id;50764;?
301;total_discharges;44;?
892;provider_name;ENGLEWOOD COMMUNITY HOSPITAL;ST JOSEPH\S HOSPITAL - SAVANNAH
438;provider_name;LAWRENCE & MEMORIAL HOSPITAL;ROCHESTER GENERAL HOSPITAL
937;hospital_referral_region_(hrr)_description;WI - Milwaukee;?
1239;provider_name;ROANE MEDICAL CENTER;MERCY MEDICAL CENTER-SIOUX CITY
1702;provider_name;ST FRANCIS HOSPITAL & MEDICAL CENTER;JOHN DEMPSEY HOSPITAL
2423;provider_name;ST VINCENT CHARITY MEDICAL CENTER;?
1871;codice;57;?
714;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC;?
2283;codice;292;?
480;average_medicare_payments;4785.0;?
1287;codice;690;?
62;hospital_referral_region_(hrr)_description;KS - Wichita;?
20;provider_city;SACRAMENTO;MERCED
194;provider_state;FL;?
853;descrizione;G--I-- HEMORRHAGE W MCC;?
1503;descrizione;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC;?
831;provider_city;BRIDGETON;BILOXI
1491;average_medicare_payments;6303.0;?
694;provider_id;170123;?
573;average_medicare_payments;5709.0;?
2284;total_discharges;20;?
1567;average_covered_charges;31020.0;?
2478;average_total_payments;16878.0;17847.0
576;average_medicare_payments;3455.0;?
665;average_medicare_payments;3200.0;?
23;average_medicare_payments;14942.0;?
299;codice;312;?
1633;provider_street_address;301 PROSPECT AVENUE;?
1982;provider_name;CENTENNIAL HILLS HOSPITAL MEDICAL CENTER;?
2185;provider_city;LUBBOCK;?
2161;provider_city;CLEVELAND;?
1785;average_total_payments;5368.0;65357.0
413;hospital_referral_region_(hrr)_description;FL - Ormond Beach;?
548;codice;390;?
536;codice;192;?
686;provider_street_address;900 E BROADWAY;?
1991;codice;390;?
170;provider_city;NORWALK;?
1435;average_medicare_payments;9475.0;?
310;average_covered_charges;87640.0;?
1142;provider_name;LAWRENCE & MEMORIAL HOSPITAL;?
908;codice;192;?
1826;provider_state;MI;NH
1888;descrizione;EXTRACRANIAL PROCEDURES WO CCMCC;?
1684;provider_state;TX;CA
2191;provider_name;OCONOMOWOC MEM HSPTL;?
705;provider_name;STARR COUNTY MEMORIAL HOSPITAL;HOPKINS COUNTY MEMORIAL HOSPITAL
1748;codice;195;?
1386;codice;309;?
1904;codice;310;?
1172;average_medicare_payments;8035.0;?
2342;average_total_payments;3504.0;25519.0
789;provider_name;SEBASTIAN RIVER MEDICAL CENTER;?
1882;average_total_payments;16294.0;?
710;average_medicare_payments;2526.0;?
1343;provider_street_address;551 HILL COUNTRY DRIVE;?
1411;codice;481;?
1189;total_discharges;103;?
1116;provider_name;SAN JOAQUIN GENERAL HOSPITAL;RONALD REAGAN UCLA MEDICAL CENTER
613;provider_id;180004;150009
459;average_total_payments;4658.0;4987.0
1164;provider_street_address;55 FOGG ROAD;365 MONTAUK AVE
82;average_covered_charges;24605.0;?
1342;provider_name;NORTHEAST ALABAMA REGIONAL MED CENTER;NORTHEAST ALABAMA REGIONAL MED CENTER
1378;hospital_referral_region_(hrr)_description;NY - East Long Island;?
1992;hospital_referral_region_(hrr)_description;CA - Bakersfield;?
2433;provider_city;JACKSONVILLE;NATCHEZ
1963;codice;689;?
2195;hospital_referral_region_(hrr)_description;PA - Allentown;?
1612;provider_city;RICHMOND;?
1298;provider_state;TN;?
2148;average_covered_charges;60194.0;?
64;provider_state;SC;NV
2146;average_covered_charges;13181.0;?
163;average_covered_charges;15378.0;?
569;provider_name;GROSSMONT HOSPITAL;?
2382;provider_name;ST JOSEPH REGIONAL MEDICAL CENTER;?
559;average_covered_charges;13359.0;?
814;provider_name;SACRED HEART HOSPITAL;?
1378;average_total_payments;6091.0;15541.0
1090;provider_state;AL;?
702;average_total_payments;20756.0;14995.0
1208;average_covered_charges;20052.0;?
2156;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;?
397;provider_state;NY;?
1564;provider_state;KY;HI
1119;hospital_referral_region_(hrr)_description;IN - Indianapolis;?
1498;provider_name;OCHSNER FOUNDATION HOSPITAL;?
908;provider_name;CHESTNUT HILL HOSPITAL;?
1118;average_total_payments;4686.0;4987.0
2229;average_medicare_payments;13945.0;?
1383;average_total_payments;4877.0;24903.0
76;average_total_payments;8478.0;5302.0
1421;provider_city;DETROIT;?
2353;provider_name;SWEDISH MEDICAL CENTERCHERRY HILL;?
808;average_medicare_payments;14671.0;?
2299;provider_name;NORTHWEST MEDICAL CENTER;CHRISTUS ST MICHAEL HEALTH SYSTEM
1292;provider_id;330119;230072
1008;average_covered_charges;13917.0;?
1903;provider_street_address;ONE INGALLS DRIVE;?
2378;codice;460;?
48;provider_name;CAROLINA EAST MEDICAL CENTER;GERALD CHAMPION REGIONAL MEDICAL CENTE
292;provider_city;SAINT LOUIS;?
1861;provider_city;DETROIT;?
1386;provider_city;ROCKFORD;LINCOLN
843;hospital_referral_region_(hrr)_description;CT - Hartford;?
650;provider_name;VAL VERDE REGIONAL MEDICAL CENTER;?
1560;provider_id;380022;?
475;provider_state;IN;IL
993;provider_name;UNIVERSITY MEDICAL CENTER;WEST HOUSTON MEDICAL CENTER
688;provider_city;EAST MEADOW;?
1261;provider_state;LA;?
169;average_medicare_payments;4680.0;?
969;codice;470;?
40;provider_state;FL;KS
535;provider_city;MOREHEAD;?
411;descrizione;HEART FAILURE & SHOCK W MCC;?
2487;total_discharges;55;?
1048;provider_state;NJ;?
1760;descrizione;ATHEROSCLEROSIS WO MCC;?
1490;provider_city;ASHEBORO;LENOIR
2248;average_total_payments;8181.0;41232.0
1989;provider_name;ST LOUIS UNIVERSITY HOSPITAL;?
1069;codice;39;?
1919;descrizione;TRANSIENT ISCHEMIA;?
1977;provider_street_address;800 GARFIELD AVE;?
1718;provider_street_address;1210 KY HWY 36 E;?
1293;average_covered_charges;168029.0;?
1490;codice;308;?
2434;average_medicare_payments;3871.0;?
1856;provider_state;TX;CT
2357;provider_name;LOMA LINDA UNIVERSITY MEDICAL CENTER;?
956;provider_street_address;420 SOUTH JACKSON STREET;?
444;average_medicare_payments;11296.0;?
869;hospital_referral_region_(hrr)_description;NY - East Long Island;?
2498;descrizione;MEDICAL BACK PROBLEMS WO MCC;?
1512;total_discharges;12;?
1510;descrizione;PERMANENT CARDIAC PACEMAKER IMPLANT W CC;?
2244;provider_state;CA;?
980;provider_city;GARLAND;?
788;provider_name;MERCY HLTH SYS CORP;DETAR HOSPITAL NAVARRO
879;average_medicare_payments;10941.0;?
255;provider_id;330219;170185
291;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC;?
2336;average_medicare_payments;4768.0;?
335;provider_name;MEMORIAL HOSPITAL OF SOUTH BEND;OSCEOLA REGIONAL MEDICAL CENTER
970;codice;948;?
2315;provider_name;CENTENNIAL HILLS HOSPITAL MEDICAL CENTER;ALTOONA REGIONAL HEALTH SYSTEM
858;total_discharges;61;?
506;codice;897;?
890;provider_id;140010;140010
1142;average_medicare_payments;37196.0;?
888;average_medicare_payments;7752.0;?
1072;provider_name;KNAPP MEDICAL CENTER;SOUTH CENTRAL REG MED CTR
1918;average_total_payments;13605.0;21711.0
1163;descrizione;HEART FAILURE & SHOCK WO CCMCC;?
2074;hospital_referral_region_(hrr)_description;MA - Boston;?
431;average_covered_charges;37013.0;?
385;average_covered_charges;19700.0;?
878;provider_id;520113;?
2500;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;?
1225;provider_id;190064;190064
2499;provider_city;TAHLEQUAH;?
2064;average_total_payments;5147.0;49844.0
396;average_covered_charges;132617.0;?
1935;provider_state;NH;?
1751;descrizione;HEART FAILURE & SHOCK WO CCMCC;?
906;hospital_referral_region_(hrr)_description;WA - Spokane;KS - Topeka
990;average_medicare_payments;14021.0;?
2055;average_covered_charges;20213.0;?
2046;total_discharges;32;?
1795;codice;194;?
907;provider_street_address;1001 GAUSE BLVD;?
214;provider_street_address;295 VARNUM AVENUE;?
501;provider_id;280023;?
2212;provider_street_address;300 SECOND AVENUE;?
2471;provider_id;450135;?
2288;provider_id;110164;?
2405;provider_id;520091;?
1300;total_discharges;84;?
649;codice;192;?
2486;codice;292;?
139;total_discharges;14;?
651;total_discharges;79;?
2496;codice;178;?
1510;provider_city;HOLLAND;?
2061;total_discharges;174;?
349;average_total_payments;9442.0;4287.0
751;hospital_referral_region_(hrr)_description;IL - Melrose Park;?
1908;average_total_payments;5140.0;?
1308;codice;195;?
603;average_medicare_payments;11533.0;?
1097;average_covered_charges;35688.0;?
2046;hospital_referral_region_(hrr)_description;FL - Orlando;?
552;descrizione;HEART FAILURE & SHOCK W MCC;?
102;provider_name;JACKSON MEMORIAL HOSPITAL;WEST BOCA MEDICAL CENTER
2372;hospital_referral_region_(hrr)_description;IN - South Bend;CO - Pueblo
1248;provider_state;MD;UT
2288;codice;682;?
1040;provider_city;FLORENCE;?
1282;provider_state;MN;?
800;provider_city;GULFPORT;?
1920;average_medicare_payments;5669.0;?
351;total_discharges;78;?
849;codice;193;?
86;provider_name;NATCHEZ COMMUNITY HOSPITALSWING BED;LAKEWAY REGIONAL HOSPITAL
896;codice;853;?
1201;provider_id;510048;190003
1377;provider_name;ST CLAIRE REGIONAL MEDICAL CENTER;?
1206;provider_city;DELTA;?
1646;total_discharges;14;?
189;average_covered_charges;36064.0;?
1708;average_medicare_payments;9355.0;?
1684;average_total_payments;7676.0;36846.0
2051;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC;?
1305;provider_city;TOPEKA;LANSDALE
906;codice;193;?
333;provider_state;TX;CA
1973;provider_street_address;1711 WEST TEMPLE STREET;?
1282;hospital_referral_region_(hrr)_description;MN - Minneapolis;?
1853;average_total_payments;5595.0;19915.0
2107;provider_id;280111;?
1883;average_covered_charges;36186.0;?
2276;codice;101;?
1677;codice;469;?
621;provider_state;IN;IN
1476;total_discharges;26;?
447;provider_id;330304;440176
1569;average_covered_charges;38651.0;?
821;total_discharges;82;?
1635;provider_name;MEMORIAL HOSPITAL;?
136;average_total_payments;4866.0;4987.0
172;provider_city;PERTH AMBOY;?
461;total_discharges;11;?
2291;hospital_referral_region_(hrr)_description;NC - Greenville;?
1487;total_discharges;70;?
510;provider_street_address;8901 W LINCOLN AVE;?
2447;descrizione;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS;?
1972;average_total_payments;9861.0;35631.0
119;provider_state;KY;NY
1350;codice;917;?
1551;average_medicare_payments;23561.0;?
1111;total_discharges;19;?
1750;average_covered_charges;128740.0;?
1583;provider_name;COMANCHE COUNTY MEMORIAL HOSPITAL;?
1395;provider_state;CA;ME
2444;average_covered_charges;28212.0;?
1271;provider_name;BAPTIST MEMORIAL HOSPITAL;?
811;average_medicare_payments;28814.0;?
2278;provider_city;MADISON;?
1696;average_covered_charges;149428.0;?
2085;provider_state;PA;?
1371;provider_city;BLOOMINGTON;SHELBY
1411;provider_city;GARLAND;?
1958;provider_street_address;667 EASTLAND AVE SE;?
88;total_discharges;25;?
2319;average_covered_charges;36865.0;?
1053;provider_state;OH;MA
616;provider_state;NY;?
851;provider_id;140290;?
766;average_medicare_payments;3932.0;?
2067;provider_id;140119;?
797;provider_state;TX;?
888;provider_city;WASHINGTON;?
2400;provider_city;JUNEAU;?
514;provider_city;DES MOINES;PALM COAST
1116;average_medicare_payments;17963.0;?
603;descrizione;SIMPLE PNEUMONIA & PLEURISY W MCC;?
650;average_medicare_payments;8350.0;?
1035;provider_street_address;1225 LAKE ST;?
1083;total_discharges;13;?
1813;provider_city;UPLAND;?
1672;average_total_payments;4391.0;?
1118;average_covered_charges;44540.0;?
990;total_discharges;21;?
471;hospital_referral_region_(hrr)_description;NH - Manchester;?
1709;provider_street_address;651 DUNLOP LANE;?
568;average_total_payments;10620.0;4987.0
161;provider_state;MD;CT
1385;average_covered_charges;43047.0;?
158;provider_state;AR;?
1892;codice;247;?
43;average_total_payments;6370.0;4987.0
264;average_total_payments;22839.0;7871.0
1593;provider_street_address;168 S HOWELL STREET;?
1835;provider_street_address;30 SHELBURNE ROAD;?
988;total_discharges;52;?
1759;provider_city;EVANSTON;?
697;total_discharges;20;?
2231;descrizione;SEIZURES WO MCC;?
1125;average_total_payments;23089.0;4987.0
432;descrizione;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC;?
1124;average_covered_charges;10231.0;?
2010;provider_name;MORTON PLANT HOSPITAL;?
1025;average_covered_charges;14290.0;?
1707;average_covered_charges;60551.0;?
1062;provider_city;AUSTIN;MAUMEE
744;provider_name;CAMBRIDGE HEALTH ALLIANCE;O U MEDICAL CENTER
81;provider_id;100038;360115
685;provider_id;50523;100302
2208;average_covered_charges;7430.0;?
1826;codice;300;?
1582;provider_name;STANFORD HOSPITAL;?
2485;total_discharges;25;?
2368;descrizione;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC;?
2380;hospital_referral_region_(hrr)_description;NY - Rochester;?
215;total_discharges;60;?
2165;provider_state;OH;?
2256;total_discharges;129;?
360;total_discharges;76;?
524;provider_street_address;28400 MCCALL B0ULEVARD;1600 N ROSE AVE
1648;provider_id;70028;?
1098;provider_city;ALBUQUERQUE;?
1016;average_covered_charges;78303.0;?
425;provider_state;AR;UT
595;average_medicare_payments;3896.0;?
157;average_covered_charges;24110.0;?
1625;total_discharges;84;?
1689;provider_state;CA;CA
1012;average_covered_charges;28578.0;?
953;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC;?
601;codice;419;897
1589;total_discharges;34;?
303;provider_state;KY;FL
794;average_medicare_payments;7355.0;?
80;codice;690;?
609;hospital_referral_region_(hrr)_description;MI - Dearborn;?
544;average_medicare_payments;15732.0;?
1173;descrizione;G--I-- OBSTRUCTION W CC;?
2066;provider_id;330264;?
2091;provider_state;MI;WY
1461;hospital_referral_region_(hrr)_description;GA - Atlanta;?
2168;provider_street_address;1044 N FRANCISCO AVE;?
1745;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC;?
2079;average_covered_charges;32403.0;?
489;provider_name;MUSC MEDICAL CENTER;?
1898;descrizione;HEART FAILURE & SHOCK W CC;?
1143;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;?
2128;codice;69;?
2019;provider_state;IL;?
593;descrizione;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC;?
1508;average_total_payments;5565.0;41232.0
1087;average_total_payments;4553.0;5302.0
1624;provider_state;FL;CO
1807;descrizione;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC;?
2352;average_medicare_payments;7062.0;?
113;average_total_payments;10804.0;14995.0
1235;provider_name;SAINT JOSEPH REGIONAL MEDICAL CENTER;ST ANTHONY HOSPITAL
1830;average_covered_charges;45002.0;?
1804;provider_city;SALISBURY;?
2363;average_covered_charges;17082.0;?
745;provider_name;PORTSMOUTH REGIONAL HOSPITAL;OUR LADY OF BELLEFONTE HOSPITAL
960;total_discharges;31;?
1686;provider_state;FL;MS
2158;average_covered_charges;12376.0;?
29;provider_id;210056;450229
2068;provider_street_address;400 EAST 10TH STREET;?
983;average_total_payments;9109.0;4987.0
2132;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS;?
786;provider_state;CO;WV
1444;descrizione;MAJOR CARDIOVASC PROCEDURES WO MCC;?
957;provider_state;NY;?
903;provider_id;390219;?
2371;provider_city;SAGINAW;?
2362;provider_city;PALM COAST;?
1921;average_total_payments;62594.0;35631.0
805;average_total_payments;8434.0;12105.0
475;total_discharges;34;?
237;provider_id;230077;?
1669;provider_city;BLACKSBURG;?
673;provider_id;450044;?
404;provider_city;HOUSTON;PAMPA
879;provider_street_address;1401 W SEMINOLE BLVD;?
2090;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC;?
12;average_total_payments;12719.0;12105.0
1126;hospital_referral_region_(hrr)_description;WA - Seattle;?
1794;provider_city;WORCESTER;?
691;average_medicare_payments;4128.0;?
1999;provider_state;OK;?
81;provider_name;MEMORIAL REGIONAL HOSPITAL;UHHS BEDFORD MEDICAL CENTER
1210;provider_id;330196;330194
527;average_total_payments;5989.0;12105.0
2333;provider_street_address;585 LEBANON STREET;?
1419;average_medicare_payments;4060.0;?
397;average_total_payments;4397.0;4287.0
883;provider_id;520089;?
582;provider_city;BROOKHAVEN;LANHAM
1745;average_medicare_payments;9638.0;?
292;average_total_payments;10219.0;4132.0
1361;average_total_payments;6641.0;24412.0
1009;provider_street_address;500 UNIVERSITY DRIVE;500 UNIVERSITY DRIVE
1263;provider_state;IL;?
528;provider_name;WILLIAM BEAUMONT HOSPITAL-TROY;MIDMICHIGAN MEDICAL CENTER-MIDLAND
1969;provider_state;NY;?
929;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
1083;average_total_payments;4675.0;8608.0
308;average_total_payments;6311.0;14995.0
224;provider_id;140046;?
1161;provider_city;FORT WAYNE;?
528;codice;699;?
2309;descrizione;EXTRACRANIAL PROCEDURES WO CCMCC;?
1530;provider_id;250015;?
1968;provider_state;CT;CT
736;average_medicare_payments;13710.0;?
936;hospital_referral_region_(hrr)_description;MI - Dearborn;?
1394;average_medicare_payments;8312.0;?
1024;provider_name;MOUNT SINAI HOSPITAL;?
2372;average_total_payments;7388.0;?
1987;average_medicare_payments;8005.0;?
797;provider_city;LUBBOCK;?
347;provider_id;200024;?
301;descrizione;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC;?
1181;provider_city;DAMARISCOTTA;?
309;provider_id;180020;150088
1127;codice;379;?
1499;provider_state;MA;?
1832;average_total_payments;8033.0;12621.0
478;hospital_referral_region_(hrr)_description;WV - Charleston;?
2047;codice;690;?
368;total_discharges;25;?
2420;average_medicare_payments;5597.0;?
2456;provider_city;MOUNT VERNON;BROOKHAVEN
529;provider_id;260015;330152
1345;descrizione;POISONING & TOXIC EFFECTS OF DRUGS WO MCC;?
1518;average_total_payments;6970.0;42859.0
988;average_covered_charges;26814.0;?
2018;descrizione;G--I-- HEMORRHAGE WO CCMCC;?
845;provider_street_address;701 SOUTH FRY ROAD;?
672;provider_street_address;8929 PARALLEL PARKWAY;?
1246;descrizione;DIABETES W CC;?
385;total_discharges;21;?
2282;provider_street_address;6511 SPRINGBROOK AVENUE;?
57;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC;?
1488;hospital_referral_region_(hrr)_description;MN - Minneapolis;?
504;average_medicare_payments;6483.0;?
1609;average_covered_charges;34033.0;?
2414;hospital_referral_region_(hrr)_description;VA - Roanoke;?
35;average_covered_charges;10719.0;?
1122;provider_id;510058;?
588;total_discharges;18;?
1853;average_medicare_payments;3145.0;?
1971;average_total_payments;7845.0;?
2070;descrizione;SEIZURES WO MCC;?
283;provider_name;CHRISTUS ST FRANCES CABRINI HOSPITAL;?
2162;average_medicare_payments;31638.0;?
1651;codice;470;?
667;provider_id;100039;?
762;total_discharges;27;?
1613;provider_id;330057;?
1443;provider_city;LOS ANGELES;?
1644;provider_street_address;2525 GLENN HENDREN DR;403 BURKARTH ROAD
2111;provider_street_address;701 GROVE RD;1221 WHIPPLE ST
1729;average_total_payments;13130.0;17846.0
1918;provider_street_address;401 MATTHEW STREET;3535 OLENTANGY RIVER RD
1662;provider_id;450388;?
