riga;nome attributo;valore da imputare;valore imputato
253;attendance_percentage;74.7;?
185;mental_health_rating;8;?
633;exercise_frequency;0;?
201;exam_score;100.0;?
805;social_media_hours;0.0;?
851;attendance_percentage;97.7;?
737;sleep_hours;6.3;?
76;attendance_percentage;79.9;?
406;parental_education_level;Master;?
370;study_hours_per_day;0.0;?
546;exercise_frequency;0;?
43;gender;Female;Female
190;gender;Female;?
785;sleep_hours;5.4;?
175;attendance_percentage;84.9;?
61;exercise_frequency;3;?
473;exam_score;62.7;?
427;exam_score;59.7;?
553;social_media_hours;2.3;?
588;attendance_percentage;96.7;?
111;parental_education_level;High School;Bachelor
160;exercise_frequency;5;?
814;sleep_hours;5.6;?
49;attendance_percentage;85.7;?
195;attendance_percentage;92.5;?
308;exam_score;100.0;?
1;mental_health_rating;8;?
476;social_media_hours;3.4;?
864;attendance_percentage;81.5;?
499;social_media_hours;4.4;?
859;age;22;?
120;exercise_frequency;5;?
685;study_hours_per_day;2.7;?
672;attendance_percentage;88.6;?
135;exam_score;78.1;?
22;attendance_percentage;84.5;?
598;social_media_hours;3.0;?
190;sleep_hours;7.3;?
393;parental_education_level;Bachelor;?
237;netflix_hours;1.6;2.4
139;exercise_frequency;4;?
615;social_media_hours;5.2;?
4;parental_education_level;Master;?
690;exam_score;71.8;?
263;attendance_percentage;100.0;?
582;exercise_frequency;0;?
576;gender;Male;?
619;exercise_frequency;6;?
816;sleep_hours;6.6;?
721;sleep_hours;6.7;8.3
510;mental_health_rating;2;?
43;parental_education_level;High School;?
724;netflix_hours;2.0;?
200;exercise_frequency;1;?
175;exam_score;45.1;?
342;social_media_hours;1.4;?
92;attendance_percentage;92.3;?
165;mental_health_rating;9;?
38;study_hours_per_day;5.5;4.9
339;parental_education_level;Bachelor;?
416;sleep_hours;4.2;?
559;exercise_frequency;0;?
630;attendance_percentage;88.0;?
280;study_hours_per_day;2.6;?
246;study_hours_per_day;0.6;?
443;age;21;?
790;exercise_frequency;4;?
32;mental_health_rating;7;?
743;mental_health_rating;3;?
446;study_hours_per_day;5.3;?
267;exam_score;73.5;?
337;study_hours_per_day;6.3;?
402;gender;Female;Female
87;gender;Male;Male
597;exam_score;67.4;?
730;exam_score;40.3;?
659;parental_education_level;High School;?
901;gender;Male;?
779;sleep_hours;6.3;?
619;attendance_percentage;67.2;?
70;study_hours_per_day;3.4;?
300;study_hours_per_day;1.4;?
366;age;22;17
469;sleep_hours;5.2;?
496;netflix_hours;1.2;?
286;gender;Female;Female
696;social_media_hours;4.4;?
132;mental_health_rating;4;?
554;netflix_hours;2.9;?
870;exercise_frequency;2;?
597;gender;Female;?
230;study_hours_per_day;3.0;?
538;sleep_hours;6.5;?
27;gender;Male;Female
159;attendance_percentage;85.8;73.7
518;attendance_percentage;82.7;?
6;attendance_percentage;82.9;?
511;gender;Male;?
186;age;17;?
604;exercise_frequency;2;?
323;parental_education_level;High School;High School
802;exam_score;68.2;?
355;gender;Male;Male
503;parental_education_level;High School;?
896;exercise_frequency;5;?
589;parental_education_level;Bachelor;?
782;attendance_percentage;82.4;?
572;attendance_percentage;91.9;?
263;social_media_hours;1.9;?
297;study_hours_per_day;2.9;?
518;parental_education_level;High School;?
880;exam_score;85.9;?
616;exercise_frequency;2;?
141;gender;Male;Male
516;gender;Male;?
700;gender;Female;?
461;attendance_percentage;76.5;?
657;parental_education_level;Bachelor;?
54;parental_education_level;Bachelor;?
302;mental_health_rating;5;?
706;netflix_hours;1.4;?
136;attendance_percentage;94.6;?
38;sleep_hours;5.7;?
176;mental_health_rating;6;?
273;parental_education_level;High School;?
843;study_hours_per_day;4.0;?
507;social_media_hours;2.6;?
908;social_media_hours;4.1;?
344;gender;Male;?
746;mental_health_rating;2;?
777;exercise_frequency;2;?
218;parental_education_level;High School;?
601;study_hours_per_day;3.6;?
564;social_media_hours;1.7;?
41;social_media_hours;3.4;?
86;study_hours_per_day;1.2;?
282;gender;Female;?
210;exam_score;72.6;68.5
811;social_media_hours;2.2;?
107;study_hours_per_day;5.3;5.4
264;gender;Female;Female
812;social_media_hours;1.6;?
444;parental_education_level;High School;?
124;age;23;17
802;sleep_hours;6.5;?
185;gender;Male;?
564;sleep_hours;7.8;?
429;mental_health_rating;2;?
703;netflix_hours;2.2;?
122;social_media_hours;2.6;?
904;age;20;19
731;social_media_hours;1.8;?
113;study_hours_per_day;4.9;?
810;study_hours_per_day;2.2;?
278;sleep_hours;6.6;?
409;study_hours_per_day;5.9;?
19;sleep_hours;7.5;7.2
819;netflix_hours;2.1;?
697;mental_health_rating;4;?
133;exercise_frequency;5;?
906;social_media_hours;1.0;?
299;sleep_hours;7.4;?
745;netflix_hours;3.6;?
697;netflix_hours;2.0;?
857;social_media_hours;0.9;?
840;exercise_frequency;0;?
484;exercise_frequency;1;?
573;attendance_percentage;95.9;?
631;age;18;?
383;gender;Female;?
316;sleep_hours;6.6;?
857;sleep_hours;5.6;?
483;social_media_hours;2.5;?
713;attendance_percentage;79.0;?
751;attendance_percentage;86.1;?
718;exercise_frequency;1;?
649;study_hours_per_day;3.2;?
548;mental_health_rating;8;?
775;social_media_hours;1.8;?
727;sleep_hours;5.3;?
257;parental_education_level;High School;?
878;attendance_percentage;76.1;?
540;age;20;?
347;study_hours_per_day;2.7;?
310;mental_health_rating;1;?
572;age;23;?
794;parental_education_level;Master;?
820;age;22;?
864;age;20;?
307;study_hours_per_day;6.5;?
412;sleep_hours;6.5;?
374;exercise_frequency;5;?
374;exam_score;67.3;?
602;attendance_percentage;89.6;?
871;gender;Male;?
717;social_media_hours;3.4;?
360;exam_score;73.0;81.7
634;age;24;?
63;mental_health_rating;8;?
497;exam_score;95.6;100.0
662;attendance_percentage;92.2;?
860;exercise_frequency;4;?
269;social_media_hours;2.4;?
109;exam_score;66.3;?
553;exam_score;77.4;?
368;netflix_hours;0.4;?
542;age;21;?
280;exercise_frequency;0;?
782;mental_health_rating;9;?
418;age;22;?
298;parental_education_level;Bachelor;?
655;gender;Female;?
613;attendance_percentage;100.0;?
673;mental_health_rating;2;?
53;sleep_hours;6.9;?
234;study_hours_per_day;4.2;?
502;parental_education_level;Master;?
356;attendance_percentage;95.8;?
372;mental_health_rating;10;?
520;attendance_percentage;86.4;?
121;netflix_hours;0.0;?
603;netflix_hours;1.1;?
126;netflix_hours;3.6;?
326;age;24;?
110;age;24;20
801;mental_health_rating;1;?
