riga;nome attributo;valore da imputare;valore imputato
629;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;SIMPLE PNEUMONIA & PLEURISY W CC
1407;provider_name;BAPTIST MEMORIAL HOSPITAL;BAPTIST MEMORIAL HOSPITAL
20;average_medicare_payments;6525.0;6118.0
1867;provider_city;MORGANTOWN;?
1443;provider_name;RONALD REAGAN UCLA MEDICAL CENTER;RONALD REAGAN UCLA MEDICAL CENTER
1059;total_discharges;34;?
846;average_total_payments;4747.0;?
1346;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
2452;hospital_referral_region_(hrr)_description;VA - Newport News;VA - Newport News
2024;provider_city;PALATKA;PALATKA
1094;provider_id;330045;330045
82;provider_city;TITUSVILLE;TITUSVILLE
643;provider_id;450638;450638
497;provider_id;330240;330240
2115;codice;310;310
1592;codice;238;?
1841;provider_name;THE MEDICAL CENTER AT BOWLING GREEN;THE MEDICAL CENTER AT BOWLING GREEN
561;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
1501;provider_city;MADISON;MADISON
708;provider_city;DENVILLE;?
76;total_discharges;28;?
2068;average_total_payments;13921.0;?
14;provider_city;OXNARD;OXNARD
763;provider_state;CA;CA
1297;provider_name;PRESBYTERIANST LUKE\S MEDICAL CENTER;?
1182;provider_name;BANNER GOOD SAMARITAN MEDICAL CENTER;BANNER GOOD SAMARITAN MEDICAL CENTER
393;provider_street_address;1100 CENTRAL AVENUE SE;?
93;average_total_payments;30028.0;?
1623;average_total_payments;10000.0;?
1280;average_covered_charges;25625.0;?
1632;provider_id;170123;170123
1018;provider_state;FL;?
1008;provider_state;PA;?
1170;provider_state;UT;UT
945;provider_state;MS;WV
1689;provider_street_address;2801 ATLANTIC AVE;2801 ATLANTIC AVE
1849;average_total_payments;12098.0;?
1489;provider_id;450644;450644
1819;hospital_referral_region_(hrr)_description;KY - Lexington;KY - Lexington
1750;average_total_payments;23818.0;?
289;provider_city;BLUEFIELD;?
2202;average_covered_charges;62820.0;?
919;average_covered_charges;91416.0;?
2230;hospital_referral_region_(hrr)_description;MO - St-- Louis;MO - St-- Louis
913;provider_city;BARTOW;?
296;provider_id;330241;330241
2049;provider_id;450056;450056
1227;average_total_payments;8667.0;?
1166;provider_name;UNIVERSITY OF MARYLAND MEDICAL CENTER;UNIVERSITY OF MARYLAND MEDICAL CENTER
1143;average_total_payments;9968.0;?
1654;average_medicare_payments;6836.0;?
1556;hospital_referral_region_(hrr)_description;CA - Los Angeles;CA - Los Angeles
1786;provider_name;CHRIST HOSPITAL;CHRIST HOSPITAL
1837;provider_name;MEMORIAL MEDICAL CENTER;MEMORIAL MEDICAL CENTER
546;provider_id;510046;510046
816;provider_name;MIDWEST REGIONAL MEDICAL CENTER;MIDWEST REGIONAL MEDICAL CENTER
1738;descrizione;G--I-- HEMORRHAGE W MCC;G--I-- HEMORRHAGE W MCC
300;provider_name;JEWISH HOSPITAL & ST MARY\S HEALTHCARE;JEWISH HOSPITAL & ST MARY\S HEALTHCARE
1883;provider_name;CENTURA HEALTH-ST ANTHONY HOSPITAL;CENTURA HEALTH-ST ANTHONY HOSPITAL
2304;average_total_payments;3601.0;?
591;total_discharges;24;?
2076;average_medicare_payments;3284.0;?
887;provider_name;STRONG MEMORIAL HOSPITAL;STRONG MEMORIAL HOSPITAL
2104;provider_street_address;4401 WORNALL ROAD;4401 WORNALL ROAD
2294;average_medicare_payments;14049.0;?
2027;provider_street_address;101 HOSPITAL ROAD;101 HOSPITAL ROAD
769;average_covered_charges;24877.0;?
970;provider_id;50262;50262
499;total_discharges;98;?
2485;codice;481;?
2053;descrizione;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
735;average_medicare_payments;3722.0;?
829;provider_street_address;21214 NORTHWEST FREEWAY;21214 NORTHWEST FREEWAY
750;descrizione;HEART FAILURE & SHOCK W MCC;HEART FAILURE & SHOCK W MCC
1468;average_total_payments;5872.0;?
72;provider_city;PARIS;PARIS
266;average_medicare_payments;16349.0;?
434;average_total_payments;7425.0;?
270;average_covered_charges;46965.0;?
458;provider_street_address;6511 SPRINGBROOK AVENUE;6511 SPRINGBROOK AVENUE
1143;provider_id;290008;290008
2390;provider_id;190183;190183
26;average_medicare_payments;11762.0;?
113;provider_id;390174;?
1257;provider_state;NJ;NJ
1541;provider_id;390002;?
350;average_covered_charges;14500.0;?
1332;average_medicare_payments;8281.0;?
605;provider_city;SEATTLE;?
1406;provider_id;360091;360091
880;average_medicare_payments;6616.0;?
815;provider_name;HOLY CROSS HOSPITAL INC;?
1201;average_medicare_payments;8698.0;?
2309;descrizione;EXTRACRANIAL PROCEDURES WO CCMCC;EXTRACRANIAL PROCEDURES WO CCMCC
795;average_total_payments;14286.0;?
1434;provider_city;CLARKSVILLE;CLARKSVILLE
2377;provider_city;OKEECHOBEE;?
2270;average_covered_charges;54483.0;?
81;total_discharges;64;?
480;average_medicare_payments;4785.0;4608.0
1988;provider_street_address;333 PINE RIDGE BLVD;333 PINE RIDGE BLVD
1242;descrizione;RENAL FAILURE W MCC;RENAL FAILURE W MCC
1124;hospital_referral_region_(hrr)_description;MI - Detroit;MI - Detroit
302;total_discharges;12;?
1958;descrizione;POISONING & TOXIC EFFECTS OF DRUGS WO MCC;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
598;hospital_referral_region_(hrr)_description;NM - Albuquerque;?
805;provider_id;310113;310113
119;descrizione;G--I-- HEMORRHAGE W CC;G--I-- HEMORRHAGE W CC
2151;provider_name;ST MARY\S MEDICAL CENTER;ST MARY\S MEDICAL CENTER
364;provider_city;ALBANY;ALBANY
1369;average_covered_charges;19761.0;?
148;total_discharges;60;?
884;average_total_payments;4368.0;?
800;total_discharges;147;?
1542;average_total_payments;11042.0;?
606;provider_name;EDWARD HOSPITAL;EDWARD HOSPITAL
277;average_total_payments;3648.0;?
800;codice;470;?
1563;total_discharges;164;?
1682;average_medicare_payments;6093.0;?
1666;provider_street_address;3201 WEST HIGHWAY 22;?
48;provider_state;NC;NC
1732;provider_city;CORTLANDT MANOR;?
222;provider_street_address;701 EAST MARSHALL ST;701 EAST MARSHALL ST
59;provider_city;SEATTLE;SEATTLE
1492;provider_city;HONESDALE;?
1169;average_covered_charges;11249.0;?
1554;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
1028;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
2137;total_discharges;49;?
905;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
845;codice;292;292
871;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
202;provider_id;340021;?
1039;average_medicare_payments;6726.0;?
1375;average_covered_charges;35912.0;?
2443;average_medicare_payments;44223.0;?
288;average_total_payments;10257.0;?
1617;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
1835;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
560;provider_street_address;15155 HIGHWAY 43;?
1653;average_total_payments;10557.0;?
790;average_medicare_payments;2945.0;?
2146;descrizione;RED BLOOD CELL DISORDERS WO MCC;RED BLOOD CELL DISORDERS WO MCC
152;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC;KIDNEY & URINARY TRACT INFECTIONS WO MCC
2211;average_covered_charges;14561.0;?
1268;provider_state;IL;IL
1091;provider_state;FL;FL
2098;total_discharges;105;?
2066;codice;246;?
1826;average_total_payments;5798.0;?
946;average_covered_charges;26930.0;?
601;provider_state;MA;MA
1699;hospital_referral_region_(hrr)_description;IN - Gary;IN - Gary
1222;total_discharges;41;?
1099;provider_state;MI;MI
1279;provider_state;PA;PA
2444;average_covered_charges;28212.0;?
164;average_covered_charges;62127.0;?
15;average_covered_charges;18360.0;?
2019;average_total_payments;19555.0;?
1063;average_medicare_payments;7271.0;?
809;codice;176;?
2110;descrizione;POISONING & TOXIC EFFECTS OF DRUGS WO MCC;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
1667;provider_id;100110;100110
2210;provider_name;HEARTLAND REGIONAL MEDICAL CENTER;HEARTLAND REGIONAL MEDICAL CENTER
1672;total_discharges;67;?
1910;provider_state;FL;FL
1500;hospital_referral_region_(hrr)_description;OH - Toledo;OH - Toledo
605;codice;377;?
2457;provider_id;210043;210043
2418;average_covered_charges;41714.0;?
2065;provider_id;450184;450184
1463;descrizione;RED BLOOD CELL DISORDERS WO MCC;RED BLOOD CELL DISORDERS WO MCC
247;provider_name;HENRY FORD HOSPITAL;HENRY FORD HOSPITAL
2323;provider_street_address;101 E RIDGE RD;101 E RIDGE RD
708;provider_state;NJ;?
2415;provider_state;PA;PA
2169;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
961;codice;377;377
270;codice;481;?
482;provider_city;MARYVILLE;?
1315;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
2116;provider_street_address;1255 HIGHWAY 54 WEST;?
187;provider_city;EDINBURG;EDINBURG
998;provider_city;CONCORD;CONCORD
1206;provider_city;DELTA;?
779;provider_name;RALEIGH GENERAL HOSPITAL;RALEIGH GENERAL HOSPITAL
69;provider_state;IL;IL
2307;average_covered_charges;5765.0;?
2026;average_medicare_payments;11839.0;?
1566;provider_name;MEDWEST HAYWOOD;MEDWEST HAYWOOD
1680;total_discharges;21;?
1400;hospital_referral_region_(hrr)_description;CA - Los Angeles;CA - Los Angeles
1252;average_total_payments;6953.0;?
1151;codice;207;?
1879;descrizione;CHEST PAIN;CHEST PAIN
1363;total_discharges;13;?
530;hospital_referral_region_(hrr)_description;CA - San Bernardino;?
1110;provider_name;RIVERSIDE WALTER REED HOSPITAL;RIVERSIDE WALTER REED HOSPITAL
1423;average_covered_charges;12104.0;?
418;codice;293;?
706;provider_name;PALOS COMMUNITY HOSPITAL;PALOS COMMUNITY HOSPITAL
1653;provider_city;NAPERVILLE;NAPERVILLE
870;average_total_payments;6475.0;?
300;total_discharges;93;?
439;total_discharges;11;?
1057;average_medicare_payments;7548.0;?
464;average_covered_charges;8479.0;?
1300;average_medicare_payments;30786.0;?
1646;descrizione;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
1024;codice;101;?
698;provider_state;FL;?
2343;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
1180;provider_street_address;15155 HIGHWAY 43;?
1457;provider_street_address;750 EAST ADAMS STREET;750 EAST ADAMS STREET
2471;codice;419;?
2127;provider_state;NY;?
533;codice;244;?
1857;average_covered_charges;12517.0;?
1429;hospital_referral_region_(hrr)_description;TX - Longview;TX - Longview
1930;average_medicare_payments;7010.0;?
360;total_discharges;76;?
2285;provider_city;WILMINGTON;?
1324;average_medicare_payments;18796.0;?
1630;provider_state;DE;DE
1452;provider_state;PA;?
2379;provider_name;CAPITAL HEALTH SYSTEM-FULD CAMPUS;CAPITAL HEALTH SYSTEM-FULD CAMPUS
1657;provider_city;WATERBURY;WATERBURY
449;average_medicare_payments;6822.0;?
1603;codice;689;?
1015;hospital_referral_region_(hrr)_description;IN - Evansville;IN - Evansville
2316;codice;473;?
1401;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;SIMPLE PNEUMONIA & PLEURISY W CC
1290;average_total_payments;6872.0;?
509;total_discharges;11;?
1808;codice;481;?
64;average_total_payments;7117.0;?
755;total_discharges;27;?
2338;provider_state;FL;FL
164;provider_city;LONG BRANCH;LONG BRANCH
1756;provider_name;BORGESS MEDICAL CENTER;BORGESS MEDICAL CENTER
1074;hospital_referral_region_(hrr)_description;TX - Tyler;?
1832;average_medicare_payments;7240.0;?
344;provider_id;210048;210048
870;provider_street_address;707 14TH ST;?
1976;provider_street_address;1900 SOUTH MAIN STREET;?
2357;provider_id;50327;?
964;provider_city;HOLLYWOOD;HOLLYWOOD
2259;hospital_referral_region_(hrr)_description;KS - Topeka;?
1095;provider_name;CAPE FEAR VALLEY MEDICAL CENTER;CAPE FEAR VALLEY MEDICAL CENTER
1239;total_discharges;19;?
95;hospital_referral_region_(hrr)_description;NY - East Long Island;NY - East Long Island
809;provider_state;NC;NC
223;descrizione;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
1487;descrizione;SPINAL FUSION EXCEPT CERVICAL WO MCC;SPINAL FUSION EXCEPT CERVICAL WO MCC
996;provider_id;150008;150008
1869;provider_id;450132;450132
1414;average_covered_charges;39148.0;?
1165;descrizione;G--I-- HEMORRHAGE W CC;G--I-- HEMORRHAGE W CC
1135;provider_name;KENNEDY UNIVERSITY HOSPITAL - STRATFORD DIV;?
1001;provider_name;ST MARY & ELIZABETH MED CTR-DIVISION CAMPUS;?
2242;average_medicare_payments;22018.0;?
2001;provider_state;IL;IL
2450;provider_street_address;2211 LOMAS BOULEVARD NE;2211 LOMAS BOULEVARD NE
1886;provider_state;MI;MI
1514;average_covered_charges;18748.0;?
609;hospital_referral_region_(hrr)_description;MI - Dearborn;MI - Dearborn
315;provider_state;KS;?
704;hospital_referral_region_(hrr)_description;FL - Orlando;?
959;average_covered_charges;22327.0;?
760;codice;872;872
894;average_covered_charges;75978.0;?
2159;average_covered_charges;32700.0;?
1067;average_covered_charges;12766.0;?
1285;codice;482;?
1416;provider_name;ST MARY MERCY HOSPITAL;ST MARY MERCY HOSPITAL
1973;average_total_payments;15258.0;?
2018;total_discharges;33;?
1179;average_medicare_payments;5245.0;?
885;provider_city;ANCHORAGE;ANCHORAGE
74;hospital_referral_region_(hrr)_description;ID - Boise;ID - Boise
389;provider_state;TX;TX
867;hospital_referral_region_(hrr)_description;MO - Cape Girardeau;MO - Cape Girardeau
1349;hospital_referral_region_(hrr)_description;MA - Boston;MA - Boston
232;average_total_payments;22908.0;?
1770;average_total_payments;6248.0;?
2355;provider_state;IL;IL
1182;hospital_referral_region_(hrr)_description;AZ - Phoenix;AZ - Phoenix
1496;hospital_referral_region_(hrr)_description;IN - Muncie;IN - Muncie
340;provider_city;FAYETTEVILLE;FAYETTEVILLE
1621;average_medicare_payments;13288.0;?
549;provider_state;TX;TX
1750;average_medicare_payments;22546.0;?
1790;provider_name;SOMERSET HOSPITAL;SOMERSET HOSPITAL
2126;average_medicare_payments;9657.0;?
1167;provider_id;100087;100087
24;provider_id;170142;170142
1272;average_covered_charges;39547.0;?
2032;provider_id;360172;360172
169;provider_state;CA;CA
923;descrizione;G--I-- OBSTRUCTION W CC;G--I-- OBSTRUCTION W CC
1988;provider_state;WI;WI
2051;hospital_referral_region_(hrr)_description;PA - Danville;?
2094;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
1931;codice;292;292
2108;provider_name;NORTHWESTERN MEMORIAL HOSPITAL;NORTHWESTERN MEMORIAL HOSPITAL
206;provider_state;TX;TX
319;average_covered_charges;38407.0;?
1612;total_discharges;14;?
1880;provider_state;RI;RI
548;average_total_payments;3652.0;?
903;provider_name;EXCELA HEALTH LATROBE HOSPITAL;?
800;provider_city;GULFPORT;?
2240;provider_street_address;100 EAST 77TH STREET;100 EAST 77TH STREET
66;provider_street_address;272 HOSPITAL ROAD;?
1196;descrizione;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
1495;provider_state;IL;?
2470;total_discharges;34;?
185;average_medicare_payments;10057.0;?
1140;average_medicare_payments;3140.0;?
1659;average_medicare_payments;13412.0;?
1695;provider_id;50334;50334
1099;descrizione;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
36;hospital_referral_region_(hrr)_description;TX - Abilene;TX - Abilene
1458;provider_state;MD;MD
1507;descrizione;SEIZURES WO MCC;SEIZURES WO MCC
779;average_covered_charges;31839.0;?
2257;provider_state;MN;?
1233;hospital_referral_region_(hrr)_description;OH - Columbus;OH - Columbus
79;average_covered_charges;27516.0;?
2072;hospital_referral_region_(hrr)_description;NC - Durham;NC - Durham
1332;provider_state;NC;NC
643;provider_city;HOUSTON;HOUSTON
1755;hospital_referral_region_(hrr)_description;MT - Billings;?
804;average_medicare_payments;18070.0;?
450;total_discharges;35;?
1293;total_discharges;12;?
1922;average_covered_charges;17578.0;?
548;provider_city;LORAIN;LORAIN
1053;provider_street_address;1025 CENTER ST;?
1355;average_medicare_payments;5488.0;?
694;descrizione;PULMONARY EDEMA & RESPIRATORY FAILURE;PULMONARY EDEMA & RESPIRATORY FAILURE
2241;provider_id;260186;260186
618;average_covered_charges;21986.0;?
1422;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
1796;hospital_referral_region_(hrr)_description;MO - Joplin;MO - Joplin
2498;total_discharges;30;?
70;provider_city;HENDERSON;?
1272;descrizione;HEART FAILURE & SHOCK W MCC;HEART FAILURE & SHOCK W MCC
593;codice;871;871
1952;average_covered_charges;50559.0;?
798;average_covered_charges;42737.0;?
35;provider_id;240004;240004
1327;average_medicare_payments;9091.0;?
2388;average_covered_charges;9152.0;?
1703;provider_city;SAN GABRIEL;SAN GABRIEL
315;average_covered_charges;71684.0;?
1669;average_total_payments;9755.0;?
772;provider_id;390065;390065
276;average_total_payments;5274.0;?
435;provider_street_address;400 EAST MAIN STREET;400 EAST MAIN STREET
2387;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
2430;average_covered_charges;29441.0;?
2368;codice;372;?
2165;average_total_payments;7456.0;?
1424;provider_name;DUKE HEALTH RALEIGH HOSPITAL;DUKE HEALTH RALEIGH HOSPITAL
892;hospital_referral_region_(hrr)_description;FL - Sarasota;FL - Sarasota
953;provider_name;MOUNT SINAI MEDICAL CENTER;MOUNT SINAI MEDICAL CENTER
183;provider_id;140018;140018
2374;codice;872;?
1994;provider_city;LONGMONT;?
2457;average_total_payments;18525.0;?
2068;average_medicare_payments;12804.0;?
2130;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
972;provider_name;MARYMOUNT HOSPITAL;?
1124;total_discharges;33;?
1786;provider_state;OH;OH
416;average_covered_charges;20186.0;?
415;provider_state;OK;OK
1651;average_medicare_payments;21870.0;?
382;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
50;codice;689;?
1308;average_total_payments;4659.0;?
856;average_covered_charges;11387.0;?
1578;provider_city;CEDAR RAPIDS;?
1989;codice;65;?
2211;total_discharges;75;?
1912;average_medicare_payments;4640.0;?
379;codice;638;?
1419;descrizione;BRONCHITIS & ASTHMA W CCMCC;BRONCHITIS & ASTHMA W CCMCC
714;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC;?
1501;total_discharges;16;?
1269;provider_state;FL;FL
648;total_discharges;16;?
1145;average_medicare_payments;5744.0;?
2197;provider_street_address;22 BRAMHALL ST;22 BRAMHALL ST
986;average_total_payments;9096.0;?
505;average_covered_charges;57781.0;?
790;provider_id;230269;230269
2367;provider_street_address;801 W GORDON STREET;?
1620;provider_street_address;7500 HOSPITAL DRIVE;7500 HOSPITAL DRIVE
401;provider_city;INGLEWOOD;INGLEWOOD
1365;provider_street_address;255 LAFAYETTE AVENUE;255 LAFAYETTE AVENUE
434;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;SIMPLE PNEUMONIA & PLEURISY W CC
1596;average_covered_charges;33680.0;?
1777;average_covered_charges;7466.0;?
2445;average_covered_charges;41517.0;?
190;provider_state;AL;?
1820;average_covered_charges;34876.0;?
1381;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
737;total_discharges;83;?
1742;average_medicare_payments;2392.0;?
1054;descrizione;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
1471;total_discharges;12;?
2386;average_covered_charges;18863.0;?
862;average_covered_charges;16013.0;?
91;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
1682;average_total_payments;6993.0;?
