riga;nome attributo;valore da imputare;valore imputato
860;provider_name;SAINT JOSEPH HOSPITAL;?
2498;provider_id;100243;?
585;provider_name;ALLIANCE COMMUNITY HOSPITAL;?
944;provider_name;TEXAS HEALTH HARRIS METHODIST FORT WORTH;?
1401;average_medicare_payments;4701.0;3126.0
607;provider_id;310115;?
570;provider_city;ORLANDO;?
899;provider_name;TRI-CITY MEDICAL CENTER;?
2352;hospital_referral_region_(hrr)_description;CA - Contra Costa County;?
1788;provider_name;ELKHART GENERAL HOSPITAL;?
494;average_medicare_payments;13058.0;9057.0
665;provider_name;LAPEER REGIONAL MEDICAL CENTER;?
869;provider_state;NY;NY
2353;descrizione;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC;?
1774;provider_city;SUN CITY CENTER;?
570;total_discharges;40;98
1714;provider_street_address;112 NORTH SEVENTH STREET;?
2117;average_covered_charges;24175.0;?
251;provider_id;490040;?
258;provider_street_address;1900 DON WICKHAM DR;?
1886;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC;?
1473;provider_id;170137;?
2308;provider_city;SOUTH MIAMI;?
2283;provider_city;PENNINGTON GAP;HOBBS
1954;average_covered_charges;102355.0;97486.0
2317;provider_city;AIKEN;?
2410;provider_state;WA;?
823;average_medicare_payments;6410.0;27071.0
100;provider_name;ST LUKES HOSPITAL;?
1359;average_medicare_payments;7334.0;3138.0
162;average_covered_charges;13890.0;21703.0
379;average_medicare_payments;3846.0;16328.0
1253;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
570;provider_street_address;1414 S KUHL AVE;?
1451;descrizione;HEART FAILURE & SHOCK WO CCMCC;?
1969;provider_name;GLENS FALLS HOSPITAL;?
1504;average_medicare_payments;10483.0;30607.0
816;provider_city;MIDWEST CITY;?
2109;average_total_payments;25796.0;?
1918;total_discharges;14;?
1693;provider_id;140068;?
2237;provider_street_address;2986 KATE BOND RD;?
1573;average_covered_charges;13226.0;?
2491;provider_street_address;100 BROWN ST;?
530;provider_street_address;4445 MAGNOLIA AVENUE;?
924;hospital_referral_region_(hrr)_description;GA - Atlanta;?
2379;provider_street_address;750 BRUNSWICK AVE;?
562;provider_street_address;1900 ELECTRIC ROAD;?
274;hospital_referral_region_(hrr)_description;IL - Melrose Park;?
2450;total_discharges;43;?
1099;provider_street_address;22101 MOROSS RD;?
486;provider_name;INTEGRIS SOUTHWEST MEDICAL CENTER;?
780;average_total_payments;5907.0;6234.0
1803;average_total_payments;7136.0;7073.0
1794;provider_city;WORCESTER;?
1652;average_covered_charges;13594.0;?
490;average_total_payments;5206.0;9802.0
1260;codice;470;?
1132;descrizione;HEART FAILURE & SHOCK WO CCMCC;PULMONARY EDEMA & RESPIRATORY FAILURE
1216;provider_street_address;333 MERCY AVENUE;?
2209;hospital_referral_region_(hrr)_description;CT - New Haven;?
921;total_discharges;101;88
2310;provider_state;NY;MT
207;provider_id;50135;?
1438;provider_name;MERCY HOSPITAL;?
360;average_medicare_payments;4059.0;13655.0
1823;provider_name;GREAT RIVER MEDICAL CENTER;?
1322;provider_city;BALTIMORE;?
1507;average_covered_charges;9775.0;?
1579;provider_state;WI;?
2456;provider_street_address;1330 COSHOCTON ROAD;?
761;total_discharges;15;50
2182;provider_name;HOUSTON NORTHWEST MEDICAL CENTER;?
326;provider_id;40118;?
1620;provider_name;METHODIST HOSPITAL OF SACRAMENTO;?
1729;provider_name;TULANE MEDICAL CENTER;?
1406;provider_street_address;1000 EAST WASHINGTON STREET;?
1785;codice;65;?
1663;total_discharges;22;16
2205;average_total_payments;4390.0;5390.0
772;average_medicare_payments;3752.0;?
1783;provider_state;FL;?
1403;total_discharges;23;19
1284;provider_state;OR;?
2086;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC;?
813;average_medicare_payments;9517.0;12240.0
1968;provider_city;HARTFORD;?
2209;provider_id;70005;?
760;provider_street_address;210 W  SAN BERNARDINO ROAD;?
2186;average_covered_charges;20749.0;?
1853;codice;192;?
1965;hospital_referral_region_(hrr)_description;NY - Bronx;NY - Bronx
1562;average_medicare_payments;4724.0;28533.0
310;provider_city;GALVESTON;?
1120;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
847;provider_city;CHATTANOOGA;?
936;average_covered_charges;26452.0;?
1095;average_medicare_payments;5080.0;6274.0
2489;total_discharges;48;414
1585;average_total_payments;6427.0;17746.0
366;descrizione;G--I-- HEMORRHAGE W CC;OTHER VASCULAR PROCEDURES W MCC
798;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
1297;provider_street_address;1719 E 19TH AVE;?
751;average_total_payments;16061.0;?
1481;total_discharges;44;?
1705;average_total_payments;13038.0;12287.0
771;provider_state;TX;FL
1457;hospital_referral_region_(hrr)_description;NY - Syracuse;NY - Syracuse
485;provider_street_address;3751 KATELLA AVENUE;?
340;codice;470;?
1364;provider_street_address;100 EAST LEFEVRE ROAD;?
2134;average_covered_charges;19300.0;?
1712;provider_city;TRENTON;?
1501;average_total_payments;8718.0;9296.0
721;average_total_payments;3993.0;31691.0
1465;total_discharges;45;?
1609;descrizione;HEART FAILURE & SHOCK W CC;?
448;provider_street_address;2951 MAPLE AVENUE;?
1537;provider_name;HEARTLAND REGIONAL MEDICAL CENTER;?
1983;provider_name;GARFIELD MEDICAL CENTER;?
315;descrizione;OTHER VASCULAR PROCEDURES WO CCMCC;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
859;descrizione;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
2483;provider_name;GEORGETOWN MEMORIAL HOSPITAL;?
1455;average_covered_charges;24796.0;24730.0
1646;provider_street_address;200 HAWTHORNE LANE BOX 33549;?
2372;provider_street_address;200 HIGH PARK AVE;?
1404;provider_city;CHICAGO;?
2494;total_discharges;93;?
9;provider_street_address;730 WEST MARKET STREET;?
1304;provider_street_address;1086 FRANKLIN STREET;?
789;codice;203;202
1410;provider_id;310015;?
528;average_medicare_payments;5124.0;10024.0
993;provider_name;UNIVERSITY MEDICAL CENTER;?
1392;hospital_referral_region_(hrr)_description;AL - Huntsville;?
1448;provider_name;UNIVERSITY HOSPITAL;?
1062;provider_id;450713;?
86;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
318;hospital_referral_region_(hrr)_description;NH - Manchester;?
1955;provider_state;WA;WA
1644;provider_street_address;2525 GLENN HENDREN DR;?
2019;total_discharges;13;45
724;provider_id;150035;?
1302;total_discharges;20;?
2433;hospital_referral_region_(hrr)_description;FL - Jacksonville;?
1143;total_discharges;49;?
1530;total_discharges;59;108
40;provider_city;BROOKSVILLE;?
1386;provider_city;ROCKFORD;?
927;hospital_referral_region_(hrr)_description;MS - Jackson;MS - Gulfport
2295;provider_id;50757;?
661;provider_state;TN;TN
1070;provider_id;210051;?
400;average_medicare_payments;12060.0;?
2251;codice;315;?
13;total_discharges;41;23
76;provider_city;PLEASANTON;?
1940;codice;491;419
165;average_covered_charges;32664.0;50119.0
2276;provider_state;IN;?
1758;average_total_payments;5134.0;8465.0
1284;average_medicare_payments;3170.0;5744.0
1085;provider_id;100135;?
753;average_total_payments;3849.0;17746.0
296;hospital_referral_region_(hrr)_description;NY - Syracuse;NY - Syracuse
390;provider_state;TX;?
1709;average_medicare_payments;19468.0;17068.0
491;hospital_referral_region_(hrr)_description;NY - Manhattan;?
799;provider_city;FAIRFAX;?
1300;average_total_payments;32708.0;13123.0
1825;average_total_payments;11162.0;?
999;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
686;provider_city;BISMARCK;?
1508;average_medicare_payments;3812.0;27071.0
24;total_discharges;35;12
6;provider_street_address;9500 EUCLID AVENUE;?
997;average_medicare_payments;8220.0;?
625;average_covered_charges;18910.0;42737.0
2386;provider_street_address;601 ELMWOOD AVE;?
266;provider_id;100062;?
457;codice;292;?
625;average_total_payments;8082.0;21166.0
551;provider_city;UNION;?
635;average_medicare_payments;3120.0;17495.0
577;average_total_payments;13951.0;20914.0
2349;total_discharges;124;23
1643;average_medicare_payments;4901.0;6118.0
1487;descrizione;SPINAL FUSION EXCEPT CERVICAL WO MCC;KIDNEY & URINARY TRACT INFECTIONS WO MCC
359;average_covered_charges;30071.0;?
226;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC;ATHEROSCLEROSIS WO MCC
1853;provider_state;TX;?
1981;total_discharges;15;28
1272;average_medicare_payments;9742.0;?
1258;provider_id;430027;?
2048;hospital_referral_region_(hrr)_description;WI - Madison;?
1694;provider_name;EXCELA HEALTH WESTMORELAND REGIONAL HOSPITAL;?
596;provider_city;BAYONNE;?
48;provider_state;NC;SC
1364;provider_state;IL;?
2153;provider_street_address;1653 TEMPLE AVENUE NORTH;?
1198;provider_city;MACON;?
2252;codice;470;?
2279;provider_city;UNIONTOWN;?
2182;average_medicare_payments;10994.0;?
772;codice;690;?
1063;provider_street_address;1912 ALABAMA HIGHWAY 157;?
564;average_total_payments;10502.0;9122.0
1267;average_total_payments;4168.0;29523.0
1610;provider_name;WASHINGTON HOSPITAL;?
403;total_discharges;24;?
237;codice;418;394
1435;codice;193;?
546;codice;303;?
89;hospital_referral_region_(hrr)_description;DC - Washington;DC - Washington
629;provider_city;ELGIN;?
490;provider_name;COMMUNITY MEM HSPTL;?
189;provider_state;ID;ID
1860;provider_id;380047;?
1701;provider_street_address;524 DR MICHAEL DEBAKEY STREET;?
1475;provider_state;OK;OK
1552;provider_id;450651;?
1246;average_total_payments;12793.0;12570.0
250;hospital_referral_region_(hrr)_description;FL - Orlando;?
1203;provider_name;MERCY HOSPITAL;?
2273;average_total_payments;4947.0;65357.0
1397;provider_id;190003;?
854;average_total_payments;17257.0;?
2031;provider_name;OLYMPIC MEDICAL CENTER;?
1405;average_covered_charges;71137.0;49179.0
2436;provider_street_address;333 BORTHWICK AVE;?
1316;provider_id;150010;?
326;descrizione;HEART FAILURE & SHOCK W CC;CHEST PAIN
216;provider_name;PROVIDENCE REGIONAL MEDICAL CENTER EVERETT;?
1738;provider_street_address;355 RIDGE AVE;?
2246;provider_street_address;3655 MITCHELL ST;?
878;provider_name;BAY AREA MED CTR;?
254;codice;314;?
1338;provider_id;180038;?
2437;average_total_payments;36893.0;?
263;codice;872;871
2217;codice;293;?
2141;provider_id;450188;?
1604;provider_id;150059;?
719;codice;684;?
1703;provider_city;SAN GABRIEL;?
1156;hospital_referral_region_(hrr)_description;NY - Rochester;?
698;hospital_referral_region_(hrr)_description;FL - Orlando;?
1254;average_covered_charges;16105.0;?
2307;hospital_referral_region_(hrr)_description;TN - Knoxville;?
543;average_total_payments;9302.0;15872.0
1323;provider_state;WI;UT
1317;hospital_referral_region_(hrr)_description;LA - Lake Charles;LA - Lafayette
1122;provider_city;PARKERSBURG;?
1821;average_covered_charges;19285.0;?
637;total_discharges;23;63
528;total_discharges;37;?
1664;total_discharges;13;103
1475;provider_city;LAWTON;?
369;provider_id;420101;?
632;hospital_referral_region_(hrr)_description;CA - Palm SpringsRancho M;CA - Santa Rosa
878;average_total_payments;4283.0;?
1567;average_covered_charges;31020.0;90463.0
2242;provider_name;ST MARY\S MEDICAL CENTER;?
2202;hospital_referral_region_(hrr)_description;IL - Joliet;?
1090;average_total_payments;14328.0;?
2208;descrizione;RENAL FAILURE WO CCMCC;HYPERTENSION WO MCC
1049;provider_name;DEACONESS HOSPITAL INC;?
16;provider_state;TX;ID
1483;provider_name;JENNINGS AMERICAN LEGION HOSPITAL;?
2287;total_discharges;60;11
287;average_medicare_payments;12422.0;14111.0
292;average_covered_charges;32245.0;22503.0
787;provider_id;500012;?
574;provider_name;LAKES REGIONAL HEALTHCARE;?
1789;average_medicare_payments;2559.0;27900.0
1099;provider_state;MI;?
1121;hospital_referral_region_(hrr)_description;TN - Nashville;?
1446;total_discharges;17;?
179;average_medicare_payments;8254.0;8459.0
1189;average_covered_charges;34826.0;293254.0
1910;average_medicare_payments;9108.0;8710.0
2302;descrizione;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
1455;codice;602;?
252;provider_city;SPOKANE;?
1647;average_total_payments;5181.0;42446.0
696;codice;812;?
2299;hospital_referral_region_(hrr)_description;FL - Fort Lauderdale;?
177;provider_street_address;5001 W HARDY ST;?
2118;provider_state;FL;?
2329;provider_id;360133;?
432;provider_street_address;1656 CHAMPLIN AVENUE;?
512;codice;69;?
807;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
2210;average_covered_charges;12460.0;191274.0
642;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC;?
2170;descrizione;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC;?
424;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC;CHEST PAIN
1600;provider_name;SIBLEY MEMORIAL HOSPITAL;?
2220;average_total_payments;12609.0;?
1819;provider_state;KY;?
1696;provider_street_address;2400 NORTH ROCKTON AVENUE;?
850;provider_street_address;2401 WEST BELVEDERE AVE;?
2088;provider_city;BATON ROUGE;?
2119;provider_id;390072;?
1082;descrizione;RENAL FAILURE W MCC;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
2010;average_covered_charges;16291.0;?
1260;provider_id;520037;?
2161;hospital_referral_region_(hrr)_description;TN - Memphis;?
1928;provider_city;TROY;?
226;total_discharges;56;157
87;provider_state;MI;?
1244;provider_street_address;1805 MEDICAL CENTER DRIVE;?
2475;provider_name;COMMUNITY REGIONAL MEDICAL CENTER;?
1075;provider_street_address;14000 FIVAY ROAD;?
455;hospital_referral_region_(hrr)_description;MO - St-- Louis;IL - Blue Island
973;total_discharges;16;?
1767;codice;603;?
451;provider_name;BELLEVUE HOSPITAL;?
1559;provider_street_address;81 HIGHLAND AVENUE;?
1745;average_covered_charges;57908.0;223904.0
1869;provider_street_address;500 W 4TH STREET;?
249;descrizione;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS;SIGNS & SYMPTOMS WO MCC
1619;provider_state;MI;NH
1068;hospital_referral_region_(hrr)_description;GA - Atlanta;?
1518;descrizione;G--I-- OBSTRUCTION W CC;?
959;codice;65;?
279;hospital_referral_region_(hrr)_description;CO - Colorado Springs;?
2014;provider_name;MARTIN MEMORIAL MEDICAL CENTER;?
1909;average_covered_charges;23502.0;45903.0
1243;average_covered_charges;120643.0;61175.0
552;average_medicare_payments;7760.0;13948.0
657;average_covered_charges;62745.0;?
607;codice;682;?
1382;average_total_payments;5186.0;4682.0
1991;provider_city;KIRKLAND;?
871;average_covered_charges;46987.0;?
2108;provider_city;CHICAGO;?
204;average_total_payments;6878.0;31691.0
2499;provider_name;TAHLEQUAH CITY HOSPITAL;?
2112;provider_name;SISTERS OF CHARITY HOSPITAL;?
21;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC
2456;average_medicare_payments;3977.0;?
1941;total_discharges;63;74
560;descrizione;TRANSIENT ISCHEMIA;HEART FAILURE & SHOCK W CC
1763;provider_name;DENVER HEALTH MEDICAL CENTER;?
619;average_total_payments;5189.0;8608.0
8;average_covered_charges;11543.0;?
97;average_covered_charges;51632.0;22798.0
2495;codice;683;?
983;provider_id;50755;?
179;total_discharges;79;104
1354;average_medicare_payments;7177.0;?
1885;provider_city;CAMDEN;?
485;provider_id;50551;?
2435;hospital_referral_region_(hrr)_description;TX - El Paso;?
1492;provider_id;390125;?
928;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
2394;provider_state;AR;?
1562;average_covered_charges;21044.0;44490.0
704;average_covered_charges;25698.0;76485.0
2140;provider_name;NORTHWEST MEDICAL CENTER;?
1800;codice;190;?
2479;average_covered_charges;13896.0;?
1227;provider_id;490001;?
2061;average_covered_charges;20206.0;10559.0
1798;provider_id;30094;?
2275;codice;690;?
1318;average_covered_charges;17799.0;90709.0
260;provider_street_address;3580 WEST 9000 SOUTH;?
1943;average_covered_charges;9463.0;?
233;hospital_referral_region_(hrr)_description;OK - Tulsa;OK - Tulsa
568;provider_state;CO;WY
800;average_total_payments;12097.0;11504.0
15;provider_state;IN;?
1147;average_medicare_payments;6397.0;2269.0
756;average_medicare_payments;7393.0;?
1008;provider_name;GROVE CITY MEDICAL CENTER;?
2303;average_total_payments;12705.0;5954.0
129;provider_city;EDINBURG;?
465;provider_name;SINGING RIVER HOSPITAL;?
2018;provider_state;FL;?
