riga;nome attributo;valore da imputare;valore imputato
3246;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
4921;Ward;29.0;?
427;District;8.0;?
3770;Arrest;0;?
1011;Ward;8.0;?
1314;Block;024XX W BYRON ST;?
3614;PrimaryType;ASSAULT;ASSAULT
2761;Arrest;0;?
2426;LocationDescription;GAS STATION;?
1436;District;8.0;?
3372;LocationDescription;RESIDENCE;?
1363;Ward;26.0;?
3727;Block;006XX W OHARE ST;?
1499;PrimaryType;THEFT;THEFT
1653;Ward;10.0;?
4542;Domestic;0;?
2790;Ward;18.0;?
962;Domestic;0;?
419;District;18.0;?
1571;Arrest;0;?
727;Domestic;0;?
1212;Domestic;0;?
3370;CommunityArea;23.0;?
2721;Domestic;0;?
11;Arrest;0;?
3675;Description;$500 AND UNDER;?
2795;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
3023;PrimaryType;BURGLARY;BURGLARY
215;Ward;17.0;?
648;Block;007XX W MARQUETTE RD;?
211;LocationDescription;STREET;?
4963;Ward;4.0;?
1888;Description;TO VEHICLE;TO VEHICLE
2352;District;5.0;?
4582;LocationDescription;RESIDENCE;?
3665;District;9.0;?
3250;District;11.0;?
625;District;14.0;?
1267;District;8.0;?
4070;Block;027XX S SPRINGFIELD AVE;?
4930;District;8.0;?
3689;District;5.0;?
1024;District;18.0;?
4362;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
3036;District;8.0;?
4089;District;19.0;?
1668;Domestic;0;?
806;PrimaryType;THEFT;THEFT
1101;Arrest;0;?
3179;PrimaryType;BATTERY;BATTERY
3375;District;19.0;?
2952;Arrest;0;?
4478;Ward;28.0;?
1074;LocationDescription;STREET;?
4865;Ward;35.0;?
2589;Ward;24.0;?
4718;Domestic;0;?
4041;Block;020XX W NORTH AVE;?
3764;District;18.0;?
4538;Block;031XX W CERMAK RD;?
2191;District;4.0;?
161;District;20.0;?
4304;PrimaryType;CRIMINAL TRESPASS;CRIMINAL TRESPASS
1065;Arrest;0;?
2990;Arrest;0;?
3562;CommunityArea;2.0;?
903;Block;094XX S LAFLIN ST;?
779;Description;SIMPLE;SIMPLE
3985;Arrest;1;?
1517;Arrest;0;?
2820;Ward;28.0;?
2833;District;5.0;?
1875;IUCR;0890;?
4561;PrimaryType;BATTERY;BATTERY
559;Arrest;0;0
1705;District;24.0;?
440;Ward;17.0;?
3493;CommunityArea;68.0;?
896;LocationDescription;SMALL RETAIL STORE;?
1630;Arrest;0;?
1472;Ward;24.0;?
877;District;9.0;?
4056;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
2981;Domestic;0;?
4621;Description;TO VEHICLE;TO VEHICLE
2946;Description;TO PROPERTY;?
3961;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
719;LocationDescription;STREET;?
2467;LocationDescription;RESTAURANT;?
1939;Ward;22.0;?
2946;IUCR;1310;?
3626;Ward;21.0;?
3468;Arrest;0;?
4025;Description;RETAIL THEFT;RETAIL THEFT
4559;CommunityArea;24.0;?
2509;District;20.0;?
368;LocationDescription;STREET;?
2785;Block;076XX S CICERO AVE;?
352;PrimaryType;ROBBERY;ROBBERY
4377;Block;035XX S RHODES AVE;?
1398;Ward;31.0;?
873;Block;001XX N LA SALLE ST;?
4543;Domestic;0;?
4927;CommunityArea;61.0;?
711;CommunityArea;32.0;?
3476;Ward;21.0;?
4295;District;16.0;?
1416;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
2240;District;8.0;?
1920;Block;005XX N LA SALLE DR;?
1592;LocationDescription;RESIDENCE;?
1518;PrimaryType;INTERFERENCE WITH PUBLIC OFFICER;INTERFERENCE WITH PUBLIC OFFICER
683;Ward;47.0;?
1650;Ward;22.0;?
2170;LocationDescription;PARKING LOT/GARAGE(NON.RESID.);?
822;PrimaryType;THEFT;THEFT
4706;LocationDescription;STREET;?
4210;IUCR;0870;?
1487;Domestic;0;?
2166;Description;FROM BUILDING;FROM BUILDING
124;Block;058XX N TALMAN AVE;?
3227;LocationDescription;STREET;?
85;PrimaryType;BATTERY;BATTERY
4142;IUCR;0890;?
4607;LocationDescription;RESIDENCE;?
3475;District;18.0;?
1551;CommunityArea;73.0;?
592;IUCR;1563;?
116;IUCR;0486;0486
4038;CommunityArea;71.0;?
1008;IUCR;0810;?
3640;Arrest;0;?
4011;Ward;15.0;?
4705;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
1843;CommunityArea;67.0;?
675;Arrest;1;?
1259;PrimaryType;BATTERY;BATTERY
1165;LocationDescription;ALLEY;?
4313;Block;047XX S DR MARTIN LUTHER KING JR DR;?
169;Block;047XX W VAN BUREN ST;?
3453;Ward;34.0;?
3773;Ward;26.0;?
3615;IUCR;0915;?
4281;District;25.0;?
1815;CommunityArea;40.0;?
1495;IUCR;0820;?
2760;LocationDescription;APARTMENT;?
362;Ward;49.0;?
545;CommunityArea;24.0;?
1442;CommunityArea;57.0;?
2491;LocationDescription;PARKING LOT/GARAGE(NON.RESID.);?
1593;Domestic;0;?
2521;Block;059XX N ODELL AVE;?
411;Block;065XX S DR MARTIN LUTHER KING JR DR;?
3963;District;9.0;?
1529;IUCR;0820;?
255;PrimaryType;CRIMINAL TRESPASS;CRIMINAL TRESPASS
3375;Domestic;0;?
1532;IUCR;0820;?
68;LocationDescription;LIBRARY;?
3285;Domestic;0;?
3210;Block;069XX S INDIANA AVE;?
866;LocationDescription;SIDEWALK;?
1006;Domestic;0;?
4944;LocationDescription;APARTMENT;?
1244;Description;TO VEHICLE;TO VEHICLE
3276;CommunityArea;49.0;?
2357;District;15.0;?
1116;PrimaryType;BATTERY;BATTERY
853;IUCR;041A;?
3035;Description;PAROLE VIOLATION;PAROLE VIOLATION
1208;LocationDescription;SIDEWALK;?
4359;LocationDescription;HOSPITAL BUILDING/GROUNDS;?
3471;Ward;42.0;?
4569;District;11.0;?
3974;PrimaryType;BATTERY;BATTERY
4245;District;25.0;?
177;Block;008XX N KEDVALE AVE;?
4213;CommunityArea;8.0;?
815;Description;SIMPLE;SIMPLE
2144;CommunityArea;29.0;?
503;CommunityArea;8.0;?
4958;Description;UNLAWFUL POSS OTHER FIREARM;UNLAWFUL POSS OTHER FIREARM
2862;Domestic;0;?
3205;IUCR;0320;?
2351;Arrest;0;?
1917;LocationDescription;RESIDENCE;?
4817;Ward;38.0;?
1597;District;16.0;?
3314;District;8.0;?
4471;PrimaryType;ASSAULT;ASSAULT
4824;Ward;30.0;?
4415;Description;CREDIT CARD FRAUD;CREDIT CARD FRAUD
4737;District;4.0;?
1006;PrimaryType;BATTERY;BATTERY
1664;LocationDescription;SIDEWALK;?
3511;Block;063XX S CAMPBELL AVE;?
93;CommunityArea;46.0;?
504;IUCR;0430;?
1801;District;8.0;?
4209;Domestic;0;?
2113;Arrest;0;?
435;Block;024XX S WESTERN AVE;?
2625;Description;THEFT/RECOVERY: AUTOMOBILE;THEFT/RECOVERY: AUTOMOBILE
432;District;7.0;?
1124;Block;004XX W 70TH ST;?
4755;LocationDescription;STREET;?
2741;Ward;22.0;?
2004;District;2.0;?
2843;IUCR;0430;?
3929;Description;FORCIBLE ENTRY;FORCIBLE ENTRY
2769;Arrest;0;?
1537;Arrest;1;?
3016;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
4297;PrimaryType;BATTERY;BATTERY
1529;Domestic;0;?
2964;Ward;45.0;?
128;Arrest;1;0
4040;CommunityArea;33.0;?
2606;Description;SIMPLE;SIMPLE
4243;IUCR;0486;?
2877;Domestic;0;?
156;Ward;27.0;?
3958;LocationDescription;HOSPITAL BUILDING/GROUNDS;?
4989;Description;OVER $500;OVER $500
3613;Domestic;1;?
4276;Description;$500 AND UNDER;$500 AND UNDER
34;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
4519;Block;014XX N ST LOUIS AVE;?
2060;Domestic;0;?
2941;Domestic;0;?
4400;Domestic;0;?
2340;Block;031XX N SHEFFIELD AVE;?
3341;Ward;40.0;?
4743;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
1073;CommunityArea;69.0;?
2993;Block;007XX W MONROE ST;?
4369;Description;TO PROPERTY;TO PROPERTY
3758;District;22.0;?
2352;Domestic;0;?
1165;IUCR;2014;?
3789;Domestic;0;?
743;District;4.0;?
1443;Block;086XX S COTTAGE GROVE AVE;?
3425;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
236;Ward;37.0;?
3926;LocationDescription;RESIDENTIAL YARD (FRONT/BACK);?
697;Block;047XX W CONGRESS PKWY;?
2569;Arrest;0;?
4645;Description;$500 AND UNDER;$500 AND UNDER
1844;Block;040XX S PRAIRIE AVE;?
1250;LocationDescription;RESIDENCE PORCH/HALLWAY;?
2676;Description;CREDIT CARD FRAUD;CREDIT CARD FRAUD
3561;LocationDescription;RESIDENCE;?
3932;Block;003XX N LONG AVE;?
3945;District;7.0;?
661;Description;SIMPLE;SIMPLE
611;CommunityArea;49.0;?
388;Ward;17.0;?
3722;CommunityArea;43.0;?
3095;CommunityArea;60.0;?
4257;Ward;14.0;?
3850;PrimaryType;THEFT;THEFT
1725;Block;032XX W 54TH ST;?
4255;Arrest;0;?
2818;LocationDescription;CTA TRAIN;?
498;CommunityArea;67.0;?
2954;Block;032XX W DOUGLAS BLVD;?
1540;Arrest;0;?
953;Block;026XX N LAVERGNE AVE;?
637;Ward;37.0;?
1056;PrimaryType;THEFT;THEFT
3557;Ward;27.0;?
306;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
4431;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
4592;Block;001XX W CONGRESS PKWY;?
4262;Block;080XX S INGLESIDE AVE;?
2630;PrimaryType;ASSAULT;ASSAULT
2642;Domestic;0;?
4839;Domestic;1;?
94;IUCR;2820;?
758;PrimaryType;NARCOTICS;NARCOTICS
4212;District;5.0;?
1387;LocationDescription;APARTMENT;?
3190;Block;011XX N CALIFORNIA AVE;?
497;CommunityArea;25.0;?
1743;District;5.0;?
3929;PrimaryType;BURGLARY;BURGLARY
2706;District;7.0;?
1564;Description;FORCIBLE ENTRY;FORCIBLE ENTRY
1289;LocationDescription;STREET;?
45;Block;062XX S STONY ISLAND AVE;?
3356;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
1234;District;12.0;?
4485;Arrest;0;?
3672;Description;ATTEMPT FORCIBLE ENTRY;ATTEMPT FORCIBLE ENTRY
4846;Domestic;1;?
3299;IUCR;2826;?
4043;Description;SIMPLE;SIMPLE
3677;Arrest;0;?
1867;LocationDescription;RESIDENCE;?
2074;CommunityArea;24.0;?
200;Arrest;1;0
476;Ward;27.0;?
217;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
2346;CommunityArea;66.0;?
696;District;2.0;?
5;IUCR;0890;?
4419;Description;AGGRAVATED: HANDGUN;AGGRAVATED: HANDGUN
4803;LocationDescription;STREET;?
2197;Domestic;0;?
3577;District;15.0;?
2684;Block;076XX N PAULINA ST;?
2669;Ward;17.0;?
1094;CommunityArea;32.0;?
3570;Arrest;0;?
2354;Description;POSS: COCAINE;POSS: COCAINE
4614;Block;033XX W VAN BUREN ST;?
3194;Ward;2.0;?
1434;Arrest;0;?
1167;IUCR;0820;?
3437;Arrest;1;?
4521;CommunityArea;23.0;?
3598;District;5.0;?
3391;LocationDescription;PARKING LOT/GARAGE(NON.RESID.);?
683;Domestic;0;?
2551;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
2737;Block;072XX S PHILLIPS AVE;?
1380;LocationDescription;APARTMENT;?
2502;District;15.0;?
2143;Arrest;0;?
4408;Block;058XX S UNION AVE;?
2183;Arrest;0;?
1641;Arrest;0;?
1496;PrimaryType;THEFT;THEFT
2145;Block;048XX S DR MARTIN LUTHER KING JR DR;?
2467;PrimaryType;ROBBERY;ROBBERY
1655;Description;FORCIBLE ENTRY;FORCIBLE ENTRY
2360;Domestic;0;?
3577;Block;008XX N LEAMINGTON AVE;?
4704;PrimaryType;BATTERY;BATTERY
1852;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
3;PrimaryType;ASSAULT;ASSAULT
439;IUCR;0820;?
1796;Ward;46.0;?
144;Ward;28.0;?
2746;CommunityArea;43.0;?
695;CommunityArea;15.0;?
355;LocationDescription;OTHER;?
3074;Description;SOLICIT ON PUBLIC WAY;SOLICIT ON PUBLIC WAY
1055;LocationDescription;APARTMENT;?
4220;Block;107XX S LAFAYETTE AVE;?
4943;Arrest;0;?
1422;Description;SIMPLE;SIMPLE
78;Arrest;1;0
1386;IUCR;0460;?
1435;Domestic;0;?
570;Block;025XX W PETERSON AVE;?
3283;District;2.0;?
4894;LocationDescription;RESIDENCE-GARAGE;?
1754;Description;SIMPLE;SIMPLE
4578;Domestic;0;?
808;LocationDescription;STREET;?
4913;Arrest;0;?
278;LocationDescription;ATHLETIC CLUB;?
4139;Domestic;0;?
4875;District;11.0;?
1582;Block;006XX E 91ST ST;?
4953;PrimaryType;BATTERY;BATTERY
4637;Block;046XX W IRVING PARK RD;?
4826;District;16.0;?
4722;Domestic;0;?
52;Arrest;0;0
1024;CommunityArea;8.0;?
1220;Domestic;1;?
1975;Arrest;0;?
2469;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
3562;LocationDescription;OTHER;?
1426;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
3126;Arrest;0;?
555;Arrest;0;?
2986;Arrest;0;?
903;Description;TO VEHICLE;TO VEHICLE
1684;IUCR;1310;?
333;Block;076XX S PRAIRIE AVE;?
4811;Ward;25.0;?
3457;Block;0000X S HALSTED ST;?
537;PrimaryType;BURGLARY;BURGLARY
2677;IUCR;1310;?
2937;Ward;27.0;?
1877;Description;TO PROPERTY;TO PROPERTY
4331;District;17.0;?
2247;Description;TO PROPERTY;TO PROPERTY
2061;Block;003XX N MORGAN ST;?
3675;IUCR;0820;?
3442;Ward;13.0;?
4808;LocationDescription;STREET;?
1356;Block;042XX N MILWAUKEE AVE;?
4702;Domestic;1;?
4920;IUCR;1150;?
3335;CommunityArea;19.0;?
2038;Description;UNLAWFUL POSS OF HANDGUN;UNLAWFUL POSS OF HANDGUN
4469;Domestic;0;?
555;IUCR;1310;?
4591;Domestic;0;?
1080;Description;UNLAWFUL ENTRY;UNLAWFUL ENTRY
3683;Block;054XX W CRYSTAL ST;?
3309;LocationDescription;APARTMENT;?
1036;IUCR;031B;?
1279;CommunityArea;51.0;?
702;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
749;PrimaryType;THEFT;THEFT
2179;District;18.0;?
4292;PrimaryType;THEFT;THEFT
1397;IUCR;1310;?
508;Arrest;0;?
1008;CommunityArea;19.0;?
1525;CommunityArea;39.0;?
2680;Description;NON-AGGRAVATED;NON-AGGRAVATED
3226;IUCR;0610;?
3208;Domestic;1;?
4532;IUCR;0810;?
3606;Description;AGGRAVATED: HANDGUN;AGGRAVATED: HANDGUN
3030;Block;019XX W GARFIELD BLVD;?
897;Ward;18.0;?
1307;Arrest;0;?
1414;Arrest;0;?
1411;Block;075XX W TOUHY AVE;?
2567;Block;004XX S CLINTON ST;?
4056;Block;007XX E 38TH ST;?
4282;LocationDescription;RESIDENCE;?
3280;LocationDescription;RESIDENCE;?
