riga;nome attributo;valore da imputare;valore imputato
1591;points;25;?
2804;rider_name;Binder Brad;Binder Brad
2611;circuit_name;Mugello;?
418;number;46.0;46.0
1531;year;2011;?
1357;points;20;?
3753;rider;2098;?
3054;position;4;3
1409;position;4;3
3547;team_name;SKY Racing Team VR46;?
214;rider_name;Lorenzo Jorge;?
1151;team_name;Metis Gilera;?
2886;bike_name;Kalex;?
1731;team_name;Blusens by Paris Hilton Racing;?
461;number;12.0;?
1626;team_name;Bankia Aspar Team 125cc;?
47;year;2005;?
1094;team_name;Ongetta Team I.S.P.A.;?
4241;category;Moto3;?
4145;year;2020;?
834;year;2008;?
2042;bike_name;Kalex;?
3883;bike_name;KTM;?
2768;shortname;AUS;?
2715;shortname;GBR;?
2431;shortname;GBR;GBR
565;position;5;5
493;team_name;Fiat Yamaha Team;?
2382;position;2;?
1989;country;ES;BR
1236;points;25;?
3604;shortname;VAL;?
3954;points;13;?
384;circuit_name;Laguna Seca;?
1887;circuit_name;Laguna Seca;?
3552;bike_name;Honda;?
991;number;27.0;27.0
3599;bike_name;KTM;?
70;rider_name;Koyama Tomoyoshi;Koyama Tomoyoshi
2984;rider;2569;?
2793;rider_name;Pedrosa Dani;Olive Joan
4149;rider;2561;2561
3651;year;2019;?
2206;points;25;?
923;team_name;Fiat Yamaha Team;?
4017;year;2020;?
2576;points;25;?
511;category;250cc;250cc
2791;category;MotoGP;MotoGP
1967;number;99.0;99.0
1071;year;2009;?
3849;bike_name;Kalex;?
241;position;1;1
1029;position;4;3
4249;number;77.0;?
255;year;2006;?
1976;rider_name;Cortese Sandro;?
1597;rider_name;Salom Luis;Salom Luis
614;rider_name;Edwards Colin;?
457;number;55.0;46.0
1569;team_name;Intact-Racing Team Germany;?
48;category;250cc;MotoGP
431;rider;1516;?
543;team_name;Master - Mapfre Aspar;?
2673;rider_name;Rossi Valentino;Rossi Valentino
260;position;5;5
2569;points;13;?
2945;number;93.0;93.0
2446;rider;1762;1762
439;rider_name;Dovizioso Andrea;?
2005;team_name;Andalucia JHK t-shirt Laglisse;?
4021;team_name;SKY Racing Team VR46;?
1870;rider;2259;2259
4086;rider_name;Tuuli Niki;Tuuli Niki
1073;points;16;?
80;position;5;5
1730;year;2011;?
3111;position;1;1
4316;number;51.0;?
480;circuit_name;Losail;?
2726;bike_name;Honda;?
1833;position;3;?
4100;rider;2553;2553
682;category;250cc;250cc
3978;rider;2620;?
695;country;BR;BR
4110;position;5;?
4059;category;MotoGP;?
1009;position;4;5
3100;number;97.0;?
1201;position;1;1
713;circuit_name;Sepang;?
1248;number;93.0;93.0
3466;points;25;?
696;circuit_name;Phillip Island;?
1605;position;5;3
2963;category;Moto2;?
2136;number;80.0;?
2929;circuit_name;Sachsenring;?
2044;shortname;SPA;?
437;shortname;JPN;JPN
1882;number;5.0;42.0
2154;position;4;5
2406;rider;2037;2037
1521;country;ES;ES
104;country;IT;IT
1781;team_name;Repsol Honda Team;?
2030;category;Moto2;?
2235;bike_name;FTR Honda;?
4148;shortname;VAL;?
1056;category;250cc;125cc
3505;country;ES;ES
3706;points;25;?
2162;country;ES;ES
2621;position;1;1
3473;circuit_name;Sachsenring;?
2539;points;13;?
2657;team_name;Repsol Honda Team;?
2598;bike_name;Ducati;?
1894;shortname;INP;?
3332;bike_name;Yamaha;?
3194;points;13;?
3978;team_name;Tennor American Racing;?
1381;position;1;?
662;country;ES;IT
2835;country;ES;FI
2087;category;Moto2;125cc
1738;country;IT;BR
2478;position;3;2
455;year;2006;?
4302;category;MotoGP;?
867;number;6.0;26.0
3488;category;Moto2;Moto2
2062;number;42.0;42.0
4134;circuit_name;Ricardo Tormo;?
368;rider_name;Hayden Nicky;?
1627;rider_name;Zarco Johann;?
458;team_name;Red Bull KTM GP 125;?
2056;circuit_name;Le Mans;?
1435;rider;2290;2290
948;team_name;Repsol Honda Team;?
3593;points;16;?
4132;number;11.0;?
1789;country;FR;IT
4089;number;77.0;?
3001;bike_name;Honda;Honda
3621;rider;2502;?
2626;rider;2058;?
4328;country;ES;ES
1615;team_name;Bankia Aspar Team 125cc;?
679;category;MotoGP;?
657;category;125cc;125cc
3555;number;19.0;?
3940;points;11;?
98;shortname;NED;?
4173;year;2021;?
1839;team_name;Caretta Technology;?
2670;category;Moto3;Moto3
3022;bike_name;Kalex;Kalex
720;rider;2103;?
3306;year;2017;?
2066;category;MotoGP;MotoGP
2915;year;2016;?
1226;team_name;Pepe World Team;?
2529;points;13;?
1725;team_name;Andalucia Banca Civica;?
4106;rider_name;Morbidelli Franco;?
2262;team_name;Mapfre Aspar Team Moto3;?
2402;number;99.0;48.0
3442;bike_name;KTM;?
2511;rider_name;Vinales Maverick;?
1984;rider_name;Dovizioso Andrea;Dovizioso Andrea
2867;rider;1762;1762
876;points;25;?
4084;country;ES;IT
2589;points;13;?
2509;number;6.0;?
4014;points;13;?
86;team_name;Gauloises Yamaha Team;?
3940;rider_name;Canet Aron;?
472;circuit_name;Ricardo Tormo;?
4267;year;2021;?
1742;points;20;?
170;bike_name;Honda;?
3137;number;5.0;?
638;points;16;?
2957;circuit_name;Brno;?
1754;shortname;QAT;?
1364;circuit_name;Brno;?
2037;position;2;1
2560;category;Moto2;Moto2
2455;team_name;Interwetten Paddock Moto2;?
3205;rider_name;Pasini Mattia;Pasini Mattia
4096;circuit_name;Aragon;?
2581;category;MotoGP;MotoGP
2638;year;2015;?
509;number;4.0;4.0
2814;year;2016;?
892;points;20;?
3989;rider;2450;2450
4233;position;3;?
4268;rider_name;Miller Jack;?
617;team_name;Red Bull KTM 250;?
2040;number;35.0;35.0
1945;year;2012;?
2635;rider_name;Salom Luis;Salom Luis
4192;rider_name;Binder Darryn;?
1490;bike_name;Suter;?
380;position;5;5
832;country;ES;IT
1790;shortname;POR;?
2839;category;MotoGP;?
471;category;125cc;250cc
1681;year;2011;?
4188;country;ES;ES
312;position;2;1
568;position;3;2
2039;points;13;?
1620;shortname;GER;?
1102;circuit_name;Sachsenring;?
1925;rider;2286;?
117;position;2;1
3756;points;25;?
4209;rider_name;Sasaki Ayumu;?
3721;position;1;1
1494;circuit_name;Ricardo Tormo;?
70;position;5;5
2021;rider;2293;2293
1543;category;MotoGP;MotoGP
563;number;24.0;24.0
3572;points;20;?
3397;circuit_name;Jerez;?
2794;team_name;Movistar Yamaha MotoGP;?
147;number;3.0;46.0
2175;shortname;GBR;?
938;points;16;?
4251;position;1;1
3727;year;2019;?
3713;position;3;?
3287;position;2;1
4280;rider_name;Binder Darryn;?
166;position;1;1
1053;rider_name;Rossi Valentino;?
2087;position;2;1
1997;category;Moto2;Moto2
381;country;US;US
1428;position;3;5
1120;number;46.0;46.0
4219;category;Moto2;Moto3
3217;year;2017;?
3193;year;2017;?
4414;rider_name;Fernandez Augusto;?
428;category;125cc;125cc
296;rider;1854;1854
2710;bike_name;Kalex;?
317;position;2;?
1968;team_name;Repsol Honda Team;?
4068;points;16;?
3823;position;3;2
1911;position;1;1
4243;points;16;?
1522;shortname;SPA;SPA
779;category;125cc;?
1908;rider;2425;?
3163;category;Moto3;?
4001;shortname;STY;STY
1276;circuit_name;Le Mans;?
3993;bike_name;Kalex;?
3835;points;11;?
1810;shortname;FRA;?
2634;points;13;?
1120;position;5;3
2325;position;5;?
464;points;13;?
3374;team_name;Leopard Racing;?
857;category;MotoGP;MotoGP
1739;rider_name;Crutchlow Cal;Crutchlow Cal
983;bike_name;Aprilia;?
3991;bike_name;Kalex;?
3578;team_name;Dynavolt Intact GP;?
699;circuit_name;Phillip Island;?
973;country;IT;IT
1142;team_name;Bancaja Aspar Team 125cc;?
3246;team_name;IDEMITSU Honda Team Asia;?
7;team_name;Aprilia Aspar 250cc;?
2991;position;1;1
2954;category;Moto3;?
2745;country;DE;DE
635;team_name;Rizla Suzuki MotoGP;?
624;year;2007;?
1305;position;5;?
1447;rider;2218;2152
3075;shortname;VAL;?
2236;circuit_name;Motegi;?
1547;points;20;?
4335;number;71.0;?
3610;bike_name;Tech 3;?
478;position;3;?
822;rider;2004;?
256;country;ES;IT
3317;bike_name;Ducati;?
482;rider_name;De Angelis Alex;?
3128;number;44.0;44.0
3277;circuit_name;Aragon;?
3370;number;73.0;73.0
1022;year;2009;?
129;rider_name;Dovizioso Andrea;?
3836;bike_name;KTM;?
3499;number;35.0;?
1382;position;2;?
2790;shortname;MAL;?
2221;points;25;?
2560;circuit_name;Texas;?
742;circuit_name;Losail;?
2214;country;FI;FI
251;rider_name;Rossi Valentino;Rossi Valentino
2265;shortname;VAL;?
2946;shortname;AUT;?
1817;points;20;?
3586;year;2018;?
624;country;IT;IT
588;points;16;?
3745;points;11;?
2633;points;16;?
2473;year;2014;?
3134;country;ES;IT
3862;rider;2075;2075
3676;circuit_name;Le Mans;?
3967;country;ES;ES
1811;position;1;1
1259;points;13;?
2015;rider_name;Kallio Mika;Kallio Mika
531;number;52.0;52.0
568;shortname;CAT;?
1841;number;1.0;27.0
3679;bike_name;Ducati;Ducati
4388;rider_name;Bastianini Enea;Bastianini Enea
233;shortname;VAL;?
1961;bike_name;KTM;?
2237;country;ES;ES
2632;points;20;?
3711;rider_name;Marquez Alex;?
1975;country;IT;IT
4084;number;5.0;5.0
2871;position;1;1
2958;year;2016;?
4069;position;4;3
2321;rider_name;Fenati Romano;?
2304;country;CH;CH
2292;rider_name;Fenati Romano;Fenati Romano
2479;country;ES;ES
425;team_name;Repsol Honda;?
1643;number;65.0;?
2848;position;3;2
2191;rider;2293;2293
1231;rider;2065;?
4392;points;20;?
3049;rider_name;Barbera Hector;?
2302;year;2014;?
492;country;ES;IT
3680;circuit_name;Le Mans;?
1308;bike_name;Aprilia;?
604;shortname;NED;NED
50;points;11;?
518;category;125cc;MotoGP
1215;shortname;MAL;?
1783;rider_name;Pedrosa Dani;?
3450;bike_name;Honda;?
28;bike_name;Honda;?
2034;rider;2315;2315
4185;team_name;Monster Energy Yamaha MotoGP;?
3565;points;11;?
1128;country;GB;GB
1786;number;93.0;?
1607;position;2;?
2583;year;2015;?
3462;shortname;NED;?
3428;shortname;ITA;?
2848;country;ZA;ZA
2134;position;4;2
2838;year;2016;?
396;rider;2059;?
2087;rider_name;Rabat Tito;?
1315;circuit_name;Assen;?
2297;shortname;ARG;ARG
3291;bike_name;Kalex;?
1086;year;2009;?
2518;position;3;2
3127;position;2;?
3700;circuit_name;Mugello;?
2778;rider_name;Rossi Valentino;Rossi Valentino
125;position;5;3
2451;position;1;1
2519;year;2014;?
2506;rider_name;Marquez Marc;Marquez Marc
2871;shortname;FRA;?
2006;shortname;QAT;?
1575;category;MotoGP;MotoGP
1608;bike_name;Tech 3;Honda
850;number;12.0;12.0
2440;country;CH;CH
1076;year;2009;?
4322;country;ES;ES
1858;category;MotoGP;?
690;country;ES;IT
556;bike_name;Aprilia;?
2170;bike_name;Suter;Suter
2549;rider_name;Vazquez Efren;?
2325;number;32.0;?
3599;circuit_name;Sepang;?
2257;circuit_name;Ricardo Tormo;?
654;country;CH;CH
4185;position;5;3
1148;circuit_name;Indianapolis;?
2126;bike_name;Honda;?
1712;shortname;AUS;?
4154;position;4;3
3507;number;33.0;?
1618;number;27.0;27.0
4212;circuit_name;Jerez;?
1238;points;16;?
287;rider_name;Dovizioso Andrea;?
1116;category;MotoGP;250cc
3107;team_name;Movistar Yamaha MotoGP;?
959;rider;2158;?
2651;bike_name;KTM;?
2449;circuit_name;Misano;?
3397;country;PT;PT
1804;country;IT;ES
3469;position;4;3
3459;country;DE;DE
2557;circuit_name;Texas;?
4067;bike_name;Honda;?
2496;points;25;?
1525;bike_name;Aprilia;Honda
893;team_name;Rizla Suzuki MotoGP;?
3417;number;16.0;?
3879;number;9.0;9.0
2022;year;2013;?
3154;team_name;Movistar Yamaha MotoGP;?
4326;points;25;?
3960;country;ES;?
2392;rider_name;Kallio Mika;Kallio Mika
769;rider;2094;?
1185;rider;2165;2165
3360;bike_name;KTM;?
4007;circuit_name;Spielberg;?
3624;number;87.0;?
137;bike_name;Honda;?
1555;rider_name;Zarco Johann;?
2266;year;2014;?
1847;team_name;Speed Master;?
3460;position;5;3
2923;shortname;NED;?
377;position;2;1
272;rider_name;Barbera Hector;?
4400;rider_name;Masia Jaume;?
2809;rider;1762;?
3027;points;20;?
3334;points;13;?
629;category;MotoGP;MotoGP
2479;year;2014;?
1219;position;4;3
884;circuit_name;Sachsenring;?
70;number;71.0;15.0
568;circuit_name;Catalunya;?
2115;category;MotoGP;MotoGP
483;team_name;Team Toth Aprilia;?
842;year;2008;?
3923;bike_name;Kalex;?
1037;category;MotoGP;MotoGP
2357;position;2;1
2034;team_name;Mapfre Aspar Team Moto3;?
819;country;FI;FI
4300;country;IT;IT
1852;rider;2157;?
2718;country;GB;GB
3170;team_name;Monster Yamaha Tech 3;?
1381;points;25;?
2373;rider;2015;?
3642;bike_name;KTM;KTM
3930;year;2020;?
3405;circuit_name;Jerez;?
3687;position;2;1
2088;number;12.0;12.0
2292;position;2;?
1723;rider_name;Zarco Johann;?
3673;position;3;2
2697;bike_name;Honda;?
1631;number;27.0;1.0
2512;team_name;Marc VDS Racing Team;?
662;number;26.0;46.0
4360;category;MotoGP;?
3257;category;MotoGP;?
192;points;20;?
3712;country;CH;IT
1815;team_name;Monster Yamaha Tech 3;?
1421;shortname;JPN;?
2369;team_name;Red Bull KTM Ajo;?
3703;year;2019;?
2714;number;20.0;?
2216;year;2013;?
2005;year;2012;?
633;shortname;CZE;?
3161;rider;2509;2509
3052;number;21.0;?
2432;team_name;Movistar Yamaha MotoGP;?
686;category;125cc;125cc
3663;number;12.0;12.0
560;position;5;3
1160;points;11;?
927;category;125cc;125cc
55;circuit_name;Le Mans;?
1984;position;4;3
340;circuit_name;Catalunya;?
1184;number;4.0;4.0
3202;country;PT;IT
2204;rider;2338;2338
1064;points;13;?
245;category;250cc;250cc
2579;bike_name;KTM;?
1484;points;13;?
2359;points;13;?
459;rider;2108;?
1026;rider_name;Aoyama Hiroshi;Koyama Tomoyoshi
4007;number;88.0;?
2282;rider_name;Pedrosa Dani;?
3814;category;Moto2;Moto2
1997;position;2;1
2553;rider_name;Rossi Valentino;Rossi Valentino
139;rider_name;De Angelis Alex;?
434;year;2006;?
1633;circuit_name;Laguna Seca;?
970;shortname;MAL;?
3993;rider;2308;2308
547;circuit_name;Le Mans;?
3028;team_name;SKY Racing Team VR46;?
1830;bike_name;Yamaha;?
4012;year;2020;?
3470;year;2018;?
1588;bike_name;Honda;?
2325;bike_name;KTM;?
2925;points;11;?
1901;year;2012;?
2489;shortname;JPN;?
1152;number;4.0;?
854;circuit_name;Donington Park;?
3667;position;2;1
2177;country;ES;ES
39;number;12.0;15.0
1565;bike_name;Kalex;?
3852;year;2019;?
2677;bike_name;Kalex;?
902;rider;2098;2098
3312;category;Moto3;Moto3
573;year;2007;?
3065;position;5;3
523;rider_name;Hopkins John;Hopkins John
1090;circuit_name;Assen;?
4127;bike_name;Kalex;?
3319;rider;2293;?
579;bike_name;Aprilia;Aprilia
3271;rider;2293;2293
875;shortname;GER;?
1191;country;AU;AU
830;position;5;1
1929;position;4;3
2202;rider;2428;2428
4403;shortname;RSM;RSM
375;category;250cc;250cc
3783;position;3;2
3519;number;54.0;?
2800;position;5;3
4217;rider;2567;?
3641;category;Moto3;Moto3
2078;circuit_name;Mugello;?
1742;circuit_name;Ricardo Tormo;?
2859;rider;2517;2517
3143;circuit_name;Le Mans;?
1528;circuit_name;Estoril;?
4400;category;Moto3;?
1339;rider_name;Cortese Sandro;?
441;position;1;?
455;bike_name;Aprilia;?
1695;bike_name;Aprilia;?
2937;year;2016;?
653;rider_name;Barbera Hector;?
428;bike_name;Aprilia;?
914;shortname;RSM;?
520;number;14.0;14.0
2355;team_name;Avant Tecno Husqvarna Ajo;?
2760;circuit_name;Motegi;?
3056;points;25;?
753;points;16;?
3232;country;ES;?
755;country;IT;IT
1878;circuit_name;Mugello;?
91;points;25;?
1173;rider_name;Smith Bradley;Smith Bradley
477;category;MotoGP;MotoGP
974;points;13;?
75;points;11;?
1692;number;5.0;?
368;category;MotoGP;MotoGP
3638;team_name;EG 00 Marc VDS;?
560;number;12.0;15.0
1749;year;2011;?
225;bike_name;Honda;?
1811;country;ES;IT
2865;category;Moto3;?
1053;rider;1762;?
3540;bike_name;KTM;?
3157;country;CH;CH
16;year;2005;?
3040;year;2016;?
1055;rider_name;Capirossi Loris;?
3658;points;16;?
997;number;16.0;16.0
714;team_name;Red Bull KTM 250;?
3404;year;2018;?
4066;number;40.0;?
329;rider;2049;2049
787;category;250cc;250cc
1271;points;25;?
1430;rider;2288;2288
3061;category;MotoGP;MotoGP
2870;rider_name;Espargaro Pol;?
3138;rider;2015;?
310;bike_name;Aprilia;?
4407;year;2021;?
584;points;13;?
346;rider_name;Lorenzo Jorge;?
247;shortname;SPA;SPA
869;country;DE;FR
2019;category;Moto3;Moto3
2734;position;4;?
2169;rider_name;Rabat Tito;?
3214;points;13;?
1305;points;11;?
132;rider;2075;?
264;position;4;5
4257;points;20;?
2335;rider;2338;2338
663;points;16;?
1871;rider_name;Lorenzo Jorge;?
852;number;63.0;63.0
3913;team_name;Leopard Impala Junior Team;?
2985;circuit_name;Silverstone;?
1222;team_name;Fiat Yamaha Team;?
4061;country;IT;IT
1603;bike_name;Honda;?
2503;rider;2471;?
1398;shortname;RSM;?
3439;country;GB;IT
2734;rider;2158;?
1659;number;38.0;?
207;country;IT;IT
1470;team_name;Ducati Team;?
484;rider;2075;?
1821;category;Moto3;Moto3
493;year;2007;?
3487;year;2018;?
2483;position;3;2
2298;category;MotoGP;MotoGP
2604;country;GB;GB
1037;number;33.0;33.0
3310;team_name;Tech 3 Racing;?
3669;year;2019;?
3010;points;11;?
4155;team_name;LCR Honda IDEMITSU;?
1768;year;2012;?
139;category;250cc;250cc
1713;points;16;?
1382;country;ES;ES
1420;points;11;?
2231;points;25;?
3971;year;2020;?
3316;year;2017;?
1357;number;27.0;1.0
2066;team_name;Yamaha Factory Racing;?
400;rider_name;Luthi Thomas;?
3451;team_name;Repsol Honda Team;?
1215;rider;1988;2052
3519;position;4;3
173;shortname;MAL;?
94;bike_name;Honda;?
1372;number;44.0;44.0
1852;points;20;?
3476;team_name;Del Conca Gresini Moto3;?
788;shortname;CHN;CHN
2804;number;41.0;?
3573;position;3;1
2354;team_name;Mahindra Racing;?
920;bike_name;Aprilia;?
2414;position;4;3
1114;bike_name;Aprilia;Aprilia
2784;points;13;?
1926;team_name;Team Catalunya Caixa Repsol;?
2363;shortname;CAT;?
571;year;2007;?
1000;position;5;3
1613;number;25.0;?
1549;circuit_name;Le Mans;?
3425;circuit_name;Mugello;?
3786;bike_name;Energica;?
2071;number;45.0;?
4368;position;3;2
2898;year;2016;?
3555;points;11;?
1511;bike_name;Yamaha;?
3961;position;1;1
2929;rider;2288;2288
1677;circuit_name;Misano;?
1311;year;2010;?
851;category;125cc;125cc
874;category;MotoGP;MotoGP
2613;shortname;ITA;ITA
625;rider_name;Krummenacher Randy;Krummenacher Randy
2183;team_name;Tuenti HP 40;?
1508;bike_name;Aprilia;?
53;circuit_name;Le Mans;?
1356;year;2010;?
2045;position;5;3
3504;circuit_name;Spielberg;?
1823;bike_name;Suter Honda;?
4411;bike_name;Kalex;?
2218;rider;2429;2429
1619;year;2011;?
2057;team_name;Marc VDS Racing Team;?
2505;circuit_name;Phillip Island;?
590;position;5;3
940;category;250cc;125cc
3789;number;5.0;?
2593;year;2015;?
4260;points;11;?
613;circuit_name;Sachsenring;?
274;shortname;TUR;?
4214;rider_name;Nakagami Takaaki;Nakagami Takaaki
3803;position;3;5
2123;team_name;Team Calvo;?
2409;category;Moto2;?
3350;shortname;QAT;?
3725;position;5;3
1468;shortname;POR;?
736;country;AU;AU
842;circuit_name;Donington Park;?
142;circuit_name;Brno;?
3464;circuit_name;Assen;?
3181;year;2017;?
362;category;250cc;250cc
1035;team_name;Derbi Racing Team;?
4296;category;Moto3;Moto3
2792;circuit_name;Ricardo Tormo;?
655;rider;1981;1981
1385;category;Moto2;?
30;number;3.0;15.0
3515;team_name;Movistar Yamaha MotoGP;?
2589;country;CH;CH
1627;bike_name;Derbi;?
1829;rider;2059;?
64;points;13;?
3538;bike_name;Honda;?
2910;country;IT;AU
4012;category;Moto3;?
3811;country;ES;ES
2064;rider;2315;2315
3021;points;25;?
1059;team_name;Emmi - Caffe Latte;?
3902;shortname;VAL;VAL
3246;year;2017;?
2243;category;Moto2;Moto2
1053;circuit_name;Mugello;?
1471;points;25;?
3155;category;MotoGP;MotoGP
1531;circuit_name;Estoril;?
397;circuit_name;Brno;?
3455;number;46.0;46.0
871;position;1;1
2627;bike_name;Yamaha;Yamaha
2512;rider;2037;?
3345;position;5;3
4149;bike_name;KTM;?
3045;points;11;?
421;shortname;AUS;?
1616;rider_name;Pedrosa Dani;?
2753;year;2015;?
3921;category;Moto2;125cc
2957;category;MotoGP;MotoGP
4170;country;FR;FR
2463;year;2014;?
3067;circuit_name;Ricardo Tormo;?
948;year;2008;?
1813;team_name;Monster Yamaha Tech 3;?
347;shortname;NED;?
493;points;16;?
599;points;13;?
1622;circuit_name;Sachsenring;?
197;shortname;AUS;?
2723;shortname;RSM;?
1744;rider_name;West Anthony;?
1035;circuit_name;Jerez;?
3581;points;25;?
3664;category;MotoGP;MotoGP
1962;rider_name;Vinales Maverick;Vinales Maverick
1316;shortname;NED;NED
2047;number;39.0;?
3851;rider_name;Arenas Albert;Arenas Albert
1148;bike_name;Ducati;?
3806;category;MotoGP;MotoGP
3595;shortname;MAL;?
2887;rider_name;Baldassarri Lorenzo;?
2661;position;1;1
4383;number;71.0;?
2640;shortname;CAT;?
4287;bike_name;KTM;?
829;rider;2055;1310
129;country;IT;ES
2888;circuit_name;Mugello;?
3960;rider_name;Canet Aron;?
897;points;20;?
1766;team_name;Repsol Honda Team;?
3040;number;30.0;30.0
2371;points;25;?
2816;year;2016;?
356;rider_name;Pedrosa Dani;?
1876;circuit_name;Mugello;?
4183;number;89.0;?
4406;number;93.0;?
2397;country;ZA;ZA
2284;shortname;AME;?
862;category;250cc;?
4349;shortname;AUT;?
3537;country;IT;ES
3665;number;9.0;?
882;category;125cc;?
4426;year;2021;?
687;circuit_name;Motegi;?
3307;points;20;?
1469;rider;2080;?
3115;category;Moto2;Moto2
4215;shortname;SPA;SPA
1848;rider_name;Redding Scott;Redding Scott
1223;number;99.0;48.0
39;team_name;Elit Grand Prix;?
467;shortname;VAL;?
4130;bike_name;Kalex;?
3112;bike_name;Kalex;?
598;shortname;NED;?
1251;rider_name;Lorenzo Jorge;?
533;number;12.0;12.0
1901;points;25;?
2424;country;CH;CH
1392;circuit_name;Misano;?
1084;number;5.0;5.0
379;shortname;GER;?
19;points;13;?
3542;position;2;1
63;points;16;?
2376;rider;1931;1931
4122;year;2020;?
300;position;5;3
955;category;250cc;125cc
2130;points;11;?
3240;team_name;Estrella Galicia 00;?
3102;team_name;British Talent Team;?
3551;rider;2587;2587
4283;circuit_name;Catalunya;?
3720;points;11;?
3534;rider;2475;?
2254;circuit_name;Ricardo Tormo;?
1078;shortname;CAT;?
3659;year;2019;?
3705;category;Moto3;Moto3
4070;shortname;CAT;?
1233;shortname;VAL;?
2608;position;3;2
3842;position;2;1
2179;bike_name;Yamaha;?
2731;points;25;?
1397;position;2;1
4252;year;2021;?
3729;bike_name;Kalex;?
2484;rider_name;Zarco Johann;?
2036;rider_name;Pedrosa Dani;?
2464;year;2014;?
2150;category;MotoGP;?
1464;year;2010;?
2733;category;MotoGP;MotoGP
777;rider_name;Olive Joan;?
920;team_name;Jack & Jones WRB;?
4092;country;ES;BR
2037;bike_name;Honda;Honda
3256;rider;2293;2293
99;circuit_name;Assen;?
969;rider_name;Takahashi Yuki;Takahashi Yuki
2963;year;2016;?
3182;country;IT;IT
585;circuit_name;Donington Park;?
2542;bike_name;Kalex;?
4383;year;2021;?
2223;country;IT;IT
473;team_name;Master - MVA Aspar Team;?
571;country;ES;IT
625;circuit_name;Sachsenring;?
1728;rider;2218;2152
1981;category;MotoGP;?
1956;points;25;?
1929;year;2012;?
3741;rider;2475;?
404;team_name;Repsol Honda Team;?
4325;rider_name;Nakagami Takaaki;Nakagami Takaaki
4426;category;Moto2;Moto2
3595;points;11;?
4221;rider_name;Acosta Pedro;Acosta Pedro
696;rider;2058;?
319;bike_name;Honda;?
3944;category;Moto3;?
3971;category;MotoGP;?
1413;points;16;?
2199;bike_name;Kalex;Kalex
2275;position;5;3
2192;circuit_name;Aragon;?
1820;points;11;?
4288;number;20.0;?
4346;position;1;1
431;rider_name;Capirossi Loris;?
4297;rider_name;Toba Kaito;?
1954;rider;2055;?
1112;number;33.0;33.0
2973;category;MotoGP;MotoGP
3717;rider_name;Canet Aron;?
2682;rider;2423;2423
370;position;5;5
735;team_name;Valsir Seedorf Derbi;?
2269;year;2014;?
430;bike_name;KTM;?
450;shortname;POR;?
3795;shortname;GBR;?
3983;team_name;Honda Team Asia;?
1041;position;1;1
2473;category;Moto3;?
3583;country;IT;IT
4023;country;IT;IT
1443;number;29.0;29.0
3214;shortname;CZE;?
3400;shortname;SPA;?
3886;year;2019;?
926;position;1;1
440;category;250cc;MotoGP
1920;number;42.0;42.0
1344;category;MotoGP;?
786;position;1;1
3119;shortname;AME;AME
2764;shortname;AUS;AUS
2551;year;2015;?
1698;position;3;2
2322;bike_name;Honda;?
1186;rider_name;Espargaro Pol;?
