riga;nome attributo;valore da imputare;valore imputato
95;rider;1981;?
134;points;13;13
78;circuit_name;Catalunya;?
216;number;63.0;4.0
23;rider_name;Luthi Thomas;Luthi Thomas
317;rider;1981;?
109;rider;2094;?
236;country;IT;IT
26;bike_name;Yamaha;?
356;rider;2015;?
29;circuit_name;Shanghai;?
311;position;1;1
91;team_name;Aprilia Aspar 250cc;?
3;country;IT;IT
171;country;CH;BR
243;year;2006;?
112;year;2005;?
251;country;IT;IT
330;team_name;Camel Yamaha Team;?
169;points;13;13
13;bike_name;Honda;?
162;shortname;MAL;?
274;bike_name;Aprilia;?
175;country;HU;BR
214;circuit_name;Istanbul;?
330;number;5.0;46.0
252;circuit_name;Losail;?
248;shortname;SPA;?
161;circuit_name;Sepang;?
185;rider;1752;?
288;team_name;Red Bull KTM GP 250;?
328;bike_name;KR211V;?
233;team_name;Totti Top Sport - NGS;?
19;position;4;1
299;shortname;FRA;?
2;number;15.0;46.0
85;points;11;25
305;rider_name;De Angelis Alex;?
247;team_name;Derbi Racing;?
256;shortname;QAT;?
203;bike_name;Aprilia;?
299;country;AU;IT
88;category;MotoGP;MotoGP
16;rider;2032;?
251;category;MotoGP;MotoGP
227;year;2005;?
185;points;11;13
47;shortname;FRA;?
275;shortname;TUR;?
105;year;2005;?
355;category;125cc;MotoGP
266;team_name;Fortuna Honda;?
114;category;250cc;MotoGP
77;position;2;4
15;circuit_name;Estoril;?
20;rider_name;De Angelis Alex;?
120;category;125cc;MotoGP
337;rider_name;Faubel Hector;?
257;bike_name;Honda;?
208;year;2005;2005
295;country;ES;BR
303;position;3;1
133;circuit_name;Sachsenring;?
221;rider_name;Melandri Marco;?
147;year;2005;?
321;bike_name;Aprilia;?
153;position;3;?
264;points;13;13
223;circuit_name;Ricardo Tormo;?
152;circuit_name;Motegi;?
274;shortname;TUR;?
118;year;2005;2005
59;rider_name;Melandri Marco;?
18;rider_name;De Puniet Randy;?
154;rider;2081;?
104;bike_name;Honda;?
100;position;5;?
143;position;3;1
151;position;1;1
159;rider_name;Koyama Tomoyoshi;?
349;rider_name;Debon Alex;?
35;bike_name;Aprilia;?
202;shortname;AUS;?
156;country;FI;BR
25;number;54.0;46.0
263;team_name;Master - MVA Aspar Team;?
312;number;65.0;46.0
187;shortname;QAT;?
139;team_name;MS Aprilia Italia Corse;?
246;points;25;25
92;year;2005;2005
71;bike_name;Yamaha;?
331;year;2006;?
33;country;JP;BR
47;bike_name;Aprilia;?
322;team_name;Master - MVA Aspar Team;?
243;country;IT;IT
82;team_name;Nocable.it Race;Camel Yamaha Team
218;number;71.0;4.0
287;number;34.0;46.0
191;year;2005;2005
118;number;32.0;4.0
230;country;ES;IT
337;circuit_name;Catalunya;?
56;number;46.0;46.0
347;year;2006;2005
7;rider_name;Porto Sebastian;?
295;rider;2065;?
53;position;3;?
170;rider_name;Aoyama Hiroshi;?
237;rider_name;Pedrosa Dani;?
65;circuit_name;Mugello;?
21;number;36.0;4.0
25;points;11;25
213;number;73.0;4.0
29;category;MotoGP;MotoGP
122;number;15.0;46.0
17;position;2;1
19;bike_name;Honda;?
119;team_name;Nocable.it Race;?
112;circuit_name;Donington Park;?
266;points;25;25
343;circuit_name;Assen;?
125;rider_name;Barros Alex;?
156;position;1;?
343;rider_name;Pedrosa Dani;Biaggi Max
60;bike_name;Ducati;?
92;rider_name;Pedrosa Dani;?
116;year;2005;?
167;team_name;MS Aprilia Italia Corse;?
228;category;250cc;250cc
275;team_name;Humangest Racing Team;?
36;circuit_name;Shanghai;?
106;country;IT;IT
102;year;2005;?
83;team_name;Red Bull KTM GP125;?
283;circuit_name;Shanghai;?
303;country;JP;BR
121;number;46.0;46.0
92;position;2;4
252;team_name;Repsol Honda Team;?
205;rider_name;Kallio Mika;?
72;circuit_name;Catalunya;?
86;position;1;?
213;year;2005;?
291;bike_name;KTM;?
171;position;1;1
228;team_name;Carrera Sunglasses - LCR;?
52;bike_name;Aprilia;?
326;bike_name;Yamaha;?
99;bike_name;Honda;?
126;position;1;?
219;rider_name;Talmacsi Gabor;?
248;rider;2130;?
277;country;ES;AR
283;category;MotoGP;MotoGP
140;shortname;CZE;?
40;country;JP;BR
309;bike_name;Aprilia;?
154;position;4;1
78;year;2005;2005
66;bike_name;KTM;?
254;position;4;1
133;rider;2080;?
123;team_name;Repsol Honda Team;?
248;number;75.0;46.0
276;points;25;25
136;rider;2015;2146
68;shortname;ITA;?
99;circuit_name;Assen;?
95;position;5;4
141;points;25;25
314;number;26.0;46.0
155;points;11;25
213;rider_name;Aoyama Hiroshi;?
94;shortname;NED;?
260;category;250cc;MotoGP
234;team_name;Master Aspar;?
97;shortname;NED;?
211;category;250cc;MotoGP
269;year;2006;2005
351;year;2006;?
11;category;MotoGP;MotoGP
32;shortname;CHN;?
302;country;IT;BR
125;circuit_name;Sachsenring;?
226;rider;2015;?
340;rider_name;Pesek Lukas;?
18;shortname;POR;?
177;country;IT;IT
274;category;250cc;MotoGP
71;country;IT;IT
136;country;ES;IT
301;team_name;Humangest Racing Team;?
49;number;27.0;46.0
250;position;5;4
22;rider_name;Faubel Hector;?
104;country;IT;ES
14;circuit_name;Estoril;?
218;year;2005;2005
96;rider;2004;?
214;position;4;?
131;country;FI;BR
275;points;11;13
10;position;5;5
94;country;JP;BR
260;country;JP;IT
105;number;15.0;46.0
171;shortname;MAL;?
153;team_name;Carrera Sunglasses - LCR;?
354;rider;2064;?
149;position;4;1
167;country;SM;AR
329;category;MotoGP;MotoGP
133;points;16;25
77;shortname;CAT;?
212;shortname;TUR;?
107;points;20;25
334;points;13;25
288;points;16;25
295;position;5;1
172;year;2005;?
101;year;2005;2005
205;category;125cc;125cc
89;number;69.0;46.0
316;number;48.0;46.0
221;year;2005;?
241;position;1;1
263;rider;2103;?
89;year;2005;?
240;number;33.0;46.0
146;rider;1516;?
149;points;13;25
255;number;27.0;27.0
134;rider_name;Talmacsi Gabor;?
78;rider;2055;?
5;bike_name;Kawasaki;?
70;rider_name;Koyama Tomoyoshi;?
251;position;1;?
8;position;3;5
160;rider_name;Pasini Mattia;?
107;number;10.0;46.0
317;category;250cc;MotoGP
279;category;125cc;MotoGP
178;circuit_name;Losail;?
210;year;2005;?
320;position;5;1
225;position;5;?
141;bike_name;Honda;?
148;team_name;Konica Minolta Honda;?
35;number;19.0;46.0
292;year;2006;?
196;bike_name;Honda;?
300;bike_name;Honda;?
22;number;55.0;46.0
262;number;36.0;4.0
176;rider;1762;?
78;category;250cc;250cc
302;shortname;FRA;?
250;number;60.0;46.0
113;shortname;GBR;?
300;points;11;13
301;shortname;FRA;?
325;number;55.0;46.0
335;number;6.0;46.0
259;position;4;?
13;position;3;5
9;country;IT;IT
198;category;250cc;250cc
52;rider;2103;?
198;points;16;25
166;category;250cc;250cc
43;position;3;?
276;circuit_name;Istanbul;?
277;team_name;Master - MVA Aspar Team;?
233;category;125cc;250cc
262;bike_name;KTM;?
129;bike_name;Honda;?
98;category;125cc;MotoGP
139;position;4;?
299;team_name;Honda LCR;?
260;rider;2006;1310
80;rider_name;Corsi Simone;Corsi Simone
239;country;ES;IT
220;points;11;13
236;rider_name;Capirossi Loris;?
341;year;2006;?
8;category;250cc;MotoGP
284;category;MotoGP;MotoGP
92;rider;2015;?
81;rider_name;Pasini Mattia;?
65;rider_name;Porto Sebastian;?
258;country;IT;AR
75;team_name;Repsol Honda Team;?
241;points;25;25
219;circuit_name;Istanbul;?
203;points;16;25
140;country;JP;BR
355;circuit_name;Assen;?
308;rider_name;Lai Fabrizio;?
41;position;1;?
267;circuit_name;Istanbul;?
272;country;ES;IT
328;points;16;25
93;circuit_name;Assen;?
335;shortname;CAT;?
326;points;25;25
227;shortname;VAL;?
176;shortname;QAT;?
100;shortname;NED;?
70;shortname;ITA;?
5;country;JP;IT
46;rider;2015;?
128;category;250cc;MotoGP
101;team_name;Repsol Honda Team;?
100;team_name;Ajo Motorsport;?
32;year;2005;?
128;points;16;13
32;rider_name;Dovizioso Andrea;?
195;year;2005;2005
305;country;SM;IT
79;year;2005;2005
275;bike_name;Honda;?
229;points;13;13
250;circuit_name;Jerez;?
258;points;16;25
101;country;US;BR
80;position;5;?
143;points;16;25
232;bike_name;KTM;?
261;team_name;Master - MVA Aspar Team;?
231;bike_name;KTM;?
297;category;MotoGP;MotoGP
308;bike_name;Honda;?
19;rider;2015;?
300;shortname;FRA;?
173;shortname;MAL;?
288;rider_name;Aoyama Hiroshi;?
325;year;2006;2005
162;position;2;1
342;category;MotoGP;MotoGP
183;country;IT;BR
62;circuit_name;Mugello;?
124;circuit_name;Sachsenring;?
317;year;2006;?
91;number;19.0;46.0
289;country;ES;AR
1;shortname;SPA;?
132;bike_name;Honda;?
149;country;ES;IT
305;year;2006;?
96;year;2005;?
111;rider;1888;?
132;country;CH;BR
220;shortname;TUR;?
336;points;25;25
301;position;1;?
34;year;2005;?
144;bike_name;Aprilia;?
45;country;IT;IT
143;circuit_name;Brno;?
204;position;4;?
249;position;4;4
269;number;46.0;46.0
216;bike_name;Honda;?
56;year;2005;?
279;team_name;Squadra Corse Metis Gilera;?
110;year;2005;?
131;team_name;Red Bull KTM GP125;?
75;position;5;1
63;bike_name;Aprilia;?
328;shortname;CAT;?
44;shortname;FRA;?
163;rider;1647;?
188;rider;2080;?
287;position;2;4
199;number;80.0;4.0
276;number;55.0;4.0
336;country;ES;AR
228;rider_name;Stoner Casey;?
96;number;14.0;4.0
181;rider;2032;1888
221;category;MotoGP;MotoGP
345;bike_name;KR211V;?
137;number;48.0;46.0
244;year;2006;?
312;shortname;ITA;?
28;country;IT;IT
231;shortname;VAL;?
98;rider;2130;?
252;year;2006;?
220;category;125cc;MotoGP
26;year;2005;?
144;rider_name;Gadea Sergio;?
307;shortname;FRA;?
73;rider_name;Melandri Marco;?
270;bike_name;Honda;?
307;position;2;1
254;category;MotoGP;MotoGP
287;category;250cc;MotoGP
177;category;MotoGP;MotoGP
217;rider;2130;?
99;team_name;Seedorf RC3 - Tiempo Holidays;?
205;year;2005;?
280;shortname;TUR;?
288;rider;2006;?
266;circuit_name;Istanbul;?
49;country;AU;IT
200;team_name;Team Scot;?
354;team_name;Squadra Corse Metis Gilera;?
103;rider;1762;?
26;position;1;?
7;points;20;25
287;team_name;Humangest Racing Team;?
117;country;FR;BR
161;points;25;25
75;country;US;IT
11;number;4.0;4.0
165;points;11;13
198;number;48.0;27.0
306;country;CH;BR
196;category;250cc;MotoGP
290;bike_name;Honda;?
301;country;JP;IT
97;category;125cc;250cc
240;team_name;Fortuna Honda;?
48;shortname;FRA;?
115;position;5;1
259;team_name;Fortuna Aprilia;?
101;number;69.0;4.0
166;position;1;1
338;number;33.0;46.0
108;team_name;Camel Honda;?
342;position;2;1
24;shortname;POR;?
56;bike_name;Yamaha;?
121;shortname;GER;?
89;circuit_name;Assen;?
343;number;26.0;46.0
75;number;69.0;46.0
264;country;IT;AR
164;category;MotoGP;MotoGP
48;rider;2055;?
117;rider;2098;1876
31;position;1;1
355;rider;2108;?
323;rider_name;Pesek Lukas;?
161;category;MotoGP;MotoGP
329;bike_name;Suzuki;?
237;category;MotoGP;MotoGP
333;category;250cc;MotoGP
340;number;52.0;4.0
205;country;FI;BR
101;category;MotoGP;MotoGP
272;number;80.0;46.0
289;category;250cc;250cc
353;team_name;Master - MVA Aspar Team;?
184;category;250cc;MotoGP
193;points;16;25
201;category;125cc;MotoGP
320;circuit_name;Mugello;?
28;points;16;25
175;points;11;13
24;number;32.0;46.0
25;category;125cc;250cc
189;shortname;QAT;?
354;number;24.0;46.0
23;circuit_name;Estoril;?
44;points;13;25
339;position;4;?
186;number;14.0;4.0
170;rider;2006;?
230;position;5;?
40;number;71.0;4.0
109;year;2005;2005
108;rider;1310;1310
307;number;36.0;4.0
219;shortname;TUR;?
222;shortname;VAL;?
239;points;13;13
77;year;2005;2005
239;team_name;Fortuna Honda;?
159;bike_name;Honda;?
356;position;1;1
219;bike_name;KTM;?
119;bike_name;Aprilia;?
287;shortname;CHN;?
314;shortname;ITA;?
244;country;JP;IT
142;rider_name;Kallio Mika;?
324;position;4;1
226;points;25;13
189;circuit_name;Losail;?
73;bike_name;Honda;?
18;rider;1888;?
188;circuit_name;Losail;?
327;rider_name;Hayden Nicky;?
294;position;4;?
294;team_name;Humangest Racing Team;?
318;bike_name;Honda;?
276;team_name;Master - MVA Aspar Team;?
351;team_name;Red Bull KTM GP 125;?
65;bike_name;Aprilia;?
129;team_name;Team Scot;?
242;points;20;25
118;points;16;13
232;rider;2004;?
87;number;33.0;46.0
120;year;2005;?
287;points;20;13
227;country;ES;IT
356;points;25;25
141;number;12.0;46.0
172;number;36.0;4.0
152;points;20;25
185;circuit_name;Losail;?
321;points;25;25
137;position;2;1
202;team_name;Ajo Motorsport;?
193;year;2005;2005
118;country;IT;BR
20;country;SM;IT
171;circuit_name;Sepang;?
61;rider;2015;?
259;number;80.0;46.0
202;points;20;25
51;year;2005;?
74;team_name;Camel Honda;?
198;team_name;Fortuna Honda;?
342;rider;1875;?
162;category;MotoGP;MotoGP
141;category;125cc;250cc
197;bike_name;Aprilia;?
174;circuit_name;Sepang;?
219;year;2005;?
63;shortname;ITA;?
151;number;73.0;46.0
232;number;14.0;4.0
244;rider_name;Takahashi Yuki;Takahashi Yuki
125;year;2005;?
133;shortname;GER;?
304;number;4.0;46.0
29;bike_name;Honda;?
340;year;2006;?
3;number;33.0;46.0
130;year;2005;?
316;team_name;Fortuna Aprilia;?
47;position;2;1
285;rider_name;Stoner Casey;?
286;year;2006;?
65;number;19.0;46.0
37;points;20;25
270;points;11;25
135;country;ES;BR
36;year;2005;?
154;number;55.0;46.0
150;category;MotoGP;MotoGP
88;shortname;NED;?
291;position;1;1
115;points;11;25
51;country;CH;BR
87;year;2005;?
142;position;2;1
86;year;2005;?
354;circuit_name;Assen;?
336;rider;2059;?
261;shortname;QAT;?
267;bike_name;Honda;?
159;rider;2008;?
203;team_name;Nocable.it Race;?
338;bike_name;Aprilia;?
142;team_name;Red Bull KTM GP125;?
260;position;5;1
323;bike_name;Derbi;?
330;category;MotoGP;MotoGP
173;rider_name;Pasini Mattia;?
234;country;ES;AR
324;rider;2103;?
298;rider_name;Pedrosa Dani;?
199;team_name;Fortuna Honda;?
191;position;1;1
161;number;65.0;46.0
64;bike_name;Aprilia;?
194;points;13;13
17;bike_name;Honda;?
252;bike_name;Honda;?
78;shortname;CAT;?
237;bike_name;Honda;?
6;number;1.0;46.0
14;shortname;POR;?
56;category;MotoGP;MotoGP
151;points;25;25
311;shortname;ITA;?
13;rider_name;Biaggi Max;Biaggi Max
25;team_name;Metis Racing Team;?
3;bike_name;Honda;?
291;circuit_name;Shanghai;?
123;points;16;25
257;number;34.0;46.0
179;rider_name;Edwards Colin;?
328;category;MotoGP;250cc
231;position;1;?
236;category;MotoGP;MotoGP
269;position;4;1
322;bike_name;Aprilia;?
136;bike_name;Honda;?
91;points;25;25
87;bike_name;Honda;?
260;bike_name;KTM;?
298;points;16;25
209;rider_name;Gibernau Sete;?
156;category;125cc;125cc
106;category;MotoGP;MotoGP
131;bike_name;KTM;?
313;rider;2093;?
265;team_name;Multimedia Racing;?
295;team_name;Red Bull KTM GP 125;?
187;position;2;1
265;category;125cc;MotoGP
208;rider_name;Hayden Nicky;?
90;circuit_name;Assen;?
149;team_name;Ducati Marlboro Team;?
101;rider;2093;1310
100;bike_name;Honda;?
248;position;3;?
245;bike_name;Aprilia;?
16;year;2005;?
111;year;2005;?
205;team_name;Red Bull KTM GP125;?
261;circuit_name;Losail;?
33;position;3;1
60;position;5;?
238;shortname;SPA;?
38;shortname;CHN;?
255;position;5;?
110;position;5;?
50;bike_name;Honda;?
217;category;125cc;250cc
2;bike_name;Honda;?
112;points;20;25
51;rider;2075;?
241;country;ES;AR
171;rider;2075;?
119;country;IT;BR
322;points;20;25
94;position;4;?
178;team_name;Repsol Honda Team;?
258;shortname;QAT;?
347;position;2;1
39;position;4;1
281;year;2006;?
110;bike_name;Ducati;?
197;country;AR;AR
232;year;2005;?
39;category;125cc;125cc
352;number;33.0;33.0
319;team_name;Humangest Racing Team;?
2;team_name;Movistar Honda MotoGP;?
95;country;SM;IT
139;country;SM;IT
1;bike_name;Yamaha;?
349;year;2006;?
279;rider;2064;?
334;country;IT;IT
12;number;46.0;46.0
18;position;3;5
242;circuit_name;Jerez;?
73;number;33.0;46.0
101;position;1;4
30;year;2005;?
293;position;3;?
144;year;2005;?
131;year;2005;?
50;position;5;?
85;country;JP;BR
262;rider;2037;?
243;rider;2055;?
64;circuit_name;Mugello;?
156;rider_name;Kallio Mika;?
353;category;125cc;MotoGP
273;shortname;TUR;?
135;circuit_name;Sachsenring;?
307;year;2006;?
135;shortname;GER;?
334;category;250cc;250cc
65;year;2005;2005
41;shortname;FRA;?
29;position;4;1
323;points;16;25
40;points;11;13
207;team_name;Gauloises Yamaha Team;?
235;position;5;?
91;category;250cc;250cc
57;year;2005;?
181;rider_name;Stoner Casey;De Puniet Randy
87;position;2;1
166;points;25;25
108;category;MotoGP;MotoGP
272;year;2006;?
189;rider_name;Di Meglio Mike;Di Meglio Mike
181;number;27.0;46.0
168;circuit_name;Sepang;?
34;category;250cc;250cc
77;points;20;13
253;position;3;1
57;circuit_name;Mugello;?
83;circuit_name;Catalunya;?
180;shortname;QAT;?
188;category;125cc;125cc
226;number;1.0;4.0
282;position;2;1
196;country;ES;IT
60;rider_name;Checa Carlos;?
59;circuit_name;Mugello;?
69;category;125cc;125cc
202;position;2;1
55;position;5;?
16;category;250cc;250cc
86;rider;1762;?
246;rider;2059;?
67;circuit_name;Mugello;?
168;position;3;?
248;year;2006;?
120;points;11;13
283;team_name;Camel Yamaha Team;?
162;bike_name;Yamaha;?
45;number;3.0;46.0
176;bike_name;Yamaha;?
265;shortname;QAT;USA
251;team_name;Camel Yamaha Team;?
297;rider_name;Capirossi Loris;?
121;rider;1762;?
171;category;125cc;MotoGP
279;country;IT;IT
355;bike_name;Derbi;?
220;team_name;Elit Grand Prix;?
52;circuit_name;Le Mans;?
41;number;46.0;46.0
237;rider;2015;?
72;position;2;1
323;year;2006;2005
185;number;19.0;46.0
82;year;2005;?
35;category;250cc;250cc
117;category;125cc;MotoGP
88;year;2005;2005
