riga;nome attributo;valore da imputare;valore imputato
135;provider_state;FL;?
2500;average_covered_charges;14413.0;?
485;provider_name;LOS ALAMITOS MEDICAL CENTER;?
1918;provider_street_address;401 MATTHEW STREET;?
1707;provider_id;450229;450229
360;average_total_payments;5356.0;?
364;provider_name;ST PETER\S HOSPITAL;ST PETER\S HOSPITAL
305;provider_city;PHILLIPSBURG;?
2241;average_covered_charges;10609.0;?
1370;codice;312;?
1688;provider_city;ASHEVILLE;?
1330;hospital_referral_region_(hrr)_description;TX - Dallas;TX - Dallas
392;provider_state;MO;KS
1429;hospital_referral_region_(hrr)_description;TX - Longview;TX - Longview
1278;provider_street_address;2800 MAIN ST;2800 MAIN ST
2201;average_medicare_payments;3266.0;?
1208;provider_name;ST AGNES HSPTL;ST AGNES HSPTL
930;provider_street_address;2003 KOOTENAI HEALTH WAY;2003 KOOTENAI HEALTH WAY
1976;descrizione;MEDICAL BACK PROBLEMS WO MCC;MEDICAL BACK PROBLEMS WO MCC
2404;provider_name;SADDLEBACK MEMORIAL MEDICAL CENTER;?
1336;provider_street_address;6051 US HIGHWAY 49;?
2105;descrizione;SIMPLE PNEUMONIA & PLEURISY WO CCMCC;?
1752;total_discharges;14;?
2484;provider_state;TX;TX
2113;average_covered_charges;25721.0;?
179;provider_state;MD;MD
597;hospital_referral_region_(hrr)_description;CA - Contra Costa County;CA - Contra Costa County
1646;provider_city;CHARLOTTE;?
2328;provider_city;MAYFIELD HEIGHT;MAYFIELD HEIGHT
287;provider_name;INTEGRIS BAPTIST MEDICAL CENTER;?
2211;provider_city;SCRANTON;?
1643;hospital_referral_region_(hrr)_description;LA - Shreveport;LA - Shreveport
1527;average_total_payments;3932.0;4076.0
1511;average_total_payments;4145.0;?
2031;provider_name;OLYMPIC MEDICAL CENTER;?
1289;average_total_payments;8388.0;13357.0
764;hospital_referral_region_(hrr)_description;CA - Los Angeles;CA - Los Angeles
163;average_total_payments;3727.0;6125.0
717;provider_id;390056;?
1342;provider_street_address;400 EAST 10TH STREET;400 EAST 10TH STREET
226;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
1568;hospital_referral_region_(hrr)_description;IN - Indianapolis;?
1748;provider_name;ODESSA REGIONAL HOSPITAL;?
175;average_covered_charges;12000.0;?
2261;codice;57;?
1753;provider_id;330101;?
805;total_discharges;34;40
2068;hospital_referral_region_(hrr)_description;AL - Birmingham;AL - Birmingham
70;provider_state;KY;IN
1371;average_covered_charges;14211.0;?
767;total_discharges;179;157
2239;provider_name;ADVENTIST LA GRANGE MEMORIAL HOSPITAL;ADVENTIST LA GRANGE MEMORIAL HOSPITAL
1591;provider_name;ST LUKES MAGIC VALLEY RMC;ST LUKES MAGIC VALLEY RMC
1533;provider_id;530014;?
2002;codice;191;?
257;provider_state;TX;TX
2074;provider_state;MA;MA
92;average_medicare_payments;5589.0;6984.0
2019;provider_city;AURORA;AURORA
1500;provider_street_address;5901 MONCLOVA ROAD;1026 A AVE NE
53;descrizione;MAJOR CARDIOVASC PROCEDURES WO MCC;MAJOR CARDIOVASC PROCEDURES WO MCC
2037;codice;698;?
431;provider_street_address;502 HIGHLAND BLVD;502 HIGHLAND BLVD
1790;average_total_payments;4355.0;3985.0
1640;provider_city;ROUND ROCK;?
375;provider_name;ROCHESTER GENERAL HOSPITAL;ROCHESTER GENERAL HOSPITAL
2326;provider_street_address;9500 EUCLID AVENUE;?
516;provider_state;NY;?
309;provider_street_address;3600 WEST CUMBERLAND AVENUE;?
1462;provider_state;IN;?
1136;provider_state;MI;MI
973;average_medicare_payments;5065.0;5050.0
110;provider_id;160057;?
63;provider_name;ST PETERSBURG GENERAL HOSPITAL;ST PETERSBURG GENERAL HOSPITAL
597;provider_id;50367;50367
663;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
1822;descrizione;CELLULITIS WO MCC;?
470;provider_city;BAYONNE;BAYONNE
149;provider_id;440067;?
1344;average_medicare_payments;8947.0;9136.0
1722;total_discharges;21;11
698;provider_id;100246;?
568;provider_name;POUDRE VALLEY HOSPITAL;?
95;total_discharges;113;68
1700;provider_id;330043;?
495;provider_street_address;1301 PENNSYLVANIA AVENUE;1301 PENNSYLVANIA AVENUE
1191;provider_name;VIA CHRISTI HOSPITALS WICHITA INC;?
2309;hospital_referral_region_(hrr)_description;WI - La Crosse;WI - La Crosse
2256;average_medicare_payments;5786.0;?
2359;provider_street_address;3901 W 15TH ST;?
343;average_covered_charges;30882.0;?
670;hospital_referral_region_(hrr)_description;OH - Columbus;?
1757;average_medicare_payments;6089.0;6317.0
2148;descrizione;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
91;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
1970;descrizione;KIDNEY & URINARY TRACT INFECTIONS W MCC;?
777;hospital_referral_region_(hrr)_description;IL - Chicago;?
1931;provider_street_address;600 WEST RIDGE ROAD;?
210;average_total_payments;4458.0;4182.0
62;codice;439;439
2295;provider_name;ALVARADO HOSPITAL MEDICAL CENTER;?
2114;hospital_referral_region_(hrr)_description;IL - Urbana;IL - Urbana
1122;provider_name;CAMDEN CLARK MEDICAL CENTER;CAMDEN CLARK MEDICAL CENTER
2117;average_total_payments;4254.0;?
1654;codice;603;?
1762;provider_street_address;6500 38TH AVE N;?
1617;provider_street_address;122 12TH STREET;122 12TH STREET
2356;descrizione;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC;?
667;average_total_payments;10365.0;9934.0
2491;provider_state;MD;?
1783;provider_state;FL;?
1856;codice;253;?
1749;average_total_payments;5719.0;10758.0
1738;average_covered_charges;47405.0;?
1417;provider_name;OLYMPIA MEDICAL CENTER;OLYMPIA MEDICAL CENTER
2451;provider_id;420064;?
97;provider_id;140202;?
430;codice;300;300
892;total_discharges;33;?
612;provider_state;FL;?
1235;provider_id;150012;?
1786;average_medicare_payments;10432.0;?
1585;codice;292;?
1514;provider_id;140062;?
221;descrizione;PULMONARY EDEMA & RESPIRATORY FAILURE;PULMONARY EDEMA & RESPIRATORY FAILURE
792;average_medicare_payments;4093.0;22094.0
1592;hospital_referral_region_(hrr)_description;CA - Fresno;?
1990;codice;689;689
313;hospital_referral_region_(hrr)_description;SD - Sioux Falls;SD - Sioux Falls
662;provider_street_address;315 S MLK JR WAY;315 S MLK JR WAY
1471;codice;394;?
452;average_covered_charges;27735.0;?
2082;average_total_payments;12500.0;?
1519;total_discharges;28;?
1954;average_covered_charges;102355.0;?
1941;provider_city;BALTIMORE;?
1423;provider_id;160089;?
485;average_medicare_payments;10282.0;11001.0
336;average_medicare_payments;10630.0;7965.0
112;hospital_referral_region_(hrr)_description;PA - Philadelphia;CA - San Bernardino
1911;provider_state;PA;PA
1667;provider_id;100110;100110
903;provider_id;390219;?
648;average_total_payments;13546.0;13748.0
1857;average_total_payments;6905.0;7085.0
1291;total_discharges;60;98
1214;total_discharges;67;?
2153;total_discharges;32;?
1850;hospital_referral_region_(hrr)_description;PA - Harrisburg;?
610;total_discharges;33;157
585;average_total_payments;11982.0;10823.0
2421;provider_name;ST JOSEPH MERCY HOSPITAL;ST JOSEPH MERCY HOSPITAL
471;average_medicare_payments;3936.0;7693.0
2170;total_discharges;31;?
1454;descrizione;G--I-- HEMORRHAGE WO CCMCC;?
1672;average_medicare_payments;3690.0;?
1963;codice;689;?
604;average_covered_charges;12883.0;?
2095;provider_city;CLINTON TOWNSHI;CLINTON TOWNSHI
1866;provider_name;KONA COMMUNITY HOSPITAL;?
918;provider_id;310064;?
1247;descrizione;G--I-- OBSTRUCTION WO CCMCC;G--I-- OBSTRUCTION WO CCMCC
243;codice;208;?
2127;provider_id;330002;?
2148;provider_street_address;3300 NORTHWEST EXPRESSWAY;?
2166;average_medicare_payments;3821.0;?
976;provider_state;AZ;AZ
1927;provider_state;CA;CA
1614;hospital_referral_region_(hrr)_description;NJ - Camden;NJ - Camden
2289;hospital_referral_region_(hrr)_description;WA - Spokane;?
2499;average_total_payments;5276.0;?
931;provider_city;NEW LONDON;NEW LONDON
2361;provider_city;CHICAGO;?
2099;average_total_payments;6742.0;?
2078;average_medicare_payments;4423.0;?
873;provider_id;50174;?
1992;provider_city;PORTERVILLE;?
850;provider_street_address;2401 WEST BELVEDERE AVE;2401 WEST BELVEDERE AVE
1091;hospital_referral_region_(hrr)_description;FL - Jacksonville;FL - Jacksonville
1325;provider_name;ST ELIZABETH FLORENCE;ST ELIZABETH FLORENCE
1971;descrizione;HEART FAILURE & SHOCK WO CCMCC;HEART FAILURE & SHOCK WO CCMCC
1046;provider_id;390073;?
235;provider_state;MO;AR
2021;hospital_referral_region_(hrr)_description;CO - Denver;CO - Denver
1119;provider_state;IN;IN
2491;average_covered_charges;9626.0;?
2455;provider_city;BERWICK;?
1897;total_discharges;53;26
796;codice;552;?
1523;provider_name;BON SECOURS - MEMORIAL REGIONAL MEDICAL;BON SECOURS - MEMORIAL REGIONAL MEDICAL
124;average_medicare_payments;30607.0;40331.0
559;codice;101;101
471;total_discharges;18;28
2361;average_total_payments;8946.0;9276.0
2343;provider_city;ERIE;?
1766;provider_street_address;1212 WEBER RD;?
1903;provider_state;IL;IL
1036;hospital_referral_region_(hrr)_description;CA - Los Angeles;?
2200;provider_name;NEA BAPTIST MEMORIAL HOSPITAL;NEA BAPTIST MEMORIAL HOSPITAL
134;total_discharges;19;33
2321;provider_state;FL;FL
680;provider_id;100046;?
14;average_covered_charges;35177.0;50080.0
771;total_discharges;203;294
31;descrizione;CELLULITIS WO MCC;DIABETES W CC
329;codice;310;?
2461;codice;292;?
676;average_medicare_payments;11740.0;10461.0
64;total_discharges;11;196
400;provider_state;MO;MA
1986;codice;378;?
1634;descrizione;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC;?
654;provider_street_address;1551 HWY 34 S;?
1260;total_discharges;184;?
729;descrizione;CHEST PAIN;CHEST PAIN
86;provider_name;NATCHEZ COMMUNITY HOSPITALSWING BED;?
573;total_discharges;71;?
452;hospital_referral_region_(hrr)_description;IN - Lafayette;LA - Lafayette
959;provider_city;MONTGOMERY;?
1344;provider_street_address;501 SOUTH BUENA VISTA;501 SOUTH BUENA VISTA
727;provider_state;MA;MA
719;codice;684;?
1819;average_total_payments;4206.0;?
1321;provider_id;230040;230040
1998;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC;?
411;average_medicare_payments;7530.0;9467.0
780;hospital_referral_region_(hrr)_description;GA - Augusta;GA - Augusta
1492;provider_city;HONESDALE;?
2416;average_medicare_payments;10912.0;?
719;average_covered_charges;42066.0;?
1905;hospital_referral_region_(hrr)_description;NY - Manhattan;NY - Manhattan
1775;average_covered_charges;100508.0;?
664;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC;?
34;average_medicare_payments;7683.0;7965.0
148;codice;253;?
2277;average_medicare_payments;6900.0;?
2020;average_medicare_payments;2711.0;?
2384;average_covered_charges;28817.0;?
673;average_covered_charges;41892.0;?
1298;descrizione;KIDNEY & URINARY TRACT INFECTIONS W MCC;?
2355;provider_name;KISHWAUKEE COMMUNITY HOSPITAL;KISHWAUKEE COMMUNITY HOSPITAL
108;provider_name;JERSEY COMMUNITY HOSPITAL;?
1091;codice;238;238
432;codice;57;418
2009;provider_id;420070;420070
1470;descrizione;RED BLOOD CELL DISORDERS W MCC;?
2204;provider_name;SOUTHSIDE REGIONAL MEDICAL CENTER;?
931;codice;192;?
780;average_total_payments;5907.0;?
2168;hospital_referral_region_(hrr)_description;IL - Chicago;IL - Chicago
1328;total_discharges;194;?
784;total_discharges;264;?
639;descrizione;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
463;hospital_referral_region_(hrr)_description;FL - Fort Myers;?
390;average_total_payments;8783.0;8659.0
732;provider_street_address;211 CHURCH STREET;?
718;provider_id;390039;390039
1620;total_discharges;25;?
1359;total_discharges;17;?
1833;average_total_payments;13111.0;11625.0
552;codice;291;?
2377;provider_state;FL;?
1204;provider_street_address;801 WEST MAPLE STREET;801 WEST MAPLE STREET
578;provider_street_address;2525 HOLLY HALL;2525 HOLLY HALL
76;hospital_referral_region_(hrr)_description;CA - Alameda County;CA - Ventura
1196;provider_state;OR;OR
118;hospital_referral_region_(hrr)_description;PA - Philadelphia;CA - San Bernardino
1290;provider_id;390110;390110
1751;provider_name;MEASE COUNTRYSIDE HOSPITAL;MEASE COUNTRYSIDE HOSPITAL
592;provider_name;MAGNOLIA REGIONAL HEALTH CENTER;?
1142;provider_street_address;365 MONTAUK AVE;365 MONTAUK AVE
1438;provider_city;IOWA CITY;IOWA CITY
2383;provider_name;BROOKDALE HOSPITAL MEDICAL CENTER;?
1880;average_covered_charges;16461.0;?
253;codice;254;191
913;provider_id;100121;?
2104;provider_name;ST LUKES HOSPITAL OF KANSAS CITY;?
1990;provider_street_address;2001 VAIL AVE;2001 VAIL AVE
351;provider_name;COMMUNITY HOSPITAL;COMMUNITY HOSPITAL
36;average_covered_charges;107339.0;?
1548;total_discharges;11;?
886;average_covered_charges;10875.0;?
1553;codice;689;?
1933;provider_city;BRIDGETON;?
263;average_covered_charges;42394.0;?
755;codice;192;?
39;average_medicare_payments;3968.0;4054.0
447;provider_city;WHITE PLAINS;?
707;provider_name;ENGLEWOOD COMMUNITY HOSPITAL;?
860;codice;293;?
391;provider_city;SILVER SPRING;SILVER SPRING
2477;average_total_payments;9856.0;?
1787;provider_name;WESTSIDE REGIONAL MEDICAL CENTER;?
1118;codice;293;?
1676;provider_state;NC;NC
2027;average_medicare_payments;17508.0;?
1688;codice;308;?
838;provider_id;40071;?
1374;provider_name;COLUMBUS REGIONAL HOSPITAL;?
732;average_medicare_payments;4257.0;?
99;codice;313;379
407;provider_city;WEATHERFORD;?
822;average_medicare_payments;10675.0;?
1518;provider_name;CLARA MAASS MEDICAL CENTER;?
2049;hospital_referral_region_(hrr)_description;TX - Austin;TX - Austin
1707;provider_street_address;1900 PINE;?
682;average_covered_charges;82497.0;?
188;codice;313;313
884;total_discharges;30;?
26;hospital_referral_region_(hrr)_description;IL - Evanston;IL - Evanston
2270;average_medicare_payments;10669.0;?
826;provider_name;DANBURY HOSPITAL;DANBURY HOSPITAL
1497;provider_city;HOBART;HOBART
2386;hospital_referral_region_(hrr)_description;NY - Rochester;NY - Rochester
1917;average_covered_charges;29702.0;?
1870;total_discharges;52;?
1130;total_discharges;58;35
2115;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
2332;average_total_payments;11368.0;?
2146;average_medicare_payments;4472.0;22094.0
2070;provider_city;AURORA;?
2343;provider_street_address;201 STATE STREET;?
577;codice;247;?
677;average_covered_charges;68780.0;?
950;average_medicare_payments;9272.0;8710.0
836;average_covered_charges;98429.0;?
234;provider_id;450231;?
1988;average_covered_charges;15675.0;?
882;average_covered_charges;10825.0;?
433;descrizione;G--I-- HEMORRHAGE W CC;G--I-- HEMORRHAGE W CC
2417;provider_state;TX;?
1510;average_total_payments;16011.0;?
643;provider_street_address;710 FM 1960 WEST;710 FM 1960 WEST
1482;average_total_payments;6008.0;?
1068;total_discharges;51;49
181;provider_id;330160;330160
1446;total_discharges;17;84
1440;hospital_referral_region_(hrr)_description;FL - Orlando;FL - Orlando
1247;provider_id;350006;?
1403;hospital_referral_region_(hrr)_description;TN - Knoxville;TN - Knoxville
2126;provider_street_address;5900 BOND AVENUE;?
1148;provider_state;RI;?
1336;hospital_referral_region_(hrr)_description;MS - Hattiesburg;?
1095;descrizione;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC
688;codice;189;?
2395;average_covered_charges;24253.0;?
1451;provider_name;WEST BRANCH REGIONAL MEDICAL CENTER;?
324;codice;192;192
2214;codice;192;?
542;provider_state;WI;?
880;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
1858;total_discharges;16;294
736;average_total_payments;14360.0;14720.0
2212;descrizione;DYSEQUILIBRIUM;?
2382;hospital_referral_region_(hrr)_description;WA - Spokane;?
17;descrizione;G--I-- HEMORRHAGE W MCC;G--I-- HEMORRHAGE W MCC
1600;hospital_referral_region_(hrr)_description;DC - Washington;DC - Washington
1868;average_total_payments;8919.0;?
1683;provider_state;PA;?
1890;average_medicare_payments;4235.0;?
2344;codice;195;?
1595;provider_city;SAINT JOSEPH;SAINT JOSEPH
1568;codice;872;?
1170;total_discharges;66;?
1941;average_covered_charges;9723.0;?
195;average_covered_charges;17248.0;?
574;hospital_referral_region_(hrr)_description;SD - Sioux Falls;?
1299;codice;394;?
1474;provider_name;GOOD SAMARITAN HOSPITAL;?
55;provider_state;TN;TN
2284;average_covered_charges;54589.0;?
1752;average_covered_charges;23072.0;?
2238;codice;312;?
1394;codice;811;?
2277;provider_name;FLAGLER HOSPITAL;FLAGLER HOSPITAL
2132;average_medicare_payments;11938.0;?
1241;provider_name;PROVIDENCE ST VINCENT MEDICAL CENTER;?
129;average_total_payments;10159.0;10741.0
696;provider_street_address;100 MEDICAL CAMPUS DRIVE;100 MEDICAL CAMPUS DRIVE
240;total_discharges;43;40
480;provider_street_address;25 HIGHLAND AVENUE;?
223;provider_state;IA;IA
1337;provider_state;MO;MO
2366;provider_city;BALTIMORE;?
702;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
1222;provider_name;LARGO MEDICAL CENTER;LARGO MEDICAL CENTER
575;provider_city;FRANKLIN;ABINGDON
2169;hospital_referral_region_(hrr)_description;IN - Fort Wayne;?
2247;provider_state;NC;SC
2342;hospital_referral_region_(hrr)_description;AL - Huntsville;AL - Huntsville
903;codice;208;?
505;provider_street_address;506 SIXTH STREET;506 SIXTH STREET
467;average_medicare_payments;5049.0;3438.0
1201;provider_name;LOGAN REGIONAL MEDICAL CENTER;?
2362;average_total_payments;7609.0;7459.0
1185;average_medicare_payments;5920.0;?
684;average_total_payments;12525.0;?
213;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
1072;average_total_payments;6770.0;6469.0
1366;provider_city;RUTHERFORDTON;?
220;provider_city;CHARLOTTE;?
1588;hospital_referral_region_(hrr)_description;FL - Jacksonville;FL - Jacksonville
1300;provider_name;BALTIMORE WASHINGTON  MEDICAL CENTER;BALTIMORE WASHINGTON  MEDICAL CENTER
83;average_total_payments;5473.0;4182.0
279;average_covered_charges;19608.0;?
982;provider_city;ROYAL OAK;ROYAL OAK
520;average_covered_charges;83024.0;?
2478;provider_city;WASHINGTON;?
1137;provider_state;OK;OK
280;average_total_payments;34730.0;6711.0
1212;average_covered_charges;11103.0;?
740;average_medicare_payments;5083.0;4690.0
626;descrizione;OTHER VASCULAR PROCEDURES W CC;OTHER VASCULAR PROCEDURES W CC
2019;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
2409;provider_city;RESTON;?
1948;average_medicare_payments;4983.0;8479.0
2093;average_covered_charges;27814.0;?
1484;average_covered_charges;76470.0;?
158;provider_street_address;3215 N NORTH HILLS BLVD;3215 N NORTH HILLS BLVD
2392;codice;291;?
1533;average_covered_charges;28051.0;?
2133;provider_id;10006;?
2084;provider_street_address;400 WABASH AVENUE;?
964;total_discharges;144;64
320;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
2381;average_medicare_payments;3576.0;?
1399;provider_city;SIOUX FALLS;SIOUX FALLS
1035;provider_name;WESTLAKE COMMUNITY HOSPITAL;?
1947;codice;309;309
1701;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS;?
625;provider_state;WV;WV
464;provider_state;KY;KY
1085;provider_city;TALLAHASSEE;TALLAHASSEE
2143;codice;189;?
1401;provider_id;60113;60113
256;provider_id;310024;?
2063;total_discharges;13;20
1856;provider_street_address;1600 WALLACE BLVD;1600 WALLACE BLVD
88;provider_name;SHARP CHULA VISTA MEDICAL CENTER;?
845;average_medicare_payments;5356.0;?
2349;provider_city;PASCAGOULA;PASCAGOULA
445;descrizione;G--I-- OBSTRUCTION W CC;G--I-- OBSTRUCTION W CC
11;provider_name;NORTHERN LOUISIANA MEDICAL CENTER;NORTHERN LOUISIANA MEDICAL CENTER
1891;provider_city;HUDSON;HUDSON
375;descrizione;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC
1655;provider_name;SOUTHERN MAINE MEDICAL CENTER;?
1206;provider_id;60071;?
1094;hospital_referral_region_(hrr)_description;NY - East Long Island;?
2320;provider_state;MN;MN
767;provider_name;INTERMOUNTAIN MEDICAL CENTER;?
473;provider_state;AZ;CA
311;average_medicare_payments;37538.0;9312.0
1447;codice;292;?
433;provider_id;310110;310110
1005;provider_street_address;1512 TWELFTH AVENUE ROAD;?
2385;provider_name;STERLING REGIONAL MEDCENTER;?
1144;provider_name;SPECTRUM HEALTH UNITED MEMORIAL - UNITED CAMPUS;?
341;provider_id;40036;?
2402;provider_id;500072;500072
1731;provider_id;50568;50568
2371;codice;191;?
1578;provider_state;IA;IA
782;provider_id;110075;?
2170;average_total_payments;6443.0;?
300;provider_id;180040;180040
1181;provider_state;ME;?
1470;hospital_referral_region_(hrr)_description;IL - Chicago;?
1233;average_covered_charges;87058.0;?
1359;provider_city;WAKEFIELD;?
1740;codice;310;?
1670;provider_id;500079;500079
1011;average_covered_charges;11099.0;?
1225;hospital_referral_region_(hrr)_description;LA - Baton Rouge;LA - Baton Rouge
700;provider_street_address;1199 PRINCE AVENUE;?
2042;provider_state;IL;IL
875;average_covered_charges;28349.0;?
607;average_total_payments;11277.0;?
1440;average_medicare_payments;5527.0;5342.0
163;provider_name;INDIANA UNIVERSITY HEALTH BLOOMINGTON HOSPITAL;INDIANA UNIVERSITY HEALTH BLOOMINGTON HOSPITAL
683;average_covered_charges;32270.0;?
1826;provider_city;ROCHESTER;ROCHESTER
569;average_total_payments;13580.0;14347.0
1882;provider_state;FL;FL
2327;average_medicare_payments;2809.0;2693.0
239;provider_name;JFK MEDICAL CENTER;?
287;average_covered_charges;77754.0;?
1500;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;?
1202;provider_street_address;99 RT 37 WEST;1822 MULBERRY STREET
149;codice;690;?
472;average_total_payments;4534.0;4807.0
1840;total_discharges;53;?
1198;average_covered_charges;94260.0;?
1726;provider_state;MI;MI
1552;average_medicare_payments;2540.0;?
2071;average_total_payments;17143.0;?
819;total_discharges;135;22
1095;average_medicare_payments;5080.0;6078.0
614;provider_street_address;21644 STATE RD 7;?
401;average_total_payments;12570.0;?
219;total_discharges;128;43
1099;average_total_payments;8966.0;?
98;provider_name;REGIONAL HOSPITAL OF JACKSON;?
844;provider_city;SAN JOSE;?
2089;provider_name;SEBASTIAN RIVER MEDICAL CENTER;?
1160;provider_street_address;176 PALISADE AVE;176 PALISADE AVE
384;provider_name;SOUTH NASSAU COMMUNITIES HOSPITAL;?
748;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
1476;provider_city;MEDINA;?
1803;provider_id;390164;?
268;average_covered_charges;32112.0;?
1386;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
2074;hospital_referral_region_(hrr)_description;MA - Boston;?
944;descrizione;G--I-- OBSTRUCTION WO CCMCC;G--I-- OBSTRUCTION WO CCMCC
883;total_discharges;18;20
64;provider_id;420030;420030
1950;hospital_referral_region_(hrr)_description;IA - Davenport;IA - Davenport
89;provider_street_address;400 WEST SEVENTH ST;?
881;average_medicare_payments;4857.0;8479.0
2298;provider_street_address;200 TRENTON ROAD;200 TRENTON ROAD
867;provider_state;MO;MO
938;provider_id;330004;?
1177;average_total_payments;6798.0;?
1203;codice;377;377
2120;provider_id;450403;450403
1478;average_covered_charges;46454.0;?
1034;average_medicare_payments;8265.0;8868.0
570;codice;254;254
1916;provider_id;50071;?
2332;provider_city;FORT WAYNE;BUCKHANNON
2366;codice;305;?
325;average_total_payments;14764.0;13551.0
355;provider_state;OK;OK
1331;provider_name;ST VINCENT\S EAST;?
1231;average_covered_charges;13612.0;?
337;provider_street_address;999 SAN BERNARDINO RD;?
1851;codice;251;?
496;provider_state;WV;KY
773;provider_city;LIBERTYVILLE;?
1977;hospital_referral_region_(hrr)_description;WV - Charleston;WV - Charleston
1124;provider_street_address;22101 MOROSS RD;22101 MOROSS RD
766;average_medicare_payments;3932.0;7693.0
1272;descrizione;HEART FAILURE & SHOCK W MCC;?
676;average_covered_charges;73220.0;?
1830;codice;251;?
188;provider_state;TX;?
943;average_medicare_payments;4964.0;13040.0
2068;provider_street_address;400 EAST 10TH STREET;?
1851;provider_id;360230;360230
2027;provider_name;BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER;BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
2263;provider_state;TX;?
1267;provider_city;CLYDE;CLYDE
1383;provider_id;450644;?
1481;average_medicare_payments;2826.0;3769.0
855;provider_street_address;295 JACKSON HWY S;?
2045;provider_id;10113;?
