riga;nome attributo;valore da imputare;valore imputato
437;provider_city;NEW ORLEANS;MIAMISBURG
933;total_discharges;12;?
1019;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC;?
2068;average_covered_charges;47820.0;?
2471;average_covered_charges;36420.0;?
290;provider_city;BEAVER;LANSDALE
432;average_total_payments;5096.0;8422.0
1899;average_total_payments;4138.0;18943.0
807;average_medicare_payments;3213.0;?
1243;average_medicare_payments;15125.0;?
1130;total_discharges;58;331
1633;total_discharges;24;25
1502;descrizione;G--I-- OBSTRUCTION W CC;OTHER VASCULAR PROCEDURES WO CCMCC
2143;provider_id;100018;?
1495;average_total_payments;6515.0;17916.0
304;hospital_referral_region_(hrr)_description;CA - San Jose;?
927;average_covered_charges;57481.0;?
1139;average_total_payments;4453.0;11363.0
2240;average_total_payments;59668.0;?
1705;total_discharges;17;225
191;total_discharges;31;176
1991;average_covered_charges;14022.0;?
1858;provider_city;LAREDO;?
370;provider_state;FL;?
2271;provider_id;390137;?
1938;provider_street_address;155 GLASSON WAY;?
1797;provider_id;310081;310081
1606;descrizione;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC
703;provider_street_address;1227 EAST RUSHOLME STREET;3214 EAST RACE AVENUE
1065;provider_id;390222;?
1003;codice;195;202
788;codice;65;?
2395;provider_street_address;339 HICKS STREET;?
1246;provider_id;50441;50441
1707;provider_state;TX;?
1951;provider_city;LEWES;?
1996;provider_name;ST JOSEPHS MED CENTER OF STOCKTON;?
1895;codice;372;?
799;codice;292;?
1915;codice;602;?
67;provider_name;ST FRANCIS MEDICAL CENTER;?
370;provider_name;BOCA RATON REGIONAL HOSPITAL;?
1878;provider_street_address;601 E ROLLINS ST;500 RUE DE SANTE
1890;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC;?
2119;hospital_referral_region_(hrr)_description;PA - Danville;?
983;hospital_referral_region_(hrr)_description;CA - Los Angeles;?
454;average_medicare_payments;4687.0;?
314;total_discharges;64;165
299;provider_street_address;1501 COULTER ROAD;?
1282;codice;690;315
2436;average_covered_charges;53516.0;?
2301;descrizione;SEIZURES WO MCC;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
1607;average_total_payments;10496.0;49844.0
1202;provider_id;310041;?
1164;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
287;provider_id;370028;?
2407;average_medicare_payments;3140.0;?
1425;average_total_payments;6995.0;30138.0
1429;descrizione;OTHER VASCULAR PROCEDURES WO CCMCC;?
383;average_total_payments;10022.0;6979.0
1648;provider_id;70028;?
1425;codice;202;202
555;average_covered_charges;42580.0;?
1871;average_medicare_payments;4466.0;?
2494;provider_city;MEDFORD;?
179;provider_city;BALTIMORE;?
1235;provider_name;SAINT JOSEPH REGIONAL MEDICAL CENTER;?
1888;provider_state;OH;?
1335;descrizione;RENAL FAILURE W MCC;?
641;descrizione;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS;?
957;codice;246;?
925;total_discharges;121;?
1373;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC;?
1801;provider_state;NV;?
1447;codice;292;918
1414;hospital_referral_region_(hrr)_description;KS - Wichita;?
2258;average_covered_charges;48402.0;?
823;total_discharges;44;?
2023;total_discharges;32;?
1252;provider_name;ST LUKE\S ROOSEVELT HOSPITAL;?
2328;codice;439;?
473;provider_state;AZ;?
870;provider_id;520057;?
174;provider_state;FL;?
876;descrizione;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC;?
1011;provider_name;UAMS MEDICAL CENTER;?
1485;hospital_referral_region_(hrr)_description;MO - Kansas City;?
535;hospital_referral_region_(hrr)_description;KY - Lexington;?
1203;codice;377;378
552;descrizione;HEART FAILURE & SHOCK W MCC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
1334;provider_id;100038;?
1656;descrizione;SPINAL FUSION EXCEPT CERVICAL WO MCC;?
2235;provider_city;JACKSONVILLE;?
2483;total_discharges;26;389
2217;hospital_referral_region_(hrr)_description;IL - Peoria;?
1352;provider_state;TN;?
2082;average_total_payments;12500.0;?
1871;provider_id;260183;?
466;average_covered_charges;54928.0;?
687;provider_city;MINNEAPOLIS;?
916;provider_street_address;3535 OLENTANGY RIVER RD;114 WOODLAND STREET
1224;provider_state;SC;SC
727;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC;?
974;provider_street_address;7500 HOSPITAL DRIVE;?
1191;hospital_referral_region_(hrr)_description;KS - Wichita;?
1016;provider_state;OK;?
697;provider_street_address;ONE CAPITAL WAY;?
1188;provider_street_address;2809 DENNY AV;?
1006;average_medicare_payments;14749.0;?
1824;hospital_referral_region_(hrr)_description;OR - Medford;?
674;descrizione;DYSEQUILIBRIUM;?
976;provider_id;30093;?
415;hospital_referral_region_(hrr)_description;OK - Oklahoma City;?
2326;provider_city;CLEVELAND;?
826;provider_state;CT;?
1637;average_covered_charges;7256.0;?
497;provider_state;NY;?
681;average_total_payments;4979.0;15537.0
114;average_medicare_payments;19060.0;?
1508;codice;66;?
795;average_covered_charges;118368.0;?
1122;descrizione;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
538;average_medicare_payments;5136.0;?
2309;provider_name;GUNDERSEN LUTH MED CTR;?
313;provider_name;AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER;?
1537;provider_state;IL;?
853;average_medicare_payments;10940.0;?
2397;hospital_referral_region_(hrr)_description;IL - Elgin;?
738;provider_state;TX;?
224;average_covered_charges;39712.0;?
1298;descrizione;KIDNEY & URINARY TRACT INFECTIONS W MCC;?
396;provider_city;CLEVELAND;?
127;average_medicare_payments;5014.0;?
920;average_medicare_payments;5772.0;?
220;descrizione;RED BLOOD CELL DISORDERS WO MCC;?
1840;provider_city;WINSTON-SALEM;?
2444;average_total_payments;12514.0;?
2316;provider_id;100090;?
36;average_medicare_payments;27952.0;?
572;total_discharges;89;687
1756;provider_state;MI;?
1949;hospital_referral_region_(hrr)_description;MD - Salisbury;?
738;provider_street_address;4400 LONG PRAIRIE ROAD;?
449;codice;308;389
1459;provider_city;FREMONT;?
1227;codice;291;?
362;provider_name;RESURRECTION MEDICAL CENTER;SAINT ANTHONY HOSPITAL
1023;provider_id;210029;?
853;provider_id;350019;?
2133;hospital_referral_region_(hrr)_description;AL - Birmingham;?
792;provider_street_address;5633 NORTH LIDGERWOOD;?
1235;provider_street_address;5215 HOLY CROSS PKWY;?
1897;average_total_payments;23250.0;22908.0
1200;average_covered_charges;27922.0;?
142;average_covered_charges;52700.0;?
484;provider_name;DAY KIMBALL HOSPITAL;?
861;hospital_referral_region_(hrr)_description;TX - Abilene;?
1722;provider_city;CHICAGO;?
2082;provider_city;KNOXVILLE;?
448;provider_name;GENESIS HEALTHCARE SYSTEM;?
774;codice;238;57
737;total_discharges;83;?
829;provider_name;NORTH CYPRESS MEDICAL CENTER;STEPHENS MEMORIAL HOSPITAL
685;provider_name;SUTTER DELTA MEDICAL CENTER;?
1071;provider_name;INOVA FAIR OAKS HOSPITAL;NORMAN REGIONAL HEALTH SYSTEM
1434;average_medicare_payments;3539.0;?
1203;provider_name;MERCY HOSPITAL;?
2229;provider_street_address;410 WEST 10TH AVENUE;?
324;provider_street_address;5353 REYNOLDS STREET;5200 HARROUN ROAD
748;provider_state;MO;?
149;average_covered_charges;23291.0;?
2459;average_medicare_payments;5343.0;?
754;provider_state;MI;HI
2446;provider_name;DANBURY HOSPITAL;?
1099;average_medicare_payments;7842.0;?
2488;codice;329;?
997;hospital_referral_region_(hrr)_description;NY - Albany;?
1627;average_covered_charges;11139.0;?
717;provider_name;J C BLAIR MEMORIAL HOSPITAL;?
2135;provider_state;TN;?
783;hospital_referral_region_(hrr)_description;PA - Altoona;?
2436;provider_name;PORTSMOUTH REGIONAL HOSPITAL;?
257;average_total_payments;6716.0;4987.0
456;provider_street_address;1045 WEST STEPHENSON STREET;835 S VAN BUREN ST
606;average_medicare_payments;3632.0;?
1727;provider_name;TOURO INFIRMARY;?
45;provider_state;IN;?
1263;total_discharges;85;?
1551;provider_state;CA;?
271;provider_state;MD;?
545;provider_city;LAURINBURG;?
1873;codice;208;149
2431;descrizione;HEART FAILURE & SHOCK W CC;?
1793;average_total_payments;10091.0;29037.0
2109;average_medicare_payments;24957.0;?
2285;provider_id;360175;?
1676;average_total_payments;10252.0;18440.0
1158;codice;246;246
730;average_total_payments;8388.0;15537.0
1298;average_covered_charges;17681.0;?
1143;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
841;provider_street_address;196 -198 NORTH STREET;?
896;average_covered_charges;110859.0;?
1364;total_discharges;23;68
1222;provider_state;FL;?
729;average_covered_charges;23630.0;?
2108;total_discharges;41;285
1455;average_medicare_payments;7834.0;?
400;average_total_payments;12621.0;4987.0
165;codice;202;253
2015;provider_name;BAPTIST HOSPITAL;?
1546;codice;292;?
100;provider_id;160045;?
2169;provider_state;IN;?
294;total_discharges;18;197
2252;average_covered_charges;75069.0;?
1209;provider_city;FORT SMITH;?
88;average_medicare_payments;13238.0;?
1363;provider_id;50018;50135
481;provider_city;CHARLOTTE;?
1186;total_discharges;11;203
2223;average_medicare_payments;7260.0;?
2062;provider_street_address;800 EAST 28TH STREET;?
1842;hospital_referral_region_(hrr)_description;IN - Indianapolis;?
1066;provider_id;390203;?
183;provider_name;MT SINAI HOSPITAL MEDICAL CENTER;?
1166;descrizione;RED BLOOD CELL DISORDERS WO MCC;?
487;average_total_payments;6905.0;4987.0
565;codice;300;?
1534;provider_street_address;2215 WILDWOOD AVENUE;?
12;provider_name;JOHN C LINCOLN DEER VALLEY HOSPITAL;BANNER THUNDERBIRD MEDICAL CENTER
2128;codice;69;?
284;provider_state;PA;IA
747;average_total_payments;5952.0;4987.0
1539;total_discharges;41;?
872;average_total_payments;3088.0;10951.0
1531;descrizione;RENAL FAILURE W MCC;?
50;descrizione;KIDNEY & URINARY TRACT INFECTIONS W MCC;?
2173;average_covered_charges;17819.0;?
1091;average_total_payments;18844.0;7871.0
165;provider_street_address;223 N VAN DIEN AVENUE;3024 STADIUM BOULEVARD
896;codice;853;?
841;provider_name;GENEVA GENERAL HOSPITAL;?
623;average_total_payments;4909.0;4987.0
76;total_discharges;28;687
1559;provider_name;NORTH SHORE MEDICAL CENTER;?
1587;provider_id;50688;?
1367;average_covered_charges;25871.0;?
96;average_covered_charges;16331.0;?
2073;average_medicare_payments;12460.0;?
1510;average_total_payments;16011.0;17000.0
1870;provider_city;HATTIESBURG;?
1622;hospital_referral_region_(hrr)_description;FL - Ormond Beach;?
1212;provider_id;450196;?
318;provider_street_address;172 KINSLEY ST;?
2021;average_medicare_payments;16434.0;?
1017;provider_state;NY;?
442;average_total_payments;6126.0;4987.0
1336;codice;291;314
1640;provider_id;450718;?
486;total_discharges;12;?
1381;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC;?
2478;average_medicare_payments;15685.0;?
349;provider_name;OSWEGO HOSPITAL;GLENS FALLS HOSPITAL
2091;provider_city;HILLSDALE;?
2217;provider_name;PEKIN MEMORIAL HOSPITAL;?
250;provider_state;FL;?
1101;codice;254;292
227;codice;178;177
1513;average_covered_charges;8572.0;?
1940;average_covered_charges;29730.0;?
754;total_discharges;141;?
784;average_medicare_payments;5356.0;?
692;provider_name;LENOIR MEMORIAL HOSPITAL;?
339;average_total_payments;3299.0;3293.0
1550;descrizione;HEART FAILURE & SHOCK WO CCMCC;PULMONARY EMBOLISM WO MCC
1954;average_covered_charges;102355.0;?
1;provider_city;HARTFORD;?
1569;provider_id;250141;?
921;provider_city;NASSAU BAY;?
1399;average_medicare_payments;43056.0;?
166;provider_name;DOCTORS HOSPITAL OF MANTECA;DOCTORS HOSPITAL OF MANTECA
212;codice;192;193
2134;provider_id;360172;?
984;provider_name;WESTERN BAPTIST HOSPITAL;?
984;average_covered_charges;10647.0;?
2477;provider_name;DELNOR COMMUNITY HOSPITAL;?
1537;hospital_referral_region_(hrr)_description;KY - Paducah;?
2197;average_medicare_payments;12176.0;?
2469;total_discharges;116;774
642;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC;?
2143;provider_street_address;350 7TH ST N;?
828;hospital_referral_region_(hrr)_description;IL - Springfield;?
389;provider_state;TX;?
1214;provider_state;VA;?
1976;codice;552;?
183;provider_state;IL;?
2308;average_total_payments;15409.0;?
2206;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC;?
2317;provider_street_address;302 UNIVERSITY PARKWAY;?
209;average_medicare_payments;5945.0;?
2203;provider_street_address;99 BEAUVIOR AVE;?
55;codice;638;?
1855;provider_id;40014;160033
14;codice;603;65
1668;provider_id;390179;?
1037;hospital_referral_region_(hrr)_description;OH - Dayton;?
722;provider_name;SINGING RIVER HOSPITAL;?
1946;average_covered_charges;64445.0;?
1141;descrizione;G--I-- HEMORRHAGE W MCC;?
295;average_medicare_payments;4836.0;?
1695;average_medicare_payments;7314.0;?
2007;average_covered_charges;7923.0;?
2163;provider_name;ST JOSEPH HOSPITAL;?
1438;total_discharges;419;162
2283;codice;292;?
2084;provider_id;360027;?
2254;total_discharges;79;?
473;provider_city;GLENDALE;PHOENIX
1864;provider_state;LA;?
389;total_discharges;12;327
1858;total_discharges;16;?
2287;codice;291;?
1269;descrizione;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC;?
957;provider_state;NY;?
1055;total_discharges;76;414
1788;provider_id;150018;?
392;codice;195;253
968;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
225;descrizione;CHEST PAIN;G--I-- HEMORRHAGE WO CCMCC
2302;average_covered_charges;31043.0;?
1317;average_covered_charges;20747.0;?
869;provider_state;NY;?
1994;hospital_referral_region_(hrr)_description;CO - Boulder;?
288;provider_name;CLOVIS COMMUNITY MEDICAL CENTER;?
268;average_total_payments;12785.0;6979.0
2048;average_total_payments;4537.0;14347.0
944;provider_state;TX;?
954;provider_name;ST AGNES HSPTL;?
395;provider_id;330126;?
1308;average_covered_charges;14725.0;?
2490;provider_name;MONTEFIORE MEDICAL CENTER;?
233;provider_name;HILLCREST MEDICAL CENTER;?
1740;provider_name;WOODLAND HEIGHTS MEDICAL CENTER;?
939;provider_street_address;1200 OLD YORK ROAD;?
321;provider_city;SUN CITY WEST;?
2470;total_discharges;34;?
1426;hospital_referral_region_(hrr)_description;GA - Atlanta;?
1911;hospital_referral_region_(hrr)_description;PA - Erie;?
658;provider_name;JACOBI MEDICAL CENTER;?
1688;average_medicare_payments;7311.0;?
865;provider_city;SOMERVILLE;?
225;average_total_payments;7481.0;7871.0
2185;average_medicare_payments;4261.0;?
1370;provider_id;150162;340143
720;provider_id;330397;?
2013;average_medicare_payments;3016.0;?
1169;provider_street_address;70 EAST STREET;224 EAST MAIN STREET
439;provider_name;NORTHERN NEVADA MEDICAL CENTER;?
1908;provider_name;JAMESON MEMORIAL HOSPITAL;?
2306;provider_id;310024;?
2465;provider_id;390009;?
1776;provider_street_address;220 CAMPUS BLVD SUITE 210;?
1207;provider_city;INDIANAPOLIS;?
513;average_covered_charges;22616.0;?
1543;provider_city;HICKORY;?
2189;average_total_payments;7348.0;?
2238;provider_state;TN;?
1719;provider_id;140007;?
1902;codice;192;?
514;provider_street_address;1200 PLEASANT STREET;?
1461;provider_city;AUSTELL;?
78;provider_state;IL;?
1088;hospital_referral_region_(hrr)_description;LA - Shreveport;?
437;provider_name;TOURO INFIRMARY;KETTERING MEDICAL CENTER - SYCAMORE
1483;provider_street_address;1634 ELTON ROAD;?
1304;provider_name;CONEMAUGH VALLEY MEMORIAL HOSPITAL;?
1230;descrizione;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC;SIGNS & SYMPTOMS WO MCC
1014;provider_state;AR;?
393;provider_city;ALBUQUERQUE;?
1426;total_discharges;50;196
506;provider_name;HAZARD ARH REGIONAL MEDICAL CENTER;?
263;average_total_payments;10107.0;7871.0
2013;provider_city;BEAUMONT;?
366;average_covered_charges;25533.0;?
111;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC;?
2277;total_discharges;84;413
1625;total_discharges;84;?
586;provider_city;PULASKI;?
2229;total_discharges;108;220
1593;codice;293;?
962;total_discharges;13;50
1808;provider_id;100176;?
751;average_medicare_payments;15415.0;?
1366;average_medicare_payments;7786.0;?
2407;hospital_referral_region_(hrr)_description;PA - Pittsburgh;?
111;provider_state;CT;?
1322;provider_id;210015;?
655;provider_street_address;500 S STATE HWY 37;17240 CORTEZ BLVD
2498;total_discharges;30;?
1362;codice;379;?
2427;provider_id;50107;?
2384;provider_id;520138;?
2222;average_total_payments;8477.0;9009.0
64;average_covered_charges;29282.0;?
314;provider_name;ANDALUSIA REGIONAL HOSPITAL;?
847;provider_id;440156;?
1101;average_covered_charges;19272.0;?
801;provider_name;SSM DEPAUL HEALTH CENTER;?
581;provider_id;100137;?
1849;hospital_referral_region_(hrr)_description;WI - Milwaukee;?
2339;provider_city;ROCKY MOUNT;?
2179;provider_name;CAROLINAS MEDICAL CENTER-NORTHEAST;?
1717;provider_name;DENTON REGIONAL MEDICAL CENTER;?
1848;average_medicare_payments;4906.0;?
1339;total_discharges;22;123
181;provider_street_address;475 SEAVIEW AVENUE;?
285;provider_street_address;500 S ACADEMY ST;?
2204;average_covered_charges;64910.0;?
508;provider_state;CA;?
969;codice;470;?
656;provider_street_address;400 W 16TH STREET;1501 E 3RD STREET
1971;hospital_referral_region_(hrr)_description;NY - Manhattan;?
848;provider_name;ST MARY\S REGIONAL MEDICAL CENTER;?
2186;total_discharges;26;414
1538;descrizione;BRONCHITIS & ASTHMA W CCMCC;PSYCHOSES
114;codice;247;?
1455;hospital_referral_region_(hrr)_description;IL - Rockford;?
2038;hospital_referral_region_(hrr)_description;NV - Las Vegas;?
1842;average_total_payments;5416.0;11363.0
2421;average_total_payments;13164.0;13959.0
1971;provider_state;NY;NC
1686;provider_state;FL;?
1672;provider_state;FL;?
327;average_total_payments;9409.0;3818.0
2285;provider_name;CLINTON MEMORIAL HOSPITAL;?
1242;provider_id;210004;?
1217;codice;101;699
2264;average_total_payments;8008.0;?
336;average_covered_charges;80542.0;?
2096;descrizione;G--I-- OBSTRUCTION W CC;?
834;provider_state;GA;?
2443;codice;870;870
2044;average_total_payments;7147.0;18440.0
1565;provider_state;CT;?
1162;total_discharges;227;?
492;provider_state;IL;?
1703;average_covered_charges;34286.0;?
2059;average_medicare_payments;6029.0;?
2472;provider_name;HARBORVIEW MEDICAL CENTER;?
1567;total_discharges;17;314
275;provider_city;ESCONDIDO;?
1631;average_medicare_payments;6591.0;?
2239;descrizione;HEART FAILURE & SHOCK W MCC;?
1392;provider_name;CRESTWOOD MEDICAL CENTER;GREAT RIVER MEDICAL CENTER
87;descrizione;POISONING & TOXIC EFFECTS OF DRUGS W MCC;?
1223;provider_id;340003;?
56;descrizione;SYNCOPE & COLLAPSE;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
1855;provider_city;SEARCY;?
687;hospital_referral_region_(hrr)_description;MN - Minneapolis;?
1868;average_medicare_payments;8236.0;?
141;average_medicare_payments;2173.0;?
31;total_discharges;51;115
206;provider_city;SEGUIN;MEDIA
991;provider_city;CANTON;?
1128;codice;481;481
1689;total_discharges;13;327
886;provider_street_address;330 BROOKLINE AVENUE;?
1410;total_discharges;177;?
1505;provider_id;360071;?
1161;average_covered_charges;26715.0;?
1237;average_medicare_payments;10132.0;?
2178;provider_street_address;2900 NORTH LAKE SHORE DRIVE;?
1826;provider_state;MI;?
2265;codice;309;389
909;provider_city;GREENVILLE;?
857;provider_city;JACKSONVILLE;?
1819;average_medicare_payments;3513.0;?
348;provider_id;230081;?
2238;descrizione;SYNCOPE & COLLAPSE;?
779;average_covered_charges;31839.0;?
348;average_medicare_payments;6211.0;?
1560;codice;195;?
1207;codice;251;252
1432;average_covered_charges;150076.0;?
544;codice;314;314
2276;average_covered_charges;15091.0;?
2427;provider_city;SANTA MARIA;?
2425;provider_street_address;221 N E GLEN OAK AVE;?
1569;average_medicare_payments;11372.0;?
2362;total_discharges;49;?
2234;average_covered_charges;23301.0;?
440;provider_state;GA;?
1085;codice;698;699
1236;provider_city;WESTERVILLE;?
2184;hospital_referral_region_(hrr)_description;PA - Philadelphia;?
1685;provider_id;100226;?
1669;codice;377;?
1637;provider_id;10029;10103
1148;hospital_referral_region_(hrr)_description;RI - Providence;?
2079;provider_state;CO;?
2023;codice;918;?
2431;average_medicare_payments;5508.0;?
1252;provider_id;330046;?
1576;total_discharges;11;?
1822;provider_state;LA;?
2203;provider_city;SUMMIT;?
2113;provider_city;NORMAN;?
1659;average_medicare_payments;13412.0;?
2444;codice;871;?
1663;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC;?
1981;total_discharges;15;208
2254;provider_city;JACKSON;?
1239;average_covered_charges;5978.0;?
396;average_covered_charges;132617.0;?
2498;provider_street_address;119 OAKFIELD DR;?
1385;codice;480;689
1043;provider_street_address;112 NORTH SEVENTH STREET;?
1015;average_covered_charges;12451.0;?
1220;provider_id;500124;?
15;provider_city;ANDERSON;?
2233;average_medicare_payments;7428.0;?
1038;provider_name;JOHNS HOPKINS BAYVIEW MEDICAL CENTER;?
411;descrizione;HEART FAILURE & SHOCK W MCC;?
1276;provider_state;MO;?
1091;average_medicare_payments;15870.0;?
723;average_covered_charges;64591.0;?
1696;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS;?
350;descrizione;ATHEROSCLEROSIS WO MCC;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
2014;average_medicare_payments;2392.0;?
516;provider_name;FOREST HILLS HOSPITAL;?
379;hospital_referral_region_(hrr)_description;LA - Metairie;?
2364;codice;552;?
544;provider_city;HACKENSACK;?
1260;provider_name;MINISTRY SAINT JOSEPH\S HOSPITAL;?
2086;total_discharges;39;126
2394;provider_city;JONESBORO;?
906;provider_street_address;415 SIXTH STREET;?
469;codice;309;470
576;descrizione;BRONCHITIS & ASTHMA WO CCMCC;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC
617;codice;871;872
185;provider_state;MA;?
1195;codice;469;470
1673;provider_city;JACKSONVILLE BE;?
808;average_covered_charges;49730.0;?
2045;average_medicare_payments;2909.0;?
729;codice;313;309
2305;hospital_referral_region_(hrr)_description;NY - East Long Island;?
617;average_medicare_payments;11341.0;?
26;hospital_referral_region_(hrr)_description;IL - Evanston;?
1042;hospital_referral_region_(hrr)_description;TX - Houston;?
1090;provider_street_address;619 SOUTH 19TH STREET;?
173;codice;481;480
2208;hospital_referral_region_(hrr)_description;MD - Takoma Park;?
1737;codice;948;872
458;provider_state;NY;?
1116;provider_state;CA;?
588;descrizione;OTHER VASCULAR PROCEDURES WO CCMCC;?
2067;average_medicare_payments;52534.0;?
269;average_covered_charges;20589.0;?
2074;average_medicare_payments;7187.0;?
1860;provider_state;OR;?
974;average_total_payments;5845.0;6979.0
2176;total_discharges;56;?
2162;average_medicare_payments;31638.0;?
2274;provider_name;MUHLENBERG COMMUNITY HOSPITAL;?
785;descrizione;PSYCHOSES;?
1707;provider_id;450229;?
1553;provider_street_address;701 N FIRST ST;?
121;codice;378;917
975;provider_id;390201;?
1394;average_medicare_payments;8312.0;?
659;provider_id;240040;?
1117;codice;69;69
935;hospital_referral_region_(hrr)_description;CA - San Diego;?
1368;provider_city;PRINCETON;HOBBS
1017;provider_street_address;43 NEW SCOTLAND AVENUE;801 WEST MAPLE STREET
1120;average_medicare_payments;12889.0;?
1676;provider_name;BETSY JOHNSON REGIONAL  HOSPITAL;WATAUGA MEDICAL CENTER
175;average_total_payments;3651.0;10951.0
144;provider_state;MD;?
554;provider_city;PHOENIX;?
266;provider_state;FL;?
404;average_total_payments;7539.0;6125.0
2430;provider_city;LAS VEGAS;?
556;total_discharges;21;?
194;provider_name;MEMORIAL HOSPITAL PEMBROKE;?
1917;codice;871;872
1744;total_discharges;50;160
