riga;nome attributo;valore da imputare;valore imputato
756;Description;OVER $500;OVER $500
2042;District;4.0;?
4197;IUCR;0486;?
2233;Arrest;0;?
2313;Ward;4.0;?
4376;District;12.0;?
3353;Arrest;1;?
4706;LocationDescription;STREET;?
1858;CommunityArea;19.0;?
2714;District;19.0;?
3469;Ward;10.0;?
2578;LocationDescription;RESIDENCE;?
4566;IUCR;1320;?
4564;CommunityArea;23.0;?
3505;LocationDescription;RESIDENCE;?
1973;Arrest;0;?
1539;Ward;9.0;?
2138;CommunityArea;41.0;?
4410;CommunityArea;71.0;?
2736;Block;0000X N LARAMIE AVE;?
841;Description;THEFT OF LABOR/SERVICES;THEFT OF LABOR/SERVICES
1687;IUCR;0820;?
1015;IUCR;1320;?
3372;District;4.0;?
4384;LocationDescription;STREET;?
3547;LocationDescription;APARTMENT;?
1548;CommunityArea;71.0;?
3689;District;5.0;?
74;Description;ARMED: HANDGUN;ARMED: HANDGUN
937;District;5.0;?
2407;Ward;9.0;?
4068;Ward;22.0;?
536;LocationDescription;STREET;?
392;Arrest;0;0
3347;District;6.0;?
4235;Description;CREDIT CARD FRAUD;CREDIT CARD FRAUD
1589;PrimaryType;BATTERY;BATTERY
4284;CommunityArea;7.0;?
403;Domestic;0;?
103;IUCR;1320;1320
470;LocationDescription;ALLEY;?
3225;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
3658;Ward;27.0;?
2369;Domestic;0;?
1609;Domestic;0;?
1554;District;7.0;?
254;LocationDescription;AUTO;?
2394;Arrest;0;?
1499;PrimaryType;THEFT;THEFT
2609;Ward;37.0;?
4718;Arrest;0;?
2590;Domestic;0;?
3849;CommunityArea;53.0;?
4565;Block;015XX E 67TH PL;?
2406;Description;SIMPLE;SIMPLE
780;IUCR;0820;?
1175;Ward;42.0;?
673;IUCR;0910;?
1452;Ward;10.0;?
85;Domestic;0;0
3777;Arrest;0;?
3306;CommunityArea;39.0;?
182;CommunityArea;64.0;?
834;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
3591;Domestic;0;?
3656;District;8.0;?
472;Arrest;0;?
524;CommunityArea;25.0;?
3524;Domestic;0;?
4729;CommunityArea;61.0;?
4927;Ward;3.0;?
817;District;12.0;?
1691;IUCR;1320;?
4276;District;8.0;?
3786;Ward;18.0;?
618;Description;FROM BUILDING;FROM BUILDING
639;LocationDescription;PARKING LOT/GARAGE(NON.RESID.);?
2953;PrimaryType;BATTERY;BATTERY
997;Domestic;0;?
572;Domestic;0;?
4900;Description;$500 AND UNDER;$500 AND UNDER
2458;Domestic;0;?
4916;LocationDescription;RESIDENCE;?
2874;Description;AGGRAVATED:KNIFE/CUTTING INSTR;AGGRAVATED:KNIFE/CUTTING INSTR
636;Block;056XX W CHICAGO AVE;?
265;PrimaryType;THEFT;THEFT
1090;District;14.0;?
1974;Domestic;0;?
4885;Ward;38.0;?
686;Block;045XX N ELSTON AVE;?
194;PrimaryType;THEFT;THEFT
1749;Block;017XX W TOUHY AVE;?
2699;Ward;18.0;?
2282;LocationDescription;RESIDENCE;?
1443;Arrest;0;?
3866;Block;017XX N MILWAUKEE AVE;?
4542;Ward;37.0;?
2879;IUCR;4651;?
3393;IUCR;0486;?
4768;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
2844;Arrest;0;?
2708;Ward;2.0;?
1048;District;17.0;?
3719;IUCR;0870;?
3443;District;8.0;?
3146;Block;010XX W 66TH ST;?
2477;Domestic;0;?
841;Domestic;0;?
2981;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
3345;CommunityArea;2.0;?
2704;Arrest;0;?
2867;Domestic;0;?
3808;CommunityArea;26.0;?
4706;Domestic;0;?
1318;Arrest;1;?
3792;Arrest;0;?
2390;IUCR;5002;?
4606;District;12.0;?
1152;Block;014XX W 103RD ST;?
2425;Domestic;0;?
1415;Domestic;0;?
2640;LocationDescription;RESIDENCE;?
1998;Domestic;1;?
2153;District;11.0;?
1319;Ward;37.0;?
1414;Block;010XX N WILLARD CT;?
1884;Domestic;0;?
3906;Ward;6.0;?
199;PrimaryType;THEFT;THEFT
2555;District;8.0;?
890;PrimaryType;ASSAULT;ASSAULT
675;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
3937;PrimaryType;WEAPONS VIOLATION;?
3916;Block;064XX N GLENWOOD AVE;?
1870;Description;TO PROPERTY;TO PROPERTY
1364;Domestic;0;?
4939;CommunityArea;22.0;?
345;LocationDescription;RESIDENCE;?
1521;Domestic;1;?
4786;Ward;25.0;?
1694;Description;ARMED: HANDGUN;ARMED: HANDGUN
433;Ward;2.0;?
955;CommunityArea;21.0;?
536;Block;009XX N LAKE SHORE DR;?
1900;PrimaryType;NARCOTICS;NARCOTICS
4039;Domestic;1;?
2468;CommunityArea;26.0;?
518;District;12.0;?
4535;Block;037XX N ELSTON AVE;?
3561;PrimaryType;SEX OFFENSE;?
2955;CommunityArea;25.0;?
918;Block;006XX N CLARK ST;?
204;LocationDescription;SIDEWALK;?
2556;Ward;8.0;?
4658;IUCR;0560;?
2299;Ward;15.0;?
4848;IUCR;0810;?
4656;Arrest;0;?
3776;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
1209;District;11.0;?
2285;LocationDescription;STREET;?
3143;Arrest;0;?
4900;LocationDescription;CTA TRAIN;?
2293;Description;TO VEHICLE;TO VEHICLE
1146;Block;008XX W BELMONT AVE;?
1789;District;6.0;?
3990;IUCR;2825;?
1258;Domestic;1;?
3560;Arrest;0;?
2955;Block;006XX N PINE AVE;?
4618;CommunityArea;67.0;?
1883;Block;044XX W 16TH ST;?
2543;IUCR;1320;?
4257;CommunityArea;63.0;?
4984;IUCR;0910;?
3756;IUCR;1330;?
576;Arrest;1;?
610;IUCR;1310;1310
2742;Description;RETAIL THEFT;RETAIL THEFT
2572;Description;SIMPLE;SIMPLE
2928;Ward;48.0;?
3581;IUCR;1360;?
1716;IUCR;2826;?
1111;Domestic;0;?
1563;Ward;16.0;?
4650;IUCR;0820;?
1034;Description;OVER $500;OVER $500
3054;Description;AUTOMOBILE;AUTOMOBILE
845;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
3028;Domestic;0;?
4019;CommunityArea;24.0;?
1252;Block;056XX N RIDGE AVE;?
3619;Arrest;0;?
1183;LocationDescription;STREET;?
1843;IUCR;2027;?
4852;LocationDescription;PARKING LOT/GARAGE(NON.RESID.);?
1695;Block;008XX N WESTERN AVE;?
2533;IUCR;2820;?
1886;District;18.0;?
1888;District;6.0;?
2396;LocationDescription;RESIDENCE;?
4525;CommunityArea;65.0;?
4441;Block;077XX S CARPENTER ST;?
1389;CommunityArea;61.0;?
4496;Description;OVER $500;OVER $500
4981;Domestic;0;?
1327;Arrest;0;?
690;LocationDescription;PARKING LOT/GARAGE(NON.RESID.);?
530;IUCR;0486;?
2653;CommunityArea;73.0;?
3447;CommunityArea;49.0;?
786;District;9.0;?
1464;District;24.0;?
2835;District;3.0;?
2277;Description;AUTOMOBILE;AUTOMOBILE
2392;District;9.0;?
3285;IUCR;1156;?
865;IUCR;1320;?
1906;IUCR;0810;?
4652;Ward;9.0;?
521;Ward;24.0;?
3889;Ward;28.0;?
3775;IUCR;5121;?
256;IUCR;0486;?
4548;IUCR;0484;?
173;Domestic;0;1
1791;Description;SIMPLE;SIMPLE
4630;CommunityArea;28.0;?
1768;PrimaryType;ASSAULT;ASSAULT
3100;PrimaryType;CRIMINAL TRESPASS;CRIMINAL TRESPASS
2642;PrimaryType;THEFT;THEFT
2053;Ward;5.0;?
4674;IUCR;0486;?
503;District;18.0;?
3708;PrimaryType;THEFT;THEFT
4393;District;2.0;?
858;PrimaryType;ASSAULT;ASSAULT
2597;Arrest;0;?
2077;Arrest;0;?
3872;PrimaryType;BURGLARY;BURGLARY
4820;Arrest;1;?
3405;IUCR;1310;?
4042;CommunityArea;67.0;?
3660;Arrest;0;?
3852;Domestic;0;?
2222;IUCR;051A;?
1247;Arrest;0;?
3437;District;19.0;?
2534;Domestic;0;?
3937;IUCR;143A;?
1275;Ward;43.0;?
1069;Arrest;0;?
2659;CommunityArea;24.0;?
554;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
1274;CommunityArea;49.0;?
1593;LocationDescription;STREET;?
520;District;14.0;?
4109;PrimaryType;BATTERY;BATTERY
1344;Domestic;1;?
2811;IUCR;0610;?
4613;LocationDescription;RESIDENCE PORCH/HALLWAY;?
4216;LocationDescription;STREET;?
4234;Arrest;0;?
2587;LocationDescription;APARTMENT;?
3749;Domestic;0;?
2725;LocationDescription;STREET;?
4056;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
2745;IUCR;0460;?
3763;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
880;Ward;6.0;?
1345;PrimaryType;BATTERY;BATTERY
2829;IUCR;031A;?
1705;PrimaryType;THEFT;THEFT
3718;District;12.0;?
1656;IUCR;0810;?
1925;IUCR;0910;?
3276;Arrest;0;?
4747;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
915;IUCR;0610;?
1804;LocationDescription;APARTMENT;?
3304;LocationDescription;STREET;?
4835;District;8.0;?
858;Description;SIMPLE;SIMPLE
4456;Domestic;1;?
1316;Domestic;1;?
1023;Domestic;0;?
4826;Arrest;0;?
3653;Arrest;1;?
210;IUCR;0460;0810
240;LocationDescription;RESIDENCE;?
3963;LocationDescription;STREET;?
1437;District;8.0;?
3072;Ward;11.0;?
4057;Arrest;1;?
1752;CommunityArea;23.0;?
2270;Block;067XX S STATE ST;?
4706;Arrest;0;?
3536;PrimaryType;ASSAULT;ASSAULT
2603;District;2.0;?
413;District;4.0;?
2041;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
4447;Block;041XX W 83RD ST;?
882;IUCR;0810;?
1076;CommunityArea;67.0;?
3040;District;25.0;?
3705;Ward;24.0;?
2215;Arrest;0;?
2823;Block;016XX E 95TH ST;?
1777;IUCR;0820;?
1858;LocationDescription;OTHER;?
1524;Arrest;0;?
2647;District;12.0;?
3652;Ward;7.0;?
1969;IUCR;1360;?
4858;CommunityArea;16.0;?
4184;CommunityArea;24.0;?
955;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
3371;IUCR;0810;?
714;CommunityArea;15.0;?
2744;Arrest;0;?
2800;CommunityArea;49.0;?
4452;Block;082XX S DREXEL AVE;?
507;District;17.0;?
4095;Arrest;0;?
3294;LocationDescription;RESIDENCE-GARAGE;?
52;District;4.0;?
2570;LocationDescription;APARTMENT;?
139;Ward;49.0;?
1859;LocationDescription;APARTMENT;?
1330;LocationDescription;APARTMENT;?
3738;Arrest;0;?
1952;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
1337;IUCR;0890;?
2839;PrimaryType;BATTERY;BATTERY
1822;LocationDescription;STREET;?
3957;LocationDescription;GROCERY FOOD STORE;?
1492;Ward;46.0;?
599;Block;010XX N PAULINA ST;?
1699;IUCR;0910;?
2536;Domestic;0;?
712;CommunityArea;49.0;?
4810;Domestic;0;?
3572;IUCR;0860;?
4835;Description;$500 AND UNDER;$500 AND UNDER
4214;Description;RETAIL THEFT;RETAIL THEFT
3806;PrimaryType;BURGLARY;BURGLARY
1071;LocationDescription;APARTMENT;?
3000;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
1176;Ward;7.0;?
2084;Block;041XX W 78TH ST;?
1150;Description;BY FIRE;BY FIRE
1384;Arrest;0;?
1361;Block;088XX S COMMERCIAL AVE;?
3684;Domestic;0;?
4021;Domestic;1;?
4618;Ward;17.0;?
615;Arrest;0;?
4529;Arrest;0;?
46;Arrest;0;0
4025;District;15.0;?
752;Description;AUTOMOBILE;?
2186;Arrest;0;?
3117;LocationDescription;STREET;?
311;Block;003XX N LONG AVE;?
3434;Ward;33.0;?
2962;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
842;District;12.0;?
2165;Ward;6.0;?
852;Domestic;0;?
2668;Ward;1.0;?
2358;District;20.0;?
4361;Ward;21.0;?
290;Description;TO PROPERTY;TO PROPERTY
4637;Domestic;0;?
4849;PrimaryType;ASSAULT;ASSAULT
1029;LocationDescription;STREET;?
1760;Arrest;0;?
1728;Arrest;1;?
1966;District;14.0;?
1972;CommunityArea;28.0;?
3169;District;11.0;?
494;District;25.0;?
2555;LocationDescription;SIDEWALK;?
1459;Block;003XX E OHIO ST;?
2720;CommunityArea;25.0;?
2885;LocationDescription;STREET;?
1481;Description;FINANCIAL IDENTITY THEFT OVER $ 300;FINANCIAL IDENTITY THEFT OVER $ 300
1365;Domestic;0;?
4328;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
2597;Ward;27.0;?
760;Domestic;0;?
3179;Domestic;1;?
4071;CommunityArea;7.0;?
1008;Domestic;0;?
1627;LocationDescription;RESIDENCE;?
4124;IUCR;0820;?
1706;LocationDescription;GROCERY FOOD STORE;?
1951;CommunityArea;66.0;?
2689;CommunityArea;30.0;?
1148;IUCR;0486;?
1344;District;10.0;?
3551;Arrest;0;?
700;District;11.0;?
1241;LocationDescription;AIRPORT TERMINAL UPPER LEVEL - SECURE AREA;?
564;CommunityArea;53.0;?
4406;IUCR;0820;?
2261;Ward;13.0;?
411;PrimaryType;BATTERY;?
4730;IUCR;1153;?
514;District;19.0;?
3544;Domestic;0;?
3821;Arrest;0;?
2168;Arrest;0;?
1404;CommunityArea;12.0;?
3724;IUCR;0810;?
422;Ward;21.0;?
1545;Domestic;0;?
4224;Domestic;0;?
2423;Ward;42.0;?
528;Domestic;0;0
2822;Block;002XX S WESTERN AVE;?
1316;Block;048XX S RACINE AVE;?
4751;Arrest;0;?
4219;District;12.0;?
1099;Ward;33.0;?
2419;Ward;29.0;?
3068;Domestic;0;?
4260;Block;027XX W 42ND ST;?
4474;CommunityArea;69.0;?
1887;Domestic;0;?
4769;Arrest;1;?
506;Description;AUTOMOBILE;AUTOMOBILE
3979;Block;046XX W NORTH AVE;?
2472;Domestic;0;?
642;Block;006XX N CLARK ST;?
2768;IUCR;0560;?
4513;Block;059XX S HONORE ST;?
573;Domestic;0;?
3505;Domestic;1;?
3342;Description;FROM BUILDING;FROM BUILDING
622;CommunityArea;49.0;?
2789;District;12.0;?
3306;LocationDescription;APARTMENT;?
3462;PrimaryType;BURGLARY;BURGLARY
251;Description;$500 AND UNDER;$500 AND UNDER
2235;Block;014XX W 115TH ST;?
556;Arrest;1;?
4284;District;19.0;?
777;Ward;34.0;?
4489;Ward;9.0;?
179;CommunityArea;49.0;?
4394;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
1519;Ward;27.0;?
4070;Arrest;0;?
3979;Description;RETAIL THEFT;RETAIL THEFT
495;Arrest;0;?
1743;Arrest;0;?
3381;Block;053XX S DREXEL AVE;?
4802;Domestic;0;?
378;Ward;16.0;?
1456;LocationDescription;DEPARTMENT STORE;?
4603;Ward;27.0;?
857;Ward;1.0;?
1765;LocationDescription;APARTMENT;?
2555;Description;SOLICIT NARCOTICS ON PUBLICWAY;SOLICIT NARCOTICS ON PUBLICWAY
2960;Domestic;0;?
794;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
3078;Domestic;0;?
144;District;11.0;?
2240;Domestic;0;?
817;CommunityArea;28.0;?
2727;IUCR;0910;?
1968;LocationDescription;RESIDENCE;?
4372;IUCR;0486;?
1904;LocationDescription;SMALL RETAIL STORE;?
1875;Domestic;0;?
1541;PrimaryType;BATTERY;BATTERY
4394;Domestic;1;?
411;IUCR;0486;?
3403;Arrest;0;?
3306;District;2.0;?
1147;Domestic;0;?
2156;LocationDescription;CONVENIENCE STORE;?
1703;LocationDescription;SIDEWALK;?
383;District;1.0;?
908;Arrest;0;?
3565;District;19.0;?
1794;IUCR;0530;?
4424;District;24.0;?
7;CommunityArea;43.0;?
1571;Ward;23.0;?
1412;LocationDescription;APARTMENT;?
3250;IUCR;1320;?
2838;District;12.0;?
1930;IUCR;0320;?
4842;Description;POSS: SYNTHETIC DRUGS;POSS: SYNTHETIC DRUGS
2341;Arrest;0;?
2285;CommunityArea;27.0;?
2139;IUCR;0910;?
2060;PrimaryType;BATTERY;BATTERY
2840;Domestic;1;?
1722;CommunityArea;20.0;?
2658;LocationDescription;RESIDENCE;?
2052;Domestic;0;?
3210;District;3.0;?
2155;Description;OVER $500;OVER $500
3957;PrimaryType;BATTERY;BATTERY
2347;PrimaryType;BATTERY;BATTERY
1792;Arrest;0;?
1225;District;19.0;?
4715;Arrest;0;?
3647;Arrest;0;?
3573;Domestic;1;?
244;Domestic;1;?
3844;Block;089XX S COTTAGE GROVE AVE;?
1017;CommunityArea;24.0;?
2136;Ward;22.0;?
4714;District;1.0;?
1188;CommunityArea;27.0;?
3426;Ward;34.0;?
4909;District;10.0;?
3410;CommunityArea;23.0;?
4348;Description;SIMPLE;SIMPLE
4338;IUCR;1365;?
4127;Block;061XX S KOSTNER AVE;?
4980;IUCR;1320;?
973;Domestic;0;?
2243;Description;FROM BUILDING;FROM BUILDING
2984;IUCR;0630;?
4087;Domestic;0;?
4034;CommunityArea;67.0;?
244;Block;022XX S KIRKLAND AVE;?
3442;Domestic;0;?
112;IUCR;0810;?
4749;PrimaryType;BATTERY;BATTERY
4946;District;15.0;?
4632;Arrest;0;?
3746;PrimaryType;THEFT;THEFT
4927;Description;FALSE/STOLEN/ALTERED TRP;FALSE/STOLEN/ALTERED TRP
822;IUCR;0820;?
4220;IUCR;2820;?
3890;Arrest;0;?
90;District;14.0;?
1302;LocationDescription;APARTMENT;?
2395;District;10.0;?
3666;District;15.0;?
1981;LocationDescription;RESIDENCE;?
1656;Block;043XX W FORD CITY DR;?
4221;District;7.0;?
741;Ward;2.0;?
2555;PrimaryType;NARCOTICS;NARCOTICS
4260;Description;AGGRAVATED:KNIFE/CUTTING INSTR;AGGRAVATED:KNIFE/CUTTING INSTR
798;PrimaryType;BURGLARY;BURGLARY
210;Arrest;0;0
1598;Arrest;0;?
4913;Description;OVER $500;OVER $500
447;Description;AGGRAVATED:KNIFE/CUTTING INSTR;AGGRAVATED:KNIFE/CUTTING INSTR
4131;Ward;13.0;?
1348;Ward;3.0;?
4687;Domestic;0;?
1975;Arrest;0;?
1882;CommunityArea;69.0;?
2574;Domestic;1;?
1204;Domestic;0;?
3591;Description;AGGRAVATED:KNIFE/CUTTING INSTR;AGGRAVATED:KNIFE/CUTTING INSTR
815;Domestic;0;?
2716;IUCR;5011;?
3051;IUCR;0810;?
4023;District;5.0;?
2099;Block;018XX W 49TH ST;?
522;Description;HOME INVASION;HOME INVASION
127;IUCR;0620;0620
3430;Block;087XX S MUSKEGON AVE;?
3024;District;2.0;?
2798;CommunityArea;25.0;?
4322;Block;062XX N PAULINA ST;?
752;IUCR;0910;?
1190;Domestic;0;?
2663;Ward;42.0;?
3063;LocationDescription;STREET;?
2816;Domestic;0;?
1279;CommunityArea;51.0;?
2072;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
4415;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
3508;District;25.0;?
1595;CommunityArea;21.0;?
3022;District;16.0;?
2449;IUCR;1310;?
541;Arrest;0;?
1610;LocationDescription;APARTMENT;?
4657;District;25.0;?
815;Ward;28.0;?
2969;District;9.0;?
2906;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
1610;IUCR;0610;?
3413;Domestic;0;?
822;Block;023XX W LOGAN BLVD;?
4518;Domestic;0;?
1873;PrimaryType;BATTERY;BATTERY
2476;IUCR;0850;?
3005;CommunityArea;31.0;?
2818;IUCR;0820;?
4403;District;2.0;?
3287;LocationDescription;RESIDENCE;?
3679;LocationDescription;PARKING LOT/GARAGE(NON.RESID.);?
1239;District;4.0;?
4576;Ward;15.0;?
83;Ward;8.0;?
3850;PrimaryType;THEFT;THEFT
4476;Block;077XX S SOUTH SHORE DR;?
4522;IUCR;1330;?
4961;Description;SIMPLE;SIMPLE
1094;CommunityArea;32.0;?
687;District;14.0;?
2075;IUCR;0890;?
378;Description;UNLAWFUL ENTRY;UNLAWFUL ENTRY
3829;Domestic;0;?
1368;CommunityArea;29.0;?
4762;Block;040XX W 115TH ST;?
1240;CommunityArea;7.0;?
1906;Arrest;0;?
2182;IUCR;502R;?
4136;IUCR;5001;?
1357;IUCR;0890;?
4697;District;11.0;?
1700;District;12.0;?
1;Arrest;0;1
2735;LocationDescription;STREET;?
239;Ward;19.0;?
773;Block;006XX N SPAULDING AVE;?
109;Arrest;0;?
2789;Arrest;0;?
4938;LocationDescription;STREET;?
4159;LocationDescription;RESIDENCE;?
693;Arrest;1;?
3918;Block;034XX W ROOSEVELT RD;?
1704;Ward;43.0;?
3459;Arrest;0;?
4947;CommunityArea;23.0;?
2228;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
2235;IUCR;0320;?
2486;Description;FORCIBLE ENTRY;FORCIBLE ENTRY
94;LocationDescription;OTHER;?
512;LocationDescription;ALLEY;?
3748;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
664;CommunityArea;22.0;?
488;Ward;40.0;?
2514;CommunityArea;61.0;?
1675;Arrest;0;?
2524;Domestic;0;?
3127;LocationDescription;STREET;?
1174;LocationDescription;APARTMENT;?
1210;IUCR;051A;?
4994;Arrest;1;?
728;Arrest;0;?
379;Domestic;1;?
2910;Domestic;0;?
3760;CommunityArea;29.0;?
4892;Description;TO PROPERTY;TO PROPERTY
2049;Description;TO LAND;TO LAND
601;CommunityArea;29.0;?
680;PrimaryType;BATTERY;BATTERY
310;Ward;8.0;?
1436;District;8.0;?
3586;Ward;20.0;?
1168;Arrest;0;?
3708;CommunityArea;11.0;?
2541;Ward;19.0;?
441;Domestic;0;?
4336;Arrest;0;?
4759;LocationDescription;APARTMENT;?
4990;Arrest;0;?
4725;LocationDescription;ALLEY;?
1939;Description;SIMPLE;SIMPLE
2563;Domestic;0;?
3709;Ward;15.0;?
306;Arrest;0;?
1836;Ward;21.0;?
1570;Ward;24.0;?
4862;Block;011XX S WHIPPLE ST;?
4504;Ward;26.0;?
788;PrimaryType;BURGLARY;BURGLARY
2465;LocationDescription;STREET;?
4874;IUCR;143A;?
4758;LocationDescription;GROCERY FOOD STORE;?
398;PrimaryType;BATTERY;BATTERY
3552;Description;HOME INVASION;HOME INVASION
335;District;14.0;?
140;LocationDescription;SMALL RETAIL STORE;?
2610;Ward;24.0;?
4322;CommunityArea;77.0;?
3909;Arrest;1;?
385;IUCR;0610;?
2781;PrimaryType;ROBBERY;ROBBERY
3206;CommunityArea;43.0;?
2538;IUCR;0910;?
130;Ward;17.0;?
3647;Block;111XX S AVENUE J;?
2068;PrimaryType;CRIM SEXUAL ASSAULT;CRIM SEXUAL ASSAULT
4714;Block;025XX S DR MARTIN LUTHER KING JR DR;?
4263;District;17.0;?
1292;LocationDescription;GROCERY FOOD STORE;?
4010;CommunityArea;32.0;?
2316;Arrest;0;?
2277;LocationDescription;STREET;?
3422;LocationDescription;APARTMENT;?
2430;Arrest;1;?
684;Arrest;0;?
1113;Block;083XX S LAFAYETTE AVE;?
4391;Block;010XX N WILLARD CT;?
4233;LocationDescription;STREET;?
4777;Block;095XX S STATE ST;?
3797;IUCR;1310;?
799;LocationDescription;RESIDENCE;?
385;CommunityArea;63.0;?
4627;District;11.0;?
4101;Ward;46.0;?
1372;Arrest;0;?
4272;LocationDescription;AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA;?
3618;Domestic;0;?
69;Ward;21.0;?
3203;Arrest;0;?
2373;District;16.0;?
2873;Domestic;1;?
1191;Ward;8.0;?
1130;LocationDescription;SIDEWALK;?
2733;LocationDescription;APARTMENT;?
913;District;9.0;?
3398;Block;041XX N KEDVALE AVE;?
346;LocationDescription;RESIDENCE;?
639;PrimaryType;THEFT;THEFT
4001;Domestic;0;?
4470;Block;020XX N KEYSTONE AVE;?
1621;LocationDescription;STREET;?
44;LocationDescription;WAREHOUSE;?
269;Description;OVER $500;OVER $500
4815;CommunityArea;57.0;?
1106;District;18.0;?
1038;Block;067XX S THROOP ST;?
3697;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
1723;District;19.0;?
3991;PrimaryType;THEFT;THEFT
1247;LocationDescription;RESIDENCE;?
565;Block;079XX S INGLESIDE AVE;?
1697;PrimaryType;ASSAULT;ASSAULT
3919;Block;005XX S STATE ST;?
3522;Domestic;1;?
2921;Block;036XX S RHODES AVE;?
2017;CommunityArea;25.0;?
347;Ward;33.0;?
3403;Block;065XX S PULASKI RD;?
