riga;nome attributo;valore da imputare;valore imputato
2445;Sales;600.56;?
1666;Product_Name;Aluminum Screw Posts;?
3698;Segment;Consumer;Consumer
3103;Sub-Category;Tables;Tables
499;Customer_Name;Skye Norling;Skye Norling
849;City;Springfield;?
1619;Region;West;West
1370;State;California;?
2940;Sub-Category;Chairs;Chairs
1016;Ship_Mode;Standard Class;?
1631;Region;South;South
1899;Product_Name;Wilson Jones Turn Tabs Binder Tool for Ring Binders;?
3036;Ship_Mode;Standard Class;?
4061;Region;East;East
3669;City;San Francisco;?
2594;Segment;Consumer;Consumer
657;Region;East;East
3281;City;New York City;?
2201;Product_Name;Plantronics S12 Corded Telephone Headset System;?
325;State;California;?
2755;Customer_ID;RF-19735;RF-19735
2383;Ship_Mode;Standard Class;?
3156;Sub-Category;Storage;Storage
3284;Product_Name;Jabra SPEAK 410;?
2557;Region;Central;Central
886;Sales;38.88;?
1287;Product_Name;Lenovo 17-Key USB Numeric Keypad;?
4409;State;Rhode Island;?
1110;Sub-Category;Phones;Phones
4406;Sales;43.26;?
1535;City;Miami;?
1380;Region;West;West
3030;City;Knoxville;?
2135;Product_ID;OFF-EN-10001335;?
3234;Segment;Corporate;Corporate
2021;Segment;Consumer;Consumer
966;Sub-Category;Art;?
1745;City;San Francisco;?
4403;Customer_ID;BW-11110;?
1134;Customer_Name;Frank Atkinson;Frank Atkinson
2399;Customer_Name;Roy Franzsisch;Roy Franzsisch
1517;State;Connecticut;?
1879;Sales;1649.95;?
784;City;Lakewood;?
298;Region;East;East
1616;Region;Central;Central
2892;Customer_Name;Lena Radford;Lena Radford
3485;State;New Jersey;?
2548;Sales;230.28;?
4340;Ship_Mode;Standard Class;?
3153;Customer_Name;Toby Swindell;?
2347;Product_ID;OFF-BI-10000474;?
4324;Sales;4.45;?
2274;Customer_ID;DC-12850;DC-12850
838;Region;Central;?
1434;Segment;Home Office;Home Office
376;State;California;California
1443;Customer_Name;Evan Bailliet;Evan Bailliet
856;Sales;47.21;?
1255;Sales;43.92;?
3758;Segment;Consumer;Consumer
1603;City;Lowell;?
1201;Sub-Category;Accessories;Accessories
3269;Sub-Category;Chairs;Chairs
1962;Product_ID;FUR-CH-10000422;?
2615;Sales;8.56;?
3074;State;New York;?
6;Sales;18.46;?
3599;Ship_Mode;Standard Class;?
379;Product_ID;OFF-PA-10000380;?
3953;Segment;Consumer;Consumer
3;Customer_ID;DV-13465;DV-13465
1360;Customer_ID;TH-21235;TH-21235
2425;Region;East;East
2070;Customer_ID;FH-14365;FH-14365
2994;Ship_Mode;Second Class;?
1709;City;Philadelphia;?
3007;Customer_ID;MZ-17515;?
353;Product_Name;Staple holder;?
1510;Region;Central;Central
286;State;California;?
191;Customer_ID;BM-11140;?
1337;Customer_ID;FM-14290;FM-14290
3638;Product_Name;Belkin Premiere Surge Master II 8-outlet surge protector;?
3315;Ship_Mode;First Class;?
4269;Customer_ID;TS-21610;?
3279;Sales;19.44;?
2486;City;Houston;?
2338;City;Lawrence;?
2779;City;Los Angeles;?
3810;Customer_Name;Guy Armstrong;Guy Armstrong
1568;Product_Name;O'Sullivan Manor Hill 2-Door Library in Brianna Oak;?
394;Region;Central;Central
3976;Sales;12.78;?
1131;Segment;Corporate;Corporate
4182;Sub-Category;Labels;Labels
3099;Customer_ID;VS-21820;VS-21820
3176;Sales;37.94;?
3767;Segment;Consumer;Consumer
1409;State;Texas;?
2580;Segment;Corporate;Corporate
802;Customer_ID;AS-10225;AS-10225
2025;Ship_Mode;Standard Class;?
950;Customer_Name;James Galang;James Galang
3691;Product_Name;DAX Black Cherry Wood-Tone Poster Frame;DAX Black Cherry Wood-Tone Poster Frame
2977;Product_ID;FUR-CH-10002961;?
1937;Sub-Category;Accessories;Accessories
561;Segment;Consumer;Consumer
544;Product_Name;Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders;?
2018;Segment;Home Office;Home Office
1301;Ship_Mode;Standard Class;?
2227;City;Tampa;?
3535;Customer_ID;SU-20665;SU-20665
3961;Product_Name;HTC One;?
3751;Customer_Name;Deirdre Greer;Deirdre Greer
2990;Product_ID;FUR-FU-10001546;?
2660;State;Virginia;?
533;Sub-Category;Appliances;?
2584;Region;Central;Central
3204;Product_ID;OFF-SU-10001225;?
2139;Ship_Mode;Second Class;?
1943;Sub-Category;Binders;Binders
3977;Segment;Consumer;?
1933;Sub-Category;Furnishings;Furnishings
2427;Region;West;West
3773;City;Loveland;?
2315;Sub-Category;Storage;Storage
1592;Sub-Category;Paper;Paper
603;Sub-Category;Storage;Storage
3317;Product_Name;Harmony HEPA Quiet Air Purifiers;?
3239;Product_ID;OFF-BI-10000301;?
587;Region;Central;Central
3785;Product_ID;OFF-SU-10002189;?
3711;Sub-Category;Phones;Phones
3995;City;Seattle;?
4335;Segment;Consumer;Consumer
1552;City;Cleveland;?
1890;Segment;Consumer;Consumer
1562;Sales;1633.19;?
3535;State;Michigan;?
979;Sales;31.16;?
3640;State;Florida;?
1657;Product_Name;Avery 486;?
2249;Ship_Mode;Standard Class;?
1699;Segment;Home Office;Home Office
653;State;Pennsylvania;?
715;Region;Central;Central
1244;Ship_Mode;Second Class;?
2982;State;New York;?
4194;Region;East;East
821;Customer_Name;Jack Garza;?
5;Product_Name;Luxo Professional Combination Clamp-On Lamps;?
2784;Customer_Name;Katherine Ducich;Katherine Ducich
3883;Product_Name;Newell 340;?
2195;State;Florida;?
4034;Region;East;East
2665;City;Columbus;?
4404;Segment;Home Office;Home Office
1212;Customer_Name;Fred Hopkins;Fred Hopkins
832;City;South Bend;?
3938;Sales;211.37;?
65;Customer_Name;Nancy Lomonaco;Nancy Lomonaco
3026;Segment;Consumer;Consumer
721;Ship_Mode;Second Class;?
2502;Sub-Category;Chairs;Chairs
317;State;Arizona;?
2440;Sales;330.59;?
2849;Product_ID;OFF-SU-10000898;?
4050;Ship_Mode;Same Day;?
3229;Customer_ID;KE-16420;KE-16420
175;Region;West;West
3865;Product_Name;Eldon 100 Class Desk Accessories;Eldon 100 Class Desk Accessories
2534;Ship_Mode;Standard Class;?
2579;Product_Name;Coloredge Poster Frame;?
2364;Product_ID;FUR-FU-10002554;?
228;Sub-Category;Appliances;Appliances
4296;Sub-Category;Appliances;?
2277;Customer_Name;Kristina Nunn;Kristina Nunn
3348;Sub-Category;Envelopes;Envelopes
3929;Segment;Consumer;Consumer
1954;Ship_Mode;Second Class;?
2738;Customer_Name;Dana Kaydos;Dana Kaydos
2946;Customer_Name;Laurel Workman;Laurel Workman
1739;Customer_Name;Beth Fritzler;?
1823;Sub-Category;Storage;Storage
3283;Customer_ID;GB-14575;?
2235;Region;South;South
3669;Ship_Mode;Standard Class;?
4436;City;Montgomery;?
2611;City;New York City;?
964;Segment;Home Office;Home Office
1809;Product_ID;OFF-BI-10001890;?
3835;Region;Central;Central
4349;State;New York;?
652;Region;East;East
1930;Customer_Name;Helen Andreada;Helen Andreada
1535;Customer_ID;RA-19945;RA-19945
1715;Product_Name;OIC Stacking Trays;?
2569;Ship_Mode;Same Day;?
957;City;Los Angeles;?
2700;Segment;Consumer;Consumer
4005;Ship_Mode;Second Class;?
3976;Customer_Name;Laurel Beltran;Laurel Beltran
452;Sub-Category;Labels;Labels
2240;City;Philadelphia;?
2428;Segment;Corporate;Corporate
2951;Sub-Category;Bookcases;Bookcases
4376;Customer_ID;MM-18280;MM-18280
799;Product_Name;Self-Adhesive Removable Labels;Self-Adhesive Removable Labels
1889;Product_Name;Easy-staple paper;?
281;State;California;?
1559;Product_Name;Xerox 1970;?
3987;Customer_ID;MV-17485;?
1596;Product_Name;Bevis Steel Folding Chairs;Bevis Steel Folding Chairs
841;Customer_ID;TP-21130;TP-21130
3495;City;Los Angeles;?
1083;Region;East;East
625;City;Sheboygan;?
3602;City;Phoenix;?
1980;Product_Name;KI Conference Tables;?
3866;Ship_Mode;Standard Class;?
220;Product_Name;Computer Printout Paper with Letter-Trim Perforations;?
875;Customer_Name;Jack O'Briant;Jack O'Briant
385;Customer_Name;Julie Creighton;Julie Creighton
1429;City;Delray Beach;?
2860;Product_ID;FUR-FU-10004270;?
4194;Product_Name;Avery Hi-Liter EverBold Pen Style Fluorescent Highlighters 4/Pack;?
4370;Sales;42.95;?
3912;Ship_Mode;Standard Class;?
3466;Region;West;West
2938;Region;South;South
3427;Sub-Category;Phones;?
2941;Product_Name;Canon Imageclass D680 Copier / Fax;?
71;Product_ID;OFF-BI-10004465;?
618;Customer_ID;JF-15490;JF-15490
383;Customer_Name;John Murray;John Murray
3846;City;Dublin;?
2123;Region;West;West
2634;Customer_ID;MH-18115;MH-18115
4325;Sales;113.57;?
790;Sub-Category;Phones;Phones
3453;Sub-Category;Phones;Phones
4161;Sales;38.22;?
4330;Ship_Mode;Standard Class;?
1574;Sub-Category;Accessories;Accessories
2630;Customer_ID;JE-15745;JE-15745
2225;Ship_Mode;Standard Class;?
173;City;Philadelphia;?
1903;Ship_Mode;Standard Class;?
3556;City;Lancaster;?
2537;Sub-Category;Chairs;Chairs
4079;Sales;659.99;?
617;City;Grand Prairie;?
1000;Region;East;East
3590;Ship_Mode;Second Class;?
1629;Segment;Consumer;Consumer
62;Sales;1023.94;?
2246;Region;West;West
1525;Customer_Name;Parhena Norris;Parhena Norris
4203;State;California;?
3910;Customer_ID;HP-14815;HP-14815
4160;Sub-Category;Art;Art
2511;City;Lawrence;?
1739;Customer_ID;BF-11275;?
3741;Segment;Consumer;Consumer
3956;City;New York City;?
2660;Product_Name;Carina Mini System Audio Rack Model AR050B;?
428;City;Miami;?
705;Sub-Category;Accessories;Accessories
4251;Customer_ID;KB-16405;?
4317;Customer_ID;DK-13375;DK-13375
174;Product_ID;OFF-BI-10001575;?
3081;Sub-Category;Binders;Binders
3291;Region;East;East
4070;City;Springfield;?
1631;Segment;Consumer;Consumer
1877;Sub-Category;Tables;Tables
634;Sub-Category;Labels;Labels
688;Sales;523.92;?
703;State;Texas;?
1092;Ship_Mode;Same Day;?
4489;Segment;Consumer;Consumer
1991;Sub-Category;Chairs;Chairs
2328;Product_ID;OFF-PA-10003016;?
1375;Product_ID;OFF-ST-10000943;?
1464;Product_Name;Sauder Facets Collection Locker/File Cabinet Sky Alder Finish;?
1943;Segment;Corporate;Corporate
2886;City;Redlands;?
2361;Sales;78.8;?
737;Customer_ID;KS-16300;KS-16300
1175;Customer_ID;NS-18640;NS-18640
4456;Ship_Mode;Second Class;?
3412;Ship_Mode;Standard Class;?
1359;City;Aurora;?
3990;Customer_Name;Liz Thompson;Liz Thompson
890;Product_Name;DIXON Oriole Pencils;?
2138;Customer_ID;MS-17710;MS-17710
1692;Segment;Consumer;Consumer
2558;City;Cambridge;?
3129;Ship_Mode;Standard Class;?
3611;Sub-Category;Paper;?
931;City;Chicago;?
4144;Ship_Mode;Standard Class;?
3147;Sub-Category;Accessories;Accessories
901;Segment;Consumer;Consumer
1916;Product_Name;Prang Drawing Pencil Set;?
2007;City;Great Falls;?
3566;Region;Central;Central
1848;Region;West;?
1678;Product_ID;TEC-PH-10003645;?
3087;Customer_ID;NL-18310;NL-18310
3408;Product_Name;Belkin 19 Vented Equipment Shelf Black;?
3583;Customer_Name;Maria Etezadi;Maria Etezadi
3153;Customer_ID;TS-21340;?
969;Sales;161.61;?
3286;Product_Name;Samsung Galaxy S III - 16GB - pebble blue (T-Mobile);?
1307;City;Mobile;?
3707;City;Greenville;?
3179;Customer_ID;PB-18805;PB-18805
2614;Sub-Category;Paper;Paper
4052;Customer_ID;CS-11950;CS-11950
2115;Sales;6.24;?
456;Ship_Mode;Standard Class;?
4244;State;Texas;?
2143;Segment;Consumer;Consumer
621;Segment;Consumer;Consumer
2774;Customer_ID;SU-20665;SU-20665
127;City;Henderson;?
2224;State;California;?
1421;Customer_Name;Adam Shillingsburg;Adam Shillingsburg
3699;Customer_Name;Dean Katz;Dean Katz
828;Customer_ID;KL-16645;KL-16645
1460;State;Michigan;?
1605;Region;West;West
2294;Segment;Home Office;Home Office
4263;Segment;Consumer;Consumer
1536;Ship_Mode;Standard Class;?
4031;Product_ID;OFF-PA-10001937;?
857;Sub-Category;Binders;Binders
580;Region;Central;Central
4181;Ship_Mode;Standard Class;?
964;Customer_ID;GH-14410;GH-14410
2565;State;Texas;?
3428;Product_ID;FUR-FU-10004973;?
3286;Region;South;South
1200;Ship_Mode;Second Class;?
3239;Sub-Category;Binders;?
4410;Customer_ID;CK-12205;CK-12205
64;Ship_Mode;Standard Class;?
2112;Ship_Mode;First Class;?
541;Product_ID;OFF-BI-10001658;?
3027;City;Seattle;?
3002;State;Georgia;?
4012;Sub-Category;Furnishings;Furnishings
3984;Sales;23.99;?
3631;City;Cary;?
2197;Ship_Mode;Standard Class;?
2576;Customer_Name;Ken Heidel;Ken Heidel
942;Ship_Mode;Standard Class;?
3903;Product_ID;FUR-CH-10002647;?
2524;Sub-Category;Paper;Paper
2479;Product_ID;OFF-AR-10001246;?
2372;Segment;Corporate;Corporate
3494;Sales;74.35;?
2642;Sales;1.68;?
1568;State;Florida;?
709;Customer_ID;AH-10690;AH-10690
4490;Product_ID;FUR-TA-10000577;?
1595;Customer_ID;HP-14815;HP-14815
2781;Customer_Name;Cathy Hwang;Cathy Hwang
1698;Customer_ID;MZ-17515;?
1120;Product_ID;OFF-SU-10000646;?
3885;Segment;Consumer;Consumer
101;Product_Name;White Business Envelopes with Contemporary Seam Recycled White Business Envelopes;?
2720;Customer_Name;Trudy Brown;Trudy Brown
2484;Segment;Consumer;Consumer
2582;Product_Name;SANFORD Major Accent Highlighters;?
2971;City;Philadelphia;?
1036;Ship_Mode;Same Day;?
2090;Customer_Name;Jason Fortune-;Jason Fortune-
3212;State;California;?
348;Segment;Consumer;Consumer
4087;Segment;Home Office;Home Office
2805;City;Toledo;?
2061;Sales;520.46;?
4257;Product_Name;Tuf-Vin Binders;?
1361;Ship_Mode;Standard Class;?
1891;Sub-Category;Phones;Phones
2209;State;New York;?
1808;Product_ID;TEC-PH-10003171;?
3915;Customer_Name;Linda Cazamias;Linda Cazamias
2013;Sales;143.98;?
914;Sales;31.92;?
3273;Segment;Consumer;Consumer
4481;Customer_ID;NP-18700;?
66;Segment;Consumer;Consumer
1508;Customer_ID;AH-10075;AH-10075
3987;Product_Name;Xerox 1885;Xerox 1885
2265;State;Pennsylvania;?
2449;Segment;Corporate;Corporate
619;Sub-Category;Fasteners;Fasteners
2744;Region;South;South
1134;Region;West;West
3623;Product_ID;FUR-FU-10004093;?
2943;Sub-Category;Paper;Paper
1243;Ship_Mode;Standard Class;?
1600;State;Washington;?
1431;Product_Name;Avery Metallic Poly Binders;?
4272;Sales;1022.97;?
700;Product_Name;Wilson Jones Leather-Like Binders with DublLock Round Rings;?
1456;Sales;1.79;?
3008;Customer_Name;Jessica Myrick;Jessica Myrick
3967;Customer_ID;SV-20785;SV-20785
713;Sales;1801.63;?
2893;State;Michigan;?
3499;Sales;201.58;?
2608;Ship_Mode;Second Class;?
1433;State;California;California
1486;Customer_Name;Henry MacAllister;Henry MacAllister
653;Customer_ID;SC-20440;SC-20440
2795;Segment;Home Office;Home Office
4160;Region;Central;Central
4350;Region;East;East
2721;State;Missouri;?
683;State;Washington;?
64;Product_Name;Tripp Lite Isotel 6 Outlet Surge Protector with Fax/Modem Protection;?
1911;Region;East;East
620;Customer_ID;SP-20620;SP-20620
1898;Customer_ID;CP-12085;CP-12085
1835;Region;West;West
483;Region;Central;Central
384;Customer_ID;KL-16555;KL-16555
133;Segment;Consumer;Consumer
3856;Ship_Mode;First Class;?
233;Segment;Corporate;Corporate
4188;City;Quincy;?
1577;Sales;191.52;?
2419;State;New York;?
2255;City;Los Angeles;?
2607;City;Medina;?
2200;State;California;?
153;City;Philadelphia;?
3343;Product_ID;OFF-PA-10001204;?
2927;Region;Central;?
2833;Sub-Category;Binders;Binders
3056;City;New York City;?
1417;State;California;?
2154;State;Oregon;?
4233;Product_Name;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;?
3727;Sales;31.8;?
2137;Ship_Mode;Standard Class;?
3119;Customer_Name;Robert Waldorf;Robert Waldorf
1378;State;Alabama;?
1381;Sub-Category;Furnishings;Furnishings
1400;State;Virginia;?
580;Product_Name;Logitech G430 Surround Sound Gaming Headset with Dolby 7.1 Technology;?
1364;Product_ID;OFF-PA-10004243;?
2788;Sub-Category;Furnishings;Furnishings
1316;State;Illinois;?
304;Product_Name;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2
4401;Product_Name;Eldon Pizzaz Desk Accessories;?
440;Sales;221.92;?
3705;Customer_ID;JG-15160;JG-15160
223;Segment;Corporate;Corporate
2415;State;Minnesota;?
2084;Ship_Mode;Standard Class;?
3890;City;San Francisco;?
1028;State;Georgia;?
3595;Customer_Name;Naresj Patel;Naresj Patel
539;Product_Name;Adams While You Were Out Message Pads;?
3645;Segment;Corporate;Corporate
1697;State;Texas;Texas
829;State;New York;New York
3904;Segment;Consumer;Consumer
1665;Region;East;East
1798;Customer_ID;PA-19060;PA-19060
34;Product_ID;OFF-BI-10003476;?
1470;Region;East;East
3016;Sub-Category;Phones;Phones
4323;Product_ID;OFF-BI-10001718;?
2398;Product_ID;OFF-AP-10002651;?
2940;Product_Name;Global Low Back Tilter Chair;?
814;Product_Name;Computer Printout Paper with Letter-Trim Perforations;?
4492;Segment;Consumer;Consumer
2086;City;Los Angeles;?
3425;Product_ID;OFF-PA-10004948;?
1135;Sub-Category;Binders;Binders
2814;Region;East;East
390;Region;East;East
3064;Ship_Mode;First Class;?
2628;Ship_Mode;Standard Class;?
2620;City;San Francisco;?
3520;Customer_ID;RH-19510;RH-19510
737;City;Columbus;?
4024;City;San Jose;?
1806;Ship_Mode;Standard Class;?
1487;Region;Central;Central
4499;State;Michigan;?
2828;Sub-Category;Supplies;Supplies
815;Region;Central;Central
928;Segment;Corporate;Corporate
2848;Customer_ID;DJ-13510;DJ-13510
1551;Segment;Corporate;Corporate
241;Sub-Category;Binders;Binders
507;Segment;Home Office;Home Office
2107;Segment;Consumer;Consumer
3359;City;Decatur;?
2550;Ship_Mode;Second Class;?
1198;Customer_Name;Sam Craven;Sam Craven
2529;Product_ID;TEC-CO-10000971;?
4056;Ship_Mode;Standard Class;?
720;Product_ID;OFF-AR-10002135;?
1809;Region;South;South
1320;Sales;24.32;?
98;Ship_Mode;First Class;?
523;State;Ohio;Ohio
1796;Segment;Consumer;Consumer
3460;Customer_ID;SV-20785;SV-20785
1144;Region;West;West
1839;Region;East;East
1033;Product_ID;OFF-BI-10004330;?
1722;Region;West;West
3299;Segment;Corporate;Corporate
4141;Product_ID;OFF-BI-10002353;?
650;Ship_Mode;Standard Class;?
3943;Sales;62.5;?
2283;Product_Name;Magnifier Swing Arm Lamp;?
2634;Product_ID;FUR-FU-10003724;?
2710;State;New York;?
1642;Region;West;West
2870;Product_Name;Xerox 1946;?
2583;State;California;?
3164;Ship_Mode;Standard Class;?
4420;Sales;24.78;?
1007;Product_Name;GBC Recycled Grain Textured Covers;?
2172;Region;South;South
3346;State;Wisconsin;?
202;Customer_ID;AM-10360;AM-10360
2066;City;Raleigh;?
1714;City;Los Angeles;?
2696;Segment;Consumer;Consumer
4033;Product_Name;Sanford Colorific Colored Pencils 12/Box;?
2544;State;Illinois;?
64;Segment;Consumer;Consumer
3094;Ship_Mode;Standard Class;?
1923;Sub-Category;Binders;?
1953;Customer_ID;NM-18520;NM-18520
757;Product_ID;TEC-PH-10001530;?
440;Customer_ID;BM-11650;BM-11650
65;Product_ID;OFF-AR-10003469;?
1135;Product_Name;Ibico Laser Imprintable Binding System Covers;?
3511;Customer_ID;XP-21865;XP-21865
3010;Region;West;West
2292;Customer_Name;Dianna Vittorini;Dianna Vittorini
2465;Ship_Mode;Standard Class;?
3744;Customer_Name;Jack O'Briant;Jack O'Briant
483;Ship_Mode;Standard Class;?
4049;Ship_Mode;First Class;?
2103;Customer_Name;Randy Ferguson;Randy Ferguson
2724;State;Colorado;?
994;Product_Name;Xerox 189;?
2235;State;Kentucky;Kentucky
1815;State;New Jersey;?
3470;City;New York City;?
901;Product_Name;O'Sullivan Living Dimensions 3-Shelf Bookcases;?
2274;Product_ID;TEC-AC-10003709;?
3879;Product_Name;Atlantic Metals Mobile 4-Shelf Bookcases Custom Colors;?
745;State;Mississippi;?
2386;Sales;4.62;?
2882;Sales;6.24;?
320;Segment;Consumer;Consumer
343;City;Philadelphia;?
1442;State;Washington;?
3286;Product_ID;TEC-PH-10000560;?
2043;Sub-Category;Envelopes;Envelopes
2207;Customer_ID;CD-12280;CD-12280
2054;Customer_Name;Max Engle;Max Engle
2520;Customer_Name;Justin MacKendrick;Justin MacKendrick
4435;Segment;Home Office;Home Office
2306;Customer_ID;NR-18550;NR-18550
3214;Segment;Consumer;Consumer
2572;Region;West;West
170;City;Seattle;?
2206;Product_Name;Ibico Ibimaster 300 Manual Binding System;?
1209;Product_ID;TEC-PH-10000369;?
3689;Customer_Name;Rob Haberlin;Rob Haberlin
1592;City;Newark;?
1679;Product_Name;Performers Binder/Pad Holder Black;?
822;Customer_ID;KB-16585;KB-16585
2824;Customer_Name;Heather Kirkland;Heather Kirkland
2492;Customer_Name;Muhammed Yedwab;Muhammed Yedwab
4408;Ship_Mode;Standard Class;?
1751;Segment;Consumer;Consumer
905;Sub-Category;Binders;Binders
4344;City;Costa Mesa;?
3565;Sales;161.94;?
1784;Customer_ID;SW-20455;SW-20455
491;Customer_ID;SS-20410;SS-20410
1221;Region;West;West
3216;Segment;Corporate;Corporate
887;Product_Name;Mediabridge Sport Armband iPhone 5s;?
197;Customer_Name;Nick Crebassa;Nick Crebassa
507;Ship_Mode;Standard Class;?
4176;Sub-Category;Tables;Tables
769;Customer_Name;Arthur Gainer;Arthur Gainer
3658;Product_Name;Logitech 910-002974 M325 Wireless Mouse for Web Scrolling;?
2219;Ship_Mode;Standard Class;?
2066;State;North Carolina;?
3220;Product_ID;TEC-PH-10000702;?
39;Product_ID;OFF-BI-10003712;?
2100;City;Peoria;?
4031;Customer_ID;RR-19315;RR-19315
736;Segment;Consumer;Consumer
568;Sub-Category;Appliances;Appliances
1030;Region;Central;Central
4235;Region;West;West
3638;Product_ID;OFF-AP-10001563;?
3283;Customer_Name;Giulietta Baptist;?
3059;Sub-Category;Binders;Binders
894;Ship_Mode;First Class;?
3009;Sales;89.95;?
3007;Customer_Name;Mary Zewe;?
1054;Sub-Category;Phones;Phones
3752;Product_ID;OFF-PA-10000466;?
2456;Ship_Mode;First Class;?
3664;Ship_Mode;Standard Class;?
1797;City;New York City;?
1911;Customer_ID;CK-12205;CK-12205
3605;Ship_Mode;Standard Class;?
3472;Customer_ID;HR-14830;HR-14830
3402;Sales;39.81;?
1644;Sub-Category;Phones;Phones
4151;Sub-Category;Binders;Binders
1475;Product_Name;Advantus Panel Wall Acrylic Frame;?
3523;Product_ID;OFF-PA-10000520;?
1601;Sales;61.4;?
1460;Sales;21.98;?
4175;Ship_Mode;Standard Class;?
2070;Product_ID;OFF-ST-10000934;?
176;Customer_ID;AP-10915;AP-10915
545;Sales;77.03;?
4261;Ship_Mode;Standard Class;?
2348;Customer_Name;Brian Moss;Brian Moss
4379;City;Inglewood;?
69;Region;West;West
4341;Customer_ID;RS-19420;RS-19420
2715;Customer_ID;SF-20200;SF-20200
2740;Customer_Name;Sharelle Roach;Sharelle Roach
241;Sales;34.76;?
2594;Sales;23.64;?
591;Customer_Name;Rick Hansen;Rick Hansen
2600;Product_ID;OFF-PA-10001033;?
1558;Product_Name;GBC DocuBind P400 Electric Binding System;?
3025;City;Medina;?
961;Sub-Category;Binders;?
2468;Customer_Name;Patrick O'Brill;Patrick O'Brill
128;Region;West;West
2812;Segment;Corporate;Corporate
2927;State;Indiana;?
842;State;Oregon;?
749;Region;South;South
819;Region;West;West
511;Customer_ID;DB-13405;DB-13405
3572;Segment;Home Office;Home Office
2526;Customer_Name;Julie Prescott;Julie Prescott
3084;Segment;Consumer;Consumer
4469;City;Rochester;?
4142;State;Connecticut;?
824;Customer_Name;Barbara Fisher;Barbara Fisher
2134;Customer_ID;SC-20020;?
1264;Product_Name;Xerox 1956;?
1635;State;Texas;Texas
2392;Region;East;East
1774;Sub-Category;Binders;Binders
2987;City;Houston;?
468;City;Los Angeles;?
4323;State;Colorado;?
3919;Customer_Name;Doug Jacobs;Doug Jacobs
1448;Product_ID;OFF-PA-10004569;?
1059;Ship_Mode;Standard Class;?
3050;Region;West;West
1387;Customer_ID;MD-17860;MD-17860
531;Segment;Home Office;Home Office
4311;Ship_Mode;Second Class;?
1725;Product_ID;OFF-ST-10002011;?
2541;Ship_Mode;Same Day;?
2787;Segment;Home Office;Home Office
4497;City;Bedford;?
3260;Product_ID;OFF-ST-10002406;?
2050;Customer_ID;MF-17665;MF-17665
2551;Sub-Category;Phones;Phones
8;Customer_Name;Sung Shariari;Sung Shariari
922;City;San Francisco;?
3114;Product_Name;Bretford Rectangular Conference Table Tops;?
1803;Product_Name;Griffin GC17055 Auxiliary Audio Cable;Griffin GC17055 Auxiliary Audio Cable
2903;Segment;Consumer;Consumer
4488;Customer_Name;Matt Connell;?
