riga;nome attributo;valore da imputare;valore imputato
2696;candidatevotes;8518;?
447;state;MASSACHUSETTS;MASSACHUSETTS
1748;state;NEW MEXICO;NEW MEXICO
415;state_fips;20;?
2569;party_simplified;LIBERTARIAN;LIBERTARIAN
565;state;PENNSYLVANIA;PENNSYLVANIA
24;candidatevotes;41731;?
404;party_detailed;LIBERTARIAN;?
2715;totalvotes;471766;471766
272;state_fips;50;50
1429;year;1992;?
2946;party_detailed;REPUBLICAN;?
282;party_simplified;REPUBLICAN;REPUBLICAN
236;year;1976;1976
575;state;SOUTH CAROLINA;SOUTH CAROLINA
2861;candidatevotes;3038;?
2114;year;2000;?
3037;candidate_first_name;BARACK H.;BARACK H.
505;candidatevotes;1973;?
788;candidatevotes;630;?
1376;year;1992;?
616;state;VIRGINIA;VIRGINIA
1993;state;LOUISIANA;LOUISIANA
636;state;WISCONSIN;WISCONSIN
3285;party_detailed;DEMOCRAT;?
1135;candidate_first_name;MICHAEL;MICHAEL
2155;candidate_first_name;LANE;?
1952;candidate_first_name;PATRICK PAT;PATRICK PAT
202;party_detailed;INDEPENDENT;?
2577;state_fips;20;20
137;state_fips;27;27
1912;candidate_first_name;HOWARD;HOWARD
3726;party_detailed;DEMOCRAT;?
1897;party_detailed;CONSTITUTION PARTY;?
1756;party_simplified;OTHER;OTHER
254;state_po;TN;TN
1703;state_po;MN;MN
697;candidatevotes;257;?
1202;state_po;WY;WY
3688;year;2020;?
665;candidatevotes;1890;?
1566;year;1996;?
3600;totalvotes;4549353;4549353
3405;party_detailed;PARTY FOR SOCIALISM AND LIBERATION;?
3350;party_simplified;OTHER;OTHER
268;candidate_first_name;LESTER;LESTER
3055;party_detailed;DEMOCRAT;?
1862;candidatevotes;327812;?
72;state_po;IN;IN
2211;candidatevotes;6745485;?
1320;year;1992;?
3015;state_po;VT;VT
3333;candidate_last_name;JORGENSEN;?
2321;state_po;MI;MI
2271;year;2004;?
2148;party_simplified;OTHER;OTHER
1876;candidatevotes;941173;?
2238;candidate_last_name;NADER;?
2922;party_detailed;DEMOCRAT;?
2608;state_po;MA;MA
3498;year;2020;?
573;state_fips;44;44
2241;candidate_last_name;COBB;COBB
2186;state_fips;55;55
1228;candidate_last_name;OTHER;OTHER
2650;state;NEVADA;NEVADA
36;party_simplified;DEMOCRAT;DEMOCRAT
3130;totalvotes;2734958;2734958
2876;candidate_last_name;STEIN;STEIN
2458;candidate_last_name;PARKER;?
3413;party_simplified;OTHER;OTHER
2849;state_po;ID;ID
2471;candidate_last_name;KERRY;KERRY
1626;candidate_last_name;NADER;NADER
3367;state_fips;6;?
1317;candidate_last_name;HAGELIN;HAGELIN
573;state_po;RI;RI
1863;candidate_first_name;ROBERT;ROBERT
68;candidate_last_name;FORD;?
869;party_detailed;REPUBLICAN;?
3142;state;IOWA;IOWA
3251;state;OHIO;OHIO
2879;candidate_last_name;ANDERSON;ANDERSON
2313;party_simplified;DEMOCRAT;DEMOCRAT
1862;year;1996;?
1443;state_po;ND;ND
1683;totalvotes;1780870;1780870
76;state_po;IA;IA
2418;year;2004;?
570;totalvotes;415967;415967
1559;state;ARIZONA;ARIZONA
26;state_fips;6;6
3526;year;2020;?
276;candidate_last_name;FORD;FORD
3195;state_fips;29;29
2589;party_simplified;OTHER;OTHER
2072;state_fips;35;35
3456;candidate_last_name;PIERCE;PIERCE
613;totalvotes;213299;213299
2038;candidatevotes;1111138;?
1603;candidate_first_name;ROBERT;ROBERT
3083;candidate_first_name;JOSEPH ALLEN;?
914;party_simplified;DEMOCRAT;DEMOCRAT
3157;party_detailed;DEMOCRAT;?
2410;state_po;RI;RI
1835;state;UTAH;UTAH
1843;totalvotes;258449;?
1675;candidate_last_name;NADER;?
56;party_detailed;DEMOCRAT;DEMOCRAT
2508;year;2008;?
3595;candidate_first_name;JO;JO
2755;state_po;WA;WA
3405;party_simplified;OTHER;?
3031;state;WASHINGTON;WASHINGTON
1989;year;2000;?
3722;state_fips;50;50
2936;totalvotes;3638499;3638499
1680;candidatevotes;681530;?
1263;party_simplified;REPUBLICAN;REPUBLICAN
159;state_po;NV;NV
2935;candidate_last_name;OBAMA;OBAMA
613;candidate_first_name;DAVID;DAVID
3232;state;NEW MEXICO;NEW MEXICO
3572;state_po;MS;MS
2226;state;COLORADO;COLORADO
701;party_detailed;WORKERS WORLD;?
3159;totalvotes;771892;771892
1285;totalvotes;5050157;5050157
1156;party_simplified;LIBERTARIAN;LIBERTARIAN
1490;state_fips;48;48
776;candidate_last_name;JOHNSON;JOHNSON
545;party_simplified;LIBERTARIAN;LIBERTARIAN
3472;state;ILLINOIS;ILLINOIS
2720;party_simplified;OTHER;OTHER
1844;candidate_first_name;DENNIS;ROSS
1604;party_simplified;OTHER;OTHER
513;candidatevotes;2202;?
3735;candidate_first_name;JOSEPH R. JR;?
1178;year;1988;?
2721;candidate_first_name;CYNTHIA;CYNTHIA
2710;party_detailed;REPUBLICAN;?
3608;party_simplified;LIBERTARIAN;LIBERTARIAN
1036;candidate_first_name;MICHAEL;MICHAEL
2363;state_fips;32;32
1242;candidate_last_name;PROHIBITION;?
1819;state;TENNESSEE;TENNESSEE
157;candidate_first_name;GERALD;GERALD
508;year;1980;?
1548;candidate_last_name;BROWNE;BROWNE
864;state;OKLAHOMA;OKLAHOMA
3508;candidate_first_name;JOSEPH R. JR;JOSEPH R. JR
3109;party_simplified;OTHER;OTHER
691;candidatevotes;268;?
1217;state_fips;2;2
1302;state;IOWA;IOWA
3158;candidatevotes;335593;?
961;totalvotes;1171873;1171873
2699;state;OKLAHOMA;OKLAHOMA
1082;party_simplified;REPUBLICAN;REPUBLICAN
1176;totalvotes;243328;243328
3409;party_simplified;OTHER;OTHER
1652;totalvotes;1234075;1234075
2323;totalvotes;4839252;4839252
806;state_po;NE;NE
1232;candidatevotes;48139;?
222;candidatevotes;14101;?
1253;state_po;DE;DE
1695;party_simplified;OTHER;OTHER
1945;candidate_last_name;GORE;GORE
2196;state;ALASKA;ALASKA
2314;candidate_last_name;KERRY;KERRY
3435;party_detailed;CONSTITUTION PARTY;?
845;candidate_first_name;RONALD;RONALD
2937;totalvotes;3638499;3638499
372;candidate_first_name;JOHN B.;JOHN B.
3641;totalvotes;5922202;5922202
1317;state_fips;21;21
756;party_simplified;OTHER;?
1156;totalvotes;986009;986009
1097;party_detailed;POPULIST;?
2172;state_po;WA;WA
1298;state;IOWA;IOWA
2908;candidate_first_name;DEAN;?
2599;totalvotes;2631596;2631596
2948;state_po;NM;NM
967;year;1988;?
1474;party_detailed;INDEPENDENT;?
583;candidate_first_name;EDWARD ED;EDWARD ED
1743;party_simplified;DEMOCRAT;DEMOCRAT
1274;state_fips;15;15
2648;party_detailed;INDEPENDENT;?
2274;party_detailed;LIBERTARIAN;?
951;totalvotes;188968;188968
809;state;NEVADA;NEVADA
2923;state;MONTANA;MONTANA
479;candidatevotes;9825;?
2003;totalvotes;651817;651817
1980;candidate_last_name;BUSH;?
272;candidate_last_name;CARTER;?
1771;candidate_first_name;ROSS;ROSS
2167;candidate_last_name;GORE;GORE
2390;state_po;ND;ND
1417;candidate_first_name;GEORGE H.W.;GEORGE H.W.
2286;state;KENTUCKY;KENTUCKY
1153;totalvotes;404622;404622
2432;state;TEXAS;TEXAS
2719;party_detailed;CONSTITUTION PARTY;?
3700;year;2020;?
3148;candidatevotes;628854;?
2237;year;2004;?
2453;year;2004;?
3491;state_fips;19;19
3006;party_detailed;DEMOCRAT;?
1488;candidate_last_name;CLINTON;?
3573;year;2020;?
2328;state;MINNESOTA;MINNESOTA
3698;candidatevotes;38447;?
2135;state_po;SD;SD
1364;candidate_last_name;HAGELIN;HAGELIN
909;party_detailed;CITIZENS;?
946;totalvotes;2211689;2211689
3670;party_detailed;REPUBLICAN;?
1337;candidatevotes;707094;?
403;totalvotes;1317661;1317661
1274;totalvotes;372842;372842
3287;state;TEXAS;TEXAS
1244;state_fips;9;9
201;candidate_first_name;THOMAS J.;THOMAS J.
360;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
3317;state_po;WI;WI
2075;party_detailed;CONSTITUTION PARTY;?
458;totalvotes;2051916;2051916
1142;candidatevotes;12051;?
3464;party_detailed;INDEPENDENT;?
329;party_simplified;LIBERTARIAN;LIBERTARIAN
1816;candidatevotes;139333;?
162;year;1976;1976
3088;party_simplified;OTHER;OTHER
3160;candidatevotes;14251;?
2538;year;2008;?
1789;state_fips;41;41
901;totalvotes;1711993;1711993
968;candidate_last_name;PAUL;PAUL
779;totalvotes;3801658;3801658
2417;party_simplified;REPUBLICAN;REPUBLICAN
3111;candidate_first_name;ROQUE ROCKY;?
259;candidate_first_name;GERALD;GERALD
805;state_po;NE;NE
1701;year;1996;?
2029;candidate_last_name;BUCHANAN;BUCHANAN
3047;state_fips;1;1
2709;state_fips;44;44
2407;totalvotes;5769590;5769590
3137;candidate_last_name;MCMULLIN;?
3611;candidate_first_name;DONALD J.;DONALD J.
3029;candidate_first_name;;
346;party_simplified;OTHER;OTHER
597;party_detailed;INDEPENDENT;?
571;year;1980;?
2660;candidatevotes;3956;?
2571;state;IOWA;IOWA
615;candidate_first_name;CLIFTON;CLIFTON
3350;candidatevotes;2141;?
1325;year;1992;?
3711;candidate_last_name;LAFONTAINE;?
1809;party_detailed;REPUBLICAN;?
299;candidate_first_name;ROGER;ROGER
2347;candidatevotes;266063;?
5;state_fips;1;1
2;candidate_last_name;FORD;FORD
2887;year;2012;?
3745;state_fips;55;55
482;candidatevotes;44854;?
3171;candidatevotes;2279543;?
1886;state;ARIZONA;ARIZONA
3208;party_simplified;REPUBLICAN;REPUBLICAN
1547;year;1996;?
1169;party_simplified;OTHER;OTHER
2367;party_detailed;INDEPENDENT;?
2187;party_detailed;REPUBLICAN;?
3502;party_detailed;PARTY FOR SOCIALISM AND LIBERATION;?
926;party_detailed;LIBERTARIAN;?
2741;candidate_first_name;JOHN;JOHN
2095;totalvotes;288256;288256
2461;state;WEST VIRGINIA;WEST VIRGINIA
820;totalvotes;3217862;3217862
885;state_po;SC;SC
2568;candidate_first_name;RALPH;RALPH
2262;party_simplified;OTHER;OTHER
1086;state_po;NH;NH
3059;candidate_first_name;ROQUE ROCKY;ROQUE ROCKY
163;totalvotes;339627;339627
1474;state_po;SC;SC
261;candidate_first_name;THOMAS J.;THOMAS J.
1193;year;1988;?
1407;candidate_first_name;DREW;?
2366;state_fips;33;33
2564;state_po;IN;IN
3737;party_simplified;LIBERTARIAN;LIBERTARIAN
906;state;UTAH;UTAH
1919;totalvotes;1459525;1459525
2250;state_po;FL;FL
239;candidatevotes;188;?
150;state_po;MT;MT
1703;candidatevotes;4898;?
3085;state_fips;8;8
2532;totalvotes;8390744;8390744
345;candidatevotes;1180;?
1599;year;1996;?
3420;totalvotes;344356;344356
1080;state_fips;31;31
3065;party_detailed;GREEN;?
2675;party_detailed;INDEPENDENCE;?
473;totalvotes;2099824;?
809;candidate_last_name;REAGAN;REAGAN
2998;state_po;SD;SD
2678;candidatevotes;19596;?
1822;state_fips;48;48
1625;candidatevotes;27358;?
2192;candidate_last_name;HAGELIN;HAGELIN
1664;year;1996;?
71;state_fips;18;18
3170;totalvotes;3378821;3378821
2365;state_po;NH;NH
910;state_po;UT;UT
1710;candidatevotes;394022;?
1242;state;COLORADO;COLORADO
950;candidate_last_name;MONDALE;MONDALE
1176;party_detailed;DEMOCRAT;?
680;year;1984;?
433;candidate_last_name;DEBERRY;DEBERRY
2068;party_simplified;REPUBLICAN;REPUBLICAN
1760;state_po;NY;NY
89;state_fips;20;20
176;state_po;NJ;NJ
602;party_detailed;LIBERTARIAN;?
1831;candidate_last_name;PHILLIPS;PHILLIPS
3041;candidate_last_name;OBAMA;OBAMA
371;state;GEORGIA;?
1105;party_detailed;SOCIALIST WORKERS;?
463;state;MINNESOTA;MINNESOTA
2143;party_detailed;REPUBLICAN;?
3415;party_detailed;REPUBLICAN;?
2046;totalvotes;410986;410986
3532;candidate_first_name;BRIAN;BRIAN
1750;state;NEW MEXICO;NEW MEXICO
1701;state_fips;27;27
3229;state_fips;35;35
108;totalvotes;482968;482968
1060;candidate_first_name;RONALD RON;RONALD RON
673;candidate_last_name;MONDALE;MONDALE
1102;candidate_last_name;DUKAKIS;DUKAKIS
3589;state_fips;31;31
1423;party_detailed;SOCIALIST WORKERS;?
1422;state;NEW MEXICO;NEW MEXICO
1219;candidate_last_name;CLINTON;CLINTON
3169;party_simplified;LIBERTARIAN;LIBERTARIAN
1962;party_simplified;DEMOCRAT;DEMOCRAT
2792;party_simplified;OTHER;OTHER
2278;candidate_last_name;PEROUTKA;PEROUTKA
739;year;1984;?
966;candidate_first_name;MICHAEL;MICHAEL
2582;party_detailed;INDEPENDENT;?
3689;candidatevotes;2012;?
3032;state_po;WA;WA
442;candidate_first_name;JOHN B.;JOHN B.
2798;state_po;CA;CA
1140;candidatevotes;2194944;?
2097;candidatevotes;2350363;?
1647;party_detailed;REPUBLICAN;?
1960;state_fips;16;16
1447;party_detailed;REPUBLICAN;?
3316;candidate_last_name;CASTLE;CASTLE
136;state_po;MN;MN
3034;candidatevotes;238269;?
2947;candidatevotes;27788;?
1228;candidatevotes;8374;?
2254;totalvotes;7609810;7609810
2259;state;GEORGIA;GEORGIA
360;candidatevotes;16131;?
1542;totalvotes;199884;199884
1223;candidate_last_name;HAGELIN;HAGELIN
2860;candidate_first_name;JILL;JILL
2785;party_detailed;REPUBLICAN;?
1681;candidate_first_name;ROSS;ROSS
1992;state_po;LA;LA
1693;state_po;MI;MI
904;totalvotes;5397571;5397571
76;candidate_first_name;THOMAS J.;?
2972;state_fips;39;39
2020;totalvotes;4232501;4232501
550;state_fips;39;39
890;candidatevotes;116113;?
3375;candidatevotes;636;?
557;state;OREGON;OREGON
2504;party_detailed;AMERICAS INDEPENDENT PARTY;?
1727;party_detailed;REFORM PARTY;?
2177;year;2000;?
2424;party_detailed;REPUBLICAN;?
1108;state_fips;36;36
616;year;1980;?
532;candidatevotes;193695;?
3628;candidate_last_name;TRUMP;TRUMP
3659;party_detailed;DEMOCRAT;?
584;year;1980;?
2139;state_fips;48;48
3727;party_simplified;REPUBLICAN;REPUBLICAN
2706;candidate_first_name;JOHN;JOHN
3172;party_simplified;DEMOCRAT;DEMOCRAT
753;state_po;LA;LA
3551;candidatevotes;13718;?
2064;state_fips;33;33
2757;state;WASHINGTON;WASHINGTON
2743;candidate_first_name;BOB;BOB
3437;candidatevotes;1013;?
1370;party_detailed;DEMOCRAT;?
2327;candidate_first_name;GEORGE W.;GEORGE W.
1994;party_simplified;OTHER;OTHER
278;state;VIRGINIA;VIRGINIA
3140;candidatevotes;2247;?
1584;state_po;CO;CO
2234;state;CONNECTICUT;CONNECTICUT
1394;candidatevotes;677;?
667;totalvotes;884406;884406
145;candidatevotes;2609;?
3363;state_po;CA;CA
1182;totalvotes;243328;243328
3546;totalvotes;3658005;3658005
596;totalvotes;4541636;4541636
2289;party_simplified;LIBERTARIAN;LIBERTARIAN
2888;state_fips;24;24
2776;party_simplified;REPUBLICAN;REPUBLICAN
1757;year;1996;?
43;party_detailed;PROHIBITION;?
3418;year;2020;?
155;year;1976;1976
3017;candidate_first_name;GARY;?
1699;state;MINNESOTA;MINNESOTA
1397;candidate_last_name;CLINTON;CLINTON
212;state_fips;39;39
897;candidatevotes;1763;?
1763;candidate_first_name;JAMES;JAMES
524;candidate_last_name;DEBERRY;DEBERRY
3203;party_detailed;REPUBLICAN;?
658;candidatevotes;6378;?
528;party_simplified;OTHER;OTHER
1744;candidate_first_name;ROBERT;ROBERT
2099;candidate_first_name;HARRY;HARRY
1310;year;1992;?
3200;year;2016;?
1850;state_po;VA;VA
533;party_simplified;DEMOCRAT;DEMOCRAT
1055;candidate_last_name;PAUL;PAUL
1120;candidate_last_name;BUSH;BUSH
2125;party_detailed;CONSTITUTION PARTY;?
3074;candidate_last_name;CLINTON;CLINTON
3328;party_simplified;DEMOCRAT;DEMOCRAT
3540;state;MARYLAND;MARYLAND
621;candidatevotes;1986;?
141;state;MISSISSIPPI;MISSISSIPPI
3139;state;IOWA;IOWA
2361;state;NEVADA;NEVADA
645;state_po;WY;WY
48;state_fips;12;12
364;party_simplified;OTHER;OTHER
2239;state_po;DE;DE
2950;year;2012;?
2026;party_detailed;REFORM PARTY MINNESOTA;?
1461;state;PENNSYLVANIA;PENNSYLVANIA
237;totalvotes;410584;410584
1346;candidatevotes;2218;?
858;state;OHIO;OHIO
1020;party_detailed;REPUBLICAN;?
1442;state;NORTH CAROLINA;NORTH CAROLINA
2783;candidate_last_name;JOHNSON;JOHNSON
2439;state_fips;49;49
2175;party_detailed;SOCIALIST;?
2878;candidatevotes;1767;?
318;candidate_first_name;RONALD;RONALD
3487;party_detailed;GENEOLOGY KNOW YOUR FAMILY HISTORY PARTY;?
2223;state_po;CO;CO
1673;party_simplified;REPUBLICAN;REPUBLICAN
1845;year;1996;?
1499;state;UTAH;UTAH
2608;state_fips;25;25
2575;party_simplified;REPUBLICAN;REPUBLICAN
1167;party_detailed;DEMOCRAT;?
3191;year;2016;?
2335;year;2004;?
313;party_simplified;OTHER;OTHER
310;candidatevotes;1629;?
3164;year;2016;?
2430;year;2004;?
2251;party_simplified;OTHER;OTHER
3202;candidate_last_name;DE LA FUENTE;DE LA FUENTE
1767;party_detailed;LIBERTARIAN;?
1676;candidate_first_name;HARRY;HARRY
1867;candidate_first_name;ROBERT;ROBERT
2386;totalvotes;3501007;3501007
3662;candidatevotes;923;?
2495;candidate_first_name;RALPH;RALPH
2629;candidate_last_name;WEILL;?
1474;totalvotes;1228912;1228912
2553;year;2008;?
1003;party_simplified;REPUBLICAN;REPUBLICAN
2102;state;OKLAHOMA;OKLAHOMA
3686;party_simplified;DEMOCRAT;DEMOCRAT
441;state_po;MD;MD
2332;candidate_first_name;THOMAS;?
2671;party_simplified;OTHER;OTHER
2066;party_simplified;OTHER;OTHER
3606;state;NEW JERSEY;NEW JERSEY
2010;candidatevotes;918;?
1769;candidatevotes;125050;?
130;candidate_last_name;MCCARTHY;?
1681;party_detailed;REFORM PARTY;?
186;party_detailed;DEMOCRAT;?
1204;candidatevotes;804283;?
2377;party_detailed;DEMOCRAT;?
3013;party_detailed;GREEN;?
2718;year;2008;?
682;candidate_first_name;EARL;EARL
2406;state;PENNSYLVANIA;PENNSYLVANIA
627;party_simplified;OTHER;OTHER
1797;candidatevotes;430984;?
1427;totalvotes;7079432;7079432
1467;candidate_first_name;LENORA;LENORA
1843;state_fips;50;50
45;candidatevotes;27873;?
2696;party_simplified;OTHER;OTHER
1586;candidate_last_name;BROWNE;?
151;totalvotes;328734;328734
2926;state_po;NE;NE
1325;candidate_last_name;PHILLIPS;PHILLIPS
3745;candidate_first_name;JADE;?
1708;candidatevotes;347;?
260;state_fips;48;48
3190;state_po;MS;MS
123;party_detailed;LIBERTARIAN;?
732;candidatevotes;463;?
322;year;1980;1980
1083;candidatevotes;132738;?
1245;state_fips;9;9
1113;party_simplified;OTHER;OTHER
2908;state_fips;27;27
1423;year;1992;?
1586;party_detailed;LIBERTARIAN;?
3408;party_simplified;OTHER;OTHER
3534;totalvotes;3037030;3037030
3517;party_detailed;PARTY FOR SOCIALISM AND LIBERATION;?
980;candidatevotes;750241;?
179;candidate_first_name;FRANK;FRANK
1161;candidate_last_name;DUKAKIS;DUKAKIS
2026;candidate_last_name;BUCHANAN;?
3120;candidate_last_name;TRUMP;TRUMP
1942;party_detailed;SOCIALIST;?
2133;state_po;SD;SD
473;state;MISSOURI;?
2119;party_simplified;REPUBLICAN;REPUBLICAN
2802;party_detailed;LIBERTARIAN;?
1983;candidatevotes;4525;?
801;totalvotes;384377;384377
167;year;1976;1976
852;state;NORTH DAKOTA;NORTH DAKOTA
1292;candidate_last_name;CLINTON;CLINTON
3581;party_detailed;AMERICAN SOLIDARITY PARTY;?
2985;party_detailed;DEMOCRAT;?
1031;candidatevotes;580368;?
3152;party_detailed;AMERICAN DELTA PARTY;?
1078;party_detailed;REPUBLICAN;?
1493;candidate_first_name;BILL;BILL
188;state_po;NY;NY
2542;year;2008;?
3199;candidate_last_name;CLINTON;CLINTON
2943;year;2012;?
573;party_simplified;OTHER;OTHER
113;candidate_first_name;GERALD;GERALD
1757;totalvotes;6439129;?
509;candidatevotes;250779;?
3087;party_simplified;OTHER;OTHER
3560;candidate_last_name;WEST;WEST
3256;totalvotes;1452992;1452992
329;candidatevotes;8970;?
325;state;ARIZONA;ARIZONA
2607;state_fips;25;25
2246;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
2170;candidatevotes;13135;?
3254;totalvotes;1452992;1452992
349;candidatevotes;541732;?
737;party_simplified;OTHER;OTHER
2421;candidate_first_name;MICHAEL;MICHAEL
917;state_po;VT;VT
85;party_detailed;INDEPENDENT;?
1679;totalvotes;1780870;1780870
1812;state;SOUTH CAROLINA;SOUTH CAROLINA
850;state_po;ND;ND
2403;state_po;PA;PA
2159;party_detailed;CONSTITUTION PARTY;?
2949;candidate_first_name;;
2647;state_po;NV;NV
733;state_fips;19;19
3395;state_fips;9;9
1577;party_detailed;GREEN;?
2442;candidatevotes;184067;?
1312;state_po;KY;KY
395;totalvotes;2242033;2242033
689;candidatevotes;101656;?
978;state_po;CO;CO
3169;candidate_first_name;GARY;GARY
3676;party_detailed;INDEPENDENT;?
671;totalvotes;884406;884406
2114;totalvotes;4912185;?
3696;candidate_last_name;BIDEN;BIDEN
10;state_fips;4;4
3439;state_po;GA;GA
1158;candidate_last_name;BUSH;BUSH
664;candidate_first_name;DAVID;DAVID
1440;candidate_first_name;LENORA;LENORA
311;party_simplified;OTHER;OTHER
328;year;1980;?
3016;state_fips;50;50
802;state;MONTANA;MONTANA
1936;candidatevotes;97488;?
1110;state_po;NY;NY
