riga;nome attributo;valore da imputare;valore imputato
2995;team_name;Estrella Galicia 00 Marc VDS;?
3325;points;11;?
1270;shortname;FRA;?
1748;number;55.0;?
4352;circuit_name;Spielberg;?
1523;rider_name;Zarco Johann;Zarco Johann
813;bike_name;Honda;?
1495;position;5;3
11;team_name;Camel Honda;?
1981;circuit_name;Phillip Island;?
3031;shortname;AUS;AUS
2553;bike_name;Yamaha;?
327;year;2006;2005
1674;position;4;3
3227;position;2;1
4323;country;FR;FR
2722;number;1.0;?
1665;team_name;Avant-AirAsia-Ajo;?
3887;number;93.0;?
3462;country;ES;PT
4181;year;2021;2021
3815;category;Moto2;?
1779;bike_name;Suter Honda;?
460;category;125cc;?
2129;rider;2059;2059
514;points;13;?
12;team_name;Gauloises Yamaha Team;?
3448;team_name;RBA BOE Skull Rider;?
3868;country;IT;IT
72;bike_name;Honda;?
2074;bike_name;Kalex;?
515;rider_name;Luthi Thomas;Luthi Thomas
2989;circuit_name;Misano;?
3195;shortname;NED;NED
3012;position;2;1
3743;country;DE;DE
2248;position;3;2
2399;circuit_name;Sachsenring;?
3090;bike_name;Honda;?
3265;bike_name;Suter;?
2164;shortname;GBR;GBR
2387;rider;2015;?
2606;circuit_name;Le Mans;?
2089;points;13;?
149;team_name;Ducati Marlboro Team;?
4001;rider;2429;2429
2145;rider;2338;2338
2635;year;2015;2014
4347;circuit_name;Spielberg;?
4093;rider;2585;?
1972;points;20;?
481;rider;2058;2058
4092;position;2;1
4218;country;GB;GB
2790;number;5.0;?
1244;number;24.0;?
665;rider_name;Melandri Marco;Melandri Marco
3492;rider_name;Canet Aron;?
135;year;2005;2005
2757;number;44.0;?
2357;points;20;?
77;team_name;Carrera Sunglasses - LCR;?
573;bike_name;Honda;?
1306;bike_name;Derbi;?
1578;shortname;GBR;GBR
1278;team_name;Red Bull Ajo Motorsport;?
1130;year;2009;2009
1030;category;250cc;?
370;year;2006;2005
756;points;25;?
3452;position;2;1
25;rider;1932;?
432;year;2006;2006
228;shortname;VAL;VAL
812;shortname;ITA;ITA
1035;points;11;?
1178;shortname;POR;?
821;country;IT;IT
94;year;2005;2005
663;position;3;2
497;circuit_name;Jerez;?
1790;team_name;Speed Master;?
88;circuit_name;Assen;?
3611;shortname;VAL;VAL
3914;bike_name;Honda;?
296;year;2006;2006
3670;rider_name;Binder Brad;?
2929;country;GB;GB
227;points;20;?
2187;year;2013;2013
2676;team_name;Paginas Amarillas HP 40;?
1636;points;25;?
2275;circuit_name;Losail;?
3628;team_name;Sterilgarda Max Racing Team;?
2869;team_name;Repsol Honda Team;?
2108;year;2013;2012
420;position;5;3
3932;bike_name;Yamaha;?
4413;team_name;SKY Racing Team VR46;?
1284;circuit_name;Mugello;?
1693;points;16;?
581;rider;2032;2032
266;rider_name;Melandri Marco;Melandri Marco
457;country;ES;ES
3058;rider_name;Bendsneyder Bo;Bendsneyder Bo
2186;position;1;1
4055;category;MotoE;?
3874;rider_name;Bagnaia Francesco;Bagnaia Francesco
1606;circuit_name;Mugello;?
1524;circuit_name;Jerez;?
629;category;MotoGP;?
2507;country;IT;IT
3079;category;MotoGP;?
452;year;2006;2006
2085;shortname;CAT;CAT
4134;shortname;EUR;VAL
2957;bike_name;Yamaha;?
2363;year;2014;2014
1371;rider_name;Terol Nicolas;Terol Nicolas
119;position;4;3
1068;year;2009;2006
774;country;CH;CH
3729;bike_name;Kalex;?
2743;position;3;2
3020;circuit_name;Motegi;?
2152;rider_name;Nakagami Takaaki;Nakagami Takaaki
3726;team_name;FLEXBOX HP 40;?
1737;points;20;?
2800;bike_name;Speed Up;?
3419;year;2018;2017
1374;number;94.0;?
1261;rider_name;Espargaro Pol;Espargaro Pol
1625;country;CH;CH
237;category;MotoGP;?
4302;points;20;?
1024;bike_name;Honda;?
3169;points;13;?
1838;rider;2157;2157
2599;bike_name;Honda;?
1889;circuit_name;Laguna Seca;?
3234;number;42.0;?
3426;number;44.0;?
796;points;25;?
917;rider;2206;2206
1897;team_name;Pons 40 HP Tuenti;?
4253;team_name;Team SUZUKI ECSTAR;?
393;year;2006;2006
2291;number;8.0;?
3643;category;Moto3;?
3844;rider;2055;?
2167;position;2;1
752;rider;1762;1762
747;bike_name;Derbi;?
493;number;5.0;?
3544;bike_name;Yamaha;?
3754;bike_name;Energica;?
4423;rider_name;Bastianini Enea;Bastianini Enea
2934;number;54.0;?
814;circuit_name;Mugello;?
1198;year;2009;2007
1566;circuit_name;Catalunya;?
1551;country;ES;ES
955;number;6.0;?
1527;rider_name;Lorenzo Jorge;Lorenzo Jorge
43;rider_name;Edwards Colin;Edwards Colin
2234;year;2013;2012
1082;number;99.0;?
2991;rider;2502;2502
1209;category;MotoGP;?
4324;rider_name;Binder Brad;Binder Brad
297;category;MotoGP;?
335;position;5;3
1314;team_name;Monster Yamaha Tech 3;?
627;shortname;USA;USA
418;rider;1762;1762
81;rider;2130;2130
2776;circuit_name;Sepang;?
1464;circuit_name;Phillip Island;?
466;year;2006;2006
1518;bike_name;FTR;?
2508;points;16;?
2561;position;1;1
3061;rider_name;Lorenzo Jorge;?
1311;country;ES;ES
1765;shortname;QAT;QAT
1948;points;16;?
2297;bike_name;Honda;?
1788;rider;2075;2075
744;rider;1891;1891
3428;rider;2585;2585
3757;team_name;Ducati Team;?
2377;country;ES;ES
1156;circuit_name;Indianapolis;?
2621;team_name;Red Bull KTM Ajo;?
3010;position;5;3
3928;rider;2639;2639
3631;circuit_name;Rio Hondo;?
1260;number;3.0;?
1969;rider;2093;?
1541;year;2011;2011
144;points;13;?
1247;category;125cc;?
1103;bike_name;Honda;?
3896;number;48.0;?
4218;points;16;?
1842;circuit_name;Assen;?
647;team_name;Rizla Suzuki MotoGP;?
3997;rider;2622;?
1537;number;11.0;?
1684;bike_name;Honda;?
568;points;16;?
3402;points;20;?
1351;rider;2293;2293
3735;year;2019;2019
3470;team_name;Angel Nieto Team;?
3321;shortname;MAL;?
321;position;1;1
314;team_name;Repsol Honda Team;?
3670;rider;2450;?
613;bike_name;Honda;?
1786;rider_name;Marquez Marc;Marquez Marc
4361;number;87.0;?
2278;rider;2259;2259
2825;rider;2052;2052
879;bike_name;KTM;?
3717;rider;2591;?
1306;team_name;Red Bull Ajo Motorsport;?
3477;rider_name;Bezzecchi Marco;?
380;bike_name;Gilera;?
3389;rider;2509;2509
2302;shortname;ARG;ARG
3834;position;4;3
1649;number;55.0;?
1268;category;MotoGP;?
4332;country;ES;ES
4320;circuit_name;Assen;?
3202;points;20;?
4126;position;1;1
1698;rider_name;Stoner Casey;Stoner Casey
3863;circuit_name;Motegi;?
1873;shortname;ITA;ITA
2162;points;20;?
1328;points;16;?
826;rider;2015;2015
3027;category;Moto3;?
1154;points;13;?
2113;category;MotoGP;?
774;rider_name;Luthi Thomas;Luthi Thomas
819;bike_name;KTM;?
3195;number;95.0;?
4193;rider;2473;?
2296;number;93.0;?
1519;category;Moto2;?
779;shortname;POR;POR
3771;circuit_name;Spielberg;?
1023;circuit_name;Jerez;?
916;rider;2004;2004
2370;team_name;SKY Racing Team  VR46;?
1388;category;125cc;?
3263;circuit_name;Misano;?
465;shortname;VAL;VAL
1518;position;3;2
2562;points;20;?
3712;rider_name;Luthi Thomas;Luthi Thomas
3740;year;2019;2011
406;rider_name;Lorenzo Jorge;Lorenzo Jorge
3429;points;13;?
2003;country;MY;MY
1554;year;2011;2009
3597;country;IT;IT
1293;team_name;Tuenti Racing;?
4310;circuit_name;Assen;?
3565;team_name;Red Bull KTM Ajo;?
3875;rider;2585;2585
2092;shortname;CAT;CAT
3110;position;5;3
1635;team_name;Repsol Honda Team;?
298;points;16;?
3684;bike_name;KTM;?
531;category;125cc;?
541;country;ES;ES
2264;rider_name;Marquez Alex;Marquez Alex
2377;circuit_name;Assen;?
2479;position;4;3
3018;rider_name;Vinales Maverick;Vinales Maverick
1987;number;44.0;?
4216;shortname;SPA;SPA
401;number;46.0;?
4057;position;2;1
2947;rider;2517;2517
1059;shortname;ITA;ITA
665;shortname;POR;POR
463;points;16;?
1442;number;15.0;?
2656;category;MotoGP;?
251;year;2006;2006
495;year;2007;2006
2499;rider_name;Kallio Mika;Kallio Mika
2316;shortname;SPA;SPA
2771;position;1;1
4232;circuit_name;Le Mans;?
1572;rider;2055;2055
3734;year;2019;2019
2754;category;Moto2;?
1555;category;125cc;?
4173;year;2021;2021
4335;number;71.0;?
3717;bike_name;KTM;?
2359;rider_name;Lorenzo Jorge;Lorenzo Jorge
2253;category;MotoGP;?
4201;bike_name;Kalex;?
3895;rider;2488;2488
4155;team_name;LCR Honda IDEMITSU;?
2819;points;13;?
1900;number;12.0;?
349;number;6.0;?
3410;points;11;?
4368;year;2021;2015
900;position;5;3
3733;year;2019;2018
3986;position;1;1
4359;year;2021;?
1848;year;2012;2010
1233;year;2009;2009
781;team_name;Fiat Yamaha Team;?
2134;country;IT;IT
3495;number;19.0;?
2502;position;2;1
1853;year;2012;?
4084;country;ES;ES
2618;team_name;Technomag Racing Interwetten;?
1163;position;3;2
2459;circuit_name;Misano;?
25;circuit_name;Estoril;?
380;rider_name;Corsi Simone;Corsi Simone
4075;country;FR;FR
4151;country;PT;PT
3396;shortname;SPA;SPA
661;rider_name;Rossi Valentino;Rossi Valentino
3158;shortname;ITA;ITA
2107;team_name;Team Calvo;?
1304;category;Moto2;?
1601;rider;2058;2058
776;country;IT;IT
2497;year;2014;2014
2015;year;2013;2011
3519;points;13;?
735;rider_name;Pesek Lukas;Pesek Lukas
2429;category;Moto3;?
1739;points;13;?
605;country;JP;JP
4023;team_name;Italtrans Racing Team;?
1131;team_name;Fiat Yamaha Team;?
2237;number;93.0;?
2126;team_name;Repsol Honda Team;?
1225;points;11;?
2841;category;Moto2;?
3061;position;1;1
2875;points;11;?
2365;number;12.0;?
2717;shortname;RSM;RSM
2071;year;2013;2010
4011;number;13.0;?
2031;country;ES;ES
4044;position;4;3
2037;number;93.0;?
2161;team_name;Yamaha Factory Racing;?
3701;rider;2611;2611
3925;country;AU;AU
891;team_name;Fiat Yamaha Team;?
3563;team_name;Red Bull KTM Ajo;?
4098;bike_name;Kalex;?
2503;year;2014;2012
3915;team_name;Redox PruestelGP;?
3318;bike_name;Yamaha;?
3909;circuit_name;Ricardo Tormo;?
3301;bike_name;Honda;?
2569;country;IT;IT
1157;rider_name;Smith Bradley;Smith Bradley
1591;bike_name;Suter;?
1778;bike_name;KTM;?
1972;year;2012;2016
1204;position;4;3
910;shortname;RSM;RSM
2801;number;44.0;?
2884;bike_name;Honda;?
3800;country;JP;GB
375;country;ES;ES
3698;country;CH;CH
3283;position;3;2
2832;rider;2488;2488
1707;number;18.0;?
2648;year;2015;2011
3908;country;ES;ES
3633;year;2019;2019
2840;category;MotoGP;?
1178;year;2009;2005
440;year;2006;2006
3649;rider_name;Dovizioso Andrea;Dovizioso Andrea
2748;points;16;?
2445;bike_name;KTM;?
111;team_name;Aprilia Aspar 250cc;?
1191;year;2009;2006
1706;number;5.0;?
3425;number;42.0;?
1067;country;ES;ES
166;bike_name;Aprilia;?
3541;year;2018;2006
2993;points;16;?
2191;bike_name;Honda;?
1325;year;2010;2010
2342;bike_name;Yamaha;?
1771;rider;2218;2218
2288;country;CH;CH
189;shortname;QAT;QAT
3654;points;13;?
1023;rider;2032;?
1640;country;US;US
2326;circuit_name;Le Mans;?
4336;category;MotoGP;?
3431;points;25;?
2070;category;MotoGP;?
2465;rider;2206;2206
1296;shortname;GBR;GBR
3499;points;13;?
4332;position;2;1
1685;circuit_name;Aragon;?
4320;team_name;Tech 3 E-Racing;?
3294;team_name;SKY Racing Team VR46;?
2167;circuit_name;Silverstone;?
1468;country;IT;IT
823;country;ES;ES
2281;country;ES;ES
3511;year;2018;2011
3804;circuit_name;Silverstone;?
190;rider_name;Faubel Hector;Faubel Hector
3467;year;2018;2014
3084;year;2017;2018
831;rider_name;Simoncelli Marco;Simoncelli Marco
2099;points;13;?
4403;number;71.0;?
2854;rider_name;Pedrosa Dani;?
3197;circuit_name;Sachsenring;?
3242;points;20;?
2684;country;IT;IT
2858;bike_name;Kalex;?
1531;position;1;1
676;category;MotoGP;?
2193;points;16;?
3598;circuit_name;Sepang;?
1185;category;250cc;?
2361;points;25;?
1067;points;20;?
372;category;250cc;?
1829;shortname;GBR;GBR
2768;shortname;AUS;?
815;number;5.0;?
1721;team_name;Intact-Racing Team Germany;?
864;circuit_name;Assen;?
1122;shortname;GBR;GBR
1229;number;12.0;?
3470;number;19.0;?
1099;number;27.0;?
1809;circuit_name;Le Mans;?
1886;rider_name;Stoner Casey;Stoner Casey
731;category;125cc;?
3053;circuit_name;Sepang;?
4415;country;US;FR
2405;shortname;INP;INP
3277;category;Moto2;?
1506;position;1;1
3128;shortname;SPA;SPA
4201;rider;2605;2605
3650;bike_name;Yamaha;?
141;position;1;1
110;shortname;GBR;GBR
3449;bike_name;KTM;?
3945;category;Moto3;?
4188;category;Moto2;?
2412;position;2;1
603;team_name;Master - Mapfre Aspar;?
3474;bike_name;KTM;?
755;team_name;Rizla Suzuki MotoGP;?
2012;category;Moto2;?
1243;number;16.0;?
1372;country;ES;ES
3584;number;24.0;?
1520;points;11;?
3344;shortname;VAL;VAL
2192;bike_name;Yamaha;?
4320;rider_name;Tulovic Lukas;Tulovic Lukas
2908;number;33.0;?
1086;category;250cc;?
1801;team_name;Interwetten-Paddock;?
1752;number;26.0;?
3376;circuit_name;Texas;?
145;country;IT;?
2268;year;2014;2006
2996;year;2016;2015
3901;bike_name;Honda;?
2437;category;Moto2;?
859;bike_name;Honda;?
349;category;250cc;?
1299;points;13;?
481;category;250cc;?
1613;number;25.0;?
2487;number;7.0;?
432;circuit_name;Motegi;?
3626;position;1;1
1971;points;25;?
450;points;11;?
907;year;2008;2008
1418;bike_name;Aprilia;?
3042;category;Moto3;?
4340;circuit_name;Spielberg;?
1479;rider_name;Folger Jonas;Folger Jonas
1175;position;5;3
2067;rider;2015;?
3413;circuit_name;Le Mans;?
1390;circuit_name;Indianapolis;?
87;rider;1854;1854
171;circuit_name;Sepang;?
3569;category;Moto3;?
2327;number;46.0;?
2393;circuit_name;Sachsenring;?
3403;rider_name;Ramirez Marcos;Ramirez Marcos
3545;category;MotoGP;?
2535;rider_name;Rins Alex;?
1802;circuit_name;Le Mans;?
357;number;46.0;?
3466;shortname;GER;?
4020;year;2020;2016
2832;bike_name;Honda;?
3032;circuit_name;Phillip Island;?
1827;points;20;?
569;bike_name;Suzuki;?
3310;year;2017;2017
3085;points;11;?
924;bike_name;Ducati;?
546;category;125cc;?
26;team_name;Gauloises Yamaha Team;?
73;points;16;?
185;year;2005;2005
3802;position;2;1
1149;shortname;INP;INP
1411;bike_name;Speed Up;?
2527;bike_name;Kalex;?
1558;position;3;2
1211;number;4.0;?
2507;shortname;MAL;MAL
4416;category;Moto3;?
3881;year;2019;2009
3596;position;1;1
463;rider_name;Hayden Nicky;Hayden Nicky
225;points;11;?
918;rider_name;Corsi Simone;Corsi Simone
2680;year;2015;2015
34;rider;1981;1981
2928;rider_name;Dovizioso Andrea;?
3854;shortname;THA;THA
1786;year;2012;2011
2219;bike_name;KTM;?
4359;number;43.0;?
3069;country;GB;GB
2961;circuit_name;Brno;?
3568;number;40.0;?
1964;category;Moto3;?
733;team_name;Bancaja Aspar;?
2332;circuit_name;Le Mans;?
2838;circuit_name;Texas;?
1006;rider;2058;2058
1289;year;2010;2010
1294;year;2010;2009
307;year;2006;2005
405;country;ES;ES
963;position;3;2
605;rider_name;Aoyama Hiroshi;Aoyama Hiroshi
2022;points;20;?
994;bike_name;Yamaha;?
2215;country;CH;CH
4347;bike_name;KTM;?
120;rider_name;Nieto Pablo;Nieto Pablo
1151;circuit_name;Indianapolis;?
4288;rider;2563;2563
259;number;80.0;?
2172;country;ES;ES
3080;shortname;QAT;DOH
4113;country;IT;IT
2959;team_name;Avintia Racing;?
1651;shortname;INP;INP
3549;bike_name;KTM;?
847;country;IT;IT
2596;team_name;Movistar Yamaha MotoGP;?
1320;rider_name;Tomizawa Shoya;Tomizawa Shoya
1360;points;11;?
1733;country;FR;FR
2938;year;2016;2015
3358;team_name;Leopard Racing;?
534;country;HU;HU
1894;bike_name;Honda;?
252;circuit_name;Losail;?
1444;number;24.0;?
434;year;2006;2005
457;shortname;POR;POR
3655;circuit_name;Texas;?
2589;rider_name;Luthi Thomas;Luthi Thomas
1596;circuit_name;Assen;?
2082;rider_name;Pedrosa Dani;?
2833;number;41.0;?
1927;shortname;RSM;RSM
417;rider_name;Vermeulen Chris;Vermeulen Chris
1873;year;2012;2012
806;circuit_name;Le Mans;?
4122;category;MotoGP;?
4061;points;25;?
873;rider_name;Vermeulen Chris;Vermeulen Chris
3557;rider;2425;2425
2277;points;20;?
1701;country;IT;IT
1692;circuit_name;Aragon;?
2010;team_name;Monster Yamaha Tech 3;?
2626;number;99.0;?
2715;position;5;3
3135;circuit_name;Jerez;?
159;rider_name;Koyama Tomoyoshi;Koyama Tomoyoshi
3900;shortname;MAL;?
3171;category;Moto2;?
1247;country;ES;ES
3672;rider_name;Suzuki Tatsuki;Suzuki Tatsuki
1377;team_name;Monster Yamaha Tech 3;?
3803;category;Moto3;?
2495;year;2014;2016
1911;bike_name;Suter;?
1217;circuit_name;Sepang;?
4141;year;2020;2019
300;bike_name;Honda;?
1575;shortname;GBR;GBR
754;bike_name;Honda;?
2202;country;ES;ES
2253;position;3;2
917;team_name;Polaris World;?
2913;team_name;OCTO Pramac Yakhnich;?
456;team_name;Master - MVA Aspar Team;?
2407;year;2014;2014
784;number;48.0;?
2005;team_name;Andalucia JHK t-shirt Laglisse;?
1465;bike_name;Aprilia;?
1992;rider;2082;?
3692;position;2;1
2518;category;Moto3;?
1333;shortname;CAT;CAT
2906;bike_name;Honda;?
282;points;20;?
760;points;11;?
3875;number;36.0;?
1158;points;16;?
2376;year;2014;2011
1540;category;125cc;?
2551;rider_name;Marquez Marc;?
3011;country;ES;ES
2371;circuit_name;Assen;?
3143;circuit_name;Le Mans;?
2853;number;93.0;?
1433;year;2010;2009
4262;circuit_name;Mugello;?
2537;position;2;1
2285;rider_name;Smith Bradley;Smith Bradley
1595;rider_name;De Angelis Alex;De Angelis Alex
434;position;4;3
2263;team_name;Estrella Galicia 00;?
4139;year;2020;2016
2292;rider_name;Fenati Romano;Fenati Romano
3873;number;43.0;?
1029;category;250cc;?
1480;position;5;3
3331;rider_name;Pedrosa Dani;?
1883;shortname;ITA;ITA
3834;bike_name;Kalex;?
2391;bike_name;Suter;?
577;rider;2004;2004
2947;rider_name;Morbidelli Franco;Morbidelli Franco
4273;country;ES;ES
1183;year;2009;2009
3776;team_name;Red Bull KTM Ajo;?
4175;circuit_name;Losail;?
1594;shortname;NED;NED
3267;circuit_name;Misano;?
3518;rider;2308;2308
3880;circuit_name;Phillip Island;?
1731;rider_name;Vinales Maverick;Vinales Maverick
3566;category;Moto3;?
630;category;MotoGP;?
1198;position;3;2
1756;year;2012;2011
868;circuit_name;Assen;?
541;team_name;Fortuna Aprilia;?
283;country;US;US
2831;country;MY;MY
3887;position;2;1
911;category;250cc;?
3242;shortname;GBR;?
1860;team_name;LCR Honda MotoGP;?
2443;rider_name;Bastianini Enea;Bastianini Enea
740;year;2008;2006
978;circuit_name;Ricardo Tormo;?
3190;year;2017;2015
276;category;125cc;?
3583;category;Moto3;?
578;team_name;Red Bull KTM 125;?
3908;rider_name;Navarro Jorge;Navarro Jorge
443;category;125cc;?
1434;position;4;3
1294;number;38.0;?
1211;position;1;1
944;points;13;?
1221;rider;2015;?
3160;year;2017;2017
3635;position;5;3
538;rider_name;Stoner Casey;Stoner Casey
346;team_name;Fortuna Aprilia;?
4358;rider;2152;2152
1531;rider;2174;2174
317;points;20;?
209;bike_name;Honda;?
2112;rider_name;Crutchlow Cal;Crutchlow Cal
715;rider;2075;2075
4370;shortname;GBR;?
873;shortname;GER;GER
1862;number;36.0;?
3650;number;21.0;?
465;bike_name;Honda;?
1652;team_name;Repsol Honda Team;?
2546;team_name;SAXOPRINT RTG;?
3613;shortname;VAL;VAL
821;team_name;Jack & Jones WRB;?
2109;position;4;3
2267;rider;1762;1762
2185;bike_name;Suter;?
259;bike_name;Aprilia;?
1585;circuit_name;Silverstone;?
2221;country;ES;ES
2186;team_name;Estrella Galicia 00;?
1670;number;4.0;?
2721;shortname;RSM;RSM
2710;year;2015;2014
138;circuit_name;Brno;?
3836;rider;2591;?
2408;bike_name;Suter;?
711;country;JP;JP
4174;circuit_name;Losail;?
122;category;MotoGP;?
2703;shortname;GBR;?
1985;number;19.0;?
3117;category;Moto3;?
2585;shortname;SPA;SPA
2751;circuit_name;Motegi;?
2437;shortname;GBR;GBR
357;bike_name;Yamaha;?
853;rider;2293;2293
948;category;MotoGP;?
30;number;3.0;?
1775;year;2012;2013
4036;category;MotoGP;?
4305;category;MotoGP;?
252;shortname;QAT;?
3872;number;35.0;?
2345;points;11;?
867;rider_name;Olive Joan;Olive Joan
1346;category;Moto2;?
4399;bike_name;GASGAS;?
2474;rider_name;Rins Alex;?
3182;bike_name;Ducati;?
2004;category;Moto3;?
4016;year;2020;2019
3931;team_name;Petronas Yamaha SRT;?
1908;shortname;CZE;CZE
2522;bike_name;Yamaha;?
4434;number;40.0;?
1022;category;MotoGP;?
3153;country;IT;IT
4386;country;IT;IT
1745;country;US;?
724;country;IT;IT
157;number;12.0;?
3342;shortname;VAL;EUR
3716;rider;2540;2540
1812;shortname;CAT;?
89;shortname;NED;NED
4371;rider;2499;2499
2332;country;IT;IT
3598;category;Moto3;?
2541;team_name;AGR Team;?
3742;year;2019;2017
330;circuit_name;Catalunya;?
2025;rider_name;Bradl Stefan;Bradl Stefan
3432;country;IT;ZA
