riga;nome attributo;valore da imputare;valore imputato
2255;City;Rio de Janeiro;?
6444;Team;Romania;?
3130;Age;27.0;?
1559;Games;1992 Summer;2012 Summer
5253;Name;Kathrin Dumitru;?
2525;Season;Summer;Summer
4303;Games;1996 Summer;2012 Summer
1997;Height;171.0;?
5377;Weight;55.0;?
328;NOC;ECU;?
860;Year;2000;?
1160;Age;37.0;58.0
2607;Sport;Hockey;Trampolining
5175;Season;Summer;Summer
1336;Team;Spain;Mauritius
3711;Year;2004;?
6815;City;Montreal;?
3522;City;London;?
4491;Age;25.0;58.0
4834;Sport;Equestrianism;Golf
5938;Games;2004 Summer;2012 Summer
2820;Age;23.0;?
373;Sex;F;F
3224;Name;Derek Burnett;?
7335;Sport;Cycling;?
2391;Season;Summer;Summer
7345;Team;Italy;?
4023;Games;2014 Winter;2006 Winter
5689;Sport;Baseball;Archery
2733;Season;Summer;Summer
895;Season;Summer;Summer
1764;NOC;ITA;SCG
5245;Age;33.0;?
697;Weight;71.0;214.0
3315;City;Munich;?
1738;Weight;90.0;?
3946;Age;18.0;39.0
2910;Weight;84.0;?
4976;Name;Jaroslav Ferianec;?
2304;NOC;USA;?
5338;Weight;77.0;214.0
4139;Games;1988 Summer;2012 Summer
4124;Weight;56.0;88.0
6071;Height;171.0;?
6023;Age;33.0;?
6320;Year;1998;?
7283;City;Munich;?
1406;Year;1972;?
3218;Sport;Athletics;Badminton
7377;NOC;USA;?
2173;Year;1984;?
2647;NOC;CZE;?
7340;Year;1984;?
5112;Weight;62.0;158.0
29;Sport;Snowboarding;?
6519;Season;Summer;Summer
1078;Weight;54.0;115.0
5190;Year;1996;?
1468;City;Atlanta;?
6077;Team;Italy;?
6608;City;Albertville;?
3189;Sex;M;F
1176;City;London;?
6078;NOC;URS;?
7460;Height;164.0;?
3454;NOC;HUN;?
3521;NOC;AUT;?
6971;Name;Bernd Cullmann;?
6329;Sex;M;F
7424;Season;Summer;Summer
1497;City;Athina;?
3518;NOC;GBR;?
4688;Weight;90.0;214.0
4355;Year;1972;?
5256;Games;2000 Summer;2012 Summer
1400;Team;Switzerland;?
3128;Name;Jean Barr;?
7089;Year;1968;?
6762;Team;Canada;?
6640;Year;1964;?
6070;Team;Italy;Indonesia
3707;Games;2006 Winter;2006 Winter
2288;Name;Yann Cucherat;?
6890;Weight;67.0;?
4313;Sex;M;F
1205;Name;Timothy John Tim Burke;Pieralberto Carrara
618;Sex;M;F
3507;Sex;F;F
6599;Sex;M;M
1054;Height;170.0;?
893;Sex;M;F
6860;Team;Italy;Individual Olympic Athletes
3055;Games;2010 Winter;2012 Summer
3379;City;Mexico City;?
628;Year;2014;?
2569;Year;2014;?
768;Sex;M;M
5026;Sex;F;M
7303;Name;Dorina Bczg;?
1101;Team;Canada;El Salvador
141;NOC;CHN;GHA
5165;Name;Ali Ben Maghenia;?
2637;Name;Marie Collonvill;?
3620;Year;2000;?
753;Age;25.0;58.0
5493;Year;2016;?
6949;City;Atlanta;?
2576;Sex;M;F
2191;Games;2008 Summer;2012 Summer
3030;Season;Summer;Summer
141;Year;2016;?
595;NOC;USA;?
752;Sex;F;M
4740;Team;Australia;?
2542;Name;Kimberly Sue Kim Dyer;?
5707;Name;Adriana Carmona Gutirrez;?
4144;Sport;Weightlifting;?
4902;Sport;Athletics;Archery
7414;Sport;Handball;?
5778;Age;24.0;?
4402;Season;Summer;Summer
4112;Sex;F;F
2989;Height;183.0;?
7392;Team;East Germany;?
114;City;Atlanta;?
4521;Sport;Athletics;Taekwondo
4168;City;Barcelona;?
3516;NOC;CUB;?
2849;Weight;71.0;?
5867;Name;Philippe Cola;?
578;NOC;SUI;SGP
3739;Sport;Taekwondo;?
3717;Sport;Athletics;?
5756;Season;Winter;Summer
1545;Season;Summer;Summer
2243;Year;2008;?
2173;Games;1984 Winter;2012 Summer
654;Height;196.0;?
5389;Sex;M;M
3658;City;Nagano;?
2762;Sex;M;F
2492;Weight;95.0;148.0
5706;NOC;ETH;?
1736;Games;1992 Summer;2012 Summer
656;NOC;POL;?
7116;Games;1980 Summer;2010 Winter
202;Team;Poland;?
2242;Sport;Cross Country Skiing;?
6871;Name;Julio E. Ferrer Andino;?
1804;NOC;NED;?
2240;Year;2008;?
2896;NOC;NED;?
6678;Team;Great Britain;Zimbabwe
7105;Year;1992;?
6645;Year;1996;?
396;Team;France;?
6977;Weight;72.0;?
6216;Season;Summer;Summer
4414;Age;26.0;?
5192;Weight;73.0;128.0
5549;Name;Tamara Virgi Costache;?
1336;Height;170.0;?
1418;Season;Summer;Summer
6234;Year;1920;1920
7401;Sex;F;F
6752;City;Sochi;?
1376;Height;195.0;?
3010;Year;2016;?
2531;Year;2008;?
2457;Season;Summer;Summer
807;Weight;93.0;158.0
1329;Games;2012 Summer;2012 Summer
1925;Height;202.0;?
2660;NOC;ROU;?
5078;Team;Norway;?
6694;Height;178.0;?
3779;NOC;TUN;?
2021;Weight;70.0;113.0
7051;Name;Francesco De Fabiani;?
5617;Year;1968;?
1689;Name;Vronique Dugailly;?
2811;Sport;Swimming;Weightlifting
4259;Season;Summer;Summer
7472;Age;22.0;?
6361;City;Mexico City;?
2222;NOC;AUS;?
2755;City;Sochi;?
180;Team;United States;?
4113;Sex;M;M
282;Team;Australia;?
2143;Weight;75.0;115.0
2626;Games;1976 Summer;2012 Summer
3872;Age;21.0;?
4468;Games;2008 Summer;2012 Summer
2595;Name;Debra Rae Debbie Armstrong;?
4319;Sport;Judo;Table Tennis
7370;Season;Winter;?
7492;NOC;ROU;?
5646;Team;Great Britain;?
4691;City;Torino;?
6233;City;Montreal;?
4533;Sport;Athletics;Athletics
3549;Year;2016;?
6245;Sport;Swimming;?
6232;Games;1972 Summer;2012 Summer
992;Season;Summer;Summer
235;Height;169.0;?
2206;Year;2004;?
5527;Year;1996;?
274;Age;21.0;48.0
2689;Sex;M;F
5880;Weight;72.0;214.0
6800;City;London;?
3962;Sport;Athletics;?
2394;Games;2008 Summer;2012 Summer
3624;Age;34.0;?
6406;Sport;Athletics;?
4494;Sport;Rowing;?
3828;Name;Hans-Joachim Fanacht;?
3903;Height;170.0;?
4953;Year;2008;?
6869;Weight;90.0;148.0
7390;Games;2016 Summer;2012 Summer
5651;Age;26.0;?
3194;Sport;Bobsleigh;?
228;Sex;M;M
2824;Games;1928 Summer;2012 Summer
3390;Year;2000;?
7304;Season;Summer;Summer
6038;City;Munich;?
404;City;Athina;?
6891;Year;1968;?
5960;Name;Taha Abdul Karim;?
2092;NOC;ESP;?
2686;NOC;TPE;?
6965;Age;37.0;26.0
5077;Age;23.0;?
5050;Games;1996 Summer;2012 Summer
3759;Season;Summer;Summer
1569;Team;Italy;?
1469;Year;1912;?
4741;Season;Summer;Summer
3511;Team;Philippines;?
3840;Age;19.0;?
5823;Height;188.0;?
2444;Age;25.0;48.0
6106;Sex;M;?
841;Games;2008 Summer;2012 Summer
1658;Height;172.0;?
996;Height;165.0;?
3522;Games;2012 Summer;2012 Summer
3563;Season;Summer;Summer
5002;Age;30.0;?
6472;Name;Jrg Fiedler;?
7387;NOC;NZL;?
5046;Weight;102.0;?
6378;Height;168.0;?
6599;City;Barcelona;?
6276;Age;19.0;?
2896;Age;20.0;?
6695;Name;Kroly Bajk;?
3697;Year;1968;?
5038;Year;2016;?
3157;Height;180.0;?
1476;Games;2008 Summer;2012 Summer
5278;Year;1972;?
5407;NOC;ESP;TTO
3088;Games;1956 Summer;2012 Summer
2289;NOC;CIV;?
4152;Weight;80.0;?
1057;City;Athina;?
6276;Sex;M;M
1167;Height;192.0;?
1882;Height;173.0;?
1346;Name;Jean Catherine Desforges (-Pickering);Judith Arndt
1709;Height;177.0;?
3479;Games;1980 Summer;2012 Summer
5455;City;Amsterdam;?
4269;Name;Ion Dragulschi;?
6972;Season;Summer;Summer
2425;NOC;GBR;CYP
5359;Name;Antonio Ciciliano;?
6943;Height;173.0;?
6165;Season;Summer;?
5586;Age;17.0;?
785;Sex;M;M
3284;Height;188.0;?
3120;Year;2004;1906
1567;Sport;Ice Hockey;?
1766;Height;167.0;135.0
5863;Season;Summer;Summer
217;Name;ng Th To;Per Anders Bckegren
3972;Sport;Football;?
6394;Name;Bobby Brown;?
84;NOC;JPN;?
6532;Sport;Swimming;?
5356;Weight;66.0;?
5872;Season;Summer;Summer
3656;Age;30.0;?
1097;Year;2000;?
188;Sport;Ski Jumping;?
2730;Age;29.0;?
6133;NOC;EGY;?
7363;Sex;M;M
3216;NOC;NOR;?
5024;City;Munich;?
5893;Age;28.0;?
6120;City;Sydney;?
878;City;Rio de Janeiro;?
1113;Team;South Korea;Azerbaijan
6977;Games;1988 Summer;2012 Summer
3844;Season;Summer;Summer
2243;Season;Summer;Summer
6710;Sport;Athletics;Handball
4444;Year;2016;?
2762;Age;23.0;?
4139;Season;Summer;Summer
1301;Sex;M;M
4258;NOC;TTO;?
7395;Weight;50.0;?
2464;Games;1980 Summer;2012 Summer
1379;Weight;52.0;?
6866;Games;2016 Summer;2012 Summer
3259;Sex;F;M
651;City;Montreal;?
5565;Age;26.0;?
6071;Sport;Rowing;?
5194;Name;Peter Berger;?
6641;City;Tokyo;?
5506;City;Sarajevo;?
3356;Age;44.0;?
4773;City;Nagano;?
1981;Sport;Athletics;Taekwondo
5081;Season;Summer;Summer
2336;City;Atlanta;?
5937;Sport;Alpine Skiing;?
3867;Sport;Fencing;?
156;City;Rio de Janeiro;?
3541;Age;30.0;?
162;Sex;F;M
3229;Height;168.0;?
4189;Age;19.0;?
2194;Team;Zimbabwe;?
6307;Year;2008;?
908;Name;Michael D'Andrea Mike Carter;Richard John Rick Carey
263;Year;1960;?
503;Age;17.0;48.0
4517;Games;1980 Summer;2012 Summer
6221;Sex;F;M
6934;City;Munich;?
7413;Weight;32.0;?
4526;Sport;Athletics;Modern Pentathlon
1956;Season;Winter;Winter
4288;Season;Summer;Summer
7001;Team;Estonia;San Marino
669;Sex;M;M
233;Age;26.0;58.0
1696;Height;179.0;?
4484;Height;175.0;?
2580;Name;Jaroslav Babuiak;?
2747;NOC;URS;?
378;Sex;F;F
685;Sport;Volleyball;?
1531;Team;Italy;?
2472;Team;Canada;Bangladesh
7053;Height;176.0;?
3112;Height;175.0;?
4011;City;Torino;?
1322;Height;178.0;?
6191;Age;22.0;?
214;Year;2008;?
7235;City;Barcelona;?
5843;Team;Greece;Kenya
578;Age;27.0;58.0
7039;Height;183.0;?
256;Weight;62.0;214.0
355;Games;1956 Summer;2012 Summer
4909;Sex;F;F
5252;Games;1960 Summer;2012 Summer
2647;City;Sydney;?
4247;Sport;Rowing;?
6810;Team;Bosnia and Herzegovina;?
5918;Height;165.0;?
3783;Sex;F;F
5523;Age;34.0;?
3936;Games;1994 Winter;2006 Winter
224;City;Atlanta;?
7125;Sport;Shooting;?
1664;Team;Brazil;?
7462;Sex;M;F
6961;City;Rio de Janeiro;?
2682;NOC;USA;?
4776;NOC;USA;?
2952;NOC;ARG;?
4249;Weight;76.0;214.0
4511;Sport;Shooting;?
564;City;Vancouver;?
6022;City;Montreal;?
2632;Season;Summer;Summer
1965;Team;Mexico;?
6662;Team;Netherlands;Puerto Rico
5314;Sex;F;F
4679;NOC;IND;?
3030;Year;2000;1924
5215;Name;Chen Chang-Ming;?
2355;Height;179.0;?
3093;Team;Germany;?
2358;Weight;75.0;25.0
3836;Sport;Luge;?
5724;City;Sydney;?
821;NOC;CHN;?
5084;Season;Summer;Summer
5140;Season;Summer;Summer
4322;Season;Summer;Summer
1977;Height;186.0;?
511;Age;19.0;58.0
2733;Team;United States;?
6917;Sex;F;F
7279;Sex;F;F
4109;Games;1992 Summer;2012 Summer
6506;Year;2002;?
592;Sex;M;M
3919;Season;Winter;Winter
4860;City;Los Angeles;?
935;Team;Moldova;?
3147;Age;18.0;?
5107;Age;32.0;?
1118;Games;2010 Winter;2012 Summer
3990;Team;Poland;?
2764;Weight;70.0;214.0
3460;City;Rio de Janeiro;?
3396;Sport;Equestrianism;?
4755;NOC;CHI;?
160;Year;2012;?
7374;Name;Sigrit Behrenz;?
418;Team;Philippines;?
6389;City;Stockholm;?
6947;City;Melbourne;?
3751;Name;Domingo Diaz;?
335;Height;176.0;?
3676;Name;Virgil Brbuceanu;?
4293;Age;33.0;?
1938;Season;Summer;Summer
6823;Year;1956;?
6807;Team;Trinidad and Tobago;?
2189;Year;1996;?
3584;Team;Romania;?
5126;Name;Warren Coye;?
810;Team;United States;?
53;City;Seoul;?
5179;Sex;M;M
5224;City;Albertville;?
2930;Height;191.0;?
4720;City;Mexico City;?
5124;Sport;Archery;Archery
1567;Team;Switzerland;?
200;Team;United States;?
2350;Height;168.0;?
6212;Sport;Volleyball;?
3084;Height;192.0;?
1567;Games;2002 Winter;2006 Winter
3134;Sport;Alpine Skiing;?
5419;Height;168.0;?
321;Season;Summer;Summer
4346;Season;Winter;Winter
3074;Weight;54.0;34.0
4867;Weight;49.0;?
2843;Age;25.0;?
2535;Team;Russia;?
5934;Height;188.0;?
7015;Team;Australia;?
4311;Age;22.0;?
944;Team;Kuwait;?
4784;Name;Timothy Patrick Tim Daggett;?
3911;NOC;SLO;?
759;Games;1984 Summer;2012 Summer
4392;Weight;66.0;214.0
5100;Name;Abdullah Mohamed Amer Al-Anbari;?
2912;Height;189.0;?
3167;NOC;USA;?
2125;Weight;71.0;158.0
3971;Games;1992 Winter;2006 Winter
4507;Games;2000 Summer;2012 Summer
5513;Sex;M;M
5543;Sport;Gymnastics;Modern Pentathlon
2918;Age;21.0;58.0
977;Season;Summer;Summer
3151;Team;Mexico;?
4889;Team;Soviet Union;?
3282;City;Munich;?
804;Name;Harald Faderbauer;Jos Salvador Esquer Bisbal
1081;Year;2002;?
1581;Name;Alenka Dovan;?
88;Weight;76.0;115.0
1000;NOC;ITA;?
749;Age;25.0;?
6867;City;Seoul;?
149;Age;16.0;58.0
36;Team;Senegal;Saint Kitts and Nevis
294;City;Vancouver;?
2726;Season;Summer;Summer
5259;Games;1996 Summer;2012 Summer
2692;Height;168.0;?
4818;NOC;FRA;?
4234;Name;Choi Eun-Gyeong;?
25;Team;Cuba;Uruguay
485;Sport;Hockey;Fencing
3302;City;Salt Lake City;?
7338;Sport;Cross Country Skiing;?
122;Weight;52.0;34.0
1618;Name;Jos Amado Fernandes;douard Didier
1956;Sex;F;M
4988;Sport;Wrestling;?
5932;Sex;F;F
2060;Sport;Table Tennis;Volleyball
2532;Games;2008 Summer;2012 Summer
6158;Team;Bulgaria;?
76;Sex;F;M
4477;Season;Summer;Summer
5759;City;Stockholm;?
7083;Age;24.0;?
4957;Height;183.0;?
4495;Sex;M;F
226;Name;Jens Hakon Christensen;Mohamed Abdul Hamid
221;Name;Jean Damman;Denis Barr
438;Sex;M;F
3413;Games;1988 Summer;2012 Summer
2174;Age;28.0;48.0
3677;Weight;59.0;?
7242;Sport;Badminton;?
552;City;Albertville;?
4795;Sex;F;F
3250;NOC;BLR;?
1233;City;Tokyo;?
3662;City;London;?
3867;Weight;78.0;?
4197;Height;176.0;?
6154;NOC;USA;?
1438;Height;183.0;?
1839;Year;2008;?
812;Sport;Modern Pentathlon;Canoeing
5178;Name;Sergey Vasilyevich Bakulin;?
3453;Season;Summer;Summer
1016;Name;Vladimir Petrovich Aleksandrov;Sebastian Marek Druszkiewicz
6405;Games;1988 Summer;?
1485;Games;2016 Summer;2012 Summer
6185;Weight;58.0;?
192;Age;26.0;48.0
6318;Height;196.0;?
19;Sport;Athletics;?
4829;Age;44.0;?
4945;Team;Finland;?
4502;Height;180.0;?
2756;Team;France;?
7225;Sex;F;M
3634;NOC;CUB;?
5415;Weight;60.0;34.0
5553;Weight;83.0;?
7141;Height;175.0;?
5003;Games;1968 Winter;2006 Winter
2816;Height;163.0;?
4748;Height;170.0;?
1612;Weight;73.0;34.0
5681;Season;Summer;Summer
2932;Year;1992;?
5964;Year;2000;?
1937;Sex;M;M
3957;Name;Mark Bulkeley;?
2213;Sex;F;M
5946;NOC;ANG;?
1305;Age;29.0;58.0
5031;Weight;41.0;148.0
2700;Team;Bulgaria;?
2562;Year;1972;?
4256;Name;Silvia Chivs Bar;?
1039;Weight;81.0;115.0
5140;Weight;77.0;?
3074;NOC;CHN;BHU
3450;Weight;56.0;?
5037;Sex;M;F
978;Height;181.0;?
2567;Sport;Boxing;?
622;Name;Karin Enke-Kania (-Busch- -Richter);Meghan Duggan
6506;City;Salt Lake City;?
2440;Sex;M;F
3339;Games;1956 Summer;2012 Summer
7357;Year;1960;?
310;NOC;GHA;?
3468;Age;32.0;?
6802;Weight;63.0;?
6367;Height;188.0;?
7284;Season;Summer;Summer
1254;Age;25.0;58.0
6076;City;Athina;?
1978;Age;21.0;58.0
767;Height;202.0;?
5235;Games;2008 Summer;2012 Summer
5267;Name;Jahad Abdullah Al-Sheikh;?
7436;Games;1972 Summer;2012 Summer
4596;NOC;KUW;?
1349;Height;170.0;?
1153;Weight;85.0;158.0
4323;Name;George Artin Tajirian;?
1165;Season;Summer;Summer
4679;Name;Seema Antil;?
6103;Sex;M;M
2368;Sex;M;M
3641;Team;Canada;?
2201;NOC;NED;?
1255;Height;183.0;?
3787;Age;16.0;?
5544;Year;2012;?
4046;NOC;GBR;EGY
4142;Age;26.0;?
