riga;nome attributo;valore da imputare;valore imputato
4552;Description;ARMED: HANDGUN;ARMED: HANDGUN
2729;Arrest;1;?
2683;District;22.0;?
2352;District;5.0;?
2711;IUCR;0870;?
3772;Domestic;0;?
1936;Ward;2.0;?
3876;LocationDescription;STREET;?
1416;LocationDescription;STREET;?
4921;CommunityArea;25.0;?
4455;Description;SIMPLE;SIMPLE
724;PrimaryType;CRIMINAL TRESPASS;CRIMINAL TRESPASS
2212;PrimaryType;THEFT;THEFT
343;PrimaryType;THEFT;THEFT
4221;Block;063XX S MARSHFIELD AVE;?
1491;Arrest;0;?
1994;Domestic;0;?
2586;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
2639;LocationDescription;STREET;?
301;Ward;12.0;?
1420;CommunityArea;24.0;?
3821;LocationDescription;RESIDENCE;?
1737;PrimaryType;THEFT;THEFT
29;Description;TO PROPERTY;?
1300;Domestic;0;?
2586;CommunityArea;54.0;?
4714;Ward;2.0;?
2366;LocationDescription;RESIDENCE;?
1317;Domestic;0;?
480;Ward;28.0;?
3116;CommunityArea;24.0;?
1510;Arrest;0;?
3861;LocationDescription;RESIDENCE;?
593;LocationDescription;RESIDENCE;?
2624;Description;POSS: CANNABIS 30GMS OR LESS;?
3888;IUCR;1305;?
909;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
3773;LocationDescription;DRIVEWAY - RESIDENTIAL;?
5000;Arrest;0;?
2100;Ward;42.0;?
2967;IUCR;0820;?
1267;IUCR;0820;?
1128;IUCR;0620;?
1386;CommunityArea;10.0;?
4468;IUCR;0820;?
4883;District;25.0;?
3499;LocationDescription;STREET;?
2374;Arrest;0;?
4262;Arrest;0;?
1010;Block;025XX E 79TH ST;?
4199;Ward;8.0;?
3212;Description;TO VEHICLE;TO VEHICLE
3586;Arrest;0;?
2970;LocationDescription;PARKING LOT/GARAGE(NON.RESID.);?
922;PrimaryType;BATTERY;BATTERY
2513;Arrest;0;?
3593;Description;AUTOMOBILE;AUTOMOBILE
3434;Ward;33.0;?
1188;Ward;28.0;?
3469;Arrest;1;?
216;Ward;39.0;?
2410;LocationDescription;ALLEY;?
4606;Description;FINANCIAL IDENTITY THEFT OVER $ 300;FINANCIAL IDENTITY THEFT OVER $ 300
428;LocationDescription;SMALL RETAIL STORE;?
1337;Domestic;0;?
690;District;4.0;?
3302;IUCR;2890;?
1515;Description;FORCIBLE ENTRY;FORCIBLE ENTRY
1423;CommunityArea;32.0;?
1428;Ward;37.0;?
1969;Arrest;0;?
1457;LocationDescription;GAS STATION;?
3531;LocationDescription;STREET;?
429;Block;001XX N MAYFIELD AVE;?
1466;District;7.0;?
1420;Ward;1.0;?
834;Description;TELEPHONE THREAT;TELEPHONE THREAT
2224;LocationDescription;RESTAURANT;?
3226;LocationDescription;APARTMENT;?
4998;CommunityArea;22.0;?
1566;PrimaryType;CRIMINAL TRESPASS;CRIMINAL TRESPASS
1939;District;10.0;?
3736;Arrest;0;?
2303;District;11.0;?
1989;PrimaryType;THEFT;THEFT
2256;District;6.0;?
2286;LocationDescription;RESIDENCE;?
483;PrimaryType;ROBBERY;ROBBERY
3343;Block;004XX S PULASKI RD;?
223;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
709;Arrest;0;?
4621;CommunityArea;7.0;?
4034;Ward;15.0;?
2113;Ward;46.0;?
1856;Domestic;0;?
1383;Domestic;0;?
485;Ward;24.0;?
4002;Domestic;1;?
1891;Domestic;0;?
306;Domestic;1;?
4429;CommunityArea;28.0;?
2720;Ward;37.0;?
2622;CommunityArea;6.0;?
3334;Block;043XX W 78TH ST;?
910;Domestic;0;0
830;IUCR;0313;?
1776;Domestic;1;?
2379;Block;046XX W JACKSON BLVD;?
1023;District;10.0;?
3754;LocationDescription;RESIDENCE-GARAGE;?
777;Block;099XX S EMERALD AVE;?
17;District;11.0;?
4276;PrimaryType;THEFT;THEFT
577;PrimaryType;CRIMINAL TRESPASS;?
4070;LocationDescription;RESIDENCE;?
2663;PrimaryType;THEFT;THEFT
1589;Description;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;?
1762;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
1363;Domestic;1;?
1659;Description;$500 AND UNDER;?
3648;Description;$500 AND UNDER;$500 AND UNDER
1100;Domestic;0;?
1126;Ward;47.0;?
407;Domestic;0;?
1524;IUCR;1320;?
4142;Ward;27.0;?
2916;Description;PURSE-SNATCHING;PURSE-SNATCHING
1002;District;24.0;?
3178;Description;RETAIL THEFT;RETAIL THEFT
2417;Arrest;0;?
633;Domestic;0;?
1354;LocationDescription;AIRPORT EXTERIOR - SECURE AREA;?
3883;Block;065XX S DREXEL AVE;?
4056;Ward;4.0;?
4512;Domestic;0;?
3139;Description;CHILD ABUSE;CHILD ABUSE
431;IUCR;1150;?
4805;District;11.0;?
1438;District;4.0;?
2325;Ward;28.0;?
459;CommunityArea;49.0;?
4673;Arrest;1;?
798;Arrest;0;?
4446;Arrest;0;?
755;Ward;24.0;?
3896;Arrest;0;?
3514;CommunityArea;19.0;?
2123;IUCR;0470;?
1881;LocationDescription;RESTAURANT;?
2955;IUCR;0497;?
977;Description;POSS: BARBITUATES;POSS: BARBITUATES
1607;Description;AGGRAVATED: HANDGUN;AGGRAVATED: HANDGUN
3630;Description;POSS: PCP;POSS: PCP
493;Description;RETAIL THEFT;RETAIL THEFT
1502;Arrest;0;?
970;CommunityArea;24.0;?
818;CommunityArea;61.0;?
1054;Ward;8.0;?
473;LocationDescription;RESIDENCE;?
4693;LocationDescription;SIDEWALK;?
3847;Block;029XX N MILWAUKEE AVE;?
3555;District;11.0;?
408;CommunityArea;16.0;?
2631;Arrest;0;?
209;CommunityArea;25.0;?
1183;Arrest;0;?
4405;CommunityArea;35.0;?
1579;Arrest;0;?
188;IUCR;0890;?
120;Arrest;0;?
3630;PrimaryType;NARCOTICS;NARCOTICS
4242;District;11.0;?
3694;LocationDescription;DEPARTMENT STORE;?
3030;LocationDescription;APARTMENT;?
840;Arrest;0;?
2088;LocationDescription;STREET;?
3076;Ward;39.0;?
3528;Ward;4.0;?
1224;Domestic;1;?
2496;Block;033XX W OHIO ST;?
3774;Block;046XX W 79TH PL;?
362;District;24.0;?
2506;Arrest;0;?
3023;Description;FORCIBLE ENTRY;FORCIBLE ENTRY
4222;PrimaryType;BATTERY;BATTERY
1311;PrimaryType;BURGLARY;BURGLARY
2624;IUCR;1811;?
3556;Ward;2.0;?
1793;LocationDescription;STREET;?
387;Ward;26.0;?
2731;Arrest;0;?
4401;Ward;27.0;?
928;Arrest;0;?
4288;IUCR;0850;?
1332;District;7.0;?
306;Arrest;0;?
208;Block;070XX S YALE AVE;?
996;LocationDescription;APARTMENT;?
3721;Domestic;0;?
4533;CommunityArea;66.0;?
773;PrimaryType;THEFT;THEFT
1533;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
38;Arrest;0;0
4065;Arrest;0;?
4423;District;9.0;?
3324;CommunityArea;75.0;?
1304;Description;MANU/DELIVER: HEROIN (WHITE);MANU/DELIVER: HEROIN (WHITE)
172;IUCR;0930;?
674;PrimaryType;THEFT;?
1144;Ward;24.0;?
3845;Arrest;1;?
905;Domestic;0;?
591;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
3844;IUCR;0486;?
2073;Description;$500 AND UNDER;$500 AND UNDER
3745;Ward;29.0;?
3825;Ward;16.0;?
4041;Block;020XX W NORTH AVE;?
565;Domestic;0;?
1311;Ward;1.0;?
3838;IUCR;031A;?
246;LocationDescription;SMALL RETAIL STORE;?
4442;District;5.0;?
1194;District;18.0;?
4452;LocationDescription;RESIDENCE;?
805;District;5.0;?
3083;PrimaryType;ASSAULT;?
2248;PrimaryType;BURGLARY;BURGLARY
2921;Arrest;0;?
3918;District;10.0;?
379;Arrest;0;?
3869;LocationDescription;STREET;?
1128;District;6.0;?
1704;CommunityArea;7.0;?
649;PrimaryType;THEFT;THEFT
4029;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
3940;LocationDescription;APARTMENT;?
2062;Description;$500 AND UNDER;$500 AND UNDER
1567;PrimaryType;PUBLIC PEACE VIOLATION;?
4160;CommunityArea;23.0;?
3329;CommunityArea;69.0;?
3080;IUCR;0560;?
2093;Block;012XX N DEARBORN ST;?
2123;PrimaryType;PUBLIC PEACE VIOLATION;?
2142;Domestic;0;?
2686;Block;022XX S WESTERN AVE;?
4052;Description;ANIMAL ABUSE/NEGLECT;ANIMAL ABUSE/NEGLECT
4503;Ward;19.0;?
531;PrimaryType;ASSAULT;ASSAULT
1682;LocationDescription;COMMERCIAL / BUSINESS OFFICE;?
4218;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
107;Description;AUTOMOBILE;AUTOMOBILE
3990;CommunityArea;32.0;?
814;LocationDescription;STREET;?
1167;Arrest;0;?
2058;Block;003XX E 47TH ST;?
2551;LocationDescription;STREET;?
4895;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
1278;LocationDescription;HOSPITAL BUILDING/GROUNDS;?
2322;Block;039XX N FREMONT ST;?
2670;Block;030XX S HAMLIN AVE;?
2183;District;2.0;?
2684;Description;ARMED: OTHER DANGEROUS WEAPON;ARMED: OTHER DANGEROUS WEAPON
2420;Ward;27.0;?
3853;IUCR;0810;?
549;Ward;4.0;?
1874;Ward;14.0;?
2360;CommunityArea;2.0;?
1134;IUCR;1310;?
4888;PrimaryType;BATTERY;BATTERY
2904;Arrest;0;?
3368;CommunityArea;66.0;?
1122;IUCR;0820;?
1158;LocationDescription;RESIDENCE;?
202;PrimaryType;ASSAULT;ASSAULT
4497;Description;OVER $500;OVER $500
233;CommunityArea;38.0;?
3470;Block;023XX N MULLIGAN AVE;?
1774;Block;065XX N ASHLAND AVE;?
1831;Arrest;0;?
1672;District;12.0;?
3785;PrimaryType;THEFT;THEFT
487;LocationDescription;DEPARTMENT STORE;?
2116;PrimaryType;CRIMINAL TRESPASS;CRIMINAL TRESPASS
3207;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
831;District;18.0;?
3930;IUCR;0560;?
3726;IUCR;0326;?
1710;Description;SIMPLE;SIMPLE
4791;Block;023XX W MADISON ST;?
2421;Arrest;0;?
3670;Arrest;1;?
4047;LocationDescription;STREET;?
3021;Domestic;1;?
3006;Description;AUTOMOBILE;AUTOMOBILE
4758;District;7.0;?
1341;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
1589;IUCR;0497;?
3998;IUCR;0430;?
1301;Description;SIMPLE;SIMPLE
1939;Arrest;0;?
1689;Domestic;0;?
808;Domestic;0;?
1823;Block;086XX S STONY ISLAND AVE;?
3509;District;12.0;?
577;IUCR;1360;?
4203;LocationDescription;STREET;?
316;IUCR;0810;?
4757;Description;TO LAND;TO LAND
357;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
3212;Block;113XX S HERMOSA AVE;?
3026;Block;055XX W GLADYS AVE;?
3294;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
2379;PrimaryType;BATTERY;BATTERY
559;CommunityArea;28.0;?
2033;LocationDescription;APARTMENT;?
62;District;12.0;?
3943;Block;075XX N WESTERN AVE;?
2943;Arrest;0;?
3781;Domestic;0;?
2735;Description;UNLAWFUL USE OTHER DANG WEAPON;UNLAWFUL USE OTHER DANG WEAPON
3470;Description;TO VEHICLE;TO VEHICLE
1626;Arrest;0;?
1280;Ward;9.0;?
387;CommunityArea;23.0;?
4636;Arrest;0;?
2393;Block;048XX N CICERO AVE;?
3533;LocationDescription;STREET;?
2170;Domestic;0;?
4276;District;8.0;?
4466;Arrest;0;?
1563;District;7.0;?
4685;District;11.0;?
1029;IUCR;0460;?
1018;Block;070XX S MERRILL AVE;?
2944;Domestic;1;?
2694;Block;001XX N STATE ST;?
3789;Arrest;0;?
3818;Arrest;0;?
4350;Ward;31.0;?
1535;PrimaryType;BATTERY;BATTERY
1529;Domestic;0;?
2684;LocationDescription;SIDEWALK;?
3395;District;11.0;?
16;Arrest;0;0
729;IUCR;0820;?
4774;Domestic;0;?
3257;IUCR;0560;?
4065;Ward;2.0;?
2303;CommunityArea;25.0;?
1518;IUCR;3731;?
4896;LocationDescription;RESIDENCE;?
4169;Ward;43.0;?
2220;Description;UNLAWFUL POSS OF HANDGUN;UNLAWFUL POSS OF HANDGUN
2652;IUCR;0530;?
1592;PrimaryType;BATTERY;BATTERY
3225;Description;TO VEHICLE;TO VEHICLE
293;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
1185;CommunityArea;24.0;?
3719;Description;POCKET-PICKING;POCKET-PICKING
3606;PrimaryType;ASSAULT;ASSAULT
1866;IUCR;0930;?
4631;Ward;50.0;?
328;Description;TO PROPERTY;TO PROPERTY
777;Domestic;0;0
4397;LocationDescription;TAXICAB;?
29;District;6.0;?
2559;Block;079XX S EVANS AVE;?
1858;District;25.0;?
1550;Domestic;0;?
4128;CommunityArea;27.0;?
3981;PrimaryType;CRIMINAL TRESPASS;CRIMINAL TRESPASS
4372;Block;061XX S WASHTENAW AVE;?
1851;IUCR;0820;?
2530;District;24.0;?
2212;Ward;44.0;?
1933;Arrest;0;?
2286;Domestic;1;?
599;Ward;1.0;?
3139;District;4.0;?
4237;Arrest;0;?
522;Block;021XX W CONCORD PL;?
4363;District;11.0;?
2053;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
4232;Domestic;0;?
1023;CommunityArea;30.0;?
4239;LocationDescription;SIDEWALK;?
3832;Block;014XX S MILLARD AVE;?
2773;CommunityArea;19.0;?
1729;PrimaryType;BATTERY;BATTERY
515;Ward;17.0;?
4744;CommunityArea;16.0;?
839;Block;076XX S ASHLAND AVE;?
1642;PrimaryType;WEAPONS VIOLATION;WEAPONS VIOLATION
3051;Description;OVER $500;OVER $500
4008;Arrest;0;?
2897;Block;016XX W CONGRESS PKWY;?
3410;Domestic;0;?
400;Domestic;0;?
4149;Description;GUN OFFENDER: DUTY TO REGISTER;GUN OFFENDER: DUTY TO REGISTER
1848;Ward;29.0;?
1503;Arrest;1;?
473;Arrest;0;?
3688;PrimaryType;THEFT;THEFT
939;CommunityArea;49.0;?
2620;IUCR;0860;?
2016;IUCR;0820;?
4778;Domestic;1;?
1375;Domestic;0;?
1116;Ward;6.0;?
4340;LocationDescription;STREET;?
1036;PrimaryType;ROBBERY;ROBBERY
4635;CommunityArea;6.0;?
647;CommunityArea;18.0;?
2861;Block;077XX S MICHIGAN AVE;?
4392;CommunityArea;25.0;?
3355;Arrest;0;?
1703;Domestic;0;?
1906;IUCR;0810;?
1413;Ward;1.0;?
2987;Description;TO VEHICLE;TO VEHICLE
3417;Block;033XX S BELL AVE;?
2309;Domestic;0;?
4876;Ward;2.0;?
2773;Description;TO VEHICLE;TO VEHICLE
3102;Ward;19.0;?
447;LocationDescription;ALLEY;?
2299;District;8.0;?
2468;Domestic;0;?
4581;LocationDescription;DEPARTMENT STORE;?
566;Block;001XX W 118TH ST;?
3582;Description;THEFT OF LOST/MISLAID PROP;THEFT OF LOST/MISLAID PROP
2076;District;5.0;?
1190;PrimaryType;ASSAULT;ASSAULT
2481;Domestic;0;?
2495;LocationDescription;GAS STATION;?
1027;Domestic;0;?
325;PrimaryType;NARCOTICS;NARCOTICS
4312;Arrest;0;?
2051;LocationDescription;STREET;?
2019;Domestic;0;?
2214;Arrest;0;?
1855;LocationDescription;RESIDENCE;?
1002;Ward;49.0;?
2606;District;4.0;?
1377;Ward;4.0;?
2456;District;3.0;?
933;Domestic;1;1
1084;CommunityArea;22.0;?
1524;District;19.0;?
3015;LocationDescription;TAVERN/LIQUOR STORE;?
305;PrimaryType;BATTERY;BATTERY
1850;IUCR;0820;?
1591;Description;AGGRAVATED: OTHER DANG WEAPON;AGGRAVATED: OTHER DANG WEAPON
1882;Description;$500 AND UNDER;$500 AND UNDER
570;Domestic;0;?
1770;Block;046XX W FIFTH AVE;?
4833;LocationDescription;APARTMENT;?
737;CommunityArea;25.0;?
4809;Arrest;0;?
280;Arrest;0;?
3827;IUCR;1330;?
3966;PrimaryType;THEFT;THEFT
2224;Arrest;0;?
4968;LocationDescription;DEPARTMENT STORE;?
3495;Description;AGGRAVATED: HANDGUN;AGGRAVATED: HANDGUN
2563;District;5.0;?
3080;Description;SIMPLE;?
2004;Arrest;0;?
4272;LocationDescription;AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA;?
582;Domestic;0;?
4906;Domestic;0;?
3829;Arrest;0;?
4226;IUCR;1320;?
2582;CommunityArea;71.0;?
2630;Arrest;0;?
780;PrimaryType;THEFT;THEFT
326;PrimaryType;WEAPONS VIOLATION;WEAPONS VIOLATION
50;PrimaryType;THEFT;THEFT
4551;Block;011XX W BRYN MAWR AVE;?
3928;Ward;29.0;?
3795;CommunityArea;6.0;?
3823;CommunityArea;26.0;?
4001;Ward;18.0;?
4896;Block;012XX W GRENSHAW ST;?
4202;District;1.0;?
4416;Arrest;0;?
4402;CommunityArea;73.0;?
3732;LocationDescription;RESIDENCE;?
4391;Arrest;0;?
3280;Ward;28.0;?
4464;Block;017XX W JARVIS AVE;?
1792;Block;018XX N KEDVALE AVE;?
142;CommunityArea;8.0;?
4756;Domestic;0;?
2089;Domestic;1;?
1062;Domestic;1;1
3217;LocationDescription;RESIDENTIAL YARD (FRONT/BACK);?
3325;PrimaryType;THEFT;THEFT
2400;Block;0000X S STATE ST;?
588;Domestic;0;?
4699;Block;014XX N SEDGWICK ST;?
2142;IUCR;0810;?
2012;Block;045XX W GRAND AVE;?
1119;Description;FORCIBLE ENTRY;FORCIBLE ENTRY
2271;Block;025XX N NORMANDY AVE;?
4077;Arrest;1;?
556;CommunityArea;29.0;?
4745;CommunityArea;67.0;?
3135;CommunityArea;42.0;?
364;Description;TO LAND;TO LAND
663;IUCR;0610;?
2440;Block;020XX N HALSTED ST;?
916;CommunityArea;75.0;?
3215;Arrest;1;?
554;Description;TO PROPERTY;TO PROPERTY
570;District;24.0;?
1465;District;10.0;?
44;CommunityArea;56.0;?
4809;CommunityArea;73.0;?
4682;CommunityArea;38.0;?
