riga;nome attributo;valore da imputare;valore imputato
882;parental_education_level;High School;?
780;age;23;18
744;netflix_hours;3.3;?
73;exercise_frequency;5;?
752;parental_education_level;Bachelor;?
67;exercise_frequency;6;?
5;gender;Female;Male
504;sleep_hours;7.6;?
743;gender;Male;?
608;study_hours_per_day;4.6;?
474;age;23;?
545;attendance_percentage;100.0;?
347;parental_education_level;High School;?
550;exercise_frequency;1;?
223;parental_education_level;Bachelor;?
149;study_hours_per_day;4.2;?
325;gender;Female;?
504;parental_education_level;Bachelor;?
824;social_media_hours;4.6;?
54;exam_score;66.7;?
70;netflix_hours;0.6;?
270;age;18;23
867;social_media_hours;2.3;?
532;study_hours_per_day;5.0;?
560;exam_score;79.3;?
885;parental_education_level;Bachelor;?
132;parental_education_level;Bachelor;?
848;attendance_percentage;87.1;92.2
53;age;20;?
373;sleep_hours;6.3;?
898;social_media_hours;2.4;?
498;mental_health_rating;3;?
810;gender;Male;?
365;gender;Male;?
240;study_hours_per_day;5.8;?
618;social_media_hours;2.8;?
782;sleep_hours;8.4;?
290;netflix_hours;0.4;?
799;attendance_percentage;91.8;?
191;sleep_hours;7.2;?
271;gender;Male;Other
41;age;18;?
788;age;22;23
473;mental_health_rating;1;?
573;exam_score;50.3;?
102;netflix_hours;2.5;0.0
586;mental_health_rating;2;?
216;sleep_hours;5.4;?
408;social_media_hours;1.8;?
427;gender;Female;?
27;gender;Male;Other
184;attendance_percentage;89.8;?
542;mental_health_rating;1;?
642;exam_score;58.1;?
33;gender;Female;?
515;study_hours_per_day;4.1;?
690;exercise_frequency;0;?
423;age;21;?
877;gender;Other;?
807;exam_score;69.8;?
104;mental_health_rating;3;?
128;netflix_hours;0.5;?
837;gender;Male;?
199;netflix_hours;0.7;?
815;sleep_hours;5.1;?
637;social_media_hours;3.0;?
692;mental_health_rating;1;?
37;exercise_frequency;0;?
45;mental_health_rating;9;?
343;gender;Female;?
819;sleep_hours;4.4;?
200;sleep_hours;7.4;?
743;social_media_hours;2.7;?
162;study_hours_per_day;2.6;0.5
363;attendance_percentage;79.6;?
25;age;22;24
151;netflix_hours;2.3;0.0
622;attendance_percentage;100.0;?
224;attendance_percentage;83.8;?
512;social_media_hours;2.5;?
590;exam_score;61.5;?
665;parental_education_level;Bachelor;?
830;gender;Female;?
608;mental_health_rating;10;?
178;mental_health_rating;10;10
394;exam_score;35.7;?
199;social_media_hours;0.9;?
621;study_hours_per_day;2.2;?
287;study_hours_per_day;3.3;?
502;attendance_percentage;77.9;?
685;attendance_percentage;67.5;?
153;gender;Male;?
430;exam_score;96.1;?
303;age;24;23
872;age;17;?
6;netflix_hours;0.0;?
219;exercise_frequency;1;?
408;age;19;24
871;exercise_frequency;6;?
887;attendance_percentage;89.1;?
800;mental_health_rating;6;?
86;mental_health_rating;4;?
826;sleep_hours;9.4;?
684;gender;Female;?
777;netflix_hours;1.3;?
591;sleep_hours;6.2;?
355;parental_education_level;Bachelor;Bachelor
489;exercise_frequency;2;?
237;social_media_hours;2.8;?
104;netflix_hours;0.8;?
346;exam_score;50.3;?
900;study_hours_per_day;3.2;?
65;mental_health_rating;2;4
52;gender;Female;Other
892;gender;Female;?
281;exam_score;87.5;?
812;exam_score;67.7;?
651;attendance_percentage;76.9;?
238;attendance_percentage;90.6;?
714;age;24;?
247;exercise_frequency;5;?
337;age;22;?
344;mental_health_rating;7;?
212;exercise_frequency;3;?
702;study_hours_per_day;7.5;?
247;exam_score;100.0;?
287;exercise_frequency;6;?
173;gender;Male;?
76;age;20;20
798;parental_education_level;Bachelor;?
661;gender;Female;Other
405;attendance_percentage;79.4;?
568;attendance_percentage;84.7;?
115;social_media_hours;3.1;1.1
537;sleep_hours;6.5;?
708;netflix_hours;2.2;?
823;mental_health_rating;1;?
891;study_hours_per_day;3.6;?
441;social_media_hours;2.2;?
584;exercise_frequency;5;?
795;mental_health_rating;3;?
417;social_media_hours;3.3;?
417;netflix_hours;2.6;?
294;exercise_frequency;4;?
829;age;18;21
92;netflix_hours;0.8;?
393;sleep_hours;8.6;?
854;study_hours_per_day;2.2;?
523;mental_health_rating;1;?
687;sleep_hours;7.1;?
623;study_hours_per_day;2.5;?
487;gender;Male;?
668;social_media_hours;4.6;?
683;study_hours_per_day;4.3;?
428;sleep_hours;7.1;?
305;exercise_frequency;3;?
360;sleep_hours;5.9;?
800;netflix_hours;2.0;?
274;sleep_hours;3.5;?
143;netflix_hours;0.7;?
527;study_hours_per_day;3.2;?
493;exam_score;77.1;?
277;netflix_hours;3.7;?
546;parental_education_level;High School;?
447;social_media_hours;3.6;?
216;attendance_percentage;88.1;?
837;parental_education_level;High School;?
403;social_media_hours;0.2;?
142;sleep_hours;6.3;3.9
137;study_hours_per_day;3.5;3.5
876;exercise_frequency;5;?
673;study_hours_per_day;4.1;?
538;social_media_hours;1.9;?
685;netflix_hours;1.7;?
44;social_media_hours;3.1;?
830;netflix_hours;1.3;?
863;exam_score;65.6;?
656;mental_health_rating;4;5
755;netflix_hours;2.6;?
679;gender;Female;Male
598;exercise_frequency;3;?
759;age;20;?
867;study_hours_per_day;3.2;?
796;age;18;18
616;exercise_frequency;2;?
595;mental_health_rating;7;?
468;exercise_frequency;6;?
907;attendance_percentage;61.9;?
121;exercise_frequency;6;?
422;parental_education_level;High School;?
217;gender;Female;?
11;exercise_frequency;2;?
301;age;23;17
880;parental_education_level;Bachelor;?
355;exam_score;64.2;?
359;mental_health_rating;8;?
328;social_media_hours;2.6;?
298;exam_score;84.2;?
581;gender;Female;Other
484;exercise_frequency;1;?
824;attendance_percentage;70.1;?
816;exam_score;70.8;?
744;exercise_frequency;1;?
812;study_hours_per_day;3.0;?
793;social_media_hours;1.3;?
272;social_media_hours;4.3;1.3
431;attendance_percentage;69.7;?
388;sleep_hours;7.6;?
343;exercise_frequency;6;?
25;mental_health_rating;2;10
373;attendance_percentage;68.0;85.8
8;sleep_hours;4.6;?
42;exam_score;65.7;?
313;study_hours_per_day;2.7;?
86;parental_education_level;High School;?
418;exam_score;68.7;?
2;social_media_hours;2.8;?
387;social_media_hours;4.0;?
64;parental_education_level;Bachelor;?
397;social_media_hours;2.6;?
797;parental_education_level;High School;?
691;exam_score;51.8;?
416;netflix_hours;2.6;?
444;gender;Female;Other
99;social_media_hours;3.9;3.9
170;parental_education_level;Bachelor;?
537;attendance_percentage;85.1;?
505;exercise_frequency;1;?
778;netflix_hours;2.6;?
208;mental_health_rating;1;?
15;netflix_hours;1.0;?
311;social_media_hours;2.9;?
93;parental_education_level;Bachelor;?
802;parental_education_level;Bachelor;?
734;attendance_percentage;81.2;?
310;age;20;?
831;attendance_percentage;80.3;?
46;attendance_percentage;90.6;92.7
505;parental_education_level;Bachelor;?
362;age;24;17
8;mental_health_rating;8;1
457;study_hours_per_day;5.5;?
806;age;17;?
1;sleep_hours;8.0;?
26;parental_education_level;Bachelor;High School
870;exam_score;45.7;?
358;study_hours_per_day;4.6;?
796;social_media_hours;2.1;?
589;study_hours_per_day;4.8;?
614;sleep_hours;5.0;?
391;exam_score;75.1;?
681;study_hours_per_day;6.8;?
353;netflix_hours;0.6;?
211;netflix_hours;2.0;1.6
17;mental_health_rating;1;?
275;age;21;?
637;attendance_percentage;92.9;?
636;parental_education_level;Bachelor;?
616;age;18;?
205;attendance_percentage;73.7;?
57;study_hours_per_day;6.7;?
351;age;22;24
424;sleep_hours;7.6;?
650;study_hours_per_day;1.0;?
445;study_hours_per_day;5.0;?
378;netflix_hours;3.2;?
168;parental_education_level;Master;?
852;sleep_hours;7.2;?
871;attendance_percentage;69.3;?
277;exam_score;61.6;?
846;study_hours_per_day;1.8;?
841;social_media_hours;0.2;?
402;mental_health_rating;3;?
215;age;20;23
681;parental_education_level;High School;?
560;attendance_percentage;83.3;?
71;attendance_percentage;83.6;?
373;gender;Female;?
770;gender;Male;Male
246;study_hours_per_day;0.6;?
466;mental_health_rating;6;?
485;study_hours_per_day;3.7;?
495;age;24;23
675;exam_score;74.0;?
334;attendance_percentage;92.0;?
859;sleep_hours;6.7;?
357;attendance_percentage;87.1;?
546;exam_score;90.2;?
594;exercise_frequency;4;?
289;age;19;17
94;gender;Male;?
110;netflix_hours;0.9;?
665;gender;Female;?
91;sleep_hours;6.0;?
796;exam_score;83.1;?
111;gender;Male;?
848;parental_education_level;Master;?
639;attendance_percentage;56.7;?
385;study_hours_per_day;3.8;?
66;gender;Female;?
349;attendance_percentage;82.4;?
351;exercise_frequency;4;?
869;exam_score;31.1;?
404;exam_score;82.7;90.3
262;mental_health_rating;1;?
854;parental_education_level;High School;?
236;study_hours_per_day;2.5;3.8
22;age;18;?
714;exam_score;82.8;39.9
483;gender;Male;?
245;attendance_percentage;81.7;?
808;gender;Male;?
157;sleep_hours;5.5;?
737;study_hours_per_day;3.8;?
205;parental_education_level;Master;?
503;mental_health_rating;1;?
419;social_media_hours;2.6;?
93;age;20;?
355;netflix_hours;2.1;?
711;study_hours_per_day;4.4;?
520;parental_education_level;Bachelor;?
403;attendance_percentage;100.0;?
747;parental_education_level;High School;?
405;social_media_hours;1.1;?
839;study_hours_per_day;2.7;?
27;netflix_hours;2.8;?
99;gender;Male;Female
827;gender;Female;?
738;parental_education_level;High School;?
31;mental_health_rating;3;?
837;study_hours_per_day;0.1;?
1;exercise_frequency;6;?
599;study_hours_per_day;2.0;?
783;age;18;?
474;exercise_frequency;1;?
522;social_media_hours;2.1;?
467;parental_education_level;High School;?
145;netflix_hours;4.4;?
419;exam_score;58.9;?
406;social_media_hours;1.8;?
177;netflix_hours;1.9;?
419;netflix_hours;1.5;?
7;parental_education_level;Master;?
205;study_hours_per_day;2.6;3.4
266;social_media_hours;1.6;?
499;age;23;?
666;mental_health_rating;6;?
611;study_hours_per_day;3.9;?
10;netflix_hours;1.3;?
366;sleep_hours;6.2;?
773;gender;Male;Female
821;attendance_percentage;79.1;?
791;study_hours_per_day;4.7;?
892;sleep_hours;8.6;?
690;exam_score;71.8;?
887;parental_education_level;High School;?
162;attendance_percentage;84.6;?
268;mental_health_rating;9;10
575;attendance_percentage;87.7;?
243;parental_education_level;Master;?
428;social_media_hours;3.3;?
743;mental_health_rating;3;?
441;study_hours_per_day;5.6;?
126;attendance_percentage;91.1;?
52;exam_score;68.1;?
413;sleep_hours;4.8;?
26;mental_health_rating;4;?
92;social_media_hours;3.6;?
195;parental_education_level;Bachelor;High School
676;sleep_hours;7.4;?
560;mental_health_rating;10;?
728;exercise_frequency;2;?
294;mental_health_rating;5;?
902;sleep_hours;6.4;?
638;exercise_frequency;1;?
795;exam_score;100.0;?
852;age;20;?
520;attendance_percentage;86.4;?
145;parental_education_level;Bachelor;?
902;netflix_hours;1.9;?
171;attendance_percentage;84.3;64.3
17;exam_score;70.8;?
846;exam_score;47.5;?
480;exercise_frequency;6;?
352;attendance_percentage;83.1;?
867;netflix_hours;1.5;?
698;attendance_percentage;94.7;?
348;age;18;20
213;social_media_hours;1.4;?
301;gender;Male;Other
665;sleep_hours;6.8;?
504;exam_score;79.0;?
440;exercise_frequency;5;?
58;age;19;24
793;netflix_hours;0.0;?
766;mental_health_rating;4;?
748;mental_health_rating;7;10
88;attendance_percentage;80.6;?
122;study_hours_per_day;3.5;?
246;exercise_frequency;1;?
682;mental_health_rating;4;?
484;age;17;?
673;exam_score;76.4;?
534;exam_score;61.5;?
453;study_hours_per_day;3.1;?
887;sleep_hours;7.9;?
605;age;20;?
677;mental_health_rating;6;6
266;exercise_frequency;3;?
360;gender;Female;?
735;exam_score;53.0;?
530;parental_education_level;Bachelor;?
782;exercise_frequency;4;?
371;mental_health_rating;7;?
319;age;20;?
802;exam_score;68.2;?
643;age;18;?
895;age;18;?
593;gender;Female;?
533;age;19;18
514;age;24;17
601;netflix_hours;2.1;0.4
347;exercise_frequency;2;?
199;attendance_percentage;79.7;?
555;age;18;17
529;age;18;19
7;study_hours_per_day;5.6;0.0
543;exam_score;95.5;?
406;age;20;?
837;social_media_hours;1.2;?
607;social_media_hours;2.1;?
73;parental_education_level;Bachelor;?
658;attendance_percentage;85.1;?
883;gender;Male;?
895;exercise_frequency;2;?
888;attendance_percentage;82.7;?
222;exercise_frequency;6;?
18;age;24;24
286;exercise_frequency;5;?
423;gender;Female;Female
214;netflix_hours;1.7;?
836;age;17;?
570;age;22;22
839;netflix_hours;2.7;?
172;sleep_hours;8.3;?
466;study_hours_per_day;2.1;?
346;age;20;17
701;exercise_frequency;2;?
679;age;18;?
809;gender;Male;?
557;exercise_frequency;3;?
710;attendance_percentage;66.0;?
839;parental_education_level;High School;?
350;parental_education_level;Bachelor;?
835;gender;Female;?
901;attendance_percentage;86.7;?
764;gender;Female;?
335;mental_health_rating;4;?
370;parental_education_level;High School;Master
719;exam_score;49.4;?
593;parental_education_level;High School;?
194;social_media_hours;1.8;?
617;gender;Female;?
197;age;21;18
534;parental_education_level;High School;?
177;age;23;23
18;study_hours_per_day;2.0;7.2
208;netflix_hours;0.9;?
87;sleep_hours;7.8;?
664;study_hours_per_day;3.3;?
875;age;23;?
699;exercise_frequency;5;?
651;sleep_hours;8.7;?
795;gender;Female;?
490;attendance_percentage;83.2;?
746;exercise_frequency;0;?
613;attendance_percentage;100.0;?
775;netflix_hours;1.7;?
711;exercise_frequency;5;?
803;gender;Male;?
255;study_hours_per_day;3.2;?
194;gender;Female;Other
435;parental_education_level;Bachelor;?
142;age;23;?
144;sleep_hours;6.6;?
810;parental_education_level;High School;?
483;age;17;?
64;study_hours_per_day;3.6;2.5
327;attendance_percentage;89.6;?
322;gender;Male;?
546;exercise_frequency;0;?
395;exercise_frequency;4;?
309;exercise_frequency;2;?
191;netflix_hours;2.2;0.3
59;study_hours_per_day;4.0;0.5
94;netflix_hours;3.1;?
736;parental_education_level;Bachelor;?
79;mental_health_rating;4;?
849;netflix_hours;2.5;?
2;age;20;23
525;mental_health_rating;9;?
398;attendance_percentage;72.6;?
155;parental_education_level;Bachelor;?
556;social_media_hours;2.3;?
119;exercise_frequency;1;?
512;age;18;24
347;social_media_hours;3.6;0.5
206;sleep_hours;6.7;?
169;sleep_hours;6.7;?
160;social_media_hours;3.6;?
862;netflix_hours;0.9;?
462;attendance_percentage;92.6;100.0
84;social_media_hours;0.9;?
219;social_media_hours;1.3;3.8
583;exam_score;74.7;?
507;sleep_hours;7.0;?
793;parental_education_level;High School;?
820;mental_health_rating;3;?
434;parental_education_level;High School;?
31;age;17;?
37;parental_education_level;Bachelor;High School
641;gender;Other;?
766;age;21;?
173;netflix_hours;1.6;3.8
604;age;21;?
511;exercise_frequency;3;?
140;gender;Male;?
253;exam_score;76.2;39.9
13;parental_education_level;Bachelor;?
504;age;24;?
852;parental_education_level;Master;?
516;gender;Male;?
183;age;19;?
28;sleep_hours;8.1;?
453;sleep_hours;3.4;?
500;exam_score;97.9;?
89;mental_health_rating;3;?
57;exam_score;97.1;?
207;mental_health_rating;9;9
543;attendance_percentage;87.1;?
756;attendance_percentage;100.0;?
316;netflix_hours;1.2;?
780;sleep_hours;8.2;?
563;parental_education_level;High School;?
813;gender;Male;?
615;exam_score;53.4;?
236;exercise_frequency;6;?
682;attendance_percentage;72.3;?
326;exercise_frequency;1;?
38;social_media_hours;3.1;?
641;mental_health_rating;5;?
171;age;23;?
549;gender;Male;?
583;parental_education_level;Bachelor;?
268;social_media_hours;1.5;?
895;attendance_percentage;86.6;?
685;age;22;23
158;parental_education_level;High School;Master
16;study_hours_per_day;1.0;?
303;sleep_hours;6.7;9.3
274;exercise_frequency;2;?
843;mental_health_rating;7;?
760;exam_score;63.9;45.3
467;gender;Female;?
611;mental_health_rating;6;?
424;exam_score;80.9;?
581;sleep_hours;7.9;?
227;mental_health_rating;3;?
667;age;20;?
700;attendance_percentage;77.3;?
436;attendance_percentage;79.8;?
481;netflix_hours;1.6;?
288;social_media_hours;0.8;?
123;netflix_hours;2.2;?
429;social_media_hours;2.0;?
748;netflix_hours;0.0;?
108;sleep_hours;6.9;?
874;exam_score;53.3;?
363;gender;Female;Other
228;age;17;?
175;exercise_frequency;1;?
364;age;20;?
672;age;18;?
541;netflix_hours;0.0;?
49;exam_score;59.7;?
90;study_hours_per_day;5.3;5.8
166;exam_score;79.9;?
412;parental_education_level;Bachelor;?
131;exam_score;96.2;?
896;mental_health_rating;8;?
644;social_media_hours;0.0;?
859;parental_education_level;Master;?
275;exercise_frequency;3;?
607;age;23;24
257;parental_education_level;High School;?
179;social_media_hours;2.8;?
320;exercise_frequency;2;?
525;age;18;24
446;netflix_hours;2.7;?
178;sleep_hours;6.9;?
320;attendance_percentage;100.0;?
215;social_media_hours;1.7;?
482;sleep_hours;5.5;?
837;exam_score;53.4;?
18;exam_score;43.9;?
855;attendance_percentage;88.2;?
567;attendance_percentage;74.5;?
877;parental_education_level;High School;?
56;age;19;23
377;gender;Female;?
250;gender;Female;?
548;age;23;?
506;exercise_frequency;0;?
796;gender;Male;Other
559;exercise_frequency;0;?
25;gender;Male;Other
176;social_media_hours;3.3;?
875;mental_health_rating;10;?
72;exercise_frequency;0;?
493;gender;Female;?
5;attendance_percentage;90.9;?
628;study_hours_per_day;2.5;?
141;social_media_hours;3.0;?
163;mental_health_rating;7;?
846;parental_education_level;High School;?
839;exercise_frequency;5;?
562;age;23;22
137;sleep_hours;6.1;?
588;study_hours_per_day;1.1;?
38;mental_health_rating;3;3
544;attendance_percentage;83.4;?
719;netflix_hours;2.4;?
272;sleep_hours;6.1;?
106;parental_education_level;Bachelor;?
754;attendance_percentage;87.1;?
345;attendance_percentage;82.3;?
256;mental_health_rating;6;?
522;sleep_hours;5.6;?
875;attendance_percentage;84.3;?
697;study_hours_per_day;6.4;?
470;study_hours_per_day;5.8;?
12;parental_education_level;Bachelor;?
581;attendance_percentage;65.4;?
769;social_media_hours;3.8;?
448;attendance_percentage;94.6;?
623;mental_health_rating;6;?
826;gender;Female;?
150;study_hours_per_day;3.6;?
579;netflix_hours;1.6;0.4
900;age;18;?
691;netflix_hours;1.4;?
118;parental_education_level;High School;?
217;parental_education_level;High School;Master
185;attendance_percentage;92.3;?
538;gender;Female;Other
129;age;17;?
40;parental_education_level;Bachelor;Master
396;social_media_hours;2.4;?
300;netflix_hours;3.5;?
864;attendance_percentage;81.5;?
307;mental_health_rating;7;9
183;attendance_percentage;85.5;73.2
537;exam_score;64.0;?
544;exam_score;86.4;?
842;study_hours_per_day;5.7;?
658;sleep_hours;7.5;?
691;exercise_frequency;4;?
191;attendance_percentage;94.1;91.6
275;exam_score;91.3;?
734;exam_score;80.7;?
206;netflix_hours;3.0;3.2
462;parental_education_level;Bachelor;?
811;age;17;?
320;parental_education_level;Bachelor;?
21;mental_health_rating;3;?
810;social_media_hours;1.6;?
283;study_hours_per_day;1.7;?
506;study_hours_per_day;4.6;6.0
441;mental_health_rating;7;?
218;parental_education_level;High School;?
83;parental_education_level;Bachelor;?
478;exam_score;84.1;?
580;mental_health_rating;10;?
338;social_media_hours;3.2;?
39;exercise_frequency;6;?
287;gender;Male;Male
690;netflix_hours;2.0;?
218;exercise_frequency;3;?
211;exercise_frequency;4;?
795;study_hours_per_day;7.6;?
464;study_hours_per_day;3.1;?
752;age;21;?
522;attendance_percentage;91.4;?
131;exercise_frequency;6;?
553;study_hours_per_day;4.3;3.9
700;sleep_hours;8.3;?
407;study_hours_per_day;2.1;?
328;exam_score;100.0;?
648;mental_health_rating;7;?
185;mental_health_rating;8;?
259;exam_score;85.9;?
495;sleep_hours;4.1;?
137;age;19;?
70;social_media_hours;0.1;?
447;exercise_frequency;3;?
460;age;23;?
603;mental_health_rating;4;?
620;exercise_frequency;0;?
255;age;17;17
286;study_hours_per_day;2.6;6.1
439;exercise_frequency;5;?
731;exam_score;65.2;?
650;social_media_hours;2.9;?
669;exam_score;76.0;?
92;exercise_frequency;0;?
363;sleep_hours;8.1;?
713;netflix_hours;2.3;?
43;study_hours_per_day;3.6;?
183;gender;Female;Male
789;gender;Male;?
516;mental_health_rating;6;?
750;exercise_frequency;5;?
866;exam_score;86.9;?
703;age;21;17
704;parental_education_level;High School;?
151;social_media_hours;3.3;?
839;social_media_hours;2.4;?
91;age;22;?
762;attendance_percentage;81.4;?
509;social_media_hours;1.9;?
711;exam_score;91.3;?
662;attendance_percentage;92.2;?
721;age;21;?
726;study_hours_per_day;3.9;?
277;sleep_hours;5.7;?
219;netflix_hours;3.4;5.0
119;gender;Male;Other
555;attendance_percentage;89.7;?
194;sleep_hours;6.1;?
689;exam_score;54.9;?
769;gender;Other;?
312;exercise_frequency;5;?
59;netflix_hours;2.6;?
859;exercise_frequency;2;?
737;exam_score;65.5;?
686;netflix_hours;1.7;?
334;social_media_hours;2.9;?
236;gender;Male;Male
751;study_hours_per_day;2.5;?
47;exercise_frequency;5;?
309;parental_education_level;High School;Bachelor
398;social_media_hours;3.5;?
723;mental_health_rating;10;?
381;sleep_hours;9.8;?
255;attendance_percentage;86.1;68.7
109;mental_health_rating;7;?
269;attendance_percentage;91.0;?
608;exam_score;88.9;?
509;attendance_percentage;78.5;?
848;netflix_hours;0.7;?
468;netflix_hours;1.9;?
26;gender;Male;?
486;age;22;?
226;sleep_hours;7.7;?
853;netflix_hours;0.9;?
474;mental_health_rating;3;?
47;mental_health_rating;1;?
446;study_hours_per_day;5.3;?
572;parental_education_level;High School;?
496;attendance_percentage;85.8;?
327;gender;Male;Male
210;gender;Male;?
