riga;nome attributo;valore da imputare;valore imputato
874;parental_education_level;High School;?
401;parental_education_level;Master;?
521;netflix_hours;1.7;?
168;netflix_hours;0.7;4.6
806;exam_score;65.6;?
207;exam_score;74.3;26.8
96;exercise_frequency;6;?
724;exam_score;66.3;?
549;social_media_hours;3.5;?
545;study_hours_per_day;5.5;?
508;exam_score;79.8;?
472;mental_health_rating;7;?
384;attendance_percentage;93.9;?
185;mental_health_rating;8;?
197;social_media_hours;4.2;?
831;age;22;?
304;exercise_frequency;6;?
817;sleep_hours;7.0;?
315;parental_education_level;High School;?
196;social_media_hours;3.1;5.6
649;attendance_percentage;96.3;?
708;social_media_hours;3.7;?
245;sleep_hours;5.8;?
362;gender;Male;Other
784;study_hours_per_day;1.5;?
466;parental_education_level;High School;?
514;parental_education_level;Bachelor;?
655;netflix_hours;0.8;?
363;gender;Female;?
4;study_hours_per_day;1.0;0.0
75;parental_education_level;Master;?
360;sleep_hours;5.9;?
612;study_hours_per_day;2.6;?
498;sleep_hours;7.3;?
78;netflix_hours;5.0;?
506;exercise_frequency;0;?
170;attendance_percentage;82.4;?
132;attendance_percentage;88.3;?
775;sleep_hours;6.4;?
406;exam_score;64.9;?
469;parental_education_level;Bachelor;?
75;exam_score;77.3;?
602;parental_education_level;High School;?
87;exam_score;77.8;?
718;social_media_hours;3.1;?
733;exam_score;89.5;?
844;age;20;?
349;parental_education_level;High School;?
901;social_media_hours;2.1;?
714;gender;Male;?
721;exercise_frequency;3;?
113;social_media_hours;1.3;?
869;exam_score;31.1;?
703;social_media_hours;4.3;?
401;mental_health_rating;5;?
211;gender;Male;?
740;exam_score;80.6;?
149;exam_score;70.6;?
849;study_hours_per_day;4.5;?
575;social_media_hours;2.0;?
13;study_hours_per_day;3.4;6.9
838;sleep_hours;5.5;?
342;exam_score;36.0;?
334;parental_education_level;Master;?
768;social_media_hours;0.6;5.0
337;attendance_percentage;93.6;?
38;study_hours_per_day;5.5;?
317;attendance_percentage;91.6;?
876;gender;Male;?
181;sleep_hours;6.5;?
814;attendance_percentage;83.8;?
126;study_hours_per_day;4.9;?
257;age;17;?
883;study_hours_per_day;4.4;?
520;parental_education_level;Bachelor;?
761;mental_health_rating;6;?
840;attendance_percentage;67.1;?
836;exercise_frequency;5;?
40;netflix_hours;2.3;?
683;age;18;?
372;netflix_hours;1.9;?
467;exercise_frequency;5;?
464;exercise_frequency;0;?
735;exercise_frequency;4;?
59;study_hours_per_day;4.0;6.9
360;study_hours_per_day;3.3;?
350;parental_education_level;Bachelor;?
696;sleep_hours;6.2;?
652;attendance_percentage;95.1;?
658;social_media_hours;1.9;?
173;netflix_hours;1.6;?
662;parental_education_level;Master;?
548;age;23;?
139;social_media_hours;2.8;?
683;netflix_hours;0.9;?
185;sleep_hours;5.8;?
629;mental_health_rating;6;?
189;netflix_hours;1.2;?
675;sleep_hours;6.8;9.0
621;social_media_hours;1.5;?
325;attendance_percentage;94.1;?
492;exam_score;72.2;?
549;gender;Male;Other
682;age;18;?
289;attendance_percentage;75.3;?
846;exercise_frequency;1;?
482;netflix_hours;2.4;?
457;gender;Male;?
91;social_media_hours;2.9;?
553;social_media_hours;2.3;0.4
550;netflix_hours;0.7;?
62;sleep_hours;5.2;?
171;sleep_hours;6.8;?
219;exam_score;53.8;29.5
449;age;21;?
27;social_media_hours;2.2;?
618;age;17;?
475;gender;Female;?
633;sleep_hours;7.0;?
649;mental_health_rating;4;?
9;parental_education_level;Bachelor;?
136;sleep_hours;6.4;?
192;mental_health_rating;5;?
463;exam_score;64.6;?
79;mental_health_rating;4;?
24;gender;Female;Other
490;mental_health_rating;6;?
426;mental_health_rating;5;?
413;parental_education_level;Master;Master
856;sleep_hours;6.7;?
299;study_hours_per_day;4.9;?
353;parental_education_level;High School;?
719;netflix_hours;2.4;?
67;gender;Male;?
765;parental_education_level;High School;?
754;age;19;?
876;parental_education_level;Master;?
197;mental_health_rating;5;?
319;study_hours_per_day;4.9;?
651;exercise_frequency;0;?
189;age;24;?
131;age;17;?
565;sleep_hours;7.3;?
381;netflix_hours;0.4;?
41;age;18;?
715;age;23;?
155;exam_score;62.4;?
560;gender;Male;?
625;age;21;?
368;sleep_hours;6.6;?
651;sleep_hours;8.7;?
712;parental_education_level;Bachelor;?
773;exercise_frequency;6;?
98;exercise_frequency;5;?
383;sleep_hours;7.4;?
343;sleep_hours;6.4;?
735;social_media_hours;2.4;?
347;exercise_frequency;2;?
449;social_media_hours;4.3;?
247;exercise_frequency;5;?
53;exercise_frequency;2;4
466;attendance_percentage;70.9;?
528;netflix_hours;2.2;?
394;sleep_hours;6.2;?
845;gender;Female;?
753;attendance_percentage;84.2;?
469;netflix_hours;1.9;3.1
183;attendance_percentage;85.5;?
451;social_media_hours;3.7;?
12;social_media_hours;2.1;?
175;netflix_hours;1.4;?
203;mental_health_rating;6;?
277;exercise_frequency;6;?
785;attendance_percentage;88.0;?
740;study_hours_per_day;5.2;?
721;social_media_hours;3.6;?
799;sleep_hours;6.7;?
81;parental_education_level;Bachelor;?
181;social_media_hours;2.7;?
455;mental_health_rating;8;?
908;social_media_hours;4.1;?
41;attendance_percentage;88.9;?
145;age;20;?
903;gender;Male;?
399;sleep_hours;6.3;?
221;age;24;17
848;exercise_frequency;1;?
499;parental_education_level;Bachelor;?
671;sleep_hours;5.4;?
734;study_hours_per_day;4.4;?
123;parental_education_level;Bachelor;?
395;age;22;?
34;age;21;?
464;sleep_hours;5.6;?
745;attendance_percentage;81.7;?
494;exam_score;87.9;?
481;social_media_hours;3.2;?
486;attendance_percentage;88.8;?
506;sleep_hours;5.3;?
211;age;21;?
299;mental_health_rating;4;?
908;exercise_frequency;0;?
485;sleep_hours;6.5;?
500;study_hours_per_day;5.2;?
540;netflix_hours;1.0;?
279;gender;Female;Other
603;sleep_hours;5.0;?
811;exam_score;46.8;?
659;sleep_hours;3.3;?
553;age;24;?
577;gender;Female;Other
79;gender;Female;Other
389;study_hours_per_day;4.5;6.9
41;sleep_hours;6.8;?
245;exercise_frequency;1;?
485;mental_health_rating;8;?
21;gender;Male;?
418;study_hours_per_day;3.9;?
778;sleep_hours;5.8;?
178;gender;Male;?
475;age;22;?
323;exercise_frequency;0;?
444;study_hours_per_day;4.1;?
517;social_media_hours;4.5;?
572;social_media_hours;2.7;?
134;exercise_frequency;2;?
338;age;18;?
534;exercise_frequency;1;?
723;netflix_hours;3.0;?
803;exercise_frequency;6;?
484;exercise_frequency;1;?
172;netflix_hours;2.5;?
230;exam_score;54.1;?
792;study_hours_per_day;2.0;?
7;mental_health_rating;4;?
81;attendance_percentage;84.4;?
861;netflix_hours;3.1;?
395;exercise_frequency;4;?
387;age;19;?
514;attendance_percentage;71.2;?
365;study_hours_per_day;4.9;6.3
202;study_hours_per_day;4.5;?
889;social_media_hours;2.2;?
204;social_media_hours;2.9;?
828;parental_education_level;High School;?
49;social_media_hours;3.2;0.4
397;exam_score;89.3;?
419;attendance_percentage;86.5;?
176;parental_education_level;Master;?
633;mental_health_rating;6;?
602;attendance_percentage;89.6;?
185;netflix_hours;0.0;?
311;attendance_percentage;92.8;?
442;netflix_hours;1.8;?
567;exam_score;83.2;43.3
448;age;24;?
506;parental_education_level;High School;?
873;study_hours_per_day;3.5;?
708;sleep_hours;7.8;?
24;parental_education_level;Bachelor;?
141;mental_health_rating;10;?
433;exercise_frequency;3;?
843;exam_score;89.5;?
249;attendance_percentage;100.0;?
887;age;24;?
203;attendance_percentage;100.0;?
826;study_hours_per_day;5.6;8.3
758;study_hours_per_day;2.2;?
898;attendance_percentage;67.5;?
146;age;23;?
818;exam_score;82.1;?
346;age;20;?
55;sleep_hours;7.1;?
495;study_hours_per_day;3.1;?
128;parental_education_level;Master;?
280;sleep_hours;6.2;?
387;attendance_percentage;82.3;?
340;gender;Female;Other
869;study_hours_per_day;0.0;?
248;netflix_hours;3.3;5.3
422;social_media_hours;3.3;?
686;mental_health_rating;4;?
851;netflix_hours;1.7;?
19;gender;Male;?
733;age;21;?
679;netflix_hours;1.0;?
622;mental_health_rating;7;?
1;exam_score;56.2;26.8
894;exam_score;82.4;?
567;age;21;?
398;exercise_frequency;3;?
907;attendance_percentage;61.9;?
376;exercise_frequency;2;?
862;age;20;?
791;netflix_hours;2.7;?
809;exercise_frequency;5;?
605;age;20;?
715;exam_score;78.0;?
355;sleep_hours;6.5;?
153;study_hours_per_day;3.3;?
859;social_media_hours;3.0;?
624;parental_education_level;Bachelor;?
845;netflix_hours;1.7;?
387;sleep_hours;4.7;?
25;attendance_percentage;74.7;?
75;netflix_hours;2.0;?
830;exercise_frequency;6;?
699;netflix_hours;3.5;?
199;gender;Other;?
276;parental_education_level;Bachelor;?
538;sleep_hours;6.5;?
569;study_hours_per_day;3.0;?
52;sleep_hours;7.1;?
694;netflix_hours;1.4;4.6
43;mental_health_rating;9;?
467;sleep_hours;6.2;?
519;attendance_percentage;83.6;?
237;exam_score;85.0;?
84;sleep_hours;6.2;?
138;social_media_hours;4.7;?
154;social_media_hours;3.3;?
442;parental_education_level;Bachelor;?
179;exercise_frequency;0;?
888;netflix_hours;2.8;?
626;age;20;?
88;gender;Female;?
415;sleep_hours;7.4;?
170;age;18;?
713;gender;Male;?
467;mental_health_rating;1;?
231;mental_health_rating;10;?
376;study_hours_per_day;2.7;?
892;exercise_frequency;2;?
777;age;19;?
6;netflix_hours;0.0;?
258;sleep_hours;5.4;?
449;netflix_hours;2.4;?
326;parental_education_level;High School;?
379;gender;Female;?
839;gender;Male;?
794;sleep_hours;7.0;?
207;mental_health_rating;9;?
500;age;17;?
422;gender;Male;?
168;mental_health_rating;5;?
674;parental_education_level;High School;?
898;exam_score;72.5;?
758;sleep_hours;5.1;?
161;exam_score;65.3;?
206;sleep_hours;6.7;?
234;attendance_percentage;75.8;?
94;parental_education_level;Bachelor;?
689;age;23;?
84;mental_health_rating;2;?
719;attendance_percentage;84.5;?
514;mental_health_rating;10;?
451;attendance_percentage;67.3;?
483;gender;Male;?
687;attendance_percentage;74.5;?
803;mental_health_rating;4;?
517;parental_education_level;Master;?
235;study_hours_per_day;6.7;?
167;mental_health_rating;4;?
20;mental_health_rating;1;?
579;age;17;?
621;exercise_frequency;5;?
44;gender;Male;?
483;exam_score;83.0;?
397;sleep_hours;6.0;?
382;age;21;?
207;sleep_hours;7.5;?
453;gender;Male;?
346;gender;Male;?
837;gender;Male;?
692;exercise_frequency;3;?
75;mental_health_rating;5;?
216;attendance_percentage;88.1;?
350;exercise_frequency;0;?
776;netflix_hours;1.2;?
671;exercise_frequency;1;?
571;attendance_percentage;85.3;?
427;sleep_hours;6.1;?
818;attendance_percentage;66.0;?
16;exercise_frequency;3;?
557;exercise_frequency;3;?
549;exercise_frequency;6;?
858;parental_education_level;High School;?
415;gender;Female;Other
538;social_media_hours;1.9;?
907;mental_health_rating;9;?
39;age;19;?
843;netflix_hours;0.6;?
94;age;22;24
104;study_hours_per_day;4.4;?
578;sleep_hours;4.9;?
396;gender;Other;?
180;sleep_hours;8.7;?
835;parental_education_level;High School;?
80;netflix_hours;3.0;?
177;age;23;?
731;age;17;?
277;study_hours_per_day;3.3;?
394;parental_education_level;Bachelor;?
902;parental_education_level;Bachelor;?
385;social_media_hours;2.9;?
609;attendance_percentage;81.2;?
13;attendance_percentage;89.3;?
868;sleep_hours;7.0;?
98;age;18;?
729;exam_score;76.1;?
394;gender;Male;Male
885;exercise_frequency;6;?
463;social_media_hours;3.3;?
825;attendance_percentage;63.8;?
745;parental_education_level;Master;?
643;mental_health_rating;7;?
562;mental_health_rating;1;?
499;sleep_hours;9.5;?
407;sleep_hours;4.8;?
317;social_media_hours;1.5;?
409;study_hours_per_day;5.9;0.7
231;gender;Female;?
118;gender;Male;?
792;gender;Male;?
409;attendance_percentage;100.0;?
361;netflix_hours;2.2;?
5;exercise_frequency;3;?
568;exercise_frequency;5;?
166;exam_score;79.9;?
582;gender;Female;?
663;mental_health_rating;9;?
475;study_hours_per_day;2.1;?
468;netflix_hours;1.9;?
813;exercise_frequency;1;?
184;age;23;21
429;gender;Female;?
878;attendance_percentage;76.1;?
38;attendance_percentage;71.3;?
900;sleep_hours;6.5;?
346;exam_score;50.3;?
86;age;18;?
307;age;24;?
667;study_hours_per_day;3.1;?
673;exercise_frequency;6;?
602;sleep_hours;8.6;?
51;sleep_hours;6.0;?
628;social_media_hours;1.9;?
419;sleep_hours;5.7;?
210;parental_education_level;High School;?
629;social_media_hours;1.6;4.4
67;parental_education_level;Master;?
113;study_hours_per_day;4.9;?
848;study_hours_per_day;3.4;?
693;social_media_hours;2.6;?
134;gender;Female;?
356;parental_education_level;High School;?
262;exercise_frequency;6;?
18;parental_education_level;High School;?
742;exam_score;48.5;?
848;parental_education_level;Master;?
518;study_hours_per_day;3.5;6.9
849;social_media_hours;3.8;?
591;age;24;?
861;study_hours_per_day;2.7;?
23;age;24;?
718;exercise_frequency;1;?
188;mental_health_rating;4;?
216;sleep_hours;5.4;?
266;gender;Male;?
833;mental_health_rating;3;?
314;attendance_percentage;77.2;59.7
429;study_hours_per_day;3.6;?
315;exercise_frequency;0;?
91;exercise_frequency;0;?
133;social_media_hours;4.9;?
102;parental_education_level;High School;?
283;netflix_hours;1.3;4.6
470;social_media_hours;0.6;?
393;attendance_percentage;70.0;?
679;mental_health_rating;9;?
301;gender;Male;?
306;sleep_hours;7.1;?
434;netflix_hours;2.6;5.4
17;exercise_frequency;0;?
276;attendance_percentage;100.0;?
695;attendance_percentage;79.0;?
347;attendance_percentage;86.9;?
215;gender;Female;?
133;gender;Male;Other
83;exercise_frequency;5;?
883;age;19;?
40;attendance_percentage;86.2;?
508;exercise_frequency;3;?
792;age;24;?
190;exam_score;62.3;?
394;attendance_percentage;98.6;?
372;attendance_percentage;89.3;?
305;netflix_hours;2.3;?
568;parental_education_level;High School;?
239;study_hours_per_day;3.9;?
864;age;20;?
4;social_media_hours;3.9;5.0
503;sleep_hours;8.1;9.7
556;sleep_hours;7.0;?
569;social_media_hours;1.6;?
29;gender;Female;?
346;attendance_percentage;97.3;?
631;netflix_hours;1.0;?
549;netflix_hours;1.8;?
288;study_hours_per_day;3.5;?
335;gender;Male;?
316;sleep_hours;6.6;?
603;mental_health_rating;4;?
5;age;19;?
556;parental_education_level;Master;?
314;study_hours_per_day;2.3;?
726;exam_score;65.5;?
304;attendance_percentage;95.9;59.7
863;exam_score;65.6;?
436;mental_health_rating;5;?
102;gender;Female;?
179;parental_education_level;Bachelor;?
397;social_media_hours;2.6;?
95;exercise_frequency;1;?
25;study_hours_per_day;4.9;0.0
116;social_media_hours;3.4;?
351;exercise_frequency;4;?
199;exercise_frequency;6;?
509;exercise_frequency;0;?
677;parental_education_level;High School;?
617;attendance_percentage;83.5;?
214;parental_education_level;Master;?
655;mental_health_rating;2;?
305;study_hours_per_day;2.7;?
666;attendance_percentage;85.5;?
216;netflix_hours;4.0;?
80;mental_health_rating;2;?
192;exercise_frequency;0;?
172;social_media_hours;3.3;6.0
73;parental_education_level;Bachelor;?
85;parental_education_level;Bachelor;?
373;exam_score;82.4;?
26;mental_health_rating;4;?
105;mental_health_rating;6;?
349;exercise_frequency;5;?
457;netflix_hours;1.4;?
632;age;19;?
184;sleep_hours;7.8;?
594;gender;Female;?
353;gender;Male;?
806;sleep_hours;5.5;?
770;exercise_frequency;3;?
61;study_hours_per_day;4.1;6.9
374;study_hours_per_day;4.3;?
430;mental_health_rating;8;?
274;exam_score;60.1;?
703;attendance_percentage;74.6;?
517;sleep_hours;7.1;?
799;study_hours_per_day;0.8;?
424;exercise_frequency;3;?
456;parental_education_level;Bachelor;?
690;exam_score;71.8;?
796;study_hours_per_day;4.1;?
332;gender;Female;?
830;study_hours_per_day;2.6;?
760;exercise_frequency;6;?
416;mental_health_rating;1;?
889;gender;Male;?
878;exercise_frequency;3;?
163;mental_health_rating;7;?
466;gender;Male;?
546;social_media_hours;3.3;?
695;social_media_hours;2.8;?
40;study_hours_per_day;2.9;0.0
36;study_hours_per_day;4.3;?
298;exam_score;84.2;?
908;exam_score;69.7;?
807;social_media_hours;3.0;?
849;gender;Male;?
550;age;23;?
442;exam_score;76.0;?
669;sleep_hours;7.6;?
666;social_media_hours;7.2;?
344;sleep_hours;6.5;?
423;social_media_hours;3.4;?
474;exam_score;64.2;?
296;attendance_percentage;68.7;?
284;gender;Male;Female
738;attendance_percentage;84.5;?
264;attendance_percentage;82.8;?
768;netflix_hours;1.1;?
94;mental_health_rating;7;?
324;parental_education_level;Bachelor;?
138;parental_education_level;High School;?
450;attendance_percentage;77.3;?
164;social_media_hours;1.7;?
85;social_media_hours;2.3;?
776;gender;Female;?
270;study_hours_per_day;7.4;?
578;exercise_frequency;1;?
643;age;18;?
49;gender;Female;?
771;netflix_hours;1.8;?
393;exam_score;67.6;?
905;sleep_hours;7.5;?
611;mental_health_rating;6;?
212;social_media_hours;0.3;?
469;exercise_frequency;3;?
