riga;nome attributo;valore da imputare;valore imputato
3446;party_detailed;DEMOCRAT;?
1045;candidate_first_name;GEORGE H.W.;GEORGE H.W.
199;candidate_last_name;FORD;FORD
1119;candidate_first_name;LENORA;LENORA
2996;state;SOUTH CAROLINA;SOUTH CAROLINA
3459;candidate_last_name;WEST;?
1763;totalvotes;6439129;6439129
1714;totalvotes;2158065;?
1704;party_detailed;U.S. TAXPAYERS PARTY;?
2550;state;HAWAII;HAWAII
249;state;TENNESSEE;TENNESSEE
187;candidatevotes;2825913;?
898;totalvotes;1711993;?
1320;party_detailed;REPUBLICAN;?
3251;state;OHIO;OHIO
663;candidate_last_name;MONDALE;MONDALE
986;party_detailed;LIBERTARIAN;?
3095;state_po;CT;CT
1298;candidate_last_name;PEROT;PEROT
934;candidate_first_name;RONALD;RONALD
1715;party_simplified;REPUBLICAN;REPUBLICAN
3751;candidatevotes;73491;?
694;state_fips;11;11
2597;candidate_last_name;MCKINNEY;?
1626;state;HAWAII;HAWAII
1363;candidate_first_name;JACK;JACK
2152;state_po;VT;VT
2995;year;2012;?
614;state_po;VT;VT
188;candidate_first_name;GERALD;GERALD
741;state_fips;21;21
3203;candidate_last_name;TRUMP;?
1267;candidate_last_name;CLINTON;CLINTON
3698;party_detailed;LIBERTARIAN;?
1979;party_detailed;SOCIALIST;?
3142;state_po;IA;IA
1936;year;2000;?
741;party_detailed;REPUBLICAN;?
1257;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
3377;state_fips;8;8
1590;candidate_last_name;HOLLIS;?
1328;totalvotes;1790017;1790017
965;party_simplified;REPUBLICAN;REPUBLICAN
2150;state_fips;49;49
3115;party_detailed;DEMOCRAT;?
683;candidate_first_name;MELVIN;MELVIN
2054;state_fips;31;31
3418;state_po;DC;DC
1743;state_fips;34;34
1077;state_fips;30;30
1800;party_detailed;NATURAL LAW;?
1944;state;GEORGIA;GEORGIA
2258;candidatevotes;1366149;?
1919;party_simplified;OTHER;OTHER
3080;candidatevotes;5028;?
1878;state;ALABAMA;?
2274;party_detailed;LIBERTARIAN;?
2491;year;2008;?
1592;state;COLORADO;COLORADO
3150;state_po;KY;KY
3109;state_po;FL;?
2651;year;2008;?
2184;party_simplified;REPUBLICAN;?
3290;candidate_last_name;MCMULLIN;?
1125;candidate_last_name;WARREN;WARREN
903;party_detailed;DEMOCRAT;?
1048;candidate_first_name;LENORA;LENORA
3279;party_detailed;DEMOCRAT;?
62;totalvotes;4721282;4721282
413;candidate_first_name;JOHN B.;JOHN B.
3214;state_fips;33;33
2627;party_detailed;LIBERTARIAN;?
3370;candidatevotes;1804352;?
3455;party_detailed;GREEN;?
1714;year;1996;?
1965;candidatevotes;11623;?
88;party_simplified;OTHER;OTHER
2081;state_po;NY;NY
2377;candidate_first_name;JOHN;?
21;state_po;CA;CA
338;state;CALIFORNIA;CALIFORNIA
1570;totalvotes;884262;884262
372;candidatevotes;36055;?
2464;year;2004;?
673;state_fips;6;6
1196;state_po;WV;WV
2955;party_detailed;GREEN;?
3528;party_detailed;LIBERTARIAN;?
59;state_po;ID;ID
1856;candidatevotes;201003;?
972;state_fips;6;6
972;candidate_last_name;DUKAKIS;DUKAKIS
470;party_detailed;SOCIALIST WORKERS;?
1029;year;1988;?
879;state_fips;44;44
1258;candidate_first_name;RONALD;?
2376;state_fips;35;35
1895;year;2000;?
2401;party_detailed;PACIFIC GREEN;?
287;party_detailed;CONSTITUTION PARTY;?
2420;candidatevotes;5317;?
820;party_detailed;LIBERTARIAN;?
248;party_simplified;OTHER;OTHER
2981;candidate_first_name;BARACK H.;BARACK H.
2272;party_simplified;REPUBLICAN;REPUBLICAN
2902;totalvotes;2936561;2936561
2;candidate_last_name;FORD;FORD
1352;party_detailed;REPUBLICAN;?
988;totalvotes;192877;192877
149;candidatevotes;173703;?
1718;candidatevotes;10522;?
381;party_detailed;DEMOCRAT;DEMOCRAT
1004;party_detailed;LIBERTARIAN;?
440;party_simplified;DEMOCRAT;DEMOCRAT
2981;state;PENNSYLVANIA;?
1288;candidate_last_name;GRITZ;?
1410;totalvotes;3343594;?
687;state_fips;9;9
3135;state;IOWA;IOWA
2015;party_detailed;REFORM PARTY;?
53;state;HAWAII;HAWAII
1881;state_fips;2;2
3580;candidate_last_name;SIMMONS;SIMMONS
1858;party_simplified;OTHER;OTHER
2898;party_detailed;GREEN;?
3548;party_detailed;REPUBLICAN;?
369;state_fips;12;12
3121;candidatevotes;189765;?
1694;totalvotes;3848844;3848844
3020;candidate_first_name;BARACK H.;BARACK H.
272;party_detailed;DEMOCRAT;?
2548;party_detailed;LIBERTARIAN;?
3053;state;ALASKA;ALASKA
49;party_detailed;AMERICAN;?
366;totalvotes;3686927;3686927
256;state;TENNESSEE;TENNESSEE
1600;state_po;CT;CT
2160;state_po;VT;VT
2578;state_po;KS;KS
1996;candidatevotes;2951;?
1394;year;1992;?
2767;year;2008;?
1507;candidatevotes;501;?
227;state;PENNSYLVANIA;PENNSYLVANIA
2192;state;WYOMING;WYOMING
3304;candidatevotes;27638;?
1329;state;LOUISIANA;?
3104;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
2151;state;VERMONT;VERMONT
1756;party_simplified;OTHER;OTHER
3727;state_fips;51;51
1570;party_detailed;WORKERS WORLD;?
2540;party_simplified;OTHER;OTHER
17;candidate_last_name;CARTER;CARTER
2204;candidate_first_name;MICHAEL;MICHAEL
339;year;1980;?
3072;candidate_last_name;STEIN;STEIN
1918;candidatevotes;64452;?
3086;candidate_first_name;TOM;THOMAS CONRAD TOM
1778;totalvotes;4534434;4534434
920;party_detailed;COMMUNIST PARTY USE;?
3754;state_po;WY;WY
705;state;GEORGIA;GEORGIA
881;party_detailed;COMMUNIST PARTY USE;?
125;candidate_last_name;CAMEJO;CAMEJO
66;state;ILLINOIS;?
1949;party_simplified;REPUBLICAN;REPUBLICAN
2815;year;2012;?
3340;state;ARIZONA;ARIZONA
2697;state_po;OH;OH
2244;party_detailed;REPUBLICAN;?
2791;party_simplified;LIBERTARIAN;LIBERTARIAN
2517;totalvotes;1646792;1646792
190;year;1976;1976
3131;state;INDIANA;INDIANA
3006;state;TEXAS;TEXAS
2192;candidate_last_name;HAGELIN;HAGELIN
2903;state;MINNESOTA;MINNESOTA
3091;state;COLORADO;COLORADO
2728;party_detailed;DEMOCRAT;?
1395;candidatevotes;483;?
2893;candidatevotes;1188314;?
984;state_fips;10;10
2159;state_po;VT;VT
2155;candidatevotes;1044;?
1326;year;1992;?
3513;party_simplified;OTHER;?
2906;state;MINNESOTA;MINNESOTA
2449;state;VIRGINIA;VIRGINIA
756;party_simplified;OTHER;OTHER
3264;totalvotes;6115402;6115402
101;candidate_last_name;MADDOX;MADDOX
1603;party_simplified;REPUBLICAN;REPUBLICAN
1478;candidatevotes;136718;?
2423;candidate_first_name;DAVID;DAVID
2270;candidatevotes;2345946;?
2334;candidatevotes;416;?
2753;totalvotes;3723260;3723260
3268;party_simplified;LIBERTARIAN;LIBERTARIAN
880;state_fips;44;44
3110;candidatevotes;16475;?
3315;candidatevotes;8075;?
2623;state_fips;28;28
3602;party_simplified;OTHER;OTHER
2496;state_po;CA;CA
2642;candidatevotes;5406;?
80;totalvotes;1279303;1279303
3182;state_fips;27;27
781;state_po;MN;MN
1969;candidate_first_name;PATRICK PAT;?
806;candidatevotes;2079;?
2597;state;MAINE;MAINE
754;candidate_first_name;DAVID;DAVID
3210;state;NEVADA;NEVADA
188;year;1976;1976
1802;year;1996;?
1165;totalvotes;5427410;5427410
3332;candidatevotes;189951;?
3565;year;2020;?
2301;state_po;ME;ME
1336;party_detailed;DEMOCRAT;?
2207;state_fips;5;5
3325;state_fips;56;56
3346;candidate_last_name;CARROLL;CARROLL
1014;totalvotes;4559120;4559120
1953;state_po;HI;HI
33;year;1976;1976
1828;year;1996;?
29;year;1976;1976
1520;state;WASHINGTON;WASHINGTON
2667;candidate_first_name;JOHN;JOHN
1777;candidate_first_name;ROSS;ROSS
304;party_detailed;REPUBLICAN;?
2250;party_simplified;DEMOCRAT;DEMOCRAT
2633;state_po;MO;MO
3197;candidate_first_name;DARRELL L.;DARRELL L.
909;totalvotes;629656;629656
1541;state;WYOMING;WYOMING
3588;year;2020;?
820;candidate_first_name;DAVID;DAVID
2633;party_simplified;LIBERTARIAN;LIBERTARIAN
2293;year;2004;?
1051;totalvotes;2632801;2632801
3704;candidate_last_name;BODDIE;?
344;candidate_first_name;BARRY;BARRY
1509;candidate_first_name;JOHN;JOHN
869;state_po;PA;PA
3572;totalvotes;1313759;1313759
2488;year;2008;?
3704;year;2020;?
86;candidate_last_name;ANDERSON;ANDERSON
748;state_fips;21;21
222;state_fips;40;40
1973;state_po;IA;IA
3365;state_fips;6;6
2205;candidate_last_name;BUSH;BUSH
2194;totalvotes;1883415;?
2326;candidate_first_name;JOHN;JOHN
1907;party_simplified;DEMOCRAT;DEMOCRAT
2717;candidatevotes;862449;?
801;state_po;MT;MT
1056;candidate_first_name;EDWARD;EDWARD
775;totalvotes;3801658;3801658
1530;year;1992;?
2472;state_fips;56;56
2225;state_po;CO;CO
3632;party_simplified;OTHER;OTHER
316;candidate_last_name;CLARK;CLARK
1621;state_po;GA;?
594;state_po;TN;TN
3306;candidatevotes;1221747;?
2966;state;OHIO;OHIO
2207;year;2004;?
2479;state_fips;2;2
3075;candidate_first_name;DONALD J.;DONALD J.
523;year;1980;?
3657;candidate_first_name;JOSEPH R. JR;JOSEPH R. JR
2095;state_po;ND;ND
31;party_simplified;OTHER;OTHER
1732;party_simplified;REPUBLICAN;REPUBLICAN
1008;state;IDAHO;IDAHO
3612;state_fips;35;35
2374;state_fips;35;35
3700;state_fips;49;49
220;totalvotes;1092251;1092251
3402;totalvotes;1823857;1823857
1087;state;NEW HAMPSHIRE;NEW HAMPSHIRE
915;candidate_first_name;DAVID;DAVID
1222;candidatevotes;6759;?
352;candidate_first_name;BARRY;BARRY
3335;state_fips;2;2
3344;year;2020;?
2115;totalvotes;4912185;4912185
262;party_detailed;SOCIALIST WORKERS;?
1734;candidatevotes;4730;?
1569;year;1996;?
2598;candidatevotes;1629467;?
2936;totalvotes;3638499;3638499
3669;party_detailed;DEMOCRAT;?
965;state_fips;5;5
211;candidatevotes;2000626;?
3126;party_simplified;REPUBLICAN;?
1207;candidate_last_name;MARROU;?
1465;state_po;RI;RI
665;state_fips;5;5
2376;candidatevotes;771;?
3373;state_po;CO;?
820;state_po;NJ;NJ
1373;candidatevotes;2154;?
2669;state_fips;35;35
2068;party_simplified;REPUBLICAN;REPUBLICAN
1228;candidatevotes;8374;?
681;totalvotes;1295380;?
1783;year;1996;?
1644;candidatevotes;224299;?
2531;candidatevotes;28124;?
3215;party_detailed;GREEN;?
1100;state_fips;34;34
104;year;1976;1976
2915;totalvotes;1285584;1285584
3380;state;COLORADO;?
3500;year;2020;?
3029;candidate_first_name;nan;
495;state;NEW HAMPSHIRE;NEW HAMPSHIRE
1993;party_simplified;OTHER;OTHER
391;party_detailed;WORKERS WORLD;?
3054;candidate_last_name;TRUMP;TRUMP
614;year;1980;?
2932;party_simplified;REPUBLICAN;REPUBLICAN
2638;totalvotes;490109;490109
2297;state_po;LA;LA
927;party_detailed;POPULIST;?
1083;party_simplified;DEMOCRAT;DEMOCRAT
764;state;MARYLAND;MARYLAND
3719;state_po;VT;VT
1277;state_po;HI;HI
3108;party_simplified;LIBERTARIAN;LIBERTARIAN
2306;state_fips;24;24
45;state_po;DC;DC
404;party_simplified;LIBERTARIAN;LIBERTARIAN
275;state_po;VT;VT
3307;year;2016;?
1776;candidatevotes;1859883;?
538;year;1980;?
1186;candidate_last_name;FULANI;FULANI
475;candidate_last_name;DEBERRY;DEBERRY
3379;party_simplified;OTHER;?
2472;candidatevotes;3372;?
1325;state_fips;22;22
621;year;1980;?
65;year;1976;1976
1833;candidate_first_name;PETER;?
3739;candidatevotes;1630866;?
1947;candidate_last_name;BUCHANAN;?
1098;totalvotes;3099553;3099553
3677;candidate_last_name;HAWKINS;?
3469;candidatevotes;9548;?
536;state_fips;38;38
2238;candidatevotes;2153;?
537;candidate_last_name;GREAVES;GREAVES
3660;state;RHODE ISLAND;RHODE ISLAND
2895;year;2012;?
1624;state_po;HI;HI
2665;party_detailed;SOCIALISM AND LIBERATION PARTY;?
585;year;1980;?
2558;candidatevotes;30948;?
3570;year;2020;?
1582;totalvotes;1510702;1510702
1338;state_po;MD;MD
189;candidate_first_name;JIMMY;?
490;party_simplified;OTHER;OTHER
2824;party_simplified;REPUBLICAN;REPUBLICAN
108;party_simplified;OTHER;OTHER
900;candidate_first_name;MELVIN;MELVIN
3375;candidatevotes;636;?
2131;state_po;SC;SC
860;party_simplified;LIBERTARIAN;LIBERTARIAN
936;state_po;WV;WV
1818;totalvotes;1894105;?
2529;totalvotes;8390744;8390744
884;year;1984;?
2077;totalvotes;6960215;6960215
2069;candidate_first_name;AL;AL
2370;state_po;NJ;NJ
176;year;1976;1976
80;state_po;IA;IA
564;candidate_first_name;CLIFTON;CLIFTON
1832;totalvotes;665629;665629
3572;state_fips;28;28
56;state_fips;16;16
2453;state_fips;53;53
2782;candidate_last_name;OBAMA;?
1863;state;WEST VIRGINIA;WEST VIRGINIA
2438;candidatevotes;6841;?
2782;party_detailed;DEMOCRAT;?
921;state_po;VA;VA
920;totalvotes;234561;234561
2967;totalvotes;5580822;5580822
358;candidate_last_name;CARTER;CARTER
834;state;NEW YORK;NEW YORK
2174;party_detailed;WORKERS WORLD;?
2860;state;IOWA;IOWA
1911;state_fips;8;8
68;state_fips;18;17
3654;party_detailed;PACIFIC GREEN;?
1036;party_simplified;DEMOCRAT;DEMOCRAT
2679;party_detailed;GREEN;?
3614;year;2020;?
2197;state_fips;2;2
708;state_fips;15;15
2846;state_fips;16;16
1899;state_fips;6;6
650;state_po;AL;AL
1611;candidate_last_name;PEROT;PEROT
2490;state;ARKANSAS;ARKANSAS
2195;state;ALABAMA;?
3703;candidatevotes;186;?
439;state_po;ME;ME
1109;party_simplified;REPUBLICAN;REPUBLICAN
3059;state_po;AZ;AZ
3380;totalvotes;3279980;?
2818;party_simplified;LIBERTARIAN;LIBERTARIAN
2958;candidatevotes;2270395;?
497;candidate_last_name;CARTER;CARTER
383;party_simplified;LIBERTARIAN;LIBERTARIAN
2451;party_simplified;OTHER;OTHER
995;state;FLORIDA;FLORIDA
1400;candidatevotes;3548;?
2741;state;VERMONT;VERMONT
2468;party_simplified;LIBERTARIAN;LIBERTARIAN
614;candidate_first_name;GUS;GUS
1406;candidate_first_name;ANDRE;ANDRE
1899;state;CALIFORNIA;CALIFORNIA
2305;candidatevotes;735;?
3265;candidatevotes;21572;?
1158;candidatevotes;165415;?
552;candidate_last_name;CARTER;CARTER
1700;state;MINNESOTA;MINNESOTA
2674;year;2008;2008
1654;candidate_first_name;ROBERT;ROBERT
1266;candidate_last_name;MARROU;MARROU
404;state;IOWA;IOWA
603;party_detailed;CITIZENS;?
626;party_simplified;OTHER;OTHER
866;state_fips;40;40
2198;year;2004;?
3016;candidate_first_name;MITT;MITT
1701;totalvotes;2192492;2192492
2157;party_detailed;NATURAL LAW;?
771;state_fips;26;26
1051;state_fips;25;25
2698;totalvotes;1462661;?
939;state;WISCONSIN;WISCONSIN
2693;party_detailed;INDEPENDENT;?
3648;year;2020;?
2763;party_simplified;DEMOCRAT;DEMOCRAT
3203;candidatevotes;495961;?
3270;state_fips;44;44
334;state;CALIFORNIA;?
2919;candidate_last_name;JOHNSON;JOHNSON
2965;candidate_last_name;STEIN;?
3008;candidatevotes;24657;?
2212;state_fips;6;6
2093;year;2000;?
519;totalvotes;6201959;6201959
3444;state_fips;13;13
1510;party_detailed;TAXPAYERS PARTY;?
1807;candidate_last_name;HAGELIN;HAGELIN
1868;candidate_last_name;PEROT;PEROT
1743;totalvotes;3075860;3075860
2710;year;2008;?
2723;state_fips;46;46
25;totalvotes;7803770;7803770
1771;candidatevotes;32515;?
2133;party_simplified;DEMOCRAT;DEMOCRAT
3295;state;VERMONT;VERMONT
1741;year;1996;?
1144;state_po;PA;PA
2259;state_po;GA;GA
88;party_detailed;CONSERVATIVE;?
3681;candidate_last_name;WEST;WEST
1471;state_po;RI;RI
384;candidatevotes;1057;?
921;year;1984;?
2716;year;2008;?
2258;year;2004;?
2460;candidate_last_name;VAN AUKEN;VAN AUKEN
1127;candidatevotes;1939629;?
2035;totalvotes;994184;?
3124;state_fips;16;16
1523;year;1992;?
2155;candidate_first_name;LANE;?
2964;party_simplified;OTHER;OTHER
2014;party_detailed;LIBERTARIAN;?
1489;totalvotes;6154018;6154018
1335;party_simplified;OTHER;OTHER
68;year;1976;1976
3742;candidatevotes;38491;?
1514;party_detailed;REPUBLICAN;?
290;candidatevotes;817;?
561;state_po;PA;PA
3675;party_simplified;OTHER;OTHER
2965;party_detailed;GREEN;?
2861;totalvotes;1582180;1582180
2716;candidate_last_name;MCCAIN;?
3327;candidatevotes;2042;?
3361;candidatevotes;187895;?
282;totalvotes;1555534;?
2897;state;MICHIGAN;MICHIGAN
139;state_fips;28;28
1097;state_po;NJ;NJ
956;party_simplified;REPUBLICAN;REPUBLICAN
2030;state;MINNESOTA;?
1134;year;1988;?
3347;state_po;AR;AR
794;state_po;MS;MS
2142;state;TEXAS;TEXAS
2467;year;2004;?
781;candidate_last_name;MONDALE;MONDALE
3147;state_fips;21;21
3444;candidatevotes;2461854;?
79;party_simplified;OTHER;OTHER
3735;state_po;WV;WV
1153;candidate_first_name;WILLA;?
2865;party_simplified;DEMOCRAT;?
1475;state;SOUTH CAROLINA;SOUTH CAROLINA
3743;state_po;WI;WI
3298;party_detailed;INDEPENDENT;?
1537;candidatevotes;2877;?
2710;state;RHODE ISLAND;RHODE ISLAND
1240;candidatevotes;274;?
51;year;1976;1976
2396;totalvotes;1463758;1463758
1437;candidate_last_name;CLINTON;CLINTON
2641;party_detailed;DEMOCRAT;?
542;totalvotes;4283603;4283603
3742;state;WISCONSIN;?
3530;state_fips;24;24
2599;state_fips;24;24
1063;year;1988;?
2539;state_fips;12;12
3587;party_detailed;INDEPENDENT;?
987;totalvotes;249891;249891
1786;state;OKLAHOMA;OKLAHOMA
3194;year;2016;?
327;state_fips;5;5
1154;totalvotes;986009;986009
1144;totalvotes;4536251;4536251
990;candidate_first_name;RONALD RON;RONALD RON
966;candidate_last_name;DUKAKIS;DUKAKIS
2977;state;OREGON;OREGON
3701;party_simplified;REPUBLICAN;REPUBLICAN
1839;state;VERMONT;VERMONT
411;year;1980;?
989;candidatevotes;27590;?
1350;state;MASSACHUSETTS;?
2351;candidate_first_name;MICHAEL;MICHAEL
2497;state_fips;6;6
2957;totalvotes;7116784;7116784
1118;candidate_first_name;MICHAEL;MICHAEL
1557;state_fips;4;4
366;candidate_last_name;REAGAN;REAGAN
1246;candidatevotes;348771;?
2122;party_simplified;LIBERTARIAN;LIBERTARIAN
1126;state_fips;39;39
3168;candidate_last_name;TRUMP;?
2077;state_po;NY;NY
171;state_po;NJ;NJ
3452;party_detailed;DEMOCRAT;?
3018;party_detailed;JUSTICE;?
2592;state;LOUISIANA;LOUISIANA
1516;party_simplified;OTHER;OTHER
3540;totalvotes;3037030;?
2362;state;NEVADA;NEVADA
1540;candidate_first_name;ROLAND;?
2836;party_simplified;OTHER;?
3298;state;VERMONT;?
2445;candidatevotes;1102;?
2719;year;2008;?
1407;state;NEW JERSEY;NEW JERSEY
570;state;RHODE ISLAND;RHODE ISLAND
33;state_fips;8;8
3515;party_detailed;FREEDOM AND PROSPERITY;?
1740;party_detailed;REFORM PARTY;?
560;state_po;PA;PA
2941;candidate_last_name;BOSS;?
2859;candidate_last_name;JOHNSON;?
88;state;KANSAS;KANSAS
3724;state;VERMONT;VERMONT
3529;candidate_last_name;HAWKINS;?
1541;state_fips;56;56
3400;candidate_last_name;DE LA FUENTE;?
1428;candidate_first_name;ROSS;ROSS
286;candidatevotes;5042;?
874;party_detailed;COMMUNIST PARTY USE;?
3516;candidatevotes;668;?
2425;party_detailed;DEMOCRAT;?
1162;party_detailed;REPUBLICAN;?
700;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
98;candidatevotes;350;?
2580;totalvotes;1826620;1826620
2875;year;2012;?
322;party_detailed;SOCIALIST WORKERS;SOCIALIST WORKERS
1613;party_simplified;OTHER;?
3621;candidatevotes;9;?
1869;party_simplified;OTHER;OTHER
2866;party_simplified;LIBERTARIAN;LIBERTARIAN
2203;state;ARIZONA;ARIZONA
685;state_fips;9;9
1837;candidate_first_name;EARL;EARL
390;state;ILLINOIS;?
889;state_fips;46;46
931;party_simplified;OTHER;OTHER
1261;candidate_last_name;OTHER;OTHER
1450;year;1992;?
2983;state_fips;42;42
176;party_detailed;SOCIALIST WORKERS;?
2427;party_simplified;OTHER;OTHER
254;party_detailed;INDEPENDENT;?
1542;party_detailed;DEMOCRAT;?
95;state_po;KY;KY
61;totalvotes;4721282;4721282
722;party_simplified;OTHER;OTHER
3254;year;2016;?
3284;state_fips;48;48
1271;state_fips;15;15
137;candidatevotes;370;?
2239;candidatevotes;586;?
2842;candidate_first_name;BARACK H.;BARACK H.
1227;year;1992;?
679;candidatevotes;11257;?
1019;party_simplified;DEMOCRAT;DEMOCRAT
2120;state_po;RI;RI
276;candidate_last_name;FORD;FORD
1948;state_fips;15;15
3672;party_simplified;LIBERTARIAN;LIBERTARIAN
1606;party_simplified;OTHER;OTHER
862;state_po;OH;OH
3181;state_po;MN;MN
2046;party_simplified;OTHER;OTHER
1987;party_simplified;OTHER;OTHER
309;candidatevotes;1743;?
2046;year;2000;?
970;state;ARKANSAS;ARKANSAS
1497;state_po;UT;UT
2055;candidate_last_name;BUSH;BUSH
2871;party_detailed;INDEPENDENT;?
3516;totalvotes;2148062;2148062
1699;candidate_last_name;DOLE;DOLE
3472;state;ILLINOIS;?
2493;state;CALIFORNIA;CALIFORNIA
2829;party_detailed;LIBERTARIAN;?
1223;candidate_last_name;HAGELIN;HAGELIN
824;party_detailed;SOCIALIST WORKERS;SOCIALIST WORKERS
59;year;1976;1976
2713;state;RHODE ISLAND;RHODE ISLAND
1494;state;UTAH;UTAH
2634;year;2008;?
