riga;nome attributo;valore da imputare;valore imputato
2757;Season;Summer;Summer
3172;Season;Summer;Summer
2989;Height;183.0;?
2598;Age;24.0;?
4088;City;Atlanta;Atlanta
3100;Sex;M;?
6475;City;Athina;Athina
236;Season;Winter;Winter
828;Weight;59.0;59.0
1364;Height;179.0;?
3677;Name;Antonio Brutti;?
5566;NOC;FRA;?
4240;City;Athina;Athina
3151;Sex;M;?
1867;Height;184.0;?
1775;Sex;F;?
1368;NOC;NED;NED
4349;Weight;73.0;73.0
88;Sex;M;M
5645;Sex;F;?
3397;Age;25.0;?
1895;Games;1972 Winter;2006 Winter
6660;NOC;POR;POR
6428;Name;Jaroslav Brabec;?
6310;Sport;Shooting;?
2968;Sport;Sailing;?
6456;Name;Sergey Sergeyevich Chudinov;?
3305;Games;1988 Summer;2004 Summer
1164;City;Seoul;Seoul
6363;NOC;ITA;?
3668;City;Los Angeles;Los Angeles
2187;Name;Steffen Borries Ocrik Cranmer;?
4458;Sex;M;?
5904;Height;175.0;?
6924;Sex;F;?
3623;Height;165.0;165.0
812;Sport;Modern Pentathlon;?
1685;City;Sydney;Sydney
3075;Name;Olena Sviatoslavivna Buriak;?
3162;Height;185.0;185.0
4489;Team;Malaysia;?
5737;Season;Winter;?
874;NOC;GER;GER
5630;Season;Summer;Summer
4139;Weight;78.0;?
3742;Sport;Short Track Speed Skating;Short Track Speed Skating
1625;City;Athina;Athina
1573;City;Atlanta;Atlanta
4195;Weight;70.0;?
2430;Games;1964 Summer;2004 Summer
7206;City;Amsterdam;Amsterdam
1661;Name;Carol Cummings (-Kellum);?
2227;City;Munich;Munich
7040;Height;158.0;?
3612;Age;30.0;?
7085;Sex;M;?
6787;Sport;Athletics;?
983;Year;2016;?
2282;Name;Michael Joseph Mike Cowley;?
1225;Season;Summer;Summer
3212;Name;Kendrick James Farris;?
5519;City;Athina;Athina
4616;Age;19.0;?
50;Games;1980 Summer;2004 Summer
3427;Age;21.0;21.0
7286;Sex;F;?
7197;Weight;85.0;?
1200;Weight;58.0;?
5577;Season;Winter;?
786;Games;1968 Summer;2004 Summer
3653;Age;23.0;?
2793;Sport;Baseball;?
6107;Sex;M;?
4789;Name;Direma Banasso;?
5725;City;Rio de Janeiro;Rio de Janeiro
3913;Games;2008 Summer;2004 Summer
194;Sport;Gymnastics;Gymnastics
3066;Year;1976;1976
913;Games;1932 Summer;2004 Summer
2792;City;Munich;Munich
7294;Team;Hungary;?
2050;Weight;64.0;?
536;Weight;65.0;?
2762;Height;180.0;180.0
686;Height;170.0;?
590;Height;165.0;?
4009;Name;Alexandru Aposteanu;?
5819;Team;Morocco;?
6904;Weight;70.0;?
1416;NOC;ESA;?
935;Season;Summer;Summer
2971;Games;1996 Summer;2004 Summer
1123;Height;174.0;174.0
3966;Sex;M;?
4512;Name;Miguel ngel Cascallana Guerra;?
1733;Sport;Swimming;Swimming
1481;NOC;CAF;?
429;Age;21.0;?
3185;Year;2012;?
7123;Name;Luca Devoti;?
841;Team;Brazil;Brazil
2352;Name;Christian Marie Auguste d'Oriola;?
7271;NOC;USA;?
7387;Season;Summer;Summer
1120;Team;Switzerland;?
543;Season;Summer;Summer
151;Team;Bulgaria;?
7362;Sport;Judo;?
3362;Games;1972 Summer;2004 Summer
7037;Year;1968;?
7423;Sex;M;?
1628;NOC;ITA;ITA
3622;Age;27.0;?
5313;Sport;Biathlon;?
6180;Sex;M;?
1446;Team;Yugoslavia;?
3612;Name;Michaela Jutta Endler (-Probst);?
706;NOC;CAN;CAN
1010;NOC;ESP;ESP
2788;Year;2012;?
6319;Season;Summer;Summer
7309;Season;Summer;Summer
1337;Sport;Gymnastics;?
6724;Year;2000;2000
5242;Games;2004 Summer;2004 Summer
6232;Weight;73.0;?
75;Season;Summer;Summer
4763;Name;Hasan Al-Shammari;?
6477;Weight;67.0;67.0
3973;Season;Summer;Summer
474;Weight;76.0;76.0
4811;Name;Gheorghe Cimpoia;?
7123;NOC;ITA;?
5429;Season;Summer;Summer
2031;Games;2014 Winter;2014 Winter
5467;Year;2012;?
3648;Games;1994 Winter;2006 Winter
305;Year;2000;2000
7204;Weight;63.0;63.0
4132;Name;Irena Boreck;?
3777;Games;2004 Summer;2004 Summer
167;Year;2004;2004
809;City;Beijing;Beijing
6115;Team;France;?
6385;City;Los Angeles;Los Angeles
5323;Sex;M;?
6182;Sex;F;F
5406;Name;Reto Bucher;?
4328;Sex;M;?
4496;Name;Simon Eder;?
284;Games;1980 Summer;2004 Summer
6649;Height;165.0;?
433;City;Torino;Torino
771;Sex;M;?
5944;NOC;SUI;?
5381;City;Roma;Roma
6149;Height;179.0;?
7217;NOC;USA;USA
5536;Name;Grard Balanche;?
4016;Sport;Fencing;?
991;Age;24.0;?
3351;City;Athina;Athina
3750;Sex;F;?
3465;NOC;SRB;?
5501;City;Sydney;Sydney
3812;Weight;67.0;?
1333;Sex;M;?
543;Name;Erika Bogovic (-Streb);?
5169;City;Moskva;Moskva
7082;Sport;Athletics;?
1634;Year;1968;?
2409;Weight;82.0;82.0
3132;Name;Trevor Andrew;?
7401;Age;20.0;?
7065;Season;Summer;Summer
1331;Games;2002 Winter;2006 Winter
7368;Height;175.0;?
7023;Weight;75.0;?
1246;Height;177.0;?
2851;Games;2000 Summer;2004 Summer
3618;Sport;Athletics;?
1668;NOC;SRI;?
5567;Age;37.0;?
1683;Height;180.0;?
2459;Weight;67.0;?
6611;Height;174.0;?
2848;City;Rio de Janeiro;Rio de Janeiro
3430;Name;Shinya Chiba;?
2104;NOC;CIV;?
5069;City;Sydney;Sydney
2172;Games;2012 Summer;2004 Summer
1389;Weight;55.0;?
4851;Sport;Athletics;?
1114;Season;Winter;?
3959;Games;2008 Summer;2004 Summer
1464;Team;West Germany;?
6447;NOC;GBR;?
2609;Weight;80.0;?
2864;Weight;70.0;?
6520;Height;165.0;?
5981;Sex;M;?
1695;Height;158.0;158.0
376;Team;Great Britain;Great Britain
3992;Sex;M;M
2770;Sport;Cross Country Skiing;Cross Country Skiing
5003;Sex;M;?
2557;Height;186.0;186.0
5821;Age;23.0;?
6355;Weight;56.0;?
4073;Age;20.0;?
4078;Sport;Athletics;?
4720;Games;1968 Summer;2004 Summer
5483;Height;190.0;?
4994;Games;2008 Summer;2004 Summer
426;NOC;TUR;TUR
2940;Sport;Athletics;?
6487;City;Montreal;Montreal
6957;Sex;F;?
3474;NOC;USA;USA
2826;Games;2012 Summer;2004 Summer
5110;Sex;F;?
1594;Year;2012;?
3088;Games;1956 Summer;2004 Summer
4152;Year;1972;?
1050;Season;Summer;Summer
4206;Sex;F;?
465;Sex;M;?
4989;Team;United States;?
4585;Sex;F;F
3320;NOC;ITA;?
2596;Weight;68.0;?
661;Weight;69.0;?
4806;Weight;69.0;?
6237;Age;23.0;?
6333;Name;Apurvi Singh Chandela;?
3523;Height;186.0;186.0
3252;Year;1988;?
7061;Name;Adeline Baud (-Mugnier);?
3713;Team;Spain;?
1979;Height;167.0;?
4358;City;Munich;Munich
707;Year;1988;?
2773;Season;Summer;Summer
2146;Weight;76.0;76.0
1948;Sport;Athletics;?
4324;Games;1988 Summer;2004 Summer
1343;Team;United States;?
3343;Age;31.0;?
4753;Weight;54.0;54.0
7175;Sport;Figure Skating;?
2970;Season;Summer;Summer
4372;Sex;M;M
5786;Sex;F;F
5317;Height;177.0;177.0
7032;Year;1992;?
6301;Weight;61.0;?
5803;Sex;M;?
104;Weight;90.0;?
777;City;Rio de Janeiro;Rio de Janeiro
4061;Season;Winter;?
3678;Weight;63.0;?
5580;City;Beijing;Beijing
4451;Weight;61.0;61.0
7198;Year;1992;?
1238;Year;2008;?
98;City;Mexico City;Mexico City
7009;Sex;M;M
4938;City;London;London
2807;Sport;Canoeing;?
4786;Games;2012 Summer;2004 Summer
3189;Height;173.0;?
1909;Weight;60.0;?
4826;Season;Summer;Summer
4686;City;London;London
1726;Sport;Cross Country Skiing;Cross Country Skiing
4656;Age;20.0;20.0
5326;Team;Israel;?
1156;Name;Rachel Elizabeth Cawthorn;?
1624;Season;Summer;Summer
7335;Year;2012;?
2244;Season;Summer;Summer
4795;Year;1996;1996
2579;Sport;Rhythmic Gymnastics;?
4998;Weight;84.0;?
1839;City;Beijing;Beijing
1408;Season;Summer;Summer
4224;Sex;F;?
3403;Name;Vasile Andrei;?
257;Games;2012 Summer;2004 Summer
1133;Age;20.0;18.0
6245;NOC;GBR;GBR
5262;Height;177.0;177.0
4340;Height;162.0;162.0
3794;Age;35.0;?
1000;Season;Summer;Summer
6948;City;Torino;Torino
4013;Height;173.0;?
4631;Year;2008;?
1316;Team;Armenia;?
4260;Games;2008 Summer;2004 Summer
269;Season;Summer;Summer
2084;Games;1992 Summer;2004 Summer
3536;Weight;47.0;47.0
2907;Sex;F;F
4051;NOC;GER;GER
4736;Age;32.0;32.0
5263;Games;1992 Winter;2006 Winter
7095;Height;161.0;?
442;Sex;M;?
3347;Age;24.0;?
2182;Year;1960;?
6727;Team;Serbia;?
5246;Season;Summer;Summer
4063;Season;Summer;Summer
5272;Year;1980;?
6945;Height;175.0;?
6544;NOC;NED;NED
6888;Weight;51.0;51.0
4295;Age;33.0;?
5451;Sex;F;F
6855;NOC;KOR;?
6461;City;Mexico City;Mexico City
4052;Games;1956 Summer;2004 Summer
3406;Year;1968;?
2413;Games;2006 Winter;2006 Winter
3101;Season;Summer;Summer
4474;Sport;Fencing;?
4741;Height;171.0;?
2628;Name;Anton Cadar;?
4076;City;Atlanta;Atlanta
6158;NOC;BUL;?
211;Season;Winter;Winter
4271;Name;Bob Johannes Carolus de Jong;?
4517;Name;Jan Blomme;?
7171;Name;Galina Nikanorovna Filatova;?
4821;Season;Summer;Summer
4110;Height;178.0;?
6556;Age;18.0;18.0
3286;Sport;Biathlon;Biathlon
7163;Games;2000 Summer;2004 Summer
753;NOC;ITA;ITA
864;City;Helsinki;Helsinki
1287;NOC;TPE;?
6852;Name;Heidi Biebl (-Schmid -Prelevi);?
1041;Team;Italy;?
5002;Age;30.0;27.0
3940;Weight;60.0;?
736;Name;Keita Cline;?
3714;Team;United States;?
1237;Year;1996;1996
5575;Sport;Weightlifting;?
683;NOC;GDR;?
4420;Name;Mamadou Bagayoko;?
2174;City;Munich;Munich
5459;Season;Summer;Summer
5674;Games;1988 Summer;2004 Summer
2716;Team;Vesania;?
2361;City;Rio de Janeiro;Rio de Janeiro
351;City;Sochi;Sochi
3383;Team;East Germany;?
1608;Height;205.0;205.0
3002;Games;2008 Summer;2004 Summer
2784;Name;Abdel Rahman Al-Kaaki;?
7498;Height;179.0;?
626;Year;2006;2006
3701;NOC;JPN;?
6805;NOC;USA;?
650;City;Tokyo;Tokyo
3978;Sex;F;?
6235;Games;2016 Summer;2004 Summer
2488;Name;Luigi Cimnaghi;?
7125;NOC;POR;?
4490;Games;1968 Winter;2006 Winter
3758;Weight;58.0;?
6227;Sex;M;?
1587;Height;181.0;?
948;Sport;Hockey;?
2979;Name;Jonathan Thomas Jon Cleveland;?
6190;Sport;Equestrianism;Equestrianism
3909;Name;Albert Maximo Cristina;?
1779;Sport;Swimming;?
5024;Year;1972;?
1119;Height;173.0;?
7276;Height;182.0;?
917;Games;2016 Summer;2004 Summer
6515;Age;26.0;?
6787;Weight;58.0;?
1275;Name;Meinrad Berchtold;?
6491;Games;2008 Summer;2004 Summer
7011;Year;1996;?
4451;Age;25.0;?
6995;NOC;RUS;?
5582;Games;1972 Summer;2004 Summer
6660;City;Barcelona;Barcelona
5443;Sex;M;M
126;NOC;RUS;RUS
456;Age;31.0;?
5144;Age;26.0;?
838;Weight;65.0;65.0
4075;Games;2008 Summer;2004 Summer
152;Sport;Athletics;?
92;Sport;Boxing;?
448;Team;Spain;?
6622;Sex;M;?
3650;Sex;M;?
7160;Height;181.0;?
4303;NOC;DEN;DEN
1501;Games;2016 Summer;2004 Summer
5218;Height;163.0;?
5770;NOC;FRG;?
2327;Sport;Canoeing;?
5022;Team;France;?
1792;Season;Summer;Summer
5852;Year;1960;?
20;Sport;Canoeing;?
321;NOC;ESP;ESP
7389;Age;36.0;?
7460;Weight;67.0;67.0
558;Height;187.0;?
6536;Team;Romania;?
6002;Sport;Athletics;?
1116;Games;1976 Summer;2004 Summer
1796;Sex;M;?
2706;Height;181.0;?
2501;Year;2008;2008
6889;Sex;M;M
4639;Games;2012 Summer;2004 Summer
2248;City;Tokyo;Tokyo
3236;Games;2004 Summer;2004 Summer
6337;Age;26.0;?
3769;NOC;URS;?
5359;Sport;Sailing;?
3147;Team;Puerto Rico;?
1277;Sex;M;M
4104;City;Seoul;Seoul
1209;Age;22.0;20.0
2702;NOC;SLO;?
4006;Sex;F;?
3341;Team;Canada;?
906;Age;26.0;?
7330;Height;150.0;?
293;NOC;BRA;BRA
2201;Height;191.0;?
896;Team;Canada;?
3770;Sex;F;F
2518;Name;David John Dave Chettle;?
2111;Age;22.0;?
7229;Sport;Shooting;?
6028;Sex;M;?
2773;City;Rio de Janeiro;Rio de Janeiro
3777;Season;Summer;Summer
1999;Sport;Gymnastics;Gymnastics
2414;NOC;FRA;FRA
1194;NOC;CAN;CAN
914;Weight;67.0;67.0
5277;Height;177.0;?
2873;Weight;90.0;?
5893;Year;1968;?
1367;NOC;ZAM;?
5649;Height;158.0;?
6077;Sport;Swimming;?
4574;Age;21.0;?
2450;Age;25.0;?
1757;Games;2016 Summer;2004 Summer
781;Sport;Athletics;Athletics
5441;Age;30.0;?
2256;Age;28.0;?
2132;Height;180.0;?
2452;Height;178.0;?
5608;Name;Chatuphum Chinnawong;?
6301;Season;Winter;?
1105;Sport;Athletics;?
3923;Sex;M;?
1064;Sex;M;?
6763;Weight;84.0;84.0
1241;Age;24.0;?
6293;Season;Summer;Summer
2716;Season;Summer;Summer
4853;NOC;BEL;?
1702;Sex;F;?
5937;Weight;62.0;?
7059;Season;Summer;Summer
2002;Team;Australia;?
6612;Games;1998 Winter;2006 Winter
5950;City;Moskva;Moskva
4580;Weight;56.0;56.0
3859;NOC;ECU;?
5205;Games;1952 Summer;2004 Summer
4314;Season;Summer;Summer
819;Year;1992;1992
4722;Season;Summer;Summer
2707;Sex;M;?
5450;Age;17.0;?
4641;Year;2010;?
2521;Age;30.0;?
3615;Name;Hasanboy Dusmatov;?
6550;NOC;ROU;?
5842;Season;Summer;Summer
2454;Sport;Gymnastics;?
988;Sport;Swimming;?
6755;City;Roma;Roma
7389;Team;Australia;?
4884;Team;Czechoslovakia;Czechoslovakia
2875;Age;29.0;?
6898;Age;23.0;?
3170;Weight;76.0;?
3324;Age;25.0;?
6516;Height;163.0;?
5599;Season;Winter;?
2440;Sex;M;?
5687;Season;Summer;Summer
7168;Year;1980;?
2610;Age;25.0;?
5606;Season;Summer;Summer
2379;Age;32.0;?
7344;NOC;ESP;?
6562;Season;Summer;Summer
5668;Season;Summer;Summer
6316;Games;1998 Winter;2006 Winter
5515;City;Torino;Torino
1524;Name;Monica Johanna Petronella Monique Bolleboom;?
5954;Games;2016 Summer;2004 Summer
809;Team;Chile;?
62;Height;193.0;?
3661;Name;Aina Cid Centelles;?
7446;NOC;SWE;?
726;NOC;BRA;?
4034;Age;26.0;26.0
2548;Sport;Boxing;?
2684;City;Athina;Athina
3406;Height;172.0;?
7448;Weight;67.0;?
5280;Season;Summer;Summer
7486;Height;172.0;?
3571;Games;1988 Summer;2004 Summer
6018;Age;33.0;?
2969;Sex;M;?
4763;NOC;KUW;?
2165;Age;23.0;?
7211;Weight;79.0;?
6801;Name;Du Long;?
3570;Sport;Sailing;?
2841;Name;Karl Bjrn Emanuel Berg;?
6666;Sex;M;?
5507;Year;2012;?
111;Name;Santiago de la Rocha Mille;?
6928;Name;Susan Mirjam Broman (-Lnnqvist);?
5043;Games;1968 Summer;2004 Summer
5199;City;Sydney;Sydney
6985;Sport;Sailing;?
1563;Team;Italy;Italy
6956;NOC;GBR;?
1353;Age;25.0;?
6857;Name;Tina Erceg;?
7063;Age;24.0;?
7137;Sex;F;F
7311;Sex;M;?
5922;Height;180.0;?
3699;Season;Summer;Summer
2296;City;Innsbruck;Innsbruck
6448;Team;Cuba;?
332;Height;184.0;?
4135;Age;21.0;?
4468;Weight;97.0;?
5160;Name;Lishan Dula Gemgchu;?
840;City;Sochi;Sochi
4332;Games;1994 Winter;2006 Winter
1217;Sport;Swimming;?
6970;Season;Summer;Summer
965;Weight;66.0;?
4590;City;Atlanta;Atlanta
5227;City;London;London
3260;Sport;Athletics;?
1615;Sport;Athletics;?
5323;NOC;HON;?
5697;NOC;USA;?
2665;Games;2012 Summer;2004 Summer
7074;City;Grenoble;Grenoble
4844;Age;17.0;17.0
1780;Season;Summer;Summer
7107;City;Montreal;Montreal
4072;City;Seoul;Seoul
5825;NOC;BEL;?
681;Age;29.0;?
2068;Games;1992 Summer;2004 Summer
5833;Year;2008;?
5852;City;Roma;?
5394;Sport;Athletics;Athletics
5774;Name;Jury Dimitri Chechi;?
7017;Age;27.0;?
3343;Name;Francisco Casamayor Fals;?
5437;Height;182.0;?
7206;Weight;58.0;?
5996;Year;1956;?
1788;Team;United States;?
5193;Team;New Zealand;?
6938;Sex;F;F
612;Sport;Archery;?
3317;Sex;M;?
2520;Year;2012;?
6179;NOC;LIE;?
687;Year;2008;2008
347;Sport;Biathlon;?
720;Year;1988;?
1103;Sex;F;?
3391;Games;2006 Winter;2006 Winter
127;Games;2008 Summer;2004 Summer
3904;City;Roma;Roma
4635;Weight;47.0;?
5435;Season;Winter;?
6878;Weight;75.0;?
3891;Age;23.0;?
889;Season;Winter;Winter
7240;Games;2016 Summer;2004 Summer
1299;NOC;UKR;?
2017;Sex;M;?
3554;NOC;BLR;?
7457;Name;Natlia Maria Bernardo;?
3123;Age;26.0;?
3330;Sex;M;M
3913;Height;179.0;?
2406;Sex;M;?
134;Weight;63.0;?
201;Games;1972 Winter;2006 Winter
6519;Games;1964 Summer;2004 Summer
249;Age;25.0;25.0
5660;City;Paris;Paris
6802;Weight;63.0;?
6280;City;Athina;?
6021;Games;1968 Summer;2004 Summer
5087;Team;France;?
2852;NOC;ITA;ITA
827;Weight;62.0;?
3515;Games;1992 Summer;2004 Summer
724;Age;27.0;?
4158;City;Torino;Torino
5427;Season;Summer;Summer
2925;Team;Peru;?
3192;Age;27.0;?
7497;Weight;57.0;?
1668;Team;Sri Lanka;?
4576;Sport;Boxing;?
1701;Age;33.0;?
4560;Age;16.0;16.0
3533;Name;Bjrn Lars Johannes Erik Ferry;?
5332;Year;1972;?
6071;Weight;59.0;?
2158;Year;1952;1952
3373;Weight;60.0;?
2533;Team;United States;?
5852;Sex;M;?
6885;Sport;Football;?
7144;Name;Kenneth Frederick Ken Buffin;?
3583;Sex;F;?
4987;Sex;M;?
2583;Season;Summer;?
3879;Name;Peter Martin Pete Eberling;?
3432;NOC;BRA;?
2357;City;Amsterdam;Amsterdam
5466;Weight;58.0;58.0
6688;Age;24.0;24.0
4933;Height;178.0;?
1054;Name;Cecilia Blanco Garca;?
7347;Sport;Equestrianism;?
4629;Weight;86.0;86.0
5096;Sex;M;?
3991;Team;Ukraine;?
2372;Age;19.0;?
2840;Age;25.0;25.0
4829;Games;1998 Winter;2006 Winter
2032;Sex;F;?
1500;Weight;86.0;?
5793;Season;Summer;Summer
4722;Weight;84.0;?
6260;Season;Summer;Summer
4696;Sport;Ice Hockey;?
