riga;nome attributo;valore da imputare;valore imputato
3910;Name;Vladimr Dolej;?
1718;Sport;Wrestling;?
6047;Age;20.0;?
6100;Games;1996 Summer;2004 Summer
3393;Team;France;France
6967;Name;Howard McNeal Burnett;?
4797;City;Beijing;?
1831;Weight;69.0;82.0
1931;Age;24.0;?
4718;Height;176.0;176.0
3205;Sport;Alpine Skiing;?
3450;Age;22.0;?
2583;Age;30.0;?
5224;Height;183.0;?
6929;Name;Nadezhda Valentinovna Burlakova (Shamakova-);?
507;Team;Tanzania;?
1651;Year;1964;?
7119;Games;1988 Winter;2002 Winter
531;Sport;Biathlon;Biathlon
478;Games;2000 Summer;2004 Summer
7335;Team;Australia;Australia
791;Games;2012 Summer;2012 Summer
3343;Season;Summer;?
6358;Weight;80.0;?
291;Weight;60.0;60.0
1301;Team;Poland;?
6187;Year;1936;?
6654;Sport;Gymnastics;?
5743;Sex;F;M
6246;NOC;SWE;SWE
2942;Year;1928;?
6156;Sport;Biathlon;?
7019;Games;2008 Summer;2004 Summer
3542;Sex;M;?
1137;Weight;77.0;?
2645;NOC;CAN;CAN
7403;Games;2012 Summer;2004 Summer
5593;Age;16.0;?
5089;City;Rio de Janeiro;Rio de Janeiro
2240;NOC;NED;NED
5020;NOC;POR;?
2772;Name;Eila Kaarina Autio (-Helle);?
2102;City;Sochi;Sochi
3608;City;Roma;?
6993;Season;Summer;?
5822;Sport;Gymnastics;?
2234;Sport;Athletics;?
1819;City;Mexico City;?
2215;Year;2012;1908
5611;Height;171.0;171.0
4997;Sport;Volleyball;?
2936;Sex;M;?
5131;Year;1992;?
4699;Team;Gambia;?
3988;Height;175.0;?
6739;Sex;M;M
4;NOC;RUS;SYR
3154;Team;France;Brazil
4646;Height;179.0;?
2547;Name;Kathleen Alice Kathy Callaghan;?
4791;Sex;M;M
721;City;Nagano;Nagano
4017;Weight;96.0;82.0
5691;Sex;M;M
2377;Sport;Fencing;?
3441;Games;2010 Winter;2002 Winter
2851;Height;197.0;?
1120;Sex;F;F
7349;Games;2004 Summer;2004 Summer
2049;Height;183.0;183.0
3561;Weight;75.0;55.0
711;NOC;UKR;UKR
6184;Height;170.0;?
822;Sex;M;M
3602;Team;Russia;?
6685;Age;23.0;?
4424;Weight;54.0;54.0
4968;Season;Winter;?
7479;Height;171.0;?
2276;Age;32.0;24.0
1912;Age;25.0;?
5063;Sex;M;?
2247;Season;Summer;?
3964;Year;2012;1908
2359;Year;2008;?
2614;City;Athina;Athina
3626;Team;Poland;?
5215;Games;1984 Summer;2004 Summer
397;Year;1992;?
4341;Height;167.0;?
2216;Weight;59.0;?
2462;Season;Summer;Summer
865;Games;1994 Winter;2002 Winter
2338;Year;1972;?
1422;Sex;M;F
2687;NOC;NZL;NZL
6503;Height;167.0;?
2624;Weight;83.0;?
7305;NOC;SLE;?
2992;Age;30.0;?
1872;Height;177.0;177.0
980;City;London;?
3269;City;Montreal;Montreal
3952;Year;1980;?
4287;Age;23.0;25.0
3741;Year;1964;?
5198;City;Salt Lake City;Salt Lake City
1151;Sex;M;F
1395;NOC;MGL;MGL
128;NOC;ITA;ITA
967;Season;Winter;Winter
5680;Weight;67.0;?
3909;Name;Albert Maximo Cristina;?
320;Games;1992 Summer;2004 Summer
619;Weight;67.0;?
1568;Sport;Biathlon;Biathlon
863;Age;28.0;?
4597;City;Sydney;?
3939;Name;Carlon Blackman;?
2388;Games;1968 Summer;2004 Summer
4568;Sport;Shooting;?
3696;Sex;M;?
3893;Weight;100.0;?
7326;City;Mexico City;Mexico City
1052;Year;2004;2004
413;NOC;ITA;?
573;Team;Nigeria;?
278;Sex;F;M
7291;Sex;M;?
6570;Sport;Alpine Skiing;?
2524;NOC;RUS;SYR
6087;City;Rio de Janeiro;Rio de Janeiro
4292;Name;Maurizio Casadei;?
7387;Sport;Sailing;?
5259;City;Atlanta;?
3815;Height;186.0;186.0
1929;NOC;CAN;CAN
4230;City;Salt Lake City;Salt Lake City
3756;NOC;NED;?
707;NOC;GBR;?
3228;Height;164.0;?
6901;Weight;75.0;?
6798;Height;183.0;183.0
2677;NOC;USA;USA
6376;Games;1992 Summer;2004 Summer
6619;NOC;YUG;?
2220;Weight;65.0;65.0
4080;City;Beijing;?
5422;Games;2012 Summer;2004 Summer
5980;Season;Winter;Winter
3723;Height;166.0;?
4257;Year;1976;?
4018;Height;172.0;?
3098;Age;34.0;?
4722;NOC;ITA;ITA
3131;Sex;M;M
22;Age;58.0;42.0
2653;Year;1964;?
6506;Weight;82.0;?
3622;Name;Carlos Cedron Gutirrez;?
283;Sport;Cycling;Water Polo
6509;Season;Summer;?
7370;Games;1984 Winter;2002 Winter
3909;Sport;Volleyball;?
3046;Games;2014 Winter;2002 Winter
5159;Team;Chinese Taipei;?
864;Year;1952;1952
6781;City;Beijing;?
6656;Name;Maurizio Carmelo Colombo;?
1374;Team;Great Britain;?
465;Season;Summer;?
6050;City;Montreal;?
6225;City;Helsinki;Helsinki
5896;City;Lake Placid;Lake Placid
324;NOC;URS;URS
300;City;Atlanta;?
3693;Games;1994 Winter;2002 Winter
881;Games;2008 Summer;2002 Winter
1822;Age;24.0;?
6494;Sport;Athletics;?
6607;Height;184.0;?
6558;City;Salt Lake City;?
5845;Sex;M;F
3025;Sport;Swimming;?
5189;Season;Summer;?
703;Sex;F;M
297;NOC;ESP;ESP
3169;Age;35.0;?
5344;Sport;Basketball;?
1975;NOC;FRA;?
2783;Name;Raymundo Fermn Martnez;?
2753;NOC;ITA;?
2734;Games;2000 Summer;2004 Summer
4142;Name;Nathan Douglas Deakes;?
4075;Age;29.0;38.0
91;Team;Brazil;Brazil
7498;Name;Ian Gordon Ferguson;?
5332;NOC;URS;URS
2895;NOC;SVK;?
1341;Height;182.0;182.0
266;Year;1968;?
1522;Season;Summer;?
1203;Sex;M;F
4781;Team;Venezuela;?
917;Height;175.0;?
6352;Height;160.0;?
6320;NOC;FRA;?
6920;City;London;?
6680;Sport;Athletics;?
3754;Name;Daniel Stephen Caines;Dwain Anthony Chambers
1188;Team;Moldova;?
4148;Games;2000 Summer;2004 Summer
7072;Year;2004;?
3166;NOC;GBR;GBR
7215;Weight;75.0;?
4339;NOC;SLO;SLO
1761;Games;1980 Summer;2004 Summer
5783;Year;1994;1994
1288;Games;1988 Winter;2002 Winter
4004;City;Tokyo;?
275;Name;Mohini Bhardwaj (-Barry);Mohini Bhardwaj (-Barry)
6923;Name;Nedad Fazlija;?
6601;Sport;Speed Skating;?
5103;Team;Paraguay;?
1870;Weight;70.0;?
4835;Height;162.0;?
5225;Sport;Football;?
5801;Height;178.0;?
1312;Weight;85.0;85.0
6041;Team;Canada;?
2696;Name;Stefano Brecciaroli;?
4331;City;Rio de Janeiro;Rio de Janeiro
7145;Games;1980 Summer;2004 Summer
2200;Sex;F;F
4372;Sport;Gymnastics;?
4524;Games;1976 Summer;2004 Summer
6043;Season;Summer;?
497;Year;2014;2014
6395;Year;2012;2012
449;Sex;F;M
6256;Name;Kelime Aydn-etinkaya;?
2274;City;Rio de Janeiro;Rio de Janeiro
7138;Sex;M;?
3124;Team;Chinese Taipei;Chinese Taipei
7422;Team;Colombia;?
6843;Sport;Swimming;?
663;Year;2014;2014
1209;Name;Aleksey Vladimirovich Bochkov;?
5336;Age;26.0;21.0
2488;Age;24.0;?
2186;Year;1976;1976
292;Sex;F;M
5419;Sport;Diving;?
5669;Age;24.0;?
1523;Weight;75.0;80.0
5046;Sex;M;?
4451;NOC;GER;GER
2953;Height;190.0;?
3356;Season;Summer;?
6065;City;Melbourne;?
2420;Height;198.0;?
6922;Sex;M;M
1046;Year;1994;?
6073;City;Vancouver;Vancouver
6489;City;Los Angeles;Los Angeles
3003;Name;Luciana Diniz-Knippling;?
4898;Year;1988;?
3054;Sport;Canoeing;?
189;Games;1976 Summer;2004 Summer
6782;Sport;Bobsleigh;?
2920;Age;27.0;32.0
6555;Year;1964;?
5222;Season;Summer;?
5123;Team;Mexico;Mexico
832;Weight;81.0;?
4274;Sport;Basketball;?
2113;Sport;Short Track Speed Skating;?
5666;City;Rio de Janeiro;Rio de Janeiro
5773;Weight;56.0;?
6239;Season;Winter;Winter
7079;Weight;83.0;83.0
1998;Season;Summer;?
928;Height;164.0;148.0
385;Season;Summer;?
7326;Height;172.0;?
1642;Name;Jessica Charmoore Cosby (-Toruga);?
5170;Season;Summer;?
3768;Height;165.0;?
2838;Sex;F;?
2221;Name;Fernando Climent Huerta;?
5590;Name;Mitchell Allan;?
1717;Year;1996;?
19;Age;21.0;19.0
4279;City;London;?
7102;Sex;M;?
988;City;Seoul;Seoul
3717;Sex;M;?
769;Sex;M;M
176;Height;168.0;169.0
6688;Team;Czech Republic;Czech Republic
1307;Sex;M;M
474;Age;21.0;28.0
3394;Team;United States;?
6756;Name;Yoel Segundo Finol Rivas;?
7300;Sport;Boxing;?
3977;Height;188.0;?
1676;Name;Abdellah Falil;?
5955;Height;182.0;?
432;Sport;Athletics;?
5042;City;Nagano;Nagano
1197;Sex;F;?
6850;Games;2016 Summer;2004 Summer
3801;Team;China;China
1866;Games;2012 Summer;2012 Summer
2252;Name;Agnieszka Cyl (Grzybek-);?
2888;Sex;M;?
1579;Age;22.0;?
2817;Year;1972;?
4150;NOC;ESP;ESP
6705;Season;Summer;?
1145;City;Torino;Torino
981;Height;198.0;?
6453;NOC;BUL;BUL
6815;Year;1976;1976
4033;NOC;FRA;FRG
98;Games;1968 Summer;1968 Winter
5345;Height;180.0;?
1931;Height;185.0;?
4056;Sport;Alpine Skiing;?
2919;Team;Kazakhstan;Kazakhstan
7447;Sport;Shooting;Shooting
1289;Name;Varvara Borisovna Barysheva;?
3879;Weight;63.0;61.0
6743;Name;Adam Cielar;?
938;Sex;F;F
1530;Height;188.0;?
7032;Sport;Fencing;?
2055;NOC;USA;?
2763;Sport;Athletics;?
4516;Year;1984;1932
6770;Year;2004;?
4098;Age;22.0;?
2401;Year;1988;?
4539;Weight;53.0;?
6954;Games;2008 Summer;2004 Summer
5691;Name;Gnter Beier;?
766;Age;30.0;22.0
5449;Sex;M;?
5994;Sex;F;?
90;Season;Summer;Summer
4341;City;London;?
6213;Name;Edward J. Ted Crowley;?
3772;Sport;Swimming;?
3387;NOC;CAN;CAN
3580;Team;Canada;Canada
6888;Name;Georgiy Ruslanovich Balakshin;?
1559;City;Barcelona;?
1624;Age;43.0;?
6333;NOC;IND;?
2000;Weight;50.0;?
6521;Height;180.0;?
6453;Season;Winter;Winter
3112;NOC;CAN;CAN
5061;Sex;M;?
2128;Season;Summer;?
1707;Sport;Boxing;?
6216;Age;20.0;?
4055;Sport;Athletics;?
3982;Year;2012;2012
52;Sport;Wrestling;Shooting
6245;City;Moskva;?
6785;Sex;M;?
7278;Weight;76.0;?
5903;NOC;USA;USA
2886;Team;Peru;?
6216;Sex;F;?
4314;Season;Summer;?
738;Weight;68.0;?
4676;City;Rio de Janeiro;?
2459;Weight;67.0;67.0
2617;Name;Suzanne Marie Suzy Favor-Hamilton;?
3935;Games;1964 Summer;2004 Summer
1000;Games;1964 Summer;2004 Summer
5019;City;Athina;?
6246;Year;1960;?
4540;Season;Winter;Winter
282;Team;Australia;?
4221;Weight;74.0;88.0
4557;Sex;M;?
4511;Age;29.0;?
1631;Team;Cuba;Cuba
4604;Sex;M;?
6275;City;Athina;?
274;Year;1984;1932
6156;City;Sochi;Sochi
3804;City;Beijing;?
3645;Height;186.0;?
2623;Season;Summer;?
1851;Name;Patrizia Bazzi;?
2541;Team;Italy;Italy
5007;Height;178.0;?
2472;NOC;CAN;CAN
1383;Season;Summer;?
1745;NOC;USA;USA
6798;Weight;68.0;?
4895;Year;1976;?
4484;Sex;M;?
3062;Games;2014 Winter;2010 Winter
784;Season;Summer;?
2458;Season;Summer;?
4112;Weight;63.0;?
1452;Age;26.0;24.0
4935;Season;Summer;?
3362;Games;1972 Summer;2004 Summer
7413;Sex;F;?
4135;Sex;M;?
216;Year;2004;2004
1138;Team;Brazil;?
6832;Year;1952;?
1633;Team;Algeria;?
4556;Weight;84.0;?
2171;City;Amsterdam;?
3837;Sex;F;F
5052;Games;1996 Summer;2004 Summer
4091;Age;21.0;?
4570;City;Sydney;?
1913;Season;Summer;?
4212;Season;Summer;?
2406;Games;2016 Summer;2004 Summer
2079;Name;Franois Braud;?
2456;Age;24.0;18.0
2444;Sex;M;M
5303;Weight;74.0;74.0
4505;Year;1992;?
1634;Games;1968 Summer;2004 Summer
6899;NOC;HUN;HUN
5388;NOC;QAT;QAT
3178;Sex;F;F
3499;Name;Wendy Elizabeth Cook-Hogg;?
6218;Weight;65.0;65.0
1573;Year;1996;?
645;Weight;92.0;92.0
2250;Sport;Judo;?
2399;Sport;Basketball;?
3707;Weight;102.0;?
4417;Season;Summer;?
214;Season;Summer;?
1987;Sport;Gymnastics;?
1770;Name;Peter Draisaitl;?
4494;Weight;85.0;?
5689;NOC;NED;NED
3847;Age;28.0;?
2350;Weight;70.0;70.0
1171;Season;Summer;?
4808;Sex;M;?
2308;Sex;F;F
61;City;Los Angeles;Los Angeles
386;Season;Summer;?
703;City;Calgary;Calgary
2277;Sport;Sailing;?
4674;Name;Mark Anthony Crocker;?
1447;Season;Summer;?
140;Team;Denmark;Kenya
5840;Age;23.0;?
2890;Sex;F;M
1745;Season;Summer;?
4253;NOC;PHI;PHI
5874;Games;1972 Summer;1972 Summer
4968;NOC;NOR;?
3042;Height;162.0;162.0
4453;Name;Berith Agneta Eriksson;?
5314;Height;162.0;?
5100;Sport;Athletics;?
906;Sex;M;?
4735;City;Los Angeles;Los Angeles
4920;Games;1928 Summer;2004 Summer
3673;Year;1996;?
1053;Sport;Athletics;?
3434;Year;1996;?
1394;Season;Summer;?
7456;City;Melbourne;Melbourne
4459;Weight;72.0;72.0
5481;Team;New Zealand;?
595;Sport;Rowing;?
1040;Season;Summer;?
3364;Year;1964;?
6359;Age;29.0;?
6119;Season;Winter;Winter
3845;City;Beijing;?
2312;Sport;Athletics;?
240;Age;27.0;39.0
529;Weight;55.0;?
4601;City;Rio de Janeiro;Rio de Janeiro
2236;Sport;Cycling;?
525;Age;27.0;?
5078;Age;22.0;?
1511;Year;2004;2004
1484;City;Munich;Munich
2022;Sex;M;M
868;Year;1994;1994
3177;Games;1968 Winter;2002 Winter
7028;City;Lillehammer;?
392;Height;170.0;?
656;Sex;M;M
2223;City;Tokyo;?
1562;Games;2008 Summer;2004 Summer
110;Season;Summer;?
3856;Season;Summer;?
3204;NOC;ROU;ROU
81;Age;21.0;39.0
1246;Weight;74.0;?
4618;Height;173.0;173.0
3956;Age;23.0;?
1403;Weight;67.0;?
1553;NOC;POL;?
6918;Weight;83.0;?
1926;Age;21.0;?
3588;City;Lillehammer;Lillehammer
6503;Name;Abdoulaye Diallo;?
5905;City;Munich;?
6665;Team;Canada;?
5292;Season;Summer;?
1251;Age;18.0;15.0
56;Team;Trinidad and Tobago;?
5754;Year;1984;?
2114;Games;2000 Summer;2004 Summer
1585;NOC;POL;?
5972;City;Munich;Munich
1376;NOC;USA;USA
1672;Sex;M;M
69;Year;1976;1976
3705;Sex;M;M
6030;Season;Winter;Winter
801;City;Sydney;Sydney
5409;Name;Fumiko Aoki;?
6757;Name;Maria Apostolidi;?
5463;NOC;TCH;TCH
5911;Height;171.0;?
5204;NOC;FRA;FRA
6413;Age;28.0;?
6278;Sex;M;?
87;Height;186.0;?
6343;Sport;Boxing;?
5088;Games;1964 Summer;2004 Summer
632;Name;Dagne Alemu;Ware Kutre Dulecha
5243;Sex;M;M
4238;Weight;54.0;?
4715;Weight;87.0;?
7379;Year;2012;2012
5462;Name;Fredua Koranteng Freddy Adu;?
903;Name;Annika Bruhn;?
1353;Weight;62.0;?
2582;Weight;96.0;?
1277;NOC;NGR;NGR
499;Year;2008;2008
5835;Season;Summer;?
6694;Weight;74.0;74.0
3355;Name;Aaron Nigel Armstrong;?
1575;NOC;GHA;GHA
6682;Age;27.0;?
2880;Weight;73.0;?
3285;Games;1976 Summer;2004 Summer
4590;Games;1996 Summer;2004 Summer
1088;Team;Ireland;?
3867;City;Rio de Janeiro;Rio de Janeiro
6584;Sport;Taekwondo;?
6491;Age;22.0;?
7016;Name;Andreas Bredau;?
1859;City;Montreal;Montreal
4449;Age;22.0;25.0
1552;Games;2016 Summer;2004 Summer
6138;NOC;ROU;ROU
5211;Season;Winter;?
3132;Height;170.0;?
7163;Weight;60.0;?
2199;Team;Canada;?
4159;Year;2004;2004
7484;Sex;M;M
6639;Sex;M;?
752;Height;173.0;173.0
6276;Sex;M;?
1790;Season;Summer;?
6515;Sport;Hockey;?
3538;Games;2004 Summer;2004 Summer
5558;Age;21.0;?
1868;NOC;GER;GER
1095;Weight;120.0;72.0
4763;Year;1988;?
3609;Height;173.0;?
6094;Name;Veronica Cogeanu-Cochela;?
3849;NOC;USA;?
4820;Age;24.0;21.0
2854;Weight;110.0;?
6294;NOC;ARG;ARG
1963;Height;182.0;?
4280;City;Mexico City;?
6144;Weight;64.0;64.0
6903;Height;178.0;?
3807;NOC;USA;USA
975;Games;2004 Summer;2004 Summer
5146;NOC;ROU;?
4991;NOC;NED;NED
4997;Age;30.0;?
641;Height;182.0;?
5378;Height;169.0;169.0
4792;Year;2012;1908
1903;Height;183.0;?
6841;Weight;68.0;?
4774;Year;2016;?
6280;Weight;56.0;63.0
4740;NOC;AUS;AUS
6773;Season;Summer;?
438;Games;1992 Summer;2004 Summer
996;Height;165.0;?
4918;Name;Mariano Aquino;?
857;Sex;M;M
1392;Year;2016;2016
6928;Weight;55.0;?
6535;Height;167.0;?
1092;City;Seoul;Seoul
6625;Year;2012;?
6145;City;London;?
4842;Sport;Gymnastics;?
3764;Name;Andrei Cecan;?
6218;Team;Australia;?
765;NOC;ESP;ESP
5302;Sport;Cycling;?
3450;Games;2010 Winter;2002 Winter
2689;NOC;CAN;CAN
64;Height;175.0;166.0
944;Season;Summer;?
6373;Weight;95.0;?
2856;Season;Summer;?
3808;NOC;CHN;?
2133;Season;Winter;Winter
4954;City;Seoul;?
7;Year;1964;?
1044;Games;1996 Summer;2004 Summer
3811;Name;Rafael Escalas Bestard;?
5802;NOC;GRE;GRE
3666;City;Beijing;?
3869;Year;1952;?
5519;Year;2004;2004
5670;Season;Summer;?
5415;Height;159.0;?
1220;Name;Bawa Maung;?
3798;Weight;85.0;70.0
1135;Year;1960;?
6141;Sport;Swimming;Swimming
1921;Season;Summer;?
6964;Sport;Athletics;?
3585;City;Moskva;Moskva
2337;Age;21.0;26.0
802;NOC;POR;?
430;Games;1992 Summer;2012 Summer
1387;Season;Summer;?
4840;Name;Niklas Oskar Bckstrm;?
6066;Games;2000 Summer;2004 Summer
3011;Weight;52.0;64.0
631;Weight;47.0;?
4622;NOC;ITA;ITA
4857;Age;33.0;?
3938;Weight;60.0;?
6796;Year;2002;2002
7382;Team;Great Britain;?
7227;Name;Charlotte Burgess;?
4473;Season;Summer;?
7244;Name;Monica Cecilia Abbott;?
1813;Year;2016;2016
7216;Season;Summer;?
3549;Sex;F;F
639;Sport;Boxing;?
4406;Games;2000 Summer;2004 Summer
5228;Name;Sylwia Magdalena Czwojdziska-Gawlikowska;?
6238;Team;Italy;?
4092;Games;1984 Summer;2004 Summer
322;Team;Japan;Japan
4279;Year;2012;?
5892;Weight;59.0;59.0
3337;Name;Giampiero Dotti;?
1633;Year;1988;?
979;NOC;RUS;SYR
5539;Age;30.0;?
6278;Games;2008 Summer;2008 Summer
5272;Sport;Rowing;?
4369;Season;Summer;?
2361;Weight;54.0;54.0
5113;Sex;M;?
5565;City;Tokyo;?
2085;Sex;M;M
4374;Season;Summer;?
5806;Season;Summer;?
2299;Sport;Swimming;?
4193;Year;1996;?
5195;Height;181.0;?
6152;Season;Summer;?
446;Sex;M;F
2398;City;Moskva;?
6299;Sport;Hockey;Hockey
1645;NOC;FRA;FRA
3916;Sex;M;?
5247;Team;Algeria;?
2343;Age;19.0;?
1958;City;Mexico City;?
4714;City;Seoul;Seoul
2064;Weight;87.0;73.0
964;NOC;COL;COL
1128;Weight;108.0;82.0
6478;Year;2006;2006
6767;Team;Guatemala;?
4860;City;Los Angeles;?
2038;Age;31.0;28.0
2642;Team;Netherlands;Netherlands
946;Age;21.0;?
1938;Sport;Athletics;?
6882;Age;27.0;?
1320;Team;France;?
5579;Weight;68.0;73.0
3579;Age;26.0;23.0
5683;Name;Gheorghe Cimpoia;?
2299;Name;Gregorio Fiallo Salazarte;?
2843;Age;25.0;?
3171;Name;Reid Coolsaet;?
7421;Games;1984 Winter;2002 Winter
4655;Team;Egypt;?
2373;Weight;72.0;72.0
6777;Name;Ji Douba;?
561;NOC;SUI;?
7146;Age;27.0;32.0
2577;City;Sydney;?
6763;Height;190.0;?
6568;Season;Summer;?
6687;Sex;M;?
5116;Season;Summer;?
2586;Name;Joseph Marc Albert;?
1217;Sport;Swimming;?
146;Year;2014;2014
5154;Year;1984;?
6943;Team;Finland;?
3179;Year;2012;1908
953;Games;2016 Summer;2004 Summer
2693;Height;180.0;?
4817;City;Barcelona;?
5727;Sex;F;?
3852;Season;Summer;?
885;Weight;72.0;?
3371;NOC;KEN;?
5891;Sex;F;F
6152;Age;26.0;?
1172;City;Atlanta;?
4081;Year;1988;?
5710;Height;170.0;170.0
1914;NOC;CAN;?
2032;Year;2016;2016
3578;Age;22.0;22.0
4485;Season;Summer;?
5283;Sex;F;?
7110;Height;168.0;?
5649;Name;Kimberly Ann Chace (-Boyle -May);?
7347;Year;1984;?
5924;Age;26.0;?
4976;Games;1996 Summer;2004 Summer
22;Year;2012;1908
6220;City;Moskva;?
3219;Height;174.0;?
4988;Sport;Wrestling;?
5349;Name;Sally Rose Eastall;?
3600;Height;180.0;?
665;Year;2004;2004
6727;Games;2012 Summer;2004 Summer
3614;Weight;58.0;?
6480;City;Munich;?
4731;Games;1996 Summer;2004 Summer
3203;Age;20.0;?
7378;Year;2008;?
1154;NOC;USA;USA
6578;Team;France;France
6541;Season;Summer;?
2216;NOC;ETH;ETH
3974;Height;178.0;?
285;Sex;F;M
32;Team;Canada;China
188;Sex;M;M
1490;Team;France;?
6560;NOC;TUR;TUR
4960;Games;2016 Summer;2016 Summer
6913;Games;2016 Summer;2004 Summer
4044;Sport;Water Polo;Water Polo
1077;Name;Miroslav Cerar;?
5522;City;Sydney;?
1519;Sex;F;M
1359;Season;Summer;Summer
5747;Weight;66.0;?
2564;Name;Jaime Francisco Fernandez;?
4076;Height;189.0;?
6736;Height;170.0;?
2091;Sport;Gymnastics;?
989;Sex;M;?
2847;Name;Robert John Rob Bruniges;?
6060;Games;1988 Summer;2004 Summer
683;City;Sarajevo;Sarajevo
435;Games;2000 Summer;2000 Summer
810;Year;1984;1932
5333;Games;1960 Summer;1960 Summer
4123;NOC;FRA;?
6728;Height;163.0;?
4996;Season;Summer;?
5575;Games;1960 Summer;1960 Summer
6428;Year;1976;?
3683;Age;19.0;19.0
2665;Team;Italy;?
3995;NOC;ITA;?
6546;City;Rio de Janeiro;Rio de Janeiro
5290;Sex;M;M
5672;Age;28.0;?
4692;NOC;ITA;ITA
691;Team;Italy;Italy
1814;Sport;Shooting;?
3693;Sex;M;?
6977;Year;1988;?
3479;Sport;Gymnastics;Gymnastics
1502;Age;22.0;22.0
2330;Sex;M;?
5401;Games;2008 Summer;2004 Summer
4078;City;Helsinki;Helsinki
2639;NOC;AUT;AUS
5863;Season;Summer;?
3630;Team;Algeria;?
3067;Year;2008;2008
6074;Name;Valtteri Filppula;?
4773;Name;Yevheniya Filanenko;?
4580;Team;Canada;Canada
4073;Games;1964 Winter;2002 Winter
4804;City;Tokyo;?
5959;Sport;Football;?
1722;Name;Yevgeny Prokopyevich Belyayev;?
801;NOC;CAN;CAN
3885;Name;Leila Maryam Ben Youssef;?
6447;Sport;Athletics;?
984;City;Seoul;Seoul
5913;Height;181.0;?
2113;Team;Great Britain;?
5581;Team;Great Britain;?
2990;Name;Dmitry Valeryevich Burmakin;?
1285;Age;37.0;?
2148;Height;163.0;?
2052;Year;1992;?
6642;Name;Yury Viktorovich Dolgopolov;?
3020;Weight;60.0;?
541;Sex;M;?
3577;City;Albertville;?
27;Year;2000;?
1118;Weight;60.0;64.0
3048;Sport;Football;?
