riga;nome attributo;valore da imputare;valore imputato
1227;Customer_Name;Khloe Miller;Khloe Miller
1138;Region;South;South
2285;Customer_ID;SB-20185;?
1923;Product_ID;OFF-BI-10001071;?
2014;Product_ID;OFF-BI-10000320;?
2102;Customer_Name;Dianna Arnett;Dianna Arnett
1117;Customer_ID;SZ-20035;SZ-20035
829;Region;East;East
2393;Segment;Corporate;Corporate
2808;Sales;265.86;?
338;Product_Name;DAX Copper Panel Document Frame 5 x 7 Size;?
1151;Product_ID;OFF-AR-10003759;?
2244;Region;East;East
304;Sub-Category;Envelopes;Envelopes
2559;City;Concord;?
1575;Product_ID;OFF-PA-10000213;?
3328;State;Virginia;Virginia
2769;Customer_Name;Jim Epp;Jim Epp
749;Ship_Mode;Standard Class;?
376;Ship_Mode;Second Class;First Class
241;Customer_ID;SJ-20125;SJ-20125
3375;Product_ID;TEC-AC-10003063;?
911;Ship_Mode;Standard Class;?
3929;Segment;Consumer;Consumer
2813;Region;Central;Central
170;Ship_Mode;Same Day;?
3571;Region;East;East
628;Customer_ID;AC-10615;AC-10615
2998;Sub-Category;Binders;Binders
4352;Sales;43.13;?
1042;Product_Name;Avery 502;?
4444;Sub-Category;Furnishings;?
3271;Ship_Mode;Standard Class;?
517;State;Texas;Texas
3732;State;Florida;?
601;Customer_Name;Tamara Chand;Tamara Chand
1413;Sales;1101.48;?
1712;Customer_Name;Thomas Seio;Thomas Seio
4034;City;Philadelphia;?
3514;Customer_ID;RF-19345;RF-19345
3474;Customer_ID;TP-21565;TP-21565
636;Region;South;South
3214;City;Rochester;?
1501;Customer_ID;CD-12280;CD-12280
950;Product_Name;Dual Level Single-Width Filing Carts;?
3350;Product_Name;Xerox 1945;?
124;City;Los Angeles;?
371;Customer_Name;Matt Collister;Matt Collister
1688;Product_Name;Strathmore Photo Mount Cards;?
3026;Segment;Consumer;Consumer
914;Sub-Category;Storage;Storage
2875;Product_ID;FUR-BO-10002213;?
3781;Sub-Category;Furnishings;Furnishings
4339;Customer_Name;Rob Lucas;Rob Lucas
1403;Customer_ID;SP-20620;SP-20620
3215;City;Columbia;?
2083;Sub-Category;Binders;Binders
192;Customer_ID;JM-15250;JM-15250
3682;Region;Central;Central
698;Customer_Name;Harold Pawlan;Harold Pawlan
2327;City;Dallas;?
3969;Ship_Mode;Standard Class;?
4105;Segment;Consumer;Consumer
1930;State;Texas;Texas
402;Ship_Mode;First Class;?
2548;Product_ID;FUR-CH-10004886;?
615;Customer_Name;Joel Eaton;Joel Eaton
3394;State;Maryland;Maryland
4438;Region;East;East
3433;Product_Name;Kensington 6 Outlet Guardian Standard Surge Protector;Kensington 6 Outlet Guardian Standard Surge Protector
2667;Customer_ID;AZ-10750;AZ-10750
3404;Segment;Home Office;Home Office
3070;Customer_ID;MA-17560;MA-17560
1026;Sales;15.99;?
1059;Region;West;West
3772;Sub-Category;Tables;?
2122;Product_Name;Apple iPhone 5C;?
3386;Ship_Mode;Standard Class;?
967;Product_ID;OFF-PA-10002870;?
448;Product_ID;TEC-PH-10002538;?
4488;Customer_Name;Matt Connell;Matt Connell
3735;Region;West;West
1587;Ship_Mode;Standard Class;?
3622;State;Arizona;Arizona
1178;City;Alexandria;?
4021;Customer_ID;DV-13465;DV-13465
373;State;California;California
3;City;Oceanside;?
746;Customer_Name;Giulietta Baptist;Giulietta Baptist
1531;Sub-Category;Furnishings;Furnishings
2681;City;Oklahoma City;?
2413;Customer_ID;SJ-20215;SJ-20215
965;Customer_ID;CS-12130;CS-12130
1020;Customer_ID;SH-20395;SH-20395
2271;Sub-Category;Fasteners;Fasteners
647;Customer_Name;Yana Sorensen;Yana Sorensen
1024;Region;East;East
3971;State;Tennessee;Tennessee
1219;Ship_Mode;Standard Class;?
933;Segment;Corporate;Corporate
4492;Region;Central;Central
782;Customer_ID;PW-19240;PW-19240
168;City;Los Angeles;?
531;Product_Name;Tops Wirebound Message Log Books;?
1606;Customer_Name;Elizabeth Moffitt;Elizabeth Moffitt
4210;Segment;Consumer;Consumer
2285;Segment;Consumer;?
3085;Sales;283.14;?
1881;Segment;Consumer;Consumer
2016;Product_Name;C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings;C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings
1584;Customer_Name;Ralph Kennedy;Ralph Kennedy
1775;Segment;Consumer;Consumer
3613;Sales;17.92;?
3911;City;Philadelphia;?
2256;Product_Name;GBC ProClick Spines for 32-Hole Punch;?
3051;Ship_Mode;Standard Class;?
4003;Customer_Name;Luke Schmidt;Luke Schmidt
911;Customer_ID;MV-18190;MV-18190
2336;Region;South;South
2423;Sub-Category;Labels;Labels
352;Region;West;West
295;State;Wisconsin;Wisconsin
4089;Ship_Mode;Standard Class;?
2570;State;Tennessee;Tennessee
593;Customer_ID;IL-15100;IL-15100
2558;Customer_Name;Harold Dahlen;Harold Dahlen
3287;Product_ID;OFF-FA-10000490;?
3060;Sales;119.98;?
2560;Sub-Category;Paper;Paper
1478;Customer_ID;BT-11680;BT-11680
2851;City;Taylor;?
4220;Segment;Consumer;Consumer
2506;City;Seattle;?
3181;City;Providence;?
1434;Product_ID;OFF-AP-10001391;?
2393;State;California;California
3479;Segment;Home Office;Home Office
805;Customer_Name;Ken Heidel;Ken Heidel
2286;Sub-Category;Furnishings;Furnishings
1434;Region;West;West
4113;City;Columbus;?
569;Sub-Category;Storage;Storage
750;Sales;259.96;?
4085;Region;Central;Central
2021;Sales;259.92;?
1578;Region;South;South
2944;Region;Central;Central
1134;Sub-Category;Furnishings;?
582;City;Colorado Springs;?
2581;Sub-Category;Accessories;Accessories
2493;City;Lakewood;?
1309;Segment;Consumer;Consumer
1985;Ship_Mode;Second Class;?
3677;Sub-Category;Furnishings;Furnishings
1350;Sales;154.9;?
31;Sales;196.75;?
2122;Sales;699.93;?
4090;Product_ID;OFF-PA-10002222;?
2941;Region;East;East
2305;Product_ID;OFF-PA-10004519;?
4261;Sales;1649.75;?
1533;Customer_Name;Laura Armstrong;Laura Armstrong
3777;Customer_Name;Clay Ludtke;Clay Ludtke
3523;Product_ID;OFF-PA-10000520;?
3983;State;New York;?
592;City;Los Angeles;?
1371;Product_Name;Eureka The Boss Cordless Rechargeable Stick Vac;?
1922;City;Jacksonville;?
1061;State;Minnesota;?
4396;Sub-Category;Art;Art
3218;State;Washington;?
3395;Product_Name;Storex DuraTech Recycled Plastic Frosted Binders;Storex DuraTech Recycled Plastic Frosted Binders
1849;Sub-Category;Tables;?
3500;Sales;12.96;?
2358;Region;West;West
2297;Customer_Name;Deirdre Greer;Deirdre Greer
4236;Customer_Name;Jim Sink;Jim Sink
2437;Region;East;East
2979;Product_ID;OFF-PA-10000167;?
3419;Region;South;South
2864;Sales;213.08;?
1454;Product_Name;Angle-D Ring Binders;?
1102;Segment;Corporate;Corporate
4256;Customer_ID;SF-20965;SF-20965
1187;Sub-Category;Furnishings;Furnishings
3086;Segment;Consumer;Consumer
557;Segment;Consumer;Consumer
2086;State;California;?
2810;Sub-Category;Chairs;Chairs
2066;Sub-Category;Labels;Labels
3989;Customer_Name;Roy Phan;Roy Phan
4190;Product_Name;3.6 Cubic Foot Counter Height Office Refrigerator;?
1441;City;Houston;?
2677;Sub-Category;Appliances;Appliances
3338;City;Los Angeles;?
2599;Segment;Corporate;Corporate
1583;Sales;19.98;?
796;Ship_Mode;Standard Class;?
3533;Product_ID;OFF-ST-10002214;?
747;Customer_ID;RP-19390;RP-19390
3564;State;Texas;Texas
2063;Segment;Consumer;Consumer
3074;City;New York City;?
2576;Ship_Mode;Standard Class;?
3759;Customer_Name;Todd Boyes;Todd Boyes
3716;Customer_Name;Ruben Dartt;Ruben Dartt
2598;State;Oklahoma;Oklahoma
826;Sub-Category;Labels;Labels
1541;Ship_Mode;Standard Class;?
104;Ship_Mode;Standard Class;?
874;Sales;75.18;?
3217;Product_ID;OFF-LA-10001641;?
745;Segment;Consumer;Consumer
3443;City;Lafayette;?
808;Product_Name;Office Star - Ergonomic Mid Back Chair with 2-Way Adjustable Arms;?
4104;State;Texas;?
3066;Ship_Mode;First Class;?
4061;Customer_ID;GM-14680;GM-14680
1966;Product_Name;Dixon Ticonderoga Pencils;?
1416;Sales;191.97;?
1446;Sub-Category;Furnishings;Furnishings
456;Sub-Category;Accessories;Accessories
3168;City;Carlsbad;?
3731;Sub-Category;Art;Art
671;Customer_Name;Rick Bensley;Rick Bensley
4317;Customer_ID;DK-13375;DK-13375
2591;City;Wichita;?
3591;City;New York City;?
1186;Customer_ID;RC-19825;RC-19825
1984;Sub-Category;Phones;Phones
184;City;Rochester;?
2301;Sub-Category;Fasteners;?
3231;Customer_Name;Russell D'Ascenzo;Russell D'Ascenzo
4028;Product_ID;OFF-BI-10003656;?
2000;Product_Name;Xerox 1927;?
4377;Sales;160.78;?
137;Product_Name;Colored Envelopes;?
455;City;Fairfield;?
1686;Sales;120.78;?
1516;State;California;California
507;Ship_Mode;Standard Class;?
773;Region;West;West
865;State;New York;?
1461;Customer_Name;Dianna Wilson;Dianna Wilson
1598;Product_ID;OFF-BI-10001597;?
3923;Region;South;South
1998;Product_Name;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;?
4393;Sub-Category;Storage;Storage
231;Product_ID;OFF-BI-10002049;?
1136;Sub-Category;Storage;Storage
969;Customer_Name;Neil Ducich;Neil Ducich
4423;Customer_ID;SA-20830;SA-20830
3310;State;New York;New York
259;City;Columbus;?
3819;Region;East;East
4471;Customer_ID;GM-14695;?
2277;City;Seattle;?
1058;Sales;61.96;?
748;Sales;212.8;?
1043;Segment;Consumer;Consumer
2114;Product_ID;OFF-LA-10000443;?
4500;State;New York;?
3447;Segment;Corporate;Corporate
3356;City;Temecula;?
408;Sub-Category;Storage;Storage
451;Region;South;South
3735;Sales;11.96;?
3490;Region;South;South
3069;Product_Name;Xerox 1983;?
1042;Customer_Name;Adam Shillingsburg;Adam Shillingsburg
4013;Sales;310.12;?
1099;Customer_Name;Darrin Martin;Darrin Martin
4340;Segment;Corporate;Corporate
1305;Ship_Mode;Standard Class;?
2366;Sales;221.02;?
1840;Product_ID;OFF-BI-10004656;?
1262;Segment;Consumer;Consumer
2406;Segment;Consumer;Consumer
4314;City;Charlotte;?
3847;Sales;24.88;?
2568;State;California;California
1475;Customer_ID;LH-17020;?
1761;Region;East;East
1231;State;Pennsylvania;Pennsylvania
2768;Ship_Mode;Second Class;?
668;City;Richmond;?
453;Sub-Category;Paper;Paper
3063;Segment;Corporate;Corporate
4239;Customer_Name;Randy Ferguson;Randy Ferguson
1326;Customer_Name;Robert Marley;Robert Marley
3641;Ship_Mode;First Class;?
4261;Region;Central;Central
2488;Customer_Name;Lindsay Shagiari;Lindsay Shagiari
487;Product_Name;Lesro Round Back Collection Coffee Table End Table;Lesro Round Back Collection Coffee Table End Table
2548;Sales;230.28;?
2612;Region;West;West
4359;Customer_Name;Scott Cohen;Scott Cohen
2544;Sales;17.5;?
4333;Segment;Corporate;Corporate
3128;Sales;823.96;?
4026;State;Delaware;Delaware
472;Region;East;East
1878;Customer_ID;MS-17980;MS-17980
4443;City;Houston;?
2853;Product_ID;OFF-PA-10000069;?
992;Segment;Corporate;Corporate
3516;Sales;71.88;?
2539;Product_Name;Panasonic KP-310 Heavy-Duty Electric Pencil Sharpener;?
2855;Product_ID;OFF-BI-10001196;?
1165;City;Mission Viejo;?
3854;State;California;?
921;Sub-Category;Phones;Phones
1126;Region;West;West
1709;Sales;352.45;?
801;Region;Central;Central
2837;Region;Central;Central
1126;City;San Diego;?
2497;Sales;35.28;?
1293;Customer_Name;Sally Knutson;Sally Knutson
3986;Customer_Name;Bradley Nguyen;Bradley Nguyen
1525;Customer_ID;PN-18775;?
3727;Product_Name;Memorex Micro Travel Drive 4 GB;?
638;Customer_Name;Karen Daniels;Karen Daniels
4448;Region;East;East
1167;City;Chandler;?
2399;Region;East;East
3669;Sales;35.06;?
3213;Sub-Category;Fasteners;Fasteners
1369;Product_ID;OFF-BI-10003460;?
1946;Product_ID;OFF-BI-10003305;?
1525;Customer_Name;Parhena Norris;?
3962;City;Houston;?
2520;Sales;19.44;?
752;City;New York City;?
820;Product_Name;Akro Stacking Bins;?
2152;Region;East;East
290;Ship_Mode;Standard Class;?
4008;City;San Francisco;?
1300;Sales;686.4;?
1129;Segment;Corporate;Corporate
1700;Sub-Category;Accessories;Accessories
466;Ship_Mode;Standard Class;Standard Class
1985;City;Akron;?
4466;City;San Diego;San Jose
2360;Ship_Mode;Standard Class;?
3487;Sales;8.4;?
1914;Product_Name;Xerox 1967;?
892;Ship_Mode;Same Day;?
2933;Ship_Mode;Standard Class;?
361;Region;East;East
3588;Customer_ID;AR-10510;AR-10510
773;Customer_ID;JK-15625;JK-15625
3844;Ship_Mode;First Class;?
4273;Customer_Name;Laura Armstrong;Laura Armstrong
4404;Sub-Category;Appliances;?
2490;Sales;167.86;?
143;Customer_Name;Alyssa Tate;Alyssa Tate
3034;City;Los Angeles;?
2597;Product_ID;OFF-SU-10001574;?
1189;City;Los Angeles;?
2091;City;San Diego;?
4002;Customer_ID;SJ-20215;?
3138;Product_Name;Google Nexus 5;?
1898;City;Norwich;?
4236;Segment;Corporate;Corporate
3411;State;Illinois;?
3889;Segment;Consumer;?
3076;Product_ID;TEC-PH-10001750;?
1541;City;Philadelphia;?
1462;City;Philadelphia;?
2948;Sub-Category;Accessories;Accessories
3996;City;Yuma;?
616;Product_ID;FUR-TA-10001095;?
3230;Region;South;South
1284;Customer_Name;Cindy Stewart;Cindy Stewart
863;Sales;1091.17;?
3561;State;New York;New York
3190;Segment;Corporate;Corporate
793;Product_ID;FUR-CH-10000785;?
1787;Sales;129.3;?
2285;Customer_Name;Sarah Brown;?
3915;Product_Name;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);?
709;Segment;Corporate;Corporate
2086;City;Los Angeles;?
1302;Sales;52.79;?
2008;Sub-Category;Labels;Labels
4329;Ship_Mode;First Class;?
133;Customer_Name;Lena Cacioppo;Lena Cacioppo
3050;Sub-Category;Fasteners;Fasteners
3667;Segment;Consumer;Consumer
1376;Product_ID;OFF-FA-10000304;?
3436;Customer_Name;Joe Kamberova;Joe Kamberova
3891;Customer_Name;Michael Granlund;Michael Granlund
2968;City;Pembroke Pines;?
1626;State;Tennessee;Tennessee
4048;Ship_Mode;Second Class;?
3210;Ship_Mode;First Class;?
3087;Product_ID;FUR-CH-10002774;?
754;Customer_ID;GM-14695;GM-14695
801;Sub-Category;Paper;Paper
269;Segment;Consumer;Consumer
1373;Sales;15.55;?
2879;Customer_ID;AP-10915;AP-10915
2591;Segment;Home Office;Home Office
4241;Customer_Name;Barry Gonzalez;Barry Gonzalez
3895;Product_Name;Memorex Micro Travel Drive 16 GB;?
1350;Customer_Name;Dean Katz;Dean Katz
