riga;nome attributo;valore da imputare;valore imputato
2709;State;California;California
2894;Sales;113.89;?
4134;City;Toledo;?
4433;Product_ID;OFF-SU-10002537;?
1826;State;Illinois;Illinois
275;Product_ID;OFF-ST-10001418;?
2818;City;Dallas;?
4323;Segment;Home Office;Home Office
3634;Sub-Category;Storage;Storage
1426;Product_Name;Avery 506;?
1623;State;Illinois;Illinois
2424;Ship_Mode;First Class;?
4007;State;California;?
2439;State;Arkansas;Arkansas
2910;Customer_ID;BP-11095;BP-11095
912;Region;South;South
791;Region;South;South
2863;Segment;Consumer;?
2913;Ship_Mode;Same Day;?
3244;Sales;156.79;?
247;Ship_Mode;Standard Class;?
1746;Product_Name;Recycled Steel Personal File for Hanging File Folders;?
2941;Customer_Name;Brooke Gillingham;Brooke Gillingham
240;Sales;101.12;?
3169;Customer_ID;IM-15070;IM-15070
39;Sub-Category;Binders;Binders
1104;Sub-Category;Storage;Storage
4103;Region;East;East
310;Sales;43.13;?
2593;Customer_Name;Katherine Hughes;Katherine Hughes
2906;City;Johnson City;?
2459;Customer_Name;Craig Molinari;Craig Molinari
2385;Customer_ID;TW-21025;TW-21025
4377;Product_Name;RCA Visys Integrated PBX 8-Line Router;?
677;Region;West;West
3720;Customer_Name;Stephanie Phelps;Stephanie Phelps
151;Ship_Mode;First Class;?
122;Product_ID;OFF-ST-10000419;?
2180;Customer_Name;Roy Phan;Roy Phan
1652;Customer_Name;Irene Maddox;Irene Maddox
4258;State;Ohio;Ohio
1473;Segment;Consumer;Consumer
976;Sales;242.48;?
1065;Sub-Category;Paper;?
2594;Customer_ID;AB-10105;AB-10105
886;Region;West;West
206;Product_ID;OFF-ST-10000934;?
3236;Sales;39.59;?
1982;Product_ID;OFF-ST-10000142;?
930;Customer_Name;Vivian Mathis;Vivian Mathis
4134;Product_Name;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets;?
1866;Segment;Consumer;Consumer
2471;Customer_Name;Deirdre Greer;Deirdre Greer
53;Product_Name;Konftel 250 Conference phone - Charcoal black;?
1015;Sub-Category;Paper;Paper
322;Customer_Name;Julie Prescott;Julie Prescott
4208;Product_Name;Large Capacity Hanging Post Binders;?
1961;State;New York;?
2126;Customer_ID;LC-16885;LC-16885
2836;City;North Las Vegas;?
2060;Product_ID;OFF-BI-10003429;?
1054;Ship_Mode;Standard Class;?
444;Customer_Name;Edward Hooks;Edward Hooks
4036;Product_ID;OFF-PA-10001736;?
3169;Product_Name;Logitech Keyboard K120;?
2098;Sub-Category;Furnishings;Furnishings
2643;Customer_ID;EM-13825;EM-13825
350;City;San Francisco;?
2597;Customer_Name;Ralph Arnett;Ralph Arnett
1838;Sales;26.88;?
1887;State;Colorado;?
3366;Region;West;West
3671;Customer_ID;MH-18115;MH-18115
971;Ship_Mode;First Class;?
408;Region;West;West
703;State;Texas;?
4027;Segment;Corporate;Corporate
2444;Customer_ID;BB-11545;BB-11545
1380;Sub-Category;Phones;Phones
4480;Sub-Category;Paper;?
3290;Ship_Mode;Standard Class;?
2543;Customer_ID;SC-20725;SC-20725
2167;State;Indiana;Indiana
1019;Ship_Mode;Standard Class;?
1800;Sub-Category;Envelopes;Envelopes
3535;Customer_Name;Stephanie Ulpright;Stephanie Ulpright
3524;Customer_ID;MG-17695;?
2420;Region;West;West
920;Customer_ID;NK-18490;NK-18490
3299;Sub-Category;Furnishings;Furnishings
431;Segment;Corporate;Corporate
1760;City;Los Angeles;?
3606;Product_Name;Advantus 10-Drawer Portable Organizer Chrome Metal Frame Smoke Drawers;?
3149;Customer_ID;MG-17650;MG-17650
1482;Segment;Consumer;Consumer
4318;Ship_Mode;Standard Class;?
210;Sales;127.87;?
4090;City;Caldwell;?
3570;Sub-Category;Paper;?
2597;Sales;2.92;?
4300;City;Philadelphia;?
2588;Sales;324.9;?
1871;Customer_Name;Charles Sheldon;Charles Sheldon
2590;Sub-Category;Paper;?
2356;Customer_ID;SV-20365;SV-20365
1174;Sub-Category;Binders;Binders
2795;Customer_Name;Mick Hernandez;Mick Hernandez
3086;Segment;Consumer;Consumer
4011;Region;South;South
1646;Region;South;South
1357;Sub-Category;Paper;Paper
1465;State;Washington;?
1821;Segment;Consumer;Consumer
1174;State;California;California
3976;Sub-Category;Envelopes;Envelopes
4285;Product_Name;Xerox 230;?
345;Customer_Name;Meg O'Connel;Meg O'Connel
3559;Customer_Name;Jason Klamczynski;Jason Klamczynski
2377;Region;Central;Central
2614;Segment;Consumer;Consumer
2591;State;Kansas;Kansas
3771;State;California;?
1104;Region;South;South
4367;Sales;13.12;?
4359;Product_Name;Fellowes 8 Outlet Superior Workstation Surge Protector w/o Phone/Fax/Modem Protection;?
1267;Sales;61.12;?
181;Region;West;West
767;Ship_Mode;Second Class;?
2552;Product_Name;Panasonic KX TS3282W Corded phone;Panasonic KX TS3282W Corded phone
3542;Customer_ID;PG-18820;PG-18820
605;Customer_ID;MD-17350;MD-17350
1596;Customer_Name;Philip Brown;Philip Brown
3103;Customer_Name;Brenda Bowman;Brenda Bowman
1543;Customer_ID;BD-11605;?
1319;Ship_Mode;Standard Class;?
4032;Segment;Consumer;Consumer
3312;Ship_Mode;Standard Class;?
2683;Product_Name;WD My Passport Ultra 1TB Portable External Hard Drive;?
3416;City;Lakeville;?
3728;Ship_Mode;Standard Class;?
3884;Customer_Name;Darren Powers;Darren Powers
1117;Sales;59.9;?
3498;State;Georgia;Georgia
3470;Ship_Mode;First Class;?
206;Sub-Category;Storage;?
1215;Product_Name;Logitech Z-906 Speaker sys - home theater - 5.1-CH;Logitech Z-906 Speaker sys - home theater - 5.1-CH
1615;Product_ID;TEC-PH-10002680;?
3873;Segment;Consumer;Consumer
3220;Sales;71.93;?
4304;Customer_Name;Jonathan Doherty;Jonathan Doherty
978;Product_ID;OFF-AR-10002987;?
3547;Ship_Mode;Same Day;?
2170;Segment;Home Office;Home Office
954;Customer_ID;MS-17530;MS-17530
3046;Sub-Category;Accessories;Accessories
3914;Region;East;East
4264;Customer_ID;AA-10315;AA-10315
2425;Product_ID;OFF-FA-10001561;?
2680;Customer_ID;HM-14860;HM-14860
4203;City;Los Angeles;?
3524;Segment;Consumer;?
3538;Customer_ID;Dp-13240;Dp-13240
1700;Sales;26.85;?
4448;Product_Name;Boston Heavy-Duty Trimline Electric Pencil Sharpeners;?
3669;Sales;35.06;?
3564;State;Texas;Texas
3388;Customer_ID;LC-16870;LC-16870
1759;Customer_ID;JG-15160;JG-15160
3041;Sales;104.23;?
4303;Customer_Name;Sung Shariari;Sung Shariari
2000;Sales;4.28;?
4019;Product_ID;OFF-EN-10003134;?
3428;Sub-Category;Furnishings;Furnishings
3306;Product_Name;Microsoft Sculpt Comfort Mouse;?
1071;Region;South;South
3966;State;Florida;?
2717;Region;Central;Central
736;State;Tennessee;?
4286;Product_ID;OFF-PA-10001019;?
3949;Sales;67.8;?
3753;Product_Name;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;?
3745;Ship_Mode;Standard Class;?
3280;Sales;307.31;?
2689;Region;West;West
1956;Customer_ID;MF-18250;MF-18250
311;Product_ID;FUR-TA-10004086;?
471;Customer_ID;GZ-14470;GZ-14470
1381;Customer_Name;Barbara Fisher;Barbara Fisher
655;Segment;Consumer;Consumer
1175;Customer_ID;NS-18640;NS-18640
2753;State;Florida;?
1168;Sub-Category;Accessories;?
59;Product_ID;OFF-BI-10001757;?
4377;Sub-Category;Phones;Phones
328;Sales;799.98;?
2971;Region;East;East
2906;Sales;108.78;?
3628;State;California;California
65;Customer_Name;Nancy Lomonaco;Nancy Lomonaco
327;Sales;71.98;?
182;Product_Name;Adams Telephone Message Book w/Frequently-Called Numbers Space 400 Messages per Book;Adams Telephone Message Book w/Frequently-Called Numbers Space 400 Messages per Book
1202;State;California;California
248;Segment;Consumer;Consumer
2797;Region;East;East
1594;Region;West;West
1352;City;Rancho Cucamonga;?
1531;Customer_Name;Philip Brown;Philip Brown
470;Sub-Category;Art;?
3659;Ship_Mode;Standard Class;?
2998;Sub-Category;Binders;Binders
1334;Sales;1626.19;?
982;Ship_Mode;First Class;?
228;City;New York City;?
1012;Region;East;East
802;Segment;Corporate;Corporate
581;Sub-Category;Binders;Binders
1084;Sales;29.97;?
978;Segment;Consumer;Consumer
4354;Region;West;West
2155;Product_Name;Global Fabric Manager's Chair Dark Gray;?
3739;Customer_Name;Clytie Kelty;Clytie Kelty
1960;State;Illinois;Illinois
3407;Region;East;East
2398;Ship_Mode;Standard Class;?
4079;City;Columbus;?
3533;Region;Central;Central
3746;Ship_Mode;Standard Class;?
2006;Customer_ID;LC-16930;LC-16930
152;Segment;Corporate;Corporate
2609;Sales;15.55;?
1443;Customer_ID;EB-14170;EB-14170
18;City;Toledo;?
1686;Region;West;West
100;Product_ID;OFF-PA-10002254;?
3780;Ship_Mode;Standard Class;?
4317;Customer_ID;DK-13375;DK-13375
1543;Customer_Name;Brian Dahlen;?
460;Sub-Category;Paper;Paper
3042;Ship_Mode;Standard Class;?
43;Segment;Consumer;Consumer
2416;Product_Name;Sauder Camden County Barrister Bookcase Planked Cherry Finish;?
433;Product_Name;Gould Plastics 18-Pocket Panel Bin 34w x 5-1/4d x 20-1/2h;?
1317;Segment;Home Office;Home Office
3806;State;Texas;?
3871;State;New York;?
619;Sub-Category;Fasteners;Fasteners
1174;Sales;13.22;?
3005;Product_ID;FUR-CH-10000422;?
324;Ship_Mode;Standard Class;?
4371;Ship_Mode;Second Class;?
4295;Ship_Mode;First Class;?
4197;Sub-Category;Paper;Paper
928;Region;West;West
3962;Sales;6.33;?
1099;Segment;Consumer;Consumer
909;Sales;18.9;?
2383;Sub-Category;Paper;Paper
2909;Product_Name;Avery Durable Slant Ring Binders With Label Holder;?
1360;Product_Name;Rogers Jumbo File Granite;?
2600;Customer_Name;Lindsay Shagiari;Lindsay Shagiari
2220;Customer_Name;Marc Harrigan;Marc Harrigan
626;Segment;Home Office;?
1184;Customer_ID;TC-21475;TC-21475
3679;Customer_Name;Laura Armstrong;Laura Armstrong
896;Customer_Name;Darren Powers;Darren Powers
1124;State;Mississippi;?
2774;Product_ID;OFF-PA-10001934;?
3560;Segment;Consumer;Consumer
2009;State;New York;?
1479;State;Pennsylvania;Pennsylvania
3735;City;Los Angeles;?
3842;Ship_Mode;Second Class;?
1439;Product_Name;Logitech Gaming G510s - Keyboard;?
2018;Sales;6.19;?
2359;Customer_Name;Tiffany House;Tiffany House
3156;Ship_Mode;Standard Class;?
2863;Customer_ID;LE-16810;?
4479;Ship_Mode;Second Class;?
1421;Product_Name;Avery Hi-Liter GlideStik Fluorescent Highlighter Yellow Ink;?
3833;Customer_Name;Chloris Kastensmidt;Chloris Kastensmidt
4185;City;Columbia;?
3268;State;California;California
2627;Product_Name;Jabra SPEAK 410 Multidevice Speakerphone;?
90;Product_ID;FUR-CH-10003817;?
2142;Ship_Mode;Standard Class;?
2397;Sub-Category;Art;Art
1780;Customer_ID;CM-12385;CM-12385
140;Customer_Name;Ivan Gibson;Ivan Gibson
571;Region;East;East
3537;Product_ID;FUR-TA-10001539;?
2375;Segment;Consumer;Consumer
3468;Customer_ID;BT-11680;BT-11680
2735;Sales;1272.63;?
62;Customer_Name;Arthur Gainer;Arthur Gainer
1172;State;New York;New York
3928;State;Illinois;Illinois
2766;Product_Name;Advantus Rolling Storage Box;?
1729;City;Seattle;?
179;Segment;Corporate;Corporate
2110;Customer_ID;KT-16465;KT-16465
4020;Product_Name;Hon Non-Folding Utility Tables;?
1368;Ship_Mode;First Class;?
3458;Customer_ID;BM-11785;BM-11785
2035;City;Los Angeles;?
1489;Ship_Mode;First Class;?
1639;Ship_Mode;Standard Class;?
4068;Region;West;West
4243;Segment;Corporate;Corporate
2358;Product_ID;OFF-BI-10003314;?
3231;Product_ID;OFF-FA-10000254;?
3285;State;Washington;?
213;Sub-Category;Phones;Phones
3016;Ship_Mode;First Class;?
1857;Region;Central;Central
1097;Sales;49.57;?
2779;Customer_Name;Paul Lucas;Paul Lucas
539;Customer_Name;Yoseph Carroll;Yoseph Carroll
3465;Product_Name;Wirebound Four 2-3/4 x 5 Forms per Page 400 Sets per Book;?
2656;Customer_Name;Jamie Kunitz;?
1636;State;California;?
4042;City;Knoxville;?
75;Sales;13.12;?
2999;Segment;Consumer;Consumer
4313;Segment;Consumer;Consumer
3455;State;New York;?
3432;Product_ID;FUR-FU-10002116;?
2809;Product_ID;FUR-CH-10004287;?
1350;Sub-Category;Appliances;Appliances
478;Product_Name;Memorex Micro Travel Drive 8 GB;?
2683;Sub-Category;Accessories;Accessories
2014;Sub-Category;Binders;?
3444;Ship_Mode;First Class;?
3650;Customer_ID;DC-13285;DC-13285
3963;Customer_Name;Brian Thompson;Brian Thompson
2521;Customer_ID;NK-18490;NK-18490
1869;Sub-Category;Binders;Binders
3470;State;New York;New York
2858;Ship_Mode;Second Class;?
3876;Product_Name;JM Magazine Binder;?
4071;State;Arizona;Arizona
1369;Customer_Name;Craig Leslie;Craig Leslie
162;Customer_Name;Rick Bensley;Rick Bensley
1818;Customer_Name;Pauline Webber;Pauline Webber
2244;Region;East;East
1167;Sub-Category;Furnishings;Furnishings
4421;Product_ID;FUR-FU-10002874;?
2187;Customer_Name;Giulietta Weimer;Giulietta Weimer
1677;Segment;Home Office;Home Office
3340;Customer_Name;Lori Olson;Lori Olson
2052;Product_ID;OFF-AP-10003971;?
3955;Region;South;South
974;State;Illinois;?
985;State;Virginia;Virginia
594;Sub-Category;Bookcases;Bookcases
3940;Sales;25.34;?
1460;Customer_Name;David Smith;David Smith
2433;Customer_ID;CC-12685;CC-12685
3259;Product_Name;Gear Head AU3700S Headset;?
2678;Sales;22.96;?
3399;Sub-Category;Paper;?
3063;Sales;8.4;?
2685;Sales;241.96;?
81;Sales;360.71;?
2419;Product_Name;Panasonic KP-380BK Classic Electric Pencil Sharpener;Panasonic KP-380BK Classic Electric Pencil Sharpener
3941;Customer_Name;John Stevenson;John Stevenson
3001;Customer_Name;Patrick Gardner;Patrick Gardner
4018;Sub-Category;Paper;Paper
228;Customer_Name;Brendan Sweed;Brendan Sweed
1156;Product_ID;OFF-BI-10002949;?
207;Ship_Mode;Standard Class;?
1718;Product_Name;Tennsco Double-Tier Lockers;?
4021;City;Denver;?
884;Region;South;South
3427;Ship_Mode;First Class;?
1852;Sub-Category;Binders;Binders
3769;Sub-Category;Storage;Storage
4427;Product_ID;OFF-PA-10003395;?
2590;State;California;?
1522;Region;West;West
3374;City;New York City;?
3529;Sub-Category;Binders;Binders
4051;City;Jacksonville;?
3263;Product_Name;Global Fabric Manager's Chair Dark Gray;?
3810;Customer_Name;Guy Armstrong;Guy Armstrong
1882;Customer_Name;Caroline Jumper;Caroline Jumper
1364;Sub-Category;Paper;Paper
2459;Sub-Category;Art;Art
1716;Region;East;East
871;State;Texas;Texas
1260;Customer_Name;Stewart Carmichael;Stewart Carmichael
1724;Sub-Category;Supplies;Supplies
2232;Sales;35.17;?
293;City;Miami;?
917;Region;West;West
3992;Region;West;West
1726;Customer_Name;Deirdre Greer;Deirdre Greer
1232;City;Akron;?
2538;Customer_Name;Jeremy Ellison;Jeremy Ellison
3044;Product_Name;Belkin SportFit Armband For iPhone 5s/5c Fuchsia;?
744;Customer_Name;John Murray;John Murray
3696;Product_Name;Wirebound Message Book 4 per Page;?
3194;State;Ohio;Ohio
2178;Ship_Mode;First Class;?
2290;Sub-Category;Furnishings;Furnishings
2714;Sub-Category;Appliances;?
2684;State;Indiana;Indiana
1233;Customer_Name;Dionis Lloyd;Dionis Lloyd
2732;Product_Name;Sauder Camden County Collection Libraries Planked Cherry Finish;?
3034;Ship_Mode;Standard Class;?
2669;Sub-Category;Chairs;Chairs
463;Product_ID;OFF-AR-10001958;?
581;Sales;43.12;?
3159;City;Boynton Beach;?
3861;Product_Name;Avery Hanging File Binders;Avery Hanging File Binders
3867;Region;Central;Central
3627;Sales;89.7;?
2253;State;New York;?
1202;Region;West;West
694;Segment;Corporate;Corporate
1304;Segment;Home Office;Home Office
