riga;nome attributo;valore da imputare;valore imputato
2482;Customer_Name;Lisa DeCherney;Lisa DeCherney
363;City;Wheeling;?
82;Customer_ID;RD-19810;RD-19810
844;State;Florida;?
3006;Product_ID;OFF-AR-10000369;?
2408;City;Richmond;?
3175;Region;East;East
3686;State;California;?
2026;Customer_ID;KL-16555;?
1288;Product_Name;Safco Value Mate Series Steel Bookcases Baked Enamel Finish on Steel Gray;?
1108;Customer_ID;SL-20155;DW-13540
2340;Region;Central;Central
2396;Product_ID;TEC-AC-10000710;?
1608;Customer_ID;FO-14305;FO-14305
646;Customer_Name;MaryBeth Skach;MaryBeth Skach
3636;Sales;71.98;?
1197;Customer_Name;Liz MacKendrick;Liz MacKendrick
2113;Product_Name;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;?
232;Sales;47.99;?
1633;Customer_Name;Rob Beeghly;Rob Beeghly
2309;Product_ID;OFF-AR-10002656;?
1479;Sales;168.46;?
1098;Customer_Name;Mary Zewe;Mary Zewe
1167;Ship_Mode;Standard Class;?
3595;Customer_Name;Naresj Patel;Naresj Patel
1541;Customer_ID;EG-13900;EG-13900
3692;Sales;45.66;?
1223;Region;West;West
3677;Segment;Home Office;Home Office
473;Segment;Consumer;Consumer
578;Region;West;West
2846;Sub-Category;Art;Art
1021;City;Los Angeles;?
1260;Ship_Mode;Second Class;?
1430;Segment;Home Office;Home Office
2707;Sub-Category;Envelopes;?
2303;Region;West;West
2214;Product_Name;Office Star - Ergonomically Designed Knee Chair;?
1627;Product_Name;Flexible Leather- Look Classic Collection Ring Binder;Flexible Leather- Look Classic Collection Ring Binder
280;Region;West;West
434;Sales;305.01;?
2877;Customer_ID;HG-14965;HG-14965
434;Sub-Category;Storage;?
1585;Region;East;East
3607;Product_Name;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat
4211;Sub-Category;Paper;?
867;Customer_ID;SM-20950;SM-20950
1635;Customer_ID;CA-12055;CA-12055
2170;Product_ID;FUR-FU-10001588;?
4241;State;Texas;?
2841;Product_Name;EcoTones Memo Sheets;?
910;Segment;Corporate;Corporate
3426;Customer_ID;SS-20140;SS-20140
3505;Sales;19.9;?
875;State;Utah;?
3742;Segment;Corporate;Corporate
4244;Sales;127.9;?
3986;Sales;93.78;?
4154;Sales;7.51;?
1419;Customer_Name;Jennifer Halladay;Jennifer Halladay
2142;Region;Central;Central
1277;Segment;Consumer;Consumer
3278;Ship_Mode;First Class;?
2458;Customer_ID;CY-12745;CY-12745
1752;Customer_Name;Todd Sumrall;Todd Sumrall
2481;Product_ID;OFF-BI-10000829;?
329;State;Georgia;?
1355;State;Texas;?
170;Ship_Mode;Same Day;?
3462;Customer_Name;Gary McGarr;Gary McGarr
3860;Product_ID;OFF-BI-10002103;?
2809;Sales;966.7;?
2987;City;Houston;?
1659;Customer_Name;Michelle Arnett;Michelle Arnett
236;City;Clarksville;?
2107;Customer_ID;LC-17050;?
1087;Customer_Name;Luke Weiss;Luke Weiss
780;Product_ID;OFF-BI-10003291;?
1500;Product_ID;OFF-AR-10003732;?
2808;Region;South;South
3660;Customer_Name;Xylona Preis;Xylona Preis
749;Product_Name;Eldon Fold 'N Roll Cart System;?
602;Region;West;West
4446;State;Connecticut;Connecticut
813;Customer_ID;GZ-14470;GZ-14470
1840;Customer_Name;Carlos Soltero;Carlos Soltero
3737;Segment;Corporate;Corporate
2987;Customer_ID;SV-20365;SV-20365
4449;Customer_ID;PF-19120;?
890;Product_ID;OFF-AR-10002335;?
57;Segment;Home Office;Home Office
1477;State;California;?
564;Customer_ID;TB-21175;TB-21175
3438;State;California;?
1077;Sub-Category;Paper;Paper
2203;Region;East;East
1543;State;Virginia;Virginia
1651;Region;South;South
1057;State;Texas;Texas
2401;State;Arizona;Arizona
3920;Product_ID;OFF-EN-10003286;?
2736;Segment;Consumer;Consumer
1692;Customer_Name;Christina VanderZanden;Christina VanderZanden
2044;Product_Name;Staple envelope;Staple envelope
648;Sales;721.88;?
2669;State;Texas;?
56;Customer_ID;MH-18025;MH-18025
854;Product_ID;FUR-TA-10002041;?
2607;Customer_Name;Victoria Wilson;Victoria Wilson
2683;Customer_ID;NR-18550;NR-18550
3929;Product_Name;Bevis 36 x 72 Conference Tables;?
762;Customer_Name;Maureen Fritzler;Maureen Fritzler
1744;Product_Name;Avery 4027 File Folder Labels for Dot Matrix Printers 5000 Labels per Box White;?
3231;Sales;15.07;?
2103;Sub-Category;Accessories;Accessories
2457;State;California;?
3787;City;Springfield;?
3271;Segment;Home Office;Home Office
139;Sub-Category;Storage;Storage
374;City;Los Angeles;?
2885;Sales;1322.93;?
3484;Customer_Name;Michael Nguyen;Michael Nguyen
922;Ship_Mode;Second Class;?
2288;City;Philadelphia;?
3989;Customer_ID;RP-19855;RP-19855
265;Customer_ID;KB-16315;KB-16315
2102;Ship_Mode;Standard Class;?
2773;City;Aurora;?
2813;Product_Name;Sony Micro Vault Click 4 GB USB 2.0 Flash Drive;?
3027;Sub-Category;Supplies;Supplies
4309;Customer_ID;TS-21205;TS-21205
3742;Sales;302.38;?
541;Product_Name;GBC Standard Therm-A-Bind Covers;?
2220;Sales;43.28;?
2889;Customer_ID;FG-14260;?
3712;Sub-Category;Furnishings;Furnishings
2602;Sales;15.12;?
2913;Ship_Mode;Same Day;?
1757;Product_Name;Staple envelope;Staple envelope
733;Product_ID;OFF-AP-10003590;?
1683;Region;West;West
1436;Sub-Category;Binders;?
521;Customer_Name;Russell Applegate;Russell Applegate
653;Ship_Mode;Standard Class;Standard Class
1679;Sales;11.21;?
4308;Segment;Corporate;Corporate
683;Product_Name;Xerox 222;?
889;Sales;199.96;99.98
1116;Sub-Category;Binders;Binders
2126;State;Ohio;?
3125;Region;Central;Central
1895;Sales;30.36;?
610;Product_ID;OFF-AR-10003602;?
2588;City;New York City;?
2886;Product_Name;GBC DocuBind P100 Manual Binding Machine;?
377;Ship_Mode;Same Day;?
3618;Segment;Consumer;Consumer
1583;City;Dover;?
1257;Region;Central;Central
349;Product_ID;OFF-AP-10002684;?
1427;Sub-Category;Appliances;Appliances
420;Customer_ID;TT-21220;HA-14920
1432;Sub-Category;Binders;Binders
3264;Sub-Category;Storage;Storage
2016;Ship_Mode;Standard Class;?
595;State;Massachusetts;Massachusetts
3792;Customer_Name;Ted Butterfield;?
878;Customer_ID;DP-13390;DP-13390
918;Ship_Mode;Second Class;?
1813;Product_Name;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;?
4150;Product_Name;#6 3/4 Gummed Flap White Envelopes;?
1850;Region;Central;Central
3985;Product_ID;OFF-PA-10004101;?
2541;Segment;Consumer;?
1623;Product_Name;Wirebound Voice Message Log Book;?
1994;Segment;Corporate;Corporate
1010;Sub-Category;Paper;?
1218;Product_Name;Avery 476;Avery 476
3219;Sub-Category;Accessories;?
3744;State;California;?
3200;City;New York City;?
4113;Product_ID;OFF-BI-10002954;?
3196;Segment;Consumer;Consumer
3039;Customer_Name;Christy Brittain;Christy Brittain
2090;Region;West;West
1152;Product_Name;Howard Miller 12 Round Wall Clock;?
764;Sales;308.5;?
2723;Product_ID;OFF-PA-10000061;?
2233;Sub-Category;Paper;Paper
912;Sub-Category;Labels;Labels
3335;Segment;Consumer;Consumer
796;Product_Name;Portable Personal File Box;Portable Personal File Box
2547;Product_Name;Adams Phone Message Book Professional 400 Message Capacity 5 3/6 x 11;?
4022;Sales;13.48;?
1121;City;Arlington;?
907;Product_ID;OFF-SU-10001574;?
873;Product_ID;OFF-AP-10002998;?
4391;Ship_Mode;First Class;?
3024;Sales;174.95;?
1906;City;Colorado Springs;?
4290;Region;East;East
2307;Region;South;South
3967;City;Santa Ana;?
2901;Region;Central;Central
3296;Sub-Category;Paper;Paper
1099;Segment;Consumer;Consumer
2064;Sub-Category;Phones;Phones
318;Customer_Name;Liz Carlisle;Liz Carlisle
555;Segment;Consumer;Consumer
3757;Customer_Name;Shahid Collister;Shahid Collister
3785;Sub-Category;Supplies;Supplies
697;Sub-Category;Phones;Phones
3592;City;Charlotte;?
997;Product_Name;Wirebound Service Call Books 5 1/2 x 4;?
3295;State;Texas;Texas
513;Customer_ID;SL-20155;DW-13540
2359;Region;Central;Central
174;Segment;Home Office;Home Office
2428;Customer_Name;Elizabeth Moffitt;?
1616;Product_ID;FUR-TA-10001932;?
1390;City;New York City;?
3029;Sales;108.96;?
3273;City;Modesto;?
1770;Region;South;South
1866;Ship_Mode;Standard Class;?
4134;Product_Name;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets;?
1596;Sales;383.8;?
3905;City;Fargo;?
4378;Product_ID;OFF-AR-10001231;?
3702;City;Delray Beach;?
1628;State;North Carolina;Florida
3780;Region;West;West
33;Sub-Category;Art;Art
329;Ship_Mode;Standard Class;?
1591;Sub-Category;Art;Art
1791;State;South Carolina;South Carolina
2717;Segment;Consumer;Consumer
1252;Product_ID;OFF-PA-10004621;?
3589;City;Springfield;?
2168;Customer_ID;DB-13210;DB-13210
4061;Ship_Mode;Standard Class;?
3029;Customer_ID;RD-19480;RD-19480
1326;Ship_Mode;Second Class;?
1576;City;Columbus;?
1655;Sales;2054.27;?
1481;Region;South;South
1416;Customer_ID;JF-15355;JF-15355
4049;Product_ID;TEC-AC-10004761;?
31;Segment;Consumer;Consumer
1001;Sub-Category;Binders;Binders
582;Sales;52.42;?
1013;Ship_Mode;Standard Class;?
3074;Ship_Mode;Standard Class;?
1863;Sub-Category;Accessories;Accessories
494;Segment;Corporate;Corporate
1144;Customer_Name;Ed Jacobs;?
1737;Product_Name;Prang Drawing Pencil Set;?
3780;Product_Name;Super Bands 12/Pack;?
4155;Region;Central;Central
476;Product_ID;OFF-PA-10001184;OFF-PA-10002581
3980;City;Dearborn Heights;Dearborn Heights
1714;Customer_Name;Maribeth Schnelling;Maribeth Schnelling
3805;Segment;Corporate;Corporate
4278;Ship_Mode;First Class;?
1103;Product_Name;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11
4471;Customer_Name;Greg Maxwell;Greg Maxwell
2084;Region;West;West
390;Region;East;East
3689;Customer_ID;RH-19600;RH-19600
2745;Product_Name;Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms;?
840;Sales;92.06;?
3423;Sales;160.96;?
586;Customer_ID;RD-19720;RD-19720
914;City;New York City;New York City
3056;Sales;82.34;?
2475;Region;East;East
4404;Segment;Home Office;Home Office
1437;City;Encinitas;?
1821;State;Texas;Texas
1100;Ship_Mode;Standard Class;?
3995;City;Seattle;?
334;Sub-Category;Furnishings;Furnishings
1372;Segment;Consumer;Consumer
1807;City;Houston;?
571;City;Philadelphia;?
65;Sub-Category;Art;Art
4477;Product_Name;GBC Velobind Prepunched Cover Sets Regency Series;?
2181;Segment;Consumer;Consumer
2504;Customer_Name;Ionia McGrath;Ionia McGrath
1929;Region;West;?
3295;Ship_Mode;Standard Class;?
2060;Customer_ID;FH-14350;FH-14350
1135;City;Paterson;?
4207;Product_Name;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;?
1140;Segment;Consumer;Consumer
624;Customer_ID;SJ-20125;SJ-20125
3381;State;New Mexico;New Mexico
2574;Customer_Name;Stephanie Ulpright;Stephanie Ulpright
292;Sub-Category;Furnishings;Furnishings
3266;Region;East;East
1889;Sub-Category;Paper;?
692;Segment;Corporate;Corporate
2059;Customer_ID;RA-19285;?
3400;Product_ID;OFF-ST-10000352;?
5;Product_Name;Luxo Professional Combination Clamp-On Lamps;?
2230;Product_Name;O'Sullivan 3-Shelf Heavy-Duty Bookcases;?
1833;Customer_Name;Nathan Gelder;?
3723;Sub-Category;Tables;Tables
1175;Sub-Category;Paper;Paper
87;Sub-Category;Furnishings;Furnishings
4076;State;Minnesota;?
2694;Region;East;East
3438;City;San Francisco;?
1549;Segment;Corporate;Corporate
592;Region;West;Central
1702;Sub-Category;Phones;Phones
679;City;Lancaster;?
1266;Product_ID;OFF-BI-10001758;?
3520;Product_Name;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;Xerox 1916
4396;Product_Name;Sanford Uni-Blazer View Highlighters Chisel Tip Yellow;?
540;Customer_Name;William Brown;William Brown
1246;Customer_ID;JK-16090;?
4096;City;Columbia;?
3926;Segment;Consumer;Consumer
4230;Sales;521.96;?
2663;Region;West;West
2759;Sub-Category;Supplies;Supplies
3828;City;Lancaster;?
485;Product_Name;Toshiba IPT2010-SD IP Telephone;?
2229;Region;West;West
2973;Sales;33.0;?
2090;Sub-Category;Storage;Storage
1630;Segment;Consumer;Consumer
3431;State;California;?
3159;Customer_Name;Doug O'Connell;?
2565;Customer_Name;Cyra Reiten;Cyra Reiten
966;Sub-Category;Art;?
1289;Sub-Category;Supplies;?
239;Customer_ID;DW-13585;DW-13585
1637;Sales;99.95;?
2654;Product_ID;OFF-PA-10001826;?
3589;Ship_Mode;Second Class;?
230;State;Texas;Texas
2406;State;Illinois;Illinois
3327;Sub-Category;Chairs;?
1241;Product_ID;OFF-BI-10002852;?
2173;Ship_Mode;Standard Class;?
1799;Sub-Category;Accessories;?
1077;Ship_Mode;Same Day;?
3852;State;California;?
1155;Customer_ID;KT-16480;KT-16480
1390;Region;East;East
3746;Customer_ID;DS-13180;DS-13180
3014;Sub-Category;Phones;Phones
2741;Customer_ID;TH-21235;TH-21235
3010;City;Chico;?
560;City;Houston;?
3409;State;Texas;?
1251;Product_Name;Avery Round Ring Poly Binders;?
3901;Product_ID;OFF-PA-10000659;?
2058;Region;West;West
1768;State;Texas;Texas
3570;Sub-Category;Paper;?
2720;City;New York City;?
46;Sales;542.94;361.96
4394;Product_Name;Hand-Finished Solid Wood Document Frame;?
2588;Region;East;East
2964;Segment;Consumer;Consumer
147;Product_ID;OFF-LA-10002787;?
694;Region;West;West
3063;Product_ID;OFF-FA-10002701;?
2691;Sales;15.99;?
647;Sub-Category;Envelopes;Envelopes
3444;Product_Name;Boston Electric Pencil Sharpener Model 1818 Charcoal Black;Boston Electric Pencil Sharpener Model 1818 Charcoal Black
3845;Segment;Consumer;Consumer
166;Customer_Name;David Smith;David Smith
4078;Customer_Name;Frank Olsen;Frank Olsen
2829;Sub-Category;Binders;Binders
964;Customer_Name;Gary Hansen;Gary Hansen
1516;Sales;11.52;?
2071;Sales;91.36;?
3530;Sales;13.17;?
4412;Segment;Corporate;Corporate
2246;Product_ID;TEC-AC-10002842;?
4480;Product_ID;OFF-PA-10003591;?
3806;State;Texas;?
3456;Customer_Name;Guy Phonely;Guy Phonely
3103;Ship_Mode;Standard Class;?
1742;State;Massachusetts;?
4489;Sales;934.96;?
2439;Segment;Corporate;Corporate
1260;Customer_Name;Stewart Carmichael;Stewart Carmichael
767;City;Roswell;?
4076;Customer_ID;ER-13855;?
2012;Sub-Category;Paper;Paper
4156;Ship_Mode;Standard Class;?
433;Customer_Name;Dan Campbell;Dan Campbell
3833;Product_ID;OFF-BI-10001670;?
3220;State;Pennsylvania;Pennsylvania
561;Product_ID;FUR-CH-10004218;?
1420;Product_ID;FUR-TA-10001095;?
2583;State;California;?
3735;Ship_Mode;Standard Class;?
1697;Customer_ID;BF-11020;BF-11020
3028;Ship_Mode;First Class;?
2721;Sub-Category;Appliances;Appliances
1377;Product_ID;OFF-BI-10001900;?
4444;Product_Name;Eldon Wave Desk Accessories;?
3821;Region;East;East
683;Sales;19.44;?
2027;Region;West;West
2268;Segment;Corporate;Corporate
2995;Sales;66.98;?
3954;State;Pennsylvania;Pennsylvania
669;Product_Name;Xerox 1962;?
4096;Sales;174.3;?
4435;Region;West;West
3199;Sales;108.78;?
4113;City;Columbus;?
549;Customer_ID;SP-20920;TZ-21580
4242;Region;West;West
2148;Segment;Corporate;Corporate
53;Customer_ID;PF-19225;PF-19225
704;State;New Jersey;?
3097;Ship_Mode;Standard Class;?
3272;Sales;191.88;?
1136;Segment;Home Office;Home Office
3394;Ship_Mode;Standard Class;?
2219;Ship_Mode;Standard Class;?
4241;City;Austin;?
461;Product_Name;SAFCO Folding Chair Trolley;?
773;Customer_Name;Jim Karlsson;Jim Karlsson
2697;Segment;Consumer;Consumer
3969;Product_ID;OFF-ST-10001031;?
349;Ship_Mode;Second Class;?
3500;Product_ID;OFF-PA-10000223;?
954;State;Ohio;Connecticut
354;Ship_Mode;Standard Class;?
3134;City;Philadelphia;?
3725;Product_Name;Logitech Wireless Performance Mouse MX for PC and Mac;?
1058;Segment;Consumer;Consumer
241;Customer_Name;Sanjit Jacobs;Sanjit Jacobs
3798;State;California;?
2129;Customer_Name;Brenda Bowman;Brenda Bowman
1708;Segment;Consumer;Consumer
1122;City;Shelton;?
3289;Customer_Name;Sally Matthias;Sally Matthias
2741;Product_Name;OIC #2 Pencils Medium Soft;?
883;City;Seattle;?
2472;Customer_Name;Dave Hallsten;Dave Hallsten
4094;City;Franklin;?
1040;Sales;304.99;?
3809;State;Pennsylvania;?
1096;Product_ID;TEC-AC-10003441;?
590;Ship_Mode;Second Class;Second Class
4359;Sub-Category;Appliances;Appliances
3550;Customer_ID;QJ-19255;QJ-19255
1199;Region;South;South
2715;Segment;Consumer;Consumer
3519;Sub-Category;Paper;Paper
407;Sub-Category;Paper;Paper
3462;Sales;572.16;?
725;State;Tennessee;Tennessee
1755;Product_Name;Staple envelope;?
526;Customer_ID;SN-20560;SN-20560
3555;Segment;Consumer;Consumer
677;State;Washington;?
2166;Customer_Name;Marina Lichtenstein;Marina Lichtenstein
562;Region;Central;Central
2246;Ship_Mode;Second Class;?
3058;Ship_Mode;First Class;?
4407;Sub-Category;Phones;?
4086;Product_Name;Advantus Plastic Paper Clips;?
1058;Customer_Name;Roger Demir;Roger Demir
1470;State;New York;New York
2201;Customer_Name;George Ashbrook;George Ashbrook
2570;Product_ID;TEC-AC-10004568;?
4117;Ship_Mode;Standard Class;?
1075;State;California;?
3550;City;Philadelphia;?
1199;City;Chesapeake;?
48;Customer_Name;Chris Cortes;Chris Cortes
2344;Customer_ID;BF-10975;BF-10975
2895;City;Springfield;?
3712;Sales;343.85;?
3960;Customer_ID;SM-20005;SM-20005
121;Product_ID;OFF-PA-10002606;?
4379;Customer_ID;LF-17185;LF-17185
2582;State;Georgia;?
2493;Product_ID;OFF-AR-10002804;?
768;Customer_ID;XP-21865;?
979;Ship_Mode;Standard Class;?
3063;Sub-Category;Fasteners;?
2007;Customer_Name;Eugene Moren;Eugene Moren
3125;Segment;Home Office;Home Office
4448;Segment;Home Office;Home Office
1823;Customer_Name;Mike Caudle;Mike Caudle
1987;Segment;Consumer;Consumer
2430;Customer_Name;Mick Brown;Mick Brown
3945;Sales;34.5;?
2808;Product_Name;Hunt PowerHouse Electric Pencil Sharpener Blue;?
3610;Product_ID;OFF-ST-10002344;?
3849;Product_Name;Eldon Executive Woodline II Desk Accessories Mahogany;Eldon Executive Woodline II Desk Accessories Mahogany
2231;Sub-Category;Furnishings;Furnishings
1871;Sales;196.21;?
1566;Product_ID;OFF-BI-10004099;?
2285;Sales;2973.32;?
4374;State;Florida;Florida
4189;Product_Name;Surelock Post Binders;?
1355;Customer_ID;CK-12205;CK-12205
4066;City;Los Angeles;?
3791;Customer_ID;BD-11635;?
3283;Sales;85.96;?
188;Product_Name;Pyle PMP37LED;Pyle PMP37LED
3166;State;New York;New York
808;State;Massachusetts;Massachusetts
3255;Sub-Category;Chairs;Chairs
320;Sub-Category;Binders;Binders
2741;Sub-Category;Art;Art
4062;Product_ID;OFF-PA-10004040;?
278;Region;East;East
1653;Product_Name;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;?
2212;City;Cary;?
1285;Segment;Consumer;Consumer
2340;Sub-Category;Phones;?
2034;Sales;107.88;?
2414;City;Seattle;?
85;Customer_ID;LT-17110;AS-10090
1661;Customer_ID;DK-13090;DK-13090
2885;Product_Name;Wireless Extenders zBoost YX545 SOHO Signal Booster;?
3626;Sub-Category;Supplies;Supplies
3981;City;Arlington;?
2622;Region;Central;Central
2500;Segment;Consumer;Consumer
2792;Region;Central;Central
1152;Sub-Category;Furnishings;Furnishings
4322;Ship_Mode;Standard Class;?
1921;City;Arlington;?
3645;Customer_Name;Brian Moss;Brian Moss
4094;Product_Name;Deluxe Heavy-Duty Vinyl Round Ring Binder;?
111;Product_Name;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;?
3953;State;California;?
3535;Segment;Home Office;Home Office
522;Sub-Category;Furnishings;Furnishings
141;Customer_ID;PM-19135;PM-19135
1322;Customer_ID;VS-21820;VS-21820
12;Customer_Name;Trudy Brown;Trudy Brown
1002;City;Wheeling;?
4393;Segment;Corporate;?
4432;Sales;4.45;?
3561;Product_Name;Avery 473;?
3093;Product_ID;OFF-AR-10001955;?
3486;State;California;?
3181;Ship_Mode;Standard Class;?
3473;Ship_Mode;First Class;?
639;Ship_Mode;Standard Class;?
3434;Customer_ID;FM-14290;?
504;Product_Name;Super Bands 12/Pack;?
1618;State;Indiana;?
3137;Ship_Mode;Standard Class;Standard Class
2965;Customer_ID;DR-12880;DR-12880
3492;Customer_Name;Anna Hberlin;Anna Hberlin
2351;Customer_Name;Odella Nelson;?
2558;Sub-Category;Art;Art
3150;Product_Name;O'Sullivan Plantations 2-Door Library in Landvery Oak;?
4248;Segment;Corporate;Corporate
1618;Sales;10.4;?
3082;Ship_Mode;Second Class;?
2378;Ship_Mode;Standard Class;?
2068;Region;West;West
2805;Product_Name;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;?
3505;Product_Name;4009 Highlighters by Sanford;4009 Highlighters by Sanford
216;Segment;Home Office;Consumer
1664;Product_Name;Maxell 4.7GB DVD-R 5/Pack;?
2296;City;Jackson;?
448;Ship_Mode;Standard Class;Standard Class
4055;Ship_Mode;Standard Class;?
2847;Sales;7.18;?
4311;Sub-Category;Accessories;?
265;Sales;11.95;?
3823;Product_ID;OFF-ST-10001325;?
1531;Segment;Consumer;Consumer
254;Segment;Consumer;Consumer
2492;Product_Name;While you Were Out Message Book One Form per Page;?
2034;Product_ID;TEC-PH-10003171;?
1603;State;Massachusetts;?
2889;Segment;Home Office;?
2651;Region;Central;Central
841;Ship_Mode;Second Class;?
3773;Sales;7.97;?
4164;State;Virginia;Virginia
4107;Sub-Category;Tables;?
4210;Product_Name;Blue String-Tie & Button Interoffice Envelopes 10 x 13;?
1901;State;North Carolina;North Carolina
3279;City;Washington;?
1785;State;North Carolina;?
2532;Customer_Name;Steven Cartwright;Steven Cartwright
944;City;Clarksville;?
3008;Product_Name;Xerox 228;?
2698;Product_ID;OFF-BI-10003707;?
1055;State;Illinois;?
75;Sub-Category;Art;?
3319;Sales;15.38;?
815;Ship_Mode;Standard Class;?
2888;Sales;26.96;?
3397;Customer_Name;Pete Takahito;Pete Takahito
1272;State;Pennsylvania;Pennsylvania
4351;Product_Name;Fellowes Advanced Computer Series Surge Protectors;?
696;Region;South;South
641;Product_Name;VTech DS6151;?
2702;State;Arizona;?
3162;Ship_Mode;First Class;?
2603;Product_ID;FUR-FU-10004018;?
2987;Sub-Category;Tables;Tables
610;Sales;14.02;?
1756;Region;South;South
4100;Sales;189.88;?
4320;Segment;Corporate;Corporate
3189;Product_Name;Avery Heavy-Duty EZD View Binder with Locking Rings;?
3012;State;Illinois;?
2162;Customer_Name;Lena Creighton;Lena Creighton
4463;City;Los Angeles;?
3012;Region;Central;?
3469;Region;West;West
501;Ship_Mode;Standard Class;?
4413;State;California;?
2491;City;Parker;?
3017;Customer_Name;Beth Paige;Beth Paige
4140;Sales;25.92;?
1434;Customer_ID;BT-11305;BT-11305
4313;Product_Name;Xerox 1923;?
1507;Region;South;South
612;Product_Name;Novimex Fabric Task Chair;Novimex Fabric Task Chair
1461;Product_Name;Safco Steel Mobile File Cart;?
1682;Region;South;?
908;Sub-Category;Tables;Tables
1937;Ship_Mode;Standard Class;?
615;City;San Jose;San Diego
733;City;Madison;?
2018;Product_ID;OFF-AR-10002335;?
4304;Product_ID;FUR-TA-10001095;?
3257;Customer_Name;Mark Haberlin;Mark Haberlin
981;Sales;69.52;?
421;Region;East;East
3240;Customer_Name;Noah Childs;Noah Childs
1952;City;San Clemente;?
1617;State;California;?
3876;City;Philadelphia;?
2855;Customer_ID;RP-19390;?
3779;Customer_Name;Bart Pistole;Bart Pistole
1711;Product_Name;Xerox 216;Xerox 216
2923;Region;Central;Central
2374;State;Tennessee;?
1396;Region;West;West
3768;Product_ID;FUR-CH-10002024;?
2372;Region;Central;Central
3942;Customer_ID;AG-10675;AG-10675
3453;Customer_Name;Rick Duston;Rick Duston
1367;Region;East;East
2046;Product_Name;Southworth 25% Cotton Linen-Finish Paper & Envelopes;?
771;Ship_Mode;First Class;First Class
3441;City;Dublin;?
1121;Product_Name;Sauder Cornerstone Collection Library;?
967;City;Florence;?
1403;Region;East;East
4429;City;Columbia;?
3319;Region;South;South
938;Segment;Consumer;Consumer
224;Sales;24.56;?
868;Segment;Consumer;Consumer
3409;Customer_ID;RP-19270;?
1523;Product_ID;TEC-MA-10000029;?
1830;Segment;Consumer;Consumer
2921;Ship_Mode;Standard Class;?
2473;Sales;79.96;?
1388;Customer_ID;SA-20830;SA-20830
3720;City;Chicago;?
4360;Customer_Name;Bart Pistole;?
2364;State;New York;New York
3940;State;Illinois;?
4412;Product_Name;Griffin GC17055 Auxiliary Audio Cable;?
618;Product_ID;OFF-FA-10000585;?
408;Sub-Category;Storage;?
2559;State;California;?
2709;Sales;9.98;?
