riga;nome attributo;valore da imputare;valore imputato
6210;Games;1996 Summer;2004 Summer
3699;Age;30.0;?
7373;Name;Torsten Brcht (Oehmigen-);?
6432;Team;Australia;?
1884;Age;55.0;?
3218;Sport;Athletics;?
1311;Sport;Swimming;?
303;Team;Netherlands;?
352;Team;Romania;?
152;Name;Emmanuel Degland;?
1986;NOC;GRE;GRE
1931;Year;1960;?
715;Year;2012;?
996;Sex;F;F
4672;Year;1980;?
468;Name;Mary Denise Bignal-Rand (-Toomey -Reese);?
5192;NOC;MEX;?
140;Height;180.0;?
828;Season;Summer;Summer
4267;Sport;Baseball;?
1574;Weight;68.0;?
720;Team;Great Britain;?
445;Height;175.0;175.0
638;City;Atlanta;Atlanta
2204;Games;2012 Summer;2004 Summer
6553;Height;176.0;?
4759;NOC;NED;?
5255;Name;Jean-Yves Cuendet;?
1275;Year;1964;1964
4986;Name;Vasiliki Angelopoulou;?
2352;NOC;FRA;?
536;Height;173.0;?
2910;Weight;84.0;?
2417;Weight;64.0;?
3695;Games;1984 Summer;2004 Summer
5475;Weight;83.0;?
254;Year;2006;?
5348;Team;Romania;?
2857;City;Barcelona;Barcelona
367;Weight;74.0;?
111;Team;Spain;?
2111;City;Rio de Janeiro;?
6706;Weight;59.0;59.0
4801;Sex;M;?
20;Sport;Canoeing;?
7126;Year;2008;?
5673;Name;Nicolae Bejenaru;?
1787;Games;1992 Summer;1992 Summer
3610;Sport;Alpine Skiing;?
3948;Year;1996;?
557;Sex;M;M
4120;Name;Darcel Darby Berkhout;?
740;City;Barcelona;Barcelona
4408;Team;France;?
6861;Season;Winter;?
3314;Name;John Alan Douglas;?
5634;City;Sydney;Sydney
3827;Games;2014 Winter;2006 Winter
5584;Age;22.0;?
3747;Name;Thibaut Duval;?
4206;Name;Barbara Blatter;?
855;Games;2000 Summer;2004 Summer
6446;Sport;Athletics;?
6965;NOC;ANG;?
6559;Age;24.0;?
3349;Games;2016 Summer;2004 Summer
5906;Team;Hungary;?
4590;Team;China;?
6406;Weight;56.0;?
2073;Name;Anthony James Cuff;?
449;Sex;F;F
4948;Team;Tunisia;?
1952;Team;Italy;Italy
4396;Height;170.0;?
5199;Team;Jamaica;?
1565;Age;33.0;?
2912;Weight;80.0;80.0
653;Season;Summer;Summer
6991;Team;Sweden;?
3014;Season;Summer;Summer
7234;City;Barcelona;Barcelona
6769;Team;Russia;?
6293;Season;Summer;Summer
6734;City;Mexico City;?
1367;Team;Zambia;?
975;Height;181.0;?
46;Height;163.0;163.0
81;Sport;Synchronized Swimming;Synchronized Swimming
7103;Year;2008;2008
4217;Team;Egypt;?
6549;Year;1972;?
1152;Age;30.0;?
4667;Sport;Football;?
1168;Year;2012;?
4823;Season;Summer;Summer
6043;Height;200.0;200.0
109;Name;Lahcen Babaci;?
6157;Weight;54.0;?
5968;Year;1994;1994
6651;Age;21.0;21.0
5803;City;Torino;Torino
3453;Team;Italy;?
4100;Team;Germany;?
976;City;Barcelona;Barcelona
248;Name;Cheng Sung-Gun;?
4904;Weight;78.0;?
5906;Sex;M;?
2639;Season;Winter;Winter
205;Season;Summer;Summer
1329;Season;Summer;Summer
5162;Year;2006;?
661;City;Atlanta;?
2184;Year;1988;?
3263;Team;Iceland;?
2212;Team;Cuba;Cuba
4019;NOC;NED;?
5830;Games;1988 Summer;2004 Summer
3447;Season;Summer;Summer
7438;Height;180.0;?
1181;Age;15.0;?
4920;Age;23.0;?
2509;Sport;Gymnastics;?
2687;Team;New Zealand;?
7386;Sport;Judo;?
1385;City;Tokyo;Tokyo
5190;Sport;Rowing;?
6924;Games;2000 Summer;2004 Summer
6085;Name;Walter Brunner;?
2857;NOC;GBR;GBR
3989;Year;2012;?
3960;City;Barcelona;Barcelona
3788;Games;1972 Summer;2004 Summer
1280;Height;161.0;164.0
5769;NOC;CZE;?
4213;Year;1964;?
88;Sex;M;M
4359;Team;Brazil;?
6548;Season;Summer;Summer
1147;Sex;M;F
5487;Sex;M;M
1948;Season;Summer;Summer
6134;Age;25.0;?
4606;City;Barcelona;Barcelona
5588;Sport;Athletics;?
5125;Height;165.0;?
6380;Year;1998;1998
1797;Games;2008 Summer;2004 Summer
3872;Games;1952 Summer;2004 Summer
5295;City;Salt Lake City;Salt Lake City
6625;Season;Summer;Summer
4837;Games;2000 Summer;2000 Summer
2005;Name;Ricardo Blas Jr.;?
7147;Team;France;?
2134;Team;Canada;?
3677;Name;Antonio Brutti;?
5332;City;Sapporo;Sapporo
2263;Team;Austria;?
4246;Team;Czechoslovakia;Czechoslovakia
96;Age;20.0;?
5465;Age;25.0;?
7204;Sport;Swimming;Swimming
6782;Sport;Bobsleigh;?
3411;Team;Uruguay;?
4534;Name;Angelika Cichocka;?
4688;Height;187.0;?
4128;Year;1992;?
419;Year;2000;?
3831;Sex;M;?
3987;Season;Summer;Summer
2099;Sport;Athletics;?
4734;Sport;Shooting;?
6125;Games;2008 Summer;2004 Summer
4593;Season;Summer;Summer
1179;Name;Jossimar Orlando Calvo Moreo;?
3016;Games;1992 Summer;2004 Summer
2680;City;Tokyo;Tokyo
730;Age;28.0;?
6282;NOC;BAN;?
7103;Name;Brian Beaman;?
6009;Height;178.0;?
2234;Name;Teresa Barbara Ciepy-Wieczorek;?
7470;Sport;Cross Country Skiing;?
3937;Games;1976 Summer;2004 Summer
4166;Age;22.0;?
3733;Weight;65.0;65.0
6212;Season;Summer;Summer
820;Weight;78.0;?
7391;Age;27.0;?
3411;Weight;84.0;?
6997;City;Atlanta;Atlanta
2036;Sport;Athletics;?
7460;Year;2004;?
7337;Weight;64.0;?
6970;Age;22.0;?
2879;Height;161.0;?
2522;Age;53.0;?
3258;NOC;ROU;ROU
5911;Games;2012 Summer;2004 Summer
6292;Games;2014 Winter;2014 Winter
4011;Name;Jan-Armin Eichhorn;?
1074;Height;175.0;?
2899;City;Montreal;Montreal
7250;Weight;62.0;?
619;Height;173.0;?
3498;Age;25.0;?
1223;Weight;63.0;?
5788;Weight;75.0;75.0
478;Sex;M;M
5475;Team;France;?
3936;Sport;Ski Jumping;Ski Jumping
7308;Height;182.0;?
5625;Season;Summer;Summer
515;Sex;M;?
3219;Height;174.0;?
6118;Age;24.0;?
4640;Games;1984 Winter;2006 Winter
2356;Year;2012;?
3577;Games;1992 Winter;2006 Winter
1176;Sport;Judo;Judo
6010;Weight;92.0;?
2138;NOC;CUB;?
5538;NOC;CHN;?
2403;NOC;USA;?
3212;Year;2008;?
1135;Year;1960;?
7490;Sport;Rowing;?
6610;Year;1988;?
2016;Season;Summer;Summer
7386;Name;Dimitri Dragin;?
451;Weight;77.0;77.0
6123;Sport;Table Tennis;?
3236;Team;Spain;?
897;Name;Martn Nicols Campaa Delgado;?
6721;Sex;M;?
3080;Name;Christopher Daniel Chris Anderson;?
1479;City;Montreal;Montreal
1779;NOC;NED;?
5999;Weight;67.0;67.0
3612;Year;1976;?
7423;Age;21.0;?
2485;NOC;URS;?
5458;Weight;100.0;?
273;City;Barcelona;Barcelona
1853;City;Sydney;Sydney
3539;Weight;79.0;?
6871;Year;1976;?
91;Sport;Athletics;?
2786;Year;1972;?
7469;Sex;M;?
2958;Season;Summer;Summer
459;City;Atlanta;Atlanta
3122;Season;Summer;Summer
181;Sex;M;M
6842;Age;16.0;16.0
383;Games;1964 Summer;2004 Summer
2919;Games;2016 Summer;2004 Summer
2413;Name;Didier Dfago;?
2782;Year;2004;?
2859;Games;1976 Winter;2006 Winter
4317;Age;19.0;19.0
4585;Sport;Gymnastics;Gymnastics
4366;NOC;TUN;?
4775;Year;2008;?
4167;Sport;Baseball;?
2873;Height;195.0;?
1656;Team;Finland;Finland
952;Height;172.0;?
315;NOC;FRA;?
3642;Team;Egypt;?
5655;NOC;NED;?
5829;Team;France;?
4896;NOC;SWE;?
6236;NOC;GRE;?
4657;Height;171.0;171.0
6753;Year;2004;?
2481;Name;Patricia Chuca de Oliveira Ferreira;?
4266;Season;Summer;Summer
5065;Name;Henri Delerue;?
1814;City;Sydney;Sydney
4441;Age;28.0;?
7307;Weight;76.0;?
890;NOC;SWE;SWE
1280;Sex;F;F
39;Sex;M;M
7127;Weight;81.0;?
5462;Sport;Football;?
221;NOC;BEL;?
5208;Year;1996;1996
2460;Height;163.0;?
2467;Season;Summer;Summer
2840;NOC;LIE;LIE
5624;Games;1992 Summer;2004 Summer
2723;Weight;75.0;?
3777;Year;2004;2004
5477;Sport;Athletics;?
218;NOC;CAN;?
5200;Sport;Wrestling;?
4335;Year;1992;?
5248;Name;David John Dave Archibald;?
7442;Age;19.0;?
4624;NOC;FRA;FRA
7292;Age;28.0;?
6980;NOC;ECU;?
3374;Name;Aleksandr Andreyevich Bessmertnykh;?
1137;Age;24.0;?
2314;Sex;M;?
920;Games;2000 Summer;2000 Summer
2164;Name;Felix Aubck;?
5246;Height;185.0;185.0
7373;Weight;78.0;?
379;Height;181.0;?
5534;Sex;M;?
3893;Season;Summer;Summer
1012;Height;168.0;168.0
7422;Games;1980 Summer;2004 Summer
6832;NOC;USA;USA
1246;Height;177.0;?
6456;Height;186.0;?
7005;Team;Fiji;?
5299;Weight;65.0;?
4529;City;Montreal;Montreal
6673;Team;Egypt;?
3355;Year;2008;?
6535;Age;18.0;?
7424;Weight;91.0;?
6391;Games;1996 Summer;2004 Summer
1927;Year;2004;?
7113;NOC;GRE;?
4167;Season;Summer;?
5415;Year;1960;?
1643;Weight;67.0;?
5208;Name;Sidney de Souza;?
6589;Height;161.0;161.0
7322;Weight;72.0;?
4810;Weight;85.0;?
5615;Weight;70.0;?
3969;Games;1972 Summer;2004 Summer
2262;Sport;Ice Hockey;?
4199;Year;2014;?
5411;Team;Great Britain;?
3094;City;Los Angeles;?
795;Year;2012;?
3142;City;Lillehammer;?
3814;Sport;Wrestling;Wrestling
3963;City;Sapporo;Sapporo
322;Name;Mao Asada;?
3262;Games;1992 Summer;1992 Summer
4863;Height;167.0;?
6552;Sex;M;M
2862;Year;1992;?
4979;NOC;HUN;HUN
3339;Sex;M;M
3219;Age;24.0;?
142;Height;165.0;?
4422;City;Roma;Roma
424;Name;Cline Couderc;?
7129;Year;1980;?
6050;Season;Summer;Summer
1354;City;Rio de Janeiro;Rio de Janeiro
2310;Name;Ilmrs Bricis;?
4647;Year;1980;?
4622;Height;178.0;?
4277;Name;George Farrell;?
4036;Games;2008 Summer;2008 Summer
795;City;London;?
6237;Weight;80.0;?
429;Team;New Zealand;New Zealand
5063;Games;1992 Summer;2004 Summer
4624;Team;France;France
1557;City;Tokyo;Tokyo
1072;Weight;70.0;?
3990;Sex;M;M
1763;Team;Hungary;?
5768;Age;42.0;?
3187;Sport;Athletics;?
6170;Games;1968 Summer;2004 Summer
1181;NOC;YUG;?
2857;Season;Summer;Summer
6418;Sex;F;F
70;City;Atlanta;Atlanta
2124;Games;1988 Summer;2004 Summer
6257;Team;Hungary;?
2550;City;Montreal;Montreal
4657;NOC;ESP;ESP
5334;Name;Konstantin Aleksandrov;?
2507;Height;170.0;?
4446;NOC;USA;?
2358;Weight;75.0;?
7046;Games;1980 Summer;2004 Summer
5023;City;Los Angeles;Los Angeles
5003;Height;172.0;?
6093;Season;Summer;Summer
1641;Sex;F;F
7240;Sport;Athletics;?
6878;Year;1972;?
5594;Season;Winter;?
5720;Name;Elaine Breeden (-Penrose);?
1334;Weight;91.0;?
4206;Season;Summer;Summer
1351;Age;23.0;?
425;Age;29.0;?
1044;Weight;60.0;60.0
2490;Height;193.0;193.0
6517;NOC;FRA;FRA
2309;Sport;Canoeing;?
2309;Sex;M;?
571;Year;1964;?
7381;City;Innsbruck;Innsbruck
3572;City;Los Angeles;Los Angeles
5058;NOC;NOR;NOR
3382;Games;2016 Summer;2004 Summer
1605;Sport;Canoeing;?
921;Season;Summer;Summer
4264;Team;Ireland;?
301;Age;21.0;?
3706;Age;26.0;?
2262;Height;180.0;?
5511;Age;40.0;?
4045;Age;24.0;?
198;NOC;PAR;?
5845;Name;Carl Dohmann;?
1853;Height;178.0;?
5255;Season;Winter;?
7020;Team;Australia;Australia
6449;Age;19.0;?
5289;Season;Summer;Summer
5401;City;Beijing;Beijing
6989;NOC;TCH;?
678;NOC;CAN;CAN
3135;Games;2006 Winter;2006 Winter
1916;City;Los Angeles;Los Angeles
182;NOC;GRE;?
1685;Team;Romania;Romania
3208;Height;165.0;?
1988;Year;2004;?
4199;City;Sochi;?
4358;Height;162.0;?
2005;NOC;GUM;?
3250;Height;157.0;157.0
3917;Season;Summer;Summer
6272;Weight;67.0;?
3402;Weight;83.0;?
4055;Sex;F;?
5524;Sport;Gymnastics;?
47;Sex;F;?
887;Weight;90.0;?
5749;Sport;Swimming;?
1830;City;Beijing;Beijing
1571;Weight;65.0;?
3751;Sex;M;?
2874;Team;Ireland;?
1030;Height;178.0;?
5579;NOC;POR;?
4127;Sport;Football;Football
4794;City;Athina;Athina
1974;Sex;F;?
5859;Sport;Athletics;?
4536;Sex;M;M
7079;NOC;BRA;BRA
5517;Games;2016 Summer;2004 Summer
2706;Sex;M;?
244;Name;Choi Heung-Cheol;?
4311;Weight;66.0;?
3655;Height;183.0;?
3558;Weight;69.0;?
2420;Sport;Table Tennis;?
3942;Weight;74.0;?
250;Year;2000;?
6538;Games;1968 Summer;2004 Summer
1684;City;Seoul;Seoul
60;Name;Michal D'Almeida;?
1991;Weight;57.0;?
1678;NOC;FRA;FRA
1526;Weight;59.0;59.0
6328;Team;Canada;?
5961;Year;2016;2016
3197;NOC;USA;?
6747;Sex;M;M
2988;Name;John Samuel Andru;?
5540;Season;Summer;Summer
6225;Sport;Athletics;?
4041;Height;166.0;166.0
2604;Weight;68.0;?
7424;Sport;Rowing;?
6161;Season;Summer;Summer
269;Name;Sndor Eckschmiedt;?
1524;Year;1976;?
5073;Sport;Sailing;?
1931;Sport;Athletics;?
2277;City;Athina;Athina
234;Team;Swaziland;?
2722;Year;2008;2008
6292;Weight;76.0;?
5042;NOC;RUS;?
926;Sex;M;?
1213;City;Torino;Torino
1368;Year;1998;?
5255;Games;1994 Winter;1994 Winter
4946;Season;Summer;Summer
1264;Weight;67.0;?
5957;NOC;USA;?
6863;City;Los Angeles;?
2236;NOC;KOR;?
573;City;Beijing;Beijing
4265;Team;Panama;?
4607;Sport;Athletics;?
3235;Age;25.0;?
2584;Sport;Rowing;?
3832;Name;Grace Daniel;?
5354;Year;2016;?
2805;NOC;SUI;?
1583;Games;1976 Summer;2004 Summer
6090;Name;Juliet Jean Campbell;?
7267;Sport;Rowing;?
2336;Team;United States;?
2100;Games;1992 Summer;2004 Summer
5586;Team;Colombia;Colombia
1319;City;Munich;Munich
6180;Sport;Athletics;?
4102;City;Grenoble;Grenoble
6030;Season;Winter;?
5579;Sex;M;?
3848;City;Sydney;Sydney
5353;Games;2000 Summer;2004 Summer
253;Sport;Gymnastics;?
5324;Name;Sheila Leilehua Conover (-Doyle);?
511;Sex;M;M
6589;Age;31.0;?
1603;Year;1992;?
29;Season;Winter;Winter
2927;Sport;Athletics;?
413;Team;Italy;?
2815;Height;190.0;?
2491;Season;Summer;Summer
6068;Name;Gyrgy Csnyi;?
6948;Weight;63.0;63.0
7091;Weight;59.0;?
2224;Sport;Diving;?
3574;Weight;49.0;?
6991;Age;26.0;?
2823;Name;Gennaro Di Napoli;?
5563;Height;183.0;?
7247;Games;2012 Summer;2004 Summer
4735;Height;194.0;194.0
6544;NOC;NED;NED
6915;Age;20.0;20.0
5932;Weight;55.0;?
4479;Name;Matthew Nicholas Matt Biondi;?
5641;Sex;M;?
2393;Games;1992 Winter;2006 Winter
4103;Sex;M;?
4074;Year;2008;?
2871;Age;16.0;?
6058;NOC;BRA;?
5754;Games;1984 Summer;2004 Summer
421;Weight;110.0;?
2810;City;Sydney;Sydney
2659;NOC;SLE;?
5837;Sport;Sailing;?
662;Sport;Sailing;?
1658;Team;Italy-2;Italy-1
3422;Team;Barbados;?
6687;Year;2008;?
4267;Games;2000 Summer;2004 Summer
1990;Weight;68.0;?
6074;NOC;FIN;?
2798;Height;179.0;?
665;Weight;56.0;?
4238;Year;2006;?
2815;Team;Soviet Union;?
7309;Team;Netherlands;?
603;Weight;71.0;?
732;City;Torino;?
5985;Season;Summer;?
80;Weight;77.0;?
6155;Year;2004;?
7260;Team;Czechoslovakia;?
4746;City;Roma;Roma
5118;Games;1996 Summer;1996 Summer
1681;Age;25.0;?
7045;Team;Mexico;?
5513;City;Roma;Roma
5588;Name;Robert David Bob Chambers;?
4422;NOC;ITA;?
6982;Season;Summer;?
5900;Weight;65.0;?
1148;Age;27.0;?
3073;NOC;URS;URS
6595;Weight;69.0;?
1599;Games;2004 Summer;2004 Summer
6080;Name;Pascal Camia;?
7332;City;Beijing;Beijing
2097;Weight;93.0;?
3619;Height;178.0;?
346;Sex;F;F
2700;Sex;M;M
876;Height;185.0;?
6588;Team;Haiti;?
1627;Year;1988;?
4801;Height;180.0;?
2366;City;Barcelona;Barcelona
2999;Team;Canada;?
6423;Weight;80.0;?
7392;Team;East Germany;?
6099;Name;Evelyn Farrell;?
7116;Age;25.0;25.0
4919;NOC;BIH;BIH
7285;Team;Canada;Canada
5568;Team;United States;?
2728;Sport;Cross Country Skiing;?
788;NOC;CUB;?
982;Year;2008;2008
5217;Year;2000;?
856;Age;19.0;19.0
1607;Name;Marshall Scott Avener;?
3119;Name;Vlad Bogdan Cotuna;?
4021;Season;Summer;Summer
1137;Name;Michael Aguilar;?
7098;Year;1972;?
7107;Sport;Swimming;Swimming
2905;City;Barcelona;Barcelona
1322;Season;Summer;Summer
4455;Team;Czechoslovakia;?
3942;Year;2010;?
1012;NOC;BEL;BEL
4414;Season;Summer;Summer
4961;Sex;M;?
4825;Height;180.0;180.0
2997;Sport;Figure Skating;?
6314;NOC;GBR;?
3994;Name;Franca Capetta (-Birsioli);?
4866;Team;Portugal;Portugal
5607;Height;175.0;?
5147;Year;1984;?
6412;NOC;YUG;?
1538;NOC;RUS;?
2070;Team;Hungary;Hungary
3560;Age;24.0;?
2063;Sport;Swimming;?
3111;Sport;Wrestling;?
3090;Year;1998;?
4164;Year;1998;?
288;Sport;Athletics;?
5366;Team;Germany;Germany
2934;Sport;Biathlon;Biathlon
4786;Age;22.0;?
4784;Weight;66.0;66.0
2516;Year;2008;?
4957;Team;Norway;?
332;Year;2016;?
3243;Team;Hungary;?
3440;Name;Marie-Pierre Boudreau-Gagnon;?
2307;Name;Rnar (Ruslan-) Alexandersson (Ovtinnikov-);?
2292;City;Los Angeles;Los Angeles
2112;Year;1976;?
5928;Sex;M;?
1432;NOC;SUI;SUI
3700;Year;1998;?
1604;Sport;Wrestling;?
3177;Height;175.0;?
3866;Sex;F;F
5204;Name;Gilles Marcel Bosquet;?
3375;Weight;62.0;62.0
1997;Season;Winter;Winter
36;Height;168.0;?
499;Sex;M;M
3872;Team;Great Britain;Great Britain
4950;NOC;COL;?
1884;Team;Canada;?
5334;Sex;M;?
5547;Sport;Tennis;?
6556;Name;Nelson Fernndez Alonso;?
3711;Year;2004;2004
546;Sex;F;?
2105;Sex;M;?
5681;Sport;Swimming;Swimming
34;Team;France;?
3458;Team;Australia-1;Australia
3290;Name;Nelly Chvez de Wright (-Alandia);?
3264;Team;Belarus;?
4291;City;Amsterdam;Amsterdam
6543;Year;2000;?
5215;NOC;TPE;?
3887;Games;2014 Winter;2006 Winter
4192;Year;2004;?
6899;Weight;68.0;?
1100;Team;Barbados;?
4605;Team;Great Britain;?
7075;Weight;53.0;?
635;Name;Henning Brunsgaard Clausen;?
4797;Name;Sayaka Aoki;?
2106;City;Rio de Janeiro;Rio de Janeiro
231;Games;2010 Winter;2006 Winter
7255;Weight;77.0;?
6368;Height;163.0;?
4057;Team;France;France
1408;Sport;Athletics;?
2942;Height;166.0;?
4109;Team;Romania;Romania
3185;Sex;F;?
1749;Sport;Equestrianism;?
2433;Age;27.0;?
2044;Season;Summer;Summer
443;NOC;UKR;?
480;Height;150.0;?
6666;Height;178.0;?
4858;Season;Summer;Summer
6528;City;Vancouver;Vancouver
6350;Season;Summer;Summer
4781;Weight;85.0;?
5498;Weight;44.0;?
259;Height;167.0;?
4710;City;London;London
1069;Height;197.0;?
5104;Name;Osvaldo Daz Miranda;?
15;City;Melbourne;Melbourne
4814;Season;Summer;Summer
6164;NOC;TPE;TPE
4596;Age;17.0;?
3846;Sport;Equestrianism;?
2272;Age;30.0;30.0
1787;Age;22.0;?
5183;Sex;F;F
2051;Height;152.0;?
2993;Team;France;?
6903;Height;178.0;?
2717;Sex;M;?
1476;NOC;CIV;?
3874;Age;33.0;33.0
4275;City;London;London
1134;Weight;70.0;70.0
5194;Weight;104.0;?
2149;Name;Anja arman;?
2807;Weight;70.0;70.0
1195;Games;1980 Summer;2004 Summer
1278;Name;Carmelo Kyan Anthony;?
5525;City;Los Angeles;Los Angeles
5064;City;Athina;Athina
2083;Age;31.0;?
1296;Sport;Shooting;?
5219;Height;195.0;?
4043;Sex;M;?
5029;Age;17.0;17.0
3875;Team;Canada;?
3499;Height;175.0;175.0
2944;Sport;Gymnastics;?
5756;Season;Winter;?
3293;Weight;85.0;85.0
7215;Height;181.0;?
1329;Weight;67.0;67.0
6014;Year;1984;?
1352;Games;2012 Summer;2004 Summer
2973;Height;163.0;163.0
3646;NOC;TUN;?
6932;City;Rio de Janeiro;Rio de Janeiro
975;Name;Per Johan Emil Andersson (-Martinsson);?
3979;Team;France;France
6346;Name;Dominic Dugasse;?
4780;Height;190.0;?
4721;Sport;Athletics;?
5939;Year;1972;?
3502;Weight;105.0;?
5135;Season;Summer;?
3975;Sport;Tennis;?
960;Sport;Gymnastics;?
2343;Games;2006 Winter;2006 Winter
2514;Season;Winter;Winter
5482;City;Barcelona;Barcelona
789;Weight;46.0;?
6116;Year;1980;?
3226;Weight;78.0;?
1414;Name;Jos Mara Esteban Celorrio;?
7047;Team;East Germany;East Germany
2015;Height;183.0;183.0
3630;Weight;49.0;49.0
429;Weight;69.0;69.0
6999;Season;Winter;?
4508;Weight;75.0;75.0
3303;Height;178.0;?
1346;Season;Summer;Summer
2393;City;Albertville;Albertville
4409;Games;2000 Summer;2004 Summer
1761;Year;1980;?
4445;Age;22.0;?
455;City;Rio de Janeiro;?
2526;Season;Winter;Winter
4469;Name;Jules Timothy Tim Brabants;?
3269;Year;1976;?
7088;Height;189.0;?
5000;NOC;LIE;?
5730;Season;Summer;Summer
5439;Name;Andrew John Callard;?
