riga;nome attributo;valore da imputare;valore imputato
6981;Height;170.0;?
2513;Sport;Shooting;?
7291;Season;Summer;Summer
5399;Name;Anas Sameer N. H. Abuyousuf;?
918;Team;Bulgaria;?
3870;Year;1968;?
3957;Year;2004;?
4544;Weight;65.0;?
2919;Weight;93.0;?
6638;Height;201.0;?
5819;Age;24.0;?
2843;Year;2004;?
1597;Height;167.0;?
3121;City;Seoul;Seoul
7285;NOC;CAN;CAN
2661;Team;Tunisia;?
3916;Height;178.0;?
7028;Season;Winter;?
474;Sport;Swimming;?
1453;City;Atlanta;Atlanta
3487;Season;Summer;Summer
4519;Height;167.0;?
3022;Age;41.0;?
3298;Season;Winter;Winter
2192;City;Montreal;Montreal
5550;Weight;65.0;?
5122;City;Rio de Janeiro;Rio de Janeiro
2692;City;Rio de Janeiro;Rio de Janeiro
119;Age;31.0;?
3082;Height;186.0;?
1202;Sex;M;?
6640;Height;170.0;170.0
6514;Sex;F;?
4754;Sport;Swimming;?
2495;Season;Summer;Summer
2334;Height;180.0;?
6220;Games;1980 Summer;2004 Summer
4496;Games;2014 Winter;2006 Winter
1204;NOC;URS;URS
1852;Weight;77.0;77.0
6395;Age;35.0;?
6084;Sex;F;F
3398;NOC;USA;?
5440;Team;Colombia;?
598;Name;Ahn Jin-Soo;?
3887;Sex;F;F
4315;Name;Melania Decusear;?
2367;City;Los Angeles;Los Angeles
1353;Sex;M;?
4030;Games;2000 Summer;2004 Summer
4463;Height;177.0;?
3039;Season;Summer;Summer
1938;Height;185.0;?
3561;Year;2000;?
980;Name;Rafael Carlos da Silva;?
2147;Sex;M;?
42;City;Innsbruck;Innsbruck
1120;Weight;54.0;?
1078;Season;Summer;Summer
6539;Age;26.0;?
3163;Games;1968 Summer;2004 Summer
4281;Height;182.0;?
5689;City;Beijing;?
4106;Season;Winter;Winter
4626;Weight;75.0;?
7426;City;Moskva;?
704;NOC;PRK;PRK
6183;Season;Summer;Summer
5441;Weight;70.0;70.0
2929;Year;1988;?
7187;Age;23.0;?
7479;Age;24.0;?
281;City;Torino;Torino
4089;Name;Philippe Ermenault;?
1281;Year;2000;2000
2099;Sport;Athletics;?
1417;Year;2004;?
6501;Weight;43.0;43.0
3881;Games;1996 Summer;2004 Summer
7152;City;Rio de Janeiro;Rio de Janeiro
2510;Sex;M;?
1106;Season;Winter;Winter
4649;Weight;57.0;?
2097;Height;193.0;?
6975;Games;1964 Summer;2004 Summer
6951;City;Atlanta;Atlanta
6239;Sex;M;?
4509;Team;Snowten III;?
6704;Name;Carl Gabriel Beck-Friis;?
2855;Height;156.0;?
7249;Sport;Cycling;?
1834;Year;1984;?
1588;City;Rio de Janeiro;Rio de Janeiro
705;NOC;EST;?
4988;Name;Jen Bdi;?
3278;City;Munich;Munich
4358;Sport;Fencing;?
3290;Name;Nelly Chvez de Wright (-Alandia);?
3940;NOC;IRI;?
1497;Season;Summer;Summer
5107;Season;Summer;Summer
3558;Team;Madagascar;?
6066;Weight;62.0;?
5636;Sport;Athletics;?
6543;Age;20.0;?
1885;Name;Sergey Pavlovich Cherepanov;?
3527;Sex;M;?
3313;Season;Winter;Winter
4903;Weight;70.0;?
3107;City;Munich;Munich
2420;City;Rio de Janeiro;Rio de Janeiro
3570;Weight;82.0;?
3214;Year;2000;?
6787;Age;31.0;?
7029;City;Seoul;Seoul
2792;Name;Joseph Joe Barral;?
1789;Sex;F;?
4783;Season;Winter;?
6856;Season;Summer;Summer
5112;Team;Bolivia;Bolivia
4492;Height;163.0;?
7394;Age;30.0;?
4194;Height;172.0;?
2505;Games;2012 Summer;2004 Summer
4050;Age;19.0;?
6370;Games;2000 Summer;2000 Summer
1681;Games;1980 Winter;2006 Winter
3774;City;London;London
6439;Height;178.0;?
1516;Team;Canada;Canada
419;Sport;Sailing;?
3386;Height;201.0;?
7053;NOC;GER;?
1384;Games;2000 Summer;2004 Summer
5325;Team;Norway;Norway
848;Sport;Boxing;?
4099;Sex;M;?
5638;Season;Summer;Summer
3723;Height;166.0;?
1750;Season;Summer;Summer
1076;Name;Raimondo D'Inzeo;?
944;Height;168.0;?
2797;Team;Chile;?
2401;Name;Cheng Chia-Tso;?
2372;Year;2008;?
421;Name;Walter Ciofani;?
1639;City;Rio de Janeiro;?
7499;Games;1976 Summer;2004 Summer
2598;Games;1984 Summer;2004 Summer
6908;Sex;F;?
4132;Sex;F;?
845;Sport;Athletics;?
492;Team;China;China
4155;Weight;76.0;?
5669;Team;Austria;?
3145;Games;1908 Summer;2004 Summer
145;Weight;81.0;?
3964;Age;24.0;?
1087;Age;22.0;?
4216;Weight;81.0;?
7371;City;Munich;Munich
7067;NOC;RUS;?
4803;Sport;Athletics;?
5841;Sport;Football;?
687;Name;Rakia Al-Gassra;?
4229;Sex;M;?
4932;Name;Anna Agrafioti;?
6687;City;Beijing;Beijing
2100;Sport;Basketball;?
3840;Year;1976;?
4725;Height;185.0;?
6557;Age;20.0;?
379;NOC;COK;?
7020;Height;174.0;174.0
450;Weight;72.0;?
4741;Games;1952 Summer;2004 Summer
1200;City;Rio de Janeiro;Rio de Janeiro
4862;Height;185.0;?
7023;Team;Australia;?
309;Age;18.0;?
2982;Season;Summer;Summer
1574;Name;sa Nilla Maria Fischer;?
7381;NOC;SUI;?
4236;Team;Algeria;?
2037;Name;Yevhen Vasylovych Bohonosiuk;?
5190;Year;1996;?
5083;City;Albertville;?
2133;Season;Winter;Winter
4849;Age;27.0;?
852;Weight;75.0;?
4681;Sex;F;F
3108;Season;Summer;Summer
2829;Sex;M;?
264;Games;2016 Summer;2004 Summer
7348;Age;24.0;?
2641;City;Vancouver;Vancouver
239;Name;Jos Alfredo Bea Garca;?
4214;Team;Switzerland;?
4169;Games;1964 Summer;2004 Summer
2550;NOC;IRI;?
5897;Games;1976 Summer;2004 Summer
1151;Name;Benot Pierre Caranobe;?
5024;Age;19.0;19.0
1555;Season;Summer;Summer
2575;Games;1988 Summer;2004 Summer
5246;Name;William Cleveland;?
358;Season;Summer;Summer
1324;Name;Stacey Caroline Louise Carr;?
1190;Age;25.0;?
6242;Weight;120.0;120.0
2073;Team;New Zealand;?
7308;Games;1968 Summer;2004 Summer
2698;Season;Summer;Summer
1508;Age;29.0;?
5007;Team;Australia;?
3036;Name;Francis Castaing;?
6900;Age;28.0;?
1234;Games;1992 Summer;2004 Summer
4402;Season;Summer;Summer
3395;Name;Itte Detenamo;?
3696;Age;22.0;?
6217;Age;19.0;?
2477;Age;16.0;16.0
2606;City;Moskva;Moskva
4000;Season;Summer;Summer
787;City;Atlanta;Atlanta
4456;NOC;BUL;?
5376;Sex;F;F
1307;Sport;Bobsleigh;?
478;Sport;Athletics;?
5452;Age;30.0;?
4316;Team;Great Britain;?
465;NOC;AUS;?
1726;Age;25.0;25.0
5435;Name;Vladimir Vitalyevich Chepelin;?
3932;Weight;57.0;57.0
5644;Team;France;France
4660;Age;25.0;?
5728;Height;195.0;?
7183;Sex;F;F
2656;Season;Summer;Summer
3280;Sport;Equestrianism;?
2105;NOC;USA;?
7481;Season;Summer;Summer
6892;Sport;Fencing;?
5883;City;Los Angeles;Los Angeles
985;Height;180.0;?
4872;Season;Summer;Summer
7136;Sport;Handball;?
5077;Age;23.0;?
5948;Height;171.0;?
7413;Height;139.0;?
5586;Games;1992 Summer;2004 Summer
4319;Sport;Judo;?
2042;Season;Summer;Summer
4222;Sport;Gymnastics;?
4650;City;Barcelona;Barcelona
7068;Age;23.0;?
5696;Height;173.0;?
2072;Weight;73.0;?
30;Team;Great Britain;Great Britain
6192;Name;Nani Rahayu Yayuk Basuki-Suharyadi;?
4429;Age;19.0;?
2034;Weight;55.0;55.0
6556;NOC;CUB;CUB
3250;Season;Summer;Summer
1762;Sport;Swimming;?
6471;NOC;NZL;?
6182;Year;1992;?
4605;Sport;Diving;?
6903;Name;Grzegorz Cybulski;?
3686;Weight;56.0;56.0
1829;Name;Antonino Bernardini;?
1032;Team;Spain;?
3017;Name;Jakov Fak;?
4238;City;Torino;Torino
6666;Height;178.0;?
3053;Season;Summer;Summer
909;Games;1968 Summer;2004 Summer
4822;City;London;London
5193;City;Beijing;Beijing
801;Year;2000;?
3974;Games;1972 Summer;2004 Summer
6686;Age;28.0;?
5572;City;Torino;Torino
3332;Name;Khasan Makharbekovich Baroyev;?
496;Team;Seychelles;?
171;Games;1932 Summer;2004 Summer
1770;Games;1998 Winter;2006 Winter
5382;Games;1972 Winter;2006 Winter
6910;Name;John Richard Fee;?
6651;Weight;68.0;68.0
3371;Season;Summer;Summer
174;Weight;60.0;?
4192;Age;21.0;?
804;Sport;Rowing;?
3571;Team;Switzerland;?
5931;NOC;SUI;?
1892;Year;1992;?
4776;Season;Summer;Summer
7200;Season;Summer;Summer
3010;Age;23.0;23.0
3134;Team;Slovenia;?
6041;City;Sapporo;Sapporo
2376;City;Athina;Athina
2165;Games;1988 Summer;2004 Summer
7350;Year;1976;?
342;Name;Deidra Rae Dionne;?
1025;Name;Milan Doleek Jr.;?
6128;Season;Summer;Summer
4351;Height;196.0;?
7202;Age;27.0;27.0
2449;Year;1976;?
1957;Team;Canada;?
6092;Team;United States;?
1605;Sport;Canoeing;?
1816;Team;New Zealand;?
6201;Season;Summer;Summer
6145;Name;Marta Bach Pascual;?
2098;Games;2008 Summer;2004 Summer
6633;Season;Summer;Summer
4986;City;Athina;?
1804;Name;Catharina Johanna Toos Beumer (-Krediet);?
6926;City;Athina;Athina
2737;Sport;Alpine Skiing;?
4896;Name;Sara Anne Eriksson (-Dikanda);?
1344;Year;1996;1996
1965;Sex;F;?
1278;Year;2004;?
40;Year;2008;?
3935;Games;1964 Summer;2004 Summer
6023;Sport;Athletics;?
4698;Name;Michel Blaton;?
2026;NOC;GBR;?
3238;Height;175.0;?
79;Sex;M;?
6230;Games;1992 Winter;2006 Winter
2178;Sport;Alpine Skiing;?
6854;Season;Summer;Summer
4635;Sex;F;?
5150;Games;2000 Summer;2000 Summer
4132;Team;Czech Republic;?
3915;Name;Jean-Jacques J. J. Daigneault;?
6933;Year;2000;?
1472;Age;29.0;?
2498;Age;29.0;?
7343;City;Munich;?
2942;Year;1928;?
4092;Year;1984;?
6201;Team;Poland;Poland
703;Games;1988 Winter;2006 Winter
4677;Team;Mexico;Mexico
3282;Weight;78.0;?
4314;Season;Summer;Summer
7231;Height;170.0;170.0
5908;City;Athina;?
987;Age;19.0;?
70;Name;Martin Doktor;?
3615;Sport;Boxing;?
6734;Sex;M;?
6226;NOC;TUR;?
4147;Year;1988;?
7294;Age;18.0;?
1765;Season;Summer;Summer
2276;Sport;Short Track Speed Skating;?
2880;Games;1980 Summer;2004 Summer
4598;Season;Summer;Summer
4670;Height;172.0;?
2191;NOC;HUN;?
1979;Season;Summer;Summer
1295;Games;1952 Summer;2004 Summer
3544;City;Rio de Janeiro;Rio de Janeiro
2353;Sex;M;?
1067;Season;Winter;Winter
6282;City;Rio de Janeiro;Rio de Janeiro
2816;Sport;Gymnastics;?
7298;Games;1972 Summer;2004 Summer
3031;Games;1984 Summer;2004 Summer
3491;Team;Brazil;?
154;Team;Poland;?
7197;NOC;DEN;?
2021;Name;Anders Stig Thomas Bellbring;?
6551;Games;2008 Summer;2004 Summer
4592;Name;Taliqua Clancy;?
3597;Year;1956;?
7493;Height;179.0;?
2068;Season;Summer;Summer
815;Team;United States;United States
7488;Sport;Athletics;?
4665;Year;1968;?
427;Height;164.0;?
2439;Name;Anja arman;?
457;NOC;ITA;ITA
2407;Sport;Athletics;?
589;Height;167.0;?
4139;City;Seoul;Seoul
1776;Weight;58.0;58.0
2071;Sex;M;M
5873;Games;2016 Summer;2004 Summer
561;Sex;F;?
190;Sex;M;M
5475;City;Los Angeles;Los Angeles
2566;NOC;FRG;?
4386;Team;Poland;?
5332;NOC;URS;?
6384;Sex;F;F
3750;Year;2004;?
5800;Height;170.0;?
398;Weight;81.0;81.0
4916;Sex;M;M
5277;Age;23.0;?
3351;Height;164.0;?
6163;Sport;Athletics;?
2749;Year;1996;?
4425;NOC;POL;?
3513;Year;1960;?
6258;Games;1976 Summer;2004 Summer
7104;Season;Summer;Summer
441;Season;Summer;Summer
5856;Height;160.0;?
7293;Age;18.0;?
5227;NOC;SWE;?
3892;Sport;Gymnastics;?
6541;City;Atlanta;Atlanta
3869;Team;France;?
2006;Season;Summer;Summer
3034;City;London;London
6343;Name;Arslanbek Aylow;?
7313;Name;Hortence Didhiou;?
5060;Sport;Hockey;?
5722;Height;180.0;?
7270;Height;172.0;?
6413;Sex;M;?
2270;Height;160.0;?
4555;Games;1968 Summer;2004 Summer
5641;Games;2004 Summer;2004 Summer
4336;Year;1992;?
3238;Name;Roger De Beukelaer;?
2469;Age;24.0;?
2351;Sport;Athletics;?
1747;Team;Venezuela;?
1085;City;Sydney;Sydney
2977;Team;Estonia;Estonia
2140;Sport;Gymnastics;?
4313;NOC;SYR;?
1312;Weight;85.0;85.0
1293;Age;26.0;?
7314;Team;Sweden;?
5476;Height;181.0;?
3585;Season;Summer;Summer
6715;Sex;F;F
2420;NOC;EGY;?
3701;Age;18.0;?
7406;City;Athina;Athina
5187;Name;Hilary Caldwell;?
7359;Name;Renate Dannhauer-Borges;?
4131;Team;Sweden;?
6388;Name;Beatrice Bartelloni;?
6458;Name;Tonny de Jong (-Knoll);?
3588;Height;180.0;?
6278;Age;32.0;?
2304;Year;2014;?
1021;City;Roma;Roma
2468;Age;28.0;?
3316;Weight;70.0;?
4770;NOC;SUI;?
5728;Weight;88.0;?
1122;NOC;MEX;?
1968;Season;Summer;Summer
7061;Sex;F;?
5730;Name;Yoav Bruck;?
504;Age;25.0;?
2467;Weight;62.0;62.0
3981;Name;Vincent Confait;?
3784;NOC;MAR;?
4511;Year;2004;?
175;Year;2000;?
3980;Season;Summer;Summer
1357;Season;Summer;Summer
4144;Weight;83.0;?
3698;Games;2004 Summer;2004 Summer
2371;NOC;ITA;ITA
3999;Sex;M;M
2982;Height;191.0;?
4015;City;Beijing;Beijing
471;Sport;Athletics;?
5997;Season;Summer;Summer
4334;NOC;BRA;?
7251;Team;France;?
3164;Sport;Softball;?
2865;City;Rio de Janeiro;Rio de Janeiro
2431;Team;United States;?
67;Weight;64.0;64.0
4202;Team;Germany-2;?
4150;NOC;ESP;?
22;Weight;75.0;?
6869;Season;Summer;Summer
3182;Games;1960 Summer;2004 Summer
745;NOC;ALG;?
4474;Season;Summer;Summer
3051;City;Los Angeles;Los Angeles
2106;City;Rio de Janeiro;Rio de Janeiro
4981;Name;Serghei Cechir;?
4684;Sport;Water Polo;?
3524;NOC;NED;?
3748;Name;Rita Bottiglieri;?
696;Name;Antonio Ayala Arias;?
4818;Year;2012;?
6758;Team;Canada;?
6600;Height;190.0;?
6639;Games;1992 Summer;2004 Summer
6938;NOC;NOR;NOR
3694;Sex;M;?
5679;Season;Summer;Summer
6760;Season;Summer;Summer
2110;Age;27.0;?
6026;Team;Israel;?
6807;Team;Trinidad and Tobago;Trinidad and Tobago
2920;Season;Summer;Summer
4237;Weight;48.0;48.0
3333;Year;1976;?
5691;Sex;M;M
7040;Sex;F;F
4229;Name;Andrs Bodnr;?
4601;Games;2016 Summer;2004 Summer
4917;Season;Summer;Summer
5457;Year;1960;?
4942;Year;1984;?
6392;Season;Summer;Summer
232;Games;2002 Winter;2006 Winter
6410;Team;France;?
5468;City;Torino;Torino
5648;Weight;85.0;85.0
1706;Sport;Fencing;?
5195;Games;2004 Summer;2004 Summer
82;Games;1980 Summer;2004 Summer
4297;Team;United States;?
5225;Sport;Football;?
6524;Sex;F;?
140;Age;23.0;?
2816;Age;26.0;26.0
3827;Season;Winter;Winter
3497;Year;2006;?
4884;Age;18.0;18.0
1358;Team;Belgium;?
5182;Season;Summer;Summer
4074;Season;Summer;Summer
5491;Age;27.0;?
3599;Height;176.0;?
3470;Season;Summer;Summer
5941;Games;1952 Summer;2004 Summer
2719;Height;193.0;?
3195;Games;1992 Winter;2006 Winter
1464;Height;160.0;?
4208;Year;1976;?
1300;City;Athina;Athina
5659;NOC;ALG;?
3694;NOC;USA;?
5496;Name;Pierre Boisson;?
176;Team;Chinese Taipei;Chinese Taipei
6833;Year;2012;?
2658;NOC;USA;?
869;Name;Barbara Alred (-Collins);?
6545;Sport;Rowing;?
4464;City;Mexico City;Mexico City
6249;Sex;M;?
6875;Year;1968;?
2043;Season;Summer;Summer
959;Games;1984 Winter;2006 Winter
1936;Sport;Athletics;?
2827;Age;25.0;?
1064;NOC;NGR;?
5412;NOC;BEL;BEL
2292;Age;25.0;?
6377;Height;183.0;?
5076;Sport;Athletics;?
5259;Height;185.0;?
6051;Height;160.0;?
601;Games;2006 Winter;2006 Winter
995;Season;Summer;Summer
433;Games;2006 Winter;2006 Winter
1330;Year;1920;?
2575;Sport;Handball;?
6112;Team;Canada-3;?
4531;City;Sydney;Sydney
6780;Season;Summer;Summer
1662;Age;32.0;?
5976;NOC;UKR;?
4603;NOC;NOR;?
5939;Sport;Basketball;?
5739;Season;Summer;Summer
7348;Games;1972 Summer;2004 Summer
7036;Height;168.0;168.0
124;Season;Summer;Summer
5594;Year;1972;?
7416;City;Beijing;Beijing
2744;Weight;76.0;76.0
830;NOC;USA;USA
520;Name;Hiwot Ayalew Yeder;?
140;Season;Winter;?
1557;Weight;84.0;?
2296;Age;17.0;?
3973;Team;Kuwait;?
1442;Season;Summer;Summer
7402;Height;170.0;?
6606;Height;189.0;?
54;Name;Mohamed Abdul Hamid;?
5708;Height;167.0;?
