riga;nome attributo;valore da imputare;valore imputato
6874;NOC;RUS;?
3066;Games;1976 Summer;2004 Summer
2032;City;Rio de Janeiro;Rio de Janeiro
4504;NOC;BRA;?
2031;NOC;USA;?
6830;NOC;USA;?
7452;Season;Summer;Summer
1443;City;Munich;Munich
6240;Age;42.0;?
4132;Name;Irena Boreck;?
1628;Name;Francesco Casagrande;?
4579;NOC;COL;COL
5862;Games;2016 Summer;2004 Summer
4466;Games;1972 Summer;2004 Summer
3703;Games;2016 Summer;2004 Summer
2888;Age;35.0;?
462;Games;2016 Summer;2004 Summer
2038;Height;188.0;188.0
2963;Sport;Swimming;?
6376;Games;1992 Summer;2004 Summer
788;Age;20.0;?
1762;NOC;ITA;?
1726;Year;2002;2002
3173;Age;19.0;19.0
2493;Height;172.0;?
720;Weight;75.0;?
31;Sex;M;?
7496;Season;Summer;Summer
5452;City;Seoul;Seoul
1543;Sex;M;?
6893;NOC;KOR;?
185;Season;Summer;Summer
1484;Season;Summer;Summer
936;Sex;M;?
6389;Sex;M;?
486;City;Calgary;Calgary
6169;Age;35.0;?
2843;City;Athina;Athina
7038;NOC;BUL;BUL
892;NOC;FRA;?
4729;Team;Finland;Finland
6043;Year;1992;?
5281;Weight;72.0;?
4328;Height;174.0;?
169;Sex;M;?
2622;Height;193.0;?
5250;Team;Czechoslovakia;Czechoslovakia
5884;Age;27.0;?
2822;Age;43.0;?
2101;Age;23.0;?
4890;Games;1992 Summer;2004 Summer
3726;NOC;RUS;RUS
4010;Sport;Football;?
1782;City;Rio de Janeiro;Rio de Janeiro
4376;Sex;M;?
2512;Sport;Athletics;?
733;Season;Winter;Winter
2754;Sport;Gymnastics;?
1819;Season;Summer;Summer
2906;Year;2000;?
6500;Height;179.0;179.0
5907;Sport;Swimming;Swimming
2557;Sex;M;M
6427;Games;2012 Summer;2004 Summer
7258;Team;Germany;?
2741;Season;Summer;Summer
5318;Sex;M;M
4876;Games;1960 Summer;2004 Summer
3016;Team;Hungary;?
3891;Age;23.0;?
1837;Weight;64.0;?
7190;Name;Luigi Castagnola;?
928;Sport;Gymnastics;Gymnastics
4052;Height;195.0;?
4169;Games;1964 Summer;2004 Summer
5753;NOC;AUS;AUS
4321;Season;Summer;Summer
876;Season;Summer;Summer
2523;NOC;POL;?
18;Weight;74.0;?
3060;Age;23.0;?
889;City;Nagano;Nagano
6826;Year;2016;?
6676;Sex;M;?
829;Age;17.0;?
1375;Team;United States;?
6586;Age;21.0;?
510;Age;37.0;37.0
7454;Sport;Volleyball;?
1356;Sex;M;?
1609;Name;Martina Boesler (-Kirchner -Wieduwilt);?
2331;Weight;74.0;?
1167;NOC;ITA;?
1186;Sex;M;M
6010;Season;Summer;Summer
3839;Year;2004;?
1004;Weight;68.0;?
7002;Name;Cludio Biekarck;?
4967;Height;180.0;?
611;Name;Cynthia Maduengele Bolingo Mbongo;?
5828;Weight;52.0;?
5961;Team;Italy;?
6510;Season;Summer;Summer
4876;Sex;M;?
2177;Games;1988 Summer;2004 Summer
5703;Season;Summer;Summer
2819;City;Albertville;Albertville
6771;City;Rio de Janeiro;Rio de Janeiro
1974;Year;2012;?
7387;Games;2000 Summer;2000 Summer
6801;Name;Du Long;?
2545;NOC;BRN;?
2674;Team;Kuwait;?
1501;Team;Bahrain;?
536;Sport;Swimming;?
2497;Weight;62.0;?
6346;Team;Seychelles;?
627;Season;Winter;Winter
3869;City;Helsinki;Helsinki
1001;Weight;60.0;?
4734;Season;Summer;Summer
2613;Weight;80.0;?
3757;NOC;JAM;?
5456;Sport;Athletics;?
1493;Team;United States;?
6132;City;London;London
3408;Sex;M;?
7084;NOC;TCH;TCH
622;Sport;Speed Skating;?
4178;Year;1952;?
2785;Sex;F;?
5943;Season;Summer;Summer
7119;Name;Stephen Clark Steve Collins;?
3117;Age;25.0;?
2425;Games;1960 Summer;1960 Summer
5173;NOC;USA;?
7176;Sex;M;?
2790;Name;Karin Donckers;?
1725;Sport;Football;?
6262;Season;Summer;Summer
5992;Name;Sirop Arslanian;?
5312;Games;2008 Summer;2004 Summer
2433;Games;1976 Summer;2004 Summer
5672;NOC;SVK;?
6244;Season;Summer;Summer
6418;Sport;Shooting;Shooting
7274;Name;Carmen Ruth Douma-Hussar;?
1998;Name;Carlos Eduardo Albano Feitosa;?
4699;Weight;70.0;?
3922;Height;190.0;?
7216;Age;26.0;?
1431;Games;1964 Summer;2004 Summer
5945;Weight;85.0;?
5819;City;Los Angeles;Los Angeles
2975;Games;2010 Winter;2006 Winter
153;Weight;63.0;63.0
3480;Sport;Swimming;?
725;Year;2012;?
1228;Height;174.0;174.0
5280;NOC;FRG;?
782;Age;24.0;?
6088;Age;24.0;?
3558;City;Munich;Munich
5053;Sport;Handball;?
544;Height;153.0;?
4212;Team;Australasia;?
2050;NOC;CAN;?
4413;Name;Emese Drfler-Antal;?
5332;City;Sapporo;Sapporo
1289;Height;168.0;?
1768;Sport;Luge;?
5781;Team;Germany;?
3680;Games;2000 Summer;2004 Summer
3146;Team;Argentina;?
877;Season;Summer;Summer
2930;Team;United States;?
3042;Name;Tina Erceg;?
7139;Games;2016 Summer;2004 Summer
2916;Games;1992 Winter;2006 Winter
1279;Sex;M;?
3810;Team;Switzerland;?
673;Weight;60.0;?
135;Age;23.0;23.0
2646;Team;Pakistan;?
304;Sport;Speed Skating;Speed Skating
2360;City;Roma;Roma
7127;Sex;M;?
81;Sex;F;F
7463;Age;22.0;22.0
6218;Sport;Cycling;Cycling
7281;Name;Fruzsina Brvik;?
5561;NOC;JAM;?
2568;Height;191.0;?
4692;Season;Winter;Winter
1073;Height;165.0;?
231;Sex;M;M
2651;NOC;PRK;PRK
2760;City;Barcelona;Barcelona
3748;Name;Rita Bottiglieri;?
47;Weight;55.0;55.0
1230;City;Munich;Munich
4613;NOC;GDR;FRG
463;Sport;Fencing;?
2;Age;22.0;?
2221;Name;Fernando Climent Huerta;?
2991;Height;179.0;?
166;Sport;Swimming;?
7352;Weight;70.0;?
5691;Team;East Germany;East Germany
5689;Name;David Franciscus Johan Bergman;?
2103;Sport;Modern Pentathlon;Modern Pentathlon
2375;Weight;51.0;?
7481;NOC;FIJ;?
3109;Sport;Bobsleigh;?
3292;NOC;AUS;?
5164;Season;Summer;Summer
2535;Year;2006;?
2704;Sport;Athletics;?
6371;Sex;M;?
6063;Season;Winter;Winter
1566;NOC;ESP;?
2032;Weight;47.0;?
3087;Games;1984 Summer;2004 Summer
1220;City;Tokyo;Tokyo
6246;Games;1960 Summer;2004 Summer
472;City;Seoul;Seoul
1693;Season;Winter;Winter
4277;Games;1992 Winter;2006 Winter
6814;Weight;88.0;?
1908;Weight;50.0;50.0
2257;Sex;M;?
6980;Season;Summer;Summer
4578;Season;Summer;Summer
7062;Year;1972;?
5293;Weight;71.0;?
1131;NOC;ESP;?
2716;Height;175.0;?
6821;Name;Renate Dannhauer-Borges;?
4322;Weight;90.0;?
1336;Sport;Gymnastics;Gymnastics
3185;Games;2012 Summer;2004 Summer
5266;Name;Tomas Alberto Becerra;?
1460;Weight;50.0;50.0
1151;Team;France;France
2980;Team;Cuba;Cuba
5992;Height;180.0;?
1861;Height;169.0;?
2538;Year;1964;?
5298;Year;1980;?
1759;Sex;M;M
2944;Sex;F;F
7338;Sport;Cross Country Skiing;?
106;Year;1960;?
532;Sex;M;?
3019;Weight;69.0;?
1235;Sport;Equestrianism;?
4286;Sex;M;M
3552;Games;1976 Summer;2004 Summer
4996;Season;Summer;Summer
6896;City;Seoul;Seoul
6263;Height;194.0;?
6260;Weight;50.0;50.0
5601;Team;Australia;Australia
5217;Sex;F;?
2189;Weight;63.0;?
5002;City;Seoul;Seoul
2602;Sport;Athletics;Athletics
5845;Sex;M;?
2997;NOC;SWE;?
1367;Team;Zambia;?
2478;Year;1976;?
1738;Sport;Ice Hockey;?
3276;NOC;RUS;?
5329;Team;Germany;Germany
118;Weight;77.0;77.0
753;City;Squaw Valley;Squaw Valley
7023;Sex;M;?
6416;Sex;M;M
6452;Games;1992 Summer;2004 Summer
73;Age;19.0;?
4702;Year;2004;?
1801;Name;Yusup Abdusalomov;?
7215;Weight;75.0;?
4469;Age;31.0;?
2861;Year;2006;?
3980;Weight;71.0;71.0
3626;Age;25.0;?
3794;Games;1996 Summer;2004 Summer
6119;Team;Canada-1;?
262;Height;196.0;?
2528;Sport;Sailing;?
5525;NOC;FRG;FRG
6531;Weight;58.0;58.0
1271;Team;Kuwait;?
4930;Name;Antonin Tony Fiala;?
1293;Sex;M;?
6465;Height;190.0;?
4538;Year;1976;1976
2087;Team;Italy;?
660;Height;168.0;168.0
4798;Age;17.0;17.0
7125;Weight;80.0;?
3735;Age;24.0;?
1278;Games;2004 Summer;2004 Summer
5863;Season;Summer;Summer
4995;Sex;F;?
2052;Sport;Rowing;?
692;Year;1972;?
2144;Name;Abderrahmane Derouaz;?
108;Height;165.0;?
3165;Sex;M;M
3465;Name;Jovana Brakoevi-Kancian;?
4697;Sex;M;M
401;Games;2012 Summer;2004 Summer
1839;Height;180.0;?
1323;Sport;Swimming;?
7405;NOC;CAN;?
3034;City;London;London
1334;Games;1908 Summer;2004 Summer
1255;Name;Romanos Iasonas Alyfantis;?
309;Age;18.0;?
3919;NOC;RUS;?
6296;Year;2006;?
5897;Height;191.0;?
1266;Height;179.0;?
6130;Height;170.0;?
5883;Season;Summer;Summer
7314;Sport;Football;?
6537;Team;Great Britain;?
3943;Age;26.0;?
2498;Weight;75.0;?
6139;Weight;57.0;?
6993;Year;2008;2008
1106;Season;Winter;Winter
1280;Name;Cao Ying;?
4694;Sex;M;M
4118;Name;Robert Francois Rob de Castella;?
3888;Year;2012;?
4481;Team;Romania;?
1060;Season;Summer;Summer
5107;Sex;M;?
166;Team;Hungary;?
5664;Name;Yuriy Volodymyrovych Cheban;?
5211;NOC;HUN;?
7495;Sex;F;?
1698;Sex;M;?
5885;City;Barcelona;Barcelona
180;Age;15.0;?
3338;Height;171.0;?
3290;Sex;F;?
6187;Sport;Athletics;?
6404;Sport;Judo;?
6310;Height;183.0;?
5118;Games;1996 Summer;2004 Summer
5646;Name;Walter Wally Beavers;?
4960;Year;2016;?
7038;Weight;56.0;?
2578;Year;1976;?
2244;Year;2016;?
7448;Year;2012;?
1099;Weight;76.0;?
2654;City;London;London
110;Sex;M;M
3280;Age;26.0;?
105;Season;Summer;Summer
954;Games;1992 Summer;2004 Summer
1394;Season;Summer;Summer
1578;Weight;57.0;?
7069;Age;36.0;?
6034;Name;Noemi Batki;?
7423;Height;185.0;?
3368;Height;158.0;?
1677;Sex;M;?
1224;Weight;98.0;?
3453;Team;Italy;?
181;Height;175.0;?
976;NOC;HUN;?
5428;Year;1992;?
666;Sport;Weightlifting;?
6963;Name;Sergio Ballesio;?
6797;Sport;Hockey;?
3679;City;Seoul;Seoul
2443;Games;1960 Summer;1960 Summer
4380;Year;1992;?
2859;Age;19.0;?
3223;NOC;NOR;NOR
4366;Name;Slaheddine Al-Fessi;?
3241;Weight;82.0;82.0
5641;Sex;M;?
2436;Age;20.0;?
1392;NOC;BIH;?
2277;Weight;64.0;?
6880;Team;Australia;?
6700;Year;1960;?
724;Name;Sebastian Marek Druszkiewicz;?
5462;Games;2008 Summer;2004 Summer
6329;Age;24.0;24.0
2074;Sport;Weightlifting;?
6300;Sex;M;?
3380;Games;1996 Summer;2004 Summer
17;Name;Yesenia Centeno Sousa;?
3662;Name;Renan Bardini Bressan;?
2177;NOC;ITA;?
5597;Height;186.0;?
7055;Year;1972;?
4345;NOC;AUS;?
761;Team;Gambia;?
5546;Season;Winter;Winter
2777;Age;25.0;?
4593;NOC;FRA;FRA
808;Season;Summer;Summer
2515;Name;Ldia Dmlky-Skovics;?
3376;Height;186.0;?
7074;Sport;Alpine Skiing;Alpine Skiing
2990;City;Athina;Athina
4475;Weight;68.0;?
2353;Height;181.0;?
7064;Name;Nataliya Anatolyevna Butuzova;?
4683;Age;29.0;?
2202;Season;Summer;Summer
2716;Sport;Sailing;?
3508;Team;Norway;?
6081;NOC;CZE;?
6622;Sex;M;?
2585;Weight;71.0;?
130;City;Grenoble;Grenoble
5460;Age;19.0;?
2751;Name;Suzana ebi;?
51;Team;Australia;?
523;City;Tokyo;Tokyo
3661;Height;170.0;?
2386;Weight;77.0;?
182;Season;Summer;Summer
3063;Team;Soviet Union;?
6277;Season;Summer;Summer
2944;Weight;43.0;43.0
2425;Team;Great Britain;Great Britain
1832;Season;Summer;Summer
1701;Name;Amauri Ribeiro;?
5543;Year;1964;?
5465;Age;25.0;?
920;Year;2000;?
3570;Year;1980;?
4267;Year;2000;?
5020;Sport;Judo;?
124;NOC;HUN;?
2099;City;Athina;Athina
824;City;Lillehammer;?
4958;City;Innsbruck;Innsbruck
6704;Sex;M;?
4549;NOC;ARG;?
6756;Weight;52.0;?
7339;Season;Summer;Summer
1979;Weight;52.0;?
1969;City;Montreal;Montreal
4653;City;Sydney;Sydney
2951;Sex;F;?
1539;Sport;Wrestling;?
2442;Year;1964;?
4633;Sport;Gymnastics;?
1540;NOC;YUG;YUG
401;Team;France;?
1304;Age;22.0;22.0
2102;Sex;M;M
4082;Sport;Speed Skating;Speed Skating
1141;Height;182.0;?
1850;Team;United States;?
6958;Season;Summer;Summer
4208;Weight;75.0;?
6192;Age;29.0;?
3291;Sport;Rowing;?
6841;Age;30.0;30.0
3778;Season;Summer;Summer
6482;Team;Italy;Italy
538;NOC;BUL;?
6563;NOC;GBR;GBR
2764;City;London;?
5966;City;Torino;Torino
528;Name;Robenlson Vieira de Jesus;?
783;Age;18.0;?
3819;Sport;Swimming;?
1907;Weight;62.0;?
1033;Height;178.0;?
3428;Age;24.0;?
6291;Weight;55.0;55.0
1699;Season;Summer;Summer
3472;Season;Summer;Summer
5404;Games;1988 Summer;2004 Summer
7146;Team;West Germany;?
1201;City;Tokyo;Tokyo
5771;City;Nagano;Nagano
7087;Sex;F;F
252;Sport;Gymnastics;?
6360;Weight;62.0;?
6751;Age;27.0;?
2608;Team;Czech Republic;?
6783;Games;1972 Summer;2004 Summer
2236;Name;Eom Yeong-Seop;?
5767;Height;182.0;?
5952;Age;27.0;?
3247;Height;183.0;?
2443;Season;Summer;Summer
4628;NOC;HUN;HUN
5962;Height;181.0;?
4716;Height;178.0;?
4323;Age;26.0;?
2550;Name;Mariam Atchak;?
271;City;Calgary;Calgary
3660;Sport;Alpine Skiing;Alpine Skiing
6929;Year;1984;?
2425;Season;Summer;Summer
5164;NOC;USA;?
6251;Sex;M;?
3818;Sport;Fencing;?
428;City;Munich;Munich
1715;Team;Kenya;?
6296;Team;Slovenia;Slovenia
4214;Age;26.0;?
4045;Games;1964 Summer;2004 Summer
4676;Weight;62.0;?
203;Height;176.0;?
572;Name;Armi Ursula Airaksinen (-Bveryd);?
7338;Year;2014;?
1782;Sex;M;M
6411;Sport;Equestrianism;?
6492;City;London;London
3324;Season;Summer;Summer
4233;Weight;67.0;?
756;Games;1996 Summer;2004 Summer
1109;Age;27.0;?
2369;Sex;M;M
6980;NOC;ECU;?
1340;NOC;USA;USA
4293;NOC;ITA;?
7161;Year;1988;?
3580;City;Barcelona;Barcelona
280;Height;192.0;?
6323;Sport;Sailing;?
2957;Sex;M;M
4660;Games;2000 Summer;2004 Summer
4491;Games;2012 Summer;2004 Summer
5275;Height;189.0;?
4480;Sport;Athletics;?
5518;Age;23.0;?
3285;Name;Mudassar Asghar Saeed;?
5073;Year;1968;?
4955;Name;Felix Aronovich;?
5469;Season;Summer;Summer
744;Season;Summer;Summer
6125;NOC;GER;?
3213;Sex;F;?
1051;City;Innsbruck;Innsbruck
900;Age;30.0;?
93;NOC;CAN;?
532;City;Los Angeles;Los Angeles
2398;Height;172.0;?
454;NOC;MON;?
5871;Sex;M;M
7477;Team;Sweden;?
5290;Height;178.0;?
3796;Weight;69.0;69.0
4408;Age;33.0;?
4702;NOC;ITA;ITA
617;NOC;GBR;?
1464;Name;Andrea Bieger;?
1735;Weight;83.0;?
5730;Weight;90.0;?
7436;Weight;67.0;?
3792;Season;Summer;Summer
7046;Weight;85.0;?
4459;Weight;72.0;72.0
7005;Height;174.0;?
1601;Season;Summer;Summer
1034;NOC;USA;USA
3634;City;Mexico City;Mexico City
2058;Name;Alfredo Carneros Beamud;?
4458;Season;Summer;Summer
7226;NOC;GBR;?
3453;Season;Summer;Summer
2207;City;Barcelona;Barcelona
290;City;Rio de Janeiro;Rio de Janeiro
5354;Sex;M;?
4923;Year;2000;?
1708;Games;2008 Summer;2004 Summer
1341;Season;Winter;Winter
7143;Games;1984 Summer;2004 Summer
2630;City;Tokyo;Tokyo
7112;Games;2004 Summer;2004 Summer
2630;Games;1964 Summer;2004 Summer
4106;Weight;69.0;?
4029;Height;182.0;?
3207;Games;2006 Winter;2006 Winter
3006;Sport;Cycling;?
5302;Sex;M;?
465;Year;1980;?
2334;Weight;75.0;75.0
3314;City;Tokyo;Tokyo
5955;Team;Sweden;?
1000;Age;26.0;?
136;Name;Carmel Frances Clark (-Gardner);?
607;Weight;61.0;?
219;Name;Marco Albarello;?
681;Name;Elsa Mara Baquerizo McMillan;?
3170;Name;Elmar Borrmann;?
6323;Year;1956;?
6433;Games;2004 Summer;2004 Summer
4068;Season;Summer;Summer
