riga;nome attributo;valore da imputare;valore imputato
6464;City;Barcelona;?
3131;Name;Victor Lee Vic Auer;?
6600;Season;Summer;?
5079;Name;Helen Blake;?
4377;Team;France;Calimucho
3703;Weight;81.0;?
6006;Age;25.0;?
4905;Year;1988;?
1749;Name;Erik Bo Duvander;?
4096;Height;178.0;?
4338;NOC;AZE;?
6044;Team;Lebanon;?
1781;Sex;M;F
5492;Games;1960 Winter;2006 Winter
3359;NOC;URS;URS
1587;NOC;FIN;FIN
4947;Sex;M;M
7167;NOC;JPN;?
1691;Name;Yaro Dachniwsky;?
5322;Season;Winter;?
1961;Age;33.0;39.0
3103;Year;2012;1908
7364;Year;1968;?
185;Age;21.0;?
6337;Team;Finland;?
7149;Season;Summer;?
2709;Team;Haiti;?
3319;City;Athina;?
509;Sex;M;M
3618;Weight;57.0;?
7146;Year;1988;?
5799;Age;39.0;17.0
4149;Sex;M;M
504;Height;164.0;?
3101;Name;Bruce Michael Barton;?
4852;Sex;M;M
2189;Year;1996;?
6535;Year;1960;?
6804;Season;Summer;?
298;Year;2008;?
2621;Sport;Equestrianism;?
6180;NOC;YUG;?
4964;Age;16.0;?
3802;Sport;Canoeing;?
3879;Team;United States;?
2333;Year;2006;2006
3315;Name;Pavlo Andriyovych Andreiev;?
5347;Team;Soviet Union;?
2706;Name;Dragomir Drago Beanovi;?
1321;Name;Michelle Elizabeth Coleman;?
4650;Games;1992 Summer;2012 Summer
1893;Sex;M;M
4125;Weight;62.0;?
1375;Name;Wesley John Wes Chowen;?
4874;Height;177.0;?
4924;Team;Oman;?
1105;Games;2004 Summer;2004 Summer
4363;Height;172.0;?
5052;Season;Summer;?
3199;City;Sarajevo;?
4923;Weight;109.0;?
4938;City;London;?
7258;Sport;Hockey;?
5117;Sport;Boxing;?
4672;Games;1980 Winter;2006 Winter
4767;Name;Germn Pablo Chiaraviglio Ermcora;Filippo Campioli
414;Year;1996;?
1009;Name;Casey Colby;Charles Butler
4513;Sex;M;M
1878;NOC;BRA;?
1218;Sex;F;F
586;Year;2000;?
1764;City;Beijing;?
254;City;Torino;Sochi
3974;Games;1972 Summer;2012 Summer
1849;Season;Summer;?
3670;Sex;F;M
3287;Age;22.0;?
3171;Sport;Athletics;?
4078;Sport;Athletics;?
5906;Name;Jzsef Dra;?
4844;Year;1996;?
3763;Age;34.0;30.0
748;Season;Summer;?
789;Games;2008 Summer;2004 Summer
639;NOC;SYR;SRB
6989;Games;1960 Summer;1960 Summer
6709;NOC;USA;?
3832;Name;Grace Daniel;?
4590;Games;1996 Summer;2006 Winter
5133;Height;171.0;?
6678;NOC;GBR;LIB
2955;Sport;Gymnastics;Diving
6707;Sport;Water Polo;?
6169;Name;Ulf Reinhold Dahln;?
5818;Name;Raivis Belohvoiks;?
2584;Age;27.0;?
5228;Age;25.0;26.0
1541;Height;185.0;?
2336;Weight;54.0;?
6899;City;Moskva;?
5499;Year;2000;?
836;Name;Michel Daou;?
4469;Year;2008;?
533;Name;Lars Betker;?
6551;Year;2008;?
1414;Weight;77.0;?
1178;Age;22.0;20.0
4913;Season;Summer;?
1638;Team;Yugoslavia;?
3490;Games;2012 Summer;2012 Summer
342;Season;Winter;?
5960;Year;1960;?
2211;Sport;Gymnastics;?
5543;Sex;M;M
5491;Name;Stephen Phillip Steve Cummings;?
6162;Year;2004;1906
3026;Sport;Shooting;?
6764;Team;Sweden;?
4374;Sport;Athletics;?
1512;NOC;YUG;?
5719;Season;Summer;?
4570;Sport;Table Tennis;?
53;Age;20.0;28.0
6099;Games;1988 Summer;?
3386;Games;2004 Summer;2004 Summer
1411;City;Los Angeles;?
6081;Name;Jaroslav Drobn;?
4211;NOC;ITA;?
3322;Games;2014 Winter;2006 Winter
272;NOC;USA;?
5132;Name;Ahmed Yves Douhou;?
1554;Games;2004 Summer;2012 Summer
2806;Sex;M;M
4202;NOC;GER;GER
1718;Sport;Wrestling;?
5480;Team;Denmark;?
7286;Games;1988 Summer;2004 Summer
4881;Year;1968;?
6058;Games;1992 Summer;2012 Summer
251;Weight;68.0;?
540;Height;175.0;?
5644;City;Mexico City;?
633;Year;1984;?
2717;Team;Switzerland;?
1492;Games;2012 Summer;2012 Summer
905;City;Athina;?
3488;Weight;70.5;?
2688;Games;1996 Summer;2012 Summer
2293;Year;1968;?
6926;Team;Latvia;?
68;Team;France;Bahrain
2417;Name;Fabienne Fraez;?
6872;Year;1972;?
3549;Games;2016 Summer;2012 Summer
6657;NOC;RSA;?
3190;Name;Elizabeth A. Libby Callahan;?
6012;City;Atlanta;?
6542;Weight;59.0;69.0
7482;Name;Shani Earl Davis;?
2972;Sex;M;M
1680;Height;186.0;?
2884;Year;1992;?
1022;Height;178.0;?
2708;Year;1976;?
4687;Team;Nicaragua;?
6774;Age;35.0;?
5388;Year;1996;?
69;Year;1976;?
5642;Sport;Shooting;?
5178;Games;2012 Summer;2012 Summer
3043;Year;2016;?
4397;Height;173.0;?
1740;Sex;M;F
5874;Height;184.0;?
7156;Name;Mara Cruz Daz Garca;?
6724;Team;Australia;Brigantia
7070;NOC;QAT;?
4065;Team;Finland;?
1009;Sport;Ski Jumping;Figure Skating
4151;Year;1984;?
2258;Sex;M;M
59;Sport;Weightlifting;?
2781;Weight;71.0;?
2966;Games;1996 Summer;2012 Summer
3657;Year;1960;1924
6249;NOC;MEX;?
3006;Sex;M;M
3782;Team;Egypt;?
262;Games;1964 Summer;2004 Summer
5311;NOC;USA;USA
7134;City;Barcelona;?
5825;Sex;M;?
2110;Weight;54.0;?
4797;Season;Summer;Winter
3557;Name;Vasilios Dimitriadis;?
5909;Team;Austria-2;?
3045;Games;1996 Summer;2012 Summer
7360;Sex;M;M
978;Team;Guatemala;?
6351;Team;Sweden;?
4834;City;Paris;Paris
4318;Games;2004 Summer;2004 Summer
1640;Height;163.0;?
4342;Height;193.0;?
3776;Age;19.0;29.0
2592;Height;180.0;?
3283;Team;Canada;?
6184;Age;25.0;25.0
5074;Name;Carlos Badion;?
1644;Games;2008 Summer;2004 Summer
306;Team;Slovakia;?
1402;Year;1994;1994
745;Age;21.0;?
1017;Season;Winter;Winter
5514;Name;Franoise Bonnet;Marie Collonvill
5839;City;Sydney;?
1828;Age;29.0;26.0
1615;Sex;M;M
2920;Games;2012 Summer;2012 Summer
3972;Season;Summer;?
522;Sport;Alpine Skiing;?
5942;Height;154.0;?
5917;Name;Jamal Abdullah Al-Saffar;?
1374;Team;Great Britain;Bermuda
6861;Sex;M;M
2859;Year;1976;?
5348;Games;2012 Summer;2012 Summer
3816;Sport;Equestrianism;?
4223;Season;Winter;Winter
5104;Games;1964 Summer;2012 Summer
3149;Team;Kazakhstan;?
2334;Games;1992 Summer;2012 Summer
3381;Sex;M;F
3792;Team;Finland;?
3676;Weight;70.0;?
2020;Games;2008 Summer;2012 Summer
6614;Sex;F;?
159;Sex;M;M
6625;Season;Summer;?
7479;Games;2016 Summer;2012 Summer
3664;Sport;Baseball;?
5221;NOC;NED;?
7448;Games;2012 Summer;2012 Summer
3517;Weight;53.0;?
7112;Year;2004;?
2987;Age;21.0;24.0
849;Year;2016;?
2216;Season;Summer;?
4894;Weight;100.0;?
7313;Season;Summer;?
6973;Weight;55.0;?
4145;NOC;TCH;TCH
4540;Weight;86.0;?
2704;NOC;HAI;HAI
6661;Weight;65.0;?
4313;Weight;88.0;?
871;Age;26.0;39.0
5726;Sport;Swimming;?
6055;Weight;50.0;?
1941;Year;2002;?
7061;Sex;F;F
4680;Age;28.0;58.0
7098;Sport;Water Polo;?
2430;Season;Summer;?
638;Sport;Handball;?
4632;Weight;72.0;?
815;Sex;M;F
6111;City;Torino;?
5004;Team;Estonia;Estonia
4430;Team;Slovakia;?
3079;Season;Winter;Winter
5190;Height;192.0;?
3767;Age;22.0;27.0
3858;Height;189.0;?
1450;Team;Australia;?
2839;Sex;M;F
687;Year;2008;?
5759;Season;Summer;?
155;Height;164.0;?
5621;Year;2000;?
2919;Games;2016 Summer;2012 Summer
5500;Team;New Zealand;?
311;Name;Pekka Juho Kustaa Alonen;?
6805;Team;United States;?
5355;Age;28.0;19.0
1160;Name;Alfonso Abelln Lpez;?
5614;Height;175.0;?
4779;Sport;Sailing;?
5665;Weight;62.0;?
1149;City;Cortina d'Ampezzo;Cortina d'Ampezzo
3000;Sport;Boxing;?
3060;Sex;M;M
1792;Sport;Boxing;?
3698;City;Athina;?
5558;Name;Rubn Arado Gonzlez;?
3491;Name;Caio Eduardo de Mello Cazziolato;?
3694;NOC;USA;?
4607;Year;1996;?
6724;Sport;Athletics;?
2938;Year;1992;?
5267;Games;2000 Summer;2006 Winter
5441;City;Vancouver;?
1023;NOC;BRA;?
3678;Team;Italy;Liechtenstein
6642;NOC;BLR;?
5089;Age;26.0;27.0
2213;NOC;COM;?
2366;Games;1992 Summer;2012 Summer
1771;Name;Ashiakwei (-Ashikwe) Aryee (-Larega);Augustine Ahinful
5693;City;Innsbruck;?
6517;Sex;M;M
3435;NOC;RUS;?
5243;Sex;M;M
582;Year;2016;?
1372;Sport;Badminton;?
3953;Games;1984 Summer;2012 Summer
4049;Season;Summer;?
6637;Season;Summer;?
5381;Season;Summer;?
611;Season;Summer;?
3765;Games;2004 Summer;2004 Summer
2808;Weight;60.0;?
4633;Age;31.0;20.0
896;Name;Bruno Deschnes;?
4617;Name;Ji Douba;?
113;NOC;USA;IND
6096;Season;Summer;?
1542;Year;1988;?
1336;City;Moskva;?
3780;Games;2004 Summer;2006 Winter
3086;Sex;F;M
2894;Sport;Weightlifting;?
5518;City;Salt Lake City;Salt Lake City
3239;NOC;HUN;?
4004;City;Tokyo;?
1642;Sport;Athletics;?
3491;Age;21.0;?
6820;Team;Soviet Union;?
1888;Year;2006;?
1393;Year;1988;?
2430;NOC;ITA;?
7331;Name;Zsolt Antal;?
3265;Name;Bertel Fredrik Aulis Backman (-Miesmki);?
3271;Season;Summer;?
4860;Name;Martin Leonard Brill;David John Cocker
5136;Height;179.0;?
3267;Name;Ahmed Dine (Jindiyeh-);?
1745;Weight;75.0;?
2763;Year;1912;?
7291;Sport;Wrestling;?
809;Season;Summer;Summer
5495;Height;177.0;185.0
6347;Name;David Gareth Bryan-Jones;?
2915;Weight;77.0;?
1262;NOC;GER;?
1795;Height;163.0;?
4925;Games;2002 Winter;2002 Winter
1818;Height;157.0;?
579;Height;170.0;?
5027;City;Salt Lake City;Salt Lake City
737;Age;24.0;50.0
3961;Weight;77.0;?
4412;Games;1968 Summer;2004 Summer
1789;Sex;F;F
3721;Age;28.0;?
5314;Season;Summer;?
7052;NOC;TCH;?
3420;NOC;POL;?
1460;Height;162.0;?
5396;Team;Canada;?
4122;Games;2012 Summer;2004 Summer
2899;Weight;61.0;?
6880;Weight;84.0;?
4351;Name;Carlos Luis Carreo Cejudo;?
2683;Season;Summer;?
7325;City;Rio de Janeiro;?
5152;Season;Summer;?
1385;Games;1964 Summer;2012 Summer
4192;Weight;60.0;?
5083;Sex;M;F
7374;Sex;F;?
4926;NOC;ROU;ROU
1843;Height;175.0;?
1010;Height;155.0;?
7458;Season;Winter;Winter
4443;Games;2012 Summer;2012 Summer
4493;Weight;68.0;?
2574;Weight;92.0;?
230;City;Beijing;?
2031;City;Sochi;Sochi
2297;Sport;Alpine Skiing;Short Track Speed Skating
7217;Sport;Figure Skating;?
5519;Team;United States;?
2013;Weight;64.0;?
4639;Year;2012;?
5746;NOC;POL;?
453;NOC;ITA;?
6380;Sex;M;M
5780;Sport;Athletics;?
2397;Weight;63.0;?
5561;Sport;Athletics;?
7341;City;Sydney;?
7153;City;Roma;?
4454;Height;173.0;?
5952;Year;1992;?
6151;NOC;GER;?
6517;City;Moskva;?
439;Height;172.0;170.0
3223;NOC;NOR;?
6056;Weight;90.0;?
4785;Height;175.0;?
5168;Height;175.0;?
577;Sex;M;M
6822;Season;Summer;?
1348;Age;43.0;?
5285;Games;2008 Summer;2012 Summer
973;Year;2016;?
1216;Sport;Shooting;?
3261;Age;19.0;50.0
1821;Team;West Germany;?
5013;NOC;SUI;?
2205;Sex;M;M
2925;Weight;67.0;?
1665;Games;1968 Summer;2012 Summer
4795;Weight;64.0;64.0
762;Height;184.0;?
2014;Games;1960 Summer;2012 Summer
7230;Sex;M;M
2355;Sport;Ice Hockey;?
5617;NOC;TCH;TCH
4600;Age;21.0;15.0
1608;Year;2000;?
958;Height;186.0;?
2654;Sport;Athletics;?
2774;Age;22.0;26.0
6065;City;Melbourne;Melbourne
6836;Name;Bakr El-Sayed Bassam;?
6981;Season;Summer;?
1138;Age;27.0;?
6169;Sex;M;?
3580;Sport;Hockey;?
4154;NOC;KOR;?
5398;NOC;GBR;LIB
6519;Season;Summer;?
923;Team;United States;?
5491;Weight;75.0;?
2665;Season;Summer;?
2248;Team;United States;?
403;Year;1972;?
895;Weight;56.0;?
4334;Sport;Athletics;?
4097;Season;Winter;Winter
5403;Team;Algeria;?
5336;Games;1936 Summer;2012 Summer
1429;Weight;63.0;?
2874;NOC;IRL;UAE
5920;Name;Erika Auersdorfer;?
3514;Height;182.0;?
7174;Name;Peter Riis Andersen;?
3343;Season;Summer;?
1140;Games;1996 Summer;2012 Summer
2943;Year;1976;?
2368;Season;Winter;Winter
4113;Games;1992 Summer;2012 Summer
3370;Sex;F;F
3300;Sport;Short Track Speed Skating;?
5857;Sport;Cycling;?
1370;Age;27.0;?
5658;City;Atlanta;?
4599;Season;Summer;?
6771;Age;25.0;58.0
906;Season;Summer;Summer
2515;Age;32.0;58.0
4276;NOC;TTO;TTO
6872;Sex;M;?
3740;Team;Romania;?
7032;Games;1992 Summer;1984 Winter
6928;NOC;FIN;?
2581;Season;Winter;Winter
5220;Sport;Boxing;?
5892;Age;24.0;26.0
31;City;Munich;?
1018;Weight;63.0;123.0
3185;Sport;Shooting;?
5645;Age;22.0;?
2925;Team;Peru;?
3306;NOC;BRA;?
6562;Sport;Sailing;?
3122;City;Sydney;?
495;Name;Marcos Daniel;?
1303;Age;24.0;58.0
6294;NOC;ARG;?
2263;Year;2012;?
7184;NOC;POL;?
3304;NOC;USA;?
7040;City;Athina;?
268;Sport;Fencing;?
520;Name;Hiwot Ayalew Yeder;?
3861;Year;1936;?
4242;Weight;80.0;?
3567;Age;14.0;39.0
3073;NOC;URS;URS
5103;Weight;70.0;?
6366;Name;Dborah Jessica Anthonioz;?
743;NOC;CAN;CAN
505;Sport;Sailing;?
6716;Weight;82.0;?
623;Season;Summer;?
3471;City;Amsterdam;?
1882;Games;1980 Winter;2006 Winter
2402;Sport;Wrestling;?
6944;Team;Great Britain;?
1779;Games;1988 Summer;1988 Summer
3093;NOC;GER;?
3195;Sex;F;F
2062;Sex;F;M
3464;Sport;Athletics;?
5838;Name;Ricardo Esteves de Carvalho;Paulo Csar Dworakowski
2570;Season;Summer;?
2732;NOC;USA;?
3071;Sex;M;M
3392;Sex;M;F
4159;Sport;Gymnastics;?
6201;Sport;Fencing;?
3469;Sport;Diving;?
4052;Height;195.0;?
1322;Height;178.0;173.0
4501;Weight;70.0;?
7218;Weight;58.0;?
6029;NOC;GER;?
1770;Age;32.0;30.0
2287;Sex;M;M
2466;Height;127.0;?
1127;NOC;EUN;?
2318;NOC;BOL;?
4786;City;London;?
2200;Year;2004;1906
557;Games;2000 Summer;2004 Summer
3346;Season;Summer;?
4477;Games;1936 Summer;?
2627;Sport;Alpine Skiing;?
3420;Name;Mieczysaw Stefan Chmura;?
6001;Name;Konrad Bartelski;Gnter Bartnik
606;Name;Danilo Caro Guarnieri;Franck Durbesson
3080;Sport;Athletics;?
217;Games;1992 Summer;2004 Summer
7242;Sex;M;F
5245;Season;Summer;?
6517;NOC;FRA;SRB
5407;Season;Summer;?
3132;Sex;M;F
7016;Year;2010;2010
2913;Team;France;?
4480;NOC;RUS;?
345;Weight;49.0;?
2831;Year;1964;?
382;Age;27.0;?
5538;Sport;Athletics;?
5570;Weight;72.0;?
826;Games;1972 Winter;2006 Winter
5072;Age;27.0;39.0
671;Sex;M;F
1185;Year;1976;?
6882;Age;27.0;?
3868;NOC;NOR;?
4737;Height;169.0;?
3872;Weight;80.0;48.0
2742;Height;184.0;?
3571;Height;179.0;?
615;Height;178.0;?
4557;City;Nagano;Nagano
1539;City;Barcelona;?
3367;Name;Linford Ecerio Christie;?
4003;Sex;M;M
6381;Height;183.0;?
962;City;Los Angeles;?
3916;Sport;Wrestling;?
4487;Season;Summer;?
2606;Weight;94.0;?
2416;Games;2004 Summer;2004 Summer
7363;Height;185.0;?
477;Season;Summer;?
2392;Name;Julien Absalon;Philippe Ermenault
3351;City;Athina;?
4456;City;Moskva;Lake Placid
5605;Age;24.0;36.0
1238;Season;Summer;?
205;Sex;F;M
6756;Height;168.0;?
6640;Games;1964 Summer;2012 Summer
978;Sex;M;M
2207;Age;32.0;?
1690;Name;Michelle Denee Carter;?
6668;Name;Harold John Catleugh Brown;?
1724;Name;Gaston Lucien Fry;?
5646;Weight;59.0;?
3708;Sex;M;M
362;Age;19.0;?
6876;Name;Carmen Andreea Amariei (-Lingu);?
1664;Weight;68.0;?
1175;Season;Winter;Winter
1938;Weight;78.0;?
4149;Weight;81.0;?
5215;NOC;TPE;?
7209;Season;Summer;?
7485;Season;Summer;?
4684;Height;175.0;?
5019;Weight;62.0;?
1728;Season;Summer;?
4936;Team;France;Angola
7003;Year;1984;?
4204;Height;175.0;?
2280;Games;1964 Summer;2012 Summer
7216;Games;2008 Summer;2012 Summer
735;Sex;F;M
2579;Season;Summer;?
786;Sport;Shooting;?
4359;NOC;BRA;?
3480;Team;Spain;Estonia
4295;Sport;Water Polo;?
5772;Weight;75.0;?
6537;Name;John L. Bland;?
5864;Weight;70.0;?
3383;Name;Karsten Brandt;?
3580;Height;165.0;?
3481;Height;172.0;?
4107;City;Barcelona;?
4868;Name;Jina Adamikov-Pelcov;?
3942;Sport;Cross Country Skiing;?
4440;Weight;75.0;?
3627;NOC;ROU;ROU
1466;Season;Summer;?
7095;Name;Bang Hyeon-Ju;?
3779;Name;Mohamed Alouini;?
4037;Sex;M;M
5532;Name;Laure Drouet;Rgine Cavagnoud
6944;Year;1976;?
6276;NOC;MAR;?
3602;Name;Maksim Aleksandrovich Chudov;?
4504;Year;2012;1908
1643;Games;1988 Summer;1988 Winter
3336;Height;183.0;?
103;Team;West Germany;Pampero
431;Sport;Cross Country Skiing;?
3455;Sex;M;M
1560;Games;1980 Summer;2006 Winter
662;Name;James F. Amos;?
5570;City;Vancouver;?
3355;City;Beijing;?
1121;Season;Winter;Winter
4563;Games;2000 Summer;2012 Summer
