riga;nome attributo;valore da imputare;valore imputato
2780;points;11;?
589;year;2007;?
2520;team_name;Estrella Galicia 00;?
1110;country;ES;ES
780;year;2008;?
4290;shortname;GER;?
2823;number;26.0;?
3268;team_name;Del Conca Gresini Moto3;?
4282;circuit_name;Catalunya;?
3998;country;GB;GB
2089;country;GB;GB
1642;bike_name;Suter;?
537;rider;1854;1854
2922;number;4.0;?
2278;number;7.0;?
2333;rider_name;Rabat Tito;Rabat Tito
963;year;2008;?
2673;shortname;INP;?
3342;rider_name;Mir Joan;Mir Joan
648;country;US;US
3328;rider_name;Bastianini Enea;Bastianini Enea
3079;points;13;?
822;points;20;?
1787;shortname;POR;?
1753;shortname;QAT;?
2930;team_name;Ducati Team;?
2953;circuit_name;Spielberg;?
3388;circuit_name;Texas;?
756;rider;2037;2037
229;position;4;3
3921;circuit_name;Losail;?
228;rider_name;Stoner Casey;Stoner Casey
3891;category;Moto2;?
1199;number;16.0;?
1899;team_name;Marc VDS Racing Team;?
2762;rider;2058;2058
2978;country;JP;JP
1969;rider_name;Hayden Nicky;Hayden Nicky
2308;rider;2445;2445
1806;circuit_name;Le Mans;?
1821;rider_name;Vinales Maverick;Vinales Maverick
3107;rider_name;Rossi Valentino;Rossi Valentino
3081;rider;2517;2517
1263;team_name;Blusens-STX;?
2442;points;20;?
3000;team_name;Drive M7 SIC Racing Team;?
4134;year;2020;?
4143;rider;2567;2567
2243;country;CH;CH
3197;position;2;2
31;country;AU;AU
1538;team_name;Avant-AirAsia-Ajo;?
3726;team_name;FLEXBOX HP 40;?
821;rider_name;Corsi Simone;Corsi Simone
3918;number;4.0;?
85;rider;2008;2008
3614;team_name;Del Conca Gresini Moto3;?
3790;position;5;3
2750;country;IT;IT
2252;points;20;?
3602;shortname;VAL;?
1732;circuit_name;Sepang;?
470;number;6.0;?
2619;rider_name;Lowes Sam;Lowes Sam
709;team_name;Kawasaki Racing Team;?
4090;rider;2500;2500
1627;country;FR;FR
3827;circuit_name;Aragon;?
1386;position;1;2
3705;position;5;5
685;position;5;3
3530;team_name;Repsol Honda Team;?
3023;rider_name;Morbidelli Franco;Morbidelli Franco
4259;year;2021;?
651;number;1.0;?
3543;circuit_name;Buriram;?
3139;team_name;Ducati Team;?
2256;circuit_name;Ricardo Tormo;?
3474;rider;2429;2429
226;number;1.0;1.0
669;category;250cc;?
1584;bike_name;Aprilia;?
116;position;1;2
2470;rider_name;Morbidelli Franco;Morbidelli Franco
2045;year;2013;?
3872;category;MotoGP;?
1446;rider;2293;2293
1388;country;ES;ES
808;shortname;FRA;?
3890;category;MotoGP;?
4350;category;Moto3;?
3916;rider_name;Granado Eric;Granado Eric
4422;rider;2218;2218
3565;shortname;JPN;?
1340;shortname;CAT;?
2247;circuit_name;Motegi;?
855;rider;2064;2064
3948;year;2020;?
1509;bike_name;Derbi;?
4264;country;JP;JP
3934;rider_name;Miller Jack;Miller Jack
1918;rider;2157;2157
3238;points;16;?
2668;team_name;Gresini Racing Team Moto3;?
2776;number;26.0;?
3664;country;IT;IT
3005;team_name;LCR Honda;?
2689;circuit_name;Brno;?
1090;circuit_name;Assen;?
2203;bike_name;KTM;?
3944;year;2020;?
1726;year;2011;?
2838;country;IT;IT
1977;points;20;?
2728;circuit_name;Misano;?
1710;category;125cc;?
4357;category;MotoGP;?
2149;country;IT;IT
1646;team_name;Intact-Racing Team Germany;?
757;shortname;SPA;?
748;position;3;4
113;team_name;Carrera Sunglasses - LCR;?
1500;number;58.0;?
2944;number;46.0;?
3975;circuit_name;Brno;?
3047;rider;1762;1762
3563;circuit_name;Motegi;?
2580;shortname;ARG;?
1565;points;11;?
2684;category;Moto3;?
792;year;2008;?
1140;bike_name;Gilera;?
2712;rider_name;Kornfeil Jakub;Kornfeil Jakub
3084;category;Moto2;?
2063;shortname;FRA;?
254;year;2006;?
2516;rider_name;Vazquez Efren;Vazquez Efren
2759;number;32.0;?
4047;position;2;3
1020;bike_name;KTM;?
312;year;2006;?
4426;team_name;Elf Marc VDS Racing Team;?
2283;rider;2055;2055
3411;rider;2499;2499
2261;bike_name;KTM;?
1174;rider_name;Marquez Marc;Marquez Marc
201;year;2005;?
1948;position;3;2
240;team_name;Fortuna Honda;?
4410;country;ES;ES
956;category;125cc;?
2211;circuit_name;Sepang;?
1668;circuit_name;Misano;?
587;shortname;GBR;?
1999;team_name;Interwetten-Paddock;?
3346;position;1;2
4234;year;2021;?
598;team_name;Repsol Honda Team;?
4408;team_name;Ducati Lenovo Team;?
2898;team_name;Repsol Honda Team;?
565;number;71.0;?
732;year;2007;?
4435;team_name;BOE Owlride;?
1131;category;MotoGP;?
2048;circuit_name;Jerez;?
2281;position;1;1
562;bike_name;Aprilia;?
1406;circuit_name;Aragon;?
3640;points;11;?
2462;position;2;1
1636;bike_name;Honda;?
2277;rider_name;Marquez Alex;Marquez Alex
2536;country;IT;IT
3027;year;2016;?
1453;category;MotoGP;?
464;shortname;VAL;?
649;country;IT;IT
3352;rider_name;Baldassarri Lorenzo;Baldassarri Lorenzo
2968;points;16;?
2972;team_name;LCR Honda;?
1231;year;2009;?
2152;rider;2284;2284
3896;position;1;2
132;circuit_name;Sachsenring;?
2555;country;IT;IT
3193;number;17.0;?
1943;bike_name;Kalex;?
1615;year;2011;?
736;rider_name;Stoner Casey;Stoner Casey
797;country;ES;ES
1355;rider_name;Smith Bradley;Smith Bradley
607;rider;1988;1988
3355;year;2018;?
2878;category;Moto3;?
3483;position;3;3
4003;category;MotoGP;?
172;bike_name;KTM;?
1821;points;25;?
620;shortname;GER;?
619;position;4;5
2272;circuit_name;Losail;?
2238;number;26.0;?
2955;year;2016;?
4294;category;Moto2;?
1054;shortname;ITA;?
391;circuit_name;Brno;?
3171;points;25;?
1847;shortname;NED;?
209;country;ES;ES
2;rider;1588;1588
1824;year;2012;?
1013;shortname;JPN;?
3466;position;1;1
1027;team_name;Mapfre Aspar Team;?
3937;number;45.0;?
1958;circuit_name;Motegi;?
987;team_name;Jack & Jones WRB;?
2207;rider;2293;2293
2520;number;12.0;?
476;rider_name;Stoner Casey;Stoner Casey
1816;circuit_name;Catalunya;?
3175;bike_name;Kalex;?
2513;position;3;5
2937;bike_name;KTM;?
2292;country;IT;IT
2709;number;73.0;?
1057;rider_name;Simoncelli Marco;?
860;team_name;JiR Team Scot MotoGP;?
2280;position;5;4
4132;rider;2658;?
2063;year;2013;?
1322;number;40.0;?
34;category;250cc;250cc
2026;category;Moto2;?
2629;team_name;Ducati Team;?
980;rider;2093;2093
4021;category;Moto2;?
1358;points;16;?
1866;number;11.0;?
346;bike_name;Aprilia;?
2839;category;MotoGP;?
1543;category;MotoGP;?
3120;shortname;AME;?
539;number;26.0;?
3175;circuit_name;Catalunya;?
690;points;11;?
3377;rider;2428;2428
2447;year;2014;?
3001;category;MotoGP;?
470;country;ES;BR
1975;position;5;4
539;circuit_name;Le Mans;?
1244;year;2010;?
3282;country;IT;IT
3068;country;IT;IT
1022;year;2009;?
2834;year;2016;?
3778;circuit_name;Spielberg;?
1979;year;2012;?
48;circuit_name;Le Mans;?
132;country;CH;CH
2345;position;5;3
4284;country;IT;IT
3166;team_name;Ducati Team;?
429;bike_name;Honda;?
1373;rider_name;Rabat Tito;Rabat Tito
121;year;2005;?
1233;rider_name;Espargaro Pol;Espargaro Pol
1589;country;IT;IT
1750;rider;2315;2315
1327;bike_name;Honda;?
2266;year;2014;?
653;position;3;5
696;rider;2058;2058
1799;shortname;FRA;?
484;circuit_name;Losail;?
4297;category;Moto3;?
2984;bike_name;Mahindra;?
4141;points;25;?
3135;year;2017;?
3449;points;13;?
2958;year;2016;?
1479;circuit_name;Estoril;?
1904;rider;2429;2429
1424;position;4;3
110;year;2005;?
2965;team_name;Estrella Galicia 00 Marc VDS;?
2248;shortname;JPN;?
3666;rider_name;Baldassarri Lorenzo;Baldassarri Lorenzo
1844;bike_name;Yamaha;?
2338;rider;2387;2387
3730;country;JP;JP
4382;team_name;Red Bull KTM Tech 3;?
540;rider_name;Hofmann Alex;?
659;number;33.0;?
194;shortname;AUS;?
105;country;ES;ES
2797;number;40.0;?
4257;number;25.0;?
444;team_name;Master - MVA Aspar Team;?
1825;number;10.0;?
3744;shortname;GER;?
151;year;2005;?
1492;rider_name;Espargaro Pol;Espargaro Pol
2275;bike_name;Forward KLX;?
1188;rider;2206;2206
106;bike_name;Yamaha;?
3905;year;2019;?
3477;points;20;?
3980;country;ES;ES
2936;country;MY;MY
894;position;4;3
2572;rider_name;Rins Alex;Rins Alex
756;shortname;SPA;?
3644;rider_name;Antonelli Niccolo;Antonelli Niccolo
872;year;2008;?
609;team_name;Bancaja Aspar;?
732;position;2;2
2205;rider_name;Oliveira Miguel;Oliveira Miguel
993;rider_name;Lorenzo Jorge;Lorenzo Jorge
2320;category;Moto2;?
2149;number;46.0;?
1924;country;IT;IT
3338;bike_name;KTM;?
3069;rider;2532;2532
435;category;MotoGP;MotoGP
2402;points;20;?
3121;country;ES;ES
2288;country;CH;CH
3922;year;2020;?
2993;number;30.0;?
2848;rider;2450;2450
3842;shortname;THA;?
302;rider;2055;2055
2187;team_name;Team Calvo;?
443;bike_name;KTM;?
3400;year;2018;?
671;shortname;POR;?
1859;rider;2286;2286
1683;shortname;ARA;?
3374;rider;2535;2535
1726;team_name;Interwetten Paddock Moto2;?
3794;circuit_name;Silverstone;?
2410;points;11;?
3678;team_name;Ducati Team;?
4251;team_name;Monster Energy Yamaha MotoGP;?
3576;category;Moto2;?
4131;rider_name;Fernandez Raul;Fernandez Raul
1171;year;2009;?
1394;year;2010;?
1252;circuit_name;Jerez;?
751;category;MotoGP;?
2822;number;46.0;?
271;team_name;Red Bull KTM GP 250;?
1080;team_name;Red Bull KTM Moto Sport;?
453;year;2006;?
4140;country;ZA;ZA
1200;team_name;Mapfre Aspar Team 250cc;?
3737;shortname;GER;?
19;rider;2015;2015
4122;number;42.0;?
4353;rider_name;Aegerter Dominique;Aegerter Dominique
1312;bike_name;Honda;?
3165;points;11;?
4298;number;7.0;?
1354;team_name;Blusens-STX;?
796;circuit_name;Le Mans;?
1429;country;SM;SM
1091;number;33.0;?
3729;rider_name;Luthi Thomas;Luthi Thomas
246;rider_name;Bautista Alvaro;Bautista Alvaro
1833;year;2012;?
2498;bike_name;Kalex;?
97;year;2005;?
3145;shortname;FRA;?
1663;position;3;4
1414;category;Moto2;?
1215;points;11;?
2295;position;5;3
3245;rider;2058;2058
1631;points;25;?
11;rider;1310;1310
2164;circuit_name;Silverstone;?
32;points;20;?
1739;points;13;?
4369;bike_name;GASGAS;?
1345;team_name;Repsol Honda Team;?
1559;shortname;CAT;?
140;circuit_name;Brno;?
3910;rider_name;Martin Jorge;Martin Jorge
2287;shortname;AME;?
1102;country;ES;ES
3514;year;2018;?
3868;bike_name;KTM;?
749;year;2008;?
2701;team_name;Movistar Yamaha MotoGP;?
561;points;25;?
2370;shortname;CAT;?
2493;rider;2206;2206
2456;category;Moto3;?
1064;team_name;Derbi Racing Team;?
2052;category;MotoGP;?
2117;category;Moto2;?
4114;bike_name;Kalex;?
3003;rider_name;Rossi Valentino;Rossi Valentino
796;number;46.0;?
1915;circuit_name;Brno;?
3046;number;4.0;?
2178;circuit_name;Misano;?
1612;shortname;ITA;?
364;number;15.0;15.0
3486;year;2018;?
2738;rider;2532;2532
250;country;ES;ES
971;bike_name;Aprilia;?
1809;shortname;FRA;?
1336;team_name;Red Bull Ajo Motorsport;?
3954;shortname;ANC;?
2999;category;Moto3;?
1668;rider;2032;2032
879;year;2008;?
2475;bike_name;KTM;?
168;points;16;?
3490;category;Moto2;?
4324;category;MotoGP;?
3991;bike_name;Kalex;?
3657;shortname;AME;?
2502;number;12.0;?
3135;number;21.0;?
1861;team_name;Team Catalunya Caixa Repsol;?
2826;rider_name;Zarco Johann;Zarco Johann
4171;country;GB;GB
2606;bike_name;KTM;?
3966;shortname;ANC;?
1165;points;11;?
2159;country;ES;ES
258;year;2006;?
2053;points;16;?
1915;shortname;CZE;?
1308;country;GB;GB
2148;year;2013;?
948;bike_name;Honda;?
3590;country;ES;ES
2442;circuit_name;Silverstone;?
1042;year;2009;?
381;points;25;?
187;bike_name;KTM;?
1456;bike_name;Motobi;?
601;position;1;2
3326;rider;2585;2585
1000;team_name;Scot Racing Team 250cc;?
1839;shortname;GBR;?
3161;rider_name;Migno Andrea;Migno Andrea
2708;rider;2202;2202
3808;country;ES;ES
1594;rider;1931;1931
335;country;ES;BR
493;shortname;SPA;?
205;bike_name;KTM;?
1966;position;1;3
3771;number;4.0;?
3565;number;41.0;?
2554;rider_name;Lorenzo Jorge;Lorenzo Jorge
4397;position;2;2
1341;position;1;3
3613;rider_name;Mcphee John;Mcphee John
843;bike_name;Honda;?
1653;year;2011;?
2156;shortname;CZE;?
3330;team_name;British Talent Team;?
625;shortname;GER;?
4422;position;2;?
1409;shortname;ARA;?
2544;shortname;QAT;?
2768;bike_name;Kalex;?
4149;rider_name;Arenas Albert;Arenas Albert
2193;shortname;ARA;?
1246;team_name;Bancaja Aspar Team;?
2946;year;2016;?
3891;team_name;Red Bull KTM Ajo;?
1478;rider;2206;2206
20;rider;1981;1981
4407;rider;2563;2563
3364;rider;2445;2445
4342;points;20;?
2731;team_name;Movistar Yamaha MotoGP;?
1704;rider;2174;2174
2501;category;Moto3;?
4229;position;4;3
1495;position;5;4
3392;position;2;3
1474;shortname;POR;?
3604;shortname;VAL;?
2972;number;35.0;?
3410;number;26.0;?
568;position;3;4
28;number;33.0;33.0
185;rider_name;Porto Sebastian;Porto Sebastian
2154;points;13;?
380;shortname;GER;?
2163;circuit_name;Silverstone;?
948;circuit_name;Phillip Island;?
2512;category;Moto2;?
3066;bike_name;Kalex;?
4420;rider_name;_nc_ Deniz;_nc_ Deniz
2246;shortname;JPN;?
2489;shortname;JPN;?
2723;team_name;IDEMITSU Honda Team Asia;?
1317;category;Moto2;?
2939;bike_name;Honda;?
313;bike_name;Honda;?
4044;team_name;SKY Racing Team VR46;?
1846;number;93.0;?
3542;country;IT;IT
1656;country;ES;ES
4406;circuit_name;Texas;?
2236;number;99.0;?
3953;circuit_name;Jerez;?
289;year;2006;?
3694;circuit_name;Mugello;?
1396;position;1;2
4211;country;AU;AU
2136;year;2013;?
520;rider_name;Talmacsi Gabor;Talmacsi Gabor
4042;rider_name;Bezzecchi Marco;Bezzecchi Marco
2006;country;ES;ES
6;team_name;Telefonica Movistar Honda 250cc;?
2827;rider;2532;2532
3040;year;2016;?
4084;circuit_name;Le Mans;?
3919;position;4;3
2707;year;2015;?
716;bike_name;Aprilia;?
3990;country;IT;IT
3864;team_name;FLEXBOX HP 40;?
1244;rider_name;Elias Toni;Elias Toni
3424;circuit_name;Mugello;?
1386;team_name;Bancaja Aspar Team;?
3038;team_name;Dynavolt Intact GP;?
3803;category;Moto3;?
1197;bike_name;Aprilia;?
3813;number;73.0;?
2371;position;1;1
936;bike_name;Gilera;?
3181;rider;1762;1762
1385;shortname;INP;?
173;position;3;4
441;bike_name;KTM;?
4270;year;2021;?
1631;rider;2032;2032
2039;team_name;Yamaha Factory Racing;?
2096;bike_name;Yamaha;?
535;points;11;?
2904;rider;2459;2459
2026;team_name;Mapfre Aspar Team Moto2;?
1393;rider_name;Rossi Valentino;Rossi Valentino
2772;points;20;?
1685;number;11.0;?
2461;year;2014;?
3814;rider_name;Luthi Thomas;Luthi Thomas
2128;rider;1762;1762
3716;category;Moto3;?
4159;rider;2567;2567
2763;circuit_name;Phillip Island;?
807;circuit_name;Le Mans;?
756;team_name;Red Bull KTM 250;?
4025;rider_name;Fernandez Augusto;Fernandez Augusto
577;position;2;3
3469;position;4;5
2144;number;94.0;?
1846;country;ES;ES
4241;circuit_name;Le Mans;?
2043;rider;2218;2218
786;team_name;Red Bull KTM 250;?
2288;category;Moto2;?
1855;rider;2278;2278
416;category;MotoGP;MotoGP
962;team_name;Repsol Honda Team;?
264;team_name;Master - MVA Aspar Team;?
2785;position;5;3
1337;year;2010;?
2133;bike_name;Yamaha;?
624;rider_name;Corsi Simone;Corsi Simone
2324;number;8.0;?
894;team_name;San Carlo Honda Gresini;?
2001;bike_name;KTM;?
2654;rider;2488;2488
2111;rider;2293;2293
2367;position;2;?
2940;year;2016;?
312;rider;1516;1516
3266;rider;2470;2470
1444;position;4;5
581;shortname;GBR;?
2247;year;2013;?
2327;number;46.0;?
2844;rider_name;Aegerter Dominique;Aegerter Dominique
2549;rider;2259;2259
2952;points;20;?
1541;circuit_name;Le Mans;?
2061;rider_name;Vinales Maverick;Vinales Maverick
1263;points;16;?
965;points;11;?
2128;number;46.0;?
6;position;1;3
3446;shortname;CAT;?
2649;number;40.0;?
3668;number;40.0;?
2736;team_name;EG 00 Marc VDS;?
1261;bike_name;Derbi;?
3492;shortname;CZE;?
2105;rider_name;Rabat Tito;Rabat Tito
4073;position;3;4
1157;points;20;?
2388;category;MotoGP;?
414;points;13;?
481;rider_name;Lorenzo Jorge;Lorenzo Jorge
3746;shortname;GER;?
3746;position;1;?
2570;team_name;Movistar Yamaha MotoGP;?
168;rider_name;Porto Sebastian;Porto Sebastian
2006;rider;2058;2058
1986;rider;2157;2157
2238;rider_name;Pedrosa Dani;?
1182;points;20;?
3341;rider_name;Martin Jorge;?
723;shortname;VAL;?
3931;year;2020;?
1170;circuit_name;Misano;?
3670;year;2019;?
1326;circuit_name;Catalunya;?
1202;points;20;?
770;rider;2049;?
3910;points;11;?
4364;category;Moto2;?
2289;points;13;?
409;year;2006;?
413;position;3;2
2198;bike_name;Kalex;?
3355;category;Moto2;?
3363;bike_name;Suzuki;?
387;number;46.0;46.0
1028;bike_name;Gilera;?
1599;points;13;?
3220;points;11;?
853;rider_name;Marquez Marc;Marquez Marc
3727;circuit_name;Assen;?
999;rider_name;Aoyama Hiroshi;Aoyama Hiroshi
728;circuit_name;Ricardo Tormo;?
4293;points;16;?
2305;circuit_name;Rio Hondo;?
3094;circuit_name;Rio Hondo;?
1715;position;5;3
444;bike_name;Aprilia;?
1294;year;2010;?
1660;shortname;INP;?
1183;circuit_name;Estoril;?
1355;country;GB;GB
346;country;ES;ES
2891;country;ZA;ZA
2729;position;4;3
2305;country;IT;IT
3031;rider;2425;2425
1763;rider;2157;2157
977;rider_name;Pedrosa Dani;Pedrosa Dani
1044;points;13;?
3677;rider_name;Dovizioso Andrea;Dovizioso Andrea
517;year;2007;?
3704;rider;2473;?
3289;category;MotoGP;?
1918;year;2012;?
3048;country;ES;ES
3349;rider_name;Crutchlow Cal;Crutchlow Cal
2972;year;2016;?
4273;team_name;Petronas Sprinta Racing;?
199;circuit_name;Phillip Island;?
973;country;IT;IT
2272;number;36.0;?
621;rider_name;Talmacsi Gabor;Talmacsi Gabor
1526;circuit_name;Estoril;?
