508;unknown;apr;?;?;cellular;?;1
43;unknown;may;-1;136;unknown;60;1
144;unknown;may;-1;90;unknown;58;1
97;unknown;aug;-1;1232;cellular;32;1
63;unknown;jul;-1;0;telephone;36;1
416;unknown;nov;-1;0;cellular;45;1
145;unknown;may;-1;120;cellular;24;1
362;unknown;aug;-1;9304;cellular;43;1
171;unknown;aug;-1;59;cellular;?;1
48;unknown;feb;-1;732;telephone;52;1
91;?;may;-1;718;unknown;29;1
483;unknown;jun;?;5559;unknown;46;1
?;unknown;aug;-1;178;cellular;38;1
156;unknown;aug;-1;309;cellular;58;1
379;unknown;aug;-1;502;cellular;49;1
160;unknown;?;-1;2586;unknown;44;1
?;unknown;may;-1;0;unknown;27;?
?;?;nov;?;?;cellular;44;1
386;unknown;jun;-1;1453;unknown;36;1
92;unknown;may;-1;201;?;?;1
55;failure;may;328;431;cellular;53;1
329;unknown;may;-1;?;cellular;34;1
768;unknown;jul;-1;0;cellular;30;1
501;other;?;331;577;telephone;29;1
98;failure;may;?;10072;cellular;?;1
358;unknown;jul;-1;638;cellular;30;?
68;?;aug;-1;1303;cellular;47;?
76;unknown;?;-1;937;unknown;32;1
58;other;may;?;3957;telephone;47;1
286;?;may;168;?;cellular;53;?
157;unknown;jul;-1;0;cellular;26;1
187;unknown;jun;-1;?;unknown;37;1
130;?;oct;182;0;cellular;63;1
87;unknown;nov;-1;334;cellular;33;1
141;unknown;jul;-1;?;cellular;29;1
?;unknown;?;-1;570;cellular;53;1
84;unknown;may;-1;0;cellular;38;1
96;unknown;jun;-1;1358;unknown;?;1
36;unknown;may;-1;636;telephone;51;1
260;unknown;jul;-1;-910;?;?;1
364;unknown;?;-1;1469;cellular;57;1
79;unknown;jun;?;1143;?;47;1
178;unknown;jul;-1;1751;cellular;39;1
248;success;aug;131;172;cellular;39;1
60;?;oct;-1;352;telephone;31;1
71;unknown;apr;-1;?;telephone;57;?
837;unknown;jul;-1;23592;cellular;69;1
198;?;jul;-1;5284;cellular;34;1
127;failure;?;170;-181;cellular;31;1
26;unknown;?;-1;231;unknown;57;1
73;unknown;may;-1;422;cellular;35;1
39;unknown;jul;-1;-345;cellular;40;1
212;unknown;aug;-1;366;cellular;44;1
189;unknown;jul;-1;4;cellular;40;1
132;unknown;may;?;100;unknown;28;1
592;unknown;may;-1;0;unknown;43;1
227;unknown;oct;-1;279;?;?;1
63;unknown;may;-1;1277;cellular;50;1
?;unknown;may;-1;0;unknown;43;1
188;other;feb;206;0;cellular;28;1
?;unknown;aug;-1;0;cellular;38;1
179;unknown;apr;-1;1832;cellular;40;1
100;unknown;may;-1;1087;?;44;1
197;unknown;jun;-1;-153;unknown;?;1
116;unknown;aug;-1;370;cellular;34;1
193;unknown;feb;-1;2303;telephone;30;1
105;failure;feb;181;631;telephone;79;1
27;unknown;oct;-1;3260;telephone;58;1
32;unknown;may;-1;2439;unknown;57;1
123;failure;nov;124;11;cellular;34;?
66;unknown;may;-1;683;cellular;30;1
149;unknown;aug;-1;28;?;36;?
14;unknown;aug;-1;265;cellular;45;?
254;unknown;jul;-1;157;cellular;34;1
94;unknown;jul;-1;0;?;55;1
93;unknown;jul;-1;220;cellular;49;1
189;?;may;352;-212;cellular;37;1
114;unknown;jun;?;5680;unknown;58;1
80;?;aug;-1;?;cellular;60;1
193;unknown;jun;-1;2496;unknown;38;1
14;unknown;jun;-1;142;unknown;40;1
778;success;may;336;536;cellular;47;1
73;unknown;jul;?;242;cellular;29;1
141;unknown;jul;-1;1034;cellular;33;1
198;unknown;may;-1;644;?;32;1
127;?;jul;-1;145;?;34;1
777;unknown;may;-1;330;cellular;36;?
179;unknown;jun;-1;-292;unknown;44;1
293;other;jan;160;304;cellular;?;?
487;unknown;jun;-1;6449;?;54;1
203;unknown;aug;-1;53;cellular;?;1
?;unknown;jul;?;820;cellular;32;1
66;unknown;jan;-1;188;cellular;30;1
435;unknown;jul;-1;?;?;27;1
321;other;nov;190;900;cellular;31;1
243;unknown;jul;-1;2341;cellular;32;?
180;failure;nov;?;830;cellular;45;1
257;unknown;may;?;-1636;cellular;44;1
104;unknown;apr;-1;?;cellular;33;1
42;unknown;jul;-1;-158;cellular;36;1
112;unknown;nov;-1;3230;cellular;70;1
89;failure;may;344;991;cellular;34;1
213;unknown;?;-1;0;cellular;48;?
?;unknown;?;-1;?;unknown;45;1
186;unknown;aug;-1;1694;cellular;51;1
?;unknown;may;-1;554;unknown;30;1
234;unknown;may;-1;248;unknown;44;1
27;unknown;jul;-1;1118;telephone;45;1
142;unknown;aug;-1;3149;cellular;56;1
424;unknown;may;-1;204;?;35;1
?;unknown;feb;-1;?;cellular;27;1
67;unknown;jun;-1;313;unknown;32;1
86;unknown;aug;-1;?;?;59;1
449;?;feb;-1;?;cellular;?;?
94;unknown;?;-1;3825;cellular;39;1
301;unknown;jul;-1;364;cellular;54;?
5;unknown;jul;-1;4917;cellular;46;1
230;unknown;aug;-1;?;cellular;69;1
200;unknown;nov;-1;?;cellular;45;1
258;unknown;may;-1;?;unknown;57;1
113;unknown;may;-1;550;unknown;47;1
104;unknown;may;-1;112;unknown;27;1
620;?;apr;39;581;cellular;39;1
37;unknown;nov;-1;3943;cellular;37;1
147;unknown;jan;-1;6421;telephone;27;1
77;unknown;jun;-1;95;?;32;1
?;?;may;-1;?;unknown;43;1
134;unknown;may;-1;1852;unknown;53;1
130;unknown;may;-1;5788;unknown;58;?
269;unknown;may;-1;271;cellular;31;1
?;?;nov;-1;2235;cellular;36;1
151;unknown;jul;?;0;cellular;32;1
336;other;sep;81;5207;?;61;1
179;other;apr;334;180;cellular;32;?
89;unknown;jan;?;206;cellular;26;1
73;?;jun;-1;0;unknown;55;?
74;unknown;aug;-1;1559;cellular;41;1
149;unknown;nov;-1;10218;cellular;32;1
176;unknown;nov;-1;?;cellular;41;1
498;unknown;jul;-1;3812;telephone;59;?
201;unknown;aug;?;0;cellular;34;1
51;unknown;jun;-1;89;unknown;37;1
622;unknown;jun;-1;541;unknown;24;1
102;unknown;may;-1;293;cellular;41;1
?;unknown;may;-1;357;unknown;46;1
?;unknown;may;?;1685;unknown;38;1
295;other;apr;335;0;cellular;32;1
401;unknown;nov;-1;4711;cellular;41;1
46;unknown;jan;-1;4721;telephone;37;1
227;unknown;may;-1;273;unknown;52;1
112;unknown;nov;-1;-195;cellular;41;1
161;?;may;-1;0;unknown;41;1
150;?;nov;?;148;cellular;32;?
307;unknown;apr;-1;257;cellular;35;1
230;unknown;may;-1;181;unknown;49;?
533;unknown;jul;-1;2409;cellular;48;1
362;failure;may;303;359;cellular;30;1
464;other;jan;258;112;cellular;30;1
?;unknown;may;?;142;unknown;34;1
160;unknown;may;-1;1109;unknown;43;1
251;success;sep;36;6138;cellular;32;1
611;unknown;may;-1;?;unknown;31;1
172;unknown;may;-1;0;cellular;?;1
130;unknown;may;-1;4667;unknown;49;1
60;unknown;may;-1;?;unknown;26;1
17;unknown;?;-1;226;unknown;51;1
333;unknown;sep;-1;289;cellular;33;1
53;unknown;jun;-1;1367;unknown;39;1
143;unknown;jun;-1;64;cellular;36;1
196;unknown;aug;-1;-32;cellular;33;1
16;unknown;jul;-1;-328;cellular;39;1
?;unknown;aug;-1;417;cellular;35;1
17;unknown;?;-1;353;cellular;35;1
42;unknown;jul;-1;0;telephone;35;1
151;unknown;aug;-1;500;cellular;32;?
214;?;jun;-1;9618;unknown;38;1
75;unknown;nov;-1;8899;cellular;42;1
?;failure;apr;152;631;cellular;31;1
154;unknown;jul;-1;190;cellular;46;1
?;failure;jan;245;1099;cellular;39;?
?;failure;may;170;1531;cellular;36;1
161;unknown;jun;-1;-156;unknown;28;1
159;unknown;jul;-1;0;cellular;54;1
296;unknown;may;-1;11697;unknown;32;1
138;other;feb;206;?;cellular;?;1
113;unknown;aug;-1;1858;cellular;44;1
166;unknown;jul;-1;272;cellular;?;1
101;unknown;may;-1;906;unknown;34;1
247;unknown;jun;-1;7798;unknown;?;1
?;unknown;jun;-1;3376;unknown;49;1
282;?;may;-1;77;unknown;?;1
224;failure;apr;393;499;telephone;80;1
97;unknown;jun;-1;1241;unknown;54;1
176;unknown;may;-1;?;cellular;55;1
77;unknown;?;-1;3377;telephone;67;1
445;unknown;jul;-1;14;?;57;1
155;other;feb;234;1019;cellular;30;?
?;unknown;aug;-1;761;cellular;53;1
130;unknown;aug;-1;0;cellular;44;?
137;unknown;may;-1;681;unknown;26;1
237;unknown;jan;-1;17418;telephone;51;1
175;unknown;aug;-1;930;cellular;36;1
420;?;jun;?;419;unknown;45;1
60;other;jan;2;281;?;36;1
168;unknown;jun;-1;214;unknown;?;1
713;unknown;may;?;876;unknown;26;1
76;unknown;?;-1;156;unknown;39;1
374;?;jan;?;130;cellular;?;1
34;?;jun;-1;1437;unknown;48;1
220;?;jun;-1;?;unknown;42;1
326;failure;apr;319;1802;cellular;40;1
53;unknown;jul;-1;?;?;51;1
172;?;apr;343;?;cellular;29;1
67;unknown;jul;-1;509;telephone;59;1
116;unknown;nov;-1;?;cellular;31;1
241;unknown;jul;-1;567;cellular;34;1
84;unknown;jul;-1;263;cellular;38;1
135;unknown;feb;-1;731;cellular;28;?
159;unknown;apr;-1;6900;cellular;57;?
72;unknown;jul;-1;1305;cellular;44;1
233;unknown;may;-1;0;unknown;38;1
10;unknown;?;-1;438;cellular;?;?
171;unknown;feb;?;69;cellular;40;1
157;unknown;?;-1;75;cellular;57;1
47;unknown;nov;-1;2278;telephone;30;1
?;failure;may;365;334;cellular;57;1
513;unknown;aug;-1;51;cellular;49;1
80;unknown;jun;-1;3909;unknown;58;1
176;unknown;jun;-1;2472;?;38;1
22;unknown;may;-1;1099;cellular;38;1
212;unknown;jul;-1;207;unknown;53;1
50;unknown;aug;-1;157;cellular;50;1
11;unknown;jun;-1;1017;unknown;42;1
?;unknown;nov;-1;?;cellular;?;1
173;unknown;feb;-1;16649;cellular;33;1
66;unknown;feb;-1;622;unknown;44;?
?;failure;?;357;72;cellular;56;1
332;unknown;may;-1;671;unknown;27;1
132;unknown;nov;-1;48;?;32;1
384;unknown;jun;-1;358;unknown;53;1
109;?;feb;274;1617;cellular;?;1
108;?;may;-1;?;unknown;32;1
255;unknown;jul;?;27;cellular;34;1
451;unknown;jul;-1;-428;?;27;1
459;unknown;may;-1;3132;unknown;51;?
243;unknown;may;-1;-70;cellular;48;1
?;unknown;may;-1;616;telephone;31;1
174;?;jul;-1;2;cellular;39;1
1296;unknown;jan;-1;572;cellular;33;1
223;unknown;feb;-1;?;cellular;82;1
273;unknown;nov;-1;10;cellular;46;1
91;unknown;oct;-1;22;cellular;36;1
?;other;jan;182;2291;cellular;32;1
517;unknown;jun;-1;4;?;59;1
10;unknown;jun;-1;525;unknown;42;1
?;unknown;jun;-1;6100;unknown;25;1
?;unknown;?;-1;500;cellular;29;1
95;unknown;jul;-1;144;cellular;45;1
359;unknown;?;-1;203;cellular;31;1
422;unknown;may;?;2146;unknown;32;1
670;unknown;apr;?;302;cellular;33;1
481;unknown;may;-1;373;cellular;34;1
321;unknown;aug;-1;5871;cellular;36;1
241;?;?;-1;855;unknown;35;1
?;unknown;?;-1;1047;cellular;77;1
128;unknown;may;-1;-141;unknown;43;1
181;unknown;may;-1;-380;unknown;51;1
177;unknown;jul;-1;417;cellular;42;1
240;unknown;?;-1;290;unknown;41;1
69;unknown;aug;-1;401;?;46;1
183;other;feb;189;240;cellular;42;1
173;unknown;?;-1;57;cellular;35;1
145;unknown;jun;-1;-35;unknown;45;1
51;unknown;jul;-1;?;?;30;1
180;?;may;-1;92;unknown;58;?
268;unknown;nov;-1;4504;cellular;52;?
53;unknown;jul;-1;272;cellular;52;1
100;unknown;nov;-1;1766;cellular;44;1
?;unknown;aug;-1;2473;cellular;46;1
220;unknown;feb;-1;?;cellular;36;1
546;unknown;apr;-1;-235;cellular;31;1
96;?;may;-1;-1350;unknown;38;1
248;unknown;jun;-1;-9;unknown;42;1
56;unknown;aug;-1;1011;cellular;?;1
18;unknown;?;-1;439;telephone;36;1
105;?;aug;?;5;cellular;32;1
151;unknown;may;-1;4897;unknown;33;?
169;failure;apr;139;?;telephone;38;1
120;unknown;jul;-1;107;cellular;32;1
?;unknown;?;-1;119;?;30;1
260;unknown;aug;-1;328;cellular;47;1
233;unknown;may;-1;75;cellular;28;1
170;unknown;may;-1;61;unknown;38;1
79;other;may;360;1;telephone;55;1
?;unknown;may;?;136;unknown;33;1
63;?;jun;-1;?;unknown;25;1
103;?;nov;175;0;cellular;36;1
?;other;oct;136;13669;cellular;40;1
428;?;may;-1;8318;unknown;56;1
272;unknown;may;?;187;unknown;30;1
285;other;oct;120;2806;cellular;28;?
44;failure;may;278;1503;cellular;32;1
46;unknown;jul;-1;0;cellular;37;1
311;unknown;?;-1;?;cellular;33;1
?;unknown;feb;?;746;cellular;32;1
62;unknown;aug;?;0;cellular;59;1
22;success;sep;107;595;unknown;41;1
155;failure;?;?;0;cellular;?;1
131;unknown;nov;-1;5626;cellular;32;1
420;unknown;apr;-1;1292;cellular;73;1
87;unknown;may;-1;7;unknown;33;1
148;failure;jan;258;0;cellular;?;1
152;unknown;jun;-1;0;unknown;?;1
66;unknown;jun;-1;937;unknown;?;1
663;other;sep;208;1492;?;77;1
266;unknown;?;?;457;unknown;34;?
48;?;aug;-1;?;cellular;37;1
142;unknown;jun;?;?;unknown;30;1
185;?;?;-1;187;unknown;44;1
164;?;nov;166;4320;cellular;41;1
203;unknown;jul;-1;28;cellular;29;1
107;unknown;jul;-1;13718;telephone;59;1
118;unknown;aug;-1;3;cellular;49;1
463;unknown;may;-1;?;unknown;32;1
442;unknown;apr;?;0;cellular;44;1
709;?;aug;-1;3701;cellular;31;1
103;unknown;aug;-1;2876;?;30;1
112;unknown;may;-1;0;unknown;29;1
84;unknown;may;?;1146;unknown;38;1
706;failure;jan;252;511;cellular;36;1
165;unknown;nov;-1;14679;cellular;43;1
55;unknown;nov;-1;1423;cellular;34;1
266;unknown;?;-1;394;cellular;?;1
620;unknown;may;-1;2572;cellular;26;1
129;unknown;aug;-1;116;cellular;59;1
?;unknown;?;?;410;cellular;46;1
157;unknown;nov;-1;1187;cellular;45;1
120;unknown;?;-1;0;cellular;49;1
86;unknown;jul;-1;-42;cellular;?;1
524;unknown;jul;-1;704;cellular;30;1
108;success;feb;92;2398;cellular;53;1
58;?;may;-1;471;unknown;55;1
75;unknown;apr;-1;3751;cellular;35;1
394;unknown;may;-1;422;unknown;28;1
174;?;may;-1;592;unknown;26;1
61;unknown;aug;-1;1683;cellular;49;1
308;unknown;apr;-1;198;cellular;30;1
71;unknown;jun;-1;2022;unknown;36;1
212;unknown;may;-1;3875;cellular;36;1
195;unknown;may;-1;56;cellular;45;1
202;unknown;aug;?;1905;cellular;58;1
65;unknown;aug;-1;432;cellular;36;1
431;unknown;?;-1;0;cellular;40;1
566;?;may;-1;-6;?;33;1
103;?;jan;252;-375;cellular;53;1
149;?;aug;?;260;cellular;41;1
13;unknown;may;-1;-11;unknown;44;1
1361;?;jun;391;2261;?;58;1
208;unknown;aug;-1;141;cellular;48;1
218;unknown;jul;-1;0;cellular;?;?
71;unknown;may;-1;?;unknown;61;1
101;unknown;?;-1;1274;cellular;26;1
184;unknown;?;-1;0;cellular;32;1
?;unknown;nov;-1;-1085;cellular;42;1
138;unknown;oct;-1;413;cellular;37;1
187;unknown;jul;-1;711;telephone;46;1
106;unknown;jul;-1;0;cellular;?;1
?;success;apr;188;2917;cellular;?;1
170;?;apr;-1;104;cellular;28;1
?;unknown;may;-1;244;unknown;?;1
450;unknown;?;-1;2400;cellular;32;1
165;failure;?;363;887;cellular;44;1
276;failure;may;309;-72;?;27;?
109;?;sep;276;2140;?;83;1
250;unknown;aug;-1;3549;cellular;35;1
272;other;jan;?;480;cellular;33;1
787;unknown;may;-1;6;cellular;60;1
128;failure;jul;419;387;cellular;37;1
151;unknown;may;-1;4793;unknown;28;1
408;unknown;?;-1;-762;unknown;?;1
14;unknown;jul;?;?;cellular;26;1
67;unknown;may;-1;451;cellular;31;1
72;unknown;aug;-1;374;telephone;35;?
270;unknown;aug;-1;22;cellular;34;?
54;?;?;-1;12686;unknown;32;1
384;?;jul;-1;453;cellular;?;1
142;unknown;aug;-1;3;cellular;57;1
118;?;aug;-1;75;cellular;57;1
986;failure;nov;94;0;telephone;54;1
?;unknown;aug;-1;46;cellular;35;1
119;unknown;aug;-1;-195;cellular;50;1
?;?;aug;-1;1242;cellular;53;1
517;unknown;apr;-1;782;cellular;32;1
119;unknown;aug;-1;?;?;47;1
?;unknown;jun;?;99;unknown;36;1
146;unknown;?;-1;340;unknown;40;1
899;unknown;may;-1;359;telephone;43;1
250;failure;oct;431;1092;telephone;75;1
290;unknown;may;-1;157;cellular;39;1
189;unknown;jul;-1;10628;cellular;58;1
67;unknown;jul;?;2383;?;35;1
397;unknown;apr;-1;382;cellular;38;1
106;unknown;jul;-1;822;?;24;1
87;unknown;may;-1;1598;unknown;39;1
268;unknown;may;-1;135;cellular;37;1
29;unknown;jul;-1;63;cellular;48;1
138;success;oct;96;4189;cellular;69;1
59;unknown;may;-1;?;cellular;33;1
58;unknown;jun;-1;1290;unknown;48;1
286;unknown;?;-1;1532;telephone;57;1
248;unknown;nov;?;1509;cellular;39;1
?;unknown;sep;-1;983;unknown;33;1
134;?;jun;386;1870;cellular;35;?
161;success;aug;410;3466;cellular;49;1
256;unknown;aug;-1;94;cellular;59;1
42;unknown;jul;?;-267;cellular;51;1
255;failure;may;169;?;cellular;30;1
109;unknown;may;?;7;cellular;32;1
627;unknown;?;-1;?;unknown;34;1
98;unknown;jul;-1;170;cellular;31;1
221;other;?;70;153;cellular;37;1
114;unknown;jun;-1;258;unknown;32;1
87;unknown;may;-1;?;?;40;?
115;unknown;feb;-1;347;cellular;55;1
145;unknown;may;?;?;unknown;47;1
80;failure;feb;268;718;cellular;46;1
251;unknown;feb;-1;2921;?;59;1
364;?;may;-1;0;unknown;51;1
123;?;feb;?;521;cellular;26;1
?;other;feb;?;1064;cellular;35;1
238;?;may;-1;877;unknown;42;?
234;unknown;aug;-1;720;cellular;?;1
213;unknown;apr;-1;941;cellular;?;1
426;unknown;?;-1;60;unknown;37;1
71;unknown;jun;?;1029;unknown;27;1
306;unknown;apr;-1;1408;cellular;39;1
281;?;?;-1;47;cellular;58;?
27;unknown;jun;-1;13494;unknown;33;1
231;?;aug;-1;606;cellular;48;?
93;unknown;?;-1;6542;cellular;45;1
269;?;jun;-1;-96;unknown;34;1
12;failure;nov;?;877;cellular;40;1
139;unknown;may;-1;525;unknown;33;?
?;failure;apr;323;1160;cellular;?;1
117;unknown;jun;-1;861;unknown;50;1
159;?;jul;-1;4149;cellular;33;?
597;unknown;may;-1;175;unknown;29;1
?;failure;may;259;1291;cellular;46;?
?;?;jun;-1;-97;unknown;30;1
126;unknown;jul;-1;0;telephone;35;1
79;other;apr;?;-43;cellular;30;1
271;unknown;jun;-1;190;unknown;55;1
39;unknown;feb;-1;1214;cellular;31;1
166;unknown;may;-1;?;cellular;27;1
370;unknown;may;-1;2173;cellular;34;1
198;?;may;-1;?;unknown;?;?
114;other;may;364;95;cellular;34;1
281;unknown;may;-1;2268;cellular;46;1
?;unknown;nov;-1;-326;cellular;?;1
88;unknown;nov;-1;3626;cellular;34;1
123;unknown;may;-1;520;unknown;31;1
11;?;sep;-1;?;unknown;32;1
159;unknown;aug;-1;-8;cellular;56;1
312;unknown;jun;-1;142;unknown;29;1
123;unknown;jan;-1;1022;cellular;39;1
83;unknown;jan;-1;2202;cellular;46;1
211;unknown;jul;-1;636;cellular;?;1
163;unknown;may;-1;-294;unknown;34;1
243;unknown;aug;-1;0;cellular;36;1
173;unknown;jul;-1;5705;cellular;43;1
244;unknown;nov;-1;?;cellular;36;?
20;unknown;nov;-1;0;cellular;48;1
248;unknown;jan;-1;60;cellular;28;1
235;unknown;aug;-1;2611;cellular;34;?
72;failure;oct;160;756;cellular;42;1
167;?;aug;-1;183;cellular;58;1
206;unknown;may;-1;-1124;unknown;46;1
9;unknown;jun;-1;0;unknown;?;1
152;failure;may;352;728;cellular;31;1
?;unknown;apr;?;1924;cellular;35;1
184;?;may;-1;650;unknown;?;1
124;unknown;may;-1;0;unknown;57;1
175;?;jul;-1;0;cellular;32;1
157;unknown;feb;-1;2516;telephone;60;1
11;unknown;feb;-1;417;telephone;36;1
127;unknown;aug;-1;2054;cellular;48;1
12;unknown;jun;-1;118;unknown;35;1
277;unknown;aug;-1;0;cellular;32;1
166;unknown;?;-1;333;cellular;45;1
1101;unknown;may;-1;2159;cellular;27;1
224;unknown;?;-1;1372;unknown;38;1
173;?;may;-1;869;unknown;35;1
73;unknown;jul;?;1;cellular;38;1
485;unknown;may;-1;1097;unknown;?;1
93;unknown;may;-1;0;unknown;27;1
85;unknown;may;-1;442;cellular;?;1
117;unknown;jun;-1;231;unknown;46;1
137;unknown;may;-1;1533;unknown;?;1
157;unknown;may;-1;-32;unknown;31;1
673;unknown;jun;?;5215;cellular;28;1
418;?;may;-1;11149;unknown;33;1
139;unknown;nov;?;16236;?;38;?
47;unknown;may;-1;1127;unknown;51;1
661;unknown;nov;-1;1286;telephone;41;1
204;unknown;may;-1;435;?;?;1
?;unknown;jul;-1;87;cellular;39;1
116;failure;?;21;-312;cellular;35;1
90;unknown;feb;-1;46;?;31;1
49;unknown;jul;?;?;?;25;1
106;unknown;jun;-1;4015;unknown;58;1
90;?;jul;-1;2133;cellular;52;1
70;unknown;mar;-1;111;cellular;28;1
112;failure;apr;281;527;cellular;54;1
203;unknown;?;-1;486;cellular;50;1
148;failure;may;367;-120;?;38;1
186;unknown;may;-1;?;unknown;43;1
92;unknown;jun;-1;1175;?;37;1
368;unknown;jul;-1;-267;cellular;36;1
288;unknown;jun;?;480;?;42;1
135;failure;may;104;363;?;40;1
181;?;may;-1;650;?;?;1
42;unknown;may;-1;2099;unknown;33;1
81;unknown;may;-1;1771;unknown;31;1
105;unknown;jun;-1;5348;unknown;48;1
78;unknown;?;-1;1893;cellular;?;1
90;failure;nov;114;744;?;43;1
84;other;nov;183;3046;cellular;46;1
171;unknown;may;-1;704;?;28;1
57;unknown;jun;-1;1059;unknown;56;1
210;unknown;aug;-1;34;?;32;1
?;unknown;feb;-1;81;cellular;34;1
305;unknown;may;-1;-311;unknown;34;1
69;unknown;may;-1;105;unknown;37;1
207;unknown;jul;-1;-199;telephone;30;1
239;unknown;aug;-1;195;cellular;32;1
202;unknown;jul;?;9;cellular;29;1
246;unknown;feb;-1;1651;cellular;34;1
171;failure;aug;91;377;cellular;27;1
263;unknown;may;-1;1557;unknown;50;1
338;unknown;jul;-1;1055;cellular;24;1
529;unknown;jun;-1;2383;unknown;47;1
106;unknown;?;-1;?;cellular;40;1
253;unknown;jun;-1;-53;unknown;49;1
280;unknown;aug;-1;280;cellular;21;1
172;unknown;jul;-1;612;cellular;25;1
80;unknown;jun;-1;27;unknown;37;1
127;unknown;may;-1;140;unknown;43;1
207;failure;apr;346;202;cellular;57;1
330;failure;may;342;1513;cellular;38;1
99;unknown;may;?;326;unknown;49;1
101;unknown;jun;-1;113;unknown;?;?
599;unknown;jun;-1;0;unknown;36;1
233;unknown;nov;-1;1471;cellular;41;1
185;unknown;jul;-1;?;cellular;?;1
240;unknown;jul;-1;689;cellular;?;1
?;unknown;jul;-1;443;telephone;57;1
174;unknown;jul;-1;?;cellular;31;1
?;unknown;aug;-1;-267;cellular;38;1
339;unknown;jul;-1;0;?;28;1
98;success;may;89;897;cellular;22;1
74;failure;may;290;60;cellular;33;1
180;unknown;jul;-1;181;?;29;1
91;unknown;nov;?;6316;cellular;58;1
157;unknown;nov;-1;-98;cellular;32;1
201;unknown;may;-1;602;cellular;58;1
286;?;jul;-1;8725;cellular;45;1
59;unknown;oct;-1;2934;cellular;33;1
239;unknown;may;-1;64;unknown;33;1
274;unknown;sep;?;89;cellular;25;1
58;unknown;?;-1;2451;unknown;29;1
102;failure;nov;188;2257;telephone;52;1
104;failure;may;256;75;cellular;32;1
185;unknown;may;-1;348;unknown;29;1
283;?;?;-1;0;cellular;37;1
?;unknown;may;-1;871;unknown;41;?
114;unknown;jul;-1;?;cellular;44;?
?;unknown;?;?;0;cellular;58;1
112;unknown;jul;-1;3570;?;60;1
93;unknown;may;-1;876;telephone;56;1
262;unknown;may;-1;193;unknown;42;1
472;unknown;jul;-1;-90;cellular;44;1
184;unknown;nov;-1;126;cellular;49;?
255;unknown;may;-1;289;unknown;32;?
132;unknown;may;-1;48;cellular;?;1
255;unknown;jul;-1;95;cellular;29;1
239;unknown;aug;-1;6;cellular;33;1
127;?;aug;-1;-5;cellular;33;1
25;unknown;jul;-1;0;cellular;45;1
71;unknown;may;-1;71;unknown;?;1
237;unknown;may;-1;1113;unknown;37;1
221;failure;feb;241;994;cellular;39;?
?;unknown;?;-1;-363;unknown;38;1
250;unknown;jun;-1;231;unknown;37;1
266;unknown;?;-1;17;?;31;1
238;unknown;?;-1;326;?;33;1
181;?;jul;?;799;cellular;31;?
189;unknown;nov;-1;280;?;33;1
29;unknown;aug;-1;4644;cellular;36;1
48;unknown;jul;-1;?;cellular;35;1
94;unknown;may;-1;-11;cellular;52;1
73;unknown;may;-1;?;unknown;55;1
102;unknown;aug;-1;251;cellular;45;1
256;unknown;aug;-1;8139;cellular;50;1
158;unknown;jun;-1;0;unknown;42;1
90;?;?;-1;333;cellular;34;1
324;unknown;may;-1;850;cellular;33;1
7;unknown;aug;-1;292;cellular;46;1
93;unknown;may;-1;1260;unknown;?;?
284;unknown;may;-1;841;unknown;54;1
63;unknown;aug;?;?;cellular;39;1
75;?;aug;442;4590;cellular;27;1
76;?;jul;-1;239;cellular;41;1
329;failure;apr;150;453;cellular;32;1
30;unknown;jul;-1;487;unknown;37;1
418;unknown;feb;-1;1016;?;?;1
381;unknown;may;-1;-317;unknown;30;1
179;unknown;jul;-1;-396;cellular;51;1
690;?;may;-1;254;unknown;41;1
192;unknown;?;-1;427;cellular;34;1
118;unknown;may;-1;5435;unknown;58;?
16;unknown;jul;-1;?;cellular;28;1
47;?;may;-1;-4;cellular;32;1
630;other;nov;187;839;cellular;56;?
49;other;may;333;3123;cellular;30;?
254;unknown;may;?;1341;unknown;?;1
104;failure;nov;139;-272;cellular;37;1
260;unknown;feb;-1;171;telephone;?;?
70;unknown;jul;-1;123;cellular;59;1
234;?;apr;-1;1334;cellular;41;1
108;?;nov;?;3723;cellular;47;1
16;other;may;364;384;cellular;26;1
408;unknown;jul;-1;751;cellular;47;1
97;unknown;aug;?;58;cellular;43;1
360;unknown;jun;-1;66;unknown;53;1
351;unknown;jun;-1;753;unknown;36;1
110;unknown;aug;-1;0;cellular;56;?
158;unknown;aug;-1;147;?;48;1
266;unknown;apr;-1;-613;cellular;32;1
661;?;may;-1;6421;unknown;39;1
92;?;aug;-1;616;cellular;35;1
115;unknown;aug;?;-396;cellular;46;1
53;?;?;-1;14;cellular;32;?
