riga;nome attributo;valore da imputare;valore imputato
1856;Sex;M;?
6321;Team;Puerto Rico;?
1476;NOC;CIV;?
3254;NOC;SWE;?
1248;Height;160.0;?
7058;Weight;80.0;?
7424;Name;Doina Ciucanu-Robu;?
5184;Sport;Swimming;?
2768;Year;1988;?
7172;Team;Argentina;?
3600;Age;23.0;?
5541;Team;France;?
6130;Season;Summer;Summer
233;Season;Summer;Summer
3577;NOC;ARG;?
6520;Sport;Athletics;?
3965;Name;Steven Gerard Donnelly;?
2560;Year;1968;?
6828;Season;Summer;Summer
5306;Games;1964 Summer;2004 Summer
3818;NOC;USA;?
6522;Sport;Athletics;?
172;Games;2012 Summer;2004 Summer
1801;NOC;TJK;?
3932;Age;21.0;?
1983;Year;1972;?
3627;Season;Winter;?
7494;NOC;USA;?
4463;Year;1996;?
5315;Year;2010;2010
6562;Weight;80.0;?
3387;Games;1996 Summer;1996 Summer
6545;Season;Summer;Summer
6006;Team;Norway;?
1517;Sex;M;?
2398;Year;1980;1980
6724;Weight;60.0;?
4084;Team;Canada;?
2134;Height;193.0;?
2709;Games;2008 Summer;2004 Summer
1330;Season;Summer;Summer
5604;Weight;65.0;?
4661;Year;1968;?
394;Team;Canada;?
2956;Sport;Athletics;?
5427;Team;Great Britain;?
7269;Name;Aleksandr Nikolayevich Dityatin;?
5665;Weight;62.0;?
4914;Height;170.0;170.0
6278;Height;182.0;182.0
5879;Season;Winter;?
3825;Name;Sara DeCosta (-Hayes);?
5373;Sex;M;?
2333;Games;2006 Winter;2006 Winter
2054;City;Nagano;Nagano
4894;Age;29.0;?
6682;Season;Winter;?
2337;Weight;72.0;?
5192;Games;1960 Summer;2004 Summer
5392;Year;2006;?
5381;Year;1960;?
3783;Weight;73.0;?
3276;Season;Summer;Summer
7034;City;Roma;Roma
7349;City;Athina;Athina
1522;Year;1964;?
1297;Year;2004;?
3938;Sport;Athletics;?
5021;Height;170.0;170.0
1043;Sport;Shooting;?
6319;Age;42.0;?
75;Name;Petronella Theodora Maria Ellen Bontje;?
2415;Name;Henrique Alves Callado;?
1931;Age;24.0;?
2512;Games;2004 Summer;2004 Summer
1982;Age;25.0;?
1451;Sex;M;?
541;Name;Nicols Brussino;?
2393;City;Albertville;Albertville
3508;Year;1984;?
3182;Weight;54.0;54.0
5972;Season;Summer;Summer
3115;Season;Summer;Summer
5199;Games;2000 Summer;2004 Summer
941;Sex;F;?
374;City;Munich;Munich
1087;Weight;73.0;?
3594;Sex;F;F
2454;Sport;Gymnastics;?
2762;Weight;73.0;73.0
4492;NOC;AUS;?
6608;Season;Winter;?
3522;Games;2012 Summer;2004 Summer
5351;Name;Brandonn Pierry Cruz de Almeida;?
1526;Name;Laila Solveig Egman-Andersson;?
6090;Name;Juliet Jean Campbell;?
2040;Age;18.0;?
2871;City;Beijing;Beijing
1256;Height;183.0;?
969;City;Mexico City;Mexico City
7176;Games;1996 Summer;2004 Summer
4210;NOC;USA;?
1365;Height;151.0;151.0
5939;Sex;M;?
7272;Year;1984;?
4624;City;Barcelona;Barcelona
6988;Name;Fehaid Al-Deehani;?
2143;Sex;M;?
5460;City;Grenoble;Grenoble
2070;Year;1964;1964
1702;Name;Munkhbayar Dorjsuren;?
6623;Name;Valentyn Dzhima;?
2412;Season;Summer;Summer
6856;Weight;73.0;73.0
2153;Name;Gabriella Fagundez;?
2487;Sex;M;?
6281;Games;1976 Summer;2004 Summer
7091;NOC;GBR;?
1194;Name;James F. Boyde;?
5245;Height;171.0;?
2213;Games;2012 Summer;2004 Summer
3351;Weight;59.0;?
2845;City;Beijing;Beijing
905;Weight;61.0;?
529;Year;1976;?
6434;Height;186.0;?
310;Weight;74.0;?
723;Sport;Athletics;?
5380;Season;Summer;Summer
5187;Height;173.0;?
6323;Name;Konstantin Aleksandrov;?
5523;City;Beijing;?
3825;Team;United States;?
4112;Sport;Modern Pentathlon;?
3518;NOC;GBR;?
2382;Age;28.0;?
3100;Sex;M;M
286;Weight;57.0;?
6850;Sex;M;?
7261;Weight;48.0;?
4966;NOC;BRA;?
5857;Weight;70.0;?
736;Height;179.0;?
6328;Name;Carolyn Darbyshire-McRory;?
6327;Year;1964;?
3457;Sex;M;?
4205;Name;Tara Lavell Cross-Battle;?
803;Name;Cntia Silva dos Santos;?
5846;Age;26.0;?
955;NOC;ETH;?
5252;Weight;75.0;?
1764;Sex;F;?
4345;Games;1996 Summer;2004 Summer
7163;NOC;USA;?
869;City;Munich;Munich
5844;Team;Australia;?
6703;Games;1964 Summer;2004 Summer
971;Weight;59.0;?
2426;Season;Winter;Winter
4502;Age;25.0;?
2867;Age;23.0;?
7263;NOC;IRL;?
2232;Sport;Table Tennis;?
3679;Season;Summer;Summer
5785;NOC;URS;?
5232;Sex;M;?
4068;Season;Summer;Summer
7296;City;Roma;Roma
5286;City;Helsinki;?
2581;Team;Switzerland;Switzerland
2376;NOC;FRA;FRA
6683;Team;Spain;?
3663;Age;24.0;?
520;Season;Summer;Summer
1183;Name;Joel Elisabeth Brough;?
2484;Team;Italy;?
1061;Height;179.0;?
4913;City;Rio de Janeiro;Rio de Janeiro
6577;Year;1968;?
3008;Age;19.0;?
2467;Sport;Diving;?
2034;Games;1936 Winter;2006 Winter
554;Season;Summer;Summer
6167;Year;1996;?
3614;Age;30.0;?
7404;Sex;M;?
5112;Name;Policarpio Calizaya Huaca;?
2419;Sport;Judo;?
3575;Height;162.0;?
5266;Age;15.0;15.0
6002;Age;25.0;?
845;City;Mexico City;Mexico City
5899;Sex;F;F
5117;Sex;M;?
5985;Season;Summer;Summer
4048;Team;Greece;?
1996;City;Athina;Athina
7431;Name;Sergey Yevgenyevich Artyukhin;?
6421;Year;1968;?
5688;Season;Summer;Summer
3280;Season;Summer;Summer
630;Sex;F;?
835;Weight;65.0;?
5191;Year;2016;?
2233;Height;175.0;175.0
1285;NOC;BLR;?
5465;City;Melbourne;Melbourne
2155;Name;Norberto J. Arceo;?
4262;Height;168.0;?
3067;Year;2008;?
1689;NOC;BEL;?
5420;NOC;NZL;?
259;Season;Summer;Summer
4264;Sport;Modern Pentathlon;?
1919;City;Atlanta;Atlanta
5273;Games;1984 Summer;2004 Summer
3102;Games;1988 Winter;2006 Winter
320;NOC;HUN;HUN
7421;Weight;82.0;?
6765;Sport;Athletics;?
2242;Sport;Cross Country Skiing;?
844;Sport;Water Polo;?
4248;NOC;ESP;?
683;Team;East Germany;Germany
3556;Name;Donata Burgatta;?
7023;NOC;AUS;?
1241;NOC;HAI;?
379;Games;2016 Summer;2004 Summer
124;Season;Summer;Summer
7165;Games;2014 Winter;2006 Winter
2969;Weight;58.0;?
2895;City;Sochi;Sochi
5814;Height;167.0;?
5412;NOC;BEL;BEL
6038;Name;Christopher Christy Elliott;?
4662;Games;1992 Summer;2004 Summer
5993;Age;27.0;?
5600;City;Montreal;Montreal
4791;NOC;GBR;GBR
1990;NOC;ESP;ESP
2532;Year;2008;?
1047;Games;1992 Summer;2004 Summer
386;Team;France;?
3432;Name;Srgio Escadinha Dutra dos Santos;?
1574;Height;176.0;?
3322;Height;175.0;?
4949;Games;1988 Winter;2006 Winter
5922;Year;1952;?
2985;Year;1972;?
5670;Sex;F;?
5712;Year;2004;?
5966;Year;2006;?
5497;Sex;M;?
4895;Games;1976 Summer;2004 Summer
5672;NOC;SVK;?
5020;Sport;Judo;?
3313;Season;Winter;Winter
4164;Name;Ilmrs Bricis;?
678;Games;2014 Winter;2006 Winter
6527;Name;Takeshi Akiba;?
1520;Sport;Athletics;?
4975;Sport;Athletics;?
691;NOC;ITA;ITA
5160;Height;164.0;?
2857;Sport;Shooting;?
2926;Team;Belgium;?
6213;Name;Edward J. Ted Crowley;?
5941;Weight;63.0;?
1214;Height;159.0;159.0
2088;Weight;90.0;?
6732;Age;27.0;?
6540;NOC;KAZ;?
5115;Name;Jzsef Balla;?
4253;Year;1988;?
5159;Weight;71.0;?
4257;Team;Canada;?
646;Team;Greece;Greece
5116;Team;Great Britain;?
1096;City;Seoul;Seoul
7472;Games;2000 Summer;2004 Summer
2412;Name;Olga E. Escalante;?
7143;Year;1984;?
2656;Age;28.0;?
3764;City;Sydney;Sydney
1785;Height;178.0;178.0
7048;Season;Summer;Summer
5941;Name;Urban Cleve;?
2135;Sport;Fencing;?
2358;NOC;ITA;?
1200;Season;Summer;Summer
1604;Year;1992;?
5548;NOC;GRE;?
6323;Age;36.0;?
3254;Year;1936;?
5844;Name;Aaron J. AJ Bear;?
3154;Height;164.0;164.0
2601;Sport;Rowing;?
7080;Games;1968 Summer;2004 Summer
928;Name;Cristina Doboan (-Ionia);?
2074;Games;1988 Summer;2004 Summer
2932;City;Barcelona;Barcelona
6510;Sex;F;?
392;Sex;M;?
4641;Year;2010;?
7367;Games;2004 Summer;2004 Summer
2418;Height;168.0;168.0
2499;NOC;USA;?
3072;Sex;M;?
5134;NOC;PUR;?
5335;Year;1996;1996
4198;Sport;Handball;?
7457;Name;Natlia Maria Bernardo;?
6672;Year;1984;?
3354;Team;Poland;?
1361;Weight;57.0;?
2128;Height;180.0;?
2817;Sex;M;?
6434;Age;26.0;?
3251;Name;Szilveszter Csollny;?
2250;NOC;BRA;?
2842;Height;185.0;185.0
1190;City;Sarajevo;Sarajevo
6857;NOC;CRO;CRO
1789;Sex;F;?
6647;Games;1972 Summer;1972 Summer
4541;Year;1976;?
4314;Name;Scott Alexander Brownlee;?
4698;NOC;BEL;?
899;NOC;CAN;CAN
2064;Height;187.0;?
22;Team;Belgium;?
6860;Sport;Short Track Speed Skating;?
30;Sport;Gymnastics;Gymnastics
5387;NOC;ETH;?
1635;Games;2004 Summer;2004 Summer
6874;Weight;80.0;?
3830;Year;2002;2002
5428;Sport;Badminton;?
6644;Height;180.0;?
4285;Weight;66.0;66.0
2028;Name;Henri Guy Darricau;?
2511;Weight;85.0;?
6496;Games;1936 Winter;2006 Winter
2378;Team;Hong Kong;?
7439;Sex;M;M
4787;Year;1960;?
7069;Age;36.0;?
3922;Name;Alkindi;?
7389;Weight;71.0;?
7;Weight;64.0;68.0
118;Games;1988 Summer;2004 Summer
2199;Height;163.0;?
4193;Sex;F;F
1269;Weight;63.0;?
773;City;Beijing;Beijing
1778;Year;1988;?
809;Sport;Cycling;?
7286;NOC;HUN;?
2121;Games;2010 Winter;2006 Winter
1694;Sport;Gymnastics;?
605;Team;Bulgaria;?
7075;Team;East Germany;?
694;Age;19.0;19.0
6673;NOC;EGY;?
6801;Year;1992;?
4316;Season;Summer;Summer
7142;NOC;EGY;EGY
7256;Sex;M;M
3222;Age;24.0;24.0
393;Sex;F;M
1034;Team;United States;United States
6835;Year;1988;?
4191;Weight;102.0;?
687;Sport;Athletics;?
5007;Sport;Football;?
6254;Season;Summer;Summer
6464;Games;1992 Summer;2004 Summer
4464;NOC;HUN;HUN
7106;Name;Giovanni Battista Coletti;?
316;Weight;51.0;?
2403;Name;Lance Brooks;?
6585;Season;Winter;?
596;Age;23.0;?
5798;Team;Brazil;?
6959;Team;Canada;?
6406;Age;25.0;?
7168;Year;1980;?
2846;City;Munich;Munich
1176;Team;Japan;?
2081;Team;Austria;Austria
1063;Age;20.0;20.0
5302;City;Los Angeles;Los Angeles
1510;City;Atlanta;Atlanta
6916;Team;Australia;?
6527;City;Grenoble;?
4159;City;Athina;Athina
575;City;Los Angeles;Los Angeles
6253;City;Sydney;Sydney
3512;NOC;SWE;?
5308;Season;Summer;Summer
6559;Sex;M;M
4527;Weight;63.0;?
7500;Height;174.0;?
1945;Year;1976;?
546;NOC;SUI;SUI
2994;Age;27.0;?
2995;Name;Stphane Azambre;?
2098;Weight;72.0;72.0
7489;Team;United States;?
5139;Age;19.0;?
785;Games;2000 Summer;2004 Summer
1277;Sex;M;M
3578;Season;Summer;Summer
3492;Weight;64.0;?
3;Name;Claude Henri Ferdinand Dalmas Arabo;?
6178;Age;29.0;?
2606;Team;Italy;?
2343;Age;19.0;?
7112;Age;19.0;19.0
731;Year;1980;1980
6682;Games;1968 Winter;1968 Summer
5784;Name;Stephanie Beckert;?
5848;Height;182.0;?
560;NOC;AUT;?
6332;Age;18.0;18.0
3449;Sport;Equestrianism;Equestrianism
3540;Sport;Shooting;Shooting
3042;Games;2008 Summer;2004 Summer
2919;Weight;93.0;93.0
725;Sport;Athletics;?
6795;NOC;CAN;?
246;Name;Benjamin Alexandro Ben Agosto;?
3701;NOC;JPN;?
6405;Season;Summer;Summer
2905;Height;183.0;183.0
656;Sex;M;M
3918;City;Barcelona;Barcelona
1870;Season;Winter;Winter
772;Height;159.0;?
6581;Year;2012;?
686;NOC;ITA;ITA
5479;Weight;69.0;?
4525;Age;17.0;?
4778;City;Athina;Athina
2083;Name;Oddvar Barlie;?
309;Team;Iran;?
1713;City;Moskva;Moskva
3251;Team;Hungary;?
1579;Age;22.0;?
2336;Year;1996;?
2641;Age;28.0;?
3767;Games;2016 Summer;2004 Summer
2746;NOC;SEN;?
2297;Name;Petar Simeonov Dichev;?
3610;Season;Winter;Winter
3805;Games;1972 Summer;2004 Summer
4227;Games;1956 Summer;2004 Summer
4299;Season;Summer;Summer
644;Year;1994;1994
5249;Weight;85.0;85.0
6928;Games;1980 Winter;1980 Winter
4173;Name;Valentina Enachi;?
7464;Sex;F;?
7081;Weight;55.0;55.0
5737;Season;Winter;?
337;Name;Nataliya Nikolayevna Antyukh;?
973;Season;Summer;Summer
947;Year;1964;?
5327;Age;23.0;?
3839;Sport;Football;?
995;Sport;Canoeing;?
7329;Season;Winter;?
3180;Weight;96.0;?
4878;Year;1972;?
3150;Name;Lashinda Monique Demus;?
4246;Sport;Athletics;Athletics
2797;Age;26.0;?
7123;NOC;ITA;?
2721;Name; Th Ngn Thng;?
2761;Sport;Cycling;?
833;NOC;GRE;GRE
5244;Age;23.0;?
7482;Team;United States;?
5710;Team;Ghana;Ghana
3362;Team;Sweden;Sweden
3404;Name;Carol Blackwood;?
844;Height;177.0;?
7288;Name;Benjamin Mielke de Roo;?
3743;Age;21.0;?
4336;Weight;86.0;86.0
3730;Height;180.0;?
7323;Games;2004 Summer;2004 Summer
5098;Name;Jos Roberto Diiz Aranha;?
6555;Season;Summer;Summer
1303;Team;Spain-2;Spain-2
1312;Team;Philippines;Philippines
208;Height;160.0;160.0
5740;Height;194.0;?
3736;Sex;F;F
5376;Year;1980;1980
694;Games;2008 Summer;2004 Summer
874;Sex;F;F
5566;Height;170.0;?
1204;Sport;Biathlon;Biathlon
5031;Team;United States;United States
295;Age;36.0;?
5313;Sport;Biathlon;?
4184;Weight;71.0;71.0
6339;Age;19.0;19.0
5617;Season;Winter;?
3293;Name;Colin Victor Coates;?
2560;Games;1968 Summer;2004 Summer
2750;Team;France;France
3351;City;Athina;Athina
557;Season;Summer;Summer
1028;Sex;M;M
2190;Season;Winter;Winter
5270;Season;Summer;Summer
542;Team;Switzerland;?
3695;Weight;58.0;?
7302;Year;2000;?
3421;Games;2012 Summer;2004 Summer
6852;Team;Germany;Germany
2110;NOC;FRA;FRA
6009;Height;178.0;?
6256;Weight;54.0;54.0
4657;Games;2000 Summer;2004 Summer
149;Year;1992;1992
7264;Weight;79.0;?
1324;NOC;NZL;NZL
6847;Sport;Gymnastics;?
4612;Sport;Beach Volleyball;?
4441;Sport;Water Polo;?
904;Height;178.0;?
512;NOC;BAH;BAH
5050;Weight;50.0;?
791;Sex;M;M
6881;Name;Eugne Allonsius;?
2327;Sex;F;?
2843;Weight;58.0;?
5587;Year;1968;?
6482;City;London;London
5330;Games;1992 Summer;2004 Summer
698;Team;Canada;?
2833;Name;Alessandro Corona;?
1786;Team;United States;United States
90;NOC;SUI;SUI
1123;Year;1960;?
1932;City;Seoul;Seoul
1904;Team;Peri;?
6918;Year;1988;?
1342;NOC;ITA;?
3204;Sport;Fencing;?
3927;Age;44.0;?
3222;NOC;USA;USA
4621;Name;Eleni Avlonitou;?
6049;Sex;M;?
5796;Team;Canada;?
2810;Sport;Table Tennis;?
2943;Games;1976 Summer;2004 Summer
6568;City;Los Angeles;Los Angeles
6207;Sport;Athletics;?
7397;Season;Summer;Summer
1760;City;Moskva;Moskva
6523;Age;29.0;?
1696;Sex;F;?
1272;NOC;USA;USA
4250;Age;23.0;?
3021;Year;1998;1998
5160;Sex;F;?
5795;Name;Ivan Ivica Barbari;?
6342;Games;1988 Summer;2004 Summer
6860;City;Albertville;?
4482;Team;Russia-2;?
6145;Season;Summer;Summer
5856;Sex;F;?
1226;Name;Silvio Fernndez;?
2904;Name;Hadi Soua'an Al-Somaily Jaadan;?
428;Sex;F;?
2721;Year;2008;2008
3068;Sex;M;?
862;Games;1972 Summer;2004 Summer
6516;Name;Meinrad Berchtold;?
807;Games;2004 Summer;2004 Summer
6477;Name;Andreas Aguilar;?
5613;NOC;RUS;?
5900;Year;2006;?
173;Height;180.0;?
1564;Name;Mikhail Ivanovich Burtsev;?
5408;Name;An Cheon-Yeong;?
57;Name;smail Akay;?
1472;Age;29.0;?
2777;Height;175.0;?
5202;Team;United States;?
5390;Height;183.0;?
4445;Weight;87.0;?
6809;Height;168.0;168.0
4052;Season;Summer;Summer
1799;Sport;Speed Skating;?
5991;Year;2006;2006
2035;NOC;GBR;GBR
4396;Weight;98.0;?
4302;Team;Argentina;?
3038;Games;2016 Summer;2004 Summer
6476;Sport;Judo;?
3229;City;Beijing;Beijing
3031;Games;1984 Summer;2004 Summer
3707;Sex;M;?
7112;Year;2004;2004
5441;Sport;Cross Country Skiing;?
6872;Weight;82.0;?
3953;Sex;M;?
4428;Season;Summer;Summer
1241;Season;Summer;Summer
5813;Sex;M;?
2376;Sex;M;?
1412;Year;1988;?
6484;City;Los Angeles;Los Angeles
7075;Sport;Cross Country Skiing;?
3380;Name;Ovidiu Bali;?
3668;Name;Makarios Djan;?
249;Height;178.0;?
1146;City;Roma;Roma
2106;Team;Canada;?
5228;Sex;F;?
2469;Name;Csaba Fajkusz;?
343;Weight;49.0;49.0
1912;Age;25.0;?
5975;Height;190.0;?
4449;Age;22.0;?
4983;Weight;63.0;?
3656;Sport;Equestrianism;?
3635;Team;Canada;Canada
4586;Name;Reinhold Behr;?
1550;NOC;GBR;?
4980;Age;30.0;?
3765;Season;Summer;Summer
6155;Sport;Hockey;?
2534;Team;Italy;?
1522;Sport;Shooting;?
399;Games;2000 Summer;2004 Summer
133;NOC;TOG;?
3906;Age;16.0;16.0
6904;Age;30.0;30.0
3742;NOC;ITA;ITA
4809;Season;Summer;Summer
4255;Height;174.0;?
7188;Height;181.0;181.0
2948;Year;1996;?
3249;Weight;70.0;?
5814;NOC;GBR;?
3683;Weight;71.0;71.0
3942;Team;Switzerland;?
6464;Age;26.0;?
2364;Games;1984 Summer;2004 Summer
2171;Age;20.0;?
5904;Year;1992;?
3957;City;Athina;Athina
2138;City;Montreal;Montreal
622;Height;180.0;?
5102;Sport;Hockey;?
5668;Year;1924;1924
2143;Name;Hamad Al-Tayyar;?
1732;City;Lillehammer;Lillehammer
2595;Sport;Alpine Skiing;Alpine Skiing
872;Height;173.0;?
6237;Name;Jean Ame;?
5790;City;Seoul;Seoul
1485;City;Rio de Janeiro;Rio de Janeiro
4580;Sport;Gymnastics;Gymnastics
4679;Sex;F;?
2196;Age;26.0;?
3116;Sex;M;?
1554;Year;2004;?
6557;NOC;BUL;?
2047;Year;1956;?
3241;Season;Summer;Summer
1689;City;Lillehammer;Lillehammer
7138;Sport;Gymnastics;?
1172;Games;1996 Summer;2004 Summer
631;Age;19.0;?
4066;Age;23.0;?
7032;Year;1992;?
1725;Name;Marcos Alonso Pea;?
584;Weight;52.0;?
3996;Age;20.0;20.0
3575;Sport;Boxing;?
2518;Age;24.0;?
3091;NOC;GBR;?
1600;Year;2016;?
7134;Age;21.0;?
856;Weight;49.0;49.0
6920;Sex;F;F
2522;Sex;M;M
7293;Weight;52.0;?
1084;Games;1988 Summer;2004 Summer
4916;Games;1992 Winter;2006 Winter
2272;Sport;Shooting;Shooting
68;Height;185.0;?
2408;Sport;Gymnastics;Gymnastics
1107;Age;26.0;26.0
3938;Games;1980 Summer;2004 Summer
4309;Height;160.0;?
6570;NOC;ROU;?
4654;Team;Egypt;?
1172;NOC;NED;NED
504;Year;1992;1992
245;NOC;USA;USA
4167;Year;2008;?
2226;Height;164.0;?
3787;Sport;Swimming;?
6816;Weight;72.0;?
2841;Weight;98.0;?
3337;Weight;65.0;?
6676;City;Lillehammer;Lillehammer
4641;Height;175.0;?
1048;Height;170.0;?
6296;NOC;SLO;SLO
5580;Games;2008 Summer;2004 Summer
2168;City;Roma;Roma
637;NOC;GDR;FRG
5944;NOC;SUI;?
2328;Sport;Archery;?
6395;Height;178.0;?
2242;NOC;SVK;SVK
1347;Games;1968 Summer;2004 Summer
1077;NOC;YUG;YUG
2238;City;Roma;Roma
7163;Weight;60.0;?
3966;Games;1992 Summer;2004 Summer
307;Team;Ecuador;?
1560;Name;Choi Myong-Hui;?
1353;Team;Poland;?
7304;Name;John-Erik Blomqvist;?
4567;Sport;Beach Volleyball;?
2997;Weight;68.0;?
962;Team;Egypt;?
6377;Team;Monaco;?
4882;Team;Turkey;?
5768;Height;183.0;?
1983;Sport;Football;?
3578;City;Los Angeles;Los Angeles
4608;Games;2000 Summer;2004 Summer
4225;Age;24.0;?
4355;Year;1972;?
5322;Sex;M;?
5163;City;Beijing;Beijing
125;Year;1956;1956
2875;City;Atlanta;Atlanta
6198;NOC;AUS;AUS
6399;Sex;F;?
5637;Games;1996 Summer;2004 Summer
1800;Weight;59.0;?
1490;City;Seoul;Seoul
2120;Year;1988;?
2945;Sex;M;?
3209;Age;24.0;?
2310;Year;2002;?
4859;Height;183.0;?
5436;Team;United States;?
2734;Height;193.0;193.0
2612;Age;18.0;?
2148;Height;163.0;?
646;Year;2000;?
6252;Height;178.0;178.0
6042;Sport;Rowing;?
5355;Season;Winter;?
5916;Age;25.0;?
1904;Season;Summer;Summer
4480;Year;1996;?
3193;Team;Egypt;?
1639;Height;191.0;?
778;NOC;NOR;NOR
2658;Name;Walter Dix;?
3140;Weight;51.0;?
379;Weight;74.0;?
6289;Weight;113.0;?
207;Team;Puerto Rico;?
2391;Name;Blanca Luz Barrn Serrano;?
1264;Season;Winter;Winter
6936;Games;1972 Summer;2004 Summer
598;Season;Winter;Winter
7210;Age;21.0;?
3951;Name;Choi Tae-Uk;?
7018;City;Sochi;Sochi
2036;Games;2012 Summer;2004 Summer
3971;Age;26.0;?
371;Weight;44.0;39.0
2436;Age;20.0;?
4769;Sport;Athletics;?
6241;Team;United States;?
5549;Sport;Swimming;?
4724;Season;Summer;Summer
6020;Year;1984;?
6212;Team;Brazil;?
4193;Season;Summer;Summer
3361;Season;Summer;Summer
6533;Team;Turkey;?
3693;Team;Italy;?
7324;Name;Sven Fischer;?
2030;Weight;70.0;70.0
4676;Age;21.0;?
2327;Team;Israel;?
7010;Sex;F;F
3597;Team;United States;?
4978;City;Lake Placid;Lake Placid
54;Sport;Swimming;?
6262;Sport;Swimming;?
3968;Sex;M;?
3923;Team;Great Britain;?
3197;Weight;43.0;43.0
3520;Weight;68.0;?
6947;City;Melbourne;Melbourne
2099;Height;162.0;?
1512;Name;Nikola upin;?
2560;Age;26.0;?
5235;Age;18.0;?
7375;Season;Summer;Summer
685;Sport;Volleyball;?
1955;Height;166.0;?
4423;NOC;GER;?
6607;NOC;WIF;?
2921;NOC;AUT;AUT
1860;Age;28.0;?
6239;Year;2010;?
806;Height;196.0;196.0
1540;NOC;YUG;YUG
1941;Year;2002;?
2602;NOC;AUS;AUS
314;Sport;Sailing;?
1298;Sport;Gymnastics;Gymnastics
1982;Games;1992 Summer;2004 Summer
4204;Sport;Gymnastics;?
2853;Weight;66.0;?
7051;Games;2014 Winter;2006 Winter
4674;Season;Summer;Summer
2551;Team;Ukraine;Ukraine
4738;NOC;AUS;?
1203;Sport;Athletics;?
1084;Year;1988;?
7001;City;Beijing;Beijing
5102;NOC;ESP;?
5758;Weight;82.0;?
6123;Age;23.0;?
4858;Year;2016;?
1728;NOC;FRA;?
2089;Age;15.0;?
792;City;Montreal;Montreal
1553;Team;Poland;?
4888;Weight;65.0;?
3264;Season;Summer;Summer
1331;NOC;LAT;?
6433;Sex;F;?
87;Name;Jean-Christophe Bette;?
4680;Sport;Bobsleigh;?
922;Weight;63.0;?
519;NOC;UKR;UKR
4520;Team;Switzerland;?
3381;Team;Russia;?
21;Name;Jacques Jacky Courtillat;?
6949;City;Atlanta;Atlanta
3530;Season;Summer;Summer
6475;Sport;Hockey;?
6476;Age;26.0;?
5834;Season;Winter;?
3503;Height;182.0;?
376;Sport;Athletics;?
803;Year;2000;?
3326;Name;Nedad Fazlija;?
5333;Name;Tefilo Teo Cruz Downs;?
899;Year;2006;2006
5730;Sex;M;M
1358;Sport;Shooting;?
1264;NOC;FRA;FRA
4389;Height;170.0;?
4647;City;Moskva;Moskva
3898;Weight;63.0;63.0
6818;NOC;AUS;?
7125;Sport;Shooting;?
7038;NOC;BUL;BUL
2270;Sport;Weightlifting;?
5767;Name;Tara Lavell Cross-Battle;?
3471;Name;Sidney Shepherd Sid Bowman;?
3385;City;Rio de Janeiro;Rio de Janeiro
3436;Year;1984;?
1793;Name;Nika Dobud;?
2721;Sex;F;?
2149;Year;2012;2012
6507;Sex;M;?
396;Sport;Athletics;?
7234;NOC;HUN;?
857;Games;1968 Summer;2004 Summer
4617;Sex;M;M
5610;Name;Vclav Brandejs;?
703;Sex;F;F
370;Games;1960 Summer;2004 Summer
