riga;nome attributo;valore da imputare;valore imputato
366;parental_education_level;Bachelor;?
679;netflix_hours;1.0;?
268;sleep_hours;7.0;?
368;exam_score;59.6;?
351;social_media_hours;1.0;?
880;sleep_hours;5.1;?
436;exercise_frequency;6;?
824;netflix_hours;2.0;?
770;attendance_percentage;90.9;?
230;attendance_percentage;95.4;?
275;parental_education_level;High School;?
576;age;17;?
510;sleep_hours;6.1;?
548;gender;Other;?
847;exercise_frequency;5;?
297;exercise_frequency;0;?
851;exam_score;28.0;?
572;parental_education_level;High School;?
305;gender;Male;?
384;social_media_hours;4.6;?
597;study_hours_per_day;2.4;?
538;parental_education_level;Master;?
646;mental_health_rating;1;?
403;mental_health_rating;5;?
667;study_hours_per_day;3.1;?
253;gender;Male;?
408;gender;Male;?
651;social_media_hours;2.3;?
414;study_hours_per_day;4.8;?
170;study_hours_per_day;0.0;?
875;social_media_hours;2.3;?
712;exam_score;85.3;?
819;gender;Male;?
179;study_hours_per_day;0.0;?
171;parental_education_level;Bachelor;?
272;exam_score;27.6;?
89;gender;Male;?
420;exercise_frequency;5;?
762;age;24;?
682;study_hours_per_day;4.5;?
699;attendance_percentage;88.0;?
496;study_hours_per_day;4.5;?
597;exercise_frequency;1;?
865;attendance_percentage;82.7;63.2
174;age;23;?
141;parental_education_level;High School;?
804;mental_health_rating;3;?
255;parental_education_level;High School;?
905;exercise_frequency;2;?
363;parental_education_level;Bachelor;?
146;sleep_hours;5.1;?
312;exercise_frequency;5;?
453;social_media_hours;3.5;?
895;netflix_hours;0.0;?
504;attendance_percentage;81.2;?
746;age;22;21
509;mental_health_rating;10;?
522;age;21;?
487;social_media_hours;3.8;?
469;exercise_frequency;3;?
374;study_hours_per_day;4.3;?
907;netflix_hours;1.3;?
67;study_hours_per_day;6.8;8.3
185;attendance_percentage;92.3;94.1
660;gender;Male;?
746;social_media_hours;3.4;?
257;netflix_hours;2.4;3.9
333;exercise_frequency;4;?
482;exam_score;80.9;?
50;exercise_frequency;6;?
771;study_hours_per_day;1.1;?
786;netflix_hours;1.4;?
475;study_hours_per_day;2.1;?
205;parental_education_level;Master;?
349;social_media_hours;2.6;?
50;mental_health_rating;1;?
493;netflix_hours;0.9;?
765;age;21;?
448;sleep_hours;5.5;?
358;gender;Male;?
618;exam_score;59.8;?
468;age;19;?
499;mental_health_rating;4;?
193;mental_health_rating;9;?
305;age;20;?
487;age;24;24
637;netflix_hours;1.4;?
382;sleep_hours;4.9;3.3
794;social_media_hours;2.6;?
233;gender;Female;?
373;parental_education_level;Bachelor;?
841;gender;Female;?
825;gender;Female;?
30;gender;Female;?
412;exercise_frequency;2;?
641;social_media_hours;4.0;?
200;gender;Male;Other
787;age;21;?
617;age;20;?
617;study_hours_per_day;3.6;?
581;attendance_percentage;65.4;?
686;parental_education_level;Bachelor;?
619;exercise_frequency;6;?
39;mental_health_rating;2;1
598;mental_health_rating;8;?
150;age;18;?
397;exam_score;89.3;?
378;exercise_frequency;3;?
741;netflix_hours;3.4;?
91;parental_education_level;High School;?
419;study_hours_per_day;2.4;?
19;parental_education_level;High School;?
181;parental_education_level;Master;?
846;social_media_hours;3.0;?
175;attendance_percentage;84.9;?
426;parental_education_level;Master;?
134;gender;Female;?
642;exercise_frequency;5;?
595;attendance_percentage;82.5;?
292;sleep_hours;6.9;?
769;exercise_frequency;3;?
471;exam_score;79.6;?
899;mental_health_rating;6;?
628;parental_education_level;Bachelor;?
408;age;19;?
347;study_hours_per_day;2.7;?
635;social_media_hours;1.2;?
848;gender;Male;?
649;study_hours_per_day;3.2;?
716;attendance_percentage;62.9;?
241;sleep_hours;6.3;?
482;mental_health_rating;8;?
364;exercise_frequency;4;?
150;sleep_hours;5.8;?
578;gender;Male;?
116;social_media_hours;3.4;?
196;sleep_hours;6.8;3.4
126;mental_health_rating;4;?
195;age;21;21
696;study_hours_per_day;5.2;?
162;attendance_percentage;84.6;?
330;netflix_hours;3.2;?
508;sleep_hours;7.7;?
382;exam_score;49.9;?
507;age;22;?
140;exercise_frequency;1;?
198;sleep_hours;5.6;?
532;age;22;?
749;exercise_frequency;4;?
430;gender;Male;?
64;exam_score;66.5;?
684;age;18;17
583;sleep_hours;5.3;?
222;attendance_percentage;72.0;?
898;exercise_frequency;4;?
480;age;18;?
853;mental_health_rating;6;?
290;gender;Female;?
151;netflix_hours;2.3;4.4
837;social_media_hours;1.2;?
471;parental_education_level;Bachelor;?
489;exam_score;67.5;?
245;age;19;?
153;sleep_hours;6.9;?
491;gender;Female;?
747;parental_education_level;High School;?
523;study_hours_per_day;1.9;?
845;study_hours_per_day;4.4;?
80;social_media_hours;0.6;?
441;exam_score;84.6;?
195;exam_score;29.7;?
461;mental_health_rating;5;?
553;social_media_hours;2.3;?
445;exam_score;94.6;?
434;age;20;?
742;social_media_hours;3.2;?
556;exercise_frequency;0;?
242;exercise_frequency;1;?
907;mental_health_rating;9;?
883;study_hours_per_day;4.4;?
51;netflix_hours;3.5;?
593;gender;Female;?
616;exercise_frequency;2;?
764;social_media_hours;4.8;?
849;parental_education_level;Bachelor;?
428;mental_health_rating;8;?
711;attendance_percentage;80.7;?
39;netflix_hours;2.0;?
746;netflix_hours;5.3;?
440;netflix_hours;2.3;?
79;mental_health_rating;4;8
422;exam_score;72.3;?
459;gender;Female;?
592;exam_score;100.0;?
95;gender;Male;?
767;mental_health_rating;5;9
645;mental_health_rating;8;4
22;sleep_hours;6.0;?
608;social_media_hours;0.5;?
904;netflix_hours;2.9;?
620;gender;Female;?
146;age;23;?
848;attendance_percentage;87.1;?
147;sleep_hours;6.6;?
821;exam_score;70.9;?
546;exercise_frequency;0;?
23;age;24;?
509;netflix_hours;3.7;?
630;gender;Other;?
445;parental_education_level;Bachelor;?
14;exercise_frequency;6;?
703;mental_health_rating;4;1
377;mental_health_rating;1;5
49;sleep_hours;6.5;?
301;attendance_percentage;89.2;?
288;sleep_hours;7.7;?
253;mental_health_rating;1;?
30;mental_health_rating;5;10
704;netflix_hours;3.2;?
34;sleep_hours;6.5;?
783;attendance_percentage;90.1;?
23;gender;Female;?
165;exercise_frequency;0;?
179;mental_health_rating;5;?
691;study_hours_per_day;1.9;6.2
898;parental_education_level;Bachelor;Bachelor
414;sleep_hours;7.5;?
168;attendance_percentage;71.2;?
50;exam_score;48.4;?
824;age;18;?
497;age;20;?
519;gender;Male;?
97;attendance_percentage;88.8;?
123;study_hours_per_day;4.8;?
296;attendance_percentage;68.7;?
596;social_media_hours;3.1;?
45;attendance_percentage;87.9;?
143;gender;Male;?
196;mental_health_rating;6;?
701;gender;Male;?
801;exercise_frequency;3;?
663;netflix_hours;0.9;?
728;social_media_hours;4.0;?
62;exercise_frequency;3;?
771;exam_score;49.2;?
573;sleep_hours;8.3;?
216;age;20;23
228;mental_health_rating;8;9
241;gender;Female;?
264;gender;Female;?
509;gender;Other;?
204;exercise_frequency;6;?
725;parental_education_level;Bachelor;?
473;exam_score;62.7;?
339;attendance_percentage;82.4;?
229;gender;Female;?
300;parental_education_level;Bachelor;?
801;exam_score;45.5;?
270;attendance_percentage;94.6;?
310;mental_health_rating;1;?
352;parental_education_level;Bachelor;?
829;parental_education_level;High School;?
552;sleep_hours;6.6;?
780;social_media_hours;3.2;?
117;gender;Female;?
839;netflix_hours;2.7;?
736;parental_education_level;Bachelor;?
301;social_media_hours;2.4;?
827;age;22;?
226;netflix_hours;2.3;?
222;social_media_hours;1.6;?
212;attendance_percentage;80.0;?
397;mental_health_rating;3;?
698;attendance_percentage;94.7;?
369;mental_health_rating;2;?
10;netflix_hours;1.3;?
544;age;20;?
498;social_media_hours;2.1;?
483;exam_score;83.0;?
410;parental_education_level;High School;?
301;parental_education_level;High School;?
136;social_media_hours;3.1;4.7
78;social_media_hours;3.2;?
335;netflix_hours;3.6;?
812;parental_education_level;Bachelor;?
55;netflix_hours;1.2;4.3
696;exercise_frequency;1;?
640;social_media_hours;1.4;?
271;study_hours_per_day;4.3;?
680;attendance_percentage;97.6;?
291;netflix_hours;2.9;?
590;attendance_percentage;78.6;63.2
475;age;22;?
875;attendance_percentage;84.3;64.0
414;attendance_percentage;71.7;?
402;sleep_hours;7.8;?
784;mental_health_rating;8;?
553;age;24;?
855;parental_education_level;High School;?
229;study_hours_per_day;5.8;?
472;social_media_hours;2.2;?
421;attendance_percentage;93.0;77.6
313;netflix_hours;1.1;?
599;exercise_frequency;4;?
63;parental_education_level;Master;?
644;mental_health_rating;10;?
304;age;17;?
847;attendance_percentage;78.6;?
191;exercise_frequency;3;?
895;gender;Male;?
149;gender;Male;?
529;attendance_percentage;70.0;?
201;exam_score;100.0;?
725;sleep_hours;7.5;?
227;mental_health_rating;3;?
493;attendance_percentage;96.0;?
198;social_media_hours;2.1;?
271;gender;Male;?
362;attendance_percentage;67.5;?
207;age;18;?
154;age;23;20
665;exercise_frequency;4;?
456;study_hours_per_day;5.2;?
283;age;24;?
362;parental_education_level;Bachelor;?
447;exam_score;100.0;?
700;exam_score;73.0;?
607;exam_score;69.9;?
696;attendance_percentage;81.6;?
428;social_media_hours;3.3;?
715;sleep_hours;7.9;?
226;social_media_hours;4.5;?
797;sleep_hours;4.0;?
224;age;20;?
116;exercise_frequency;1;?
298;mental_health_rating;2;?
815;netflix_hours;3.4;?
676;parental_education_level;Bachelor;?
501;exercise_frequency;1;?
380;sleep_hours;5.6;?
293;mental_health_rating;7;?
78;mental_health_rating;2;1
274;social_media_hours;2.8;?
265;age;21;?
669;mental_health_rating;5;?
391;exercise_frequency;5;?
599;sleep_hours;8.1;?
221;mental_health_rating;6;?
94;attendance_percentage;92.2;?
722;parental_education_level;Master;?
244;sleep_hours;6.1;?
360;age;19;?
452;netflix_hours;2.0;?
862;exercise_frequency;5;?
432;study_hours_per_day;2.2;?
2;sleep_hours;4.6;?
167;age;19;?
193;exercise_frequency;0;?
645;study_hours_per_day;4.7;?
420;sleep_hours;5.4;?
553;netflix_hours;1.2;4.1
15;parental_education_level;High School;?
759;sleep_hours;5.2;?
331;attendance_percentage;83.3;95.4
269;gender;Female;?
353;parental_education_level;High School;?
61;gender;Male;?
414;netflix_hours;1.6;?
86;exercise_frequency;4;?
300;mental_health_rating;8;?
660;netflix_hours;2.7;?
482;study_hours_per_day;4.4;?
445;exercise_frequency;6;?
292;exam_score;80.4;?
577;attendance_percentage;85.0;?
4;study_hours_per_day;1.0;?
397;sleep_hours;6.0;?
274;study_hours_per_day;4.1;?
313;gender;Female;?
21;exercise_frequency;1;?
725;study_hours_per_day;3.4;?
701;attendance_percentage;100.0;?
857;social_media_hours;0.9;?
571;exercise_frequency;4;?
83;age;22;?
766;exercise_frequency;6;?
313;parental_education_level;High School;?
625;gender;Male;?
194;age;23;?
450;social_media_hours;3.1;?
769;gender;Other;?
111;exercise_frequency;0;?
413;attendance_percentage;69.9;?
235;age;21;?
367;study_hours_per_day;5.7;?
731;exam_score;65.2;?
166;netflix_hours;0.7;?
165;sleep_hours;5.5;?
241;parental_education_level;Master;?
36;study_hours_per_day;4.3;?
539;mental_health_rating;6;?
10;exam_score;100.0;?
422;attendance_percentage;87.4;65.3
788;study_hours_per_day;5.4;?
134;age;19;23
121;gender;Female;?
215;study_hours_per_day;3.7;?
67;attendance_percentage;72.3;?
458;sleep_hours;6.2;?
385;exercise_frequency;4;?
488;gender;Female;?
184;parental_education_level;Bachelor;?
36;sleep_hours;3.9;3.4
556;netflix_hours;0.9;?
412;attendance_percentage;98.5;?
906;gender;Female;?
808;mental_health_rating;8;?
458;parental_education_level;Bachelor;?
682;mental_health_rating;4;?
626;parental_education_level;High School;?
383;parental_education_level;Bachelor;?
662;exam_score;63.6;?
226;gender;Male;?
221;study_hours_per_day;2.5;?
461;exercise_frequency;6;?
530;attendance_percentage;77.5;?
644;gender;Male;?
574;netflix_hours;1.3;?
715;gender;Male;?
520;gender;Other;?
350;gender;Male;?
634;netflix_hours;0.9;?
55;mental_health_rating;7;?
222;age;18;?
66;sleep_hours;6.2;?
422;gender;Male;?
68;age;18;?
30;study_hours_per_day;3.7;?
413;parental_education_level;Master;?
680;age;24;?
151;exam_score;39.0;?
253;social_media_hours;2.5;?
724;social_media_hours;1.2;?
548;study_hours_per_day;3.1;?
73;exercise_frequency;5;?
247;sleep_hours;9.3;?
711;mental_health_rating;10;?
275;netflix_hours;1.8;?
520;sleep_hours;8.4;?
305;study_hours_per_day;2.7;?
235;gender;Male;?
267;age;24;?
645;exam_score;83.3;?
443;gender;Female;?
527;age;17;?
421;social_media_hours;4.2;?
185;exercise_frequency;3;?
27;sleep_hours;4.8;?
91;attendance_percentage;97.5;56.7
294;netflix_hours;3.3;4.4
775;study_hours_per_day;4.7;?
1;attendance_percentage;85.0;?
235;exam_score;93.8;?
551;gender;Female;?
307;exercise_frequency;5;?
271;age;18;?
562;sleep_hours;6.2;?
602;sleep_hours;8.6;9.7
778;gender;Male;?
83;exam_score;79.2;?
875;gender;Other;?
265;social_media_hours;2.2;?
737;study_hours_per_day;3.8;?
216;social_media_hours;2.4;0.1
345;parental_education_level;High School;?
886;mental_health_rating;10;?
306;mental_health_rating;10;10
600;mental_health_rating;9;?
811;mental_health_rating;2;?
64;exercise_frequency;4;?
205;age;20;?
737;netflix_hours;1.9;?
556;age;20;?
892;sleep_hours;8.6;?
902;exam_score;71.8;?
603;parental_education_level;High School;?
630;exercise_frequency;4;?
673;exam_score;76.4;?
152;attendance_percentage;87.5;?
277;attendance_percentage;71.0;?
217;attendance_percentage;72.3;?
155;attendance_percentage;87.0;56.7
284;exercise_frequency;5;?
170;gender;Female;?
330;sleep_hours;5.1;?
126;social_media_hours;3.0;?
213;exam_score;73.1;?
166;sleep_hours;7.2;?
269;parental_education_level;Master;?
618;parental_education_level;Bachelor;?
843;mental_health_rating;7;8
486;age;22;?
816;age;20;?
886;parental_education_level;Bachelor;?
232;parental_education_level;High School;?
182;exam_score;42.2;?
177;exam_score;81.3;?
186;mental_health_rating;5;?
444;gender;Female;?
147;social_media_hours;3.4;?
287;mental_health_rating;4;?
474;exercise_frequency;1;?
428;gender;Male;?
688;parental_education_level;High School;?
84;study_hours_per_day;2.3;?
31;exercise_frequency;4;?
746;attendance_percentage;79.8;?
193;age;23;?
281;social_media_hours;3.6;?
745;sleep_hours;7.1;?
69;attendance_percentage;89.9;?
558;gender;Female;?
669;social_media_hours;2.2;?
278;exercise_frequency;3;?
122;exam_score;74.0;?
378;parental_education_level;High School;?
626;mental_health_rating;6;?
605;parental_education_level;High School;?
493;social_media_hours;3.7;?
267;parental_education_level;High School;Master
343;parental_education_level;High School;?
531;gender;Male;?
188;netflix_hours;3.9;?
545;sleep_hours;7.5;?
43;age;20;?
50;attendance_percentage;86.9;?
128;attendance_percentage;87.0;96.7
637;gender;Female;?
148;mental_health_rating;7;?
632;exam_score;77.8;?
229;attendance_percentage;88.7;?
63;age;18;?
709;exam_score;66.9;?
152;mental_health_rating;7;?
146;social_media_hours;3.0;?
873;study_hours_per_day;3.5;7.2
872;gender;Female;?
706;attendance_percentage;88.9;?
843;exercise_frequency;1;?
838;sleep_hours;5.5;?
771;parental_education_level;High School;Master
84;mental_health_rating;2;?
276;parental_education_level;Bachelor;?
164;attendance_percentage;90.2;?
580;study_hours_per_day;5.1;?
715;exercise_frequency;4;?
658;attendance_percentage;85.1;?
807;parental_education_level;Bachelor;?
341;age;20;?
514;exam_score;93.1;?
551;age;24;24
769;exam_score;74.6;?
413;mental_health_rating;7;10
708;mental_health_rating;10;?
565;study_hours_per_day;1.2;?
857;age;21;?
378;study_hours_per_day;1.6;8.3
43;social_media_hours;1.4;?
416;exam_score;46.7;?
831;exercise_frequency;0;?
228;social_media_hours;0.9;?
539;social_media_hours;2.3;?
632;gender;Male;?
285;parental_education_level;Master;Master
354;sleep_hours;8.0;?
45;sleep_hours;8.9;?
690;attendance_percentage;77.5;?
208;netflix_hours;0.9;?
537;mental_health_rating;1;?
441;social_media_hours;2.2;?
254;netflix_hours;1.7;?
188;exam_score;56.4;?
504;netflix_hours;5.4;?
313;study_hours_per_day;2.7;?
172;study_hours_per_day;1.4;?
701;mental_health_rating;2;?
802;study_hours_per_day;2.7;?
695;study_hours_per_day;3.1;?
195;netflix_hours;3.4;?
694;exam_score;44.1;?
409;netflix_hours;3.0;?
576;sleep_hours;8.0;?
684;gender;Female;?
616;gender;Female;?
299;attendance_percentage;77.2;?
654;social_media_hours;1.8;0.0
135;age;19;?
550;exam_score;93.1;?
814;gender;Female;?
629;social_media_hours;1.6;?
578;parental_education_level;Master;?
242;sleep_hours;4.8;?
235;parental_education_level;Bachelor;?
661;age;19;?
709;gender;Female;?
186;attendance_percentage;78.4;?
260;gender;Female;?
421;age;19;?
597;exam_score;67.4;?
448;exercise_frequency;3;?
404;gender;Female;?
570;age;22;?
275;mental_health_rating;4;?
634;exercise_frequency;4;?
446;parental_education_level;Bachelor;?
574;exercise_frequency;6;?
200;exercise_frequency;1;?
457;netflix_hours;1.4;?
351;exercise_frequency;4;?
28;attendance_percentage;78.4;56.7
349;netflix_hours;1.6;?
271;exercise_frequency;6;?
192;age;21;?
830;mental_health_rating;10;?
642;gender;Male;?
663;attendance_percentage;67.7;?
185;social_media_hours;0.9;?
190;exercise_frequency;3;?
574;attendance_percentage;91.9;?
453;exercise_frequency;0;?
202;netflix_hours;4.2;?
695;age;24;?
485;netflix_hours;2.8;?
486;mental_health_rating;6;?
362;exam_score;51.8;?
346;exercise_frequency;6;?
778;exam_score;45.0;?
15;sleep_hours;6.5;?
510;exam_score;70.1;?
305;parental_education_level;High School;?
502;sleep_hours;7.0;?
258;gender;Female;?
65;parental_education_level;Master;?
292;netflix_hours;0.0;4.2
183;study_hours_per_day;3.8;?
585;mental_health_rating;4;1
882;exercise_frequency;3;?
583;social_media_hours;5.7;?
383;social_media_hours;3.7;?
92;parental_education_level;High School;?
691;parental_education_level;High School;?
866;age;19;?
262;exercise_frequency;6;?
594;study_hours_per_day;3.1;?
40;parental_education_level;Bachelor;?
262;age;23;?
766;sleep_hours;6.5;?
393;exercise_frequency;2;?
623;netflix_hours;1.2;?
499;sleep_hours;9.5;?
129;exam_score;83.5;?
853;parental_education_level;High School;?
561;sleep_hours;5.6;?
796;exercise_frequency;4;?
135;exercise_frequency;3;?
181;social_media_hours;2.7;?
47;study_hours_per_day;6.1;?
714;attendance_percentage;80.5;56.7
483;parental_education_level;High School;?
98;study_hours_per_day;3.8;?
243;social_media_hours;2.2;?
616;exam_score;64.2;?
787;mental_health_rating;4;?
844;sleep_hours;5.5;?
13;exam_score;75.8;?
422;sleep_hours;6.6;?
816;exercise_frequency;1;?
96;mental_health_rating;6;?
621;exam_score;71.6;?
411;attendance_percentage;85.2;?
877;parental_education_level;High School;?
290;age;24;?
281;attendance_percentage;76.6;?
52;parental_education_level;High School;?
748;exercise_frequency;0;?
257;attendance_percentage;83.2;60.6
661;exercise_frequency;3;?
51;parental_education_level;Bachelor;?
651;mental_health_rating;9;?
675;age;18;?
815;sleep_hours;5.1;?
748;study_hours_per_day;4.3;?
789;study_hours_per_day;3.8;?
408;social_media_hours;1.8;5.6
496;social_media_hours;2.7;?
524;study_hours_per_day;4.9;?
729;netflix_hours;2.2;?
218;age;22;19
391;mental_health_rating;8;?
524;social_media_hours;4.4;?
355;social_media_hours;3.0;?
28;study_hours_per_day;4.3;?
175;sleep_hours;8.3;3.4
717;gender;Male;?
417;age;19;18
192;exercise_frequency;0;?
137;exam_score;64.2;?
745;social_media_hours;4.0;?
380;attendance_percentage;85.3;?
475;exercise_frequency;0;?
854;exam_score;50.2;?
79;exercise_frequency;6;?
755;netflix_hours;2.6;?
40;exam_score;66.0;?
66;gender;Female;?
510;netflix_hours;0.0;?
181;mental_health_rating;9;?
458;study_hours_per_day;3.3;?
392;social_media_hours;1.5;?
694;mental_health_rating;3;?
186;social_media_hours;3.8;?
639;age;20;?
539;sleep_hours;5.5;?
786;attendance_percentage;82.6;?
127;study_hours_per_day;3.1;?
175;age;19;?
708;gender;Female;?
108;sleep_hours;6.9;?
504;age;24;?
440;exam_score;43.3;26.8
878;social_media_hours;2.6;?
589;age;21;?
306;social_media_hours;4.2;1.3
259;attendance_percentage;90.0;?
533;sleep_hours;7.5;?
647;exercise_frequency;0;?
180;exercise_frequency;4;?
885;exercise_frequency;6;?
301;study_hours_per_day;0.9;?
155;study_hours_per_day;4.4;?
154;exercise_frequency;5;?
402;mental_health_rating;3;?
836;study_hours_per_day;1.3;?
768;age;18;?
15;social_media_hours;5.0;?
554;exercise_frequency;2;?
689;age;23;?
124;sleep_hours;7.2;?
657;age;21;?
814;attendance_percentage;83.8;?
523;gender;Female;?
516;exam_score;61.8;?
103;attendance_percentage;64.3;?
40;sleep_hours;7.2;?
122;social_media_hours;2.6;?
888;attendance_percentage;82.7;66.0
781;mental_health_rating;8;?
704;age;17;?
553;study_hours_per_day;4.3;?
718;exercise_frequency;1;?
509;social_media_hours;1.9;?
290;attendance_percentage;79.6;?
466;mental_health_rating;6;?
588;netflix_hours;2.5;?
578;sleep_hours;4.9;?
746;parental_education_level;Bachelor;?
381;study_hours_per_day;4.2;?
174;gender;Male;?
317;gender;Male;?
500;mental_health_rating;7;?
819;mental_health_rating;3;?
51;attendance_percentage;100.0;?
5;sleep_hours;4.9;?
308;sleep_hours;6.4;?
819;age;20;?
778;age;19;23
663;mental_health_rating;9;2
801;parental_education_level;Master;?
381;sleep_hours;9.8;?
429;parental_education_level;Bachelor;?
67;social_media_hours;3.7;5.6
659;study_hours_per_day;4.1;?
485;gender;Male;?
204;social_media_hours;2.9;?
614;study_hours_per_day;1.8;0.9
456;netflix_hours;4.2;?
810;mental_health_rating;4;?
615;netflix_hours;0.7;?
716;mental_health_rating;5;?
823;netflix_hours;1.1;?
757;parental_education_level;High School;?
702;exam_score;100.0;?
623;social_media_hours;1.8;?
847;social_media_hours;1.5;5.6
500;exam_score;97.9;?
896;mental_health_rating;8;?
156;exam_score;96.6;?
386;social_media_hours;2.4;?
736;gender;Female;?
645;gender;Female;?
640;sleep_hours;5.7;?
122;gender;Female;?
163;parental_education_level;Master;?
428;age;17;19
476;study_hours_per_day;4.0;?
643;exam_score;70.9;?
790;study_hours_per_day;2.8;?
332;attendance_percentage;85.8;?
552;exercise_frequency;2;?
892;attendance_percentage;91.5;?
480;netflix_hours;3.2;?
907;age;20;?
322;social_media_hours;3.1;?
179;exam_score;26.7;?
815;social_media_hours;1.8;?
591;study_hours_per_day;3.7;?
338;study_hours_per_day;5.8;?
438;age;24;?
524;exam_score;77.2;?
411;mental_health_rating;8;?
70;attendance_percentage;77.7;?
647;netflix_hours;3.1;?
431;mental_health_rating;1;?
200;parental_education_level;Bachelor;?
230;mental_health_rating;3;?
208;study_hours_per_day;5.5;7.4
44;gender;Male;?
214;gender;Female;?
110;sleep_hours;6.6;?
163;exercise_frequency;0;?
420;attendance_percentage;70.9;?
523;age;22;?
510;mental_health_rating;2;?
172;sleep_hours;8.3;?
56;sleep_hours;7.5;?
760;social_media_hours;2.3;4.6
817;attendance_percentage;86.8;?
805;study_hours_per_day;5.2;?
714;parental_education_level;Master;?
213;exercise_frequency;6;?
111;age;21;?
361;attendance_percentage;89.8;?
672;social_media_hours;1.8;?
651;exam_score;68.9;?
781;sleep_hours;8.3;?
183;mental_health_rating;4;?
670;gender;Male;?
661;gender;Female;?
532;mental_health_rating;7;?
649;social_media_hours;1.7;?
645;parental_education_level;Bachelor;?
643;age;18;?
466;parental_education_level;High School;?
683;exercise_frequency;1;?
4;age;23;?
869;attendance_percentage;89.5;?
174;exercise_frequency;6;?
874;netflix_hours;2.0;?
251;social_media_hours;3.2;?
146;netflix_hours;2.0;?
318;exam_score;73.7;?
389;attendance_percentage;86.1;?
786;exam_score;65.9;?
71;exam_score;97.7;?
829;exercise_frequency;3;?
378;age;24;?
5;gender;Female;?
218;social_media_hours;1.4;?
3;netflix_hours;1.3;?
613;parental_education_level;Bachelor;?
137;netflix_hours;0.5;?
611;parental_education_level;Master;?
426;exam_score;85.3;?
636;netflix_hours;1.6;?
550;mental_health_rating;4;?
660;exercise_frequency;5;?
681;mental_health_rating;7;?
122;sleep_hours;7.5;?
776;study_hours_per_day;3.2;?
684;parental_education_level;Bachelor;?
577;parental_education_level;High School;?
614;attendance_percentage;95.4;?
332;social_media_hours;2.7;?
831;mental_health_rating;8;?
766;exam_score;78.1;?
339;social_media_hours;5.0;?
183;gender;Female;Other
624;gender;Female;?
19;study_hours_per_day;1.8;?
582;mental_health_rating;7;?
349;attendance_percentage;82.4;56.7
397;study_hours_per_day;4.9;?
268;gender;Female;?
526;netflix_hours;1.0;?
740;exam_score;80.6;?
1;age;23;?
254;gender;Male;?
755;parental_education_level;Bachelor;?
71;gender;Female;?
283;social_media_hours;3.3;?
246;mental_health_rating;4;?
60;mental_health_rating;10;?
694;sleep_hours;6.3;?
222;parental_education_level;Master;?
236;attendance_percentage;78.6;?
78;age;20;?
433;exercise_frequency;3;?
279;parental_education_level;High School;?
900;exam_score;63.6;?
424;age;22;?
80;attendance_percentage;89.0;?
239;mental_health_rating;7;?
381;attendance_percentage;91.1;?
401;mental_health_rating;5;?
65;mental_health_rating;2;?
896;netflix_hours;2.2;?
