riga;nome attributo;valore da imputare;valore imputato
2759;points;13;?
1021;country;ES;ES
2080;bike_name;Honda;?
2380;points;13;?
623;number;4.0;4.0
227;rider;2564;?
435;bike_name;Yamaha;Honda
189;country;ES;ES
2284;rider;2293;?
1374;shortname;ITA;ITA
2475;number;7.0;44.0
764;team_name;Fiat Yamaha Team;?
2913;number;21.0;?
934;category;Moto3;Moto3
1339;bike_name;Honda;Ducati
2855;points;16;?
926;number;93.0;73.0
1928;points;20;?
2037;position;4;5
954;circuit_name;Spielberg;?
199;number;72.0;10.0
2398;points;20;?
372;rider;2174;2174
1583;team_name;Valresa GASGAS Aspar Team;?
2238;position;3;2
778;year;2008;?
40;category;MotoGP;Moto3
689;team_name;Paginas Amarillas HP 40;?
1511;number;93.0;93.0
779;points;13;?
818;bike_name;Honda;Honda
1226;shortname;FRA;?
328;team_name;Repsol Honda Team;?
1643;position;3;?
491;rider;2293;?
519;rider;2032;?
655;number;12.0;12.0
114;points;13;?
856;number;93.0;93.0
759;rider;2015;?
2335;position;4;?
2198;rider;2450;?
480;category;MotoGP;Moto3
740;year;2016;?
1202;team_name;Nocable.it Race;?
2276;points;16;16
964;position;3;1
2408;rider;2059;?
524;category;Moto2;Moto2
2644;team_name;Indonesian E-Racing Gresini MotoE;?
78;circuit_name;Indianapolis;?
712;year;2016;?
2764;team_name;Repsol Honda Team;?
1475;position;5;5
570;team_name;Tuenti HP 40;?
1208;year;2006;?
1730;rider_name;Edwards Colin;?
2364;country;IT;IT
1099;number;46.0;46.0
2142;bike_name;KTM;?
1245;category;Moto3;Moto3
1427;shortname;SPA;SPA
2396;category;Moto3;?
1665;team_name;Marc VDS Racing Team;?
2145;year;2007;?
1230;team_name;Fiat Yamaha Team;Monster Energy Yamaha MotoGP
961;country;CZ;CZ
2624;number;21.0;?
2607;year;2021;?
1202;year;2005;?
2263;category;MotoGP;MotoGP
2512;rider_name;Kornfeil Jakub;Kornfeil Jakub
733;category;Moto3;Moto3
1195;circuit_name;Ricardo Tormo;?
2273;rider_name;Masia Jaume;?
2061;category;MotoGP;MotoGP
2354;rider_name;Nagashima Tetsuta;Nagashima Tetsuta
1160;country;IT;IT
1605;rider_name;Rossi Valentino;?
2895;country;JP;JP
2662;bike_name;KR211V;?
615;country;IT;IT
528;circuit_name;Catalunya;?
378;bike_name;Honda;?
2967;position;5;?
900;country;IT;IT
676;number;34.0;4.0
309;position;3;5
1719;rider;2015;?
2582;circuit_name;Catalunya;?
1554;circuit_name;Aragon;?
2425;rider_name;Debon Alex;?
1276;points;25;?
1945;team_name;Repsol KTM 125cc;?
1413;category;Moto2;Moto2
2267;rider_name;Edwards Colin;?
82;rider;2561;2561
1501;number;73.0;73.0
2128;number;13.0;?
1695;points;13;?
1415;team_name;Yamaha Factory Racing;?
1113;bike_name;Suzuki;?
2107;rider_name;De Puniet Randy;De Puniet Randy
1912;year;2018;?
2632;points;11;?
2954;points;25;?
1771;position;5;5
1816;shortname;INP;?
1427;rider_name;Zarco Johann;?
2431;rider_name;Dovizioso Andrea;Dovizioso Andrea
619;position;2;1
1281;bike_name;Kalex;Tech 3
979;bike_name;Kalex;?
630;circuit_name;Aragon;Rio Hondo
400;rider_name;Simon Julian;Simon Julian
931;team_name;Pons HP 40;?
1487;year;2019;?
1376;rider_name;Marquez Marc;?
2611;country;DE;FR
38;points;20;?
1752;number;11.0;11.0
1151;country;US;US
2488;shortname;ARA;?
1001;shortname;INP;?
1993;year;2021;?
554;bike_name;Ducati;Kalex
1552;shortname;VAL;?
2757;year;2017;?
1293;category;Moto2;Moto2
495;country;ES;ES
2123;category;Moto2;Moto3
1668;category;Moto2;Moto2
1805;rider_name;Kallio Mika;?
374;country;FI;FI
2527;circuit_name;Motegi;?
272;country;ES;ES
866;bike_name;Suter;?
1407;team_name;Tech 3 Racing;?
959;rider;2587;?
2771;number;29.0;?
24;number;87.0;46.0
2165;team_name;Petronas Yamaha SRT;?
2928;circuit_name;Donington Park;?
56;circuit_name;Phillip Island;Laguna Seca
2918;rider;2330;?
870;bike_name;Kalex KTM;?
2003;position;2;1
2513;circuit_name;Donington Park;?
2167;rider;2450;?
2346;bike_name;Suzuki;?
1296;number;11.0;11.0
124;circuit_name;Mugello;Mugello
398;points;13;?
2152;country;ES;ES
890;position;3;2
95;bike_name;KTM;KTM
1114;circuit_name;Silverstone;Sachsenring
1781;bike_name;Kalex;?
2141;country;CH;CH
2714;year;2006;?
835;number;45.0;3.0
863;rider_name;Miller Jack;?
2105;rider;2015;?
783;points;16;16
2706;bike_name;Ducati;Ducati
1438;bike_name;Suzuki;Suzuki
1901;bike_name;Aprilia;?
2434;circuit_name;Catalunya;?
2763;shortname;ARG;ARG
2429;team_name;WWR;?
2588;shortname;QAT;QAT
117;team_name;Pull&Bear Aspar Team;?
617;country;CH;CH
159;bike_name;Honda;Ducati
532;category;MotoGP;MotoGP
388;number;22.0;87.0
135;shortname;JPN;ANC
1649;number;21.0;21.0
1683;category;MotoGP;MotoGP
2968;team_name;Leopard Racing;?
1337;number;46.0;46.0
1702;points;16;11
2072;category;MotoGP;MotoGP
920;points;55;?
1728;points;25;?
1613;bike_name;Kalex;?
201;points;13;?
1005;circuit_name;Jerez;?
2357;circuit_name;Aragon;?
402;category;Moto3;Moto3
2793;points;13;?
1620;category;MotoGP;MotoGP
1926;year;2016;?
2369;bike_name;Honda;?
1004;points;25;?
2759;shortname;SPA;SPA
2852;number;58.0;55.0
397;year;2015;?
2291;number;77.0;77.0
887;team_name;Mapfre Aspar Team;?
1521;position;1;1
1301;points;13;?
445;bike_name;KTM;Mahindra
1369;shortname;JPN;?
915;rider_name;Dixon Jake;?
705;country;SM;ES
2083;number;36.0;21.0
854;year;2021;?
484;position;4;5
2267;position;3;2
1763;category;Moto2;Moto2
1621;points;25;?
176;country;CH;US
737;bike_name;Kalex;Kalex
33;rider_name;Loi Livio;?
172;position;5;5
1912;number;93.0;26.0
848;rider;2206;?
1321;rider_name;Pesek Lukas;?
746;year;2018;?
2092;category;Moto3;Moto3
1872;year;2007;?
872;shortname;ARA;TER
1438;category;MotoGP;MotoGP
2755;category;MotoGP;?
1332;country;HU;HU
1624;country;US;US
229;team_name;Mapfre Aspar Team 250cc;?
485;category;Moto3;Moto3
1875;rider_name;Nakagami Takaaki;Nakagami Takaaki
1811;bike_name;Ducati;?
1670;rider;2151;2151
2109;position;1;2
126;rider;2425;?
1030;points;16;13
2031;country;DE;?
1947;team_name;Speed Master;?
1831;team_name;Bancaja Aspar Team 125cc;?
2336;team_name;Ducati Team;?
1376;category;MotoGP;MotoGP
2028;year;2015;?
2255;country;CH;CH
624;category;Moto3;Moto2
2237;year;2020;?
514;bike_name;Yamaha;Yamaha
464;bike_name;Honda;Honda
1819;country;ES;ES
41;number;41.0;97.0
2278;rider_name;Salom Luis;Salom Luis
1194;bike_name;Honda;?
2951;number;27.0;?
396;team_name;Leopard Racing;?
937;circuit_name;Misano;?
1846;position;2;2
120;position;5;5
1338;bike_name;Honda;Honda
1864;country;IT;IT
295;shortname;SPA;ANC
150;year;2006;2013
2127;bike_name;Aprilia;Honda
1794;circuit_name;Silverstone;?
1160;shortname;POR;?
1500;circuit_name;Misano;?
2982;bike_name;Honda;?
2948;country;IT;IT
2314;year;2011;?
668;circuit_name;Phillip Island;?
234;points;13;?
1777;points;20;?
2140;rider;2055;2055
2468;year;2014;?
1276;rider_name;Stoner Casey;?
1385;points;16;20
406;circuit_name;Sachsenring;Donington Park
179;year;2020;?
318;circuit_name;Shanghai;Shanghai
240;country;ES;CH
1202;country;IT;IT
2798;position;2;?
2111;circuit_name;Silverstone;?
320;category;Moto2;Moto3
755;circuit_name;Brno;?
1421;country;ES;ES
1670;number;18.0;40.0
1139;circuit_name;Losail;?
2389;rider;2473;?
2960;country;IT;IT
2280;shortname;FRA;?
2852;position;1;?
425;shortname;TUR;TUR
493;rider;2611;2611
2731;points;13;?
690;shortname;FRA;?
2530;year;2020;?
352;circuit_name;Mugello;?
752;year;2015;?
1815;year;2016;?
1751;bike_name;Yamaha;Yamaha
2085;bike_name;Honda;?
305;shortname;POR;POR
2520;circuit_name;Texas;?
115;rider_name;Rabat Tito;?
365;year;2016;?
2033;category;Moto2;Moto2
673;number;12.0;12.0
2339;position;5;?
159;rider_name;Stoner Casey;?
1773;points;20;?
440;circuit_name;Texas;?
1009;year;2007;?
2716;position;4;5
704;rider;2471;?
1345;category;MotoGP;MotoGP
256;circuit_name;Sachsenring;Sachsenring
829;points;25;?
2049;rider;2429;?
22;points;11;?
1895;country;ES;ES
1585;points;11;?
762;category;MotoGP;MotoGP
1800;year;2013;?
2849;shortname;SPA;SPA
794;bike_name;Yamaha;?
965;country;IT;IT
1300;rider;2037;?
1420;category;MotoGP;Moto3
231;points;11;?
1813;rider_name;Casadei Mattia;?
132;shortname;CZE;CZE
1858;rider;2429;?
584;circuit_name;Aragon;?
1490;rider_name;Lorenzo Jorge;Lorenzo Jorge
938;year;2019;?
539;points;25;?
198;position;2;2
814;number;27.0;1.0
1966;category;Moto3;Moto3
2902;team_name;SKY Racing Team VR46;?
226;points;20;?
2315;team_name;Yamaha Factory Racing;?
2712;team_name;Intact-Racing Team Germany;?
664;circuit_name;Aragon;?
1056;number;99.0;1.0
313;bike_name;Aprilia;Aprilia
1528;rider_name;Masia Jaume;Masia Jaume
1080;rider;2094;?
2907;bike_name;Energica;Energica
224;category;MotoGP;250cc
1423;team_name;Ducati Marlboro Team;Ducati Marlboro Team
2896;position;3;1
1144;rider_name;De Angelis Alex;?
879;bike_name;Honda;?
606;rider_name;Porto Sebastian;Porto Sebastian
292;year;2014;2015
1652;country;IT;IT
1737;shortname;ITA;?
1322;circuit_name;Phillip Island;?
2031;rider_name;Bradl Stefan;?
601;rider_name;Vazquez Efren;?
593;position;4;1
2878;rider_name;Mcphee John;?
750;points;25;?
2875;category;MotoGP;MotoGP
1199;number;46.0;46.0
413;year;2020;2021
2986;bike_name;Honda;?
2167;category;Moto3;MotoGP
1828;position;5;?
587;number;42.0;72.0
1868;category;Moto2;?
1797;shortname;QAT;DOH
1658;points;25;25
2860;circuit_name;Jerez;?
1817;circuit_name;Brno;?
633;rider;2532;?
914;bike_name;Honda;KTM
1261;rider_name;Marquez Alex;?
812;points;20;?
138;number;41.0;97.0
482;rider;2065;?
1672;rider;2058;?
1239;points;20;?
2967;points;11;?
2845;position;1;?
1735;number;72.0;10.0
472;rider_name;Zannoni Kevin;?
472;rider;2627;2587
2706;category;MotoGP;MotoGP
1513;category;125cc;125cc
490;circuit_name;Sepang;?
602;rider;2098;2098
1954;team_name;Movistar Yamaha MotoGP;?
1974;position;2;2
808;year;2013;?
28;bike_name;KTM;KTM
901;number;12.0;73.0
2820;rider;2621;?
799;year;2017;?
387;shortname;AUS;?
1951;position;4;?
1921;position;3;2
437;rider_name;Talmacsi Gabor;?
2482;rider_name;Navarro Jorge;Navarro Jorge
1981;rider;2259;?
1724;country;ES;ES
1178;rider_name;Simon Julian;?
1209;country;ES;ES
2949;year;2008;?
2258;rider;2103;2103
2895;number;72.0;?
1393;rider_name;Marquez Marc;?
551;circuit_name;Losail;?
2350;team_name;TRENTINO Gresini MotoE;?
1504;number;4.0;4.0
1348;rider;2218;2218
1003;number;44.0;25.0
2067;points;16;?
2066;points;25;?
2313;category;Moto3;Moto3
1720;rider_name;Aegerter Dominique;?
2175;country;CH;CH
370;year;2015;?
2723;bike_name;Honda;?
2847;circuit_name;Phillip Island;?
1901;team_name;Team Toth Aprilia;?
271;bike_name;Aprilia;?
2723;position;2;2
1189;bike_name;Aprilia;Pons Kalex
1391;shortname;NED;?
1200;category;MotoGP;MotoGP
1059;year;2021;?
2070;position;2;5
69;shortname;SPA;SPA
1296;category;MotoGP;Moto2
1212;position;1;2
1406;year;2021;?
830;country;ES;ES
153;number;94.0;75.0
808;rider;2428;?
1120;rider_name;Bastianini Enea;Bastianini Enea
2031;team_name;LCR Honda MotoGP;?
1953;country;IT;IT
857;circuit_name;Assen;?
2106;rider_name;Hayden Nicky;Hayden Nicky
1117;rider;2471;1891
1370;rider_name;Fernandez Raul;?
1712;circuit_name;Losail;?
2429;year;2019;?
2413;circuit_name;Losail;?
1519;rider;2015;?
976;year;2011;?
1183;shortname;RSM;?
1770;number;79.0;?
267;year;2009;2017
605;position;1;?
1828;rider_name;Nakagami Takaaki;Nakagami Takaaki
695;rider_name;Marquez Marc;?
2721;country;AU;AU
2791;bike_name;Honda;Honda
2431;team_name;Ducati Team;?
313;position;3;2
2725;rider_name;Marquez Marc;?
2471;country;ES;IT
2545;category;MotoGP;MotoGP
1356;circuit_name;Aragon;?
59;points;11;?
291;position;2;2
1635;circuit_name;Mugello;?
2187;shortname;MAL;?
2786;team_name;Repsol Honda Team;?
999;team_name;Ongetta Team I.S.P.A.;?
1596;year;2008;?
2449;team_name;Bancaja Aspar Team;?
240;bike_name;Honda;?
2120;points;16;?
1171;team_name;EG 00 Marc VDS;?
995;team_name;JiR Team Scot MotoGP;?
352;position;5;2
2678;points;13;?
2932;country;IT;IT
1053;team_name;Ducati Marlboro Team;?
1065;team_name;LCR Honda;?
105;team_name;Camel Yamaha Team;?
781;number;46.0;46.0
868;rider;2475;1310
2197;rider_name;Marquez Marc;?
1607;country;IT;IT
2688;bike_name;Honda;?
1742;number;93.0;73.0
2491;circuit_name;Sachsenring;?
2973;rider_name;Rossi Valentino;?
598;bike_name;FTR;Speed Up
2971;team_name;Andalucia Banca Civica;?
303;team_name;Movistar Yamaha MotoGP;?
459;rider;2293;1310
2720;number;54.0;54.0
106;year;2011;?
866;country;ES;ES
2536;shortname;GBR;GBR
2496;rider;2499;?
785;country;ES;ES
610;points;13;25
833;shortname;AME;AME
1475;bike_name;Yamaha;Yamaha
361;rider_name;Rins Alex;?
1065;year;2016;?
2254;bike_name;Kalex;Kalex
909;shortname;VAL;?
577;year;2011;2012
137;country;IT;IT
1671;circuit_name;Ricardo Tormo;?
1830;circuit_name;Texas;?
2312;country;IT;IT
2223;year;2008;?
2876;rider;2245;?
2155;number;12.0;12.0
2587;points;11;?
194;rider_name;Terol Nicolas;Terol Nicolas
146;number;17.0;97.0
1023;rider;2315;2315
710;category;MotoGP;MotoGP
2358;rider;2565;?
2666;points;13;?
1295;year;2012;?
872;position;4;5
419;circuit_name;Shanghai;Shanghai
261;bike_name;Aprilia;Suter
151;number;37.0;44.0
1256;shortname;NED;?
145;rider_name;Rossi Valentino;?
99;points;20;?
2197;shortname;INP;INP
1188;bike_name;KTM;Mahindra
2007;category;Moto2;Moto2
2740;category;MotoGP;MotoGP
1527;number;40.0;44.0
2365;year;2006;?
2181;rider_name;Marquez Marc;?
719;circuit_name;Indianapolis;?
1382;number;80.0;48.0
2150;team_name;Came IodaRacing Project;?
169;bike_name;Aprilia;?
2426;country;JP;JP
474;category;MotoGP;Moto3
20;shortname;POR;POR
1164;points;16;?
2525;position;5;5
1587;position;2;2
2613;circuit_name;Sachsenring;?
752;rider_name;Fenati Romano;Fenati Romano
651;bike_name;Kalex;?
1249;rider_name;Binder Brad;?
2476;shortname;VAL;?
1810;country;ES;ES
2979;rider_name;Bastianini Enea;?
941;rider_name;Di Meglio Mike;Di Meglio Mike
666;number;25.0;48.0
295;category;MotoGP;Moto2
1994;circuit_name;Phillip Island;?
1050;team_name;Came IodaRacing Project;?
1734;rider_name;Pasini Mattia;Pasini Mattia
1640;position;4;5
1587;shortname;GBR;?
724;rider;2058;?
1270;country;IT;IT
342;number;19.0;1.0
1838;bike_name;Honda;Tech 3
2996;country;ES;ES
1613;team_name;Italtrans Racing Team;?
1339;circuit_name;Ricardo Tormo;?
155;circuit_name;Phillip Island;?
2602;year;2006;?
1902;position;5;5
2241;circuit_name;Aragon;?
2537;circuit_name;Losail;?
2890;number;13.0;33.0
1670;shortname;VAL;?
1158;shortname;CAT;?
1385;bike_name;Honda;?
1000;shortname;TUR;?
1085;number;87.0;46.0
1233;year;2011;?
494;circuit_name;Phillip Island;?
2309;rider;1854;?
2035;year;2019;?
472;points;13;?
2624;position;5;5
1088;position;3;5
66;rider;2532;2532
942;bike_name;Honda;Honda
1089;shortname;ITA;ITA
741;rider;2450;?
384;shortname;USA;USA
2000;circuit_name;Sepang;Sepang
2640;category;125cc;125cc
2132;rider;2535;?
2029;shortname;CHN;?
2267;shortname;SPA;?
1112;year;2019;?
1478;points;11;?
518;category;Moto3;MotoGP
19;country;IT;FR
1319;shortname;INP;INP
2293;rider_name;Vinales Maverick;?
132;position;1;2
106;bike_name;Yamaha;?
2432;bike_name;Suter;?
763;number;52.0;52.0
1563;rider_name;Smith Bradley;?
2549;points;25;?
2758;points;20;?
639;number;95.0;?
2998;team_name;Came Iodaracing Project;?
228;rider_name;Oliveira Miguel;Oliveira Miguel
390;bike_name;KTM;?
1407;number;72.0;58.0
2010;year;2010;?
859;year;2013;?
513;bike_name;Honda;KR211V
1515;category;MotoGP;MotoGP
1261;shortname;GER;?
1932;year;2016;?
2564;rider;2425;?
304;category;Moto3;MotoGP
1189;country;GB;GB
1885;bike_name;Caterham Suter;Caterham Suter
1215;shortname;NED;NED
257;rider_name;Takahashi Yuki;Takahashi Yuki
2253;position;4;5
1034;number;25.0;25.0
2196;points;20;?
230;number;12.0;39.0
1494;team_name;Red Bull KTM 250;?
2934;team_name;Camel Yamaha Team;?
442;bike_name;Ducati;Ducati
675;country;ES;ES
2034;number;44.0;?
1565;bike_name;Derbi;Derbi
2886;category;Moto2;?
433;year;2016;?
305;bike_name;Aprilia;Aprilia
1770;rider;2639;?
240;rider_name;Marquez Alex;?
1397;team_name;Team Roberts;?
1912;rider;2293;?
341;rider_name;Espargaro Pol;Fernandez Augusto
857;year;2021;?
611;rider;2080;?
2368;position;2;?
51;category;MotoGP;250cc
1824;circuit_name;Jerez;?
481;number;99.0;99.0
2484;country;CH;CH
1522;number;15.0;15.0
1409;bike_name;Yamaha;?
1608;country;ES;FR
2225;team_name;Blusens Avintia;?
1258;rider_name;Crutchlow Cal;?
1876;points;20;?
1897;bike_name;Yamaha;Yamaha
808;number;25.0;25.0
2260;rider;2574;?
378;rider;2470;2470
265;year;2008;?
827;number;11.0;29.0
1738;circuit_name;Misano;Misano
374;year;2008;?
1084;category;MotoGP;MotoGP
301;rider;2574;?
397;rider;2202;2610
2721;rider_name;Vermeulen Chris;?
2157;circuit_name;Sepang;?
2922;position;1;2
609;number;99.0;99.0
931;points;20;?
406;number;23.0;23.0
1228;bike_name;Aprilia;Aprilia
2022;circuit_name;Catalunya;?
2488;country;IT;IT
183;position;1;2
276;rider;2015;?
729;bike_name;KR211V;KR211V
2840;country;IT;IT
1062;points;20;?
1115;rider;2055;2055
2371;team_name;Red Bull Ajo Motorsport;?
1632;category;250cc;MotoGP
1154;circuit_name;Misano;?
290;rider;2058;?
26;bike_name;KTM;KTM
1654;bike_name;Honda;Honda
2676;points;13;?
2251;shortname;CZE;?
310;rider;2158;2509
892;year;2005;?
2237;position;5;5
2321;number;5.0;?
19;category;MotoGP;Moto2
1131;circuit_name;Indianapolis;?
2597;position;4;5
1252;category;125cc;125cc
2053;shortname;SPA;?
2857;country;ZA;ZA
1641;points;13;?
997;points;25;?
2751;bike_name;Honda;?
1408;points;16;?
1915;rider;2428;?
1144;bike_name;Energica;Ducati
694;position;4;5
1934;category;250cc;250cc
1506;shortname;NED;?
2607;circuit_name;Sachsenring;?
67;position;2;2
2336;bike_name;Ducati;?
1737;number;99.0;99.0
267;number;75.0;4.0
107;team_name;Polaris World;?
2533;bike_name;Honda;Honda
444;shortname;JPN;ANC
93;points;11;11
2744;position;3;5
726;circuit_name;Jerez;?
2958;position;3;2
874;points;25;?
729;year;2006;?
2650;country;AU;AU
2585;team_name;Marc VDS Racing Team;?
1504;category;MotoGP;250cc
