riga;nome attributo;valore da imputare;valore imputato
2102;party_detailed;DEMOCRAT;?
3;state_fips;1;1
3533;state_fips;24;24
2103;candidatevotes;9014;?
396;totalvotes;2242033;2242033
2381;candidatevotes;84247;?
214;party_detailed;LIBERTARIAN;?
2269;state_fips;17;17
1999;state;MAINE;MAINE
2057;candidate_last_name;NADER;?
3172;state_po;MI;MI
3387;party_simplified;OTHER;OTHER
2129;totalvotes;1383902;1383902
2397;state_po;OK;OK
2329;state;MINNESOTA;MINNESOTA
1212;totalvotes;258506;258506
1035;state;LOUISIANA;LOUISIANA
684;candidatevotes;890877;?
3422;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
79;party_detailed;SOCIALIST WORKERS;?
2648;state;NEVADA;NEVADA
2533;party_simplified;OTHER;OTHER
1544;totalvotes;199884;199884
1113;candidatevotes;15845;?
1464;candidate_first_name;BILL;BILL
3148;year;2016;?
1199;year;1988;?
2000;candidate_first_name;GEORGE W.;GEORGE W.
1026;candidate_first_name;EDWARD;EDWARD
2371;candidate_first_name;GEORGE W.;GEORGE W.
2821;candidate_first_name;GARY;GARY
3470;totalvotes;6033743;6033743
854;totalvotes;308971;308971
3487;totalvotes;1700130;1700130
2172;party_simplified;OTHER;OTHER
2833;state;FLORIDA;FLORIDA
1262;candidate_last_name;OTHER;?
1047;party_detailed;LIBERTARIAN;?
425;party_simplified;OTHER;OTHER
446;party_simplified;OTHER;OTHER
2334;candidatevotes;416;?
136;party_simplified;OTHER;?
581;candidate_last_name;CARTER;?
1361;candidate_last_name;MARROU;?
1292;state;INDIANA;INDIANA
1404;candidatevotes;1356865;?
22;state_po;CA;CA
3526;party_simplified;REPUBLICAN;REPUBLICAN
177;candidatevotes;1044;?
540;state;NORTH DAKOTA;NORTH DAKOTA
179;year;1976;?
2560;candidate_first_name;CYNTHIA;CYNTHIA
1270;candidate_last_name;MARROU;?
1146;state;RHODE ISLAND;RHODE ISLAND
96;candidate_last_name;LAROUCHE;?
2886;year;2012;?
2117;candidate_first_name;HARRY;HARRY
2527;state_po;DC;DC
2423;candidatevotes;1488;?
2388;state_po;NC;NC
2702;party_simplified;OTHER;?
2788;totalvotes;2299254;2299254
18;year;1976;?
266;state_po;UT;UT
625;year;1980;?
863;candidatevotes;2565;?
571;state_fips;44;44
1731;state;NEVADA;NEVADA
2453;party_simplified;REPUBLICAN;REPUBLICAN
3400;candidatevotes;13;?
3196;party_simplified;OTHER;OTHER
2665;state;NEW JERSEY;NEW JERSEY
3578;candidatevotes;3919;?
3192;candidate_last_name;DE LA FUENTE;?
1944;state;GEORGIA;GEORGIA
3043;candidate_last_name;GOODE;?
1736;party_detailed;INDEPENDENT AMERICAN;?
890;year;1984;?
503;state;NEW JERSEY;NEW JERSEY
305;candidatevotes;636730;?
3253;state_po;OH;OH
2896;party_detailed;DEMOCRAT;?
177;candidate_last_name;WRIGHT;?
1300;candidatevotes;1177;?
2500;state;COLORADO;COLORADO
3406;candidatevotes;28;?
3096;candidate_last_name;JOHNSON;?
363;party_simplified;OTHER;OTHER
770;state_po;MA;MA
189;candidate_last_name;CARTER;?
3050;candidatevotes;18725;?
1799;year;1996;?
2095;candidate_last_name;BUCHANAN;?
3181;year;2016;?
1945;candidatevotes;1116230;?
2246;state_fips;11;11
3044;year;2016;?
2522;candidatevotes;626;?
2420;state_fips;45;45
1033;party_simplified;LIBERTARIAN;LIBERTARIAN
1220;party_detailed;INDEPENDENT;?
168;state_po;NJ;NJ
2365;state;NEW HAMPSHIRE;NEW HAMPSHIRE
2997;candidate_last_name;ROMNEY;?
308;state_fips;1;1
1809;state_fips;45;45
1978;candidatevotes;190;?
2475;party_detailed;DEMOCRAT;?
1017;state_po;IN;IN
175;candidate_first_name;nan;
1684;totalvotes;1780870;1780870
1891;candidate_last_name;HAGELIN;HAGELIN
1399;candidate_last_name;PEROT;?
625;state_po;WA;WA
1276;candidatevotes;720;?
1018;candidate_last_name;FULANI;?
120;year;1976;?
2311;candidate_last_name;PEROUTKA;?
2521;party_simplified;LIBERTARIAN;LIBERTARIAN
2093;state;NORTH DAKOTA;NORTH DAKOTA
3392;candidate_first_name;TOM;?
3409;totalvotes;504346;504346
3193;candidate_first_name;DONALD J.;DONALD J.
239;candidate_first_name;LEVIN;LEVIN
846;year;1984;?
417;state;KANSAS;KANSAS
230;year;1976;?
1523;candidate_first_name;JAMES BO;?
2015;candidatevotes;11149;?
1700;candidate_last_name;PEROT;?
2903;party_simplified;LIBERTARIAN;LIBERTARIAN
2745;state_fips;50;50
3060;state_fips;4;4
3183;candidatevotes;9456;?
1055;totalvotes;3669163;3669163
1725;state;NEBRASKA;NEBRASKA
2479;party_simplified;OTHER;OTHER
3232;year;2016;?
202;state_po;ND;ND
3055;party_simplified;DEMOCRAT;DEMOCRAT
2153;candidate_first_name;RALPH;?
741;state;KENTUCKY;KENTUCKY
3265;candidatevotes;21572;?
1462;state_fips;42;42
460;candidate_first_name;BARRY;BARRY
383;candidatevotes;8425;?
2933;candidatevotes;8212;?
3666;candidate_first_name;DONALD J.;DONALD J.
2614;state_fips;26;26
1271;party_detailed;DEMOCRAT;?
1016;candidatevotes;1297763;?
1382;candidatevotes;3658;?
1714;candidate_first_name;BILL;BILL
1860;totalvotes;2253837;2253837
2549;party_simplified;OTHER;OTHER
1311;candidate_first_name;ANDRE;ANDRE
2442;candidate_last_name;KERRY;?
1513;candidate_last_name;LAROUCHE;?
3291;party_detailed;LIBERTARIAN;?
1649;state_fips;19;19
3541;totalvotes;3037030;3037030
2043;state;MISSOURI;MISSOURI
3460;state_fips;16;16
1843;year;1996;?
1374;candidatevotes;1652;?
1684;candidatevotes;2517;?
997;totalvotes;4302313;4302313
3443;party_detailed;DEMOCRAT;?
189;state;NEW YORK;NEW YORK
3589;state_po;NE;NE
3232;totalvotes;798319;?
1155;state_po;SC;SC
3590;party_detailed;LIBERTARIAN;?
