riga;nome attributo;valore da imputare;valore imputato
1491;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
736;provider_id;220116;?
2073;provider_name;BETHESDA NORTH HOSPITAL;?
1857;provider_name;ST BERNARD HOSPITAL;?
514;hospital_referral_region_(hrr)_description;IA - Des Moines;IA - Des Moines
1913;provider_state;IN;?
470;provider_street_address;29 EAST 29TH ST;29 EAST 29TH ST
594;provider_street_address;703 MAIN ST;703 MAIN ST
356;provider_state;MD;MD
266;total_discharges;33;?
1834;average_covered_charges;28732.0;?
508;provider_city;RANCHO MIRAGE;?
2411;provider_id;330140;330140
2152;hospital_referral_region_(hrr)_description;AL - Birmingham;?
827;provider_id;50290;50290
1908;provider_name;JAMESON MEMORIAL HOSPITAL;JAMESON MEMORIAL HOSPITAL
387;total_discharges;33;?
466;provider_id;150021;150021
1541;total_discharges;19;?
2318;average_total_payments;5302.0;?
1698;average_total_payments;6504.0;?
1191;provider_street_address;929 N ST FRANCIS ST;?
1002;provider_city;SPRINGFIELD;?
1624;provider_city;BRANDON;BRANDON
548;provider_id;360172;360172
1867;average_medicare_payments;3975.0;?
928;provider_street_address;6100 HARRIS PKWY;6100 HARRIS PKWY
1604;total_discharges;43;?
1147;provider_state;CA;CA
2374;average_medicare_payments;5492.0;?
784;total_discharges;264;?
681;provider_id;450668;450668
892;provider_city;ENGLEWOOD;ENGLEWOOD
941;codice;252;?
2078;provider_id;140166;?
2226;average_total_payments;8148.0;?
169;average_medicare_payments;4680.0;?
1102;average_covered_charges;23290.0;?
1890;total_discharges;17;?
653;average_total_payments;29500.0;?
1081;average_total_payments;7663.0;8447.0
1305;total_discharges;12;?
162;average_total_payments;3450.0;4294.0
2267;provider_city;ARLINGTON;?
1327;average_total_payments;10406.0;10278.0
2369;descrizione;EXTRACRANIAL PROCEDURES WO CCMCC;EXTRACRANIAL PROCEDURES WO CCMCC
1952;provider_city;MEDFORD;MEDFORD
815;hospital_referral_region_(hrr)_description;FL - Fort Lauderdale;FL - Fort Lauderdale
1549;average_medicare_payments;16199.0;?
608;provider_street_address;7300 MEDICAL CENTER DR;7300 MEDICAL CENTER DR
2425;provider_id;140209;?
1838;provider_name;SANTA ROSA MEDICAL CENTER;?
216;provider_city;EVERETT;?
59;provider_id;500005;500005
410;provider_name;JORDAN HOSPITAL INC;JORDAN HOSPITAL INC
2456;average_medicare_payments;3977.0;?
1639;average_medicare_payments;2989.0;?
2348;provider_name;TRMC OF ORANGEBURG & CALHOUN;TRMC OF ORANGEBURG & CALHOUN
1261;codice;309;309
936;provider_street_address;10000 TELEGRAPH ROAD;?
1218;average_covered_charges;18943.0;?
1777;provider_city;LA PLATA;?
2007;descrizione;RED BLOOD CELL DISORDERS WO MCC;?
2380;total_discharges;36;?
1921;provider_name;NORTHWESTERN MEMORIAL HOSPITAL;NORTHWESTERN MEMORIAL HOSPITAL
1035;provider_city;MELROSE PARK;?
1239;provider_city;HARRIMAN;HARRIMAN
1051;provider_id;140082;140082
2153;average_total_payments;4267.0;?
521;codice;948;948
1156;provider_state;NY;?
1177;provider_name;PEACE RIVER REGIONAL MEDICAL CENTER;?
1234;total_discharges;28;?
1870;total_discharges;52;?
2440;descrizione;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
53;codice;238;?
706;total_discharges;27;?
856;descrizione;FRACTURES OF HIP & PELVIS WO MCC;FRACTURES OF HIP & PELVIS WO MCC
443;hospital_referral_region_(hrr)_description;MA - Boston;MA - Boston
1805;hospital_referral_region_(hrr)_description;VT - Burlington;?
235;average_medicare_payments;3619.0;?
2284;descrizione;MAJOR CARDIOVASC PROCEDURES WO MCC;MAJOR CARDIOVASC PROCEDURES WO MCC
1325;provider_city;FLORENCE;FLORENCE
1241;provider_id;380004;?
625;codice;291;291
245;provider_city;LONGVIEW;?
658;descrizione;DYSEQUILIBRIUM;DYSEQUILIBRIUM
1369;total_discharges;121;?
887;provider_street_address;601 ELMWOOD AVE;?
512;provider_id;240053;?
124;provider_state;CT;CT
1823;codice;293;?
2088;provider_city;BATON ROUGE;BATON ROUGE
2476;average_medicare_payments;3154.0;3770.0
10;provider_id;500108;?
2316;provider_id;100090;100090
562;provider_id;490048;?
2008;average_covered_charges;20514.0;?
546;provider_id;510046;510046
996;provider_id;150008;150008
2068;total_discharges;13;45
102;average_covered_charges;23760.0;?
191;average_covered_charges;98442.0;?
1260;provider_street_address;611 ST JOSEPH AVE;?
2319;provider_street_address;3215 N NORTH HILLS BLVD;3215 N NORTH HILLS BLVD
701;average_total_payments;7292.0;?
416;hospital_referral_region_(hrr)_description;FL - Fort Myers;FL - Fort Myers
1706;provider_state;CO;CO
2429;hospital_referral_region_(hrr)_description;IA - Des Moines;IA - Des Moines
885;codice;292;?
1341;total_discharges;14;?
1995;provider_name;COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS);COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS)
373;codice;870;?
2304;provider_id;490017;490017
1242;descrizione;RENAL FAILURE W MCC;RENAL FAILURE W MCC
1940;provider_street_address;11705 MERCY BOULEVARD;?
1460;provider_id;450079;450079
1729;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
181;hospital_referral_region_(hrr)_description;NY - Manhattan;?
712;provider_street_address;27700 MEDICAL CENTER RD;?
1816;provider_id;360012;360012
1497;provider_street_address;1500 S LAKE PARK AVE;1500 S LAKE PARK AVE
803;provider_id;50281;?
2494;provider_id;380018;380018
2153;average_covered_charges;12534.0;?
108;average_total_payments;5865.0;?
501;codice;208;?
449;total_discharges;26;?
676;total_discharges;112;?
1073;total_discharges;41;?
646;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
1697;provider_id;100053;?
797;total_discharges;45;?
1714;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
991;provider_city;CANTON;CANTON
768;provider_state;UT;?
151;total_discharges;28;?
2034;hospital_referral_region_(hrr)_description;IL - Springfield;IL - Springfield
136;provider_name;ST ELIZABETH FT THOMAS;?
2270;average_total_payments;11353.0;?
2412;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
433;average_covered_charges;69158.0;?
511;average_covered_charges;71147.0;?
694;provider_name;WESLEY MEDICAL CENTER;WESLEY MEDICAL CENTER
753;provider_street_address;ONE KISH HOSPITAL DRIVE;ONE KISH HOSPITAL DRIVE
1145;average_medicare_payments;5744.0;?
1378;provider_name;BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER;BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
1887;provider_city;HASTINGS;HASTINGS
2128;hospital_referral_region_(hrr)_description;FL - Fort Lauderdale;?
1306;provider_id;140135;140135
1332;average_covered_charges;12847.0;?
879;provider_id;100161;100161
1352;codice;253;?
1467;provider_name;JOHN D ARCHBOLD MEMORIAL HOSPITAL;?
2200;descrizione;CHEST PAIN;CHEST PAIN
1454;average_covered_charges;14656.0;?
2112;average_covered_charges;13753.0;?
1703;provider_name;SAN GABRIEL VALLEY MEDICAL CENTER;SAN GABRIEL VALLEY MEDICAL CENTER
2168;provider_state;IL;?
2124;hospital_referral_region_(hrr)_description;NJ - Ridgewood;NJ - Ridgewood
1281;average_covered_charges;9710.0;?
2325;descrizione;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC
1424;average_total_payments;4068.0;4490.0
396;average_total_payments;53039.0;?
1626;provider_city;PADUCAH;PADUCAH
1252;total_discharges;43;?
975;provider_street_address;206 EAST BROWN STREET;206 EAST BROWN STREET
479;provider_id;20001;?
262;descrizione;PERIPHERAL VASCULAR DISORDERS W CC;PERIPHERAL VASCULAR DISORDERS W CC
345;hospital_referral_region_(hrr)_description;TN - Memphis;TN - Memphis
84;hospital_referral_region_(hrr)_description;AK - Anchorage;?
1099;provider_id;230165;230165
2301;provider_state;GA;GA
1917;total_discharges;13;?
2044;average_covered_charges;12698.0;?
1119;average_covered_charges;14952.0;?
2002;provider_state;IL;?
889;provider_street_address;2446 KIPLING AVENUE;2446 KIPLING AVENUE
175;provider_state;TN;?
2438;provider_name;PROCTOR HOSPITAL;?
165;average_medicare_payments;5055.0;?
415;hospital_referral_region_(hrr)_description;OK - Oklahoma City;OK - Oklahoma City
905;average_covered_charges;12669.0;?
559;average_medicare_payments;3405.0;?
2475;hospital_referral_region_(hrr)_description;CA - Fresno;CA - Fresno
15;hospital_referral_region_(hrr)_description;IN - Indianapolis;IN - Indianapolis
1524;provider_state;KY;KY
64;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
2016;descrizione;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
648;average_total_payments;13546.0;?
257;average_medicare_payments;5883.0;?
2494;provider_state;OR;OR
1946;provider_city;LAKEWOOD;?
1036;hospital_referral_region_(hrr)_description;CA - Los Angeles;CA - Los Angeles
1176;average_covered_charges;15858.0;?
1855;provider_id;40014;40014
50;provider_city;CHAPEL HILL;?
1867;provider_city;MORGANTOWN;?
1700;provider_city;BAY SHORE;?
304;average_total_payments;7945.0;?
1419;average_medicare_payments;4060.0;?
1594;provider_id;50118;50118
1910;hospital_referral_region_(hrr)_description;FL - Jacksonville;FL - Jacksonville
2146;total_discharges;15;?
72;descrizione;PERIPHERAL VASCULAR DISORDERS WO CCMCC;PERIPHERAL VASCULAR DISORDERS WO CCMCC
1012;provider_id;300018;?
901;hospital_referral_region_(hrr)_description;MO - Cape Girardeau;?
626;average_medicare_payments;16071.0;?
1618;average_medicare_payments;2969.0;?
1710;hospital_referral_region_(hrr)_description;VA - Arlington;?
1774;provider_city;SUN CITY CENTER;SUN CITY CENTER
1648;codice;312;?
1111;provider_name;ST DAVID\S SOUTH AUSTIN MEDICAL CENTER;ST DAVID\S SOUTH AUSTIN MEDICAL CENTER
182;codice;247;?
1680;provider_street_address;7TH AND CLAYTON STS;7TH AND CLAYTON STS
1026;provider_name;WELLSTAR COBB HOSPITAL;WELLSTAR COBB HOSPITAL
134;provider_city;SALEM;SALEM
1008;average_medicare_payments;4918.0;?
850;average_medicare_payments;14443.0;?
889;provider_state;OH;OH
1303;provider_name;SAINT JOHN\S HEALTH CENTER;SAINT JOHN\S HEALTH CENTER
617;codice;871;?
46;provider_city;MIAMISBURG;?
2147;provider_state;CT;CT
61;descrizione;SIMPLE PNEUMONIA & PLEURISY W MCC;SIMPLE PNEUMONIA & PLEURISY W MCC
1976;average_covered_charges;10770.0;?
24;average_covered_charges;56003.0;?
245;provider_id;450702;?
2323;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
1985;average_medicare_payments;7601.0;?
2147;total_discharges;21;?
555;average_medicare_payments;11059.0;?
168;average_covered_charges;16224.0;?
562;average_total_payments;4622.0;?
277;hospital_referral_region_(hrr)_description;PA - Philadelphia;PA - Philadelphia
2395;average_medicare_payments;8650.0;?
1723;descrizione;OTHER VASCULAR PROCEDURES W CC;OTHER VASCULAR PROCEDURES W CC
975;total_discharges;38;?
630;descrizione;HEART FAILURE & SHOCK W MCC;HEART FAILURE & SHOCK W MCC
407;provider_state;TX;TX
1864;average_covered_charges;9856.0;?
1671;provider_id;260096;?
