riga;nome attributo;valore da imputare;valore imputato
1852;descrizione;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
1208;provider_state;WI;WI
1033;provider_name;COOKEVILLE REGIONAL MEDICAL CENTER;COOKEVILLE REGIONAL MEDICAL CENTER
534;provider_street_address;1 COOPER PLAZA;1 COOPER PLAZA
2141;codice;292;?
794;provider_state;MO;MO
29;provider_street_address;5601 LOCH RAVEN BLVD;5601 LOCH RAVEN BLVD
2305;hospital_referral_region_(hrr)_description;NY - East Long Island;?
28;provider_state;WI;WI
419;average_medicare_payments;67908.0;?
1367;hospital_referral_region_(hrr)_description;IL - Chicago;?
150;provider_city;ORLANDO;ORLANDO
1865;total_discharges;13;?
1114;provider_state;NJ;NJ
2092;average_total_payments;6931.0;?
1244;provider_street_address;1805 MEDICAL CENTER DRIVE;?
1836;provider_id;310012;310012
376;codice;330;?
1891;provider_street_address;14000 FIVAY ROAD;14000 FIVAY ROAD
706;provider_city;PALOS HEIGHTS;PALOS HEIGHTS
1616;provider_city;BALTIMORE;BALTIMORE
296;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
1594;provider_name;DOCTORS HOSPITAL OF MANTECA;DOCTORS HOSPITAL OF MANTECA
1837;average_total_payments;12758.0;?
822;codice;190;?
296;average_medicare_payments;10162.0;?
1382;provider_city;MAPLEWOOD;?
1888;descrizione;EXTRACRANIAL PROCEDURES WO CCMCC;EXTRACRANIAL PROCEDURES WO CCMCC
1608;average_medicare_payments;22557.0;?
645;provider_name;COMMUNITY REGIONAL MEDICAL CENTER;COMMUNITY REGIONAL MEDICAL CENTER
1056;provider_name;MAIMONIDES MEDICAL CENTER;MAIMONIDES MEDICAL CENTER
19;total_discharges;38;?
325;hospital_referral_region_(hrr)_description;MO - Kansas City;MO - Kansas City
1045;provider_city;CONCORD;CONCORD
320;provider_city;MESA;?
249;descrizione;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS
1172;total_discharges;34;?
1547;total_discharges;158;?
746;average_total_payments;7962.0;?
667;average_medicare_payments;9537.0;?
554;average_total_payments;7456.0;?
1679;provider_state;FL;FL
965;provider_state;PA;PA
625;provider_name;CAMC TEAYS VALLEY HOSPITAL;?
2141;provider_street_address;3000 W MAIN ST;3000 W MAIN ST
100;provider_name;ST LUKES HOSPITAL;?
450;hospital_referral_region_(hrr)_description;NJ - Camden;?
322;provider_name;MERCY HOSPITAL;?
912;provider_name;CYPRESS FAIRBANKS MEDICAL CENTER;?
772;provider_street_address;147 GETTYS STREET;147 GETTYS STREET
1;provider_city;HARTFORD;HARTFORD
2185;descrizione;RED BLOOD CELL DISORDERS WO MCC;RED BLOOD CELL DISORDERS WO MCC
376;provider_state;CO;CO
498;provider_name;WELLSTAR DOUGLAS HOSPITAL;?
866;provider_state;NE;NE
1587;codice;812;?
1144;codice;192;?
616;provider_street_address;5300 MILITARY ROAD;5300 MILITARY ROAD
2329;provider_city;DAYTON;?
286;provider_id;40001;?
827;average_covered_charges;84187.0;?
1288;descrizione;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC;?
967;average_medicare_payments;11651.0;?
254;provider_id;210005;210005
2078;provider_id;140166;?
1328;average_total_payments;13432.0;?
1791;provider_name;OLEAN GENERAL HOSPITAL;?
679;codice;247;?
154;provider_street_address;620 SKYLINE DRIVE;?
1401;provider_id;60113;60113
781;provider_id;310057;?
1772;provider_state;IL;IL
1460;average_total_payments;11598.0;?
1680;provider_street_address;7TH AND CLAYTON STS;7TH AND CLAYTON STS
482;provider_name;ST FRANCIS HOSPITAL;?
1845;provider_street_address;1200 B  GALE WILSON BLVD;1200 B  GALE WILSON BLVD
967;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
820;provider_name;HARDIN MEMORIAL HOSPITAL;HARDIN MEMORIAL HOSPITAL
170;provider_street_address;24 STEVENS STREET;24 STEVENS STREET
1046;descrizione;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
180;provider_name;INDIAN PATH MEDICAL CENTER;?
2097;provider_id;150128;?
1773;provider_state;OK;?
1853;provider_street_address;409 WEST COTTAGE;?
1575;provider_state;KS;KS
386;provider_name;CAYUGA MEDICAL CENTER AT ITHACA;?
1230;average_total_payments;12037.0;?
1944;total_discharges;24;?
791;provider_street_address;540 THE RIALTO;?
1809;codice;191;?
1433;provider_city;MATTOON;MATTOON
2064;provider_street_address;111 17TH AVENUE EAST;?
1554;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
1619;codice;312;?
1235;provider_street_address;5215 HOLY CROSS PKWY;?
239;hospital_referral_region_(hrr)_description;FL - Fort Lauderdale;?
2087;provider_id;520096;520096
1617;provider_state;WV;WV
2233;provider_street_address;5000 KENTUCKY RTE 321;5000 KENTUCKY RTE 321
2089;provider_state;FL;FL
1025;provider_street_address;501 SUMMIT;?
637;provider_street_address;1725 PINE STREET;?
2497;total_discharges;33;?
134;hospital_referral_region_(hrr)_description;DE - Wilmington;DE - Wilmington
327;provider_street_address;1111 EAST MCDOWELL ROAD;1111 EAST MCDOWELL ROAD
2276;average_medicare_payments;4008.0;?
2365;hospital_referral_region_(hrr)_description;ND - FargoMoorhead MN;ND - FargoMoorhead MN
951;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
449;average_medicare_payments;6822.0;?
2177;hospital_referral_region_(hrr)_description;LA - Shreveport;?
2371;provider_street_address;800 S WASHINGTON AVENU;800 S WASHINGTON AVENU
1383;provider_street_address;12141 RICHMOND AVE;12141 RICHMOND AVE
2311;descrizione;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
2018;provider_id;100168;100168
1061;codice;66;?
1007;average_medicare_payments;3449.0;?
1853;codice;192;?
2453;provider_street_address;18300 HIGHWAY 18;18300 HIGHWAY 18
74;provider_street_address;801 POLE LINE ROAD WEST;801 POLE LINE ROAD WEST
1190;provider_city;NORRISTOWN;?
2442;codice;293;?
1224;provider_street_address;298 MEMORIAL DRIVE;?
2314;provider_id;450097;450097
1449;average_covered_charges;22261.0;?
586;hospital_referral_region_(hrr)_description;VA - Roanoke;?
1329;total_discharges;16;?
563;descrizione;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
463;total_discharges;17;?
1946;average_medicare_payments;10835.0;?
2210;provider_id;260006;260006
625;provider_street_address;1400 HOSPITAL DRIVE;?
1441;provider_state;AL;?
2093;average_covered_charges;27814.0;?
1714;average_total_payments;8497.0;?
656;provider_state;CO;CO
373;average_covered_charges;188263.0;?
2273;total_discharges;15;?
1219;average_total_payments;56481.0;?
76;provider_state;CA;?
1192;codice;312;?
255;average_total_payments;21028.0;?
1844;provider_street_address;7700 FLOYD CURL DR;7700 FLOYD CURL DR
128;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;SIMPLE PNEUMONIA & PLEURISY W CC
1221;provider_id;50324;?
243;provider_name;WILLIAM BEAUMONT HOSPITAL;WILLIAM BEAUMONT HOSPITAL
1449;average_medicare_payments;7935.0;?
426;codice;301;?
1364;codice;853;?
1422;average_total_payments;5622.0;?
170;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
311;average_total_payments;38363.0;?
562;provider_city;SALEM;?
256;provider_name;ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL AT RAHWAY;ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL AT RAHWAY
1799;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
1828;provider_street_address;58 CARROLL STREET;?
1582;average_total_payments;9236.0;?
873;provider_name;SANTA ROSA MEMORIAL HOSPITAL;?
861;provider_city;BRECKENRIDGE;?
1001;provider_id;140180;?
2123;descrizione;RENAL FAILURE WO CCMCC;RENAL FAILURE WO CCMCC
2103;average_covered_charges;23259.0;?
1023;provider_name;JOHNS HOPKINS BAYVIEW MEDICAL CENTER;JOHNS HOPKINS BAYVIEW MEDICAL CENTER
1976;codice;552;?
345;codice;190;?
701;provider_name;POCONO MEDICAL CENTER;POCONO MEDICAL CENTER
132;average_covered_charges;37819.0;?
1639;provider_id;100191;100191
1045;hospital_referral_region_(hrr)_description;OH - Cleveland;OH - Cleveland
1488;provider_state;MN;?
867;provider_name;PEMISCOT MEMORIAL HOSPITAL;PEMISCOT MEMORIAL HOSPITAL
2288;average_medicare_payments;8983.0;?
1891;provider_id;100256;100256
1503;hospital_referral_region_(hrr)_description;PA - Pittsburgh;PA - Pittsburgh
265;average_medicare_payments;9467.0;?
1129;total_discharges;33;?
2333;provider_state;MA;MA
1979;average_covered_charges;33148.0;?
1674;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;SIMPLE PNEUMONIA & PLEURISY W CC
619;average_total_payments;5189.0;?
1053;hospital_referral_region_(hrr)_description;OH - Columbus;?
2302;average_medicare_payments;12486.0;?
110;provider_street_address;1221 SOUTH GEAR AVENUE;1221 SOUTH GEAR AVENUE
52;hospital_referral_region_(hrr)_description;CA - San Mateo County;CA - San Mateo County
1994;total_discharges;148;?
1688;total_discharges;140;?
1040;average_total_payments;6403.0;?
606;average_covered_charges;20836.0;?
1089;descrizione;PERIPHERAL VASCULAR DISORDERS WO CCMCC;?
1787;average_medicare_payments;6239.0;?
859;provider_id;100028;100028
1394;total_discharges;30;?
131;average_medicare_payments;9118.0;?
1973;average_covered_charges;36902.0;?
1649;average_covered_charges;30719.0;?
2047;provider_city;PENNINGTON GAP;PENNINGTON GAP
333;provider_id;450634;450634
107;codice;189;?
2236;average_covered_charges;66274.0;?
1689;provider_id;50485;50485
113;provider_id;390174;?
1852;provider_id;160110;160110
779;provider_street_address;1710 HARPER ROAD;1710 HARPER ROAD
1155;provider_city;MARQUETTE;?
346;hospital_referral_region_(hrr)_description;CA - Sacramento;?
1628;provider_id;520078;520078
1228;total_discharges;12;?
358;total_discharges;45;?
2220;provider_street_address;3000 32ND AVE SOUTH;?
1565;provider_state;CT;CT
1522;provider_id;40062;40062
1591;provider_street_address;801 POLE LINE ROAD WEST;801 POLE LINE ROAD WEST
1699;descrizione;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
1263;provider_state;IL;?
663;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
1480;provider_street_address;2801 ATLANTIC AVE;2801 ATLANTIC AVE
1386;average_total_payments;5663.0;?
1253;provider_state;MO;MO
2195;codice;853;?
1912;provider_id;510050;?
862;codice;202;?
903;average_medicare_payments;12988.0;?
2297;codice;293;?
1899;provider_id;190027;?
734;provider_name;MIDSTATE MEDICAL CENTER;?
2494;provider_name;ROGUE VALLEY MEDICAL CENTER;ROGUE VALLEY MEDICAL CENTER
2006;average_medicare_payments;10140.0;?
1114;average_total_payments;7700.0;?
664;provider_id;140007;140007
755;hospital_referral_region_(hrr)_description;TN - Knoxville;?
623;average_covered_charges;25764.0;?
1130;average_total_payments;17846.0;?
799;provider_id;490101;490101
1384;total_discharges;37;?
735;average_covered_charges;17638.0;?
548;average_medicare_payments;2824.0;?
