riga;nome attributo;valore da imputare;valore imputato
449;parental_education_level;High School;?
314;mental_health_rating;3;?
673;gender;Female;Female
454;age;19;20
324;attendance_percentage;78.9;?
79;social_media_hours;4.9;?
107;age;23;23
481;netflix_hours;1.6;?
400;age;24;?
466;netflix_hours;2.7;?
601;social_media_hours;3.5;?
709;sleep_hours;6.4;?
749;gender;Male;?
110;sleep_hours;6.6;?
273;sleep_hours;6.3;?
502;sleep_hours;7.0;?
632;study_hours_per_day;3.9;?
633;exercise_frequency;0;?
554;parental_education_level;Master;?
588;mental_health_rating;10;?
244;age;17;?
410;parental_education_level;High School;?
63;sleep_hours;5.7;?
285;attendance_percentage;79.0;?
267;study_hours_per_day;3.5;?
461;netflix_hours;2.6;?
479;attendance_percentage;77.5;?
742;age;20;?
482;netflix_hours;2.4;?
108;exercise_frequency;3;?
438;study_hours_per_day;4.1;?
419;netflix_hours;1.5;?
653;netflix_hours;2.0;?
496;age;21;17
403;social_media_hours;0.2;?
870;attendance_percentage;95.1;?
177;age;23;?
265;study_hours_per_day;4.4;?
350;exam_score;67.7;?
439;gender;Female;?
908;netflix_hours;1.1;?
676;parental_education_level;Bachelor;?
708;exercise_frequency;0;?
34;attendance_percentage;84.2;?
543;gender;Male;?
77;gender;Male;?
287;netflix_hours;1.9;?
133;mental_health_rating;9;?
652;social_media_hours;0.0;?
676;gender;Male;?
882;sleep_hours;5.5;?
387;netflix_hours;0.5;?
25;gender;Male;?
513;mental_health_rating;4;?
198;social_media_hours;2.1;?
247;parental_education_level;Master;?
462;age;24;?
192;age;21;?
396;social_media_hours;2.4;?
703;netflix_hours;2.2;?
127;exercise_frequency;6;?
5;netflix_hours;0.5;?
385;exercise_frequency;4;?
78;exam_score;57.6;?
316;sleep_hours;6.6;?
830;mental_health_rating;10;?
724;exercise_frequency;2;?
230;mental_health_rating;3;?
536;exam_score;42.0;?
32;mental_health_rating;7;?
278;sleep_hours;6.6;?
433;netflix_hours;1.5;?
668;social_media_hours;4.6;?
123;age;21;?
271;exercise_frequency;6;?
771;exam_score;49.2;?
704;exam_score;65.6;?
876;parental_education_level;Master;?
72;netflix_hours;2.0;?
180;exam_score;64.5;?
560;social_media_hours;2.2;?
220;parental_education_level;Bachelor;?
493;social_media_hours;3.7;?
686;sleep_hours;6.2;?
827;netflix_hours;3.0;?
45;gender;Male;?
315;exam_score;85.0;?
504;study_hours_per_day;4.0;?
832;mental_health_rating;7;?
341;parental_education_level;High School;?
514;sleep_hours;4.9;?
816;study_hours_per_day;4.8;?
690;gender;Female;?
445;age;20;?
225;exercise_frequency;2;?
110;age;24;?
28;mental_health_rating;3;?
225;exam_score;87.3;?
382;sleep_hours;4.9;?
852;social_media_hours;1.7;?
704;sleep_hours;8.2;?
85;attendance_percentage;100.0;?
850;exam_score;41.7;48.9
455;attendance_percentage;91.9;?
397;exercise_frequency;1;?
278;netflix_hours;3.9;?
541;netflix_hours;0.0;?
13;mental_health_rating;10;?
503;mental_health_rating;1;?
577;parental_education_level;High School;?
726;gender;Female;Female
697;sleep_hours;5.1;?
627;netflix_hours;1.4;?
793;exam_score;84.9;?
209;exercise_frequency;4;?
386;study_hours_per_day;2.0;?
502;social_media_hours;3.1;?
847;social_media_hours;1.5;?
211;exam_score;52.4;?
763;age;17;?
248;attendance_percentage;92.7;?
276;study_hours_per_day;4.5;?
37;exercise_frequency;0;?
310;study_hours_per_day;5.0;?
527;mental_health_rating;3;1
2;gender;Female;?
631;age;18;?
379;study_hours_per_day;3.9;?
213;exercise_frequency;6;?
343;social_media_hours;3.2;?
105;social_media_hours;1.7;?
383;study_hours_per_day;5.2;?
57;attendance_percentage;84.5;?
429;gender;Female;?
604;age;21;?
602;social_media_hours;0.8;?
533;gender;Male;?
35;age;20;?
494;social_media_hours;2.8;?
123;mental_health_rating;2;?
128;exercise_frequency;3;?
588;sleep_hours;8.4;?
195;social_media_hours;2.7;?
126;study_hours_per_day;4.9;?
241;attendance_percentage;80.7;?
595;age;21;?
796;netflix_hours;2.4;?
275;social_media_hours;3.1;?
203;gender;Male;?
413;study_hours_per_day;1.2;?
522;social_media_hours;2.1;?
380;age;17;?
135;exam_score;78.1;?
485;parental_education_level;Bachelor;High School
343;sleep_hours;6.4;?
246;netflix_hours;3.0;?
88;social_media_hours;4.3;?
53;age;20;?
558;gender;Female;?
67;exercise_frequency;6;?
269;exercise_frequency;4;?
865;mental_health_rating;1;?
718;exercise_frequency;1;?
160;attendance_percentage;80.2;?
810;age;23;?
305;study_hours_per_day;2.7;?
724;sleep_hours;7.1;?
647;social_media_hours;1.4;?
343;study_hours_per_day;4.0;?
351;age;22;?
256;gender;Male;?
102;study_hours_per_day;5.4;?
27;sleep_hours;4.8;?
442;sleep_hours;6.2;?
217;netflix_hours;0.3;?
878;age;22;?
410;netflix_hours;0.3;?
902;netflix_hours;1.9;?
609;social_media_hours;1.4;?
126;netflix_hours;3.6;?
500;social_media_hours;1.5;?
368;study_hours_per_day;3.1;?
306;age;19;17
542;sleep_hours;8.3;?
370;mental_health_rating;8;?
453;social_media_hours;3.5;?
701;gender;Male;?
878;netflix_hours;1.0;?
634;attendance_percentage;74.9;?
667;study_hours_per_day;3.1;?
579;mental_health_rating;1;?
804;exam_score;40.9;?
307;social_media_hours;3.5;?
686;social_media_hours;2.3;?
652;attendance_percentage;95.1;?
151;exam_score;39.0;?
455;study_hours_per_day;2.0;?
487;parental_education_level;Bachelor;?
529;parental_education_level;Bachelor;?
809;gender;Male;?
222;study_hours_per_day;1.9;?
461;gender;Female;?
708;social_media_hours;3.7;?
437;gender;Female;?
89;age;18;?
808;parental_education_level;High School;?
595;attendance_percentage;82.5;?
323;mental_health_rating;6;?
718;netflix_hours;4.2;?
672;parental_education_level;Bachelor;?
905;social_media_hours;0.5;?
178;age;23;?
411;study_hours_per_day;3.1;?
691;exercise_frequency;4;?
278;gender;Male;?
274;age;23;?
210;parental_education_level;High School;?
223;age;23;?
354;sleep_hours;8.0;?
846;sleep_hours;4.9;?
632;age;19;?
607;attendance_percentage;87.2;?
235;netflix_hours;0.9;?
421;attendance_percentage;93.0;?
118;netflix_hours;1.1;?
517;sleep_hours;7.1;?
57;mental_health_rating;5;?
682;gender;Male;?
459;age;24;17
360;age;19;?
744;social_media_hours;2.8;?
58;gender;Female;?
837;exercise_frequency;5;?
246;social_media_hours;3.1;?
143;exercise_frequency;4;?
429;exam_score;66.8;?
700;sleep_hours;8.3;?
255;mental_health_rating;4;?
319;exercise_frequency;0;?
699;age;21;?
560;parental_education_level;Bachelor;?
463;parental_education_level;High School;?
680;social_media_hours;1.9;?
198;attendance_percentage;90.2;?
338;age;18;?
687;social_media_hours;3.3;?
438;exam_score;84.0;?
218;exercise_frequency;3;?
25;attendance_percentage;74.7;?
189;study_hours_per_day;3.5;?
897;attendance_percentage;85.8;?
100;parental_education_level;High School;?
666;sleep_hours;5.7;?
216;exercise_frequency;5;?
241;sleep_hours;6.3;?
295;social_media_hours;4.6;?
477;social_media_hours;2.9;?
651;social_media_hours;2.3;?
193;age;23;?
380;attendance_percentage;85.3;?
812;study_hours_per_day;3.0;?
674;age;19;?
299;netflix_hours;1.2;?
569;sleep_hours;6.3;?
389;gender;Male;?
768;attendance_percentage;100.0;?
684;exam_score;51.8;?
235;mental_health_rating;2;?
568;netflix_hours;1.2;?
630;gender;Other;?
134;mental_health_rating;9;?
430;mental_health_rating;8;?
36;attendance_percentage;64.1;?
393;social_media_hours;2.4;?
263;attendance_percentage;100.0;?
91;exercise_frequency;0;?
740;parental_education_level;High School;?
467;study_hours_per_day;5.9;?
414;mental_health_rating;6;?
148;mental_health_rating;7;?
56;exercise_frequency;5;?
476;netflix_hours;3.2;?
469;mental_health_rating;5;?
124;mental_health_rating;3;?
869;exam_score;31.1;?
335;social_media_hours;2.1;?
77;netflix_hours;1.8;?
214;exam_score;100.0;?
487;exercise_frequency;1;?
297;social_media_hours;1.6;?
124;netflix_hours;0.5;?
560;attendance_percentage;83.3;?
520;age;23;?
329;study_hours_per_day;4.4;?
91;study_hours_per_day;1.7;?
556;sleep_hours;7.0;?
612;exam_score;63.6;?
576;age;17;?
815;sleep_hours;5.1;?
73;gender;Male;?
891;gender;Male;?
579;exercise_frequency;2;?
321;age;23;?
610;gender;Female;?
862;exam_score;94.0;?
238;sleep_hours;5.7;?
8;age;21;?
663;age;17;?
656;mental_health_rating;4;?
488;study_hours_per_day;2.5;?
207;sleep_hours;7.5;?
603;exam_score;64.4;?
