riga;nome attributo;valore da imputare;valore imputato
58;parental_education_level;High School;?
424;sleep_hours;7.6;?
596;social_media_hours;3.1;?
313;parental_education_level;High School;?
783;exercise_frequency;5;?
756;exam_score;81.1;?
786;netflix_hours;1.4;?
625;parental_education_level;High School;?
147;exam_score;76.8;?
670;social_media_hours;2.8;?
797;exam_score;36.9;?
334;age;17;?
50;gender;Female;?
451;age;22;?
50;age;19;?
370;parental_education_level;High School;?
588;netflix_hours;2.5;?
404;gender;Female;?
65;mental_health_rating;2;?
538;gender;Female;?
502;sleep_hours;7.0;?
181;gender;Female;?
260;netflix_hours;2.0;?
826;exercise_frequency;4;?
145;sleep_hours;7.4;?
237;exam_score;85.0;?
220;sleep_hours;6.9;?
195;gender;Male;?
677;sleep_hours;6.4;?
804;sleep_hours;8.9;?
187;exercise_frequency;0;?
763;study_hours_per_day;2.3;?
83;parental_education_level;Bachelor;?
790;attendance_percentage;86.4;?
718;study_hours_per_day;2.1;?
533;parental_education_level;Master;?
725;mental_health_rating;7;?
223;exercise_frequency;5;?
803;attendance_percentage;82.3;?
258;exercise_frequency;2;?
44;exam_score;75.1;?
424;mental_health_rating;4;?
279;gender;Female;?
429;netflix_hours;0.1;?
188;exam_score;56.4;?
777;netflix_hours;1.3;?
557;netflix_hours;1.0;?
721;age;21;?
843;attendance_percentage;78.4;?
332;parental_education_level;High School;?
45;gender;Male;?
411;gender;Female;?
509;exercise_frequency;0;?
839;gender;Male;?
462;age;24;?
522;social_media_hours;2.1;?
460;attendance_percentage;79.0;?
451;gender;Female;?
7;attendance_percentage;85.8;?
435;social_media_hours;4.5;?
628;gender;Female;?
787;attendance_percentage;80.9;?
164;netflix_hours;3.8;?
625;gender;Male;?
22;netflix_hours;0.6;?
807;netflix_hours;1.7;?
117;mental_health_rating;7;?
580;exercise_frequency;1;?
313;netflix_hours;1.1;?
156;social_media_hours;2.1;?
635;gender;Male;?
263;mental_health_rating;8;?
815;mental_health_rating;5;?
860;study_hours_per_day;4.4;?
343;netflix_hours;1.7;?
515;exercise_frequency;5;?
610;attendance_percentage;94.0;?
48;gender;Female;?
345;study_hours_per_day;2.8;?
529;mental_health_rating;1;?
288;study_hours_per_day;3.5;?
849;exam_score;66.1;?
598;parental_education_level;Master;?
761;netflix_hours;0.9;?
84;social_media_hours;0.9;?
570;study_hours_per_day;2.4;?
880;age;24;?
321;attendance_percentage;89.2;?
40;social_media_hours;2.3;?
821;parental_education_level;High School;?
429;mental_health_rating;2;?
428;sleep_hours;7.1;?
124;study_hours_per_day;3.6;?
704;exam_score;65.6;?
819;age;20;?
898;study_hours_per_day;3.3;?
260;exam_score;73.8;?
624;social_media_hours;3.5;?
852;mental_health_rating;4;?
578;social_media_hours;1.5;?
408;attendance_percentage;75.9;?
186;netflix_hours;0.3;?
697;gender;Male;?
334;parental_education_level;Master;?
135;mental_health_rating;5;?
76;sleep_hours;5.5;?
349;study_hours_per_day;0.0;?
896;parental_education_level;Master;?
168;mental_health_rating;5;?
225;exam_score;87.3;?
428;exam_score;98.1;?
677;exercise_frequency;2;?
129;sleep_hours;5.6;?
130;social_media_hours;3.8;?
465;mental_health_rating;2;?
475;netflix_hours;2.0;?
610;netflix_hours;2.9;?
443;mental_health_rating;7;?
701;netflix_hours;2.6;?
212;parental_education_level;High School;?
78;age;20;?
134;study_hours_per_day;3.5;?
479;exam_score;81.8;?
654;social_media_hours;1.8;?
43;gender;Female;?
157;sleep_hours;5.5;?
662;exam_score;63.6;?
751;mental_health_rating;8;?
545;sleep_hours;7.5;?
245;parental_education_level;Master;?
872;parental_education_level;Master;?
632;study_hours_per_day;3.9;?
781;attendance_percentage;100.0;?
275;netflix_hours;1.8;?
388;parental_education_level;Bachelor;?
387;age;19;?
666;parental_education_level;High School;?
260;social_media_hours;4.6;?
22;sleep_hours;6.0;?
857;gender;Female;?
157;exercise_frequency;0;?
263;netflix_hours;2.6;?
487;mental_health_rating;7;?
788;age;22;?
32;social_media_hours;4.9;?
206;sleep_hours;6.7;?
857;parental_education_level;Bachelor;?
343;mental_health_rating;3;?
429;attendance_percentage;76.5;?
74;gender;Female;?
777;attendance_percentage;88.0;?
510;social_media_hours;4.3;?
652;gender;Female;?
634;age;24;?
411;exercise_frequency;6;?
653;gender;Male;?
398;attendance_percentage;72.6;?
658;mental_health_rating;7;?
348;exam_score;63.6;?
434;parental_education_level;High School;?
417;gender;Male;?
272;exam_score;27.6;?
176;age;17;?
366;attendance_percentage;96.9;?
248;netflix_hours;3.3;?
765;study_hours_per_day;0.7;?
143;parental_education_level;Bachelor;?
36;parental_education_level;High School;?
399;mental_health_rating;3;?
834;age;20;?
347;attendance_percentage;86.9;?
824;study_hours_per_day;0.0;?
136;mental_health_rating;7;?
679;exercise_frequency;0;?
491;mental_health_rating;5;?
406;netflix_hours;2.7;?
504;sleep_hours;7.6;?
312;study_hours_per_day;4.7;?
358;sleep_hours;5.9;?
570;exam_score;78.3;?
126;sleep_hours;6.7;?
371;sleep_hours;5.4;?
725;age;17;?
254;study_hours_per_day;2.6;?
330;netflix_hours;3.2;?
236;mental_health_rating;9;?
19;exam_score;45.3;?
3;attendance_percentage;94.8;?
135;sleep_hours;6.7;?
407;netflix_hours;0.9;?
92;study_hours_per_day;6.0;?
235;sleep_hours;8.0;?
459;parental_education_level;High School;?
574;exercise_frequency;6;?
359;mental_health_rating;8;?
31;mental_health_rating;3;?
232;exam_score;100.0;?
168;study_hours_per_day;4.9;?
881;age;23;?
513;netflix_hours;2.3;?
226;age;23;?
350;age;24;?
805;exercise_frequency;6;?
78;gender;Other;?
781;exercise_frequency;1;?
607;parental_education_level;Bachelor;?
246;social_media_hours;3.1;?
627;exam_score;88.6;?
630;netflix_hours;2.5;?
797;exercise_frequency;0;?
841;gender;Female;?
423;age;21;?
266;study_hours_per_day;5.4;?
229;exercise_frequency;1;?
361;age;24;?
835;attendance_percentage;67.0;?
899;parental_education_level;High School;?
73;netflix_hours;2.9;?
