riga;nome attributo;valore da imputare;valore imputato
3761;Sales;8.34;46.74
3505;Segment;Consumer;?
528;Segment;Consumer;Consumer
3777;Ship_Mode;Standard Class;Standard Class
3612;Product_ID;FUR-BO-10004467;FUR-FU-10000550
492;Sub-Category;Furnishings;Machines
3278;Product_ID;OFF-AP-10004708;OFF-ST-10000736
1958;Ship_Mode;Standard Class;Same Day
3196;Product_ID;FUR-FU-10004306;?
3364;Sales;123.92;219.9
3248;State;Alabama;Tennessee
2812;Product_ID;TEC-PH-10002807;OFF-LA-10003223
2784;Ship_Mode;Standard Class;?
4203;Customer_ID;EH-13765;KB-16585
516;Sales;10.16;1268.82
3955;State;Virginia;Illinois
3586;State;Oklahoma;Wisconsin
489;Product_Name;GBC Recycled VeloBinder Covers;DAX Clear Channel Poster Frame
3763;Product_ID;OFF-LA-10003766;OFF-ST-10000736
208;City;San Francisco;Bayonne
1505;State;Alabama;?
1122;Product_Name;Xerox 1959;?
1625;Customer_Name;Roy Skaria;?
1260;Customer_ID;SC-20770;DV-13465
1563;Customer_ID;MY-17380;?
1394;Product_ID;TEC-PH-10003095;TEC-PH-10003931
3914;Customer_ID;SH-20395;?
1124;Product_Name;Maxell 4.7GB DVD-RW 3/Pack;Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System
3619;Product_ID;OFF-PA-10001934;TEC-PH-10001809
665;Ship_Mode;Second Class;First Class
1986;Ship_Mode;Same Day;Standard Class
3708;Customer_ID;KM-16375;KM-16375
1919;Segment;Consumer;?
3886;Product_ID;FUR-FU-10004864;FUR-BO-10003441
57;Product_Name;Airmail Envelopes;HON 5400 Series Task Chairs for Big and Tall
2631;Segment;Home Office;Home Office
991;Sales;182.55;509.96
1813;Product_Name;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;Computer Room Manger 14
3969;Customer_Name;Dave Poirier;?
3121;City;Morristown;?
1069;State;California;California
3222;Ship_Mode;Standard Class;Same Day
1420;Customer_ID;AG-10675;SA-20830
1547;Product_Name;Tenex Personal Project File with Scoop Front Design Black;Fellowes Superior 10 Outlet Split Surge Protector
3426;Product_Name;Staple-based wall hangings;?
49;Region;Central;South
88;Sales;11.81;2807.84
383;City;Phoenix;?
2230;Sub-Category;Bookcases;?
230;Product_ID;OFF-ST-10000943;TEC-PH-10001809
614;Product_ID;FUR-FU-10004748;OFF-AR-10003251
1646;Customer_ID;BF-11020;PO-18850
1039;Sub-Category;Paper;Furnishings
2187;Ship_Mode;Second Class;?
3931;Product_ID;OFF-EN-10001099;OFF-BI-10001543
2600;City;San Francisco;Bangor
2033;Sales;18.72;1268.82
2733;Customer_ID;AP-10720;MH-18025
1845;State;Massachusetts;?
2381;Customer_ID;AF-10870;TS-21505
1320;Sub-Category;Fasteners;Bookcases
983;Product_Name;AT&T SB67148 SynJ;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 200 Sets per Book
2497;City;New York City;?
1566;Sub-Category;Binders;?
2875;Sub-Category;Bookcases;Binders
1711;Customer_ID;TB-21520;TB-21625
2017;City;Houston;?
609;State;Illinois;?
3500;Product_Name;Xerox 2000;AT&T CL83451 4-Handset Telephone
3758;Sub-Category;Storage;Machines
945;Product_Name;Boston Electric Pencil Sharpener Model 1818 Charcoal Black;Boston Electric Pencil Sharpener Model 1818 Charcoal Black
2701;Segment;Consumer;?
2133;Customer_ID;TZ-21580;HM-14980
1382;Segment;Consumer;?
834;Customer_ID;SE-20110;SE-20110
2801;Customer_Name;Jim Kriz;?
2144;Product_ID;OFF-AR-10000380;FUR-BO-10004409
1770;Region;South;South
4233;Sub-Category;Appliances;?
1122;City;Shelton;?
689;Customer_ID;EB-13705;BS-11380
1129;Segment;Corporate;?
3253;Product_ID;FUR-CH-10004675;OFF-BI-10004141
1396;State;California;?
3559;Customer_ID;JK-15325;?
1206;State;California;?
1794;City;Hesperia;Morristown
1609;Customer_ID;PO-18865;GZ-14470
2518;Sub-Category;Chairs;Accessories
2908;Ship_Mode;First Class;?
1881;Customer_ID;AA-10375;CJ-12010
561;Customer_ID;JM-15250;DV-13465
358;Customer_Name;Herbert Flentye;?
3588;Sales;10.8;1.73
3731;Customer_Name;Karen Ferguson;?
122;Ship_Mode;Standard Class;Standard Class
2896;Sales;21.36;?
2893;Region;Central;South
882;State;New Jersey;Ohio
4371;City;Raleigh;?
4011;Ship_Mode;Standard Class;?
2843;Customer_ID;SH-20395;ML-17395
3207;State;Washington;?
141;Customer_Name;Peter McVee;?
2299;Product_Name;Hon GuestStacker Chair;Recycled Pressboard Report Cover with Reinforced Top Hinge
1091;City;Seattle;?
1675;Product_ID;OFF-PA-10002615;OFF-AR-10003856
643;Customer_Name;Karl Braun;?
1025;Ship_Mode;Standard Class;Standard Class
406;Customer_ID;DW-13585;BS-11380
2331;Ship_Mode;Standard Class;Standard Class
16;Sub-Category;Bookcases;Machines
3824;Ship_Mode;Standard Class;?
613;Segment;Corporate;?
3909;Product_ID;TEC-AC-10003095;OFF-ST-10000736
4228;City;Rochester;?
1372;Sub-Category;Supplies;Supplies
4422;Sales;52.99;357.93
4220;Product_ID;TEC-AC-10003832;OFF-PA-10004569
3668;State;Washington;Wisconsin
973;Product_Name;X-Rack File for Hanging Folders;X-Rack File for Hanging Folders
207;Segment;Corporate;Corporate
3311;City;Franklin;Omaha
2915;City;Henderson;Henderson
3074;State;New York;Alabama
186;Product_ID;OFF-AR-10001955;OFF-ST-10000736
413;Product_Name;Eldon Gobal File Keepers;Logitech G19 Programmable Gaming Keyboard
2582;Product_Name;SANFORD Major Accent Highlighters;Cardinal Hold-It CD Pocket
1156;City;New York City;Elyria
995;Product_ID;OFF-ST-10004507;OFF-ST-10000675
2496;Product_Name;Tenex Personal Project File with Scoop Front Design Black;Bush Mission Pointe Library
1715;Customer_ID;TD-20995;CA-12775
2394;Customer_ID;AC-10615;BS-11380
2862;Region;West;South
3331;Segment;Consumer;?
2390;Sales;51.31;310.74
2701;Customer_ID;CC-12670;?
4132;Product_ID;OFF-AP-10002287;TEC-PH-10001809
3388;Customer_ID;LC-16870;LC-16870
1385;Customer_ID;SH-19975;FM-14215
1020;Product_ID;OFF-ST-10001558;OFF-ST-10001505
3387;Product_ID;FUR-FU-10003268;OFF-ST-10000736
4346;Customer_ID;SC-20020;JD-15895
1856;City;San Francisco;Kent
3163;Ship_Mode;Standard Class;Standard Class
118;Region;Central;South
1973;Ship_Mode;Standard Class;Standard Class
1170;Sub-Category;Envelopes;Machines
4041;Sub-Category;Accessories;Labels
1047;City;Thousand Oaks;Spokane
2255;Customer_ID;AP-10915;HM-14980
3005;Sales;272.97;466.16
4073;Sales;69.71;?
3845;Sales;80.58;?
278;Segment;Consumer;?
4459;Customer_ID;BF-11170;CH-12070
3110;State;Illinois;?
1270;Sub-Category;Phones;Appliances
3755;Segment;Corporate;?
21;Ship_Mode;First Class;Standard Class
4057;Region;South;South
1847;Region;West;West
3204;Sub-Category;Supplies;Chairs
3375;Product_ID;TEC-AC-10003063;OFF-BI-10004224
1211;Sales;20.74;4.62
3466;Customer_ID;MS-17770;FM-14215
504;Product_ID;OFF-FA-10004838;TEC-PH-10001809
2328;Segment;Corporate;?
2279;Segment;Consumer;Corporate
3310;Product_ID;OFF-ST-10000991;OFF-ST-10000736
3458;Segment;Consumer;?
2080;Product_Name;Avery Reinforcements for Hole-Punch Pages;Acco Pressboard Covers with Storage Hooks 9 1/2 x 11 Executive Red
2737;Segment;Corporate;?
2052;City;Rochester;?
1457;City;San Francisco;Lake Forest
1721;Segment;Home Office;?
2506;Customer_ID;AP-10915;AP-10915
2602;Sub-Category;Fasteners;Storage
2257;Region;West;West
1902;Customer_ID;CS-11860;BS-11380
3034;Ship_Mode;Standard Class;?
2008;Region;West;West
2567;Customer_ID;JE-15610;?
3681;Segment;Home Office;?
3497;Segment;Home Office;?
1109;Sales;10.58;133.47
1292;Product_Name;Contemporary Wood/Metal Frame;Toshiba IPT2010-SD IP Telephone
343;City;Philadelphia;Passaic
2246;Product_ID;TEC-AC-10002842;OFF-ST-10000736
2618;Product_ID;OFF-AP-10004336;FUR-CH-10002335
415;Segment;Corporate;?
276;Product_ID;OFF-AR-10001166;OFF-ST-10000736
3380;City;Houston;?
611;State;Ohio;?
212;Region;West;South
3681;Sub-Category;Appliances;Phones
2751;Product_ID;OFF-ST-10002554;OFF-ST-10000736
2726;Region;Central;Central
515;Customer_Name;Lena Cacioppo;?
3856;Sub-Category;Paper;?
3638;Product_Name;Belkin Premiere Surge Master II 8-outlet surge protector;Heavy-Duty E-Z-D Binders
1846;Product_Name;Fellowes Strictly Business Drawer File Letter/Legal Size;Laser & Ink Jet Business Envelopes
3696;Customer_ID;KD-16270;HG-14845
3663;Ship_Mode;Standard Class;First Class
293;State;Florida;?
781;Customer_Name;Barry Franz;?
625;Region;Central;South
478;Sales;31.2;1665.62
4451;State;Ohio;Maryland
2951;State;Texas;?
3126;Customer_ID;SP-20545;RF-19345
164;Region;West;West
2042;Sales;245.98;116.0
2335;Customer_Name;Brian Moss;?
1778;State;Pennsylvania;?
3417;Sales;91.48;?
2333;Customer_Name;William Brown;?
2024;Sub-Category;Storage;?
401;Sales;79.92;330.59
1653;Product_ID;OFF-PA-10001776;OFF-ST-10000736
361;Customer_Name;Mark Packer;?
4384;City;San Francisco;Santa Ana
1808;Region;South;South
187;City;Los Angeles;Bethlehem
946;Product_Name;Fellowes Twister Kit Gray/Clear 3/pkg;Fellowes Twister Kit Gray/Clear 3/pkg
2170;Sub-Category;Furnishings;Tables
4235;Customer_ID;TG-21640;RW-19540
3894;Customer_ID;DC-13285;DC-13285
2087;Sales;18.84;104.85
1981;Customer_Name;Clytie Kelty;?
2295;City;New York City;?
1573;Customer_Name;Lindsay Shagiari;?
235;Customer_Name;Emily Phan;?
3089;Product_Name;DataProducts Ampli Magnifier Task Lamp Black;Chromcraft 48 x 96 Racetrack Double Pedestal Table
278;Product_Name;Acrylic Self-Standing Desk Frames;Eldon L Workstation Diamond Chairmat
2135;Customer_Name;Edward Hooks;?
1993;City;New York City;?
2408;City;Richmond;Fayetteville
78;Segment;Corporate;Corporate
1841;Customer_Name;Frank Merwin;?
510;City;Tampa;?
1062;State;Louisiana;Connecticut
348;Product_Name;Eldon Shelf Savers Cubes and Bins;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L
348;Customer_ID;SG-20470;DV-13465
1168;Customer_ID;AH-10120;VM-21835
2289;Customer_Name;Dave Brooks;?
1625;Product_Name;Pastel Pink Envelopes;?
3176;State;Washington;Maryland
3318;Segment;Home Office;?
4023;State;Wisconsin;Wisconsin
4143;Segment;Consumer;?
421;State;Pennsylvania;Pennsylvania
4278;Segment;Corporate;?
3182;Region;East;West
973;City;Arlington;?
1155;Ship_Mode;Standard Class;First Class
777;Sales;78.35;47.79
475;Customer_ID;FM-14290;BS-11380
3826;Customer_ID;MG-17875;MG-17875
3992;Ship_Mode;Standard Class;Second Class
1062;Sales;11.07;704.9
1295;Customer_Name;Raymond Buch;?
2339;Sub-Category;Chairs;?
4072;Product_ID;OFF-BI-10004506;OFF-AP-10001303
1340;Ship_Mode;Second Class;Second Class
1120;Customer_ID;TS-21370;AH-10195
2675;Customer_ID;FH-14350;FH-14350
1313;Segment;Consumer;Consumer
1307;Customer_Name;Mark Cousins;?
4150;State;Arizona;?
1765;Sub-Category;Furnishings;Fasteners
1944;Product_ID;OFF-PA-10001184;OFF-PA-10003790
2557;Sub-Category;Paper;?
566;Ship_Mode;Second Class;?
494;Sub-Category;Chairs;Accessories
641;Product_ID;TEC-PH-10000441;TEC-PH-10001809
1077;Sales;10.27;47.79
4014;Product_ID;OFF-AP-10001947;OFF-AP-10004532
2959;Ship_Mode;First Class;First Class
4162;Segment;Home Office;Home Office
2893;State;Michigan;?
787;Product_ID;OFF-BI-10003925;OFF-ST-10000736
608;Segment;Corporate;?
531;Segment;Home Office;?
3865;Segment;Corporate;?
3805;Product_ID;OFF-AR-10001919;TEC-PH-10001809
2646;Ship_Mode;First Class;Same Day
1499;Product_ID;FUR-BO-10001337;OFF-AP-10002945
92;State;Connecticut;Maryland
2814;Ship_Mode;Standard Class;?
2888;Customer_Name;Alex Avila;?
3102;Sales;238.56;419.4
4293;Sub-Category;Binders;?
3357;Region;West;East
3970;Ship_Mode;Standard Class;?
3931;State;New York;?
4296;Product_ID;OFF-AP-10002684;OFF-SU-10000646
1118;Product_Name;Safco Commercial Shelving;?
186;Customer_Name;Maya Herman;?
1282;Ship_Mode;First Class;?
2238;Customer_Name;Chuck Magee;?
525;State;California;Delaware
494;Segment;Corporate;Corporate
3347;City;Oklahoma City;?
3107;Customer_Name;Tom Ashbrook;?
72;Segment;Consumer;Consumer
662;Ship_Mode;Second Class;?
4151;Sales;14.95;?
2868;Sales;191.6;1268.82
2652;City;Franklin;Fayetteville
1059;Sales;5.02;1441.3
534;State;Washington;Montana
886;Sub-Category;Paper;?
1568;Segment;Consumer;Corporate
280;City;Lewiston;?
146;Product_Name;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;Wilson Jones Custom Binder Spines & Labels
1268;Segment;Corporate;?
1872;Customer_Name;Mitch Webber;?
1576;State;Indiana;?
3024;Sub-Category;Art;Furnishings
4404;Customer_ID;JO-15550;BS-11380
1645;City;Denver;?
3116;Region;East;South
1511;State;New York;Maryland
340;Product_Name;Luxo Economy Swing Arm Lamp;Peel-Off China Markers
3480;Sub-Category;Paper;Accessories
4114;State;Alabama;?
2513;Sales;55.99;6999.96
236;Customer_ID;RO-19780;BS-11380
1281;Product_ID;OFF-PA-10002160;OFF-ST-10000736
3083;Customer_Name;Arthur Wiediger;?
1458;Ship_Mode;Standard Class;First Class
851;Sales;224.75;1268.82
1322;Customer_ID;VS-21820;JM-15250
3322;Customer_ID;SF-20200;?
4208;City;Richmond;?
4380;Customer_ID;NH-18610;TP-21415
4480;City;Concord;?
64;State;Pennsylvania;?
3752;Ship_Mode;Standard Class;?
740;Region;Central;South
3788;Customer_ID;AC-10660;ES-14080
1950;City;New York City;Marlborough
766;Customer_ID;SV-20935;VM-21835
767;Product_ID;FUR-CH-10000785;FUR-CH-10000988
3229;City;Dallas;?
2335;Product_Name;Belkin 6 Outlet Metallic Surge Strip;Sanyo Counter Height Refrigerator with Crisper 3.6 Cubic Foot Stainless Steel/Black
1687;City;Richmond;?
2824;Customer_ID;HK-14890;BS-11380
4115;Sub-Category;Art;Machines
2192;Sales;18.9;102.3
4327;Customer_ID;LS-17230;LH-16900
4356;Customer_ID;SB-20170;SJ-20215
20;State;New York;Alabama
4170;State;California;?
4446;Product_ID;OFF-ST-10001932;FUR-FU-10002268
3399;Segment;Home Office;?
1382;Customer_ID;XP-21865;?
4028;City;San Francisco;?
519;Segment;Consumer;Consumer
2078;Product_ID;OFF-AR-10001419;FUR-FU-10001057
1691;Segment;Consumer;?
3826;Product_ID;OFF-ST-10001522;FUR-FU-10002554
4330;Ship_Mode;Standard Class;Standard Class
2883;Region;South;South
4136;Segment;Corporate;?
2723;Sub-Category;Paper;?
3459;Sub-Category;Appliances;?
4061;State;New York;Maryland
4063;Product_Name;GBC Recycled Regency Composition Covers;GBC Recycled Regency Composition Covers
2707;Product_Name;Ames Color-File Green Diamond Border X-ray Mailers;Bevis Oval Conference Table Walnut
2233;Ship_Mode;Standard Class;?
3208;City;Los Angeles;?
3114;Customer_Name;Christopher Schild;?
2955;Region;West;West
1120;Ship_Mode;First Class;First Class
1320;Ship_Mode;Standard Class;Second Class
2805;Segment;Corporate;Home Office
236;State;Tennessee;Nebraska
3827;City;Los Angeles;?
325;Customer_Name;Christopher Conant;?
2589;Segment;Consumer;Consumer
492;City;Seattle;?
3473;Customer_ID;SP-20650;?
953;Product_ID;OFF-LA-10001175;TEC-PH-10001809
3637;Product_Name;Newell 338;Advantus Employee of the Month Certificate Frame 11 x 13-1/2
1095;Sales;11.76;1665.62
904;Product_ID;TEC-PH-10002033;TEC-PH-10001809
3979;Sales;8.82;?
4173;Sub-Category;Paper;?
2595;State;Florida;?
4033;Sales;6.91;1448.82
2949;Product_ID;OFF-AP-10003287;FUR-FU-10001602
1557;City;Suffolk;Suffolk
4281;Product_ID;OFF-PA-10002319;FUR-CH-10001854
3056;City;New York City;?
786;Product_Name;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;File Shuttle II and Handi-File Black
1780;State;Georgia;?
2288;City;Philadelphia;?
895;Product_Name;DXL Angle-View Binders with Locking Rings by Samsill;Premier Automatic Letter Opener
3993;Customer_ID;TB-21625;RD-19585
2571;Product_ID;TEC-AC-10000158;OFF-ST-10000736
1959;Product_ID;OFF-PA-10000289;FUR-CH-10003817
3075;Sales;38.09;1.48
733;Product_ID;OFF-AP-10003590;OFF-AP-10001058
1763;Customer_ID;DB-13555;CH-12070
3496;City;Columbus;?
1483;Product_Name;Hon 4060 Series Tables;Rediform Wirebound Phone Memo Message Book 11 x 5-3/4
84;Region;West;South
2342;State;Illinois;?
1406;Sales;255.42;102.3
3459;State;California;?
1784;City;San Francisco;?
3502;State;Washington;?
1456;Product_Name;Avery Hidden Tab Dividers for Binding Systems;Staple-based wall hangings
30;Customer_ID;DM-13345;BS-11380
170;Region;West;West
330;Sales;26.96;31.12
3472;Sub-Category;Storage;?
1904;Product_ID;OFF-ST-10004337;OFF-ST-10000736
4129;Customer_Name;Stefania Perrino;?
1894;City;Pasadena;?
2783;Ship_Mode;Standard Class;Standard Class
414;Product_Name;Wilson Jones Turn Tabs Binder Tool for Ring Binders;Master Caster Door Stop Gray
3286;Segment;Corporate;?
956;Segment;Consumer;?
1667;State;Washington;Connecticut
2395;Sales;344.7;383.95
3738;Region;West;West
1169;Product_Name;Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning;GE General Purpose Extra Long Life Showcase & Floodlight Incandescent Bulbs
604;Product_Name;ARKON Windshield Dashboard Air Vent Car Mount Holder;OtterBox Commuter Series Case - iPhone 5 & 5s
2684;City;New Castle;?
3694;Sub-Category;Phones;?
2172;Segment;Corporate;Consumer
2128;Region;East;East
2639;Segment;Home Office;Corporate
4115;Sales;25.99;1799.97
3471;State;Rhode Island;?
399;State;New York;Colorado
886;Segment;Corporate;?
2455;Customer_Name;Jeremy Lonsdale;?
2806;Ship_Mode;Second Class;Second Class
875;Customer_Name;Jack O'Briant;?
2031;Sub-Category;Tables;?
3528;Sub-Category;Storage;Machines
540;City;New York City;?
3148;Sub-Category;Chairs;Tables
2356;City;New York City;Des Plaines
1178;City;Alexandria;?
4350;Product_ID;OFF-BI-10000174;OFF-PA-10000675
2791;Sales;400.8;166.44
2791;Sub-Category;Appliances;Art
3809;Sub-Category;Accessories;Accessories
4482;Sub-Category;Phones;Binders
4259;Customer_ID;CV-12805;JM-15250
3882;Region;East;South
2390;Segment;Consumer;Consumer
853;Segment;Consumer;?
1325;City;Chicago;?
1545;Product_Name;First Data FD10 PIN Pad;Avery 4027 File Folder Labels for Dot Matrix Printers 5000 Labels per Box White
2090;Customer_ID;JF-15295;JF-15295
4138;Product_Name;Avery 51;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2
3955;Sales;29.9;408.74
369;Product_ID;TEC-MA-10003230;OFF-AR-10001683
1091;Ship_Mode;Standard Class;Same Day
2139;State;Ohio;Tennessee
843;Product_Name;EcoTones Memo Sheets;Wilson Jones Suede Grain Vinyl Binders
3889;Sub-Category;Tables;?
2532;Customer_ID;SC-20725;TB-21175
2098;Product_ID;FUR-FU-10001185;OFF-BI-10002852
2376;Sub-Category;Binders;?
2404;Product_ID;OFF-BI-10004600;OFF-FA-10000134
2062;Product_ID;OFF-BI-10001890;?
963;Ship_Mode;Second Class;Second Class
3735;Region;West;?
20;Customer_ID;KH-16330;CH-12070
1549;Product_Name;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;REDIFORM Incoming/Outgoing Call Register 11 X 8 1/2 100 Messages
1316;Region;Central;Central
513;Product_Name;Advantus Rolling Drawer Organizers;Hunt PowerHouse Electric Pencil Sharpener Blue
2295;Customer_ID;JM-15535;TP-21415
3421;City;Philadelphia;?
3323;Customer_ID;CK-12205;DB-13120
3083;Sales;1117.92;?
10;Sub-Category;Tables;Storage
4122;Segment;Corporate;?
1427;Region;South;South
4175;Sub-Category;Furnishings;Bookcases
230;Segment;Corporate;?
1489;Sub-Category;Chairs;Accessories
4157;Segment;Consumer;?
3510;Product_ID;FUR-CH-10004983;OFF-BI-10004141
639;Product_ID;FUR-FU-10004665;TEC-PH-10001809
1994;State;California;California
416;Ship_Mode;Standard Class;Same Day
121;City;Los Angeles;?
1164;Customer_Name;David Bremer;?
4148;Segment;Home Office;?
1515;State;Massachusetts;?
3439;City;San Francisco;?
1388;Sales;143.96;1577.94
1631;Product_Name;Razer Tiamat Over Ear 7.1 Surround Sound PC Gaming Headset;GBC VeloBinder Manual Binding System
515;Product_ID;OFF-AR-10001246;OFF-ST-10000736
3749;City;Seattle;?
2750;Ship_Mode;First Class;Standard Class
3758;Customer_Name;Michelle Moray;?
4004;Customer_Name;Joni Blumstein;?
3462;Product_ID;FUR-CH-10000595;TEC-PH-10001809
3407;Product_ID;TEC-AC-10002600;TEC-PH-10000984
3035;Ship_Mode;First Class;?
3255;Customer_ID;MV-17485;KT-16465
1608;Region;Central;Central
2250;Region;Central;South
3236;Sub-Category;Phones;Machines
370;State;New York;Iowa
4232;Sales;67.54;1799.97
810;State;Colorado;Maryland
2709;Customer_Name;Matt Hagelstein;?
1991;City;Seattle;?
4384;Product_Name;Eldon Regeneration Recycled Desk Accessories Smoke;NETGEAR AC1750 Dual Band Gigabit Smart WiFi Router
1617;State;California;Maryland
472;Sub-Category;Binders;?
2244;City;New York City;?
4063;Segment;Consumer;Consumer
3446;City;Lawrence;?
1261;Customer_Name;Art Ferguson;?
581;Customer_ID;JD-15895;CH-12070
1213;State;North Carolina;North Carolina
1692;City;Fresno;Andover
620;Sub-Category;Furnishings;Machines
3326;Region;West;West
2947;Sales;599.29;56.45
2938;Customer_ID;CK-12595;CK-12595
3152;Sub-Category;Binders;?
1783;State;California;?
184;Product_ID;OFF-LA-10000134;OFF-BI-10001543
1350;Sub-Category;Appliances;?
111;City;Monroe;?
996;State;Maryland;Kentucky
472;Sales;18.46;?
2849;Product_ID;OFF-SU-10000898;OFF-LA-10001569
1662;Ship_Mode;First Class;Second Class
4121;Product_Name;DAX Cubicle Frames - 8x10;i.Sound Portable Power - 8000 mAh
1184;Sales;43.37;102.3
485;Sales;222.38;601.54
3664;State;Virginia;Oregon
153;Product_ID;TEC-PH-10002549;TEC-PH-10001809
22;City;Seattle;Yuma
4116;Product_ID;OFF-BI-10004593;?
3149;City;Seattle;?
853;City;San Antonio;?
3300;Ship_Mode;Second Class;Second Class
44;Ship_Mode;First Class;First Class
1719;Ship_Mode;Standard Class;Standard Class
2006;Segment;Corporate;?
3779;Sales;43.92;?
3893;Segment;Home Office;?
1529;City;Lancaster;?
2057;Product_ID;OFF-AP-10001293;TEC-AC-10003911
277;Product_ID;OFF-BI-10003650;OFF-ST-10000736
3676;Product_Name;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;6 Cubicle Wall Clock Black
2768;Segment;Consumer;?
2821;Sub-Category;Binders;?
4112;City;Seattle;?
608;Product_Name;Ibico Plastic Spiral Binding Combs;Martin Yale Chadless Opener Electric Letter Opener
2025;Product_Name;Southworth 25% Cotton Linen-Finish Paper & Envelopes;Westinghouse Floor Lamp with Metal Mesh Shade Black
