riga;nome attributo;valore da imputare;valore imputato
914;position;2;2
1368;shortname;SPA;?
1804;category;Moto3;?
1055;rider_name;Rossi Valentino;Rossi Valentino
1615;category;125cc;?
198;number;40.0;?
2598;points;16;?
592;year;2013;?
1269;category;Moto3;?
1386;rider_name;Capirossi Loris;Capirossi Loris
1652;number;24.0;?
1965;country;ES;ES
2693;shortname;GBR;?
1107;rider;2075;2075
1121;country;IT;IT
2648;team_name;Interwetten Moriwaki Moto2;?
1551;shortname;CAT;?
370;year;2015;?
947;points;16;?
2374;country;ES;ES
159;position;1;5
405;circuit_name;Motegi;?
1974;rider;1762;1762
2076;shortname;VAL;?
1085;position;4;5
1815;category;Moto3;?
618;rider_name;Lowes Sam;Lowes Sam
781;position;5;5
1038;bike_name;KTM;?
1124;circuit_name;Sepang;?
2753;year;2015;?
1370;category;Moto2;?
2979;position;3;2
1880;bike_name;Moriwaki;?
1938;number;26.0;?
1091;rider;2471;2471
2772;points;13;?
2438;position;1;2
2365;country;ES;ES
2681;country;FR;FR
410;position;3;5
740;year;2016;?
1767;position;2;2
2890;circuit_name;Losail;?
587;team_name;Estrella Galicia 00;?
775;team_name;Mapfre Aspar Team;?
249;country;ES;ES
1989;rider_name;Espargaro Pol;Espargaro Pol
2918;category;Moto2;?
166;country;ES;ES
1695;team_name;Red Bull KTM Ajo;?
2184;year;2020;?
602;rider;2098;2098
297;category;125cc;250cc
1787;year;2010;?
98;points;25;?
2290;number;22.0;?
2986;category;MotoGP;?
1665;year;2014;?
1845;bike_name;Kalex;?
608;category;Moto3;Moto3
2431;shortname;CZE;?
2177;team_name;Estrella Galicia 00;?
707;bike_name;Honda;?
391;team_name;Repsol Honda Team;?
2447;rider;2428;2428
1607;number;75.0;?
2285;year;2013;?
666;team_name;Movistar Yamaha MotoGP;?
2847;country;ES;ES
1332;shortname;CHN;?
2535;team_name;Team Toth Aprilia;?
167;shortname;MAL;?
2564;country;GB;GB
1552;circuit_name;Ricardo Tormo;?
2731;position;4;5
1433;position;4;5
1465;shortname;VAL;?
566;shortname;CZE;?
1390;bike_name;Aprilia;?
679;bike_name;KTM;?
2739;position;1;2
1565;year;2011;?
913;points;25;?
245;bike_name;Kalex;?
2539;number;25.0;?
2828;bike_name;KTM;KTM
1407;circuit_name;Jerez;?
754;country;JP;JP
1049;country;IT;IT
2284;rider;2293;2293
2102;points;13;?
2816;team_name;Pepe World Team;?
299;bike_name;KTM;?
1775;circuit_name;Shanghai;?
1286;bike_name;Moriwaki;?
2455;points;11;?
490;circuit_name;Sepang;?
1699;country;ES;ES
657;number;55.0;?
1102;points;20;?
2919;rider_name;Corsi Simone;Corsi Simone
2907;rider;2500;2500
2276;points;16;?
1076;number;44.0;44.0
1452;category;125cc;?
1683;rider_name;Pedrosa Dani;Pedrosa Dani
2208;rider;2202;2202
1874;rider_name;Lorenzo Jorge;Lorenzo Jorge
60;year;2008;?
938;category;Moto2;?
2421;rider_name;Gadea Sergio;Gadea Sergio
2813;bike_name;KTM;?
1732;circuit_name;Sepang;?
1452;country;ES;ES
2619;shortname;SPA;?
1774;circuit_name;Indianapolis;?
2524;position;4;5
863;category;Moto3;Moto3
830;rider_name;Gibernau Sete;Gibernau Sete
1746;rider_name;Bastianini Enea;Bastianini Enea
2816;year;2009;?
617;rider;2245;2245
59;number;6.0;6.0
2601;points;20;?
1547;circuit_name;Estoril;?
192;category;Moto3;Moto2
2591;rider;2445;2445
520;shortname;SPA;?
2818;number;9.0;?
1003;points;13;?
1366;position;2;2
1361;year;2014;?
1682;country;IT;IT
1023;number;94.0;?
1708;bike_name;Kalex;?
580;number;16.0;?
2989;country;ES;ES
81;rider_name;Talmacsi Gabor;Talmacsi Gabor
2961;year;2006;?
927;team_name;Repsol Honda Team;?
1983;category;MotoE;?
651;points;25;?
497;rider_name;Marquez Alex;Marquez Alex
1254;category;Moto2;?
1207;number;61.0;?
1445;number;75.0;?
517;rider_name;Morbidelli Franco;Morbidelli Franco
1598;circuit_name;Algarve;?
321;category;MotoE;MotoE
745;bike_name;Suzuki;?
1958;points;25;?
1642;category;Moto2;?
1757;team_name;Kopron Team Scot;?
2824;team_name;Valsir Seedorf Racing;?
1722;country;ES;ES
1667;rider_name;Zarco Johann;?
1293;bike_name;KTM;?
1748;position;4;5
1825;category;125cc;?
2570;circuit_name;Le Mans;?
709;shortname;JPN;?
2375;position;5;5
2669;rider_name;Baldassarri Lorenzo;Baldassarri Lorenzo
1808;year;2021;?
2434;shortname;CAT;?
568;number;65.0;65.0
1739;rider;2151;2151
1982;bike_name;Derbi;Kalex
498;category;250cc;250cc
1988;bike_name;Kalex;?
1986;country;ES;ES
1932;circuit_name;Ricardo Tormo;?
788;category;Moto3;Moto3
2185;circuit_name;Phillip Island;?
1679;team_name;Interwetten Paddock Moto2;?
1053;category;MotoGP;MotoGP
2387;rider_name;Barbera Hector;Barbera Hector
1870;number;26.0;?
2386;team_name;Movistar Yamaha MotoGP;?
1001;category;Moto3;Moto3
2355;circuit_name;Sepang;?
898;shortname;USA;?
2291;circuit_name;Sepang;?
2108;circuit_name;Assen;?
925;team_name;Fortuna Honda;?
1460;rider_name;Vinales Maverick;Vinales Maverick
2050;category;Moto3;?
1398;category;Moto3;?
2224;circuit_name;Indianapolis;?
2269;bike_name;Kalex;?
2338;shortname;AUS;?
1669;category;MotoGP;?
2706;number;43.0;?
1378;points;20;?
65;rider_name;Dovizioso Andrea;Dovizioso Andrea
1293;position;2;2
350;rider;2615;2615
2558;number;93.0;?
1356;team_name;Onexox TKKR SAG Team;?
218;category;MotoGP;MotoGP
2583;number;63.0;?
388;points;25;?
2001;number;4.0;?
2985;rider;2058;2058
1623;points;25;?
93;circuit_name;Le Mans;?
2445;rider;2075;2075
2200;circuit_name;Misano;?
441;category;Moto3;Moto2
705;bike_name;Aprilia;?
2502;team_name;Ducati Marlboro Team;?
2924;rider;2450;2450
661;position;4;?
2686;team_name;Red Bull KTM Ajo;?
925;year;2006;?
320;points;11;?
2311;rider;2153;2153
2260;bike_name;Honda;?
1319;country;ES;ES
2132;country;IT;IT
1038;category;125cc;125cc
80;shortname;RSM;?
780;category;Moto2;Moto2
2192;category;MotoGP;?
885;rider_name;Migno Andrea;Migno Andrea
1921;team_name;Team Toth Aprilia;?
35;bike_name;Aprilia;?
2724;bike_name;Aprilia;?
876;number;4.0;?
1036;bike_name;Honda;?
1189;points;11;?
1459;category;Moto2;?
378;number;55.0;?
2469;team_name;Petronas Raceline Malaysia;?
2186;category;Moto2;?
2039;bike_name;Yamaha;?
2697;number;44.0;?
205;team_name;Ducati Team;?
2896;rider;2130;2130
731;points;25;?
105;rider_name;Rossi Valentino;Rossi Valentino
700;year;2019;?
2433;number;48.0;?
113;category;125cc;Moto3
85;category;MotoGP;MotoGP
649;points;13;?
2767;position;5;5
1678;team_name;Ducati Team;?
2286;country;ES;GB
43;country;ES;ES
675;rider_name;Lorenzo Jorge;Lorenzo Jorge
1191;category;MotoGP;MotoGP
1685;position;4;5
2126;position;2;2
946;bike_name;Aprilia;?
2326;rider;2152;2152
34;team_name;CarXpert Interwetten;?
1542;rider_name;Morbidelli Franco;Morbidelli Franco
2641;rider_name;Marquez Alex;?
2432;number;15.0;?
1934;rider_name;Lorenzo Jorge;Lorenzo Jorge
2273;circuit_name;Misano;?
1168;country;ES;ES
943;shortname;POR;?
96;category;MotoGP;MotoGP
524;shortname;AUS;?
370;category;MotoGP;MotoGP
179;points;13;?
1835;number;30.0;?
1024;shortname;CZE;?
2924;country;ZA;ZA
2121;points;16;?
1442;rider_name;Marquez Marc;?
424;rider_name;Rossi Valentino;Rossi Valentino
870;rider;2315;2315
1252;team_name;Red Bull KTM GP125;?
2806;points;20;?
2723;team_name;Indonesian Racing Gresini Moto3;?
8;position;5;?
990;rider_name;Rabat Tito;Rabat Tito
1104;year;2005;?
2192;position;3;2
1669;shortname;ITA;?
241;circuit_name;Catalunya;?
1200;bike_name;Suzuki;?
269;bike_name;KTM;?
1630;team_name;Multimedia Racing;?
1036;circuit_name;Aragon;?
1773;rider_name;Marini Luca;Marini Luca
775;circuit_name;Estoril;?
833;bike_name;Kalex;?
992;rider;2151;2151
1077;year;2021;?
2243;team_name;SIC58 Squadra Corse;?
1792;category;Moto3;?
721;bike_name;KTM;KTM
785;position;5;5
259;points;25;?
2827;points;25;?
148;rider;1854;1854
1197;rider;1762;1762
2270;position;5;5
1667;category;Moto2;?
2596;shortname;NED;?
1828;shortname;AUS;?
1261;bike_name;Kalex;?
753;rider;2055;2055
497;rider;2475;2475
2055;circuit_name;Jerez;?
570;shortname;RSM;?
2387;points;11;?
1422;number;45.0;?
2889;shortname;FRA;?
2609;category;Moto3;?
1956;rider_name;Locatelli Roberto;Locatelli Roberto
1331;circuit_name;Texas;?
1577;bike_name;KTM;?
1997;rider_name;Marquez Alex;Marquez Alex
2037;year;2010;?
210;circuit_name;Estoril;?
2678;team_name;Master - MVA Aspar Team;?
1173;circuit_name;Losail;?
2982;shortname;FRA;?
732;country;IT;IT
1269;rider_name;Arbolino Tony;Arbolino Tony
778;category;MotoGP;MotoGP
1014;rider;2259;?
460;bike_name;Honda;?
2949;year;2008;?
2335;year;2010;?
479;year;2010;?
2497;category;250cc;?
318;rider;2093;2093
1816;category;Moto2;?
429;country;ES;ES
2670;bike_name;Ducati;?
1765;points;20;?
1219;number;5.0;?
1979;bike_name;Honda;?
1392;points;11;?
80;rider_name;Terol Nicolas;Terol Nicolas
684;bike_name;Derbi;?
2048;country;ES;ES
1633;rider;2445;2445
846;category;MotoGP;MotoGP
2014;country;ES;ES
2140;team_name;Repsol Honda Team;?
2381;team_name;Ducati Team;?
1554;points;11;?
2252;year;2020;?
2105;position;3;2
1172;position;1;2
2484;position;4;5
2498;category;MotoGP;?
294;shortname;GER;?
179;rider;2640;2640
1006;country;ES;ES
2516;points;13;?
1853;bike_name;Yamaha;Yamaha
789;shortname;POR;?
659;team_name;Interwetten Moriwaki Moto2;?
2880;shortname;ARG;?
2002;number;7.0;?
2709;year;2005;?
1945;position;4;5
2862;shortname;QAT;?
2779;circuit_name;Assen;?
98;number;34.0;?
1423;rider_name;Capirossi Loris;Capirossi Loris
2922;country;BR;BR
2039;position;5;5
924;bike_name;Aprilia;?
1602;category;125cc;?
1570;shortname;GER;?
1988;shortname;EUR;?
1392;rider;2075;2075
1847;team_name;Movistar Yamaha MotoGP;?
2659;points;20;?
2718;team_name;Movistar Yamaha MotoGP;?
1757;category;250cc;?
1918;shortname;VAL;?
1771;number;4.0;?
882;category;Moto3;Moto3
220;rider_name;Martin Jorge;Martin Jorge
2343;position;4;5
1949;bike_name;Boscoscuro;?
1604;year;2016;?
922;points;16;?
57;category;Moto2;Moto3
2128;rider_name;West Anthony;West Anthony
2605;points;16;?
2161;circuit_name;Donington Park;?
1808;category;MotoGP;?
1607;shortname;CAT;?
1410;number;12.0;?
377;rider;1981;1981
2357;points;20;?
2933;team_name;Speed Master;?
1561;country;FR;FR
1959;circuit_name;Motegi;?
2206;rider;2059;2059
1946;year;2008;?
251;country;FR;FR
748;year;2010;?
2206;points;16;?
726;category;Moto2;Moto2
1854;rider_name;Lorenzo Jorge;Lorenzo Jorge
2211;rider;2015;2015
2547;points;25;?
2845;rider_name;Acosta Pedro;Acosta Pedro
2509;country;HU;ES
469;points;11;?
1751;year;2015;?
336;team_name;Red Bull KTM Ajo;?
2278;position;5;5
2244;team_name;Red Bull KTM Factory Racing;?
2972;country;ES;ES
2388;points;20;?
1697;position;3;2
1114;rider_name;Zarco Johann;Zarco Johann
1665;number;53.0;?
35;rider;2151;2151
2287;position;5;5
2955;year;2009;?
214;bike_name;Honda;?
402;bike_name;Honda;?
475;rider;2504;2504
1272;rider_name;Corsi Simone;Corsi Simone
2507;points;11;?
862;number;3.0;?
2571;rider_name;Stoner Casey;Stoner Casey
1018;category;MotoGP;?
691;category;MotoGP;250cc
31;number;5.0;7.0
331;year;2019;?
653;year;2018;?
1396;country;ZA;ZA
902;circuit_name;Misano;?
1569;team_name;Belson Derbi;?
1441;rider_name;De Angelis Alex;De Angelis Alex
2728;rider;2015;?
1772;category;125cc;?
642;position;4;5
1122;number;4.0;?
2298;country;DE;DE
1715;country;DE;DE
735;category;250cc;250cc
466;points;16;?
1893;number;35.0;?
513;circuit_name;Sachsenring;?
1803;country;PT;PT
1612;rider_name;Marquez Marc;Marquez Marc
589;team_name;Racing Team Germany;?
2885;rider_name;Stoner Casey;Stoner Casey
2221;bike_name;KTM;?
1312;bike_name;Suter;?
2291;year;2013;?
791;team_name;Pull & Bear ASPAR Mahindra Team;?
2686;position;5;5
2031;bike_name;Honda;?
102;team_name;San Carlo Team Italia;?
2438;number;42.0;?
351;bike_name;Yamaha;?
85;number;4.0;4.0
2742;number;44.0;?
944;category;MotoGP;MotoGP
2238;year;2018;?
86;points;13;?
1832;country;IT;IT
1476;year;2010;?
27;country;ES;ES
2870;year;2020;?
847;bike_name;Gilera;?
2180;team_name;Repsol Honda 125cc;?
1273;position;4;5
279;circuit_name;Istanbul;?
74;shortname;VAL;?
1077;shortname;ITA;?
2005;year;2014;?
1326;team_name;SIC58 Squadra Corse;?
1249;rider_name;Binder Brad;Binder Brad
1648;country;ES;ES
2653;bike_name;Ducati;Ducati
617;number;77.0;?
584;country;JP;ES
1478;year;2009;?
1945;country;ES;ES
1616;category;MotoGP;?
199;number;72.0;24.0
1347;country;ES;ES
1144;rider_name;De Angelis Alex;De Angelis Alex
1898;circuit_name;Misano;?
419;country;ES;ES
2695;points;20;?
517;bike_name;Kalex;?
717;year;2007;?
95;bike_name;KTM;?
2666;number;7.0;?
391;shortname;GBR;?
244;category;MotoGP;MotoGP
2015;rider;2064;?
491;shortname;AME;?
2482;position;3;2
1172;bike_name;Yamaha;Yamaha
457;shortname;QAT;?
785;country;ES;ES
2525;country;ES;ES
2790;number;64.0;?
2198;circuit_name;Catalunya;?
458;year;2015;?
1009;team_name;Bancaja Aspar;?
2178;team_name;Squadra Corse Metis Gilera;?
1629;circuit_name;Catalunya;?
609;circuit_name;Losail;?
345;rider_name;Dovizioso Andrea;Dovizioso Andrea
1235;bike_name;Kalex;Kalex
380;shortname;VAL;?
2165;shortname;THA;?
2431;category;MotoGP;?
2332;position;3;2
1097;team_name;Fortuna Aprilia;?
2488;country;IT;IT
2728;position;3;2
942;team_name;Kopron Racing World;?
1089;rider_name;Pedrosa Dani;Pedrosa Dani
2680;rider;1516;1516
407;rider_name;Lai Fabrizio;?
1496;year;2018;?
111;team_name;Master - Mapfre Aspar;?
1278;shortname;CAT;?
1574;rider;2450;2450
827;points;16;?
2504;country;SM;SM
1162;circuit_name;Mugello;?
2714;year;2006;?
2590;number;21.0;?
2155;bike_name;Kalex;?
2805;rider_name;Iannone Andrea;?
2839;position;3;2
1647;rider;2032;2032
1307;category;Moto2;Moto2
1303;position;4;5
323;team_name;Repsol Honda Team;?
398;category;Moto3;?
1296;points;16;?
725;rider_name;Oliveira Miguel;Oliveira Miguel
1708;circuit_name;Phillip Island;?
1686;shortname;ITA;?
814;position;1;5
2561;rider;2566;?
2236;rider_name;Barbera Hector;?
2262;year;2021;?
1660;number;25.0;?
1238;shortname;ARA;?
2528;year;2007;?
308;shortname;VAL;?
6;year;2013;?
1010;position;2;2
2419;rider_name;Loi Livio;Loi Livio
684;year;2006;?
1609;number;45.0;?
706;circuit_name;Losail;?
2756;position;3;2
338;circuit_name;Aragon;?
2504;year;2019;?
1869;category;Moto3;?
689;rider;2428;2428
831;shortname;RSM;?
1427;rider;2330;?
2006;number;3.0;?
2164;circuit_name;Laguna Seca;?
1466;category;Moto2;?
2793;rider;2445;2445
2581;circuit_name;Brno;?
2677;rider;2423;?
1920;position;3;2
1997;rider;2475;2475
1040;category;MotoGP;MotoGP
2043;country;ES;ES
2263;country;GB;GB
2003;year;2005;?
437;points;13;?
347;number;42.0;42.0
1632;rider_name;Pedrosa Dani;Pedrosa Dani
1379;rider;2094;2094
2818;country;IT;IT
255;team_name;Emmi - Caffe Latte Aprilia;?
2138;shortname;NED;?
2738;bike_name;KTM;?
892;rider;2058;2058
1669;rider_name;Dovizioso Andrea;Dovizioso Andrea
1114;team_name;Avant-AirAsia-Ajo;?
1432;category;MotoGP;?
605;country;IT;IT
828;number;75.0;75.0
590;country;ES;GB
683;number;36.0;36.0
1454;rider_name;Dovizioso Andrea;Dovizioso Andrea
2818;year;2019;?
111;number;3.0;15.0
1954;points;16;?
856;points;20;?
2142;points;13;?
2196;year;2017;?
1266;team_name;Repsol Honda Team;?
1247;bike_name;Kalex;?
1721;bike_name;Aprilia;?
3;rider_name;Rabat Tito;Rabat Tito
1790;rider_name;Dovizioso Andrea;Dovizioso Andrea
426;rider;2130;2130
1504;bike_name;Honda;?
788;country;ES;ES
849;year;2021;?
303;number;25.0;25.0
1113;number;42.0;42.0
310;circuit_name;Aragon;?
1159;circuit_name;Ricardo Tormo;?
1040;circuit_name;Phillip Island;?
1817;team_name;Repsol Honda Team;?
178;country;SM;SM
2839;rider_name;Lorenzo Jorge;Lorenzo Jorge
2260;position;5;5
2442;number;37.0;?
1130;position;2;2
17;shortname;GBR;?
823;shortname;FRA;?
2922;rider_name;Granado Eric;Granado Eric
2483;circuit_name;Sepang;?
208;shortname;FRA;?
247;rider_name;Smith Bradley;Smith Bradley
1662;position;3;2
2237;bike_name;Suzuki;?
1866;bike_name;Aprilia;?
698;bike_name;Kalex;?
2163;shortname;AME;?
2678;position;4;5
337;circuit_name;Indianapolis;?
768;team_name;Fiat Yamaha Team;?
1609;rider_name;Redding Scott;Redding Scott
789;position;2;2
1768;circuit_name;Sachsenring;?
2049;points;11;?
2309;rider;1854;1854
100;circuit_name;Le Mans;?
74;bike_name;Honda;?
2847;position;1;?
1669;position;3;2
2273;bike_name;Honda;?
2225;country;ES;ES
170;rider_name;Stoner Casey;Stoner Casey
2288;shortname;QAT;?
2823;circuit_name;Rio Hondo;?
1060;category;Moto2;?
1849;number;21.0;?
398;rider;2658;2658
2594;shortname;FRA;?
2836;shortname;RSM;?
2572;rider;2535;2535
2629;bike_name;Yamaha;Yamaha
1099;rider_name;Rossi Valentino;Rossi Valentino
171;shortname;TER;?
1927;position;5;5
1706;bike_name;KTM;?
1289;team_name;Totti Top Sport - NGS;?
1656;points;20;?
1934;year;2006;?
10;rider_name;Marquez Marc;Marquez Marc
1199;position;1;2
1549;category;Moto3;?
516;year;2017;?
2575;position;1;2
2119;position;1;?
288;team_name;Petronas Raceline Malaysia;?
1223;rider;2553;2553
501;circuit_name;Brno;?
189;country;ES;ES
2289;shortname;VAL;?
1114;country;FR;FR
230;number;12.0;73.0
1877;circuit_name;Sachsenring;?
1083;position;2;5
349;team_name;Marc VDS Racing Team;?
239;number;27.0;27.0
316;shortname;ITA;?
1410;rider;2075;?
2915;circuit_name;Silverstone;?
2468;position;5;2
1595;number;42.0;?
883;country;IT;IT
1747;number;63.0;?
600;position;3;2
2461;shortname;VAL;?
2666;year;2010;?
7;rider_name;Pedrosa Dani;Pedrosa Dani
2553;points;11;?
1332;team_name;Humangest Racing Team;?
432;circuit_name;Jerez;?
13;position;1;2
59;shortname;JPN;?
888;rider_name;Espargaro Pol;Espargaro Pol
452;circuit_name;Aragon;?
1259;bike_name;Kalex;?
1574;shortname;GER;?
2677;rider_name;Mcphee John;?
2378;circuit_name;Aragon;?
973;points;11;?
2552;points;11;?
744;country;CH;CH
1515;circuit_name;Brno;?
1428;rider;1854;1854
2813;team_name;Redox PruestelGP;?
1059;rider_name;Fernandez Augusto;Fernandez Augusto
154;shortname;JPN;?
1119;category;MotoGP;MotoGP
1155;shortname;ITA;?
2425;points;11;?
1918;number;12.0;?
214;points;20;?
2665;country;IT;IT
2937;rider_name;Capirossi Loris;Capirossi Loris
470;rider_name;Gardner Remy;Gardner Remy
2125;bike_name;Derbi;?
2078;number;12.0;?
2605;circuit_name;Misano;?
1660;shortname;SPA;?
1121;rider;2055;2055
136;position;4;5
127;team_name;Marc VDS Racing Team;?
1014;number;7.0;7.0
466;number;33.0;33.0
1541;rider_name;Iannone Andrea;Iannone Andrea
1492;year;2012;?
842;circuit_name;Jerez;?
2034;year;2014;?
2716;rider_name;Schrotter Marcel;Schrotter Marcel
1452;number;39.0;?
2096;shortname;FRA;?
31;shortname;ITA;?
626;circuit_name;Silverstone;?
68;rider_name;Oliveira Miguel;Oliveira Miguel
2966;shortname;CAT;?
2672;position;5;5
1289;year;2005;?
1221;country;FR;FR
2189;bike_name;Caterham Suter;?
2986;bike_name;Honda;?
1185;points;11;?
2985;category;MotoGP;?
83;number;18.0;53.0
670;position;5;5
2259;points;13;?
1999;team_name;Paginas Amarillas HP 40;?
231;points;11;?
2547;rider_name;Fernandez Raul;Fernandez Raul
1570;number;40.0;?
2534;country;DE;DE
135;number;24.0;40.0
2011;circuit_name;Indianapolis;?
2650;points;20;?
1930;circuit_name;Phillip Island;?
1711;bike_name;Aprilia;?
1541;country;IT;IT
1765;team_name;Blusens Avintia;?
2632;rider_name;Capirossi Loris;Capirossi Loris
1004;shortname;AUS;?
2116;country;US;US
1907;points;20;?
945;year;2017;?
354;category;250cc;250cc
1623;number;19.0;?
1489;rider_name;Bradl Stefan;Bradl Stefan
1595;shortname;ARA;?
2500;rider;2428;2428
980;number;63.0;?
2046;position;4;5
1463;team_name;Ducati Team;?
594;rider;2058;2058
8;country;CH;CH
435;country;IT;IT
2571;shortname;NED;?
2528;category;MotoGP;?
1396;points;13;?
1071;team_name;Red Bull KTM Motosport;?
2527;shortname;JPN;?
424;circuit_name;Losail;?
408;points;20;?
563;year;2011;?
736;country;ES;ES
2228;rider_name;Lorenzo Jorge;Lorenzo Jorge
1768;category;125cc;?
398;circuit_name;Misano;?
1533;bike_name;Kalex;?
1790;team_name;Humangest Racing Team;?
1632;team_name;Telefonica Movistar Honda 250cc;?
1018;circuit_name;Ricardo Tormo;?
2347;points;13;?
432;year;2012;?
2777;team_name;Red Bull KTM Ajo;?
575;country;JP;DE
2677;team_name;CIP - Green Power;?
1743;shortname;POR;?
2413;circuit_name;Losail;?
858;rider_name;Binder Darryn;Binder Darryn
908;category;Moto2;Moto2
439;category;MotoGP;MotoGP
204;category;250cc;250cc
1084;country;AU;AU
1301;number;27.0;?
1118;country;FI;FI
72;year;2010;?
1416;shortname;EMI;?
353;year;2015;?
1768;bike_name;Aprilia;?
2908;country;GB;GB
1759;country;ES;ES
1546;bike_name;Honda;?
726;rider_name;Luthi Thomas;Luthi Thomas
1304;country;CH;CH
2749;points;20;?
2334;category;Moto2;?
53;year;2007;?
1344;number;44.0;?
2148;circuit_name;Silverstone;?
985;country;SM;SM
2825;bike_name;Honda;?
912;position;3;2
265;rider;2080;2080
2623;circuit_name;Misano;?
1985;points;11;?
50;rider;2107;2107
2979;year;2016;?
2572;number;33.0;?
1297;team_name;K_mmerling Gresini Moto3;?
2404;team_name;Telefonica Movistar Honda 250cc;?
2233;category;Moto2;?
1298;position;3;2
1042;year;2010;?
1086;rider;1762;1762
2870;shortname;SPA;?
372;category;MotoGP;MotoGP
232;number;73.0;73.0
1699;team_name;Fortuna Aprilia;?
2377;bike_name;Kalex;?
2296;points;13;?
527;circuit_name;Ricardo Tormo;?
122;year;2008;?
2177;country;ES;ES
2134;category;Moto2;?
927;rider_name;Hayden Nicky;Hayden Nicky
2726;category;Moto2;?
1873;shortname;QAT;?
2851;position;1;2
2638;shortname;ARA;?
1340;country;ES;ES
1471;category;Moto2;?
139;rider;2293;2293
2086;rider;2064;2064
2621;category;Moto2;?
2771;number;29.0;?
1869;points;20;?
2475;team_name;Petronas Sprinta Racing;?
1216;points;25;?
159;rider_name;Stoner Casey;Stoner Casey
2163;bike_name;GASGAS;?
1395;country;IT;IT
2799;points;16;?
1260;position;1;2
1986;circuit_name;Catalunya;?
2148;rider_name;Folger Jonas;Folger Jonas
2916;country;ES;ES
1134;shortname;CZE;?
20;circuit_name;Estoril;?
833;category;Moto2;Moto2
276;number;26.0;26.0
641;bike_name;Honda;?
1281;year;2012;?
2711;year;2016;?
87;rider_name;Folger Jonas;Folger Jonas
759;rider;2015;2015
2714;rider;2006;2006
2532;points;25;?
1600;number;9.0;?
390;year;2020;?
1147;points;13;?
819;country;AU;AU
100;points;13;?
2048;bike_name;Suzuki;?
70;points;11;?
577;bike_name;Honda;?
542;rider;2293;2293
280;number;94.0;94.0
2019;circuit_name;Ricardo Tormo;?
756;points;16;?
343;year;2008;?
2805;rider;2158;?
1145;team_name;Marinelli Rivacold Snipers;?
2985;points;20;?
506;team_name;Team SUZUKI ECSTAR;?
1764;number;99.0;?
2338;rider;2047;2047
2623;number;80.0;?
105;number;46.0;46.0
400;number;60.0;60.0
2862;rider;2686;2686
1220;number;60.0;?
252;team_name;Ongetta-Rivacold;?
476;shortname;MAL;?
