riga;nome attributo;valore da imputare;valore imputato
1306;provider_street_address;2300 NORTH EDWARD STREET;2300 NORTH EDWARD STREET
765;provider_state;AL;AL
75;codice;870;?
2346;hospital_referral_region_(hrr)_description;TX - Houston;TX - Houston
651;average_covered_charges;42263.0;?
288;total_discharges;22;?
1873;provider_city;CALHOUN;?
1762;total_discharges;103;?
617;average_total_payments;12121.0;12801.0
508;average_medicare_payments;3455.0;?
1559;codice;238;?
596;provider_city;BAYONNE;BAYONNE
1694;provider_state;PA;?
626;provider_city;FALLS CHURCH;?
775;average_covered_charges;22967.0;?
1360;average_covered_charges;23835.0;?
374;total_discharges;14;?
1686;average_covered_charges;28301.0;?
104;total_discharges;13;?
1791;provider_city;OLEAN;?
160;codice;202;202
299;average_medicare_payments;3959.0;?
2144;provider_state;MO;MO
449;provider_name;SHERMAN HOSPITAL;?
367;hospital_referral_region_(hrr)_description;ME - Portland;ME - Portland
1281;descrizione;CELLULITIS WO MCC;CELLULITIS WO MCC
259;average_total_payments;9678.0;?
38;provider_city;PHILADELPHIA;PHILADELPHIA
1718;provider_id;180079;?
634;average_medicare_payments;4460.0;?
1236;hospital_referral_region_(hrr)_description;OH - Columbus;OH - Columbus
1162;provider_state;MN;MN
1748;provider_street_address;520 E 6TH STREET;?
860;codice;293;?
166;average_medicare_payments;2925.0;?
1264;codice;292;?
1367;average_medicare_payments;8306.0;?
1975;provider_city;MARIETTA;?
1809;average_medicare_payments;3905.0;?
1630;provider_name;ST FRANCIS HOSPITAL;ST FRANCIS HOSPITAL
1320;average_medicare_payments;11540.0;?
517;hospital_referral_region_(hrr)_description;OR - Portland;OR - Portland
2086;provider_name;CENTINELA HOSPITAL MEDICAL CENTER;CENTINELA HOSPITAL MEDICAL CENTER
2104;provider_id;260138;260138
816;average_total_payments;4698.0;?
1618;provider_state;FL;?
1246;provider_state;CA;CA
1066;descrizione;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
1612;provider_id;180049;?
338;provider_name;SSM ST JOSEPH HOSPITAL WEST;?
899;provider_name;TRI-CITY MEDICAL CENTER;TRI-CITY MEDICAL CENTER
2247;codice;389;389
669;total_discharges;12;?
1762;average_medicare_payments;4115.0;?
797;provider_name;UNIVERSITY MEDICAL CENTER;UNIVERSITY MEDICAL CENTER
1684;provider_street_address;4815 ALAMEDA AVE;?
1662;provider_state;TX;TX
2045;provider_id;10113;?
1320;provider_id;510002;510002
1641;provider_name;INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL;INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL
1531;hospital_referral_region_(hrr)_description;KY - Covington;KY - Covington
208;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
2098;provider_state;IL;IL
1711;total_discharges;184;?
2005;provider_state;OH;OH
1803;provider_city;PITTSBURGH;?
1889;descrizione;BRONCHITIS & ASTHMA W CCMCC;?
1246;provider_city;STANFORD;STANFORD
611;total_discharges;19;?
998;provider_name;LAKE HEALTH;LAKE HEALTH
269;provider_id;230058;?
358;average_covered_charges;102164.0;?
626;codice;253;?
1759;provider_id;140080;140080
398;descrizione;KIDNEY & URINARY TRACT INFECTIONS W MCC;KIDNEY & URINARY TRACT INFECTIONS W MCC
903;total_discharges;14;?
690;average_covered_charges;35854.0;?
2004;provider_name;BERGEN REGIONAL MEDICAL CENTER;?
1118;provider_city;PARADISE;?
749;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
2143;provider_street_address;350 7TH ST N;?
2496;provider_state;ID;ID
1435;average_covered_charges;24506.0;?
1488;provider_name;ESSENTIA HEALTH ST JOSEPH\S MEDICAL CENTER;?
535;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
1559;average_medicare_payments;20860.0;?
1902;hospital_referral_region_(hrr)_description;OH - Dayton;?
2089;provider_state;FL;?
1819;total_discharges;42;?
487;provider_city;SYLVA;?
1417;average_covered_charges;84126.0;?
935;provider_street_address;7901 FROST ST;7901 FROST ST
910;descrizione;SIMPLE PNEUMONIA & PLEURISY W MCC;?
1019;average_covered_charges;88167.0;?
630;provider_name;ESSENTIA HEALTH ST MARY\S MEDICAL CENTER;?
1083;average_total_payments;4675.0;?
1323;total_discharges;107;?
1581;provider_city;MATTOON;MATTOON
797;average_covered_charges;126309.0;?
1407;provider_name;BAPTIST MEMORIAL HOSPITAL;BAPTIST MEMORIAL HOSPITAL
850;provider_state;MD;MD
1954;codice;178;177
2264;total_discharges;15;?
2166;provider_id;110177;?
414;provider_street_address;55 LAKE AVENUE NORTH;55 LAKE AVENUE NORTH
735;provider_city;MURRAY;MURRAY
405;provider_id;50309;?
866;provider_street_address;7500 MERCY RD;7500 MERCY RD
2;provider_state;MO;MO
1408;average_covered_charges;48852.0;?
1571;provider_city;CAPE GIRARDEAU;CAPE GIRARDEAU
779;provider_id;510070;510070
1247;total_discharges;12;?
2264;provider_street_address;200 STONECREST BOULEVARD;200 STONECREST BOULEVARD
2103;codice;39;39
1575;average_total_payments;3899.0;4132.0
320;codice;330;?
1535;total_discharges;58;?
774;total_discharges;15;?
2072;hospital_referral_region_(hrr)_description;NC - Durham;NC - Durham
1004;descrizione;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
2482;average_covered_charges;18131.0;?
1287;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC;KIDNEY & URINARY TRACT INFECTIONS WO MCC
784;descrizione;HEART FAILURE & SHOCK W CC;HEART FAILURE & SHOCK W CC
1799;descrizione;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC;?
158;average_covered_charges;16321.0;?
678;total_discharges;33;?
460;average_total_payments;5492.0;6619.0
134;provider_state;NJ;NJ
836;total_discharges;28;?
2348;provider_state;SC;SC
1931;average_medicare_payments;5261.0;?
384;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
125;hospital_referral_region_(hrr)_description;FL - Jacksonville;FL - Jacksonville
392;average_medicare_payments;2777.0;?
2074;provider_id;220101;220101
1402;hospital_referral_region_(hrr)_description;TN - Nashville;TN - Nashville
91;average_medicare_payments;3547.0;?
1253;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
2257;average_total_payments;6117.0;?
2408;descrizione;DIABETES W CC;DIABETES W CC
857;provider_name;SHANDS JACKSONVILLE MEDICAL CENTER;SHANDS JACKSONVILLE MEDICAL CENTER
1385;hospital_referral_region_(hrr)_description;TN - Nashville;TN - Nashville
602;average_medicare_payments;10614.0;?
1466;provider_street_address;520 S 7TH ST;?
1261;hospital_referral_region_(hrr)_description;LA - Lafayette;?
698;provider_name;LAWNWOOD REGIONAL MEDICAL CENTER & HEART INSTITUTE;?
1151;hospital_referral_region_(hrr)_description;MO - Kansas City;?
785;provider_state;MN;MN
1943;provider_id;330245;?
1697;average_medicare_payments;6080.0;?
1346;provider_id;330195;?
763;codice;811;811
85;hospital_referral_region_(hrr)_description;OH - Cleveland;OH - Cleveland
2277;average_total_payments;7480.0;?
729;average_total_payments;4240.0;4440.0
2392;average_covered_charges;26331.0;?
1968;average_covered_charges;41312.0;?
2282;hospital_referral_region_(hrr)_description;NY - Albany;NY - Albany
1257;provider_street_address;530 NEW BRUNSWICK AVE;530 NEW BRUNSWICK AVE
2023;provider_id;50057;50057
323;codice;244;?
603;provider_city;FLOWER MOUND;FLOWER MOUND
442;provider_id;490101;?
2103;provider_city;WARREN;?
788;average_medicare_payments;5957.0;3228.0
1855;average_total_payments;3470.0;3239.0
1840;provider_city;WINSTON-SALEM;WINSTON-SALEM
1447;total_discharges;36;41
1420;provider_city;MONTEREY;MONTEREY
538;average_covered_charges;13149.0;?
2182;total_discharges;111;?
1076;codice;189;189
2392;provider_state;PA;PA
1978;average_covered_charges;21407.0;?
296;hospital_referral_region_(hrr)_description;NY - Syracuse;NY - Syracuse
2292;average_covered_charges;30541.0;?
2223;provider_state;NJ;NJ
2016;average_covered_charges;33391.0;?
330;provider_city;PORTLAND;PORTLAND
430;average_medicare_payments;5281.0;?
1799;average_covered_charges;17305.0;?
498;average_total_payments;3842.0;?
682;average_covered_charges;82497.0;?
2460;hospital_referral_region_(hrr)_description;WA - Seattle;WA - Seattle
1534;average_medicare_payments;3000.0;?
1242;codice;682;?
371;provider_name;ST MARY MEDICAL CENTER INC;ST MARY MEDICAL CENTER INC
1936;codice;309;?
241;total_discharges;33;11
173;average_total_payments;11422.0;?
524;average_medicare_payments;5916.0;?
2200;hospital_referral_region_(hrr)_description;AR - Jonesboro;AR - Jonesboro
1696;total_discharges;14;?
177;provider_state;MS;MS
613;average_covered_charges;16046.0;?
1530;hospital_referral_region_(hrr)_description;MS - Oxford;?
1245;provider_state;LA;LA
996;total_discharges;22;?
343;average_total_payments;5030.0;7798.0
1374;provider_street_address;2400 E 17TH ST;2400 E 17TH ST
2461;total_discharges;23;?
544;average_total_payments;16847.0;?
1847;provider_city;SEGUIN;SEGUIN
1539;provider_street_address;202 MAPLEWOOD AVENUE  PO BOX 497;202 MAPLEWOOD AVENUE  PO BOX 497
781;provider_id;310057;?
2031;hospital_referral_region_(hrr)_description;WA - Seattle;WA - Seattle
542;codice;872;872
1262;provider_state;AK;PA
2367;average_medicare_payments;6989.0;?
465;hospital_referral_region_(hrr)_description;AL - Mobile;AL - Mobile
885;provider_name;ALASKA REGIONAL HOSPITAL;ALASKA REGIONAL HOSPITAL
99;provider_name;LUTHERAN MEDICAL CENTER;LUTHERAN MEDICAL CENTER
542;provider_name;THEDA CLARK MED CTR;?
1670;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
383;provider_id;450107;450107
2181;average_medicare_payments;2796.0;?
1596;descrizione;ATHEROSCLEROSIS WO MCC;ATHEROSCLEROSIS WO MCC
1853;provider_state;TX;?
1068;provider_id;110087;?
1346;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
2076;provider_state;MI;MI
1703;provider_street_address;438 W LAS TUNAS DRIVE;438 W LAS TUNAS DRIVE
1090;provider_state;AL;AL
1485;provider_name;WESTERN MISSOURI MEDICAL CENTER;?
1021;average_covered_charges;12042.0;?
2125;codice;812;812
296;codice;65;64
2388;provider_name;PALMERTON HOSPITAL;?
1051;average_covered_charges;16969.0;?
1538;average_covered_charges;8115.0;?
1887;hospital_referral_region_(hrr)_description;MI - Grand Rapids;MI - Grand Rapids
2372;provider_city;GOSHEN;?
2383;hospital_referral_region_(hrr)_description;NY - Manhattan;NY - Manhattan
1278;provider_name;ST VINCENT\S MEDICAL CENTER;ST VINCENT\S MEDICAL CENTER
950;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
2297;total_discharges;31;?
1886;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC;?
222;average_medicare_payments;7220.0;?
741;average_covered_charges;24913.0;?
798;provider_state;GA;GA
2461;average_total_payments;7749.0;?
2259;average_medicare_payments;7326.0;?
939;hospital_referral_region_(hrr)_description;PA - Philadelphia;PA - Philadelphia
2098;provider_street_address;ST ANTHONY\S WAY;ST ANTHONY\S WAY
939;descrizione;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
444;hospital_referral_region_(hrr)_description;PA - Philadelphia;PA - Philadelphia
1964;provider_state;NY;MA
279;provider_name;MEMORIAL HOSPITAL CENTRAL;MEMORIAL HOSPITAL CENTRAL
904;average_total_payments;9349.0;?
31;average_total_payments;8129.0;5538.0
1482;provider_street_address;114 WOODLAND STREET;114 WOODLAND STREET
1497;average_covered_charges;88458.0;?
1358;provider_name;FOREST HILLS HOSPITAL;?
652;provider_id;180070;?
1470;hospital_referral_region_(hrr)_description;IL - Chicago;?
1274;provider_street_address;14000 FIVAY ROAD;14000 FIVAY ROAD
182;average_total_payments;18840.0;?
557;descrizione;HEART FAILURE & SHOCK W CC;?
2304;provider_city;PORTSMOUTH;PORTSMOUTH
433;hospital_referral_region_(hrr)_description;PA - Philadelphia;PA - Philadelphia
2048;average_medicare_payments;3586.0;?
782;provider_street_address;1499 FAIR ROAD;?
465;average_covered_charges;65345.0;?
1057;provider_state;NC;?
2295;total_discharges;13;?
658;provider_city;BRONX;?
1730;average_total_payments;9738.0;?
2356;total_discharges;59;?
1469;provider_id;390097;390097
515;average_medicare_payments;5465.0;?
910;provider_id;50441;50441
1494;provider_id;190183;190183
223;total_discharges;76;?
1602;provider_state;MD;?
1208;average_medicare_payments;4831.0;?
117;provider_name;SINAI HOSPITAL OF BALTIMORE;SINAI HOSPITAL OF BALTIMORE
1154;average_covered_charges;25240.0;?
1101;provider_state;MD;MD
2300;provider_name;LOS ROBLES HOSPITAL & MEDICAL CENTER;LOS ROBLES HOSPITAL & MEDICAL CENTER
456;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
2303;codice;481;481
860;descrizione;HEART FAILURE & SHOCK WO CCMCC;?
1162;codice;885;885
2078;average_total_payments;5239.0;?
748;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
1399;hospital_referral_region_(hrr)_description;SD - Sioux Falls;SD - Sioux Falls
318;provider_state;NH;?
955;codice;238;?
1248;provider_name;UPPER CHESAPEAKE MEDICAL CENTER;?
1500;average_medicare_payments;4596.0;?
988;average_covered_charges;26814.0;?
317;provider_name;GRANVILLE MEDICAL CENTER;?
2471;provider_state;TX;TX
413;codice;310;310
592;hospital_referral_region_(hrr)_description;TN - Memphis;?
1708;total_discharges;29;?
711;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
1385;provider_name;BAPTIST HOSPITAL;?
1313;provider_state;TN;TN
17;average_total_payments;12287.0;?
2142;codice;194;?
265;provider_id;360109;?
1252;descrizione;BRONCHITIS & ASTHMA WO CCMCC;BRONCHITIS & ASTHMA WO CCMCC
1085;average_covered_charges;34320.0;?
223;provider_city;SIOUX CITY;SIOUX CITY
395;provider_street_address;707 EAST MAIN STREET;707 EAST MAIN STREET
2281;hospital_referral_region_(hrr)_description;OH - Dayton;OH - Dayton
2283;descrizione;HEART FAILURE & SHOCK W CC;HEART FAILURE & SHOCK W CC
506;average_covered_charges;11296.0;?
1054;descrizione;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
1113;total_discharges;99;?
1091;codice;238;?
558;average_total_payments;6449.0;?
2305;provider_street_address;201 MANOR PLACE;?
1814;hospital_referral_region_(hrr)_description;TX - Austin;TX - Austin
2232;provider_street_address;7301 ROGERS AVE;7301 ROGERS AVE
82;provider_city;TITUSVILLE;TITUSVILLE
1929;average_medicare_payments;5996.0;?
724;provider_name;PORTER VALPARAISO HOSPITAL;?
79;codice;64;?
2138;average_medicare_payments;5050.0;?
2489;provider_city;JACKSON;?
545;total_discharges;18;?
1581;provider_state;IL;?
1465;provider_state;MI;MI
1428;provider_street_address;2020 59TH ST W;2020 59TH ST W
2291;provider_city;AHOSKIE;AHOSKIE
1127;average_total_payments;5377.0;?
228;average_medicare_payments;4018.0;?
788;provider_state;WI;WI
2293;provider_street_address;441 N WABASH AVE;?
872;total_discharges;32;?
2191;provider_street_address;791 E SUMMIT AVE;791 E SUMMIT AVE
1667;codice;683;683
1724;provider_city;ROCHESTER;?
1441;provider_id;10049;?
1259;provider_id;250069;?
1169;average_total_payments;5077.0;5223.0
1256;provider_name;BAY AREA MED CTR;BAY AREA MED CTR
113;total_discharges;32;?
671;provider_city;DANVILLE;DANVILLE
1629;average_covered_charges;17865.0;?
1941;average_medicare_payments;8441.0;8254.0
1788;codice;309;309
1863;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
2131;average_covered_charges;20020.0;?
1777;average_total_payments;7035.0;?
1817;provider_city;BEDFORD;BEDFORD
2407;total_discharges;70;?
689;provider_name;ALEGENT HEALTH LAKESIDE HOSPITAL;?
1527;provider_state;SC;?
277;average_total_payments;3648.0;?
2267;codice;552;552
616;descrizione;ATHEROSCLEROSIS WO MCC;ATHEROSCLEROSIS WO MCC
576;codice;203;202
2070;average_medicare_payments;6639.0;?
654;total_discharges;11;?
1008;provider_name;GROVE CITY MEDICAL CENTER;?
1433;average_total_payments;3887.0;?
2243;hospital_referral_region_(hrr)_description;NC - Charlotte;NC - Charlotte
323;provider_id;330153;330153
264;descrizione;SPINAL FUSION EXCEPT CERVICAL WO MCC;SPINAL FUSION EXCEPT CERVICAL WO MCC
2038;codice;292;292
1309;hospital_referral_region_(hrr)_description;FL - Sarasota;FL - Sarasota
2213;hospital_referral_region_(hrr)_description;WI - Madison;WI - Madison
903;provider_city;LATROBE;?
1677;codice;469;?
1744;provider_state;CT;CT
878;average_covered_charges;12635.0;?
907;provider_name;SLIDELL MEMORIAL HOSPITAL AND MEDICAL CENTER;?
2407;hospital_referral_region_(hrr)_description;PA - Pittsburgh;PA - Pittsburgh
976;provider_name;BANNER DEL E WEBB MEDICAL CENTER;BANNER DEL E WEBB MEDICAL CENTER
42;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC;?
965;provider_city;WILKES BARRE;WILKES BARRE
1733;descrizione;MEDICAL BACK PROBLEMS WO MCC;MEDICAL BACK PROBLEMS WO MCC
1756;codice;310;310
751;hospital_referral_region_(hrr)_description;IL - Melrose Park;IL - Melrose Park
372;average_total_payments;7495.0;4996.0
822;provider_name;LENOX HILL HOSPITAL;LENOX HILL HOSPITAL
1155;provider_name;MARQUETTE GENERAL HOSPITAL;?
1457;average_medicare_payments;9582.0;?
369;total_discharges;17;?
1;codice;303;?
477;provider_street_address;1265 UNION AVE SUITE 700;1265 UNION AVE SUITE 700
963;hospital_referral_region_(hrr)_description;TX - McAllen;?
1967;codice;177;?
2319;descrizione;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
1145;average_total_payments;6682.0;?
2369;average_medicare_payments;5602.0;?
364;hospital_referral_region_(hrr)_description;NY - Albany;NY - Albany
832;hospital_referral_region_(hrr)_description;IL - Springfield;IL - Springfield
145;provider_city;JANESVILLE;JANESVILLE
1122;provider_name;CAMDEN CLARK MEDICAL CENTER;CAMDEN CLARK MEDICAL CENTER
1967;provider_name;WEST FLORIDA HOSPITAL;WEST FLORIDA HOSPITAL
1293;provider_name;ATLANTA MEDICAL CENTER;?
2266;codice;870;870
1349;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
1641;average_medicare_payments;9233.0;?
1220;provider_state;WA;?
2218;codice;101;?
1647;total_discharges;11;?
77;provider_city;PHILADELPHIA;?
1223;total_discharges;18;?
1489;hospital_referral_region_(hrr)_description;TX - Houston;TX - Houston
1228;provider_state;HI;HI
1601;provider_street_address;1901 SW 172ND AVE;1901 SW 172ND AVE
1133;codice;194;193
1216;total_discharges;29;?
390;provider_name;METHODIST RICHARDSON MEDICAL CENTER;?
2470;average_total_payments;3716.0;?
394;descrizione;HEART FAILURE & SHOCK W MCC;HEART FAILURE & SHOCK W MCC
238;total_discharges;21;?
520;total_discharges;88;?
845;codice;292;292
1139;average_medicare_payments;3583.0;?
843;provider_city;NORWICH;NORWICH
514;provider_id;160082;160082
13;hospital_referral_region_(hrr)_description;SD - Sioux Falls;SD - Sioux Falls
2003;provider_id;440227;440227
165;average_total_payments;5954.0;?
1104;total_discharges;30;?
638;provider_city;BRISTOL;?
2240;descrizione;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS
720;average_total_payments;9709.0;?
642;total_discharges;15;?
89;provider_street_address;400 WEST SEVENTH ST;400 WEST SEVENTH ST
166;provider_id;50118;50118
1630;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
265;average_medicare_payments;9467.0;?
1310;descrizione;KIDNEY & URINARY TRACT INFECTIONS W MCC;KIDNEY & URINARY TRACT INFECTIONS W MCC
1796;total_discharges;51;?
2481;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
1483;codice;291;?
733;provider_street_address;77 WEST BARNEY STREET;?
566;average_medicare_payments;9805.0;?
850;total_discharges;13;48
553;provider_street_address;60 MEMORIAL MEDICAL PKWY;60 MEMORIAL MEDICAL PKWY
2290;descrizione;POISONING & TOXIC EFFECTS OF DRUGS WO MCC;?
423;provider_id;360070;?
1811;codice;65;?
1350;average_medicare_payments;11001.0;?
2426;provider_id;100231;100231
1539;codice;603;603
1631;provider_city;ANAHEIM;?
774;hospital_referral_region_(hrr)_description;IN - Lafayette;IN - Lafayette
2072;provider_id;340030;340030
591;provider_name;SKY RIDGE MEDICAL CENTER;?
1168;codice;638;638
623;average_covered_charges;25764.0;?
2446;provider_state;CT;CT
126;average_medicare_payments;3172.0;?
1359;hospital_referral_region_(hrr)_description;RI - Providence;?
1830;provider_city;MILWAUKEE;?
762;descrizione;SIMPLE PNEUMONIA & PLEURISY W MCC;?
1920;total_discharges;13;?
148;average_covered_charges;80278.0;?
795;provider_city;DALLAS;DALLAS
2005;average_total_payments;8873.0;?
133;provider_state;NC;?
1253;total_discharges;48;?
1055;hospital_referral_region_(hrr)_description;TX - Temple;TX - Temple
2492;provider_street_address;106 BOW STREET;106 BOW STREET
649;provider_street_address;2101 PEASE ST;2101 PEASE ST
1122;average_total_payments;30952.0;?
945;hospital_referral_region_(hrr)_description;MS - Tupelo;?
333;codice;247;?
954;descrizione;G--I-- OBSTRUCTION WO CCMCC;G--I-- OBSTRUCTION WO CCMCC
2442;total_discharges;38;?
1456;provider_street_address;1011 NORTH GALLOWAY AVENUE;1011 NORTH GALLOWAY AVENUE
1275;provider_street_address;449 W 23RD ST;?
1709;average_total_payments;20598.0;?
2486;hospital_referral_region_(hrr)_description;TX - Lubbock;TX - Lubbock
1457;average_covered_charges;30104.0;?
858;average_total_payments;9880.0;?
583;descrizione;G--I-- HEMORRHAGE W CC;G--I-- HEMORRHAGE W CC
2073;provider_city;CINCINNATI;?
277;hospital_referral_region_(hrr)_description;PA - Philadelphia;PA - Philadelphia
687;average_covered_charges;76266.0;?
426;average_covered_charges;11163.0;?
527;provider_city;BOISE;BOISE
2304;average_total_payments;3601.0;?
1582;provider_city;STANFORD;STANFORD
47;average_medicare_payments;5876.0;?
938;descrizione;RED BLOOD CELL DISORDERS W MCC;RED BLOOD CELL DISORDERS W MCC
600;average_total_payments;12365.0;?
720;provider_id;330397;?
1376;descrizione;RENAL FAILURE W CC;RENAL FAILURE W CC
1992;hospital_referral_region_(hrr)_description;CA - Bakersfield;?
1773;average_covered_charges;5415.0;?
300;codice;308;?
192;provider_city;SAN ANTONIO;SAN ANTONIO
753;average_covered_charges;11546.0;?
1053;provider_street_address;1025 CENTER ST;?
258;provider_id;100051;?
1063;provider_city;CULLMAN;?
562;provider_state;VA;?
2335;average_total_payments;3873.0;?
946;provider_street_address;601 W SECOND ST;601 W SECOND ST
917;codice;372;?
111;provider_street_address;24 STEVENS STREET;?
55;total_discharges;11;?
1683;provider_city;LEWISTOWN;LEWISTOWN
1834;provider_street_address;2700 HOSPITAL DRIVE;?
521;hospital_referral_region_(hrr)_description;MI - Saginaw;?
1421;hospital_referral_region_(hrr)_description;MI - Detroit;MI - Detroit
35;average_covered_charges;10719.0;?
1663;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
827;provider_street_address;2121 SANTA MONICA BLVD;2121 SANTA MONICA BLVD
1070;provider_city;LANHAM;?
984;provider_city;PADUCAH;PADUCAH
2295;average_medicare_payments;7823.0;?
84;average_covered_charges;25251.0;?
2076;provider_street_address;1900 COLUMBUS AVE;1900 COLUMBUS AVE
534;average_total_payments;7158.0;?
1890;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
523;provider_city;VIDALIA;?
2239;codice;291;291
2106;total_discharges;259;?
2412;total_discharges;17;?
2391;hospital_referral_region_(hrr)_description;SC - Columbia;?
1404;average_covered_charges;82991.0;?
1089;average_medicare_payments;4023.0;?
1021;total_discharges;18;?
82;provider_street_address;951 N WASHINGTON AVE;951 N WASHINGTON AVE
1517;total_discharges;14;?
1739;provider_street_address;7500 STATE ROAD;7500 STATE ROAD
