riga;nome attributo;valore da imputare;valore imputato
278;shortname;VAL;?
424;position;3;2
2824;points;16;?
2336;rider;2055;2055
350;number;40.0;80.0
2250;position;1;1
2741;circuit_name;Spielberg;?
2570;team_name;Technomag carXpert;?
1060;rider;2615;2615
1234;circuit_name;Laguna Seca;?
2095;category;MotoGP;?
729;position;5;5
538;number;39.0;?
1885;rider;2330;?
584;points;16;?
1416;shortname;EMI;?
676;position;2;2
64;country;ES;ES
75;shortname;VAL;?
2486;bike_name;Yamaha;?
2994;year;2013;?
2572;rider;2535;2535
1719;year;2007;?
1182;team_name;Master - Mapfre Aspar;?
1209;bike_name;Honda;?
2860;bike_name;Honda;?
500;points;25;?
1717;points;16;?
479;number;16.0;?
507;number;35.0;35.0
2584;points;13;?
2491;team_name;Blusens-STX;?
708;number;72.0;72.0
2766;country;CH;CH
1376;position;1;2
318;rider;2093;2093
769;rider;2098;2098
736;position;4;3
1231;rider_name;Fenati Romano;Fenati Romano
443;rider_name;Zarco Johann;Zarco Johann
2420;country;ES;ES
2766;shortname;MAL;?
2035;shortname;VAL;?
1187;shortname;QAT;?
2855;circuit_name;Misano;?
2793;shortname;SPA;?
2105;country;ES;ES
2362;bike_name;Suzuki;?
2038;rider_name;Espargaro Aleix;?
1924;shortname;CZE;?
2215;points;11;?
328;circuit_name;Sachsenring;?
1987;number;5.0;?
359;year;2005;?
1599;position;4;4
1285;year;2014;?
257;points;13;?
1194;shortname;JPN;?
2450;country;JP;JP
1716;country;ES;ES
2038;position;4;5
2211;points;13;?
816;bike_name;Honda;Honda
117;bike_name;Ducati;?
2966;circuit_name;Catalunya;?
1046;category;MotoGP;MotoGP
2329;points;16;?
886;points;13;?
2810;shortname;RSM;?
1385;circuit_name;Jerez;?
1461;shortname;JPN;?
2257;category;Moto2;?
465;year;2016;?
2539;points;16;?
865;rider_name;Petrucci Danilo;Petrucci Danilo
226;category;Moto3;Moto3
2802;category;250cc;?
1822;team_name;Belson Derbi;?
2778;rider_name;Vietti Celestino;Vietti Celestino
48;year;2013;?
384;rider_name;Marquez Marc;Marquez Marc
697;rider;2058;2058
1970;team_name;Ajo Motorsport;?
1035;shortname;CAT;?
887;circuit_name;Sepang;?
933;category;MotoGP;MotoGP
87;rider_name;Folger Jonas;Folger Jonas
2810;country;IT;IT
340;circuit_name;Silverstone;?
645;rider_name;Rossi Valentino;Rossi Valentino
1264;bike_name;Honda;?
1243;rider_name;Aoyama Hiroshi;Aoyama Hiroshi
1684;shortname;JPN;?
483;rider;2338;2338
280;shortname;GBR;?
1942;circuit_name;Catalunya;?
1866;team_name;Fortuna Aprilia;?
50;country;IT;IT
1416;category;Moto2;Moto2
485;year;2019;?
569;category;MotoGP;MotoGP
879;points;25;?
2999;rider;2567;2567
1587;points;20;?
224;team_name;Team SUZUKI ECSTAR;?
2385;country;IT;IT
1019;team_name;Pons 40 HP Tuenti;?
1933;number;4.0;?
1033;country;JP;JP
2917;number;5.0;?
1546;shortname;USA;?
263;country;ES;ES
2027;year;2018;?
483;points;20;?
304;rider;2475;2475
2037;team_name;Tuenti Racing;?
1455;category;Moto3;?
278;bike_name;Honda;?
1907;year;2021;?
291;rider;2563;2563
2008;country;CH;CH
277;country;CH;CH
2963;points;13;?
149;year;2021;?
2991;number;12.0;?
827;bike_name;Kalex;?
1480;rider_name;Rossi Valentino;Rossi Valentino
2836;position;4;3
812;rider_name;Crutchlow Cal;Crutchlow Cal
2508;year;2008;?
1261;position;1;1
1303;number;2.0;?
401;position;5;5
2961;rider;2108;2108
1590;position;4;5
1104;points;20;?
2908;points;11;?
2881;circuit_name;Buriram;?
1021;shortname;AUT;?
2799;rider;2055;2055
461;shortname;CAT;?
1985;team_name;Rivacold Snipers Team;?
895;number;21.0;?
862;team_name;Master - Mapfre Aspar;?
299;circuit_name;Indianapolis;?
260;shortname;CAT;?
2363;number;26.0;?
101;country;ES;ES
196;shortname;MAL;?
1136;number;40.0;?
2595;team_name;Red Bull KTM Ajo;?
1354;team_name;Petronas Raceline Malaysia;?
2054;number;69.0;?
757;circuit_name;Aragon;?
1010;points;20;?
2228;category;MotoGP;?
1452;category;125cc;Moto3
147;rider_name;Gadea Sergio;?
2407;circuit_name;Istanbul;?
2616;position;1;1
921;rider;2425;2425
2765;rider_name;Rossi Valentino;Rossi Valentino
574;country;GB;GB
998;rider;2108;2108
2123;bike_name;Kalex;?
1260;category;Moto3;Moto2
466;points;16;?
1109;category;Moto2;Moto3
1476;position;5;4
1634;position;2;1
1155;bike_name;Ducati;?
1942;bike_name;Suter;Suter
1503;circuit_name;Sachsenring;?
402;country;IT;IT
221;bike_name;Aprilia;Aprilia
1722;year;2019;?
21;bike_name;Ducati;Ducati
785;circuit_name;Silverstone;?
1479;shortname;POR;?
668;shortname;AUS;?
1129;shortname;CHN;?
2093;rider;2058;2058
451;rider_name;Vinales Maverick;Vinales Maverick
2559;category;125cc;?
2020;number;12.0;?
2882;number;99.0;?
1871;rider;2561;2561
486;rider_name;Luthi Thomas;Luthi Thomas
1198;country;IT;IT
897;shortname;NED;?
357;shortname;JPN;?
2135;team_name;Red Bull KTM Ajo;?
110;position;5;5
162;team_name;Tuenti Racing;?
2830;shortname;NED;?
989;rider;2058;2058
162;rider;2218;2218
317;category;Moto2;Moto2
499;position;2;2
1425;team_name;SAXOPRINT RTG;?
2964;points;13;?
1836;year;2021;?
266;team_name;MS Aprilia Italia Corse;?
860;bike_name;KTM;KTM
2533;rider_name;Hayden Nicky;Hayden Nicky
1246;points;16;?
206;position;5;3
1965;year;2007;?
1726;shortname;CZE;?
2454;category;Moto2;?
2758;points;20;?
1517;rider;1854;1854
2736;points;11;?
2442;points;16;?
1871;bike_name;KTM;?
692;team_name;Rizla Suzuki MotoGP;?
2437;rider_name;Luthi Thomas;Luthi Thomas
376;year;2020;?
1307;points;13;?
2443;bike_name;Honda;?
2464;points;16;?
865;number;9.0;?
2378;position;2;1
1340;shortname;AUS;?
981;rider;2259;2259
323;number;2.0;26.0
2385;shortname;CHN;?
209;category;MotoGP;MotoGP
1490;circuit_name;Silverstone;?
1841;team_name;Tuenti HP 40;?
2187;shortname;MAL;?
47;year;2015;?
2271;country;ES;ES
903;position;5;5
2468;rider;2475;?
2060;rider;2396;2396
950;category;MotoGP;Moto2
925;position;3;2
818;position;5;4
914;year;2015;?
157;rider;1981;1981
2088;points;16;?
625;category;MotoGP;MotoGP
1772;number;18.0;?
2114;shortname;QAT;?
1424;year;2012;?
550;rider;2470;2470
2765;country;IT;IT
1672;team_name;Fiat Yamaha Team;?
1073;shortname;CAT;?
2416;team_name;Team CatalunyaCaixa Repsol;?
2957;category;MotoGP;?
1630;category;125cc;?
1357;category;MotoGP;MotoGP
2183;rider_name;De Angelis Alex;De Angelis Alex
1883;rider;2650;2650
1988;team_name;Italtrans Racing Team;?
811;position;2;1
2086;position;4;4
884;rider_name;Luthi Thomas;Luthi Thomas
2819;category;125cc;?
2091;year;2011;?
943;bike_name;Yamaha;?
935;position;5;5
1571;number;10.0;?
2573;year;2007;?
519;rider_name;Stoner Casey;?
1087;rider_name;Fenati Romano;Fenati Romano
1509;points;20;?
2892;rider;2563;2563
228;team_name;Red Bull KTM Factory Racing;?
2971;rider;2290;2290
862;circuit_name;Ricardo Tormo;?
1932;rider;2535;2535
2308;category;Moto3;?
2975;category;250cc;?
2790;number;64.0;?
877;points;16;?
477;position;3;1
864;rider;2330;2330
2978;rider_name;Baldassarri Lorenzo;Baldassarri Lorenzo
2113;position;4;3
641;bike_name;Honda;?
18;country;AU;ES
1384;country;IT;IT
987;points;11;?
1116;country;ES;ES
587;category;Moto3;Moto3
314;rider;2015;2015
2464;rider;1752;1752
2675;country;IT;IT
2118;position;3;5
2675;circuit_name;Le Mans;?
732;category;MotoE;Moto2
2362;rider_name;Mir Joan;Mir Joan
791;circuit_name;Brno;?
866;rider_name;Marquez Marc;Marquez Marc
2814;circuit_name;Assen;?
479;country;FR;FR
608;circuit_name;Sachsenring;?
1849;bike_name;Honda;Honda
1940;year;2010;?
1453;bike_name;Yamaha;?
2807;rider_name;Aegerter Dominique;Aegerter Dominique
1938;year;2012;?
2756;circuit_name;Texas;?
1692;category;Moto3;Moto3
2057;shortname;QAT;?
2650;rider_name;Gardner Remy;Gardner Remy
2309;position;2;1
185;category;MotoGP;MotoGP
1930;position;4;4
2198;circuit_name;Catalunya;?
1901;rider_name;Pasini Mattia;Pasini Mattia
1780;country;JP;JP
2635;shortname;MAL;?
1778;shortname;JPN;?
1660;country;ES;ES
323;team_name;Repsol Honda Team;?
519;number;27.0;?
1631;circuit_name;Le Mans;?
379;rider_name;Rins Alex;Ramirez Marcos
2744;year;2016;?
1603;circuit_name;Jerez;?
1676;country;ES;ES
426;number;75.0;75.0
1277;rider_name;Bradl Stefan;Bradl Stefan
1080;category;MotoGP;MotoGP
1174;team_name;Yamaha Factory Racing;?
2114;bike_name;Honda;?
832;shortname;AUS;?
1861;rider;2535;?
2863;rider;2293;2293
1576;category;250cc;MotoGP
737;team_name;Marc VDS Racing Team;?
550;year;2017;?
347;year;2012;?
1998;points;20;?
1967;position;1;1
2992;year;2020;?
31;category;Moto3;Moto3
2685;country;IT;IT
568;number;65.0;?
854;points;13;?
580;team_name;Tennor American Racing;?
854;bike_name;Kalex;?
1184;number;94.0;?
1934;rider;2058;2058
119;shortname;SPA;?
2677;position;5;5
2871;rider;2107;?
1252;bike_name;KTM;?
2742;number;44.0;?
711;points;20;?
1130;country;IT;IT
2902;country;IT;IT
337;shortname;INP;?
1070;number;15.0;?
1820;team_name;Repsol Honda Team;?
355;circuit_name;Estoril;?
2868;bike_name;Suter;?
868;rider;2475;2475
1663;bike_name;Honda;?
2655;points;25;?
1091;year;2019;?
1912;team_name;Repsol Honda Team;?
2748;team_name;Avintia Esponsorama Racing;?
39;country;JP;ES
1404;rider;2015;2015
946;number;63.0;?
2816;bike_name;Aprilia;?
1235;circuit_name;Losail;?
1583;shortname;GBR;?
1041;points;11;?
1455;rider;2658;?
1115;country;IT;IT
2784;points;25;?
2880;number;7.0;?
2170;year;2005;?
1620;number;99.0;?
2287;country;IT;IT
2965;rider;2015;2015
2129;rider;2158;2158
1938;rider_name;Pedrosa Dani;Pedrosa Dani
1286;category;Moto2;Moto2
594;category;250cc;250cc
1020;team_name;Fortuna Aprilia;?
2925;rider;2065;?
2620;year;2010;?
2886;position;4;4
2081;circuit_name;Phillip Island;?
1362;position;5;5
1180;position;4;5
1013;position;5;3
9;points;16;?
2390;rider;2573;2573
678;team_name;Fiat Yamaha Team;?
657;team_name;Master - MVA Aspar Team;?
2410;circuit_name;Losail;?
329;team_name;Ducati Team;?
2235;rider;1762;1762
1701;points;16;?
73;points;13;?
44;category;MotoGP;MotoGP
2702;category;Moto2;?
1820;circuit_name;Jerez;?
1739;position;3;4
1305;team_name;Red Bull KTM Ajo;?
1962;country;GB;GB
689;points;25;?
2589;bike_name;Kalex;?
1859;rider_name;Bautista Alvaro;Bautista Alvaro
507;team_name;LCR Honda;?
701;category;250cc;Moto2
1273;number;40.0;?
2759;team_name;Italtrans Racing Team;?
975;rider;2047;?
752;country;IT;IT
2061;shortname;CZE;?
168;shortname;NED;?
313;rider_name;Barbera Hector;Barbera Hector
241;points;20;?
428;points;20;?
2276;position;3;3
1218;country;IT;IT
2345;category;125cc;?
712;points;13;?
492;category;MotoGP;250cc
2267;category;MotoGP;?
1117;number;42.0;?
2429;rider;2622;?
1338;rider;2081;2081
1010;bike_name;Honda;?
245;shortname;AME;?
1896;category;Moto2;?
1514;team_name;Yamaha Factory Racing;?
2055;bike_name;Energica;?
1014;rider;2259;2259
1069;rider;2037;?
2846;year;2012;?
1608;number;80.0;?
1556;year;2017;?
1144;year;2019;?
2850;rider;2445;2445
2036;rider;2158;2158
2292;bike_name;Kalex;?
