riga;nome attributo;valore da imputare;valore imputato
3327;candidate_first_name;DARRELL L.;?
2947;state_fips;35;35
3325;party_detailed;DEMOCRAT;?
2687;state_fips;38;38
2992;candidatevotes;1071645;?
2056;state_fips;32;32
602;year;1980;?
1803;totalvotes;390247;?
3703;state_fips;49;49
1058;candidatevotes;962337;?
1772;state;NORTH DAKOTA;NORTH DAKOTA
3348;totalvotes;1219069;1219069
2524;candidatevotes;58;?
48;year;1976;?
97;candidatevotes;426;?
1039;totalvotes;1628202;1628202
2751;candidatevotes;11067;?
2301;state_po;ME;ME
1847;totalvotes;258449;258449
1201;candidate_last_name;DUKAKIS;?
868;state;OREGON;OREGON
117;candidate_first_name;nan;?
2097;state;OHIO;OHIO
1717;party_simplified;OTHER;OTHER
978;year;1988;?
2215;candidatevotes;27607;?
3111;candidate_first_name;ROQUE ROCKY;?
534;state_po;ND;ND
925;state_fips;53;53
246;candidate_first_name;ROGER;?
55;party_simplified;REPUBLICAN;REPUBLICAN
2495;state_fips;6;6
2523;party_detailed;GREEN;?
543;state_po;OH;OH
73;party_detailed;REPUBLICAN;?
326;state_po;AR;AR
774;party_simplified;OTHER;OTHER
564;state_fips;42;42
774;candidatevotes;3862;?
594;candidate_first_name;DEIRDRE;?
261;totalvotes;4071884;4071884
2819;party_detailed;DEMOCRAT;?
408;state;IOWA;IOWA
3298;candidate_last_name;DE LA FUENTE;?
3232;state_po;NM;NM
775;state;MICHIGAN;MICHIGAN
3750;state_fips;55;55
2722;totalvotes;381975;?
2116;candidate_first_name;HOWARD;?
1432;totalvotes;7079432;7079432
2395;state_fips;39;39
1602;candidate_last_name;CLINTON;?
1188;state_fips;53;53
892;candidate_first_name;MELVIN;?
2329;year;2004;?
1118;state_fips;37;37
3584;state_fips;30;30
2771;state_fips;55;55
2096;candidatevotes;373;?
2880;party_detailed;SOCIALISM AND LIBERATION PARTY;?
579;candidate_last_name;RARICK;?
2196;year;2004;?
2500;candidate_first_name;JOHN;?
1383;candidate_last_name;MARROU;?
580;year;1980;?
3243;state;NORTH CAROLINA;?
671;candidatevotes;822;?
1782;year;1996;?
3743;candidate_last_name;CARROLL;?
1992;year;2000;?
3746;party_detailed;INDEPENDENT;?
3015;totalvotes;299290;299290
2304;state;MAINE;MAINE
1452;state;OKLAHOMA;OKLAHOMA
827;candidatevotes;201769;?
2940;party_simplified;OTHER;OTHER
2365;state_po;NH;NH
2087;candidate_last_name;PHILLIPS;?
3226;totalvotes;798319;798319
276;candidate_last_name;FORD;?
2453;party_detailed;REPUBLICAN;?
674;state_po;CA;CA
3598;totalvotes;806182;806182
3164;totalvotes;2781446;2781446
1722;state;MONTANA;?
636;candidatevotes;981584;?
3536;candidatevotes;26;?
1303;state;IOWA;IOWA
1515;party_simplified;DEMOCRAT;DEMOCRAT
1263;candidatevotes;2173310;?
3626;candidate_first_name;DON;?
3696;candidate_last_name;BIDEN;?
3012;state;UTAH;UTAH
1524;candidate_first_name;JOHN;?
2092;candidate_last_name;NOT DESIGNATED;?
388;state;ILLINOIS;ILLINOIS
2401;state;OREGON;OREGON
736;candidatevotes;333149;?
2655;candidate_first_name;BOB;?
584;candidate_first_name;ANDREW;?
876;party_simplified;DEMOCRAT;DEMOCRAT
2891;candidate_last_name;STEIN;?
1760;totalvotes;6439129;6439129
1579;party_detailed;PEACE & FREEDOM;?
2482;party_simplified;DEMOCRAT;DEMOCRAT
2325;state;MICHIGAN;MICHIGAN
2865;candidatevotes;440726;?
1415;state_po;NJ;NJ
1434;state_fips;36;36
2909;candidatevotes;1051;?
799;candidatevotes;1274188;?
732;year;1984;?
3180;state_po;MN;MN
608;candidate_first_name;RONALD;?
1477;candidate_first_name;LENORA;?
2827;state;FLORIDA;FLORIDA
2243;candidatevotes;202970;?
2948;party_simplified;OTHER;OTHER
3203;party_detailed;REPUBLICAN;?
1458;candidatevotes;3030;?
2545;state_fips;15;15
404;totalvotes;1317661;1317661
1135;totalvotes;1201694;1201694
2742;state;VERMONT;VERMONT
3073;party_detailed;PEACE & FREEDOM;?
1494;candidate_first_name;JAMES BO;?
2947;state;NEW MEXICO;NEW MEXICO
70;candidatevotes;14048;?
2378;candidate_first_name;GEORGE W.;?
340;state_fips;8;8
2546;candidate_last_name;MCCAIN;?
1652;state;IOWA;IOWA
2098;state_po;OH;OH
2780;state_po;AL;AL
2149;candidatevotes;763;?
3137;state_po;IA;IA
1770;candidatevotes;106905;?
2418;state_fips;45;45
2355;candidate_last_name;NADER;?
2941;party_detailed;NSA DID 911;?
864;state_po;OK;OK
227;year;1976;?
1927;totalvotes;327529;327529
1577;state_po;CA;CA
1965;year;2000;?
1410;candidate_last_name;LAROUCHE;?
1886;year;2000;?
2434;candidate_first_name;MICHAEL;?
3227;candidate_last_name;TRUMP;?
1500;year;1992;?
1547;candidatevotes;662165;?
1527;year;1992;?
3308;state;WASHINGTON;WASHINGTON
2878;state_po;LA;LA
540;state_fips;38;38
2710;totalvotes;471766;471766
1942;state_fips;12;12
158;candidate_first_name;JIMMY;?
183;candidatevotes;1110;?
156;state_fips;31;31
1487;party_detailed;REPUBLICAN;?
348;state_po;CT;CT
2835;party_simplified;OTHER;OTHER
1038;state;LOUISIANA;LOUISIANA
2147;state;UTAH;?
1029;state;KANSAS;KANSAS
2843;candidate_last_name;ROMNEY;?
1449;totalvotes;4939967;4939967
1207;year;1992;?
1361;year;1992;?
2770;candidatevotes;8858;?
1926;party_detailed;LIBERTARIAN;?
3436;candidate_first_name;GLORIA ESTELLA;?
2247;candidate_last_name;BADNARIK;BADNARIK
2936;state_fips;34;34
3020;candidatevotes;1971820;?
2718;state;SOUTH CAROLINA;SOUTH CAROLINA
2254;party_simplified;OTHER;OTHER
3530;state_po;MD;MD
2714;state_po;RI;RI
2339;party_detailed;CONSTITUTION PARTY;?
3138;party_simplified;OTHER;OTHER
3140;state_fips;19;19
2431;candidate_last_name;OTHER;?
1624;state;HAWAII;HAWAII
2307;candidate_first_name;GEORGE W.;?
708;candidatevotes;2167;?
3560;year;2020;?
49;state_fips;12;12
1176;state_fips;50;50
3440;candidatevotes;65;?
3158;year;2016;?
3058;candidate_first_name;DARRELL L.;?
1348;state;MASSACHUSETTS;MASSACHUSETTS
1938;totalvotes;5963110;?
809;candidate_first_name;RONALD;?
1974;state;IOWA;IOWA
241;year;1976;?
542;state_po;OH;OH
525;candidate_last_name;GRISWOLD;GRISWOLD
42;state;DELAWARE;DELAWARE
1167;totalvotes;647008;647008
836;totalvotes;6806810;6806810
2225;party_detailed;SOCIALIST EQUALITY PARTY;?
1406;totalvotes;3343594;3343594
1511;candidate_first_name;LENORA;?
740;totalvotes;1021991;1021991
242;state_fips;45;45
1060;totalvotes;2096790;2096790
1616;year;1996;?
1760;candidate_last_name;DOLE;?
955;totalvotes;1378476;1378476
2016;state_po;MA;MA
3047;candidate_first_name;JILL;?
1772;state_po;ND;ND
294;candidate_last_name;CARTER;?
1424;party_simplified;OTHER;OTHER
3603;party_simplified;OTHER;OTHER
2900;totalvotes;4730961;4730961
1390;state_po;NV;NV
2842;state_po;HI;HI
345;totalvotes;1184450;1184450
1552;party_simplified;OTHER;OTHER
802;year;1984;?
56;state;IDAHO;IDAHO
1637;state_po;IL;IL
1744;party_simplified;REPUBLICAN;REPUBLICAN
2092;state_fips;37;37
1691;party_detailed;DEMOCRAT;?
690;year;1984;?
754;state_fips;22;22
776;state;MICHIGAN;MICHIGAN
3195;state_fips;29;29
3220;candidate_last_name;STEIN;?
1785;year;1996;?
3592;party_detailed;REPUBLICAN;?
1907;state_fips;8;8
1705;totalvotes;2192492;2192492
2433;state_fips;48;48
869;state_fips;42;42
662;state;ARKANSAS;ARKANSAS
3568;party_simplified;OTHER;OTHER
811;state_fips;32;32
2852;candidate_last_name;JOHNSON;?
2708;candidate_last_name;BARR;?
3449;totalvotes;579784;579784
1546;party_simplified;REPUBLICAN;REPUBLICAN
2038;year;2000;?
3029;party_simplified;OTHER;OTHER
1793;candidate_last_name;HAGELIN;?
2709;candidatevotes;296571;?
1004;candidatevotes;1999;?
756;state;LOUISIANA;LOUISIANA
2711;candidate_first_name;RALPH;?
3125;party_simplified;DEMOCRAT;DEMOCRAT
872;candidate_last_name;BERGLAND;?
2244;totalvotes;227586;227586
2151;candidate_last_name;GORE;?
1228;party_detailed;INDEPENDENT;?
2845;party_simplified;OTHER;OTHER
203;totalvotes;297308;297308
500;party_simplified;OTHER;OTHER
2517;totalvotes;1646792;1646792
3588;party_detailed;REPUBLICAN;?
2470;candidate_last_name;BUSH;?
2391;year;2004;?
3721;state;VERMONT;VERMONT
2033;party_simplified;OTHER;OTHER
549;state_fips;39;39
1033;party_detailed;LIBERTARIAN;?
1157;candidate_last_name;FULANI;?
131;party_simplified;OTHER;OTHER
1132;candidate_first_name;MICHAEL;?
324;state;ARIZONA;ARIZONA
3534;candidatevotes;30;?
2563;party_simplified;REPUBLICAN;REPUBLICAN
2552;year;2008;?
2395;candidate_first_name;JOHN;?
369;candidatevotes;30524;?
3513;totalvotes;2148062;2148062
1798;state_po;PA;PA
1214;party_simplified;OTHER;OTHER
1261;party_simplified;OTHER;OTHER
3128;candidatevotes;76802;?
1789;year;1996;?
904;candidate_first_name;nan;?
1297;totalvotes;1354607;1354607
2283;year;2004;?
470;party_simplified;OTHER;OTHER
449;candidatevotes;2056;?
921;year;1984;?
1938;state;FLORIDA;?
1732;candidatevotes;199244;?
3662;party_detailed;ALLIANCE;?
3591;candidate_last_name;JORGENSEN;?
655;party_simplified;OTHER;OTHER
3286;totalvotes;8969226;8969226
1582;state;COLORADO;COLORADO
1369;state_po;MS;MS
586;state_po;TN;TN
502;state_po;NJ;NJ
1070;party_simplified;LIBERTARIAN;LIBERTARIAN
3038;totalvotes;3071434;3071434
1913;candidatevotes;712;?
443;state;MARYLAND;MARYLAND
3527;party_simplified;DEMOCRAT;DEMOCRAT
2872;candidate_last_name;STEIN;?
1803;year;1996;?
2666;candidate_first_name;BARACK H.;?
1228;state;ARKANSAS;?
1582;state_po;CO;CO
1094;year;1988;?
63;state_po;IL;IL
859;state_po;OH;OH
581;year;1980;?
1179;totalvotes;243328;243328
1647;candidate_first_name;ROBERT;?
2678;party_detailed;LIBERTARIAN;?
3651;party_simplified;REPUBLICAN;REPUBLICAN
1580;party_detailed;AMERICAN INDEPENDENT PARTY;?
552;year;1980;?
15;party_detailed;AMERICAN;?
1118;party_detailed;DEMOCRAT;?
3217;party_simplified;DEMOCRAT;DEMOCRAT
2031;party_detailed;REPUBLICAN;?
2203;state;ARIZONA;ARIZONA
297;candidate_first_name;LESTER;?
1596;party_detailed;REPUBLICAN;?
2662;candidatevotes;699;?
751;candidate_last_name;MONDALE;?
3061;state;ARKANSAS;ARKANSAS
1676;state_po;ME;ME
441;state;MARYLAND;MARYLAND
1057;party_simplified;DEMOCRAT;DEMOCRAT
1872;candidate_first_name;BILL;?
3723;candidatevotes;53;?
3175;state_fips;26;26
1862;year;1996;?
946;state_fips;55;55
1801;candidate_first_name;BILL;?
2337;candidatevotes;3175;?
638;party_detailed;LIBERTARIAN;?
2823;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
1040;state_fips;22;22
3714;state;VERMONT;VERMONT
1057;candidatevotes;1109471;?
1484;state_fips;47;47
3585;candidatevotes;244786;?
298;year;1976;?
128;year;1976;?
3581;state;MISSOURI;MISSOURI
1668;candidate_first_name;RALPH;?
3392;candidatevotes;24;?
503;year;1980;?
71;totalvotes;2220362;2220362
2657;party_detailed;REPUBLICAN;?
3562;year;2020;?
1259;candidatevotes;467;?
3692;candidatevotes;350;?
753;candidatevotes;3552;?
812;year;1984;?
3128;candidate_last_name;STEIN;?
1057;candidate_last_name;DUKAKIS;?
3631;year;2020;?
366;state_fips;12;12
2;party_detailed;REPUBLICAN;?
2537;candidate_last_name;JAY;?
3409;party_detailed;INDEPENDENT;?
2459;party_detailed;SOCIALIST WORKERS;?
2241;candidate_first_name;DAVID;?
1592;year;1996;?
3336;totalvotes;359530;359530
1179;candidatevotes;205;?
705;totalvotes;1776103;?
549;state;OHIO;OHIO
186;state_po;NY;NY
2808;state_fips;8;8
2006;candidate_first_name;GEORGE W.;?
3423;party_simplified;OTHER;OTHER
564;party_detailed;SOCIALIST WORKERS;?
2692;party_detailed;REPUBLICAN;?
95;state_po;KY;KY
732;candidate_first_name;DENNIS;?
2504;state_po;CO;CO
2222;state_po;CO;CO
759;party_detailed;DEMOCRAT;?
1428;party_simplified;OTHER;OTHER
2810;year;2012;?
3642;candidatevotes;18812;?
3750;candidate_first_name;MARK;?
3223;state_fips;34;34
2645;candidatevotes;1028;?
2962;party_simplified;DEMOCRAT;DEMOCRAT
2494;party_detailed;REPUBLICAN;?
301;totalvotes;2101336;2101336
27;state;COLORADO;COLORADO
482;totalvotes;639533;639533
1468;candidate_first_name;ANDRE;?
1059;totalvotes;2096790;2096790
433;party_detailed;SOCIALIST WORKERS;?
2181;year;2000;?
1716;state_po;MO;MO
1031;party_simplified;DEMOCRAT;DEMOCRAT
1125;party_detailed;SOCIALIST WORKERS;?
1572;state_fips;5;5
204;totalvotes;297308;297308
2718;candidate_first_name;BOB;?
170;party_simplified;OTHER;OTHER
3717;party_detailed;BOILING FROG;?
2716;candidate_first_name;JOHN;?
1500;state_fips;49;49
354;candidatevotes;105754;?
1905;totalvotes;10965822;10965822
1884;state;ALASKA;ALASKA
489;state;NEW HAMPSHIRE;NEW HAMPSHIRE
1932;party_simplified;LIBERTARIAN;LIBERTARIAN
705;state_po;GA;GA
292;party_detailed;DEMOCRAT;?
1635;totalvotes;491711;491711
1104;year;1988;?
3334;candidatevotes;318;?
2487;state_po;AR;AR
1889;candidate_first_name;PATRICK PAT;?
3433;party_detailed;AMERICAN SOLIDARITY PARTY;?
3661;party_detailed;LIBERTARIAN;?
2385;candidate_first_name;GEORGE W.;?
713;totalvotes;411144;411144
3196;candidate_last_name;STEIN;?
2200;state;ALASKA;ALASKA
1856;state_po;WA;WA
2322;totalvotes;4839252;4839252
318;party_simplified;REPUBLICAN;REPUBLICAN
1069;state;MISSISSIPPI;?
258;state_fips;48;48
2394;party_detailed;REPUBLICAN;?
3382;year;2020;?
1386;candidate_first_name;ROSS;?
2653;state_fips;33;33
3321;state_fips;55;55
1846;state;VERMONT;VERMONT
2481;candidate_last_name;MCCAIN;?
2261;state;HAWAII;HAWAII
2688;candidate_last_name;NADER;NADER
1390;state_fips;32;32
1285;candidate_last_name;PEROT;?
1365;candidate_last_name;WARREN;?
2692;state_fips;39;39
2014;candidate_last_name;BROWNE;?
180;state;NEW MEXICO;NEW MEXICO
1278;state;IDAHO;IDAHO
175;candidate_first_name;nan;?
2067;party_simplified;DEMOCRAT;DEMOCRAT
2641;party_simplified;DEMOCRAT;DEMOCRAT
3441;party_simplified;OTHER;OTHER
1728;year;1996;?
2812;party_detailed;AMERICAN THIRD POSITION;?
324;party_detailed;COMMUNIST PARTY USE;?
785;party_simplified;LIBERTARIAN;LIBERTARIAN
458;year;1980;?
3043;candidatevotes;1452;?
2475;candidate_first_name;BARACK H.;?
460;party_detailed;CITIZENS;?
3734;candidate_first_name;ALYSON;?
426;candidate_last_name;HALL;HALL
2504;totalvotes;2401361;?
2372;candidate_first_name;JOHN;?
3116;state;HAWAII;HAWAII
3224;candidate_last_name;MOOREHEAD;?
3480;party_detailed;GREEN;?
3394;candidate_last_name;TRUMP;?
2147;year;2000;?
2221;state;COLORADO;COLORADO
2237;candidatevotes;171660;?
669;candidatevotes;960;?
1769;party_detailed;REPUBLICAN;?
2440;state_po;UT;UT
3133;year;2016;?
3509;state;LOUISIANA;LOUISIANA
2257;candidate_last_name;BUSH;?
2650;state_po;NV;NV
1486;candidate_last_name;OTHER;?
1059;state_po;MN;MN
2515;year;2008;?
3675;candidatevotes;5365;?
1252;state;DELAWARE;DELAWARE
1493;candidate_last_name;CLINTON;?
1818;candidate_first_name;BILL;?
2010;state_po;MD;MD
2676;party_simplified;OTHER;OTHER
2536;state_po;FL;FL
2504;year;2008;?
2411;state_fips;44;44
523;year;1980;?
600;party_detailed;DEMOCRAT;?
2095;candidatevotes;7288;?
3615;party_simplified;OTHER;OTHER
3020;totalvotes;3854489;3854489
1924;totalvotes;327529;327529
185;candidate_first_name;BENJAMIN BEN;?
503;state_fips;34;34
337;totalvotes;8582938;8582938
450;state;MICHIGAN;MICHIGAN
24;candidate_last_name;WRIGHT;?
2006;totalvotes;2025212;2025212
2198;year;2004;?
1490;state;TEXAS;TEXAS
1687;candidatevotes;227206;?
922;state;VIRGINIA;VIRGINIA
3405;state;DELAWARE;DELAWARE
2160;candidatevotes;70;?
2703;state_fips;41;41
3501;totalvotes;2136768;2136768
2210;party_detailed;GREEN;?
781;state_fips;27;27
2782;candidate_first_name;BARACK H.;?
1943;party_detailed;SOCIALIST WORKERS;?
1722;candidatevotes;55229;?
1781;candidate_last_name;PHILLIPS;?
2777;candidate_first_name;BARACK H.;?
3211;totalvotes;1125385;1125385
2577;state_fips;20;20
479;party_detailed;LIBERTARIAN;?
2713;state;RHODE ISLAND;RHODE ISLAND
1459;party_detailed;DEMOCRAT;?
1832;year;1996;?
448;candidatevotes;3735;?
1771;candidate_last_name;PEROT;?
1728;state_po;NE;NE
3118;candidatevotes;12737;?
3430;candidatevotes;3902;?
3522;totalvotes;828305;828305
2877;candidate_first_name;nan;?
2141;totalvotes;6407637;6407637
924;totalvotes;1874910;1874910
2567;state_po;IA;IA
704;state_fips;13;13
3341;year;2020;?
3236;state_po;NY;NY
81;candidate_first_name;FRANK;?
490;candidate_last_name;ANDERSON;?
2228;candidate_last_name;DODGE;DODGE
998;state;GEORGIA;GEORGIA
1492;candidate_last_name;PEROT;?
2799;party_detailed;AMERICAN INDEPENDENT PARTY;?
428;party_detailed;DEMOCRAT;?
2467;totalvotes;2997007;2997007
1192;party_simplified;OTHER;OTHER
697;state_fips;11;11
2861;party_simplified;OTHER;OTHER
967;totalvotes;827738;827738
2917;candidate_first_name;MITT;?
2526;candidate_last_name;MCCAIN;?
457;party_simplified;REPUBLICAN;REPUBLICAN
3577;state;MISSOURI;MISSOURI
281;state_po;VA;VA
2983;candidatevotes;49991;?
3372;party_detailed;LIBERTARIAN;?
2807;party_detailed;JUSTICE;?
2088;candidatevotes;1631163;?
2421;candidate_last_name;BADNARIK;?
2677;state;NEW YORK;NEW YORK
3422;state_po;DC;DC
2164;candidatevotes;15198;?
2882;party_simplified;OTHER;OTHER
2291;totalvotes;1943106;1943106
3679;candidatevotes;2576;?
517;candidatevotes;2637700;?
338;year;1980;?
352;candidate_last_name;COMMONER;?
3104;party_detailed;LIBERTARIAN;?
1326;party_simplified;OTHER;OTHER
1098;party_detailed;SOCIALIST WORKERS;?
2125;party_simplified;OTHER;OTHER
2387;candidate_first_name;MICHAEL;?
2332;totalvotes;2828387;2828387
3441;candidate_first_name;R. PRESIDENT;?
2313;candidate_last_name;OTHER;?
1299;party_simplified;OTHER;OTHER
3179;candidate_first_name;GARY;?
1740;candidate_last_name;PEROT;?
3230;state_fips;35;35
773;party_simplified;LIBERTARIAN;LIBERTARIAN
3343;state_po;AZ;AZ
2449;state_fips;51;51
600;candidate_last_name;CARTER;?
1081;state_po;NE;NE
1933;party_detailed;SOCIALIST WORKERS;?
185;state_fips;35;35
308;candidate_first_name;EDWARD ED;?
434;state_fips;23;23
52;candidatevotes;147375;?
3346;state;ARKANSAS;ARKANSAS
2728;totalvotes;2599749;2599749
232;year;1976;?
850;year;1984;?
970;party_simplified;OTHER;OTHER
2211;candidate_last_name;KERRY;?
1874;totalvotes;211571;211571
1079;state;NEBRASKA;NEBRASKA
2942;candidate_first_name;JAMES;?
1058;year;1988;?
1520;party_detailed;REPUBLICAN;?
1405;party_simplified;OTHER;OTHER
1096;state_fips;34;34
131;candidate_last_name;ANDERSON;?
1753;state_fips;36;36
2739;candidatevotes;262;?
1341;year;1992;?
35;state;CONNECTICUT;CONNECTICUT
2547;state;HAWAII;HAWAII
2561;candidate_first_name;CHARLES CHUCK;?
2102;candidatevotes;474276;?
874;state;PENNSYLVANIA;PENNSYLVANIA
113;candidate_last_name;FORD;?
57;party_detailed;AMERICAN;?
913;state_fips;50;50
1469;totalvotes;453365;453365
2799;candidate_first_name;THOMAS CONRAD TOM;?
145;party_detailed;LIBERTARIAN;?
2813;state_po;CO;CO
1247;totalvotes;1616156;1616156
492;state;NEW HAMPSHIRE;NEW HAMPSHIRE
1820;state_po;TX;TX
1918;candidate_last_name;NADER;?
1352;state;MICHIGAN;MICHIGAN
143;candidate_last_name;MADDOX;?
3529;totalvotes;3037030;3037030
772;candidate_first_name;WALTER;?
996;candidatevotes;19796;?
3523;state_po;ME;ME
2449;candidate_first_name;JOHN;?
140;state_fips;28;28
3429;totalvotes;11067456;11067456
976;candidatevotes;621453;?
2814;totalvotes;2569516;2569516
234;state_fips;44;44
259;candidatevotes;1953300;?
3187;candidatevotes;485131;?
2910;totalvotes;2936561;2936561
3270;state_fips;44;44
1934;candidate_first_name;GEORGE W.;?
2563;state_po;IN;IN
250;party_simplified;REPUBLICAN;REPUBLICAN
2694;candidate_first_name;BOB;?
3379;candidatevotes;2730;?
1876;party_detailed;REPUBLICAN;?
2697;state_po;OH;OH
1864;party_detailed;REFORM PARTY;?
1754;year;1996;?
612;candidatevotes;1900;?
2931;candidate_first_name;BARACK H.;?
2118;state_fips;44;44
579;year;1980;?
2007;state_fips;24;24
3541;party_simplified;OTHER;OTHER
1402;candidate_first_name;JOHN;?
696;totalvotes;211288;211288
3659;candidate_last_name;BIDEN;?
709;state_fips;15;15
2007;party_simplified;OTHER;OTHER
1888;state_po;AZ;AZ
2599;party_simplified;REPUBLICAN;REPUBLICAN
779;state;MICHIGAN;MICHIGAN
3391;year;2020;?
2490;party_simplified;OTHER;OTHER
64;candidatevotes;8057;?
3157;state_po;ME;ME
3744;candidatevotes;25;?
1665;state_po;LA;LA
2012;totalvotes;2733964;2733964
1409;state_po;NJ;NJ
1472;state;SOUTH CAROLINA;SOUTH CAROLINA
188;party_detailed;CONSERVATIVE;?
103;state_fips;22;22
1895;candidate_first_name;PATRICK PAT;?
2110;candidatevotes;2574;?
3053;state_fips;2;2
2646;totalvotes;967848;967848
580;party_simplified;REPUBLICAN;REPUBLICAN
337;candidate_last_name;COMMONER;?
1283;state_po;IL;IL
299;totalvotes;2101336;2101336
2907;candidatevotes;1996;?
1523;candidate_last_name;GRITZ;?
2748;party_detailed;DEMOCRAT;?
863;party_simplified;OTHER;OTHER
190;state_fips;36;36
1463;totalvotes;4959810;4959810
465;party_detailed;REPUBLICAN;?
3275;totalvotes;2103027;2103027
2652;state_po;NH;NH
2630;state;MISSOURI;MISSOURI
2600;candidate_last_name;NADER;?
3323;candidate_last_name;DE LA FUENTE;?
2464;party_detailed;LIBERTARIAN;?
2483;candidate_last_name;BARR;?
1102;totalvotes;521387;521387
