riga;nome attributo;valore da imputare;valore imputato
5968;Age;20.0;?
3985;Sex;F;F
2426;Height;168.0;?
8564;Age;26.0;?
1158;City;Sydney;Sydney
8783;Season;Summer;?
5582;Team;Macedonia;?
5415;Season;Summer;Summer
6260;Games;1976 Summer;2004 Summer
7415;Games;1984 Summer;2004 Summer
5513;Season;Summer;Summer
4575;Year;1988;?
5527;Team;Argentina;Argentina
6012;Height;162.0;?
7571;Sex;M;M
5478;Weight;88.0;?
3917;Name;Wolfram Faust;?
522;Year;2004;?
5012;NOC;KGZ;?
3494;Games;2010 Winter;1992 Winter
2374;Name;Leif Hjalmar Thottie Ericsson;?
9671;City;Beijing;Beijing
5274;Year;1996;1996
3826;Weight;81.0;?
3734;Sex;F;F
9455;Height;192.0;?
1381;Year;1972;?
7867;Season;Summer;?
3085;Games;1996 Summer;2004 Summer
2358;Sport;Fencing;?
7995;Games;2016 Summer;2004 Summer
5203;Year;2000;?
3349;Sex;F;?
7859;Games;1992 Summer;2004 Summer
8785;Name;Igor Mikhaylovich Basinsky;?
127;Weight;62.0;?
6050;Height;172.0;172.0
5818;Weight;70.0;?
4649;Season;Summer;Summer
3487;Sport;Biathlon;?
8866;Games;1984 Winter;1968 Winter
9252;Games;1972 Winter;1992 Winter
7142;Name;Obaid Ahmed Obaid Al-Jasmi;?
8589;NOC;GER;GDR
3078;Sex;F;F
1359;Team;East Germany;?
2853;Weight;65.0;65.0
9028;Games;2016 Summer;2004 Summer
3546;Name;Kevin Ray Ellis;?
2592;Year;2012;?
2873;Games;1972 Summer;2004 Summer
1546;Weight;83.0;?
8447;City;Lake Placid;Lake Placid
1125;City;Los Angeles;Los Angeles
8388;Sport;Swimming;Swimming
176;Weight;80.0;?
9518;Sport;Athletics;?
7477;Weight;73.0;?
395;City;Montreal;Montreal
8954;NOC;ITA;?
6919;Sport;Gymnastics;Gymnastics
6258;Name;Ion Cosma;?
3736;Weight;58.0;?
9005;Year;1964;?
4942;Games;2000 Summer;2000 Summer
6441;Height;164.0;?
912;Height;193.0;?
7633;Games;1988 Summer;2004 Summer
4481;Sex;M;?
4624;Year;1980;?
7427;NOC;AUS;?
6548;Weight;90.0;?
4889;City;Rio de Janeiro;Rio de Janeiro
8721;Weight;80.0;80.0
5534;NOC;ESP;?
9268;Age;20.0;?
4853;Height;168.0;168.0
4258;Sport;Athletics;?
7178;Height;163.0;163.0
341;Sport;Ice Hockey;?
7838;Sport;Speed Skating;Speed Skating
4722;Year;1968;?
7698;Sex;M;M
1990;Sport;Judo;?
5399;Year;1972;?
8636;NOC;CHN;?
2525;Team;Denmark;Denmark
630;Games;2012 Summer;2004 Summer
8027;Age;29.0;?
6908;Sport;Biathlon;?
137;Name;Baeg Ok-Ja;?
892;Sport;Equestrianism;?
5700;Age;27.0;?
1397;Name;Dimitrios Avramis;?
3194;Sex;M;M
6417;Sport;Short Track Speed Skating;?
5354;Season;Summer;Summer
3575;Height;170.0;?
1732;Sex;M;?
408;City;Atlanta;Atlanta
7675;Height;180.0;?
9058;NOC;USA;USA
26;Sex;F;?
424;Games;1988 Summer;2004 Summer
975;Name;Carlos Nuno Tavares Calado;?
828;City;London;London
1133;Name;Linda Maria Faber;?
6678;Sex;F;F
683;Weight;70.0;?
9977;Name;Mohamed Said Abdel Wehab;?
6827;Sport;Cycling;?
89;Name;Mtys Borli;?
8790;Season;Summer;?
9887;Team;Romania;?
8101;Year;1964;?
648;NOC;USA;?
3582;Sport;Swimming;?
8967;Height;168.0;168.0
9789;Sport;Fencing;?
8427;Sport;Basketball;?
1976;Name;Krasimir Nikolaev Dunev;?
5142;Games;2004 Summer;2004 Summer
5875;Sport;Gymnastics;Gymnastics
5687;Sex;M;M
5322;Height;162.0;?
6054;NOC;POL;?
4842;Weight;75.0;?
100;Name;Mihaela Alina Fera (-Egan);?
8819;Age;21.0;?
5724;Sport;Equestrianism;?
2528;Games;1964 Summer;2004 Summer
1476;City;Barcelona;Barcelona
9880;Height;185.0;185.0
3183;Age;20.0;?
6366;Weight;70.0;?
3059;Games;1968 Summer;2004 Summer
3493;Year;2004;2004
2451;Name;Ellen Becker;?
7717;NOC;BEL;BEL
6145;Sport;Cycling;?
9099;Height;194.0;194.0
6849;NOC;NED;?
1977;Height;183.0;?
7883;Team;Belgium;?
8865;NOC;NZL;NZL
2477;City;Albertville;Albertville
2974;Team;Canada;?
1183;Sport;Speed Skating;Speed Skating
7774;City;Athina;Athina
293;Sport;Weightlifting;?
3973;City;Montreal;Montreal
674;Games;2008 Summer;2004 Summer
2030;City;Lillehammer;Lillehammer
8247;Height;174.0;174.0
2123;Weight;78.0;?
3981;Year;1980;?
6296;Weight;94.0;?
149;Height;158.0;158.0
3853;City;Montreal;Montreal
5571;Games;1960 Summer;2004 Summer
9826;Weight;72.0;?
7891;Games;1972 Summer;2004 Summer
6579;Sport;Golf;?
4560;Year;1968;?
4438;City;Athina;Athina
9355;Name;Adolphe Ambowod;?
3090;Weight;50.0;50.0
2667;Name;Sandra Elisabeth Eriksson;?
8023;Year;1952;?
3878;Sex;M;M
8878;Sex;M;M
7348;Age;29.0;?
8527;Name;Olivier Anken;?
5640;Height;150.0;?
8819;NOC;FRA;?
7127;City;Los Angeles;Los Angeles
1064;City;Sydney;Sydney
5004;Sex;F;M
8906;Season;Summer;?
3535;Sport;Athletics;?
5287;Sport;Alpine Skiing;Alpine Skiing
6046;Height;170.0;?
423;City;Barcelona;Barcelona
789;City;Barcelona;Barcelona
7471;Team;New Zealand;?
1603;Team;Great Britain;?
6526;City;Roma;Roma
9109;Sex;M;?
6321;Weight;96.0;?
507;Sex;M;?
9004;Weight;59.0;59.0
9716;Sex;M;M
5580;Sex;M;?
3400;NOC;KAZ;KAZ
7399;Sex;M;?
1144;Team;Israel;?
456;NOC;GER;GER
6844;Sex;M;?
2427;City;London;London
1966;Name;Cristiano Silva Felcio;?
2238;Season;Summer;Summer
9857;Games;1976 Summer;2004 Summer
1315;Height;187.0;?
2652;Age;28.0;?
5316;Name;Liselotte Angelika Breker;?
2617;Weight;74.0;74.0
9600;Name;Ahmed Baly;?
4213;Year;2012;?
2660;Games;2014 Winter;1992 Winter
343;City;Atlanta;Atlanta
8536;City;Sydney;?
3036;Weight;60.0;60.0
3602;Age;25.0;?
4083;Year;1964;?
4955;City;Munich;Munich
4600;Height;168.0;?
4630;Weight;87.0;?
4045;Sex;F;F
6348;Year;1964;1964
8738;Team;Spain;?
298;Height;168.0;168.0
8426;NOC;YUG;?
4262;Season;Summer;Summer
5322;Age;24.0;?
4758;NOC;IRL;?
7582;Sex;M;F
6871;City;Montreal;Montreal
8615;Weight;80.0;80.0
5516;Sex;M;M
421;Sport;Diving;Diving
8436;Sex;M;?
9078;Sex;M;M
3634;NOC;GBR;?
8760;Season;Summer;?
3957;Name;Shuaib Adam;?
3791;Team;Finland;?
8472;City;Barcelona;Barcelona
4213;Sport;Canoeing;?
6805;Age;23.0;23.0
6704;Games;1972 Summer;2004 Summer
2253;Height;171.0;?
416;Weight;71.0;?
2943;Sport;Biathlon;?
5533;Games;1996 Summer;2004 Summer
7115;Sport;Shooting;Shooting
5680;Sex;M;?
4579;Height;150.0;150.0
7144;Games;1992 Summer;2004 Summer
5542;Sport;Ice Hockey;?
3119;Sex;M;?
5031;Team;Samoa;?
3132;Name;Nataliya Sergeyevna Boyarskaya;?
1064;Games;2000 Summer;2004 Summer
9171;Games;2002 Winter;1992 Winter
85;NOC;CRO;CRO
6771;NOC;FRA;?
1625;Team;China;?
111;Team;Turkey;?
2249;Name;Krasimir Nikolaev Dunev;?
6447;Team;Brazil;?
1236;NOC;IRL;IRL
3581;Season;Summer;Summer
9543;Season;Summer;?
572;Games;2002 Winter;1992 Winter
7600;NOC;TCH;TCH
7512;Sport;Sailing;?
2800;Games;1960 Summer;2004 Summer
7862;Sex;M;M
603;Sex;M;?
9305;Sport;Water Polo;?
1093;Team;Australia;?
4744;Weight;59.0;?
353;Sex;M;?
1399;Sex;M;M
2129;City;Sydney;Sydney
5922;Season;Winter;Winter
9943;Sport;Basketball;?
3307;Name;Sorin Babii;?
9498;Sport;Wrestling;Wrestling
2508;City;Barcelona;Barcelona
6727;Height;167.0;167.0
742;Sport;Speed Skating;?
1461;Team;Algeria;?
4964;Name;Elisa Di Francisca;?
6731;Weight;59.0;?
5254;City;London;London
5647;Year;1996;?
4695;Height;188.0;?
4737;Sex;M;?
7333;Team;Brazil;?
9973;Height;179.0;?
5751;Height;162.0;?
596;Games;1968 Summer;2004 Summer
3088;Weight;52.0;52.0
8123;NOC;BLR;?
5663;Year;1992;?
1933;Weight;72.0;72.0
9721;Name;Fan Bin;?
155;Height;168.0;?
7307;NOC;BEL;?
7602;Sport;Badminton;?
9456;Year;2006;?
7559;Season;Winter;Winter
4171;Height;157.0;?
9092;Sex;M;?
7245;City;Tokyo;Tokyo
3122;Games;1998 Winter;1992 Winter
5112;Games;1998 Winter;1992 Winter
1820;NOC;POL;?
7149;Year;2008;?
1254;NOC;TCH;TCH
4978;Name;Kristan Lee Bromley;?
1488;City;Beijing;Beijing
9310;Games;1996 Summer;2004 Summer
5617;Age;31.0;31.0
7876;Games;1968 Summer;2004 Summer
2657;Sport;Table Tennis;Table Tennis
7664;Age;25.0;?
6955;Year;1952;?
5024;Season;Summer;Summer
6500;Team;France;?
8982;City;Montreal;Montreal
3110;Sex;M;M
2982;Sport;Wrestling;?
3490;Sport;Tennis;Tennis
1068;Sex;F;F
6868;NOC;GER;?
51;Sex;M;M
2975;Height;171.0;?
4578;Sex;M;?
9664;Age;25.0;?
6899;Sport;Taekwondo;?
6143;NOC;BUL;BUL
2859;Team;Sweden;?
1521;Sex;M;M
7489;Height;185.0;?
118;Height;165.0;?
6349;Age;20.0;?
4967;Weight;64.0;?
1115;Team;Bulgaria;?
3098;NOC;FRA;FRA
3214;NOC;NOR;NOR
4310;Name;Mohamed Allalou;?
4255;Games;2016 Summer;2004 Summer
3270;Season;Summer;Summer
1066;Games;1992 Summer;2004 Summer
7419;Sex;M;?
5308;Sport;Equestrianism;Equestrianism
2250;Sex;F;F
3443;Name;Leonardo Gomes de Deus;?
1274;NOC;ITA;?
7847;Sex;M;?
93;Name;Mohamed Bin Abid;?
3431;City;Sydney;Sydney
8292;Season;Summer;?
8228;NOC;ZIM;?
9540;NOC;ITA;?
6120;Age;20.0;?
1244;Team;West Germany;?
9223;Sex;M;?
6738;Sex;M;M
7817;Weight;68.0;68.0
1898;Team;Croatia;?
4364;Year;1984;?
5904;NOC;ARG;ARG
5225;Year;1988;?
8221;Sex;M;M
3722;Year;2008;?
6640;Age;23.0;23.0
2324;Sport;Athletics;?
8576;NOC;CAN;?
3376;Name;Matthias Brehme;?
2537;Height;169.0;169.0
9679;Season;Summer;?
9813;Sex;M;?
1375;Team;Australia;?
3942;Age;31.0;?
9881;Team;Canada;?
8772;Weight;99.0;?
6503;Age;32.0;?
232;Season;Summer;Summer
6013;NOC;NED;?
7000;Team;New Zealand;New Zealand
2687;Sport;Ice Hockey;?
2406;Year;1988;1988
788;City;Roma;Roma
1456;Name;Natasha Lynette Barbara Alleyne (-Gibson);?
729;Age;24.0;?
1285;Weight;54.0;?
5246;Name;Robert Cogniaux;?
3201;Year;1960;1960
9531;Team;Cyprus;?
3918;NOC;SVK;SVK
4645;NOC;USA;USA
680;Age;28.0;?
4657;NOC;ROU;?
2905;Age;17.0;17.0
7454;City;Munich;Munich
2421;Weight;70.0;?
6606;Age;20.0;?
2995;Name;Chen Ruolin;?
7178;Age;40.0;40.0
5917;Team;Puerto Rico;?
3983;Name;Daniel Csar Felizia;?
7229;Games;1980 Summer;2004 Summer
7781;Games;2004 Summer;2004 Summer
6450;Name;Andreas Aguilar;?
9854;Sport;Hockey;?
1958;Games;2000 Summer;1992 Winter
1283;Age;32.0;?
1363;Sport;Equestrianism;?
6198;Age;26.0;?
4713;Sex;M;M
4628;Games;1988 Summer;2004 Summer
3543;Season;Winter;Winter
9466;Age;32.0;?
1995;Team;Belgium;Belgium
5176;City;Beijing;Beijing
7056;City;Moskva;Moskva
8301;Sex;F;F
1688;Age;26.0;?
1699;Sport;Swimming;Swimming
5935;Sex;F;?
4525;City;Los Angeles;Los Angeles
5820;Age;28.0;?
3975;City;London;London
6785;Height;181.0;?
322;Year;1996;?
1988;Sport;Athletics;?
952;Year;2006;?
620;Weight;64.0;?
4807;Sport;Canoeing;?
4856;Games;2008 Summer;2004 Summer
8056;Height;179.0;179.0
4664;Games;2000 Summer;2004 Summer
6099;Age;27.0;?
8161;Sex;M;M
4614;Weight;86.0;?
5498;Sport;Wrestling;?
1655;City;Sochi;Sochi
1021;Weight;47.0;?
1250;Sport;Athletics;?
6409;Age;20.0;?
956;Season;Summer;Summer
9527;Games;1972 Summer;2004 Summer
9294;Games;2006 Winter;1992 Winter
2895;Sex;F;?
1536;NOC;ITA;?
727;Name;Ramn Camallonga Navarro;?
6865;Sex;M;M
4034;Team;Senegal;?
6828;Weight;55.0;55.0
4772;Sport;Rowing;?
8865;Sport;Hockey;Hockey
2125;NOC;TJK;TJK
368;Age;23.0;?
9925;Games;2016 Summer;2004 Summer
4848;Sex;M;M
6303;Sport;Speed Skating;Speed Skating
9031;Sex;M;M
9544;NOC;USA;USA
4830;Name;Sergey Ivanovich Bulygin;?
7259;Name;Jolanta Bdowska (-Hoota);?
5678;City;Tokyo;Tokyo
5696;Games;1984 Summer;2004 Summer
2789;Team;Canada;?
633;Sex;F;F
2691;Games;2008 Summer;2004 Summer
8840;Sex;M;M
4755;Sex;M;M
5315;City;Athina;Athina
5664;Team;United States;?
176;City;London;London
8468;City;Calgary;Calgary
2482;Age;23.0;?
5295;Games;1972 Summer;2004 Summer
3905;Year;1980;?
4209;Sport;Swimming;Swimming
3995;Weight;81.0;81.0
9218;City;Athina;Athina
9122;Age;20.0;?
349;Season;Summer;Summer
7752;Games;2014 Winter;1992 Winter
4895;Year;1980;1980
7854;NOC;AUS;?
1308;Year;2008;2008
8628;City;London;London
6162;Sex;M;?
4471;Sex;M;?
2080;Year;2012;2012
1203;Height;173.0;?
7129;Season;Summer;?
2883;Team;Great Britain;?
8006;Weight;58.0;?
3746;Year;2002;?
1621;Sport;Athletics;Athletics
221;Weight;81.0;?
8854;Year;1984;?
1350;Name;Nobuyuki Aihara;?
2704;Sex;M;M
1650;Sex;M;?
2980;NOC;ESP;?
2094;Year;2004;?
5535;Sport;Swimming;Swimming
9027;Season;Summer;?
5195;Team;Soviet Union;?
9541;Age;20.0;20.0
1990;Height;193.0;?
3349;Weight;52.0;?
340;Weight;54.0;?
452;Name;Aleksey Alekseyevich Borovitin;?
1656;Season;Summer;Summer
2763;Season;Summer;Summer
2648;Team;Slovenia;?
7926;Year;1948;?
3652;City;Seoul;Seoul
5198;Sport;Biathlon;?
6141;Team;Puerto Rico;?
5088;NOC;BUL;?
3379;Sport;Swimming;Swimming
1823;Sport;Swimming;?
9196;Season;Winter;Winter
4760;City;Torino;Torino
7586;Height;178.0;?
7601;Year;2016;?
9623;Sport;Alpine Skiing;?
8000;Height;155.0;?
3053;City;Torino;Torino
8523;City;Salt Lake City;Salt Lake City
3088;Season;Summer;Summer
6250;Games;1992 Summer;1992 Winter
1886;Height;188.0;?
8594;Games;2012 Summer;2004 Summer
3895;Sex;M;M
1505;Games;1960 Summer;2004 Summer
8422;Age;32.0;?
1883;Sport;Rowing;Rowing
3804;City;Moskva;Moskva
3788;City;Grenoble;Grenoble
7934;Sex;F;?
3029;Name;Samy Abdel Razek;?
117;Height;172.0;?
9715;Height;174.0;?
7349;City;Los Angeles;Los Angeles
1576;Sex;M;?
2293;Sex;M;M
8719;Team;Italy;Italy
5649;City;Athina;Athina
1840;City;Calgary;Calgary
2767;Games;1996 Summer;2004 Summer
9319;Games;1968 Summer;2004 Summer
2639;Team;Germany;?
3690;Season;Summer;Summer
6284;Games;1960 Summer;2004 Summer
53;NOC;CAN;CAN
7137;Year;1992;?
9448;City;Sydney;?
7490;Name;Bronte Amelia Arnold Barratt;?
1582;Season;Summer;Summer
1557;Team;Poland;?
1188;NOC;USA;?
3989;Games;1968 Summer;2004 Summer
5312;Season;Summer;Summer
8971;Age;21.0;?
8075;Height;164.0;?
7504;City;Atlanta;Atlanta
3557;Height;168.0;?
7680;Year;2016;?
6543;Weight;70.0;?
4082;Sport;Athletics;?
1577;City;Munich;Munich
7069;Year;2016;?
4596;Weight;81.0;81.0
1262;Games;2012 Summer;2004 Summer
1178;Weight;61.0;?
5826;Team;Egypt;?
8602;Weight;83.0;?
5840;Year;2008;2008
368;Sex;M;?
2155;NOC;RUS;?
2043;Games;2014 Winter;1992 Winter
3908;Year;1988;?
2132;Name;Sophie de Ronchi;?
8780;Name;Mikhail Botvinov;?
1084;Name;Franz Berger;?
4691;Height;164.0;164.0
4873;Sport;Athletics;?
3377;Season;Summer;Summer
4837;City;Munich;Munich
1547;Age;23.0;?
7643;Sport;Rowing;?
119;NOC;ITA;ITA
5543;Year;1968;?
1948;Games;2012 Summer;2004 Summer
4184;NOC;SUI;SUI
317;Sport;Gymnastics;Gymnastics
1433;Height;157.0;?
9820;NOC;ALG;ALG
6277;City;Munich;Munich
4433;Season;Summer;Summer
6349;Season;Summer;?
7583;NOC;EGY;?
1117;Year;1952;?
2104;Team;Germany;?
4622;Name;Nina Derwael;?
6261;Name;Vigilio Fait;?
5259;Name;Pamela Jean Pam Bileck (-Flat);?
6580;NOC;HUN;?
8785;Team;Belarus;?
3707;Weight;70.0;?
2692;Weight;63.0;?
4384;Season;Winter;Winter
3170;Team;Romania;Romania
814;Name;Siegfried Dockner;?
7831;City;Munich;Munich
3354;Name;Vlad Bogdan Cotuna;?
8836;Height;185.0;?
2719;NOC;AUS;?
9697;Year;1960;?
6952;City;Athina;Athina
176;Games;2012 Summer;2004 Summer
6836;Year;2000;?
4132;Sex;M;M
3443;Sport;Swimming;?
4100;Year;2004;?
5089;NOC;GER;?
1396;Year;1968;?
3596;NOC;AUT;?
5284;Games;2012 Summer;2004 Summer
8741;Sport;Volleyball;?
9908;Sex;M;M
6784;Weight;90.0;?
4065;City;Atlanta;Atlanta
5967;City;Munich;Munich
4067;City;Mexico City;Mexico City
6021;City;Athina;Athina
4008;Year;1996;1996
9888;Weight;74.0;?
597;Age;18.0;?
6428;City;Athina;Athina
2418;Sport;Swimming;Swimming
9625;Weight;70.0;70.0
7448;Year;1968;?
2746;Team;Hungary;?
6433;NOC;SWE;SWE
3405;Games;2008 Summer;2004 Summer
3894;NOC;ARG;?
7200;Age;19.0;?
5199;Sport;Cross Country Skiing;?
2063;Sex;M;?
9288;NOC;RUS;?
588;Team;Switzerland;?
4537;NOC;GDR;GDR
3952;Weight;77.0;77.0
3732;Team;Canada;?
9631;City;Moskva;Moskva
8327;Weight;68.0;?
5589;Height;170.0;?
2188;Season;Winter;Winter
9146;Weight;66.0;66.0
4413;City;Tokyo;Tokyo
3459;Games;1994 Winter;1992 Winter
1502;City;Sydney;Sydney
9191;Games;2016 Summer;2004 Summer
8042;NOC;CAN;CAN
8802;Age;29.0;?
3460;Sport;Boxing;?
3456;Games;2000 Summer;2004 Summer
7027;Weight;63.0;?
1231;Year;1996;?
6734;Season;Summer;?
3255;Name;Damir Ani;?
3789;Weight;75.0;75.0
7089;Sex;F;?
1192;Name;Hubert Braun;?
1163;Sex;F;F
4718;Sex;M;?
4515;Season;Summer;Summer
7746;Games;1996 Summer;2004 Summer
4429;City;Barcelona;Barcelona
1806;Year;2016;?
6621;Height;198.0;?
6268;Year;1968;?
7269;Year;2016;?
7079;Name;Sebastian Brodrick;?
7404;Team;Soviet Union;?
5157;Weight;67.0;?
5011;Weight;76.0;?
6971;Year;1998;1998
8705;Sport;Biathlon;Biathlon
8257;Year;1960;1960
7372;Name;Elizabeth Blencowe (-Thompson);?
9882;Year;1988;1988
6950;Weight;116.0;?
7169;Age;21.0;?
9744;Season;Summer;?
1858;NOC;POL;?
8941;Weight;54.0;?
941;Games;2000 Summer;2004 Summer
3018;Team;Italy;?
9465;Age;30.0;?
8361;Sex;M;F
8342;Games;2012 Summer;2004 Summer
3561;Weight;70.0;?
9763;NOC;AUS;?
3624;Age;23.0;?
6089;Name;Miroslav Cerar;?
2710;Sport;Freestyle Skiing;?
7013;Year;2012;?
7415;Team;Sweden;?
295;Name;Noelle Barahona Neder;?
3617;Games;1984 Summer;2004 Summer
7991;Team;Singapore;?
2828;Sport;Gymnastics;Gymnastics
736;Name;Francisco Fernndez Ochoa;?
2168;Name;Ivan Bozhidarov Dinev;?
5348;Year;2002;?
2331;Team;Japan;?
3184;Season;Summer;Summer
313;Name;Fritz Feuz;?
8408;Age;14.0;?
4141;Season;Winter;Winter
540;Sport;Fencing;?
2555;Name;Chakir Ansari;?
8381;Team;Austria;?
9613;City;Roma;Roma
6061;Games;2016 Summer;2004 Summer
4465;Weight;67.0;?
6761;Season;Summer;?
8612;City;Salt Lake City;Salt Lake City
6858;City;Los Angeles;Los Angeles
4588;NOC;ALG;?
3562;Weight;63.0;63.0
5459;Season;Summer;Summer
6431;City;Montreal;Montreal
1403;Height;183.0;183.0
5535;Sex;F;F
459;City;Sydney;Sydney
2782;Height;180.0;?
3063;Sport;Athletics;?
1549;Weight;72.0;72.0
772;Year;1960;?
6117;Height;170.0;170.0
8206;Sport;Swimming;Swimming
3303;Height;183.0;183.0
9596;Season;Summer;?
5109;NOC;TCH;?
7652;Season;Summer;?
2162;Name;Csilla Btorfi;?
8937;Season;Summer;?
8205;Sex;M;M
2254;Season;Summer;Summer
3432;Age;24.0;?
3134;Name;Michel Bertraneu;?
542;Games;1976 Summer;2004 Summer
1056;Sport;Boxing;?
9967;Age;23.0;?
6707;Age;19.0;?
1563;Weight;104.0;?
6595;Height;177.0;177.0
7994;Age;30.0;?
4776;Weight;53.0;?
2426;Name;Joann Elaine Baker (-Anderson);?
5621;Name;Benjamin Ben Collier;?
8668;Sport;Athletics;?
5128;Name;Gennady Vladimirovich Belyakov;?
4427;Name;Linda Camilla Algotsson;?
5585;City;Munich;Munich
5069;NOC;CUB;?
9471;Name;Paul Accola;?
7280;Height;170.0;170.0
4388;Games;1992 Summer;2004 Summer
9786;Games;1992 Winter;1992 Winter
8589;Sex;M;M
4970;Weight;85.0;?
2107;Team;Spain;?
4986;City;Athina;Athina
2160;Sport;Diving;?
8356;Age;35.0;?
525;Name;Giulia Conti;?
1833;City;Athina;Athina
8406;Season;Winter;Winter
1517;Games;1996 Summer;2004 Summer
4171;Games;1988 Summer;2004 Summer
2700;Year;2008;?
1765;Age;23.0;?
6153;Weight;77.0;?
5877;Sex;M;M
3134;City;Los Angeles;Los Angeles
1484;Sex;M;M
542;City;Montreal;Montreal
4772;Games;1964 Summer;2004 Summer
6887;NOC;JAM;?
4389;Sex;M;?
1393;Name;Jan Baaijens;?
5354;Sex;M;M
4743;Year;2016;?
4221;Name;Roberto Ceruti;?
6964;City;Sydney;?
7251;Sex;M;?
2919;Name;Valery Antonovich Didenko;?
2161;Weight;90.0;?
2199;Season;Summer;Summer
2029;Weight;51.0;51.0
7669;Age;27.0;?
1377;Year;2012;?
2045;Weight;75.0;75.0
4606;Games;1984 Summer;2004 Summer
7362;City;Rio de Janeiro;Rio de Janeiro
9690;Sport;Gymnastics;Gymnastics
9060;Year;1996;?
4929;City;Rio de Janeiro;Rio de Janeiro
3181;NOC;NOR;?
1050;City;Vancouver;Vancouver
4315;Season;Summer;Summer
1931;Team;Japan;Japan
2985;Season;Summer;Summer
132;Age;30.0;30.0
304;Sport;Swimming;?
6787;Team;Spain;?
2454;NOC;ITA;?
6751;Name;Enver Nazymovych Ablaiev;?
3382;Weight;67.0;?
3116;Season;Summer;Summer
2301;NOC;ITA;ITA
6509;Sport;Nordic Combined;Nordic Combined
4605;Name;Rajmond Debevec;?
4161;Sex;F;F
9052;Team;Spain;?
4386;Weight;66.0;?
2995;Team;China;?
7624;Season;Summer;?
8303;Sex;M;?
6143;Games;1992 Summer;2004 Summer
4828;Height;180.0;180.0
6753;Season;Summer;?
3075;Team;United States;?
3600;Sport;Badminton;?
5430;Sex;F;F
4070;Year;1984;?
3269;Season;Summer;Summer
9353;Name;Lowell Conrad Bailey;?
7301;Team;Tunisia;?
9675;Height;163.0;?
4710;Sex;M;M
4144;Games;1980 Summer;2004 Summer
9717;Sex;F;F
5527;Year;1998;1998
3727;Team;Hungary;?
3039;Sport;Ice Hockey;?
882;Year;1988;?
6207;NOC;KEN;?
