riga;nome attributo;valore da imputare;valore imputato
6531;Name;Veronica Angella Campbell-Brown;?
6919;Age;37.0;?
1454;NOC;ARG;ARG
1136;Sport;Rowing;?
6822;Sport;Basketball;?
6612;Season;Winter;?
4747;Season;Summer;?
6894;Season;Summer;?
5095;Sport;Cross Country Skiing;?
3420;Age;22.0;?
4112;Sport;Modern Pentathlon;?
1810;Sex;M;?
2898;Height;181.0;?
2487;Name;Alexander Blek;?
1193;Team;Canada;?
6428;Age;26.0;?
5144;Height;189.0;?
421;Season;Summer;Summer
6284;City;Beijing;Beijing
2399;Games;2000 Summer;2004 Summer
4720;Games;1968 Summer;2004 Summer
7101;Sport;Swimming;?
4901;Weight;74.0;74.0
6491;Height;172.0;?
587;Weight;82.0;?
4802;City;Munich;Munich
307;Year;2016;?
5797;Year;1964;1964
2830;Weight;65.0;?
5798;Height;188.0;?
2435;Name;Skinnar Lars-Gran Arwidson;?
5826;City;Mexico City;Mexico City
1309;Games;1968 Summer;2004 Summer
339;Name;Dimitrios Delifotis;?
141;Sex;F;M
4753;Height;160.0;?
5671;Sport;Sailing;?
3753;Sex;M;?
2942;Season;Summer;?
6286;Height;160.0;?
5405;NOC;NED;?
3019;Sex;F;?
6945;Name;Anouchka Diane Etiennette;?
6959;Age;50.0;?
6034;NOC;ITA;?
75;Name;Petronella Theodora Maria Ellen Bontje;?
451;Weight;77.0;77.0
7371;Season;Summer;?
5923;Height;154.0;?
5113;Sport;Rowing;?
6;Sex;F;F
5742;Season;Summer;?
490;Games;1988 Summer;2004 Summer
2707;Season;Summer;?
1965;Name;Blanca Isabel Delgado Plancarte;?
3325;Team;Soviet Union;?
2932;Height;183.0;?
739;Sex;M;M
3039;Sport;Baseball;?
6486;Weight;72.0;?
2364;Weight;65.0;?
6617;Height;165.0;?
6170;Age;20.0;?
7223;Weight;80.0;?
4635;Sport;Athletics;?
1480;NOC;TTO;?
5292;Age;25.0;?
1069;Sex;M;?
3671;Games;1992 Summer;2004 Summer
1350;Team;Romania;Romania
949;Team;United States;United States
5204;Name;Gilles Marcel Bosquet;?
5260;Sport;Luge;Luge
4433;Year;1968;?
7474;Team;Russia;?
2908;NOC;TPE;TPE
2242;Sport;Cross Country Skiing;Cross Country Skiing
506;Weight;90.0;?
7137;Weight;70.0;?
1828;NOC;IND;?
7311;Sex;M;?
6970;NOC;HUN;?
1578;Weight;57.0;?
498;City;Atlanta;Atlanta
7213;Games;2008 Summer;2004 Summer
4426;NOC;BEL;BEL
7144;Name;Kenneth Frederick Ken Buffin;?
7125;Season;Summer;?
4679;Sex;F;?
1991;Season;Summer;?
1974;Height;176.0;?
5425;Games;1972 Summer;2004 Summer
6453;Sport;Biathlon;?
7333;Weight;55.0;55.0
2598;Team;Sweden;?
3729;Season;Summer;?
4727;NOC;GER;?
1509;Sex;M;?
5042;Season;Winter;?
1886;Age;18.0;?
6669;Sport;Basketball;?
6644;Height;180.0;?
6393;Height;167.0;?
370;City;Roma;Roma
1375;NOC;USA;?
4555;City;Mexico City;Mexico City
927;Sex;M;?
3528;Weight;85.0;?
693;Season;Summer;Summer
7261;City;Beijing;Beijing
179;Games;1952 Summer;2004 Summer
1910;Height;180.0;?
7163;Age;21.0;?
4823;Name;Olaf Ottesen Dahll;?
7290;Name;Sergey Dmitryevich Davydov;?
1144;Games;1976 Summer;1976 Winter
5625;Age;28.0;28.0
1822;Games;2014 Winter;2006 Winter
5471;Games;1996 Summer;2004 Summer
2360;NOC;ESP;?
7065;Games;1976 Summer;2004 Summer
86;Height;182.0;?
1758;Sex;M;M
3015;Year;2016;?
1096;Games;1988 Summer;2004 Summer
1557;City;Tokyo;Tokyo
1803;Weight;74.0;?
6293;Sport;Handball;?
1325;Sport;Handball;?
694;Height;156.0;?
6625;Sex;M;?
2580;Games;2006 Winter;2006 Winter
4813;Season;Winter;?
1231;Height;184.0;?
111;Weight;65.0;?
4684;Games;2004 Summer;2004 Summer
5271;Sex;M;?
4086;Team;Czech Republic;?
6132;Height;198.0;?
2684;Weight;90.0;?
1648;Height;178.0;?
859;Height;160.0;?
1675;Season;Summer;?
918;Games;1960 Summer;2004 Summer
3436;Age;21.0;?
4629;Weight;86.0;86.0
2861;Weight;65.0;?
4866;NOC;POR;POR
1871;Sport;Swimming;?
7330;Season;Summer;?
3500;Games;2008 Summer;2004 Summer
3384;Sport;Cross Country Skiing;Cross Country Skiing
7258;Sex;F;?
5323;City;London;London
5607;Name;Dag Bjrndalen;?
7335;NOC;AUS;AUS
6389;Age;18.0;?
2294;Sex;F;M
2038;City;Moskva;Moskva
1650;Sex;M;M
6967;Weight;72.0;?
7200;NOC;JAM;?
6879;Weight;94.0;?
5271;Name;Mark Stewart Bennett;?
833;Age;22.0;?
449;Weight;59.0;?
4928;NOC;UKR;?
596;Sport;Athletics;?
3096;Height;174.0;?
5480;Height;170.0;?
1868;Sport;Athletics;?
4217;Sport;Swimming;?
2041;City;Mexico City;Mexico City
1013;Age;18.0;?
5009;Sport;Athletics;?
5723;Age;31.0;?
4978;Name;Susanna Driano;?
2768;Age;27.0;?
7374;Season;Winter;Winter
1122;Height;177.0;?
2202;Year;1996;?
1521;City;Tokyo;Tokyo
7220;Sport;Bobsleigh;?
4474;Games;2008 Summer;2004 Summer
1030;Weight;64.0;?
6202;Height;172.0;?
782;Age;24.0;?
2270;Weight;56.0;?
4847;Sex;F;?
5357;Team;Nigeria;?
733;Weight;55.0;55.0
5104;Sport;Rowing;Rowing
808;Year;1996;?
5345;Sex;M;?
2621;Year;1988;?
626;Games;2006 Winter;2006 Winter
2874;Games;1968 Summer;2004 Summer
6368;City;Roma;Roma
287;Season;Summer;Summer
2512;Season;Summer;?
6709;Year;1984;?
3849;Height;178.0;?
5724;Year;2000;?
6750;Season;Summer;?
638;City;Atlanta;Atlanta
6358;City;Rio de Janeiro;Rio de Janeiro
6147;NOC;HUN;?
6298;Sex;F;?
1959;NOC;ZIM;ZIM
452;Team;Denmark;?
6628;Age;16.0;?
1590;City;Oslo;Oslo
4178;Team;Italy;?
6459;NOC;NZL;NZL
3203;NOC;TUN;?
7391;Name;Ali Enver Adakan;?
7344;Team;Spain;?
7032;Season;Summer;?
2127;NOC;RSA;?
1577;Weight;90.0;?
6307;Year;2008;?
7460;Age;28.0;?
956;Sport;Cycling;?
1975;Season;Winter;Winter
2919;Sex;M;M
4810;NOC;BEL;?
7308;Season;Summer;?
3929;Sex;F;?
6227;City;Montreal;Montreal
1724;Games;1920 Summer;2004 Summer
4369;Year;1980;?
4588;Sport;Athletics;?
2322;NOC;BRA;?
3553;Season;Summer;?
5129;Name;Manuela Di Centa;?
4773;Season;Winter;?
4715;Age;24.0;?
2850;Season;Summer;?
2211;Height;169.0;?
1452;Games;2000 Summer;2004 Summer
3001;Sport;Athletics;?
4267;Sex;M;?
7193;Year;2016;?
3165;City;Rio de Janeiro;Rio de Janeiro
6883;Team;Great Britain;?
5299;Season;Summer;?
5514;NOC;FRA;?
2063;Team;France;?
511;Age;19.0;?
5937;Team;Great Britain;?
2514;City;Calgary;Calgary
6005;Sport;Wrestling;?
1428;Name;Rolf Evert kerstrm;?
6896;Sex;M;?
5373;Height;174.0;?
4643;Year;2012;?
1026;Age;27.0;?
4204;Height;175.0;?
203;Name;Anzhelika Petrovna Anzhela Atroshchenko (-Kinet);?
2272;Height;186.0;?
6703;Sex;M;M
4129;Season;Summer;?
3111;Year;1964;?
2913;Sex;M;M
3355;Sex;M;?
4494;Games;1992 Summer;2004 Summer
3947;Sport;Athletics;?
3576;Age;25.0;?
7346;Sex;F;F
1334;Age;21.0;?
309;Weight;82.0;?
3966;Name;Marc Bouet;?
7140;Age;21.0;?
3352;Sport;Equestrianism;?
18;City;Athina;Athina
7201;Sport;Water Polo;?
7330;City;Melbourne;Melbourne
4405;Team;Czechoslovakia;?
3658;Team;Germany;?
5071;Sport;Hockey;?
5526;Weight;71.0;71.0
3272;Team;Switzerland;?
5104;Season;Summer;?
3758;Name;Iris Corniani;?
7422;Height;172.0;?
3598;Season;Winter;Winter
5148;Height;173.0;?
6015;Team;New Zealand;?
2876;City;Sydney;?
1808;Sport;Synchronized Swimming;Synchronized Swimming
3710;Games;2016 Summer;2004 Summer
1251;Team;Romania;?
4185;Team;Switzerland;Switzerland
2264;Season;Summer;?
3466;Weight;64.0;?
3554;Age;26.0;?
2632;Year;1980;?
1611;NOC;FRG;?
4307;Name;Marko Blaevski;?
6372;Team;Sweden;?
2447;Team;Spain;?
5602;Weight;79.0;?
1224;Season;Summer;?
5043;Sex;F;F
3840;Age;19.0;?
4760;Name;Mohanad Ahmed Dheyaa Al-Azzawi;?
4103;Sport;Basketball;?
2679;Year;1972;?
2128;Year;2008;?
2414;Height;176.0;?
3965;Name;Steven Gerard Donnelly;?
4394;Team;Norway;?
4212;Height;167.0;?
7052;Team;Czechoslovakia;?
65;Age;24.0;?
4541;NOC;SWE;?
4850;Games;2014 Winter;2006 Winter
1714;Season;Summer;?
3316;Name;Mustafa Ertan;?
7326;Name;Germn Chvez Martnez;?
2720;Height;185.0;?
1288;Sex;M;?
5869;Sex;M;?
5187;Year;2012;?
1244;Age;26.0;?
5205;Games;1952 Summer;2004 Summer
5467;Age;30.0;?
4329;City;Roma;Roma
2748;Height;164.0;?
4010;Name;Choi Yun-Gyeom;?
6293;Name;Herwig Ahrendsen;?
4935;Team;Canada;Canada
1146;Sex;M;M
4298;Name;Duh Maw-Sheng;?
1823;Name;Stephen Adebisi Gbadegesin Steve Adegbite;?
2139;Name;Bertland Bert Cameron;?
4499;Height;154.0;?
1035;Age;32.0;?
262;Team;Germany;?
3344;Year;1968;?
4809;City;Beijing;Beijing
358;Games;2008 Summer;2004 Summer
5929;Team;Pakistan;?
4046;Sport;Athletics;?
6834;NOC;HUN;?
3645;Sex;M;?
5252;Weight;75.0;?
4664;City;Munich;Munich
3391;Age;27.0;?
3840;City;Montreal;Montreal
3050;Team;Italy;?
2827;Height;196.0;?
7445;Sport;Cycling;?
6179;Year;1960;?
574;Sport;Gymnastics;?
1820;City;Athina;Athina
6482;Weight;54.0;54.0
3247;NOC;GBR;?
483;Year;1992;?
5488;City;Sarajevo;Sarajevo
1915;Games;1988 Summer;2004 Summer
7027;Weight;62.0;?
5214;Age;19.0;?
4804;Weight;88.0;?
3021;City;Nagano;Nagano
3733;Age;30.0;30.0
662;City;Munich;Munich
6866;Season;Summer;?
259;Games;2012 Summer;2004 Summer
368;City;Beijing;Beijing
1946;City;Sochi;?
1051;Height;183.0;?
6275;Sex;M;?
5696;Height;173.0;?
4435;Weight;80.0;?
2453;Games;2012 Summer;2004 Summer
3951;Name;Choi Tae-Uk;?
6447;Games;2012 Summer;2004 Summer
2260;Team;Ethiopia;?
1879;Age;14.0;14.0
4578;Games;1960 Summer;2004 Summer
2020;Height;196.0;?
2240;Age;31.0;?
4136;NOC;ITA;ITA
5746;Sport;Fencing;?
3571;NOC;SUI;?
4785;Name;John Richardson Johnny Fitzpatrick;?
6219;NOC;SVK;?
590;Team;Oman;?
7284;City;Atlanta;Atlanta
6325;Height;168.0;?
2255;City;Rio de Janeiro;Rio de Janeiro
1298;Sport;Gymnastics;Gymnastics
536;Age;20.0;?
3;Weight;73.0;?
5811;Age;24.0;24.0
4173;City;Atlanta;Atlanta
2;Weight;51.0;?
5996;Season;Winter;?
149;Sex;F;F
269;Games;1968 Summer;2004 Summer
6283;NOC;FRG;?
774;Sex;F;?
2228;Team;France;?
4650;Season;Summer;?
697;Games;1988 Summer;2004 Summer
6777;City;Moskva;Moskva
5839;Age;37.0;?
571;Height;186.0;?
3731;Year;1992;?
5971;Sex;M;?
7483;Age;26.0;?
801;Height;185.0;?
3973;Height;176.0;?
5216;Height;168.0;?
3708;Name;Marco Alessandro De Nicolo;?
5912;Sex;F;F
58;Games;2004 Summer;2004 Summer
4133;Height;180.0;?
4122;Games;2012 Summer;2004 Summer
4361;Season;Winter;?
4777;Games;2004 Summer;2004 Summer
2695;City;Rio de Janeiro;Rio de Janeiro
1612;Season;Summer;?
7033;Season;Summer;?
1476;NOC;CIV;?
6798;Name;Ignacio Escamilla;?
7488;Age;30.0;?
3473;Age;34.0;?
3008;NOC;URS;?
3846;Height;176.0;?
5813;Sport;Swimming;?
7080;Year;1968;?
4215;Team;Kuwait;?
1189;Year;1984;?
2139;Year;1980;?
1418;Weight;70.0;?
4956;Name;Claudia Coslovich;?
6970;Games;1980 Summer;2004 Summer
3053;Sex;M;?
7282;NOC;GBR;?
2493;Name;Crispin Nataniel Duenas;?
1849;Name;Johan Magnus Eurn;?
3482;Age;30.0;?
4522;Year;1968;?
4486;Games;1960 Summer;1960 Summer
1579;Year;2014;?
2087;Sex;M;?
4770;Games;1988 Summer;2004 Summer
6788;Sex;F;?
2949;Year;1988;?
3205;Height;165.0;?
6577;Weight;57.0;?
1049;Height;165.0;?
2274;City;Rio de Janeiro;Rio de Janeiro
4965;City;Seoul;Seoul
5950;Team;Jamaica;?
846;Sex;M;?
5369;NOC;USA;?
368;Season;Summer;Summer
4565;Age;26.0;?
5587;Weight;68.0;?
5086;Sport;Biathlon;?
74;Games;2002 Winter;2006 Winter
4220;Age;20.0;?
88;Weight;76.0;76.0
1250;Year;2004;?
592;Team;Italy;?
2782;Height;183.0;?
2120;Games;1988 Winter;2006 Winter
496;Sport;Athletics;?
5579;Height;176.0;?
3544;City;Rio de Janeiro;Rio de Janeiro
6124;Name;Sofiane Daid;?
1823;Sex;M;?
2204;NOC;DEN;?
7289;NOC;CUB;CUB
3094;Age;28.0;?
3880;Height;185.0;?
4060;Height;194.0;?
2420;Name;Khalid Assar;?
2654;Games;2012 Summer;2004 Summer
1127;Sex;M;?
4601;Year;2016;2016
4121;Age;21.0;?
6874;Sport;Tennis;?
659;Weight;89.0;?
4449;City;Tokyo;Tokyo
7338;Height;178.0;?
6532;Season;Summer;?
217;NOC;VIE;?
4705;Name;Buffy-Lynne Alexander-Williams;?
4040;Games;1984 Summer;2004 Summer
1092;Sex;F;?
6058;Sex;F;?
2351;Sex;F;?
1845;Year;2012;?
1951;Weight;82.0;82.0
15;City;Melbourne;Melbourne
5581;Team;Great Britain;?
3879;Sport;Speed Skating;?
7211;Weight;79.0;?
3434;Sport;Boxing;?
2289;Year;2008;?
1957;Height;157.0;?
4883;Sport;Shooting;?
6051;Games;2016 Summer;2004 Summer
4691;Team;Switzerland;?
2374;Name;Chang Hsiao-Ching;?
5082;Season;Winter;?
7391;Sport;Sailing;?
2278;Sport;Athletics;?
3860;Season;Summer;?
4452;Name;David Alan Dave De Ruff;?
5413;Year;1976;?
7301;Sport;Athletics;Athletics
1908;Weight;50.0;50.0
1505;City;Athina;Athina
5306;Age;21.0;?
395;Sex;M;?
7044;Season;Summer;?
1175;Age;26.0;26.0
920;Sport;Swimming;?
5989;Height;186.0;?
5866;Height;173.0;?
965;Sport;Athletics;?
2196;Sport;Water Polo;?
1185;Sex;M;M
5027;NOC;CAN;?
5108;Weight;69.0;69.0
5525;Sport;Gymnastics;Gymnastics
321;City;Barcelona;Barcelona
6312;Age;24.0;?
4723;City;Rio de Janeiro;Rio de Janeiro
3370;City;Athina;Athina
165;Sex;M;?
5392;Weight;86.0;?
7200;Weight;78.0;?
1529;NOC;TUN;?
3685;Games;1976 Summer;2004 Summer
5523;Sport;Cycling;?
4994;City;Beijing;Beijing
2675;Season;Summer;?
615;Season;Summer;Summer
5240;Team;Hungary;Hungary
251;Games;1964 Summer;2004 Summer
5563;Age;27.0;?
1305;Games;2000 Summer;2004 Summer
968;Year;2012;?
53;Season;Summer;Summer
3865;Team;France;?
7144;Year;1952;1952
5481;Name;John Luke Vaughan Carter;?
5911;NOC;BLR;?
5437;NOC;BUL;?
5290;Weight;77.0;?
874;Sex;F;F
2359;Sport;Wrestling;?
337;Season;Summer;Summer
7379;Season;Summer;?
1679;Height;175.0;?
2084;Weight;82.0;?
7499;City;Montreal;Montreal
7349;Name;Bruno Bonfim;?
2614;Year;2004;?
704;Age;22.0;22.0
3719;Weight;56.0;?
1818;City;Montreal;Montreal
1462;Age;25.0;25.0
2893;Year;1972;?
5622;Season;Summer;?
2271;NOC;COL;?
883;Sport;Cycling;?
1163;City;Munich;Munich
4326;Sport;Shooting;?
5042;Team;Russia;?
5177;Sport;Athletics;?
5185;Games;2004 Summer;2004 Summer
5855;Sex;M;?
2692;Weight;73.0;?
4411;Season;Summer;?
503;Height;185.0;?
3700;Sex;M;?
1060;Name;Martina Maria Anna Antonia Tineke Bartels-de Vries;?
1323;Team;Italy;?
121;Season;Summer;Summer
4818;Weight;90.0;90.0
4186;Team;Chinese Taipei;?
2816;Games;1996 Summer;2004 Summer
5154;Name;Alister Millar Allan;?
1650;Team;Canada;Canada
4301;Name;Carmen Bunaciu;?
4387;Sport;Biathlon;?
6276;Name;Karim Alami;?
921;Sport;Shooting;Shooting
5843;Age;25.0;?
3770;City;London;London
4182;Team;Italy;Italy
5386;Season;Summer;?
6464;Sex;M;?
4566;Year;2014;?
2302;Sport;Equestrianism;?
1761;Name;Paulo Csar Dworakowski;?
4282;City;Sydney;Sydney
6686;Height;184.0;?
5639;Games;1992 Summer;2004 Summer
5963;Team;United States;?
3968;Season;Summer;?
6476;Height;188.0;?
3018;Games;1972 Summer;2004 Summer
4034;Weight;63.0;63.0
6236;Year;1992;?
244;Games;2006 Winter;2006 Winter
2967;Season;Winter;Winter
3901;Sex;F;?
5505;Year;2008;?
2197;Sport;Shooting;?
1403;Weight;67.0;67.0
4842;Height;160.0;?
4436;NOC;ISR;ISR
4235;Year;1992;?
6771;Weight;73.0;?
2303;Games;2008 Summer;2008 Summer
5876;Weight;71.0;?
6396;Team;Czechoslovakia;?
4320;Games;1988 Summer;2004 Summer
7205;Height;177.0;?
292;NOC;USA;?
2254;Team;Soviet Union;?
586;Team;Tunisia;?
5788;Name;Per Knut Aaland;?
6797;NOC;NZL;?
4688;Age;23.0;?
2916;Team;Poland;?
4791;Year;1960;?
5282;Team;China;China
4529;Sport;Fencing;Fencing
3174;Games;1964 Winter;1964 Summer
4433;Age;28.0;?
6806;Team;Brazil;Brazil
2767;Name;Timea Bacsinszky;?
1780;Name;Pedro Armella;?
5358;NOC;FRA;?
6636;NOC;AUS;AUS
3358;Team;Mexico;?
5707;Height;177.0;?
1358;Sex;M;?
6030;Age;20.0;?
1325;Height;198.0;?
5696;Age;28.0;?
3336;Age;33.0;?
6264;Games;1992 Summer;2004 Summer
4364;Age;17.0;?
1170;NOC;USA;?
3934;Team;France;France
3845;Sex;F;?
3062;Age;20.0;?
1560;Games;1980 Summer;2004 Summer
1332;Sex;M;?
6683;Team;Spain;?
7500;Year;1988;?
6541;NOC;GBR;?
4514;Team;France;?
1044;Name;Jury Dimitri Chechi;?
4511;Season;Summer;?
2541;Name;Guidina Dal Sasso;?
1551;City;Seoul;Seoul
5887;Sport;Snowboarding;?
4740;City;Athina;Athina
7039;Age;27.0;?
4102;Name;John Robert Ehrensbeck;?
2138;Games;1976 Summer;2004 Summer
2913;Sport;Gymnastics;Gymnastics
2143;Height;182.0;?
5116;Sex;M;?
744;Height;173.0;?
6023;Year;2000;?
6261;Height;181.0;?
1250;NOC;COL;?
2483;Weight;79.0;?
3714;Year;2014;?
4933;Age;22.0;?
3683;Height;174.0;?
5677;Height;175.0;?
7320;Weight;64.0;?
1492;Games;2012 Summer;2004 Summer
2514;Team;Japan;?
5642;Age;24.0;?
1790;Name;Choi Seong-Guk;?
5368;Season;Summer;?
4981;Sex;M;?
4385;City;Munich;Munich
2056;Sex;F;?
2570;Name;Bernard Wilhelmus Leonard Berny Camps;?
109;Sport;Athletics;?
5680;City;Sarajevo;Sarajevo
6289;Year;1976;?
7137;Age;22.0;?
537;Height;170.0;?
6091;Season;Winter;?
3387;Age;22.0;?
3319;Year;1906;?
3257;Age;22.0;?
5994;NOC;ITA;?
6274;Games;2000 Summer;2004 Summer
4326;Name;Vasily Fyodorovich Borisov;?
1957;Weight;65.0;?
1310;Name;Nikolay Petkov Bukhalov;?
949;Games;2000 Summer;2000 Summer
1338;Weight;90.0;?
4145;Height;180.0;?
4040;Age;16.0;?
4731;Season;Summer;?
4937;Height;154.0;?
2790;Season;Summer;?
517;Year;1976;?
1215;Age;20.0;20.0
5173;Season;Winter;?
2829;Season;Summer;?
3557;Name;Vasilios Dimitriadis;?
5095;Weight;82.0;?
5888;Season;Winter;?
6600;Sport;Hockey;?
7380;Season;Summer;?
7326;Season;Summer;?
1038;Year;1968;?
1442;Year;1976;?
5427;NOC;GBR;?
324;Sport;Hockey;?
3493;Age;25.0;25.0
5845;Sport;Athletics;?
2484;Year;1996;?
5698;Season;Summer;?
4823;NOC;NOR;?
2215;Weight;67.0;?
2145;Sport;Wrestling;?
7017;Name;Bijan Batmani;?
4801;Year;2004;?
7370;NOC;FRG;?
5280;Height;181.0;?
1577;Name;Ilario Di Bu;?
7234;Age;17.0;?
