riga;nome attributo;valore da imputare;valore imputato
700;category;Moto2;Moto2
2496;country;IT;ES
1032;rider_name;Simoncelli Marco;Simoncelli Marco
1533;rider_name;Rabat Tito;?
2791;category;Moto3;?
323;circuit_name;Assen;?
691;rider;1944;1944
2947;rider_name;Rins Alex;?
1852;points;20;?
17;country;US;AU
181;circuit_name;Shanghai;?
2233;category;Moto2;MotoGP
766;rider_name;Cortese Sandro;Masbou Alexis
636;rider_name;Miller Jack;?
819;points;11;?
1687;position;2;2
1432;rider_name;Hayden Nicky;?
1187;shortname;QAT;DOH
371;country;IT;IT
1202;position;3;5
1984;year;2005;?
260;position;4;4
286;country;ES;ES
676;category;250cc;MotoGP
1495;number;12.0;93.0
2249;category;MotoGP;MotoGP
1080;circuit_name;Ricardo Tormo;?
496;points;16;25
2100;shortname;SPA;?
2393;year;2021;?
660;team_name;Bancaja Aspar Team 125cc;?
1347;points;25;?
2003;year;2005;?
315;rider_name;Kent Danny;?
1469;rider_name;Pasini Mattia;?
2993;year;2020;2019
1925;rider;2284;?
681;bike_name;Ducati;Ducati
424;number;46.0;46.0
349;bike_name;Kalex;Kalex
777;number;24.0;24.0
2560;points;25;?
326;rider_name;Rins Alex;?
627;rider_name;Migno Andrea;?
1231;category;Moto3;Moto2
1526;category;250cc;125cc
1349;category;Moto3;Moto3
1169;country;GB;GB
2742;number;44.0;44.0
725;year;2020;?
719;year;2010;?
2098;circuit_name;Spielberg;?
1546;circuit_name;Laguna Seca;?
576;position;3;5
2300;year;2009;?
1915;bike_name;Yamaha;?
1506;country;IT;ES
1417;category;Moto2;Moto2
1463;rider_name;Dovizioso Andrea;?
967;points;16;25
1832;bike_name;Honda;?
344;rider;2055;?
2587;position;5;5
158;circuit_name;Phillip Island;?
1164;rider;2080;2080
1091;rider_name;Rins Alex;?
1383;rider_name;Marquez Marc;?
2572;rider;2535;?
522;category;MotoGP;MotoGP
161;points;16;?
179;team_name;K_mmerling Gresini Moto3;?
936;country;IT;JP
2438;position;1;2
1803;rider;2429;?
618;circuit_name;Mugello;?
1809;rider;2058;?
25;number;44.0;3.0
336;team_name;Red Bull KTM Ajo;ONEXOX TKKR SAG Team
2333;bike_name;Yamaha;?
1346;team_name;Master - MVA Aspar Team;?
794;team_name;Movistar Yamaha MotoGP;?
36;bike_name;Honda;Suzuki
984;year;2013;?
1053;position;2;2
1082;points;25;?
910;rider_name;Simoncelli Marco;Simoncelli Marco
2714;rider_name;Aoyama Hiroshi;?
1018;shortname;VAL;EUR
2031;number;6.0;?
2877;team_name;Rizla Suzuki MotoGP;?
1570;circuit_name;Sachsenring;?
347;category;Moto3;Moto3
303;points;20;?
1957;shortname;NED;?
2337;bike_name;Yamaha;?
1221;circuit_name;Losail;?
1870;country;ES;FR
1621;position;1;5
2082;year;2005;?
1959;number;65.0;?
339;bike_name;Kalex;?
978;number;45.0;22.0
2584;position;4;5
2037;country;ES;ES
688;points;13;?
73;rider_name;Dovizioso Andrea;Di Giannantonio Fabio
1402;team_name;Ducati Marlboro Team;?
243;rider;2540;2540
812;points;20;?
1289;team_name;Totti Top Sport - NGS;?
498;points;25;25
991;points;16;?
2656;team_name;SKY Racing Team VR46;?
1655;points;11;?
1539;circuit_name;Misano;?
2953;category;250cc;250cc
736;shortname;QAT;?
2035;country;IT;IT
1057;position;4;5
1202;points;16;?
447;points;16;11
2734;category;250cc;MotoGP
434;year;2021;?
2621;rider;2471;?
111;bike_name;Aprilia;Gilera
940;team_name;Estrella Galicia 00;?
492;year;2007;?
489;shortname;QAT;QAT
2197;shortname;INP;?
1805;shortname;JPN;?
460;points;13;?
2222;position;3;5
1503;country;IT;IT
804;circuit_name;Catalunya;?
2145;number;71.0;73.0
2140;team_name;Repsol Honda Team;?
708;year;2020;?
1945;circuit_name;Misano;?
1933;category;MotoGP;MotoGP
460;rider_name;Luthi Thomas;Luthi Thomas
2241;points;11;?
2122;shortname;GBR;?
2561;points;11;?
227;points;16;13
899;year;2008;2009
775;team_name;Mapfre Aspar Team;?
2124;year;2013;?
2203;circuit_name;Le Mans;?
2067;rider;2470;?
2461;position;5;2
1231;year;2015;?
1805;bike_name;KTM;Derbi
651;shortname;TER;TER
2795;country;IT;AU
1477;bike_name;Honda;?
2416;year;2011;?
2466;points;16;?
1710;points;13;?
1781;rider;2520;2520
261;circuit_name;Donington Park;?
2148;points;25;?
2635;shortname;MAL;?
485;circuit_name;Phillip Island;Phillip Island
259;number;33.0;12.0
353;shortname;GER;?
475;position;5;1
141;team_name;Monster Yamaha Tech 3;?
2953;position;5;5
2336;bike_name;Ducati;?
1852;rider_name;Corsi Simone;Corsi Simone
1916;position;1;2
1111;position;1;5
313;points;16;25
302;circuit_name;Brno;?
771;category;Moto2;Moto2
1802;country;ES;ES
979;rider_name;Garzo Hector;?
2111;rider;2428;2151
1065;position;2;1
2611;year;2009;?
1685;shortname;NED;NED
299;year;2013;?
182;points;20;?
2123;bike_name;Kalex;?
1883;position;2;?
1113;rider;2471;?
2459;circuit_name;Motegi;?
448;team_name;Interwetten Moriwaki Moto2;?
2682;circuit_name;Losail;?
984;team_name;Aspar Team Moto2;?
2689;shortname;EUR;?
2260;rider;2574;?
2310;shortname;GER;?
351;year;2013;2016
2690;year;2009;?
839;year;2006;2006
2617;category;Moto3;Moto2
518;bike_name;Honda;?
2213;rider_name;Pesek Lukas;Pesek Lukas
1751;number;38.0;38.0
1310;country;GB;CH
1945;position;4;5
1210;year;2013;?
438;circuit_name;Le Mans;?
2234;country;ES;ES
624;shortname;AUS;?
243;circuit_name;Ricardo Tormo;?
2913;country;IT;IT
2411;number;93.0;?
2166;number;63.0;11.0
328;year;2021;?
2013;team_name;Ducati Team;?
935;shortname;SPA;ANC
277;rider_name;Luthi Thomas;?
1036;rider;2015;?
1333;bike_name;KTM;?
1238;team_name;Federal Oil Gresini Moto2;?
769;rider;2098;2098
169;country;IT;IT
2709;team_name;Master Aspar;?
605;circuit_name;Catalunya;?
1830;year;2021;?
2274;number;76.0;75.0
793;points;20;?
2316;year;2009;2009
2151;year;2017;?
2095;position;4;5
1296;number;11.0;?
1350;number;44.0;?
2594;bike_name;Honda;?
1428;shortname;TUR;?
2182;rider_name;Terol Nicolas;Terol Nicolas
2336;team_name;Ducati Team;?
2867;team_name;SKY Racing Team VR46;?
2536;bike_name;Ducati;Ducati
1316;rider_name;Binder Brad;?
1099;shortname;CZE;?
403;points;20;25
1799;team_name;Fortuna Aprilia;?
1151;rider;2093;?
2081;rider_name;Iannone Andrea;?
2829;rider_name;Ferrari Matteo;Ferrari Matteo
1044;rider;2502;?
958;number;46.0;46.0
379;circuit_name;Sepang;?
2767;bike_name;Aprilia;?
2067;rider_name;Fenati Romano;Fenati Romano
1609;bike_name;Kalex;Suter
204;points;13;?
2159;circuit_name;Brno;?
2470;number;18.0;1.0
1627;points;13;?
233;bike_name;Honda;Yamaha
1907;circuit_name;Catalunya;?
1468;rider_name;Luthi Thomas;?
2692;position;2;2
2686;circuit_name;Losail;?
324;number;99.0;1.0
2165;number;20.0;20.0
1853;year;2011;?
1899;circuit_name;Losail;?
1696;category;Moto2;Moto2
1211;country;FR;FR
995;position;4;1
1988;team_name;Italtrans Racing Team;?
1346;circuit_name;Catalunya;?
578;category;Moto3;MotoGP
297;shortname;ITA;ITA
1566;year;2021;?
2212;country;IT;IT
952;number;69.0;69.0
2259;circuit_name;Estoril;?
2417;rider_name;Luthi Thomas;?
2335;category;Moto2;?
1366;number;6.0;42.0
961;country;CZ;CZ
424;country;IT;IT
549;year;2008;?
911;shortname;POR;?
310;team_name;Fimmco Speed Up;?
2435;shortname;AUT;?
1118;team_name;Marc VDS Racing Team;?
2217;shortname;CZE;CZE
1357;team_name;Ducati Team;?
1067;team_name;Ducati Marlboro Team;?
805;category;Moto3;Moto2
1157;shortname;VAL;VAL
743;team_name;Repsol Honda Team;Honda LCR
1133;country;ES;FR
2002;category;Moto3;125cc
891;country;ZA;JP
1032;team_name;Metis Gilera;?
79;year;2021;?
1556;team_name;Repsol Honda Team;?
1884;bike_name;KTM;KR211V
2629;bike_name;Yamaha;?
163;circuit_name;Le Mans;?
2504;circuit_name;Spielberg;?
2696;number;46.0;46.0
2757;bike_name;Ducati;Mahindra
1473;country;IT;FR
740;position;1;2
1351;shortname;ARA;?
1600;number;9.0;9.0
363;rider;1762;?
2558;bike_name;Suter;?
2402;bike_name;Kalex;?
2585;points;11;?
2296;points;13;?
2369;category;250cc;250cc
776;position;4;1
2480;points;20;?
2334;number;87.0;?
2662;circuit_name;Estoril;?
1362;year;2015;2015
1732;team_name;Repsol Honda Team;?
1795;country;DE;DE
691;team_name;Fortuna Honda;?
1812;bike_name;Honda;?
1276;shortname;GBR;?
531;shortname;MAL;?
206;rider;2098;2098
1678;rider_name;Dovizioso Andrea;?
2276;year;2006;?
630;points;25;?
144;points;11;?
136;category;Moto2;Moto2
754;rider;2081;2081
2766;team_name;Interwetten Paddock Moto2;?
760;country;ES;ES
2461;country;ES;JP
596;points;11;?
1133;bike_name;Honda;?
2847;position;1;?
1949;circuit_name;Misano;?
2483;position;2;2
1590;year;2020;?
809;number;11.0;11.0
1939;year;2018;?
2737;country;IT;IT
2590;bike_name;Honda;?
574;category;Moto2;Moto2
759;rider_name;Pedrosa Dani;?
1067;shortname;VAL;?
31;rider_name;Masia Jaume;Sasaki Ayumu
2077;bike_name;Kalex;?
1132;category;125cc;125cc
2280;points;20;?
1333;rider_name;Oliveira Miguel;?
2925;year;2010;?
736;rider;2428;?
2174;category;Moto3;125cc
1898;team_name;Yamaha Factory Racing;?
2509;country;HU;ES
1361;team_name;Repsol Honda Team;?
603;category;MotoGP;Moto2
789;team_name;Leopard Racing;?
47;position;1;2
223;country;FI;FI
526;bike_name;Yamaha;Yamaha
2983;points;20;?
609;bike_name;Yamaha;?
2406;rider;2476;2476
666;year;2018;2017
2411;year;2012;?
1759;points;25;?
2189;bike_name;Caterham Suter;?
763;team_name;Leopard Racing;?
2772;bike_name;Honda;?
2057;category;Moto3;?
1111;shortname;AUS;?
2425;number;6.0;42.0
1820;category;MotoGP;MotoGP
1075;country;ES;ES
2432;number;15.0;5.0
329;rider;2055;2502
2994;bike_name;Kalex;Pons Kalex
2114;year;2020;?
2717;team_name;Fiat Yamaha Team;Gauloises Yamaha Team
1773;rider;2520;2520
148;rider_name;Melandri Marco;Melandri Marco
784;bike_name;Honda;Tech 3
1029;team_name;Movistar Yamaha MotoGP;Movistar Yamaha MotoGP
2142;points;13;?
1964;shortname;USA;USA
1014;category;Moto3;Moto2
1684;country;ES;ES
557;year;2005;?
144;year;2016;2014
2561;position;5;?
1480;points;13;?
2388;rider;2065;?
2963;team_name;Leopard Racing;?
844;rider_name;Nakagami Takaaki;Nakagami Takaaki
349;country;FI;AU
883;category;Moto3;Moto3
907;points;11;?
1850;country;DE;DE
416;shortname;POR;POR
537;year;2015;?
940;number;44.0;?
2914;year;2007;?
1684;year;2006;?
1838;bike_name;Honda;Kalex
781;points;11;?
2726;rider_name;Kallio Mika;?
2335;team_name;Thai Honda PTT Singha SAG;?
278;country;ES;ES
1681;shortname;CZE;?
667;category;Moto3;Moto3
2169;position;5;5
518;rider;2587;2293
1031;rider;2470;2470
2635;team_name;Bancaja Aspar;?
580;shortname;CZE;CZE
324;points;20;?
2658;bike_name;Yamaha;?
1466;position;2;5
2735;rider_name;Migno Andrea;?
2561;team_name;SIC58 Squadra Corse;?
1648;bike_name;Kalex;Speed Up
551;position;5;5
2844;shortname;GBR;?
2435;bike_name;Kalex;?
2170;circuit_name;Ricardo Tormo;?
324;country;ES;ES
2091;rider;2158;2509
1309;year;2019;?
392;bike_name;KTM;KR211V
2775;rider_name;Zarco Johann;?
2983;country;CH;CH
72;team_name;San Carlo Honda Gresini;?
2378;points;20;?
465;country;GB;GB
1523;rider_name;Fernandez Augusto;?
2959;bike_name;Aprilia;?
1272;bike_name;Aprilia;Honda
2903;position;5;?
299;bike_name;KTM;KR211V
627;shortname;VAL;VAL
2622;team_name;OCTO Pramac MotoE;?
2809;number;54.0;54.0
399;team_name;Tech 3 E-Racing;?
872;year;2013;?
599;rider;2293;1310
1917;shortname;SPA;ANC
1384;category;MotoE;MotoE
2990;country;ES;FR
731;rider_name;Lorenzo Jorge;Lorenzo Jorge
2734;team_name;Mapfre Aspar Team;?
815;rider;2621;2621
375;bike_name;Ducati;Mahindra
1611;year;2021;?
1115;position;2;2
35;country;ES;ES
2493;shortname;FRA;?
1808;team_name;Monster Energy Yamaha MotoGP;?
2806;number;36.0;36.0
2040;shortname;CZE;?
778;shortname;INP;?
112;year;2021;?
1175;points;11;?
2572;points;13;?
381;team_name;Yamaha Factory Racing;?
869;circuit_name;Losail;Losail
1252;rider_name;Talmacsi Gabor;Talmacsi Gabor
1492;country;ES;ES
403;circuit_name;Ricardo Tormo;?
389;position;1;1
1873;team_name;Team SUZUKI ECSTAR;?
1007;team_name;Caretta Technology;?
986;rider;2475;1310
924;points;13;?
2750;team_name;Repsol Honda Team;?
1193;shortname;RSM;EMI
1731;points;13;?
1090;points;13;?
2915;year;2021;?
1817;year;2007;?
294;year;2008;?
2291;rider_name;Aegerter Dominique;Aegerter Dominique
548;rider_name;Baz Loris;?
2478;team_name;Master - MVA Aspar Team;?
2948;year;2015;?
1067;rider;1516;1516
46;points;25;?
2558;position;1;2
1863;category;Moto2;Moto2
93;team_name;Came Iodaracing Project;?
1801;year;2016;?
1746;year;2015;?
2599;rider;2202;?
1117;circuit_name;Silverstone;?
1444;team_name;Red Bull KTM Ajo;?
2443;points;11;?
2654;circuit_name;Misano;?
1844;country;IT;IT
306;rider_name;Zarco Johann;?
2342;bike_name;Aprilia;?
1074;category;Moto2;Moto2
1407;team_name;Tech 3 Racing;?
1496;country;ES;ES
560;rider_name;Petrucci Danilo;?
562;category;MotoGP;MotoGP
2512;number;84.0;?
2901;year;2015;?
1196;rider;2330;?
287;rider;2535;?
518;country;IT;FR
1497;year;2014;?
785;category;MotoGP;MotoGP
1375;rider;2151;?
1076;shortname;VAL;EUR
1805;position;1;2
2579;bike_name;Kalex;?
248;shortname;RSM;?
366;shortname;NED;NED
726;shortname;SPA;?
759;shortname;SPA;ANC
366;rider;1762;1762
780;country;GB;CH
1117;team_name;Estrella Galicia 00;?
2051;circuit_name;Silverstone;?
2440;rider;2499;?
2065;number;9.0;?
129;category;Moto2;Moto2
2545;rider;2032;?
831;category;MotoE;MotoE
842;number;6.0;42.0
2545;shortname;SPA;ANC
830;rider_name;Gibernau Sete;Gibernau Sete
2710;country;ES;ES
25;team_name;Red Bull KTM Ajo;?
1582;year;2015;?
2287;category;125cc;125cc
937;team_name;Red Bull KTM Ajo;?
2874;year;2005;?
1050;country;IT;IT
2110;bike_name;Kalex;?
1408;year;2020;?
76;rider;1762;?
1915;team_name;Monster Energy Yamaha MotoGP;?
1024;circuit_name;Brno;?
2877;country;AU;?
1471;bike_name;Kalex;Derbi
892;category;250cc;125cc
501;circuit_name;Brno;?
1525;points;11;?
2739;country;IT;IT
1128;rider;2094;2094
1244;points;25;?
2730;shortname;AUS;?
2612;bike_name;Speed Up;Speed Up
354;number;48.0;26.0
1334;number;3.0;1.0
2255;number;77.0;?
1841;points;20;?
1698;category;Moto3;Moto3
904;circuit_name;Catalunya;?
264;shortname;NED;?
2840;circuit_name;Sachsenring;?
506;position;2;?
2755;year;2007;2006
2124;points;25;?
2938;rider_name;Aoyama Hiroshi;?
1189;category;125cc;125cc
234;number;23.0;?
731;team_name;Fiat Yamaha Team;?
1597;category;MotoGP;MotoGP
2721;category;MotoGP;MotoGP
1396;category;Moto2;Moto3
2265;circuit_name;Aragon;?
2472;position;1;?
2078;rider;2075;2075
1394;country;ES;ES
441;category;Moto3;Moto2
1271;category;Moto3;Moto3
2725;rider;2293;1310
2215;number;13.0;13.0
2291;circuit_name;Sepang;?
1650;shortname;SPA;?
1011;category;Moto3;?
1798;team_name;SKY Racing Team VR46;?
2317;country;DE;DE
1343;bike_name;Kalex;?
2759;shortname;SPA;SPA
1654;circuit_name;Losail;?
2622;bike_name;Energica;?
1736;position;5;5
1586;number;7.0;?
2396;bike_name;KTM;KR211V
85;year;2011;?
547;country;ES;FR
1707;country;ES;ES
1022;circuit_name;Misano;?
1867;circuit_name;Mugello;?
559;year;2021;?
612;shortname;AME;AME
2890;rider;2650;2650
841;category;Moto3;Moto3
796;points;16;?
76;number;46.0;46.0
2821;rider_name;Rins Alex;?
1070;rider;1981;?
1536;country;IT;IT
1116;rider_name;Martin Jorge;Martin Jorge
1227;position;1;2
1525;position;5;?
1263;bike_name;Honda;?
1955;category;Moto3;Moto3
2199;number;1.0;27.0
2782;rider;2058;?
1794;circuit_name;Silverstone;?
1087;shortname;INP;INP
977;bike_name;Kalex;?
1768;bike_name;Aprilia;Aprilia
109;bike_name;KTM;KR211V
2918;shortname;CAT;?
382;bike_name;Moriwaki;Moriwaki
2316;category;125cc;125cc
1433;shortname;VAL;EUR
293;circuit_name;Losail;Losail
1496;rider;2564;2686
1240;rider;2245;2245
134;country;IT;ES
851;rider_name;Pedrosa Dani;?
1548;number;38.0;38.0
1406;rider;2585;?
1989;bike_name;Derbi;?
1843;country;ES;ES
228;circuit_name;Catalunya;?
2509;circuit_name;Shanghai;?
530;year;2007;2008
391;position;2;1
920;bike_name;Aprilia;?
1864;country;IT;IT
1155;rider;2055;?
1585;shortname;GBR;GBR
276;position;4;5
2713;year;2009;?
2628;rider;2130;2130
1944;team_name;Ducati Team;Ducati Marlboro Team
447;shortname;CZE;CZE
1380;points;11;?
691;shortname;TUR;TUR
620;rider_name;Miller Jack;Miller Jack
591;shortname;POR;POR
1146;shortname;RSM;RSM
155;team_name;Garage Plus Interwetten;?
2692;rider_name;Zarco Johann;Zarco Johann
228;year;2021;2021
646;year;2012;?
1156;bike_name;Kalex;Suter
2770;circuit_name;Indianapolis;?
127;shortname;INP;INP
628;rider;1981;?
2019;position;1;2
347;number;42.0;12.0
571;bike_name;Yamaha;?
807;country;IT;IT
2463;rider;2081;?
217;year;2005;2005
2703;bike_name;Kalex;?
1240;year;2015;?
93;category;Moto2;Moto2
1006;number;40.0;40.0
627;country;IT;IT
1192;rider;2015;?
1549;points;13;?
1549;team_name;SKY Racing Team  VR46;?
1312;team_name;Technomag-CIP;Technomag-CIP
209;points;20;20
1737;country;ES;ES
2593;shortname;ARA;?
2185;rider_name;Aoyama Hiroshi;?
922;circuit_name;Motegi;Motegi
1886;circuit_name;Motegi;?
2556;bike_name;Aprilia;?
118;shortname;GER;GER
2027;year;2018;?
501;rider_name;Faubel Hector;?
1305;rider_name;Miller Jack;Miller Jack
1558;number;84.0;?
1386;team_name;Ducati Marlboro Team;?
899;rider_name;Simoncelli Marco;Simoncelli Marco
145;category;MotoGP;MotoGP
2844;year;2011;?
232;rider;2475;?
971;country;BR;FR
2640;rider;2293;?
988;country;ES;ES
1984;category;125cc;Moto3
1373;circuit_name;Donington Park;Donington Park
1435;bike_name;KTM;Husqvarna
1441;year;2011;?
1024;shortname;CZE;?
2824;team_name;Valsir Seedorf Racing;?
698;year;2017;?
1233;team_name;Ioda Racing Project;?
2122;points;16;?
1315;team_name;Telefonica Movistar Honda 250cc;?
849;number;36.0;36.0
2888;team_name;Multimedia Racing;?
758;country;IT;FR
238;shortname;JPN;?
2368;shortname;RSM;?
1260;rider_name;Oliveira Miguel;?
670;rider;2130;2664
2967;bike_name;Honda;?
279;number;19.0;6.0
454;team_name;Jack & Jones WRB;?
2159;bike_name;Honda;Yamaha
2359;points;13;?
1436;number;37.0;88.0
2905;points;25;?
1694;rider_name;Vinales Maverick;?
890;category;Moto3;Moto3
2307;rider;2471;?
314;circuit_name;Motegi;?
2756;circuit_name;Texas;?
1789;year;2005;?
2735;points;16;?
1831;shortname;CAT;?
1794;team_name;Octo Pramac Racing;?
1938;circuit_name;Sachsenring;?
2530;points;25;?
2986;shortname;GBR;?
407;country;IT;IT
871;bike_name;Suter;?
1147;year;2011;?
2722;circuit_name;Catalunya;?
1885;points;13;?
2546;position;1;2
73;circuit_name;Le Mans;?
1210;points;16;?
673;rider;2075;?
2324;team_name;Repsol Honda Team;?
84;points;16;13
1685;bike_name;Aprilia;?
859;number;46.0;46.0
2994;circuit_name;Sepang;?
232;circuit_name;Le Mans;?
788;points;20;?
2539;position;3;5
1066;country;ES;ES
1651;number;24.0;?
784;shortname;AME;AME
1862;position;4;5
1073;team_name;Camel Honda;?
2313;number;23.0;?
2380;year;2016;?
443;position;2;3
2735;circuit_name;Assen;?
84;team_name;Monster Yamaha Tech 3;Monster Yamaha Tech 3
1108;rider_name;Vinales Maverick;?
575;year;2006;?
369;bike_name;Honda;Honda
1991;team_name;Repsol Honda 125cc;?
2795;bike_name;Energica;?
1524;country;ES;FR
2741;category;Moto3;?
436;circuit_name;Donington Park;?
1105;team_name;Yamaha Factory Racing;?
907;rider_name;Olive Joan;?
1467;points;16;25
1691;position;3;5
947;team_name;EG 00 Marc VDS;?
2799;country;IT;FR
1221;rider_name;Cluzel Jules;?
2155;category;Moto2;Moto2
2426;year;2006;?
1555;team_name;Red Bull KTM Ajo;?
143;rider;2032;2032
138;circuit_name;Ricardo Tormo;?
2104;bike_name;Derbi;?
285;circuit_name;Assen;?
1936;number;3.0;5.0
1430;team_name;Ajo Motorsport;Came Iodaracing Project
2752;number;19.0;?
955;rider;1988;2619
2436;position;3;?
2620;team_name;Interwetten Moriwaki Moto2;?
477;number;12.0;12.0
1400;circuit_name;Ricardo Tormo;?
1566;team_name;SKY VR46 Avintia;?
1426;year;2006;?
667;year;2018;?
2789;bike_name;Kalex;?
2311;team_name;Rizla Suzuki MotoGP;?
2508;category;MotoGP;MotoGP
4;rider_name;Masbou Alexis;Masbou Alexis
2830;country;CH;CH
2162;shortname;CZE;CZE
806;circuit_name;Texas;?
1768;rider;2080;2080
2;rider;2573;?
2905;position;1;?
632;year;2011;2010
2196;rider;2055;?
130;shortname;JPN;JPN
1943;points;20;?
375;year;2017;?
1322;rider;2055;2156
224;position;4;5
2322;number;56.0;?
1221;year;2010;?
1733;country;PT;PT
455;number;9.0;9.0
374;category;250cc;250cc
99;country;ES;PT
2393;circuit_name;Spielberg;?
2689;number;88.0;3.0
122;category;250cc;125cc
576;team_name;San Carlo Honda Gresini;?
810;country;ES;ES
294;rider;2153;2153
2415;number;25.0;?
928;rider_name;Rabat Tito;?
1937;year;2011;?
2527;country;ES;ES
2096;position;2;5
2108;year;2012;?
716;shortname;RSM;?
