riga;nome attributo;valore da imputare;valore imputato
2325;provider_city;CAMDEN;CAMDEN
1326;total_discharges;41;?
1257;provider_id;310039;310039
1663;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
1811;codice;65;?
781;provider_id;310057;?
1567;provider_state;CA;CA
495;average_total_payments;9487.0;8768.0
56;average_total_payments;5138.0;?
664;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
263;provider_id;50468;?
726;average_total_payments;6821.0;?
250;hospital_referral_region_(hrr)_description;FL - Orlando;?
2448;codice;308;308
95;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
2012;provider_city;PORT ANGELES;PORT ANGELES
861;provider_city;BRECKENRIDGE;?
2218;codice;101;?
2326;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC;?
788;provider_city;JANESVILLE;?
1638;codice;293;293
780;provider_name;MEDICAL COLLEGE OF GA HOSPITALS AND CLINICS;MEDICAL COLLEGE OF GA HOSPITALS AND CLINICS
1462;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
386;average_covered_charges;20706.0;?
1494;average_covered_charges;22588.0;?
1414;average_total_payments;13338.0;?
550;provider_name;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER
839;provider_state;VA;VA
1735;total_discharges;13;?
1361;hospital_referral_region_(hrr)_description;WI - Green Bay;WI - Green Bay
1337;provider_street_address;6000 HOSPITAL DR;?
230;total_discharges;49;?
1713;average_total_payments;13092.0;?
2099;provider_name;ST FRANCIS MEDICAL CENTER;?
941;average_medicare_payments;24361.0;?
1164;codice;312;?
2162;codice;207;?
1518;average_covered_charges;49736.0;?
2163;average_medicare_payments;3322.0;?
1027;hospital_referral_region_(hrr)_description;OK - Tulsa;?
107;total_discharges;14;?
1036;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
115;provider_city;HUNTINGTON;HUNTINGTON
1726;average_covered_charges;12733.0;?
602;hospital_referral_region_(hrr)_description;FL - Orlando;FL - Orlando
533;total_discharges;11;?
1391;average_covered_charges;9109.0;?
1105;average_covered_charges;23688.0;?
2057;provider_id;500150;500150
468;average_medicare_payments;5546.0;6220.0
2189;average_medicare_payments;6109.0;7125.0
55;codice;638;638
1347;average_total_payments;4655.0;?
2156;provider_name;CAROLINAS MED CTR-UNIVERSITY;?
1740;hospital_referral_region_(hrr)_description;TX - Houston;TX - Houston
1139;average_medicare_payments;3583.0;?
2154;provider_id;390036;?
234;descrizione;SIGNS & SYMPTOMS WO MCC;SIGNS & SYMPTOMS WO MCC
427;average_total_payments;13896.0;?
1607;provider_city;SAFETY HARBOR;SAFETY HARBOR
876;provider_state;MD;MD
2389;average_medicare_payments;2248.0;2269.0
1995;average_covered_charges;17352.0;?
1893;provider_id;500039;500039
1295;average_total_payments;13314.0;?
470;provider_street_address;29 EAST 29TH ST;29 EAST 29TH ST
895;provider_city;IRVING;IRVING
90;average_covered_charges;45378.0;?
586;provider_city;PULASKI;?
1322;hospital_referral_region_(hrr)_description;MD - Baltimore;MD - Baltimore
1045;codice;811;?
1793;descrizione;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
255;provider_city;BUFFALO;?
1043;provider_id;390151;?
1221;hospital_referral_region_(hrr)_description;CA - San Diego;CA - San Diego
1826;provider_city;ROCHESTER;?
2219;provider_id;390031;390031
921;total_discharges;101;?
1695;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
1239;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC;?
1955;hospital_referral_region_(hrr)_description;WA - Tacoma;WA - Tacoma
711;total_discharges;25;?
1831;provider_name;HENRY FORD WYANDOTTE HOSPITAL;?
1402;average_medicare_payments;5703.0;?
455;provider_city;CENTRALIA;?
2027;descrizione;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC
110;provider_street_address;1221 SOUTH GEAR AVENUE;1221 SOUTH GEAR AVENUE
438;provider_state;CT;CT
2270;hospital_referral_region_(hrr)_description;CA - Bakersfield;CA - Bakersfield
1401;average_covered_charges;34630.0;?
2173;provider_state;TX;?
24;provider_state;KS;KS
85;descrizione;CELLULITIS WO MCC;CELLULITIS WO MCC
2384;hospital_referral_region_(hrr)_description;WI - Milwaukee;WI - Milwaukee
95;provider_state;NY;NY
1135;average_medicare_payments;4582.0;?
434;average_medicare_payments;6397.0;?
1620;codice;683;?
744;average_covered_charges;12450.0;?
1104;average_covered_charges;17115.0;?
639;average_covered_charges;71319.0;?
1653;provider_state;IL;IL
1568;provider_street_address;1941 VIRGINIA AVE;?
767;total_discharges;179;?
2359;descrizione;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC;?
1380;provider_city;SEDALIA;?
2325;descrizione;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC
1194;provider_state;GA;GA
47;provider_state;TX;?
521;codice;948;948
1765;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC;?
648;codice;253;253
1360;provider_city;BROOKLYN;BROOKLYN
2350;average_medicare_payments;9453.0;9650.0
588;provider_id;450271;450271
1078;codice;330;330
927;average_total_payments;17199.0;?
821;hospital_referral_region_(hrr)_description;SC - Florence;SC - Florence
2268;provider_state;PA;?
1597;provider_state;IL;?
1841;average_covered_charges;15486.0;?
594;average_total_payments;14130.0;?
2094;average_medicare_payments;18308.0;?
183;provider_name;MT SINAI HOSPITAL MEDICAL CENTER;MT SINAI HOSPITAL MEDICAL CENTER
1178;total_discharges;30;?
1582;codice;312;?
1004;provider_street_address;155 5TH STREET N E;?
489;total_discharges;54;?
1979;average_medicare_payments;3963.0;3612.0
1003;provider_name;CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL;CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL
77;provider_city;PHILADELPHIA;?
295;average_covered_charges;23542.0;?
1598;total_discharges;37;?
199;average_medicare_payments;5079.0;6276.0
690;codice;308;308
999;provider_name;SSM ST MARYS HEALTH CENTER;?
1518;provider_state;NJ;?
82;provider_street_address;951 N WASHINGTON AVE;951 N WASHINGTON AVE
755;hospital_referral_region_(hrr)_description;TN - Knoxville;?
1780;provider_state;MA;MA
1091;provider_city;JACKSONVILLE;JACKSONVILLE
882;provider_city;COEUR D\ALENE;COEUR D\ALENE
2357;total_discharges;13;?
2003;hospital_referral_region_(hrr)_description;TN - Nashville;?
451;codice;65;65
418;average_total_payments;6013.0;?
204;average_medicare_payments;5000.0;5487.0
948;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
825;descrizione;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
1173;average_covered_charges;26461.0;?
475;average_total_payments;13032.0;?
88;provider_name;SHARP CHULA VISTA MEDICAL CENTER;?
1025;average_total_payments;4417.0;?
1447;average_medicare_payments;4991.0;?
1875;average_covered_charges;24298.0;?
1821;provider_name;IOWA METHODIST MEDICAL CENTER;IOWA METHODIST MEDICAL CENTER
1343;hospital_referral_region_(hrr)_description;TX - San Antonio;TX - San Antonio
413;total_discharges;60;?
2331;average_covered_charges;87788.0;?
1995;provider_name;COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS);COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS)
1861;average_total_payments;45852.0;?
839;total_discharges;14;?
2088;descrizione;RENAL FAILURE W MCC;RENAL FAILURE W MCC
128;average_covered_charges;26148.0;?
108;total_discharges;11;?
2486;provider_name;LUBBOCK HEART HOSPITAL LP;LUBBOCK HEART HOSPITAL LP
363;average_covered_charges;91504.0;?
1738;provider_city;EVANSTON;EVANSTON
891;average_total_payments;9461.0;?
195;provider_state;LA;LA
1170;hospital_referral_region_(hrr)_description;UT - Salt Lake City;?
781;average_covered_charges;38238.0;?
879;provider_id;100161;100161
263;provider_state;CA;?
1953;hospital_referral_region_(hrr)_description;LA - Metairie;?
2433;hospital_referral_region_(hrr)_description;FL - Jacksonville;FL - Jacksonville
1903;average_total_payments;8468.0;?
2337;average_total_payments;8219.0;?
2024;average_total_payments;3812.0;?
1635;total_discharges;31;?
1570;hospital_referral_region_(hrr)_description;PA - Philadelphia;PA - Danville
2160;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
1098;average_total_payments;14150.0;?
457;codice;292;292
1831;descrizione;KIDNEY & URINARY TRACT INFECTIONS W MCC;KIDNEY & URINARY TRACT INFECTIONS W MCC
630;hospital_referral_region_(hrr)_description;MN - Duluth;MN - Duluth
873;average_total_payments;8801.0;?
1603;total_discharges;11;?
2227;hospital_referral_region_(hrr)_description;MO - Kansas City;?
1636;descrizione;HYPERTENSION WO MCC;HYPERTENSION WO MCC
1528;descrizione;G--I-- HEMORRHAGE W CC;?
1214;codice;194;193
905;provider_name;OUR LADY OF BELLEFONTE HOSPITAL;?
282;hospital_referral_region_(hrr)_description;UT - Salt Lake City;?
832;average_medicare_payments;8848.0;8959.0
2424;provider_state;TX;TX
2045;provider_street_address;5 MOBILE INFIRMARY CIRCLE;5 MOBILE INFIRMARY CIRCLE
2422;provider_city;FORT SMITH;FORT SMITH
958;average_medicare_payments;8684.0;?
660;hospital_referral_region_(hrr)_description;CA - San Bernardino;?
936;provider_id;230270;?
210;descrizione;FRACTURES OF HIP & PELVIS WO MCC;FRACTURES OF HIP & PELVIS WO MCC
1245;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
2342;average_total_payments;3504.0;?
2099;hospital_referral_region_(hrr)_description;PA - Philadelphia;?
1696;hospital_referral_region_(hrr)_description;IL - Rockford;IL - Rockford
1658;descrizione;HEART FAILURE & SHOCK W CC;HEART FAILURE & SHOCK W CC
83;provider_id;140082;140082
2348;provider_id;420068;420068
123;average_covered_charges;79902.0;?
177;codice;329;?
715;average_total_payments;5910.0;?
1433;average_medicare_payments;3325.0;?
837;average_covered_charges;14248.0;?
128;average_total_payments;16055.0;?
1907;provider_id;100200;?
73;codice;208;?
232;average_medicare_payments;22102.0;?
2173;codice;195;195
1010;codice;300;?
847;codice;394;?
1175;total_discharges;11;?
50;total_discharges;59;?
528;hospital_referral_region_(hrr)_description;MI - Royal Oak;MI - Royal Oak
292;codice;314;?
76;descrizione;G--I-- HEMORRHAGE W CC;G--I-- HEMORRHAGE W CC
271;total_discharges;41;?
730;provider_state;IL;IL
1592;average_covered_charges;62706.0;?
1685;total_discharges;26;?
1106;codice;460;?
2139;provider_street_address;ONE CLARA MAAS DRIVE;ONE CLARA MAAS DRIVE
2490;provider_city;BRONX;BRONX
2211;provider_street_address;1822 MULBERRY STREET;?
1874;average_total_payments;5622.0;?
382;provider_city;CANTON;CANTON
1198;descrizione;SPINAL FUSION EXCEPT CERVICAL WO MCC;SPINAL FUSION EXCEPT CERVICAL WO MCC
1540;provider_street_address;921 GESSNER;?
2280;average_total_payments;8247.0;?
1415;average_covered_charges;17521.0;?
82;codice;65;?
1903;provider_name;INGALLS MEMORIAL HOSPITAL;?
254;hospital_referral_region_(hrr)_description;DC - Washington;DC - Washington
512;provider_name;PARK NICOLLET METHODIST HOSPITAL;?
2356;hospital_referral_region_(hrr)_description;TN - Chattanooga;TN - Chattanooga
1486;average_medicare_payments;10095.0;9936.0
262;codice;300;?
440;provider_name;ST JOSEPH\S HOSPITAL - SAVANNAH;?
761;provider_city;CORAL GABLES;?
1890;provider_city;BROOKFIELD;?
1531;provider_street_address;4900 HOUSTON ROAD;4900 HOUSTON ROAD
1888;provider_city;SANDUSKY;SANDUSKY
2449;provider_street_address;1 BOSTON MEDICAL CENTER PLACE;?
1018;provider_city;NEW PORT RICHEY;?
610;provider_name;MURRAY-CALLOWAY COUNTY HOSPITAL;MURRAY-CALLOWAY COUNTY HOSPITAL
205;average_total_payments;19570.0;?
191;provider_state;FL;?
1816;provider_street_address;500 SOUTH CLEVELAND AVENUE;500 SOUTH CLEVELAND AVENUE
571;average_covered_charges;12245.0;?
32;hospital_referral_region_(hrr)_description;CA - Santa Barbara;?
495;codice;193;193
2021;provider_city;DENVER;DENVER
2266;descrizione;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS
1675;provider_name;ST MARYS REGIONAL MEDICAL CENTER;?
1213;total_discharges;15;?
1774;average_total_payments;13337.0;?
360;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;?
1959;provider_street_address;65 JAMES STREET;65 JAMES STREET
2217;provider_street_address;600 SOUTH 13TH STREET;?
1712;total_discharges;31;?
622;provider_id;290047;?
1711;average_total_payments;20632.0;?
1673;provider_name;BAPTIST MEDICAL CENTER  BEACHES;BAPTIST MEDICAL CENTER  BEACHES
2414;total_discharges;15;?
1898;provider_id;140137;140137
852;descrizione;SPINAL FUSION EXCEPT CERVICAL WO MCC;SPINAL FUSION EXCEPT CERVICAL WO MCC
2437;provider_name;PROVENA - SAINT JOSEPH HOSPITAL;PROVENA - SAINT JOSEPH HOSPITAL
552;provider_city;OLNEY;?
2288;average_covered_charges;37111.0;?
1087;total_discharges;20;?
1785;provider_id;140052;140052
486;provider_street_address;4401 SOUTH WESTERN AVENUE;4401 SOUTH WESTERN AVENUE
779;average_total_payments;10490.0;?
683;provider_id;420018;?
1534;provider_city;SHERWOOD;?
2;total_discharges;69;?
1468;average_total_payments;5872.0;?
275;hospital_referral_region_(hrr)_description;CA - San Diego;CA - San Diego
561;average_total_payments;15828.0;?
1628;average_covered_charges;11882.0;?
263;hospital_referral_region_(hrr)_description;CA - Los Angeles;?
1763;provider_street_address;777 BANNOCK ST;777 BANNOCK ST
1273;average_total_payments;5817.0;?
1792;provider_name;OLYMPIA MEDICAL CENTER;OLYMPIA MEDICAL CENTER
1251;average_medicare_payments;5736.0;6159.0
1495;total_discharges;19;?
1983;hospital_referral_region_(hrr)_description;CA - Los Angeles;CA - Los Angeles
141;total_discharges;57;?
890;provider_state;IL;IL
291;average_covered_charges;21783.0;?
1051;codice;310;?
801;average_covered_charges;21318.0;?
1557;total_discharges;13;?
179;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
117;hospital_referral_region_(hrr)_description;MD - Baltimore;MD - Baltimore
1036;provider_id;50481;50481
556;provider_state;AZ;AZ
1847;provider_name;GUADALUPE REGIONAL MEDICAL CENTER;GUADALUPE REGIONAL MEDICAL CENTER
1456;average_covered_charges;245731.0;?
2086;codice;690;689
952;codice;247;?
216;descrizione;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC
419;total_discharges;16;?
2051;provider_name;EVANGELICAL COMMUNITY HOSPITAL;?
328;provider_name;MARTHA JEFFERSON HOSPITAL;?
1448;codice;853;?
1244;average_medicare_payments;6418.0;6219.0
1255;average_total_payments;5016.0;?
1002;provider_city;SPRINGFIELD;?
1620;total_discharges;25;21
1294;total_discharges;33;?
1933;provider_state;MO;MO
233;provider_name;HILLCREST MEDICAL CENTER;HILLCREST MEDICAL CENTER
2209;hospital_referral_region_(hrr)_description;CT - New Haven;CT - New Haven
1798;provider_name;ARROWHEAD HOSPITAL;ARROWHEAD HOSPITAL
1042;average_total_payments;7265.0;7539.0
2191;provider_state;WI;IL
1461;codice;208;?
853;average_total_payments;11731.0;?
1691;hospital_referral_region_(hrr)_description;WA - Seattle;WA - Seattle
1875;provider_street_address;350 HOSPITAL DRIVE;350 HOSPITAL DRIVE
1394;descrizione;RED BLOOD CELL DISORDERS W MCC;?
1570;provider_id;390111;390111
2373;provider_street_address;100 W  CALIFORNIA BLVD;100 W  CALIFORNIA BLVD
454;total_discharges;87;?
2250;average_total_payments;20489.0;19638.0
220;provider_city;CHARLOTTE;CHARLOTTE
1689;codice;897;?
1843;provider_city;LANCASTER;LANCASTER
1530;average_covered_charges;9985.0;?
1958;total_discharges;11;?
529;provider_street_address;1301 FIRST ST;?
2184;provider_state;PA;PA
2389;average_covered_charges;10046.0;?
518;average_covered_charges;17596.0;?
1938;provider_id;50150;?
1206;provider_name;DELTA COUNTY MEMORIAL HOSPITAL;?
2441;provider_city;MINDEN;?
1863;average_medicare_payments;3240.0;?
638;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
2282;average_medicare_payments;6528.0;?
2040;provider_name;BOCA RATON REGIONAL HOSPITAL;?
2232;provider_state;AR;AR
2201;average_total_payments;4371.0;?
317;provider_state;NC;?
1569;provider_city;SOUTHAVEN;SOUTHAVEN
1962;provider_name;WAUKESHA MEMORIAL HOSPITAL;WAUKESHA MEMORIAL HOSPITAL
8;average_total_payments;5698.0;?
1900;provider_city;RAPID CITY;?
1877;provider_name;PROVENA - SAINT JOSEPH HOSPITAL;PROVENA - SAINT JOSEPH HOSPITAL
1207;average_total_payments;12161.0;?
1751;average_medicare_payments;2817.0;3110.0
381;provider_name;MEMORIAL HOSPITAL WEST;MEMORIAL HOSPITAL WEST
1821;total_discharges;19;?
2002;total_discharges;53;?
1277;provider_id;210030;?
97;average_medicare_payments;8521.0;7130.0
1659;average_total_payments;14799.0;?
2331;provider_city;MEMPHIS;MEMPHIS
2411;average_covered_charges;19135.0;?
278;provider_name;ASPIRUS WAUSAU HOSPITAL;ASPIRUS WAUSAU HOSPITAL
1184;provider_id;50077;?
2386;provider_id;330285;330285
654;provider_id;450683;?
39;provider_state;OH;OH
106;provider_id;250100;?
1984;provider_street_address;1300 ROANOKE AVENUE;1300 ROANOKE AVENUE
1860;average_covered_charges;48282.0;?
567;total_discharges;53;49
