riga;nome attributo;valore da imputare;valore imputato
2216;ActorID;nm0001536;?
1512;ActorID;nm0000045;?
3269;FilmID;tt4867110;?
126;Rating;6.1;6.6
968;Votes;34502;?
108;Actor;Joely Richardson;?
1613;Actor;Chris Mulkey;?
524;FilmID;tt1243974;tt2078552
1311;FilmID;tt0094072;?
1636;ActorID;nm0001159;nm0001159
3393;Actor;Gina Gershon;?
3974;ActorID;nm0001812;nm0001812
1229;ActorID;nm0724757;?
2505;Year;2004;?
1159;Actor;Dee Bradley Baker;?
1336;Year;2012;?
3820;FilmID;tt3812730;?
3435;FilmID;tt0047674;tt5222768
1772;Year;1993;1995
713;Rating;6.5;?
938;FilmID;tt2935510;?
2767;ActorID;nm0001001;?
3010;Actor;Elizabeth Taylor;?
178;ActorID;nm0174883;?
1252;Actor;Isaiah Washington;?
2735;Film;Transit;?
2257;ActorID;nm2207222;nm3287038
2872;Rating;6.0;?
1218;Actor;Kevin P. Farley;?
1521;Votes;623;?
2794;Rating;5.6;?
368;Year;2000;?
3496;ActorID;nm0657760;nm1368866
959;FilmID;tt4698684;tt1133985
2759;Votes;638;?
1370;Rating;6.9;?
2058;Year;2011;2013
2344;Film;Welcome to the Rileys;?
3804;FilmID;tt0243904;?
1147;Actor;Meg Ryan;?
3123;Actor;Rosario Dawson;?
1650;Rating;4.1;?
2431;Film;The Elevator;Night Train to Terror
2963;ActorID;nm0222643;?
1372;Actor;Lance Henriksen;?
123;Actor;LL Cool J;?
190;Actor;Lauren Patten;?
1396;Year;2013;?
519;Year;1995;?
1772;Film;Bitter Harvest;?
2253;ActorID;nm0717383;?
3648;ActorID;nm0001615;?
3804;ActorID;nm0504412;?
3378;Actor;Rebel Wilson;?
3703;ActorID;nm0000842;nm0000842
3931;Year;1926;?
418;Rating;6.7;?
3735;Film;Where's the Money;?
165;Year;1984;2012
3763;Rating;7.4;?
960;FilmID;tt0107684;tt0070078
1398;Rating;5.8;4.4
1890;FilmID;tt3858372;?
1334;ActorID;nm0765597;nm0765597
2187;Film;The Merry Gentleman;?
50;Year;2012;1987
647;FilmID;tt4516352;?
3919;FilmID;tt0032049;tt0087925
2530;FilmID;tt0098382;tt0073486
2693;Film;Annabelle Comes Home;?
3754;ActorID;nm0935921;?
312;Votes;690;?
1539;Votes;2500;14516
1050;Votes;117;6069
2696;Year;2011;2002
2499;Year;2016;?
333;Year;2004;?
3945;Year;1993;1996
184;Year;2000;?
3457;Year;2010;2009
3204;Film;Pushing Dead;?
3359;Actor;Seth Green;?
290;Year;2020;?
835;Rating;7.2;?
1942;Actor;Courtney B. Vance;?
400;Year;1988;?
3199;FilmID;tt0093415;tt0364045
764;Film;Jane Eyre;?
2689;Year;2019;?
3158;Year;2011;?
2922;ActorID;nm0005189;?
2419;Rating;4.9;?
2986;FilmID;tt0050419;?
3617;Votes;345;?
3672;ActorID;nm0807501;?
3294;FilmID;tt1416801;tt1416801
2131;FilmID;tt0327137;tt1130088
2225;Votes;1346;?
745;Actor;William Hurt;?
210;Rating;7.2;?
2120;Rating;6.9;?
2497;Votes;501;9556
217;Actor;Toby Jones;?
2297;ActorID;nm0694619;?
3751;Actor;Paul Feig;?
797;FilmID;tt1231287;?
2889;Film;Heartbreakers;?
1844;FilmID;tt2402105;?
300;Votes;1153;?
3314;Actor;Bryan Singer;Anthony Konechny
112;FilmID;tt0265086;?
986;ActorID;nm0269077;?
516;Year;2015;?
1370;Votes;2540;?
3825;Votes;4424;?
706;Actor;Mila Kunis;?
2151;FilmID;tt0068421;?
2327;Votes;3940;11394
3632;Film;The Warlords;?
564;ActorID;nm0338614;nm2872438
2736;Rating;5.3;?
1484;Rating;5.0;?
1455;Votes;9174;?
816;FilmID;tt0261983;?
3582;Votes;398093;398093
356;Rating;6.4;7.0
291;Actor;Clifton Powell;?
882;Actor;Josh Hutcherson;?
913;Rating;3.6;?
2146;Actor;Lea Thompson;?
2068;Year;1980;?
2500;ActorID;nm0182688;nm0502671
114;Film;Peter Rabbit;?
134;ActorID;nm0771493;nm0771493
805;Year;2005;?
3472;Film;The Nest;?
1647;Film;The North Avenue Irregulars;?
1505;Actor;Malcolm McDowell;?
3403;Actor;Rebecca De Mornay;?
1962;Votes;767;?
1267;ActorID;nm0881631;?
2700;Actor;Ben Cross;?
862;Year;1985;?
1615;Year;2013;?
63;FilmID;tt0120157;?
1574;Votes;195523;?
1965;Year;2001;2004
1108;Year;2006;?
1661;ActorID;nm0000846;?
365;Year;1996;2008
2727;Actor;Danny Trejo;?
189;Film;Stardust;?
2161;Film;The 5th Wave;?
2993;FilmID;tt0038680;?
1609;Actor;Rip Torn;?
1098;Actor;Steve Pemberton;?
1022;Rating;4.4;6.6
2884;ActorID;nm0000665;nm0000665
3164;ActorID;nm0001182;?
1046;Actor;Keith Carradine;?
3778;FilmID;tt0104816;tt0120731
1220;Year;1985;?
125;ActorID;nm0001209;?
3878;ActorID;nm0866055;?
640;Rating;6.9;?
260;ActorID;nm0004821;nm0004821
723;Film;Office Killer;?
412;Film;Trog;Our Blushing Brides
1578;Actor;Audrey Tautou;?
849;ActorID;nm0000160;nm0001687
3582;ActorID;nm0126284;nm3424969
434;Rating;5.9;?
3751;Votes;183;?
3602;Actor;Linda Cardellini;?
2340;ActorID;nm0001477;?
1885;Film;The Bostonians;?
340;ActorID;nm0004365;nm0004365
1741;Film;Les Miserables;?
2454;ActorID;nm0910278;?
711;Rating;7.7;?
2592;Actor;Harry Carey Jr.;?
2635;Votes;1084;?
1639;Film;Mrs. Doubtfire;?
2442;Film;City Slacker;?
3778;Actor;Tim Roth;?
3384;Film;Sympathy for Delicious;?
3493;Year;2015;2019
2439;Year;2007;?
2429;Actor;Isabelle Huppert;?
2790;ActorID;nm3488008;?
134;Votes;332443;3189
1656;Film;Run Silent Run Deep;Where It's At
2614;Votes;52290;?
801;Rating;6.9;7.5
3090;Rating;3.4;?
866;Rating;7.2;?
535;Year;2020;2017
1213;Rating;6.3;?
3916;Year;1966;?
789;Votes;182924;?
2300;FilmID;tt2797642;?
1502;ActorID;nm0004767;?
1999;Rating;5.9;5.2
2919;Film;2012;?
3986;Votes;1518;751
373;Actor;Tara Strong;?
1787;Film;Twister;?
722;FilmID;tt0082416;tt0113376
1712;Film;Me and Orson Welles;?
1304;Year;1997;?
3486;Votes;124156;?
2710;ActorID;nm0000623;?
2056;Votes;18051;18051
1970;FilmID;tt0099654;tt1675161
1685;Rating;5.9;6.6
721;Year;2000;?
3616;Year;2010;?
1065;Votes;1254;19175
3284;FilmID;tt2924442;?
1659;Votes;328;?
1206;Actor;Jon Gries;?
3306;FilmID;tt0279781;?
3929;Year;1990;?
2629;ActorID;nm0001510;?
1507;Votes;50964;?
1754;ActorID;nm0639684;nm0639684
1229;Film;Prelude to a Kiss;?
3175;Film;Delirium;?
96;Actor;Michelle Krusiec;?
3551;Actor;Alan Hale Jr.;?
1306;FilmID;tt0362586;tt0101725
1964;ActorID;nm0000489;?
2745;ActorID;nm0001136;?
2776;Rating;4.6;?
672;FilmID;tt0088286;?
1422;Actor;Burt Young;?
3257;Rating;3.7;?
51;Film;Shadows & Lies;?
297;Rating;6.5;6.9
2597;Votes;156231;?
470;Film;Night of the Scarecrow;?
3967;Film;Byzantium;?
3438;Actor;Gil Bellows;?
3344;Actor;Rod Steiger;?
3807;Year;1976;1981
862;ActorID;nm0001686;?
3947;ActorID;nm0000982;nm0000982
3146;Actor;Brion James;?
405;Rating;6.2;?
501;FilmID;tt0073629;tt0095832
1393;Year;2010;?
1360;Rating;5.1;?
909;Film;Grease 2;Grease 2
654;Actor;Wes Chatham;?
585;ActorID;nm0005125;nm0005125
2416;ActorID;nm1727621;nm0000134
785;Film;Jason's Lyric;?
960;ActorID;nm0001153;nm0001153
890;Film;Kingsman: The Golden Circle;?
549;FilmID;tt0065230;tt0134630
798;Votes;361;?
3439;ActorID;nm0001637;?
2602;FilmID;tt2452200;?
511;ActorID;nm0000300;?
167;Rating;6.1;?
3851;Film;Angel Camouflaged;?
2159;ActorID;nm0000374;nm0924154
3665;Actor;Aldis Hodge;?
2190;ActorID;nm4446254;?
3834;ActorID;nm0000493;?
3433;FilmID;tt1291566;?
470;Year;1995;2010
3761;Year;1980;?
450;FilmID;tt0218619;?
567;Votes;100167;?
62;FilmID;tt1131727;?
109;FilmID;tt0080933;?
2699;ActorID;nm1002664;?
3488;Film;Peterloo;?
3807;Votes;4763;3961
2037;Year;2015;?
25;FilmID;tt0218616;?
219;Actor;Zasu Pitts;?
1113;ActorID;nm0000416;?
2685;Rating;2.9;?
1135;ActorID;nm0970122;nm3287038
825;Year;1996;?
3469;FilmID;tt0092122;tt1675161
1326;FilmID;tt4923846;?
3634;Votes;140;?
1054;FilmID;tt3263904;?
1282;Year;2004;?
2127;Actor;Tara Reid;?
3296;ActorID;nm3718062;?
53;FilmID;tt1823672;?
1718;Rating;7.6;?
1296;Votes;8215;?
2464;Votes;506;?
374;Actor;Alfred Molina;?
1688;Year;2008;?
914;Film;Enemies Closer;Replicant
1693;Actor;Robert Redford;?
239;Rating;5.6;?
3832;Votes;1074;?
2563;ActorID;nm0540441;?
1132;Year;2014;?
2998;Actor;Erinn Hayes;?
1948;Votes;688;?
2741;ActorID;nm0326626;?
2414;Year;2001;?
3131;ActorID;nm0571853;nm0428055
3260;Votes;128050;16324
1197;Votes;204238;?
935;Year;2017;?
3204;Year;2016;?
2276;ActorID;nm0443577;?
728;FilmID;tt2016335;tt0111742
2208;Actor;Nina Foch;?
2834;Votes;194944;?
3996;Year;2018;?
3350;FilmID;tt0104431;?
1481;Film;Revenge of the Nerds;?
500;Actor;Tori Spelling;?
2389;Votes;62104;?
2855;Actor;Josh Herdman;?
3465;Year;2014;2014
3729;Year;2014;?
2548;FilmID;tt0184457;?
385;Film;Doogal;Doogal
1796;FilmID;tt0120692;?
1148;Actor;Gabriel Damon;?
909;Rating;4.4;?
1844;Actor;Jude Law;?
2281;FilmID;tt3283864;?
1262;Film;Newcastle;?
3269;Film;Swiped;?
2329;Rating;6.4;?
924;ActorID;nm0000994;nm0000994
1573;Rating;6.2;?
88;Actor;Anne Reid;?
110;ActorID;nm0039162;?
1875;Rating;6.8;?
696;Year;2014;?
2381;FilmID;tt0126604;?
301;Votes;5294;3483
2711;FilmID;tt4244162;tt0107668
2483;FilmID;tt0426931;?
3873;Film;Soccer Mom;?
1876;ActorID;nm0000348;?
2917;Votes;85718;?
2615;Year;2017;?
3092;Actor;Keith David;?
854;Year;2002;2015
1117;Year;2002;?
962;FilmID;tt7317324;tt0102818
946;ActorID;nm0005380;nm1368866
3247;Year;2017;?
2860;FilmID;tt5460068;?
1388;Film;Black Scorpion;?
2315;Year;1975;?
1883;Actor;Estelle Parsons;?
1426;FilmID;tt1175713;?
1042;Votes;58768;14676
3880;Film;Endangered Species;A Cry from Within
2330;Film;Before You Go;?
1336;Actor;Tempestt Bledsoe;?
3997;Film;Fragile(s);?
1574;ActorID;nm0005351;?
1710;Year;2005;2003
2771;Rating;6.0;?
2293;Film;Panzer Chocolate;?
1259;Year;1948;?
595;Votes;541;?
2704;Actor;Peter Boyle;?
3680;Year;1951;1997
1372;ActorID;nm0000448;?
3671;Rating;7.4;7.4
3467;Votes;13968;?
1769;Year;1947;1954
301;Actor;Scott MacArthur;Scott MacArthur
656;Rating;6.7;?
1288;ActorID;nm0005177;?
804;Votes;284281;?
682;FilmID;tt0066728;?
704;Actor;John Malkovich;?
1401;ActorID;nm0621008;nm0444223
2144;FilmID;tt5013782;?
3710;Votes;3377;?
794;ActorID;nm1882929;?
1674;Film;Who Was That Lady?;?
1187;ActorID;nm0063944;nm0063944
3460;Votes;173;?
538;Votes;756;?
2897;Film;Planet Terror;?
2396;FilmID;tt0076489;tt0120645
220;Rating;7.3;?
3025;Votes;403;366898
3367;FilmID;tt0233277;?
3944;Year;2018;?
2131;ActorID;nm0000323;nm0000323
344;ActorID;nm0687625;nm0687625
2861;ActorID;nm2171898;?
1296;Rating;4.9;?
1940;Film;How to Be Single;?
3866;Year;2011;2016
1575;Film;Bad Lieutenant: Port of Call New Orleans;Spontaneous Combustion
1000;Year;2018;?
1896;FilmID;tt0108588;tt0099656
2061;Film;At Sachem Farm;Underdog Kids
1054;Year;2016;?
1377;Year;2011;?
2015;Actor;Thomas Lennon;?
3187;Year;2021;?
3437;Actor;Charles Napier;?
1003;Rating;5.9;6.2
111;FilmID;tt3402236;?
2421;Rating;5.7;?
3193;Year;1947;?
3765;FilmID;tt0417741;tt0114279
1507;Film;Hart's War;?
1177;Film;Killer by Nature;?
3291;Actor;Nicole Kidman;?
2931;Votes;517457;?
844;Rating;5.2;?
2647;Year;2002;?
3909;Film;Same Kind of Different as Me;?
909;Actor;Maxwell Caulfield;?
706;Votes;21242;?
1557;Year;1983;2012
1121;Film;Green Lantern;Hunt for the Wilderpeople
550;FilmID;tt5137222;?
3567;Votes;103;?
2306;Film;My Boyfriend's Back;?
1209;Rating;6.3;6.7
3589;ActorID;nm0000080;?
3930;Votes;3018;?
2478;Year;2011;?
471;Year;1998;?
2384;FilmID;tt3521126;tt2078552
3648;Rating;5.6;3.5
1471;FilmID;tt0069732;tt0059793
1816;ActorID;nm4442319;?
1599;Film;Iron Man;?
1411;FilmID;tt5468018;?
2406;Votes;120078;?
200;ActorID;nm0926615;nm0926615
901;Year;2006;?
3935;Actor;Alan Ladd;?
2267;Votes;7221;7221
861;Rating;7.4;?
1166;ActorID;nm0086198;?
1763;Year;2008;?
986;Rating;6.0;?
2028;Year;1998;?
342;Film;The Bone Box;?
2729;ActorID;nm0014582;nm0014582
1535;Votes;8123;?
3639;Film;The World's End;?
1364;Actor;Arielle Kebbel;Charles Napier
2602;Votes;26666;?
2912;FilmID;tt0043469;tt0029929
3491;Year;1999;?
1400;ActorID;nm3338354;nm3338354
1165;Rating;5.7;?
967;ActorID;nm1079976;?
3574;Film;The Celebration;?
3513;Rating;6.4;?
46;Year;1994;1994
3135;Rating;6.4;5.6
98;Votes;19035;?
528;Film;Blue Iguana;?
2802;ActorID;nm0005056;nm0001173
43;Year;2019;2015
403;Votes;945;?
299;ActorID;nm0454809;nm0001728
2314;Year;2000;?
2938;Actor;George Kennedy;?
20;Year;1960;1956
899;ActorID;nm0001131;?
2378;Film;Bone Dry;?
3406;ActorID;nm0181920;?
631;Votes;22274;?
2414;Film;Longshot;?
519;FilmID;tt0112346;?
3813;Year;2005;?
1757;Votes;170575;?
1430;FilmID;tt0105107;?
3984;Rating;6.2;6.9
3766;Year;1985;2015
2468;Votes;1565;?
304;Actor;Dan Fogler;?
458;Votes;111;?
2970;Year;2006;?
3963;Film;The Tulse Luper Suitcases Part 2: Vaux to the Sea;?
588;Actor;Hannah New;?
3024;Year;2013;?
830;Year;1984;?
1878;ActorID;nm0502425;?
1489;Film;Spider-Man: Homecoming;Less Than Zero
249;Actor;Melissa Leo;?
3251;Rating;5.0;?
2376;ActorID;nm1705080;?
3982;ActorID;nm0102902;?
1574;Year;2013;?
2909;Rating;4.0;?
2049;Votes;6116;?
3850;Actor;Drew Van Acker;?
3323;Votes;1003;240
2983;Actor;Audie Murphy;?
1796;Votes;6624;?
655;Year;1988;?
1171;Film;Texasville;?
974;Year;2018;?
1868;ActorID;nm0001876;?
664;Actor;Kiko Mizuhara;?
845;Film;Unlawful Entry;?
1512;Year;1969;?
3248;Film;Week-End with Father;The Day the Earth Stood Still
3806;Rating;6.4;?
319;Film;Dreamer;?
500;Film;The House of Yes;?
287;Year;2019;?
343;Year;2013;?
3947;Year;2015;2018
1136;Rating;5.6;?
3432;Votes;209;?
280;Votes;105385;39958
2130;Votes;1584;?
3913;Actor;Robert Wagner;?
2889;Votes;51944;?
2732;Actor;William Russ;?
1568;Rating;5.4;?
3829;Votes;7207;2305
2454;Film;Brooklyn;?
1176;ActorID;nm0245653;nm0245653
2626;FilmID;tt0067535;tt0116341
1039;Rating;7.0;?
2265;Film;Man on a Swing;?
2732;Year;1997;?
561;Rating;6.0;6.0
3952;FilmID;tt0200469;tt0120587
1668;Votes;23938;?
1007;Film;Downtime;?
3678;FilmID;tt0067411;?
1240;Rating;7.7;?
3065;Actor;Mark Stevens;?
3444;Year;2018;1994
2041;Actor;James Hong;?
3072;FilmID;tt0114536;?
1725;Actor;Robin Thomas;?
1220;Rating;5.0;?
2169;FilmID;tt0045039;?
1344;Film;Die schwarzen Bruder;?
1044;ActorID;nm0644897;?
3282;Year;2018;2010
21;Film;Bad Timing;?
2510;Actor;Anthony Hopkins;?
3019;FilmID;tt6744360;?
3933;FilmID;tt0490204;?
2928;Actor;Ann Blyth;?
359;ActorID;nm0147147;?
3760;ActorID;nm0564402;nm0001613
770;Actor;Jason Schwartzman;?
2266;Rating;5.5;?
908;ActorID;nm0879556;?
2357;Actor;Eve Mauro;?
1618;Actor;Ron Livingston;?
1888;Film;The Night Walker;?
3679;FilmID;tt7167686;?
492;Actor;Ward Bond;?
1085;Rating;6.7;?
3578;Year;2013;2002
3585;Rating;8.5;?
3489;Film;Terminal Velocity;?
1836;ActorID;nm0626259;nm0626259
1875;Film;Cartagena;Janis and John
2612;Rating;5.7;?
3839;Actor;Danielle Nicolet;?
2911;Votes;7242;?
2890;Film;Johnny Guitar;?
3557;Rating;6.4;?
732;Film;Alexander IRL;?
3170;Rating;6.2;?
1725;Votes;6793;?
1166;Year;1948;?
1223;Rating;7.6;3.8
270;Film;The Shipping News;?
332;FilmID;tt0049830;tt0120678
1345;Film;Happy Feet;The Ramen Girl
133;Votes;10673;?
364;Votes;1241;?
97;Rating;4.5;?
1092;Film;The Reincarnation of Isabel;Slaughter on 10th Avenue
2506;Rating;6.4;?
3743;Rating;6.4;5.9
383;Year;2018;?
2845;ActorID;nm0683379;?
3081;Actor;Rosario Dawson;?
3580;ActorID;nm0057217;?
273;ActorID;nm0339304;nm0339304
928;Actor;Sam Bottoms;?
368;ActorID;nm0000353;?
2963;FilmID;tt1487931;?
2290;Rating;7.1;6.1
2967;ActorID;nm0005129;?
3750;ActorID;nm0018734;?
954;Year;1999;1998
2993;Year;1946;?
1535;Rating;6.6;?
3522;Film;No Down Payment;?
3005;FilmID;tt0109838;tt5226512
1927;Rating;3.6;?
3589;Votes;1534;?
2756;Rating;7.1;?
3983;Rating;6.9;?
1931;Actor;Colin Firth;?
1788;FilmID;tt3446626;tt0346336
2556;Votes;6376;7574
971;Film;Jory;?
2642;Votes;8038;946063
463;Rating;6.8;?
3853;FilmID;tt2063013;?
1528;ActorID;nm0001229;?
1367;Film;LBJ;?
3830;Year;1948;?
2173;ActorID;nm0628120;nm0746125
465;Year;1996;?
2514;FilmID;tt0101866;?
1515;Rating;5.8;?
2040;Votes;455;455
2562;Rating;7.5;?
1419;Rating;5.9;?
874;Film;Alchemy;?
3978;Actor;Glenn Plummer;?
2667;Actor;Julie Dreyfus;?
2404;Votes;222;190
1478;ActorID;nm0001401;?
2204;Rating;6.1;?
2470;Rating;3.9;?
3183;Votes;6452;6215
18;Year;2004;?
1713;FilmID;tt0424908;?
2762;Rating;5.0;?
2765;FilmID;tt6048930;tt7286456
2583;FilmID;tt1025100;tt1714206
2691;Actor;Dwayne Johnson;?
2247;Rating;5.9;?
481;Year;2017;2011
203;Film;Simha;?
3604;Year;2004;?
1149;Rating;5.2;?
2296;Year;2009;?
1023;ActorID;nm0005045;?
2171;FilmID;tt0479500;tt6843446
1100;ActorID;nm0001856;?
3698;Votes;63147;?
1960;FilmID;tt0179492;?
2692;Votes;518;?
1456;Year;2003;?
2798;ActorID;nm0000686;nm0608012
1449;FilmID;tt0093163;tt2215673
2311;Film;The Watch;?
1158;Year;2010;?
1340;Rating;5.6;?
1521;Actor;Olafur Darri Olafsson;?
950;Film;Convicts 4;?
625;Actor;Xander Berkeley;?
1642;Rating;6.4;?
1700;Film;The Hangover;?
751;ActorID;nm0778825;nm0063944
746;FilmID;tt0257019;tt0322659
604;Actor;Allison Janney;?
3354;Votes;8287;?
1192;Year;1961;?
3720;ActorID;nm0001223;?
2281;ActorID;nm1677477;?
3592;Year;1950;1958
1159;Votes;503;?
420;Rating;7.5;?
442;Rating;6.4;7.2
705;Votes;3234;67484
3873;Votes;1141;?
1658;ActorID;nm0840754;?
1067;Votes;1111;?
3296;Actor;Noah Mills;?
1549;FilmID;tt2836166;?
2561;FilmID;tt0762121;tt2236160
3230;Votes;2916;?
1461;Actor;Michael Madsen;?
2030;Actor;Dominic Chianese;?
1716;FilmID;tt0116414;?
1017;Film;Rolling Thunder;The Mountain Road
692;Actor;Hugh Bonneville;?
2741;Rating;6.2;?
1158;Actor;William Jackson Harper;?
2484;ActorID;nm0115671;?
723;ActorID;nm0091899;?
1603;Votes;1963;2874
54;ActorID;nm0000893;?
3293;Actor;Frank Welker;?
2805;Rating;8.0;?
1349;Actor;Charles Bronson;?
2890;Actor;Ward Bond;?
914;FilmID;tt2395199;tt0238552
3955;ActorID;nm0364680;nm0001431
2003;Film;There Is Many Like Us;?
1496;Votes;68855;?
3205;Film;Gabriela;Hatchet III
3861;Rating;5.5;5.5
313;Film;The Beastmaster;?
1530;Year;2020;?
2105;Year;2011;?
1120;ActorID;nm0654240;nm0654240
56;FilmID;tt3846674;?
3966;Actor;Cree Cicchino;?
3694;Votes;210;?
755;Film;Gigola;?
3860;ActorID;nm0636046;?
3869;Film;My New Gun;?
3111;Film;Death Drug;?
3940;Film;The Fifth Estate;The Happy Housewife
3685;Votes;24746;?
1748;Votes;210;356207
612;Votes;383;?
1850;Actor;Felix Silla;Ian McDiarmid
1987;Rating;4.9;?
427;FilmID;tt0071706;tt2215673
2298;Actor;Matthew Rhys;?
2819;Votes;5858;?
2770;Votes;789;?
1306;Rating;4.7;?
696;FilmID;tt2664838;?
3038;Actor;Don Stroud;?
579;Year;2014;?
609;Year;2013;?
2213;Film;Avengers: Endgame;?
2781;Film;Rock My World;?
3366;Film;Funny Bones;?
642;Actor;Kathy Baker;?
2682;Film;Sleepers;?
875;Votes;11381;?
305;Rating;5.9;?
3301;FilmID;tt6556890;tt6556890
2654;Year;1972;1958
3391;Year;1996;?
535;Actor;Dean-Charles Chapman;?
17;FilmID;tt0028033;?
3645;Film;Dangerous Minds;Dangerous Minds
3564;Film;Major League II;Major League II
107;FilmID;tt0367959;tt0367959
3140;Votes;45420;?
316;Votes;787;7048
1953;Actor;Tom Hanks;?
346;Votes;104610;604478
3104;Film;The Secret Life of Pets 2;?
1730;Votes;25701;?
610;Film;Little Giants;Inside Out
3025;ActorID;nm0797150;nm0797150
1655;ActorID;nm0000832;?
2925;Actor;Riz Ahmed;?
3261;ActorID;nm0679410;nm0679410
1014;FilmID;tt0142256;tt0127417
1436;Votes;1049;325
2053;ActorID;nm0000366;?
1273;ActorID;nm0719606;?
664;FilmID;tt2282917;?
1680;Year;2005;?
2022;Year;1996;2010
641;Votes;1048;171688
1339;Year;2006;2014
99;Film;Modest Heroes;?
1920;Actor;Andrea Parker;?
12;Votes;173188;?
360;ActorID;nm0001989;nm0001989
1588;Year;2012;?
2399;Film;Morning;?
1600;Year;1976;?
284;Film;Botany Bay;?
1369;Rating;4.6;?
3773;Year;1985;?
2672;Year;2000;?
3162;Rating;5.2;?
434;Year;1988;?
1035;Rating;4.5;?
2528;Rating;5.7;?
3384;Votes;1834;19501
273;Year;2015;?
2614;FilmID;tt0412080;?
392;Actor;Glenn Plummer;?
1947;Votes;289;?
1874;Year;2011;?
3989;Year;2003;2003
957;Rating;7.1;?
500;Rating;6.6;?
3591;Year;1995;?
1277;FilmID;tt0417741;tt0417741
2792;Rating;6.1;7.1
1193;Film;At Close Range;?
1569;Actor;Tamannaah Bhatia;?
3128;ActorID;nm0001079;nm0001079
2299;ActorID;nm0005417;?
2232;Year;2013;?
606;Year;2008;?
2625;Votes;399525;?
1711;Film;For Those Who Think Young;?
3934;Actor;Rosanna DeSoto;?
987;Votes;2719;56525
1215;Year;2008;?
2207;FilmID;tt1532503;?
1552;Film;The Devil's in the Details;Hotel California
3811;Film;Whiffs;?
2979;Votes;111;?
2907;Year;2018;?
616;Film;The Killer Shrews;The Mountain Road
2285;Year;2017;?
993;Votes;1557;?
2338;Rating;5.0;?
3508;Film;Newcastle;?
1718;ActorID;nm0555500;?
17;Film;Nine Days a Queen;?
1885;FilmID;tt0086992;tt5711148
3015;FilmID;tt0327056;?
196;ActorID;nm2348343;?
2627;FilmID;tt1885299;?
1287;FilmID;tt0178050;?
1963;Rating;5.5;?
3208;ActorID;nm1690331;?
1733;Film;Heart;?
945;Rating;6.5;?
966;Votes;144;?
3005;Year;1993;?
170;Actor;Claude Rains;?
