riga;nome attributo;valore da imputare;valore imputato
2027;state;MINNESOTA;MINNESOTA
3259;candidatevotes;94231;?
299;state;WISCONSIN;WISCONSIN
2114;state_po;PA;PA
659;candidate_first_name;RONALD;RONALD
3018;state;VERMONT;VERMONT
2532;candidate_last_name;BARR;BARR
2945;totalvotes;783758;783758
592;candidatevotes;503;?
639;state_po;WI;WI
1945;candidate_last_name;GORE;GORE
1790;totalvotes;1377760;1377760
1982;party_detailed;REFORM PARTY;?
1691;state;MICHIGAN;MICHIGAN
2435;totalvotes;927844;927844
842;year;1984;?
489;party_simplified;DEMOCRAT;DEMOCRAT
3263;state;PENNSYLVANIA;PENNSYLVANIA
2724;state;SOUTH DAKOTA;SOUTH DAKOTA
3279;state_fips;46;46
2054;candidatevotes;2245;?
789;state_fips;27;27
2956;state_po;NY;NY
2480;state_fips;2;2
2242;state_po;DE;DE
1611;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
1783;totalvotes;1206713;1206713
964;candidate_first_name;LENORA;LENORA
264;party_simplified;DEMOCRAT;DEMOCRAT
406;candidate_first_name;DAVID;DAVID
2284;candidatevotes;4013;?
1600;candidate_first_name;HOWARD;HOWARD
2691;candidate_last_name;OBAMA;?
3168;candidatevotes;1090893;?
1536;candidate_last_name;OTHER;?
1461;candidatevotes;902667;?
1661;totalvotes;1388708;1388708
598;state_po;TX;TX
3297;state_po;VT;VT
1914;state_po;CO;CO
3717;totalvotes;370968;370968
415;year;1980;?
1556;state_po;AK;AK
536;totalvotes;301116;301116
317;state_po;AK;AK
2535;candidatevotes;2550;?
2191;state;WYOMING;WYOMING
3325;year;2016;?
1350;candidate_first_name;EARL;EARL
3140;state_fips;19;19
1923;candidate_last_name;BUSH;BUSH
3236;state;NEW YORK;NEW YORK
3720;year;2020;?
2286;party_simplified;REPUBLICAN;REPUBLICAN
2449;state_fips;51;51
1234;state_fips;6;6
289;state;WASHINGTON;WASHINGTON
599;state_fips;49;49
3278;party_simplified;REPUBLICAN;REPUBLICAN
2014;candidatevotes;16366;?
1454;party_detailed;DEMOCRAT;?
3603;year;2020;?
2435;party_simplified;REPUBLICAN;REPUBLICAN
3129;party_detailed;REPUBLICAN;?
3254;year;2016;?
1913;candidate_first_name;DAVID;DAVID
3028;candidate_first_name;JILL;JILL
1454;state;OREGON;OREGON
900;party_simplified;OTHER;OTHER
3228;state_fips;35;35
1863;candidate_first_name;ROBERT;ROBERT
2141;party_detailed;GREEN;?
934;state_po;WV;WV
1273;candidate_first_name;ROSS;ROSS
2126;state_po;SC;SC
2419;party_simplified;OTHER;OTHER
1193;totalvotes;1865253;1865253
3750;party_simplified;OTHER;OTHER
1302;year;1992;?
288;candidatevotes;905;?
3394;candidatevotes;714717;?
2815;candidate_first_name;JERRY;JEROME JERRY
360;party_simplified;OTHER;OTHER
2354;party_simplified;DEMOCRAT;DEMOCRAT
2750;party_simplified;OTHER;OTHER
723;state;INDIANA;INDIANA
451;totalvotes;3909725;3909725
1695;candidatevotes;4254;?
2217;year;2004;?
1398;candidate_last_name;BUSH;BUSH
481;party_simplified;DEMOCRAT;DEMOCRAT
2441;candidatevotes;393;?
521;party_detailed;RIGHT-TO-LIFE;?
1370;party_simplified;DEMOCRAT;DEMOCRAT
2673;state_po;NY;NY
14;state_fips;4;4
1874;state_fips;56;56
3016;candidate_last_name;ROMNEY;ROMNEY
3604;candidatevotes;2954;?
1928;candidatevotes;107;?
336;state_fips;6;6
1081;party_detailed;NEW ALLIANCE;?
755;state_fips;22;22
1568;totalvotes;884262;884262
2020;state;MICHIGAN;MICHIGAN
682;state_fips;8;8
1040;totalvotes;1628202;1628202
2126;totalvotes;1383902;1383902
279;candidate_last_name;ANDERSON;ANDERSON
1281;candidatevotes;10894;?
973;totalvotes;9887065;?
3262;candidatevotes;2926441;?
2735;party_detailed;CONSTITUTION PARTY;?
1464;state_po;RI;RI
1553;state;ALASKA;ALASKA
299;state_fips;55;55
1916;totalvotes;1459525;1459525
490;state;NEW HAMPSHIRE;NEW HAMPSHIRE
1871;state;WYOMING;WYOMING
1152;candidatevotes;130;?
514;candidate_first_name;BENJAMIN BEN;BENJAMIN BEN
2973;candidate_last_name;ROMNEY;ROMNEY
3485;state_fips;19;19
3368;year;2020;2020
581;candidate_first_name;JIMMY;JIMMY
1150;year;1988;?
2553;candidatevotes;7175;?
1315;candidatevotes;4513;?
769;totalvotes;2559383;2559383
3525;year;2020;?
3145;party_detailed;LIBERTARIAN;?
3239;candidate_last_name;STEIN;STEIN
1020;candidate_first_name;GEORGE H.W.;GEORGE H.W.
873;candidatevotes;2059;?
1773;state_fips;38;38
602;party_simplified;LIBERTARIAN;LIBERTARIAN
1207;party_simplified;LIBERTARIAN;LIBERTARIAN
932;state_fips;53;53
3123;party_simplified;LIBERTARIAN;LIBERTARIAN
483;party_simplified;LIBERTARIAN;LIBERTARIAN
3364;candidate_first_name;GLORIA ESTELLA;?
3253;party_detailed;GREEN;?
3388;state_po;CO;CO
73;state_po;IA;IA
1483;totalvotes;1982638;1982638
543;party_simplified;DEMOCRAT;?
416;state_fips;20;20
331;year;1980;1980
2668;candidate_first_name;RALPH;RALPH
2093;year;2000;?
2933;state;NEW HAMPSHIRE;NEW HAMPSHIRE
764;candidate_first_name;DAVID;DAVID
1430;year;1992;?
583;candidate_first_name;EDWARD ED;EDWARD ED
1945;candidatevotes;1116230;?
2128;candidatevotes;20279;?
2821;totalvotes;413890;413890
928;party_simplified;OTHER;OTHER
1184;state;VIRGINIA;VIRGINIA
1201;totalvotes;176551;176551
253;party_simplified;OTHER;OTHER
3656;candidatevotes;3377674;?
2222;state_po;CO;CO
3144;candidate_first_name;HILLARY;HILLARY
3116;state_po;HI;HI
1848;candidate_last_name;DOLE;DOLE
2126;party_detailed;REPUBLICAN;?
1458;state_fips;41;41
1914;state_fips;8;8
371;state_fips;13;13
3470;year;2020;?
2642;candidate_last_name;NADER;NADER
3618;totalvotes;8661735;8661735
237;candidatevotes;462;?
3082;party_detailed;INDEPENDENT AMERICAN;?
1210;candidate_last_name;CLINTON;CLINTON
397;year;1980;1980
41;candidate_last_name;ANDERSON;ANDERSON
2124;candidate_last_name;MOOREHEAD;MOOREHEAD
2948;totalvotes;783758;783758
1178;party_simplified;OTHER;OTHER
3148;year;2016;?
2641;totalvotes;801281;801281
2867;totalvotes;1159971;1159971
783;candidate_last_name;LAROUCHE;LAROUCHE
1465;party_simplified;REPUBLICAN;REPUBLICAN
1523;candidate_first_name;JAMES BO;JAMES BO
3485;party_detailed;INDEPENDENT;?
3288;candidate_last_name;TRUMP;TRUMP
3593;year;2020;?
463;candidate_last_name;GRISWOLD;GRISWOLD
1752;candidate_first_name;BILL;BILL
3693;state;TEXAS;?
2177;year;2000;?
908;candidate_first_name;DELMAR;DELMAR
484;state_po;NV;NV
1628;party_detailed;NATURAL LAW;?
788;candidatevotes;630;?
3208;state_po;NV;NV
2784;state;ALASKA;ALASKA
1522;party_simplified;LIBERTARIAN;LIBERTARIAN
3269;state_fips;44;44
1051;year;1988;?
2815;party_simplified;OTHER;OTHER
1671;state_po;LA;LA
3083;state;COLORADO;?
3072;state_fips;6;6
1680;state;MARYLAND;MARYLAND
863;candidatevotes;2565;?
2562;candidatevotes;1374039;?
714;state_po;ID;ID
376;party_simplified;OTHER;OTHER
216;state;OHIO;OHIO
715;candidate_last_name;REAGAN;REAGAN
488;party_simplified;REPUBLICAN;REPUBLICAN
55;state_po;ID;ID
3083;totalvotes;2780220;?
593;state_po;TN;TN
129;year;1976;1976
910;party_simplified;OTHER;OTHER
1808;party_detailed;WORKERS WORLD;?
3637;candidate_last_name;TRUMP;?
3019;totalvotes;299290;299290
1016;party_simplified;REPUBLICAN;?
1017;state;INDIANA;INDIANA
1597;state_fips;9;9
2584;state;KENTUCKY;KENTUCKY
510;party_detailed;DEMOCRAT;?
1210;year;1992;?
3171;state;MICHIGAN;MICHIGAN
2952;candidate_last_name;ROMNEY;?
3481;state_po;IN;IN
1180;candidate_last_name;DUKE;DUKE
567;state;RHODE ISLAND;RHODE ISLAND
2462;candidatevotes;326541;?
3011;party_simplified;LIBERTARIAN;LIBERTARIAN
3115;candidate_last_name;CLINTON;CLINTON
1365;candidate_last_name;WARREN;WARREN
2810;state_fips;8;8
3436;state_po;GA;GA
2216;candidatevotes;26645;?
1916;state_fips;9;9
1169;state;UTAH;UTAH
1133;party_detailed;LIBERTARIAN;?
1316;candidate_last_name;PHILLIPS;PHILLIPS
2708;state_po;PA;PA
686;year;1984;?
3286;state_fips;48;48
1188;state;WASHINGTON;WASHINGTON
3310;party_simplified;OTHER;OTHER
200;state_po;ND;ND
198;party_detailed;U.S. LABOR;?
2064;party_detailed;GREEN;?
2274;totalvotes;2468002;2468002
3202;candidatevotes;1570;?
2783;candidate_first_name;GARY;GARY
3385;totalvotes;3279980;3279980
3702;state;UTAH;UTAH
1775;state_fips;39;39
3681;state_fips;47;47
2291;state_po;LA;LA
859;candidatevotes;7130;?
1340;year;1992;?
345;state_fips;8;8
701;candidate_last_name;HOLMES;HOLMES
398;party_simplified;OTHER;OTHER
3478;party_simplified;REPUBLICAN;REPUBLICAN
385;state_fips;17;17
321;party_detailed;LIBERTARIAN;?
236;party_detailed;LIBERTARIAN;?
2881;state;LOUISIANA;LOUISIANA
3742;candidate_last_name;JORGENSEN;?
3439;candidatevotes;6;?
646;state_fips;56;56
223;candidate_first_name;GERALD;GERALD
2206;candidate_first_name;JOHN;JOHN
974;totalvotes;9887065;?
1285;party_simplified;OTHER;OTHER
1305;party_detailed;INDEPENDENTS FOR ECONOMIC RECOVERY;?
1328;state;LOUISIANA;LOUISIANA
454;candidate_first_name;BARRY;BARRY
3009;candidate_first_name;MITT;MITT
3195;candidate_first_name;GARY;GARY
1291;party_simplified;REPUBLICAN;REPUBLICAN
3097;state_po;CT;CT
1568;state_po;AR;AR
512;state_po;NM;NM
2216;year;2004;?
1296;candidate_last_name;CLINTON;CLINTON
1540;year;1992;?
3421;year;2020;?
137;party_detailed;INDUSTRIAL GOVERNMENT PARTY;?
2561;party_detailed;CONSTITUTION PARTY;?
2029;state_po;MN;MN
2000;state_po;ME;ME
1298;state;IOWA;IOWA
2223;candidatevotes;804;?
743;candidate_first_name;MELVIN;MELVIN
2792;candidate_last_name;STEIN;STEIN
3048;state_po;AK;AK
3420;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
3601;party_simplified;LIBERTARIAN;LIBERTARIAN
1064;party_simplified;OTHER;OTHER
640;party_detailed;AMERICAN INDEPENDENT PARTY;?
1342;candidatevotes;805039;?
1707;candidate_last_name;HARRIS;?
60;state;ILLINOIS;ILLINOIS
1222;party_detailed;LIBERTARIAN;?
3674;totalvotes;3053851;3053851
3732;totalvotes;4087631;4087631
662;candidate_last_name;REAGAN;REAGAN
1692;year;1996;?
2145;party_detailed;GREEN;?
3102;year;2016;?
2463;state_fips;54;54
1179;year;1988;?
1666;candidate_last_name;PEROT;PEROT
1352;candidatevotes;1554940;?
3668;state_fips;45;45
2018;party_simplified;REPUBLICAN;REPUBLICAN
292;state_po;WV;WV
1067;party_detailed;WORKERS LEAGUE;?
2833;party_detailed;CONSTITUTION PARTY;?
605;state;UTAH;UTAH
3335;totalvotes;359530;359530
2680;state_po;NY;NY
343;state_po;CO;CO
1094;state;NEW JERSEY;NEW JERSEY
51;totalvotes;1463152;1463152
853;candidate_first_name;GUS;GUS
1904;candidate_first_name;HOWARD;?
540;party_simplified;OTHER;OTHER
3179;candidate_last_name;JOHNSON;JOHNSON
369;party_detailed;LIBERTARIAN;?
690;candidatevotes;269;?
2175;state;WASHINGTON;WASHINGTON
939;state_fips;55;55
1651;state;IOWA;IOWA
1285;totalvotes;5050157;5050157
2131;state_fips;45;45
840;year;1984;?
1645;party_detailed;LIBERTARIAN;?
613;year;1980;1980
3065;totalvotes;1130635;1130635
1221;party_simplified;OTHER;OTHER
1131;state;OKLAHOMA;OKLAHOMA
2245;totalvotes;227586;?
1702;state_fips;27;27
68;year;1976;1976
342;state;COLORADO;COLORADO
2484;candidatevotes;11301;?
271;totalvotes;183902;?
2240;year;2004;?
1792;candidatevotes;3379;?
2275;candidatevotes;751957;?
287;state_po;WA;WA
186;party_simplified;DEMOCRAT;DEMOCRAT
1830;year;1996;?
1499;state_po;UT;UT
1341;year;1992;?
2329;candidate_first_name;MICHAEL;MICHAEL
2272;party_simplified;REPUBLICAN;REPUBLICAN
1992;candidatevotes;792344;?
2693;party_detailed;INDEPENDENT;?
3397;candidatevotes;219;?
3426;year;2020;?
1289;candidate_last_name;HAGELIN;HAGELIN
909;state_fips;49;49
2343;state;MISSOURI;MISSOURI
567;candidate_first_name;JIMMY;JIMMY
1298;party_simplified;OTHER;OTHER
2596;state;MAINE;MAINE
3103;candidate_last_name;TRUMP;TRUMP
3636;candidatevotes;9393;?
3579;state_fips;29;29
987;totalvotes;249891;249891
2087;state_po;NY;NY
659;state;ARIZONA;ARIZONA
1912;totalvotes;1741368;1741368
2323;candidate_first_name;DAVID;DAVID
1477;candidate_last_name;FULANI;?
1424;state;NEW MEXICO;NEW MEXICO
2524;candidate_last_name;CALERO;CALERO
426;state_po;KY;KY
3370;party_detailed;DEMOCRAT;?
3646;state_po;OK;OK
2394;candidate_first_name;GEORGE W.;GEORGE W.
3219;state;NEW JERSEY;NEW JERSEY
3193;candidate_first_name;DONALD J.;DONALD J.
336;state_po;CA;CA
2358;year;2004;?
2769;party_detailed;INDEPENDENT;?
1707;candidate_first_name;JAMES;?
623;state_po;WA;WA
3536;state_fips;24;24
1275;state_fips;15;15
3322;party_simplified;OTHER;OTHER
821;state;NEW JERSEY;NEW JERSEY
3399;state_po;CT;CT
3447;party_detailed;REPUBLICAN;?
3440;candidate_last_name;CHARLES;CHARLES
2839;state_fips;13;13
351;candidatevotes;8570;?
543;totalvotes;4283603;4283603
1060;party_detailed;LIBERTARIAN;?
1940;party_detailed;WORKERS WORLD;?
2667;candidate_last_name;MCCAIN;?
1262;party_detailed;SOCIALIST WORKERS;SOCIALIST
1151;year;1988;?
3046;candidate_first_name;GARY;GARY
23;party_detailed;AMERICAN INDEPENDENT PARTY;AMERICAN INDEPENDENT PARTY
1072;candidate_last_name;DUKAKIS;DUKAKIS
3409;year;2020;2020
465;state_po;MS;MS
764;state;MARYLAND;MARYLAND
1020;totalvotes;1225614;1225614
1888;year;2000;?
1361;candidatevotes;3374;?
1435;year;1992;?
1041;party_detailed;REPUBLICAN;?
3444;state_fips;13;13
3445;state;GEORGIA;GEORGIA
2177;totalvotes;648124;?
1371;party_simplified;OTHER;OTHER
1250;year;1992;?
414;state_po;KS;KS
3282;party_simplified;REPUBLICAN;REPUBLICAN
98;party_simplified;OTHER;OTHER
3668;state;SOUTH CAROLINA;SOUTH CAROLINA
2230;state_fips;9;9
1619;candidate_last_name;DOLE;DOLE
2665;state_fips;34;34
1472;candidatevotes;577507;?
3078;party_simplified;OTHER;OTHER
2277;state;IOWA;IOWA
1305;state_fips;19;19
2176;candidate_first_name;JAMES;JAMES
1255;party_simplified;REPUBLICAN;REPUBLICAN
2899;year;2012;?
2179;totalvotes;648124;648124
1535;state_po;WI;WI
1896;state_po;AR;AR
1221;state;ARIZONA;?
3666;year;2020;?
2356;candidate_last_name;BADNARIK;BADNARIK
2709;year;2008;?
1016;party_detailed;REPUBLICAN;?
1366;candidatevotes;958;?
2306;year;2004;?
875;candidate_last_name;REAGAN;REAGAN
2353;candidate_last_name;BUSH;BUSH
1252;totalvotes;289620;289620
489;state_po;NH;NH
2215;state_po;CA;CA
470;candidate_last_name;PULLEY;PULLEY
1637;candidate_first_name;ROBERT;ROBERT
451;party_detailed;DEMOCRAT;?
1737;candidate_last_name;HAGELIN;HAGELIN
2872;candidatevotes;6337;?
1725;candidatevotes;363467;?
2696;candidate_first_name;CYNTHIA;CYNTHIA
1685;candidate_last_name;CLINTON;CLINTON
1024;state;IOWA;IOWA
1812;candidate_first_name;ROSS;ROSS
3307;candidate_last_name;JOHNSON;?
3631;year;2020;?
471;state;MISSOURI;MISSOURI
3148;state;KENTUCKY;?
815;candidate_last_name;LAROUCHE;LAROUCHE
1840;candidate_last_name;PEROT;?
273;state_po;VT;UT
2973;state;OKLAHOMA;OKLAHOMA
2987;candidate_first_name;GARY;GARY
1782;candidate_first_name;RALPH;RALPH
772;year;1984;?
2897;candidate_first_name;MITT;MITT
733;year;1984;1984
3189;candidate_last_name;CASTLE;CASTLE
1254;state_fips;11;11
2714;state_fips;44;44
2044;candidate_last_name;BUSH;BUSH
131;party_simplified;OTHER;?
1207;year;1992;?
2980;state_fips;41;41
3127;year;2016;?
2493;party_detailed;DEMOCRAT;?
2619;state_fips;27;27
1563;state;ARKANSAS;ARKANSAS
3643;state;OHIO;OHIO
1253;party_simplified;LIBERTARIAN;LIBERTARIAN
2037;state;MISSOURI;MISSOURI
1080;candidate_first_name;RONALD RON;RONALD RON
2198;party_detailed;POPULIST;?
1644;year;1996;?
423;candidatevotes;4233;?
3303;party_simplified;OTHER;OTHER
3249;candidate_last_name;CASTLE;CASTLE
2529;party_simplified;DEMOCRAT;DEMOCRAT
1445;candidate_last_name;PEROT;PEROT
3748;state;WISCONSIN;WISCONSIN
1934;candidatevotes;2912790;?
3213;year;2016;?
3510;party_detailed;REPUBLICAN;?
3593;state_fips;32;32
2576;state;KANSAS;KANSAS
1229;state;CALIFORNIA;CALIFORNIA
1995;year;2000;?
3712;state;VERMONT;VERMONT
1897;candidate_first_name;HOWARD;HOWARD
1453;state_fips;40;40
162;totalvotes;339627;339627
3707;candidate_last_name;JORGENSEN;?
809;state_fips;32;32
2553;party_detailed;INDEPENDENT;?
2474;totalvotes;2099819;?
1536;year;1992;?
1744;state_fips;34;34
1760;candidate_first_name;ROBERT;ROBERT
1976;candidate_last_name;HAGELIN;?
1352;state_po;MI;MI
1377;state_fips;29;29
1540;state;WISCONSIN;WISCONSIN
174;year;1976;1976
32;candidatevotes;1122;?
2657;year;2008;?
703;candidate_last_name;MONDALE;MONDALE
427;state;LOUISIANA;LOUISIANA
3322;state_po;WI;WI
1023;party_detailed;PATRIOTIC PARTY;?
1221;totalvotes;1486975;?
1728;totalvotes;677415;677415
1067;state;MINNESOTA;MINNESOTA
2951;state_po;NY;NY
818;state_po;NJ;NJ
1500;state;UTAH;UTAH
1795;state_fips;42;42
2565;state_po;IN;IN
2338;party_simplified;LIBERTARIAN;?
486;candidate_first_name;JOHN B.;JOHN B.
235;state_po;RI;RI
1616;candidatevotes;2244536;?
2441;state_po;UT;UT
1125;year;1988;?
690;party_detailed;AMERICAN;?
3362;candidate_first_name;HOWIE;HOWIE
1621;party_simplified;OTHER;OTHER
3520;state;LOUISIANA;LOUISIANA
1588;state_fips;8;8
219;year;1976;1976
212;candidate_first_name;EUGENE GENE;EUGENE GENE
3713;state_po;VT;VT
1595;year;1996;?
796;candidate_first_name;nan;
1131;party_simplified;REPUBLICAN;REPUBLICAN
1345;state_fips;25;25
1710;party_simplified;DEMOCRAT;DEMOCRAT
2210;party_detailed;GREEN;?
1;state_fips;1;1
3336;candidate_last_name;JANOS;?
35;state_po;CT;CT
3625;totalvotes;8661735;8661735
2618;state_fips;27;27
3160;candidate_first_name;JILL;JILL
1702;year;1996;?
1763;state;NEW YORK;NEW YORK
1935;state_fips;12;12
72;candidatevotes;1947;?
202;candidate_first_name;EUGENE GENE;EUGENE GENE
3550;totalvotes;5539302;5539302
2728;totalvotes;2599749;?
3547;state_fips;26;26
2390;state_po;ND;ND
2384;party_simplified;OTHER;OTHER
3061;state_po;AR;AR
3013;candidate_first_name;JILL;JILL
2818;party_simplified;LIBERTARIAN;LIBERTARIAN
2672;year;2008;?
1824;candidatevotes;7472;?
1682;year;1996;?
246;candidatevotes;1619;?
1975;candidatevotes;3209;?
967;year;1988;?
2021;candidate_last_name;PHILLIPS;?
3128;totalvotes;5536424;5536424
1143;candidate_first_name;LENORA;LENORA
2016;party_simplified;OTHER;OTHER
1636;state_po;IL;IL
1655;candidate_last_name;CLINTON;CLINTON
2497;party_detailed;AMERICAN INDEPENDENT PARTY;?
3019;state_fips;50;50
815;totalvotes;388904;388904
2329;party_simplified;LIBERTARIAN;LIBERTARIAN
3077;state;COLORADO;COLORADO
2398;candidatevotes;943163;?
1518;year;1992;?
1222;totalvotes;1486975;1486975
2625;candidatevotes;4011;?
58;candidate_last_name;MACBRIDE;MACBRIDE
2547;candidate_first_name;RALPH;RALPH
3472;state_fips;17;17
2944;party_simplified;OTHER;OTHER
2688;state;NORTH DAKOTA;NORTH DAKOTA
3699;candidate_last_name;HAWKINS;?
2106;party_detailed;REPUBLICAN;?
1864;totalvotes;636459;636459
1313;state_fips;21;21
3752;totalvotes;278503;278503
2710;candidate_last_name;MCCAIN;MCCAIN
3396;state_fips;9;9
1015;state;ILLINOIS;ILLINOIS
2844;party_simplified;LIBERTARIAN;LIBERTARIAN
3443;party_detailed;DEMOCRAT;?
2009;candidate_first_name;PATRICK PAT;PATRICK PAT
1086;party_simplified;REPUBLICAN;REPUBLICAN
2999;state;SOUTH DAKOTA;SOUTH DAKOTA
34;party_detailed;COMMUNIST PARTY USE;INDEPENDENT
2298;candidate_last_name;COBB;COBB
3263;candidate_first_name;GARY;GARY
3679;state_fips;47;47
2314;party_simplified;DEMOCRAT;DEMOCRAT
437;totalvotes;523011;523011
2387;state;NORTH CAROLINA;NORTH CAROLINA
787;candidatevotes;1219;?
1377;party_simplified;OTHER;OTHER
464;year;1980;1980
932;candidatevotes;641;?
453;candidatevotes;41597;?
2660;party_detailed;CONSTITUTION PARTY;?
3327;state_fips;56;56
1;candidate_last_name;CARTER;CARTER
529;year;1980;?
1011;state_fips;17;17
1557;state;ARIZONA;ARIZONA
1402;state_po;NH;NH
1948;year;2000;?
2462;state;WEST VIRGINIA;WEST VIRGINIA
2338;party_detailed;LIBERTARIAN;?
1261;year;1992;1992
3014;year;2012;?
1953;state;HAWAII;?
2851;party_detailed;REPUBLICAN;?
1529;candidate_last_name;CLINTON;CLINTON
201;party_simplified;OTHER;OTHER
2564;candidatevotes;29257;?
2190;state_po;WY;WY
67;party_detailed;U.S. LABOR;U.S. LABOR
1830;state;UTAH;UTAH
475;totalvotes;2099824;2099824
2227;candidate_first_name;WALT;WALT
1927;state;DELAWARE;DELAWARE
1033;totalvotes;1322517;1322517
2550;state_fips;15;15
2481;state_po;AZ;AZ
2013;state;MASSACHUSETTS;MASSACHUSETTS
2095;party_simplified;OTHER;OTHER
270;year;1976;1976
2767;state_po;WI;WI
1309;state;KANSAS;KANSAS
3362;state_fips;6;6
2428;totalvotes;388215;388215
3596;state_fips;33;33
3577;state_po;MO;MO
3504;party_simplified;OTHER;OTHER
2031;year;2000;?
239;party_simplified;OTHER;OTHER
1523;state;WASHINGTON;WASHINGTON
3117;state;HAWAII;HAWAII
2265;totalvotes;598376;598376
1405;candidate_first_name;ROSS;ROSS
85;state;KANSAS;KANSAS
2014;party_simplified;LIBERTARIAN;LIBERTARIAN
1416;candidate_first_name;BILL;BILL
2027;state_fips;27;27
2794;candidate_last_name;OBAMA;OBAMA
219;state;OHIO;OHIO
1077;state;MONTANA;MONTANA
1700;year;1996;?
1817;candidatevotes;1472;?
971;state;CALIFORNIA;?
263;candidate_last_name;FORD;FORD
2729;state_fips;48;48
1465;candidatevotes;131601;?
2130;state_fips;45;45
2239;state_fips;10;10
2932;candidate_first_name;MITT;MITT
332;state_fips;5;5
2243;candidatevotes;202970;?
778;state;MICHIGAN;MICHIGAN
1781;state;OHIO;OHIO
2288;state_fips;21;21
2780;totalvotes;2074338;2074338
3518;totalvotes;2148062;2148062
2207;candidatevotes;6171;?
3586;party_simplified;OTHER;OTHER
1174;party_detailed;SOCIALIST;?
3365;state_fips;6;6
