riga;nome attributo;valore da imputare;valore imputato
26;city;los angeles;los angeles
71;type;american;american (new)
63;class;31;31
257;type;asian;american
460;type;american;asian
515;city;atlanta;las vegas
508;phone;404/607-1622;404/876-4408
550;type;buffets;steak houses
776;phone;702-737-7111;702-891-7349
814;city;duluth;atlanta
6;class;2;2
596;phone;415/986-0100;415/397-7720
427;phone;212/255-3996;212/496-6031
417;city;new york;new york
636;type;mediterranean;french
336;phone;212/753-5100;212/355-1112
666;type;cajun/creole;american
352;type;american;continental
707;class;595;1
394;phone;212/247-2993;212/586-4252
427;city;new york;new york
685;city;rancho park;marina del rey
764;class;652;611
782;city;las vegas;las vegas
108;class;53;48
340;phone;212/941-9024;212/431-0021
805;city;roswell;new york city
419;type;asian;italian
214;class;106;106
505;type;southern;french (new)
833;city;san francisco;san francisco
517;class;404;380
596;class;483;488
521;type;italian;american (new)
48;phone;212-582-7200;212-223-2900
198;type;american (new);american
516;type;asian;american
20;class;9;9
271;type;american;american
456;phone;212/570-2211;212/535-1100
120;class;59;59
190;city;san francisco;san francisco
131;phone;212/243-4020;212-243-4020
582;type;greek and middle eastern;american
543;phone;702/432-7777;702/876-4190
439;type;asian;american
251;type;italian;mexican
1;class;0;0
498;type;italian;mediterranean
454;class;341;362
205;type;american;californian
594;type;asian;asian
535;city;atlanta;atlanta
241;phone;310/788-;310/550-8811
17;city;malibu;malibu
828;phone;404-892-0193;404-888-9149
857;phone;415-861-8032;415-626-0927
538;type;asian;seafood
446;city;new york;new york
38;city;studio city;los angeles
57;phone;212/362-2200;212/496-1588
581;class;468;406
204;type;french bistro;french
627;phone;415/861-7827;415/433-6300
635;city;san francisco;san francisco
444;phone;212/935-2888;212/339-6719
355;city;new york;new york
564;type;mexican;seafood
