riga;nome attributo;valore da imputare;valore imputato
181;rider_name;Porto Sebastian;Porto Sebastian
1539;team_name;Estrella Galicia 00;?
2577;number;99.0;?
798;circuit_name;Sachsenring;?
544;position;1;2
2971;bike_name;Aprilia;?
2352;number;88.0;?
751;country;GB;GB
283;points;16;?
475;rider;2504;?
1901;shortname;CZE;?
697;shortname;GER;?
2386;number;46.0;?
467;number;46.0;46.0
1623;category;125cc;?
2600;number;30.0;?
1831;year;2009;?
2634;points;20;?
2961;shortname;SPA;?
2429;position;4;5
157;position;5;3
2235;shortname;MAL;?
144;points;11;?
1205;rider_name;Quartararo Fabio;Quartararo Fabio
1056;circuit_name;Ricardo Tormo;?
1841;points;20;?
1474;number;24.0;?
832;year;2015;?
1576;points;25;?
1853;number;1.0;?
2673;bike_name;Aprilia;?
100;rider_name;Dovizioso Andrea;Dovizioso Andrea
2991;points;20;?
670;points;11;?
2025;position;2;2
1649;bike_name;Mahindra;?
2232;number;65.0;?
1140;position;3;2
1940;position;5;5
2726;number;36.0;?
2864;points;11;?
547;points;11;?
1717;shortname;SPA;?
655;circuit_name;Jerez;?
2455;team_name;Bester Capital Dubai;?
2578;circuit_name;Silverstone;?
2736;circuit_name;Indianapolis;?
362;rider_name;Arenas Albert;Arenas Albert
1945;team_name;Repsol KTM 125cc;?
713;year;2016;?
1854;shortname;ARA;?
2894;team_name;S_dmetall Schedl GP Racing;?
1917;rider;1762;?
1230;points;16;?
2265;team_name;Team SUZUKI ECSTAR;?
864;rider;2330;?
405;rider;2574;2574
568;circuit_name;Spielberg;?
227;shortname;QAT;QAT
1218;position;2;2
108;category;MotoGP;Moto2
940;year;2017;?
2077;circuit_name;Rio Hondo;?
1613;number;33.0;?
823;bike_name;Aprilia;?
1376;category;MotoGP;MotoGP
2225;rider;2428;2428
2175;bike_name;Kalex;?
2273;rider;2622;?
1338;bike_name;Honda;?
1754;rider_name;Fernandez Raul;Fernandez Raul
1511;number;93.0;?
512;rider;2396;2396
1131;year;2014;?
1039;country;IT;IT
2993;number;17.0;?
2177;shortname;ITA;?
1493;number;27.0;?
1804;year;2012;?
1845;circuit_name;Brno;?
2170;rider_name;Pasini Mattia;Pasini Mattia
1100;country;ES;ES
510;team_name;Federal Oil Gresini Moto2;?
1561;rider;2563;?
2446;points;25;?
2142;country;PT;PT
301;category;Moto3;Moto3
532;rider;2055;2055
650;year;2007;?
631;circuit_name;Phillip Island;?
1225;rider;2075;2075
2515;team_name;Ducati Team;?
2734;team_name;Mapfre Aspar Team;?
632;country;JP;JP
1687;number;8.0;?
1957;circuit_name;Assen;?
1544;number;42.0;?
333;year;2010;?
1959;category;Moto3;?
705;number;5.0;?
1151;bike_name;Honda;?
51;rider;2058;2058
2713;category;MotoGP;MotoGP
53;points;16;20
1609;rider;2288;2288
1056;category;MotoGP;MotoGP
2036;circuit_name;Le Mans;?
721;year;2018;?
1769;rider_name;Dalla Porta Lorenzo;Dalla Porta Lorenzo
2842;position;1;2
1593;country;US;US
622;circuit_name;Misano;?
1584;position;1;2
897;team_name;CarXpert Interwetten;?
833;year;2015;?
1755;year;2005;?
2102;points;13;?
822;rider_name;Martin Jorge;Martin Jorge
2866;category;MotoGP;Moto3
805;country;ES;ES
1392;position;5;5
2260;rider_name;Dalla Porta Lorenzo;Dalla Porta Lorenzo
1220;position;5;5
1681;points;16;?
117;category;MotoGP;250cc
2152;number;40.0;?
244;bike_name;Honda;?
1954;rider_name;Lorenzo Jorge;Lorenzo Jorge
183;rider_name;Zarco Johann;Zarco Johann
13;rider;2564;2564
1788;position;1;2
2920;bike_name;Honda;?
450;shortname;MAL;MAL
2267;rider;2094;2094
1320;category;MotoGP;MotoGP
2133;rider;2016;2016
511;rider;2015;2015
2016;team_name;Mapfre Aspar Team Moto2;?
767;number;19.0;?
611;points;16;?
991;points;16;?
1408;number;88.0;?
992;shortname;NED;?
251;circuit_name;Phillip Island;?
2968;shortname;ITA;?
221;points;20;?
735;team_name;Polaris World;?
2790;position;5;5
580;points;16;?
733;year;2014;?
964;position;3;2
1648;rider;2428;2428
2748;category;MotoE;?
1617;country;PT;PT
2018;category;MotoGP;MotoGP
1276;position;1;5
1082;rider_name;Binder Darryn;?
198;rider;2398;2398
2590;year;2018;?
603;position;5;5
1095;category;MotoGP;Moto3
1192;bike_name;Honda;Honda
1287;team_name;Monster Yamaha Tech 3;?
1905;category;125cc;?
2123;category;Moto2;Moto2
2879;shortname;AUT;?
1670;category;125cc;?
654;country;IT;IT
1777;shortname;ITA;?
395;category;Moto3;Moto3
2250;category;Moto3;?
844;points;16;?
2829;year;2021;?
2039;points;11;?
618;year;2015;?
109;points;20;?
2326;circuit_name;Losail;?
518;team_name;Gresini Racing Moto3;?
2039;country;FR;FR
1700;circuit_name;Brno;?
2683;shortname;VAL;?
2204;year;2011;?
41;rider;2450;2590
2192;rider;2093;?
1693;category;Moto2;250cc
1676;number;99.0;?
2931;category;MotoGP;MotoGP
1937;category;125cc;?
885;rider;2509;2509
509;bike_name;Speed Up;?
681;bike_name;Ducati;Ducati
2271;category;125cc;125cc
2171;position;5;5
2610;number;36.0;?
1711;rider;2206;2206
45;year;2013;?
842;bike_name;Aprilia;?
1618;team_name;Mapfre Aspar Team;?
1497;shortname;QAT;?
2218;shortname;SPA;?
2155;category;Moto2;Moto2
717;shortname;VAL;?
2450;position;5;5
1565;year;2011;?
977;team_name;GP Team Switzerland Kiefer Racing;?
924;team_name;Team Toth;?
1536;team_name;SKY Racing Team VR46;?
1700;country;ES;ES
1638;rider_name;Pedrosa Dani;Pedrosa Dani
1270;bike_name;Energica;Energica
1756;number;51.0;?
2717;country;IT;IT
1760;year;2019;?
1596;bike_name;Aprilia;?
911;number;44.0;44.0
1088;shortname;NED;?
1326;shortname;FRA;?
1237;category;MotoGP;MotoGP
100;shortname;FRA;?
2689;country;PT;PT
2067;year;2012;?
2078;number;12.0;?
1378;team_name;Mapfre Aspar Team;?
2959;country;IT;IT
68;category;Moto3;Moto2
2937;circuit_name;Losail;?
2061;year;2013;?
2971;year;2011;?
1130;rider;2055;2055
725;team_name;Red Bull KTM Tech 3;?
2031;team_name;LCR Honda MotoGP;?
2630;rider_name;Petrucci Danilo;Petrucci Danilo
634;circuit_name;Sachsenring;?
1932;points;13;?
2103;team_name;Fiat Yamaha Team;?
2014;bike_name;Aprilia;?
1547;rider_name;Simon Julian;Simon Julian
1129;number;75.0;?
2177;rider_name;Marquez Alex;Marquez Alex
2789;country;IT;IT
2410;circuit_name;Losail;?
2736;position;5;5
236;shortname;GBR;GBR
922;category;Moto2;?
855;category;MotoGP;?
1902;shortname;ARA;?
363;shortname;FRA;FRA
754;circuit_name;Ricardo Tormo;?
1495;year;2013;?
1748;rider_name;Smith Bradley;Smith Bradley
817;circuit_name;Estoril;?
1203;shortname;AUS;?
493;position;1;2
942;position;2;2
12;points;11;13
1829;year;2008;?
950;position;2;2
1767;circuit_name;Sachsenring;?
1679;number;12.0;?
2578;category;MotoGP;MotoGP
1256;rider;1762;1762
2916;position;3;2
1456;position;1;?
545;year;2007;?
2959;year;2009;?
766;bike_name;Derbi;Derbi
224;rider_name;Rins Alex;Rins Alex
2394;rider;2055;2055
2475;number;7.0;?
689;rider_name;Vinales Maverick;Vinales Maverick
251;rider;2165;2165
2609;rider_name;Mcphee John;Mcphee John
425;points;16;?
1119;team_name;Repsol Honda Team;?
699;bike_name;Honda;?
2629;year;2009;?
951;position;1;2
1023;rider;2315;2315
10;number;93.0;4.0
954;position;1;5
1449;bike_name;Aprilia;?
1144;circuit_name;Ricardo Tormo;?
202;bike_name;Honda;?
1030;rider;1762;?
2535;points;16;?
2240;country;IT;IT
731;team_name;Fiat Yamaha Team;?
2409;year;2021;?
966;circuit_name;Jerez;?
1021;points;11;?
630;points;25;?
273;country;NL;ZA
2810;number;33.0;?
1826;bike_name;Yamaha;?
288;rider_name;Syahrin Hafizh;Syahrin Hafizh
1352;number;10.0;?
2667;shortname;TER;?
2459;country;IT;IT
627;country;IT;IT
1944;country;US;US
2373;position;1;2
812;country;GB;GB
1250;number;1.0;?
759;year;2005;?
762;shortname;JPN;?
1855;number;40.0;?
794;bike_name;Yamaha;?
1642;rider;2502;2502
1518;year;2018;?
1321;bike_name;Derbi;?
1274;points;13;?
907;bike_name;Aprilia;?
1533;bike_name;Kalex;?
91;category;Moto3;Moto3
108;year;2019;?
240;shortname;MAL;?
1895;team_name;Blusens by Paris Hilton Racing;?
2112;circuit_name;Silverstone;?
1295;rider_name;Cortese Sandro;Cortese Sandro
341;circuit_name;Catalunya;?
1227;bike_name;KTM;?
394;team_name;Mission Winnow Ducati;?
1095;rider_name;Zarco Johann;?
1193;points;13;?
519;circuit_name;Losail;?
2615;shortname;FRA;?
523;shortname;RSM;RSM
2708;rider_name;Edwards Colin;Edwards Colin
2789;category;Moto2;?
1766;bike_name;KTM;?
142;bike_name;Kalex;Kalex
931;category;Moto2;Moto2
2720;category;Moto2;Moto2
433;circuit_name;Sachsenring;?
188;country;ES;ES
1332;rider_name;Talmacsi Gabor;?
376;circuit_name;Le Mans;?
1;position;2;2
1326;rider;2473;?
2802;team_name;Master - MVA Aspar;?
506;number;42.0;?
903;category;Moto3;Moto3
1049;points;16;?
1044;number;7.0;?
2328;number;5.0;?
1014;position;3;2
1292;bike_name;Suter;?
2744;team_name;Estrella Galicia 00;?
2404;position;4;5
2735;team_name;SKY Racing Team VR46;?
2820;rider_name;Foggia Dennis;Foggia Dennis
1324;number;36.0;?
34;shortname;CAT;CAT
2690;team_name;Fiat Yamaha Team;?
1945;category;125cc;?
1419;bike_name;KTM;?
456;position;5;2
1456;points;25;?
2516;position;4;5
1427;shortname;SPA;?
2882;points;20;?
2829;category;MotoE;?
2472;points;25;?
1322;bike_name;Honda;?
2212;country;IT;IT
807;team_name;Estrella Galicia 00;?
2521;country;US;US
669;points;11;?
1353;shortname;CZE;?
1207;circuit_name;Catalunya;?
1365;year;2010;?
1825;category;125cc;Moto3
975;number;73.0;?
1831;shortname;CAT;?
137;country;IT;IT
2303;shortname;POR;?
1635;rider;2103;?
2669;team_name;FLEXBOX HP 40;?
1307;team_name;Marc VDS Racing Team;?
126;category;MotoGP;MotoGP
1268;rider;1899;?
1196;number;5.0;?
2178;position;4;5
1276;shortname;GBR;?
1665;rider;2202;2202
1170;rider_name;Marquez Alex;?
1757;rider;2055;2055
1206;team_name;Avant Tecno Husqvarna Ajo;?
922;team_name;Estrella Galicia 00 Marc VDS;?
527;points;25;?
1749;rider_name;Melandri Marco;Melandri Marco
2093;rider;2058;?
153;year;2016;?
2410;country;ES;ES
1595;circuit_name;Aragon;?
980;bike_name;KTM;?
2171;circuit_name;Brno;?
200;position;3;2
256;circuit_name;Sachsenring;?
2996;country;ES;ES
2543;points;20;?
2867;circuit_name;Le Mans;?
2487;rider_name;Espargaro Pol;Espargaro Pol
2222;points;16;?
2994;rider_name;Espargaro Pol;Espargaro Pol
496;rider;2517;2517
1315;shortname;TUR;?
663;year;2007;?
2545;year;2010;?
1312;circuit_name;Ricardo Tormo;?
2339;team_name;Italtrans S.T.R.;?
30;shortname;RSM;RSM
1366;bike_name;Aprilia;?
1780;shortname;JPN;?
2683;bike_name;Kalex;?
1630;circuit_name;Istanbul;?
228;country;PT;PT
79;position;2;5
1256;year;2015;?
2441;bike_name;Kalex;?
757;points;25;?
1168;bike_name;Aprilia;?
952;year;2005;?
1445;shortname;JPN;?
373;team_name;Dynavolt Intact GP;?
284;points;16;?
2015;rider;2064;2064
2374;circuit_name;Phillip Island;?
1232;year;2009;?
947;points;16;?
2306;points;16;?
1235;shortname;QAT;?
2760;circuit_name;Mugello;?
2068;points;20;?
1283;shortname;FRA;?
2399;bike_name;Aprilia;?
2515;bike_name;Ducati;?
2566;bike_name;Yamaha;?
382;position;1;2
2383;rider;2423;2423
2580;position;4;5
1059;points;13;?
2793;points;13;?
804;points;25;?
1744;year;2015;?
2164;category;MotoGP;MotoGP
2789;number;42.0;?
760;bike_name;Aprilia;Aprilia
235;bike_name;Ducati;?
477;rider;2075;2075
1980;year;2017;?
2983;circuit_name;Jerez;?
912;rider;2650;2650
908;points;25;?
605;number;46.0;46.0
1640;shortname;GER;?
2449;team_name;Bancaja Aspar Team;?
1423;country;IT;IT
620;rider_name;Miller Jack;Miller Jack
353;rider_name;Rossi Valentino;?
1463;circuit_name;Jerez;?
997;rider;2075;2075
1719;points;13;?
2420;bike_name;Kalex;?
1581;team_name;Metis Gilera;?
2208;points;13;?
727;year;2017;?
1425;number;10.0;?
2912;bike_name;Ducati;?
865;circuit_name;Misano;?
935;circuit_name;Jerez;?
264;year;2018;?
2050;position;1;2
300;country;AU;AU
688;shortname;AUS;?
1381;year;2011;?
1519;number;26.0;?
628;shortname;POR;POR
2818;year;2019;?
2554;circuit_name;Ricardo Tormo;?
644;rider_name;Fenati Romano;Fenati Romano
1506;rider_name;Bagnaia Francesco;Bagnaia Francesco
2741;position;2;2
1678;team_name;Ducati Team;?
2855;rider_name;Elias Toni;?
1202;circuit_name;Losail;?
2251;team_name;Fiat Yamaha Team;?
1046;circuit_name;Le Mans;?
636;bike_name;Ducati;Honda
2171;rider;1931;?
2815;position;1;2
2588;circuit_name;Losail;?
274;category;125cc;125cc
1469;shortname;VAL;?
383;position;3;2
1449;team_name;Intact-Racing Team Germany;?
2592;points;13;?
2001;bike_name;Ducati;?
64;year;2012;?
1056;rider_name;Lorenzo Jorge;Lorenzo Jorge
2845;country;ES;ES
1329;circuit_name;Motegi;?
1190;bike_name;Aprilia;?
1446;shortname;AUS;?
1459;country;JP;JP
2948;shortname;CZE;?
2119;year;2015;?
985;number;15.0;?
1982;rider_name;Espargaro Pol;Espargaro Pol
123;country;ES;ES
184;category;MotoGP;MotoGP
2289;year;2020;?
2848;team_name;Repsol Honda Team;?
1378;category;Moto2;125cc
2857;shortname;FRA;?
2521;category;MotoGP;MotoGP
46;points;25;?
2017;rider_name;Pedrosa Dani;Pedrosa Dani
18;country;AU;AU
2560;position;1;?
2395;position;2;2
1034;bike_name;Aprilia;?
954;rider_name;Bezzecchi Marco;Bezzecchi Marco
256;bike_name;Honda;?
131;category;125cc;Moto2
1678;country;IT;IT
795;shortname;AUS;?
949;points;13;?
1306;rider;2055;2055
1586;bike_name;Kalex;?
1265;country;CH;CH
673;bike_name;Suter;Suter
2770;rider;2218;2218
443;rider;2330;?
1542;country;IT;IT
1102;position;2;2
1414;rider_name;Pedrosa Dani;Pedrosa Dani
15;rider;2059;?
405;country;IT;IT
234;country;IT;ES
606;bike_name;Aprilia;Aprilia
989;rider_name;Lorenzo Jorge;Lorenzo Jorge
828;circuit_name;Mugello;?
14;number;40.0;80.0
1357;country;IT;IT
709;rider;2429;2429
2832;year;2007;?
775;number;19.0;19.0
2955;shortname;AUS;?
1134;position;1;1
525;team_name;FLEXBOX HP 40;?
2205;bike_name;Speed Up;?
1282;bike_name;Honda;Honda
929;shortname;GBR;?
1048;circuit_name;Sepang;?
1500;number;39.0;?
1424;category;Moto3;Moto3
2186;year;2011;?
2847;country;ES;ES
2791;rider_name;Lopez Alonso;Lopez Alonso
2539;bike_name;KTM;?
1298;shortname;MAL;?
646;team_name;Yamaha Factory Racing;?
2220;circuit_name;Ricardo Tormo;?
2922;country;BR;BR
1995;position;3;?
1390;category;250cc;125cc
1068;position;2;2
571;rider;1762;?
344;country;IT;IT
241;shortname;CAT;?
1991;team_name;Repsol Honda 125cc;?
163;number;24.0;?
1422;country;GB;GB
643;circuit_name;Mugello;?
875;bike_name;Aprilia;?
1426;points;11;?
2921;shortname;ARG;?
2720;circuit_name;Ricardo Tormo;?
169;rider_name;Zanetti Lorenzo;?
1438;year;2009;?
1233;country;IT;IT
1830;year;2021;?
830;country;ES;ES
201;category;250cc;250cc
1532;number;7.0;?
2292;year;2020;?
1838;category;Moto3;Moto3
2134;rider;2065;2065
384;circuit_name;Laguna Seca;?
1602;team_name;Blusens by Paris Hilton Racing;?
793;year;2021;?
2348;points;25;?
785;bike_name;Honda;?
2725;category;MotoGP;MotoGP
2262;points;11;?
1596;team_name;Team Toth Aprilia;?
436;team_name;Aprilia Aspar 250cc;?
1713;year;2010;?
498;country;IT;IT
1877;points;25;?
446;rider;2330;2330
1270;number;27.0;?
2028;circuit_name;Jerez;?
