riga;nome attributo;valore da imputare;valore imputato
2867;shortname;FRA;?
1780;points;25;25
670;year;2005;?
2642;position;2;1
480;shortname;STY;?
1653;year;2015;2009
807;year;2017;2009
2269;rider;2532;?
2386;position;4;1
550;position;2;1
448;circuit_name;Mugello;?
423;team_name;Aeropuerto-Castello-Blusens;?
2154;year;2006;?
2951;country;ES;ES
456;country;ES;IT
689;position;1;4
2204;category;125cc;250cc
2464;position;3;1
1025;category;Moto3;Moto2
1734;team_name;Master - MVA Aspar Team;?
966;country;CH;ES
1300;year;2005;?
2171;country;AU;ES
486;number;12.0;26.0
1677;bike_name;Yamaha;?
1427;position;4;5
900;position;3;1
1757;country;IT;IT
1677;rider_name;Quartararo Fabio;?
1459;number;30.0;26.0
2471;category;Moto3;Moto2
1444;country;PT;ES
640;position;4;5
1952;number;33.0;7.0
2826;position;2;1
1615;rider;2064;?
2994;number;40.0;40.0
13;shortname;ITA;?
1889;circuit_name;Le Mans;?
749;bike_name;Honda;Speed Up
739;rider_name;Loi Livio;?
251;bike_name;Aprilia;?
1842;year;2011;?
646;circuit_name;Laguna Seca;?
1227;team_name;Red Bull KTM Ajo;?
1959;category;Moto3;MotoGP
2332;circuit_name;Losail;?
1171;rider_name;Rabat Tito;Corti Claudio
296;rider;2098;2259
1776;shortname;FRA;?
2275;rider_name;Capirossi Loris;?
2257;category;Moto2;MotoGP
751;shortname;GBR;?
164;shortname;GBR;?
929;category;Moto2;MotoGP
776;rider;2055;?
2717;country;IT;IT
1398;year;2019;2018
2341;team_name;Interwetten-Paddock;?
1797;points;20;25
439;team_name;LCR Honda IDEMITSU;?
2762;team_name;Interwetten-Paddock;?
2182;points;20;?
1252;bike_name;KTM;?
919;team_name;Estrella Galicia 00;?
1855;category;Moto3;MotoGP
1074;bike_name;Speed Up;?
611;country;IT;ES
1266;rider_name;Pedrosa Dani;?
417;circuit_name;Texas;?
1016;points;25;?
33;circuit_name;Phillip Island;?
2219;team_name;Red Bull KTM Ajo;?
1529;number;99.0;26.0
147;bike_name;Aprilia;Boscoscuro
850;category;MotoGP;Moto2
258;year;2007;?
2196;points;20;?
2487;rider_name;Espargaro Pol;?
2910;points;13;?
1834;rider_name;Di Meglio Mike;?
2714;circuit_name;Istanbul;?
1158;points;20;?
771;country;IT;ES
1673;country;ES;IT
1028;category;MotoGP;Moto2
992;country;ES;ES
2564;bike_name;Yamaha;?
1007;team_name;Caretta Technology;?
2043;points;16;?
602;points;13;?
2432;points;11;?
2374;rider_name;Barbera Hector;?
1904;circuit_name;Catalunya;?
2731;shortname;STY;?
1069;country;FI;ES
2081;shortname;AUS;?
284;year;2020;?
1498;rider;2218;?
328;country;ES;ES
128;position;3;5
715;shortname;SPA;?
673;bike_name;Suter;?
2435;position;2;1
1207;position;4;5
2912;year;2008;?
384;team_name;Repsol Honda Team;?
1444;rider;2429;?
1139;year;2015;2013
1037;bike_name;KTM;Caterham Suter
1732;country;IT;IT
284;country;JP;ES
2901;shortname;MAL;?
1918;position;3;1
1623;country;ES;ES
1477;shortname;GER;?
2223;circuit_name;Mugello;?
2857;rider;2450;?
2294;rider;2055;?
1097;position;1;1
483;bike_name;Kalex KTM;?
2770;shortname;INP;?
908;rider;2553;?
2191;country;IT;ES
368;circuit_name;Phillip Island;?
136;team_name;Tech 3 Racing;?
1947;bike_name;Speed Up;?
2050;bike_name;Honda;?
1562;shortname;ITA;?
283;rider_name;Casadei Mattia;?
53;category;125cc;Moto2
760;team_name;Master - MVA Aspar Team;?
1975;country;ES;IT
1451;country;ES;ES
2379;year;2016;?
1915;year;2020;?
2594;shortname;FRA;?
620;country;AU;IT
290;country;ES;IT
2352;shortname;QAT;?
2381;number;4.0;7.0
1;team_name;Leopard Racing;Aspar Team Moto2
1195;team_name;Repsol Honda Team;?
599;points;16;?
1516;category;Moto3;MotoGP
150;points;13;25
257;rider_name;Takahashi Yuki;?
2154;country;ES;ES
258;rider;2052;?
979;number;40.0;26.0
730;country;ES;IT
2080;rider;2541;?
1021;rider;2540;?
2795;category;MotoE;Moto2
1070;shortname;GER;?
2893;rider_name;Tamada Makoto;?
2769;points;25;?
1701;bike_name;Speed Up;?
62;category;125cc;MotoGP
2718;category;MotoGP;Moto2
864;rider_name;Zarco Johann;?
306;team_name;JIR Moto2;Lightech - Speed Up Racing
1951;category;Moto2;Moto2
974;year;2010;2009
407;bike_name;Honda;?
365;year;2016;2008
878;rider_name;Bradl Stefan;?
896;country;ES;IT
1119;circuit_name;Le Mans;?
2968;year;2016;?
2377;category;Moto2;250cc
703;points;11;?
2649;bike_name;Yamaha;?
2361;category;250cc;125cc
360;number;93.0;26.0
2002;country;ES;ES
460;team_name;Elit - Caffe Latte;LCR Honda CASTROL
599;circuit_name;Le Mans;?
518;circuit_name;Assen;?
720;country;ES;ES
808;category;Moto3;MotoGP
1961;shortname;CAT;?
770;team_name;Tech 3 KTM Factory Racing;Came Iodaracing Project
1548;year;2011;2006
1318;points;20;?
2144;team_name;Red Bull KTM 250;?
2715;bike_name;Honda;?
2136;position;4;5
716;bike_name;Kalex;?
560;category;MotoGP;MotoGP
1481;year;2017;?
1394;number;44.0;40.0
1684;shortname;JPN;?
2716;circuit_name;Le Mans;?
175;shortname;GER;?
873;shortname;EUR;?
1144;points;13;?
2108;country;AU;IT
2869;position;4;5
2931;year;2019;?
1900;position;1;1
527;number;18.0;26.0
1041;circuit_name;Indianapolis;?
1250;position;4;5
1384;position;3;1
1798;circuit_name;Spielberg;?
2355;circuit_name;Sepang;?
1119;number;93.0;7.0
2636;category;MotoGP;Moto2
1426;rider_name;Nieto Pablo;?
1806;category;Moto2;MotoGP
2518;circuit_name;Motegi;?
845;country;GB;ES
981;points;11;?
1224;team_name;SKY Racing Team VR46;?
2168;category;MotoGP;250cc
2296;rider;2532;?
1879;rider;2471;?
655;points;16;?
2844;year;2011;?
1317;rider_name;Aoyama Hiroshi;?
2999;category;Moto2;MotoGP
1600;team_name;Alma Pramac Racing;?
1670;position;2;1
160;year;2016;?
890;points;16;?
545;team_name;Polaris World;?
2889;position;3;4
2250;category;Moto3;MotoGP
1225;circuit_name;Spielberg;?
2539;category;Moto3;Moto2
667;points;25;?
969;bike_name;Derbi;Tech 3
2451;category;Moto2;Moto2
1811;category;MotoGP;MotoGP
2753;year;2015;?
491;rider_name;Marquez Marc;?
1814;category;250cc;Moto2
645;year;2006;?
1224;country;IT;ES
669;team_name;Master Aspar;?
1857;category;Moto3;Moto2
1419;points;16;?
1077;circuit_name;Mugello;?
1212;year;2006;?
2762;points;11;?
280;position;5;5
1226;year;2016;?
1710;category;125cc;MotoGP
2869;shortname;CZE;?
140;position;1;5
501;points;25;25
1795;bike_name;Derbi;?
2872;team_name;Blusens Aprilia;?
2043;number;26.0;7.0
1717;year;2005;?
2059;circuit_name;Ricardo Tormo;?
1123;year;2012;?
1962;team_name;Monster Yamaha Tech 3;?
2403;rider;2315;?
978;team_name;Red Bull KTM Ajo;?
2443;country;IT;ES
1280;country;FR;ES
1527;rider;2218;?
1288;number;54.0;26.0
724;rider_name;Lorenzo Jorge;?
2594;position;2;1
2348;rider;1981;?
89;team_name;Team SUZUKI ECSTAR;Swiss Innovative Investors
1693;position;5;5
1714;year;2018;?
718;bike_name;Yamaha;Boscoscuro
2392;circuit_name;Motegi;?
1626;team_name;Esponsorama Racing;?
2791;country;ES;ES
1187;circuit_name;Losail;?
1082;shortname;CAT;?
313;shortname;QAT;?
2965;year;2010;?
1489;position;5;1
2459;category;MotoGP;250cc
1667;circuit_name;Sepang;?
908;number;87.0;26.0
172;number;15.0;26.0
2486;team_name;Monster Energy Yamaha MotoGP;?
463;points;11;?
1957;bike_name;Suter;?
1464;rider;2015;?
405;number;48.0;7.0
2628;points;13;?
143;country;AU;ES
125;team_name;Red Bull KTM 250;Master - MVA Aspar Team
1438;bike_name;Suzuki;?
1335;number;36.0;19.0
2359;shortname;MAL;?
2838;team_name;Federal Oil Gresini Moto2;?
847;category;250cc;MotoGP
2647;bike_name;KTM;?
407;position;2;1
1206;position;5;5
1053;number;65.0;7.0
2919;bike_name;Aprilia;Caterham Suter
2968;points;11;?
2687;shortname;JPN;?
1256;position;1;1
2786;category;MotoGP;Moto2
326;bike_name;Kalex;Kawasaki
2323;rider_name;Rabat Tito;?
2040;rider;2425;?
513;rider;2055;?
2429;country;ES;ES
2574;number;93.0;7.0
1006;year;2012;?
1606;number;71.0;26.0
1270;circuit_name;Misano;?
2393;rider;2649;?
1899;shortname;QAT;?
1504;team_name;JiR Team Scot MotoGP;?
1167;rider_name;Miller Jack;?
1986;shortname;CAT;?
259;circuit_name;Le Mans;?
2501;position;4;4
1366;shortname;ITA;?
1488;number;19.0;7.0
2331;rider_name;Bezzecchi Marco;?
295;team_name;Team SUZUKI ECSTAR;?
2568;year;2006;?
2541;circuit_name;Phillip Island;?
2182;bike_name;Aprilia;?
2149;position;5;5
2697;points;20;?
2414;circuit_name;Ricardo Tormo;?
1438;rider_name;Capirossi Loris;?
2018;bike_name;Yamaha;?
2779;bike_name;Honda;Forward Yamaha
41;category;Moto3;Moto2
958;bike_name;Yamaha;Kawasaki
1390;category;250cc;Moto2
931;rider_name;Salom Luis;?
2289;year;2020;?
1459;team_name;IDEMITSU Honda Team Asia;?
1808;position;2;1
317;position;5;5
135;team_name;SIC58 Squadra Corse;Solunion Aspar Team Moto3
2265;points;16;?
2587;year;2013;?
1613;shortname;CZE;?
577;category;MotoGP;Moto2
383;rider;2160;2224
1862;shortname;SPA;?
2865;rider;2008;?
1080;position;4;5
424;position;3;1
2284;points;20;?
964;bike_name;Honda;Boscoscuro
2985;bike_name;Yamaha;?
2723;team_name;Indonesian Racing Gresini Moto3;?
1563;points;11;?
1224;number;42.0;26.0
996;circuit_name;Estoril;?
2447;position;4;5
294;year;2008;?
984;team_name;Aspar Team Moto2;?
1983;circuit_name;Spielberg;?
627;country;IT;ES
1861;rider_name;Bastianini Enea;?
1654;points;11;?
1400;bike_name;Kalex KTM;?
2370;category;Moto3;Moto2
1768;country;IT;IT
159;shortname;FRA;?
141;number;4.0;7.0
1647;year;2011;?
2074;points;16;25
2954;position;1;4
2197;year;2011;?
1612;category;MotoGP;MotoGP
2616;circuit_name;Aragon;?
1789;position;5;5
2534;shortname;MAL;?
1505;position;5;4
811;bike_name;Aprilia;Kawasaki
1877;circuit_name;Sachsenring;?
2665;shortname;AUS;?
1997;category;Moto2;Moto2
2574;position;1;4
31;category;Moto3;Moto2
583;country;JP;IT
773;rider_name;Rossi Valentino;?
355;rider;2330;?
770;position;5;5
480;points;16;?
1139;rider;2259;?
105;bike_name;Yamaha;MV Agusta
1979;circuit_name;Misano;?
2390;country;ES;ES
122;bike_name;Aprilia;Kawasaki
79;team_name;Red Bull KTM Ajo;?
1557;shortname;MAL;?
2201;rider_name;Dovizioso Andrea;?
174;category;MotoGP;MotoGP
115;position;3;5
1823;country;JP;ES
640;rider;2561;?
473;rider;2532;?
1242;circuit_name;Ricardo Tormo;?
29;points;16;20
1632;number;1.0;4.0
1968;number;87.0;19.0
1800;year;2013;?
855;position;5;1
1872;position;1;3
628;points;11;?
2641;circuit_name;Phillip Island;?
1980;points;20;?
2958;number;3.0;7.0
1846;bike_name;KTM;Kawasaki
2128;rider_name;West Anthony;?
1867;shortname;ITA;?
27;points;13;20
2203;bike_name;Aprilia;GASGAS
1157;country;DE;ES
691;points;11;?
611;bike_name;Gilera;?
2723;bike_name;Honda;Kawasaki
1231;rider;2470;?
2849;year;2012;?
507;shortname;NED;?
2219;points;25;25
517;category;Moto2;MotoGP
908;category;Moto2;Moto2
493;shortname;VAL;?
1074;country;ES;ES
1763;team_name;Speed Up Racing;?
2271;number;55.0;26.0
2976;number;54.0;26.0
1637;points;20;?
647;team_name;SKY Racing Team VR46;Campetella Speed Up
699;bike_name;Honda;Kawasaki
309;bike_name;KTM;Energica
93;position;5;5
1307;number;36.0;7.0
1556;team_name;Repsol Honda Team;?
2209;team_name;Repsol Honda Team;?
2996;shortname;QAT;?
2835;position;5;4
967;number;7.0;7.0
637;year;2005;?
1283;circuit_name;Le Mans;?
2271;category;125cc;Moto2
547;team_name;Polaris World;?
1636;category;Moto3;Moto2
2604;position;5;5
1324;year;2007;?
1410;circuit_name;Jerez;?
2303;bike_name;Gilera;?
1992;number;44.0;26.0
1640;shortname;GER;?
2514;bike_name;Yamaha;?
30;points;13;11
23;points;20;20
720;team_name;Ducati Team;?
590;number;97.0;26.0
1711;category;125cc;Moto2
2721;rider;2153;?
873;rider;2611;?
1816;circuit_name;Indianapolis;?
2883;country;ES;IT
1291;year;2018;?
837;circuit_name;Jerez;?
562;points;13;?
944;number;35.0;7.0
2231;team_name;One Energy Racing;?
2189;year;2014;2012
2157;category;MotoGP;?
2002;team_name;Mahindra Racing;Leopard Impala Junior Team
1869;circuit_name;Jerez;?
1202;year;2005;?
254;rider;2566;2141
1270;position;2;1
1330;country;DE;ES
508;circuit_name;Losail;?
2740;rider_name;Marquez Marc;?
670;rider;2130;?
810;number;99.0;7.0
2544;category;MotoGP;MotoGP
1705;position;5;5
485;circuit_name;Phillip Island;?
1035;year;2011;2009
1289;year;2005;?
2096;rider_name;Crutchlow Cal;?
1006;team_name;Pons 40 HP Tuenti;?
1995;circuit_name;Le Mans;?
174;team_name;Pramac Racing;NGM Mobile Forward Racing
2257;number;42.0;7.0
796;circuit_name;Brno;?
943;rider_name;Morbidelli Franco;?
2065;team_name;Lightech Speed Up;?
1820;year;2008;?
2295;bike_name;Aprilia;Forward Yamaha
1648;circuit_name;Phillip Island;?
494;shortname;AUS;?
339;bike_name;Kalex;Kawasaki
833;position;4;5
1066;circuit_name;Mugello;?
1793;team_name;Monster Yamaha Tech 3;?
2665;rider_name;Simoncelli Marco;?
2150;team_name;Came IodaRacing Project;?
2242;shortname;JPN;?
1783;rider_name;Navarro Jorge;?
2908;points;11;?
1623;rider;2059;?
1812;points;16;?
1313;points;13;?
1189;country;GB;ES
2140;shortname;RSM;?
2266;shortname;QAT;?
2630;number;9.0;7.0
2437;team_name;Garage Plus Interwetten;?
1818;country;ES;IT
2565;category;MotoGP;Moto2
5;shortname;POR;?
1865;position;3;1
1655;year;2017;?
1447;points;13;?
821;shortname;JPN;?
1869;team_name;Petronas Sprinta Racing;?
474;category;MotoGP;MotoGP
2960;year;2005;?
1892;points;16;?
326;country;ES;ES
226;position;2;5
1846;country;MY;ES
68;circuit_name;Mugello;?
579;shortname;RSM;?
2700;year;2005;?
996;shortname;POR;?
997;country;CH;ES
2723;shortname;CAT;?
2899;circuit_name;Silverstone;?
1330;year;2011;?
1606;points;11;?
2742;bike_name;Honda;?
486;circuit_name;Mugello;?
817;circuit_name;Estoril;?
314;year;2008;?
2514;number;4.0;7.0
1302;country;DE;IT
2062;position;5;5
871;points;16;?
1434;shortname;GER;?
68;number;44.0;7.0
800;shortname;DOH;?
1168;team_name;Bancaja Aspar Team;?
2878;number;17.0;26.0
1128;number;5.0;7.0
1631;rider_name;Masia Jaume;?
925;shortname;JPN;?
222;category;Moto2;Moto2
1784;rider;2093;?
1402;shortname;JPN;?
1132;circuit_name;Sepang;?
2063;number;69.0;26.0
1684;number;19.0;26.0
827;number;11.0;26.0
1227;rider;2157;?
432;position;1;1
2936;team_name;Red Bull KTM Ajo;?
1505;circuit_name;Ricardo Tormo;?
1665;number;53.0;26.0
1316;rider;2450;?
1248;points;25;25
1060;country;ES;ES
2291;rider;2245;?
2045;rider_name;Canet Aron;?
2189;shortname;RSM;?
1400;rider;2450;?
1045;country;CH;IT
1033;rider_name;Ogura Ai;Nakasuga Katsuyuki
1733;year;2012;?
462;rider;2286;?
2785;category;MotoGP;Moto2
342;rider_name;Bautista Alvaro;?
2352;team_name;Del Conca Gresini Moto3;?
839;year;2006;?
2471;country;ES;ES
500;bike_name;Yamaha;?
350;country;ES;ES
677;points;25;25
1160;points;13;?
137;country;IT;IT
274;circuit_name;Indianapolis;?
2240;team_name;Movistar Yamaha MotoGP;?
1107;country;CH;ES
1615;number;24.0;7.0
1241;rider_name;Marquez Marc;?
1290;rider;2585;?
1362;shortname;GER;?
2781;number;40.0;40.0
840;rider;2293;?
1850;bike_name;Aprilia;?
1166;rider;2502;?
1836;rider_name;Migno Andrea;?
2940;bike_name;Kalex;?
761;bike_name;Honda;?
1303;number;2.0;7.0
1330;rider;2157;?
947;rider_name;Redding Scott;?
1703;position;5;1
1743;rider;2509;?
1864;team_name;SKY Racing Team VR46;?
1305;points;25;?
2517;team_name;Red Bull KTM Ajo;?
2827;rider_name;Iannone Andrea;?
2344;rider_name;Espargaro Pol;Bendsneyder Bo
2346;team_name;Team SUZUKI ECSTAR;?
94;bike_name;KTM;Boscoscuro
1487;rider;2471;?
1097;country;ES;IT
394;points;25;?
2951;rider_name;Lecuona Iker;?
1975;team_name;Estrella Galicia 00;?
1883;number;13.0;40.0
208;number;14.0;26.0
1940;category;MotoGP;Moto2
1680;year;2008;?
493;circuit_name;Ricardo Tormo;?
762;rider_name;Dovizioso Andrea;?
282;bike_name;Aprilia;Boscoscuro
1525;rider;2488;?
2062;year;2010;?
1491;number;93.0;7.0
2313;country;IT;IT
1418;shortname;JPN;?
594;category;250cc;Moto2
810;country;ES;IT
1817;year;2007;?
1552;category;MotoGP;MotoGP
1973;shortname;JPN;?
1408;position;3;1
2826;rider;2015;?
475;number;11.0;26.0
776;position;4;1
1357;number;29.0;7.0
479;team_name;Forward Racing;?
1307;team_name;Marc VDS Racing Team;BOE Owlride
350;position;3;1
103;shortname;ITA;?
1862;points;13;?
2604;number;40.0;26.0
338;rider_name;Luthi Thomas;Tamada Makoto
1830;position;4;4
735;position;3;1
655;year;2012;2012
2730;year;2017;?
2355;country;IT;IT
2259;country;CH;ES
1101;rider_name;Morbidelli Franco;?
1957;points;16;?
1891;points;13;?
1365;category;125cc;250cc
1286;rider;1944;?
12;points;11;11
2891;country;JP;ES
516;points;13;?
1870;country;ES;ES
343;shortname;FRA;?
2574;rider_name;Marquez Marc;?
2119;shortname;CZE;?
628;position;5;1
1772;year;2011;?
1336;points;13;?
2083;team_name;EG 00 Marc VDS;?
2948;country;IT;ES
1052;category;125cc;125cc
2349;number;21.0;88.0
1158;number;3.0;7.0
210;country;IT;IT
2688;rider_name;Pedrosa Dani;?
390;team_name;Red Bull KTM Factory Racing;?
2504;rider_name;De Angelis Alex;?
2158;country;JP;ES
845;circuit_name;Losail;?
835;number;45.0;26.0
1255;country;IT;ES
1519;circuit_name;Motegi;?
2586;number;18.0;19.0
866;rider;2293;?
2973;category;MotoGP;Moto2
1738;circuit_name;Misano;?
852;rider;2532;?
777;team_name;Jack & Jones WRB;?
64;circuit_name;Ricardo Tormo;?
208;year;2007;?
922;number;21.0;7.0
1970;circuit_name;Shanghai;?
2203;year;2009;?
1743;team_name;Rivacold Snipers Team;?
525;points;11;?
2136;category;Moto3;Moto2
207;position;3;5
1387;team_name;Mahindra Racing;?
687;points;20;?
248;year;2016;?
2664;country;GB;ES
2468;rider;2475;?
2404;team_name;Telefonica Movistar Honda 250cc;?
476;number;93.0;7.0
454;points;11;?
2782;rider;2058;?
2823;points;25;25
920;category;125cc;Moto2
1477;year;2019;?
469;points;11;?
952;shortname;AUS;?
47;rider_name;Zarco Johann;?
548;team_name;Forward Racing;?
1911;rider_name;Bautista Alvaro;?
2490;rider_name;Stoner Casey;?
98;year;2007;?
2794;shortname;NED;?
800;circuit_name;Losail;?
582;year;2015;?
1889;rider_name;Wilairot Ratthapark;?
1376;number;93.0;7.0
820;country;ES;IT
171;rider;2603;?
1749;points;16;?
447;bike_name;Yamaha;?
2005;rider_name;Espargaro Aleix;?
766;year;2010;?
371;circuit_name;Ricardo Tormo;?
2552;circuit_name;Silverstone;?
2383;points;11;?
2491;number;12.0;26.0
48;rider;2428;?
574;points;13;?
978;points;25;?
2046;position;4;5
1899;rider_name;Petrucci Danilo;?
1784;team_name;Repsol Honda Team;?
2344;number;44.0;26.0
1750;rider;2293;?
229;circuit_name;Misano;?
969;position;2;4
247;bike_name;Aprilia;?
2382;bike_name;Suzuki;?
1245;circuit_name;Assen;?
718;position;4;5
642;year;2006;?
1023;shortname;FRA;?
1533;rider;2202;?
1566;country;IT;ES
2408;year;2013;?
2488;rider;2055;?
1638;rider_name;Pedrosa Dani;?
1753;rider_name;Kent Danny;?
2692;country;FR;ES
2407;bike_name;Ducati;Forward Yamaha
2321;position;2;1
1168;rider_name;Terol Nicolas;?
2391;category;Moto2;MotoGP
2091;rider;2158;?
2521;bike_name;Yamaha;?
1736;points;11;?
1902;bike_name;Yamaha;?
1183;number;19.0;26.0
2789;position;1;1
341;points;11;?
1325;shortname;ARA;?
10;number;93.0;7.0
1138;country;IT;IT
1694;rider_name;Vinales Maverick;?
1928;bike_name;Aprilia;?
2875;number;2.0;26.0
1159;bike_name;Aprilia;Kawasaki
1587;position;2;4
861;team_name;Marc VDS Racing Team;?
2152;points;25;?
2409;points;13;?
879;shortname;POR;?
2280;year;2021;?
4;rider_name;Masbou Alexis;Roberts Jr Kenny
7;year;2017;?
280;year;2016;?
316;country;HU;ES
2268;number;71.0;26.0
614;category;Moto2;Moto2
426;country;IT;IT
2504;bike_name;Energica;?
2531;rider;2647;?
1801;points;11;?
1318;rider_name;Biaggi Max;?
1268;circuit_name;Le Mans;?
2784;bike_name;Honda;?
673;number;12.0;4.0
47;year;2015;?
2919;rider_name;Corsi Simone;?
570;country;ES;ES
2318;team_name;Paginas Amarillas HP 40;?
1312;points;11;?
756;shortname;FRA;?
505;bike_name;Energica;Tech 3
1308;bike_name;KTM;?
1326;shortname;FRA;?
2352;category;Moto3;Moto2
579;country;ES;IT
108;year;2019;?
1949;bike_name;Boscoscuro;?
2319;year;2015;?
240;rider_name;Marquez Alex;?
778;rider_name;Stoner Casey;?
1306;rider;2055;?
2100;number;21.0;7.0
728;number;7.0;88.0
873;points;13;?
213;position;2;1
1413;country;IT;ES
386;rider_name;Barros Alex;?
