riga;nome attributo;valore da imputare;valore imputato
2527;rider;2561;?
187;country;IT;ES
2209;position;2;2
1138;category;MotoGP;Moto3
2777;year;2012;?
1200;number;42.0;5.0
485;country;JP;FR
939;category;125cc;Moto3
1538;circuit_name;Brno;?
2393;points;11;?
2501;shortname;MAL;?
2414;year;2018;?
2244;rider_name;Espargaro Pol;?
2680;rider;1516;?
514;number;11.0;26.0
556;category;MotoGP;MotoGP
1990;rider_name;Oliveira Miguel;?
1480;circuit_name;Indianapolis;?
2137;shortname;AME;?
43;team_name;Pons 40 HP Tuenti;FLEXBOX HP 40
141;shortname;POR;?
2123;rider_name;Luthi Thomas;?
2754;circuit_name;Catalunya;?
1312;rider;2245;?
2071;bike_name;KTM;?
927;country;US;ES
2756;year;2013;?
2785;rider_name;Simoncelli Marco;?
512;rider_name;Kent Danny;?
1187;shortname;QAT;?
541;category;MotoGP;MotoGP
595;year;2009;?
1322;team_name;Kopron Team Scot;?
2448;category;Moto2;Moto3
2376;circuit_name;Le Mans;?
2950;position;4;5
2062;country;ES;CH
2870;team_name;Petronas Yamaha SRT;?
823;country;ES;ES
2406;rider;2476;?
1692;circuit_name;Brno;?
2417;rider_name;Luthi Thomas;?
740;team_name;Leopard Racing;?
77;points;20;20
82;rider_name;Arenas Albert;?
687;country;ES;ES
264;category;Moto3;Moto3
1653;country;IT;FR
2538;team_name;Red Bull KTM GP 125;?
1007;rider;2156;?
1839;rider_name;Marini Luca;?
2718;points;20;125
1213;year;2021;?
462;points;16;25
2549;shortname;CZE;?
1597;category;MotoGP;Moto3
695;country;ES;ES
2491;country;ES;ES
1789;points;11;?
226;category;Moto3;Moto2
455;year;2015;?
1434;country;IT;FR
1572;rider;2055;?
468;year;2015;?
2471;category;Moto3;Moto3
1885;rider;2330;?
1831;year;2009;?
2468;rider;2475;?
414;points;25;25
2206;year;2009;?
2230;points;13;?
829;rider;2330;?
452;bike_name;KTM;?
2017;points;11;?
2544;rider;2015;?
1373;position;5;3
2275;circuit_name;Misano;?
2412;year;2011;?
1040;shortname;AUS;?
362;bike_name;KTM;?
490;number;23.0;4.0
1148;rider;2471;?
2015;category;Moto2;Moto2
756;circuit_name;Le Mans;?
1108;rider_name;Vinales Maverick;?
904;rider;2471;?
223;bike_name;Kalex;?
562;circuit_name;Assen;Istanbul
2780;country;IT;FR
1358;circuit_name;Catalunya;?
629;points;25;?
701;year;2006;?
2619;country;IT;IT
1587;number;14.0;87.0
1835;year;2017;?
2962;shortname;AUT;?
545;rider_name;Olive Joan;?
43;points;13;11
2219;position;1;2
1383;points;25;?
1494;rider;2037;?
273;team_name;Red Bull KTM Ajo;Bester Capital Dubai
1845;bike_name;Kalex;?
2747;number;15.0;25.0
1256;country;IT;IT
1138;points;13;?
142;position;3;2
835;points;13;13
524;number;40.0;4.0
1419;year;2005;?
2051;points;13;?
490;position;4;2
2288;number;17.0;27.0
610;category;Moto2;Moto3
286;shortname;MAL;?
1987;shortname;CZE;?
1609;rider;2288;?
1739;category;125cc;Moto2
2118;position;3;2
1627;circuit_name;Losail;?
2217;country;CH;ES
2615;number;51.0;73.0
863;country;AU;ES
670;points;11;125
1665;bike_name;Kalex;?
400;team_name;Red Bull KTM GP 125;Repsol KTM 250cc
2396;rider;2157;?
2738;shortname;THA;?
2697;position;2;2
2904;category;250cc;125cc
2381;points;20;?
472;number;21.0;26.0
791;position;2;2
284;circuit_name;Spielberg;?
1173;bike_name;Honda;Kawasaki
2872;year;2009;?
685;rider_name;De Angelis Alex;?
1735;year;2021;?
376;rider_name;Petrucci Danilo;?
2015;shortname;ITA;?
2552;points;11;?
2191;points;20;?
2948;year;2015;?
930;number;11.0;4.0
188;circuit_name;Aragon;?
2415;rider_name;Vinales Maverick;?
1795;year;2010;?
281;team_name;Technomag-CIP;?
2518;rider_name;Pedrosa Dani;?
1729;number;46.0;4.0
2330;number;46.0;4.0
324;number;99.0;4.0
886;rider_name;Lowes Sam;?
2308;rider_name;Canet Aron;?
119;country;ES;FR
2911;bike_name;Honda;?
739;team_name;Leopard Racing;?
2021;rider;2158;?
2762;team_name;Interwetten-Paddock;?
637;shortname;FRA;EMI
2741;rider_name;Garcia Sergio;?
842;circuit_name;Jerez;?
1122;bike_name;Honda;?
2942;number;13.0;13.0
579;position;1;2
1851;category;125cc;Moto3
12;circuit_name;Aragon;?
2741;country;ES;BE
2536;country;US;ES
2216;circuit_name;Texas;?
1837;shortname;VAL;?
2935;bike_name;Yamaha;?
633;position;1;2
470;team_name;Red Bull KTM Ajo;?
2291;number;77.0;26.0
486;rider_name;Luthi Thomas;?
1601;number;9.0;26.0
743;number;27.0;4.0
2723;circuit_name;Catalunya;?
2081;year;2010;?
1284;points;11;?
268;points;13;?
1348;rider_name;Espargaro Pol;?
159;rider_name;Stoner Casey;?
271;bike_name;Aprilia;?
239;rider;2032;?
43;rider_name;Rabat Tito;?
1641;number;99.0;1.0
941;bike_name;Derbi;GASGAS
1919;rider_name;Salom Luis;?
1257;points;11;?
1653;bike_name;KTM;?
329;shortname;AUT;?
216;position;3;2
1402;circuit_name;Motegi;?
284;team_name;Honda Team Asia;VNE Snipers
1268;shortname;FRA;?
2048;position;5;5
1245;number;37.0;5.0
1563;year;2010;2014
2042;country;FR;ES
44;circuit_name;Motegi;Istanbul
1418;country;AU;AU
2048;shortname;AME;?
1886;rider_name;Kallio Mika;?
1217;country;ES;FR
1014;number;7.0;26.0
1494;rider_name;Kallio Mika;?
51;shortname;QAT;?
1990;team_name;Red Bull KTM Ajo;?
1485;rider_name;Toba Kaito;?
425;position;3;5
212;bike_name;Speed Up;?
1869;country;GB;ES
1614;team_name;EG 00 Marc VDS;?
1440;circuit_name;Jerez;?
56;country;JP;ES
2187;number;94.0;94.0
483;bike_name;Kalex KTM;?
2556;country;ES;ES
1009;category;125cc;Moto3
543;rider_name;Mcphee John;?
1519;position;1;2
1934;number;48.0;4.0
1457;category;Moto2;Moto3
2017;shortname;USA;?
642;year;2006;2017
1091;points;13;?
1632;position;1;2
184;country;IT;IT
1759;rider;2475;?
1149;rider_name;Kallio Mika;?
980;circuit_name;Motegi;?
2680;circuit_name;Sepang;?
1442;country;ES;ES
3;bike_name;Kalex;Forward KLX
415;rider_name;Simeon Xavier;?
2135;year;2018;?
2365;country;ES;FR
1123;rider_name;Crutchlow Cal;?
2156;circuit_name;Buriram;?
2147;rider;2279;?
2501;points;13;?
532;team_name;Ducati Team;?
613;bike_name;KTM;?
807;number;33.0;4.0
2993;position;1;2
498;circuit_name;Phillip Island;?
1541;rider_name;Iannone Andrea;?
2944;country;GB;GB
2504;number;5.0;3.0
687;position;2;2
2321;shortname;GER;?
2047;team_name;Ducati Marlboro Team;?
972;number;94.0;26.0
16;team_name;Estrella Galicia 00;?
2287;rider_name;Corsi Simone;?
2349;rider;2636;?
1583;bike_name;GASGAS;?
1340;position;4;4
727;year;2017;?
285;points;13;?
2009;category;Moto2;Moto3
802;rider_name;Marquez Marc;Guevara Juan Francisco
2357;team_name;Repsol Honda Team;?
1939;position;3;2
959;rider;2587;?
2235;bike_name;Yamaha;?
2911;points;13;25
1744;position;4;2
232;country;ES;FR
2306;country;FI;ES
1164;circuit_name;Sepang;?
1533;rider;2202;?
577;rider;2055;?
1334;year;2009;?
832;category;MotoGP;MotoGP
2320;bike_name;Ducati;?
1922;category;Moto3;Moto3
736;country;ES;FR
2142;team_name;Red Bull KTM Ajo;?
2731;points;13;?
1562;rider_name;Mir Joan;Vierge Xavi
178;circuit_name;Estoril;Algarve
34;rider;2075;?
290;category;MotoGP;Moto2
492;team_name;Ducati Marlboro Team;?
2429;country;ES;ES
2030;position;1;3
335;rider_name;Rossi Valentino;?
1295;year;2012;?
1992;rider;2429;?
455;rider_name;Navarro Jorge;?
203;category;Moto3;Moto3
1204;position;1;2
761;position;2;2
1680;position;1;4
689;team_name;Paginas Amarillas HP 40;?
1340;category;125cc;Moto3
2305;team_name;Ducati Team;?
1521;shortname;CAT;?
1085;category;Moto2;Moto3
1652;year;2008;?
2213;country;CZ;FR
2515;position;4;3
1046;year;2014;?
2220;country;ES;PT
2811;team_name;Leopard Racing;?
1017;points;16;?
1582;number;1.0;9.0
865;circuit_name;Misano;?
2378;bike_name;Kalex;?
1515;circuit_name;Brno;?
1661;year;2012;?
1758;number;93.0;26.0
481;bike_name;Yamaha;?
1429;team_name;Gauloises Yamaha Team;Petronas Yamaha SRT
2868;rider_name;Luthi Thomas;?
2420;team_name;EG 00 Marc VDS;?
2277;circuit_name;Mugello;?
1009;rider;2103;?
906;bike_name;Kalex;GASGAS
745;team_name;Rizla Suzuki MotoGP;?
1493;rider_name;Antonelli Niccolo;?
2212;rider_name;Antonelli Niccolo;?
1671;number;29.0;4.0
2262;circuit_name;Jerez;?
1563;bike_name;Aprilia;?
2726;position;2;2
1321;team_name;Derbi Racing;Andalucia Cajasol
867;country;DE;ES
2938;year;2009;2018
749;points;16;20
518;points;20;?
2434;rider;2058;?
350;rider_name;Fernandez Augusto;?
1692;rider;2535;?
1316;bike_name;KTM;GASGAS
1036;points;11;?
1528;points;16;25
357;team_name;Redox PruestelGP;?
759;category;250cc;Moto3
1869;rider_name;Mcphee John;?
2668;rider_name;Dovizioso Andrea;?
1881;points;16;?
417;team_name;Monster Yamaha Tech 3;?
2188;shortname;FRA;?
548;team_name;Forward Racing;Petronas Yamaha SRT
80;bike_name;Aprilia;?
2804;team_name;Leopard Racing;?
1767;country;ES;FR
1515;shortname;CZE;?
2166;category;MotoGP;250cc
585;bike_name;KTM;?
2488;shortname;ARA;?
1886;circuit_name;Motegi;?
407;circuit_name;Shanghai;?
2345;circuit_name;Catalunya;?
1143;category;250cc;Moto3
2064;category;MotoGP;MotoGP
2409;rider;2330;?
21;team_name;Ducati Team;Belson Derbi
1131;rider;2293;?
2044;shortname;FRA;?
173;year;2020;?
1340;year;2011;?
2952;points;20;?
2857;category;Moto3;Moto3
2821;rider;2471;?
1454;country;IT;FR
2285;circuit_name;Ricardo Tormo;?
2584;circuit_name;Brno;?
2817;bike_name;Honda;Kawasaki
2335;points;13;?
2154;rider;2065;?
1190;shortname;FRA;?
1543;position;2;2
1107;rider_name;Luthi Thomas;?
1364;team_name;Matteoni Racing;?
18;category;250cc;Moto3
848;bike_name;Tech 3;Tech 3
2040;rider;2425;?
1897;rider_name;Dovizioso Andrea;?
1105;rider;2058;?
2411;rider_name;Marquez Marc;?
307;shortname;GER;?
908;points;25;?
2803;bike_name;Aprilia;?
2130;number;65.0;65.0
1040;rider;2055;?
2679;country;GB;FR
2408;circuit_name;Motegi;?
1962;points;11;?
1636;position;1;2
2305;rider;2032;?
1114;rider_name;Zarco Johann;?
510;shortname;GER;?
2006;country;DE;IT
602;rider;2098;?
867;points;11;?
1620;bike_name;Yamaha;?
686;circuit_name;Motegi;?
653;bike_name;Honda;Moriwaki
2645;points;11;?
1006;country;ES;ES
210;circuit_name;Estoril;?
2294;rider;2055;?
476;position;1;2
49;rider;2016;?
1737;circuit_name;Mugello;?
2530;rider_name;Quartararo Fabio;?
25;category;Moto2;Moto3
2479;position;4;2
1168;country;ES;FR
2575;rider;2429;?
1921;rider_name;Barbera Hector;?
950;number;21.0;46.0
867;shortname;POR;?
586;shortname;GER;?
2621;year;2015;?
167;category;MotoGP;Moto3
2178;shortname;TUR;?
268;number;17.0;26.0
1656;points;20;?
1401;number;63.0;4.0
535;points;13;?
1763;position;2;2
2807;points;16;?
2429;rider;2622;?
2983;circuit_name;Jerez;?
414;circuit_name;Catalunya;?
1088;circuit_name;Assen;?
2856;country;US;ES
2043;position;3;2
1283;bike_name;Kalex;?
1199;circuit_name;Jerez;?
1779;team_name;Bancaja Aspar;?
1295;circuit_name;Sepang;?
604;country;SM;ES
2634;points;20;?
626;position;2;4
36;country;ES;FR
910;rider;2080;?
1404;bike_name;Honda;?
565;country;AR;FR
1818;circuit_name;Mugello;?
1458;points;25;?
1369;year;2010;?
517;rider_name;Morbidelli Franco;?
237;rider_name;Marquez Marc;?
2850;category;Moto3;Moto3
2840;shortname;GER;?
2997;circuit_name;Catalunya;?
2991;bike_name;Kalex;?
2461;rider;2564;?
1728;country;ES;ES
106;circuit_name;Indianapolis;?
2914;team_name;Team Toth Aprilia;?
1177;rider;2286;?
848;points;11;?
1352;year;2019;?
2983;rider;2245;?
2629;rider_name;Lorenzo Jorge;?
2499;team_name;Aprilia Aspar 250cc;?
2735;points;16;?
2088;bike_name;Derbi;?
569;rider_name;Hopkins John;?
2992;shortname;CAT;?
1894;circuit_name;Brno;?
627;team_name;Mugen Race;?
490;points;13;20
2457;bike_name;Aprilia;?
1253;points;16;11
1382;number;80.0;4.0
483;rider_name;Salom Luis;?
1761;rider;2563;?
362;rider;2561;?
1443;country;AU;AU
2507;circuit_name;Phillip Island;?
1639;country;US;FR
772;rider_name;Morbidelli Franco;Lopez Alonso
1123;circuit_name;Brno;?
504;rider;2058;?
1874;bike_name;Yamaha;?
2503;bike_name;Suzuki;?
2234;rider_name;Terol Nicolas;?
1908;points;16;?
1411;number;5.0;4.0
2550;team_name;HP Pons 40;?
2871;bike_name;FTR;?
758;category;MotoGP;Moto3
2962;number;41.0;87.0
1576;country;ES;ES
1308;points;16;?
2091;position;1;3
1018;points;25;?
1148;points;20;?
1519;circuit_name;Motegi;?
655;points;16;25
1041;rider;2202;?
534;circuit_name;Jerez;Algarve
2643;points;16;?
1785;bike_name;Kalex;?
872;bike_name;KTM;?
545;position;4;2
299;team_name;Red Bull KTM Ajo;?
1838;shortname;MAL;?
2387;points;11;?
687;number;93.0;4.0
1291;category;Moto2;Moto3
2107;position;4;5
1707;number;44.0;4.0
1855;number;40.0;4.0
1046;team_name;Repsol Honda Team;?
2306;points;16;?
1434;rider;2586;?
1608;rider_name;Rabat Tito;?
1128;bike_name;Yamaha;Caterham Suter
1325;category;Moto3;Moto3
2462;country;IT;FR
142;bike_name;Kalex;?
2324;points;16;?
582;country;ES;ES
692;points;16;125
2873;country;IT;IT
1801;position;5;5
440;country;IT;FR
341;team_name;Belson Campetella Aprilia;?
1050;circuit_name;Catalunya;?
2261;bike_name;Kalex;?
1147;bike_name;Aprilia;Mahindra
1246;category;Moto2;Moto3
2784;number;93.0;4.0
113;position;5;4
681;points;25;20
2411;position;1;4
941;team_name;Ajo Motorsport;GAVIOTA GASGAS Aspar Team
1579;circuit_name;Sachsenring;?
1666;shortname;FRA;?
1285;number;46.0;4.0
386;rider_name;Barros Alex;?
478;rider_name;Lorenzo Jorge;?
422;points;13;25
1995;year;2007;?
2854;category;MotoGP;Moto3
2191;category;Moto2;Moto3
2136;points;13;125
1214;team_name;EG 00 Marc VDS;?
1445;year;2006;?
1475;team_name;Movistar Yamaha MotoGP;?
2152;number;40.0;4.0
293;rider_name;Edwards Colin;Nagashima Tetsuta
2076;position;3;2
1231;circuit_name;Le Mans;?
2824;country;IT;FR
2777;shortname;GBR;?
402;category;Moto3;Moto3
811;category;250cc;Moto3
265;category;250cc;Moto3
2342;team_name;Bancaja Aspar;?
1241;year;2011;?
864;year;2017;?
58;year;2009;?
2248;shortname;VAL;?
1254;rider_name;Vierge Xavi;?
249;shortname;CAT;?
1289;shortname;NED;?
640;rider_name;Arenas Albert;?
515;bike_name;Honda;?
1814;shortname;NED;?
1262;shortname;MAL;?
178;rider;1981;?
2156;team_name;Movistar Yamaha MotoGP;?
1645;bike_name;Honda;?
2940;bike_name;Kalex;?
938;category;Moto2;Moto2
2320;position;2;2
2458;number;9.0;9.0
450;category;Moto2;Moto2
1085;country;AU;AU
2411;year;2012;?
2641;shortname;AUS;?
2619;bike_name;Honda;?
804;shortname;CAT;?
190;circuit_name;Buriram;Buriram
2683;category;Moto2;Moto3
2763;category;MotoGP;MotoGP
1565;circuit_name;Le Mans;?
49;bike_name;Aprilia;?
404;rider_name;Marquez Alex;?
2091;rider;2158;?
2266;points;11;?
92;team_name;Beta Tools Speed Up;Red Bull KTM Factory Racing
2403;team_name;AGR Team;?
2180;circuit_name;Phillip Island;?
389;category;MotoGP;Moto3
1664;circuit_name;Rio Hondo;?
2903;points;11;?
1776;position;3;5
2043;rider_name;Pedrosa Dani;?
2258;year;2007;?
857;rider;2330;?
1972;team_name;Estrella Galicia 00;?
722;rider;2541;?
1087;points;11;?
229;bike_name;Aprilia;?
1375;category;125cc;125cc
369;rider;2509;?
2922;number;51.0;51.0
1712;country;JP;FR
109;rider;2037;?
315;team_name;Red Bull Husqvarna Ajo;?
16;category;Moto3;Moto3
2012;circuit_name;Brno;?
2642;team_name;Red Bull KTM Ajo;?
2249;shortname;CZE;?
485;bike_name;Honda;?
473;circuit_name;Jerez;?
1193;rider;1762;?
312;team_name;Sterilgarda Max Racing Team;?
2833;position;5;5
154;position;2;1
833;rider_name;Rabat Tito;Kornfeil Jakub
1239;country;ES;ES
674;rider_name;Vinales Maverick;?
1139;circuit_name;Losail;?
677;rider;2015;?
1970;points;11;20
1713;points;20;25
1822;rider_name;Olive Joan;?
2458;position;1;2
1048;year;2015;?
1654;country;IT;FR
737;rider;2288;?
232;rider_name;Marquez Alex;?
652;rider_name;Iannone Andrea;?
2431;rider_name;Dovizioso Andrea;?
1274;bike_name;Honda;?
2668;points;16;?
1552;team_name;Fiat Yamaha Team;?
2359;team_name;Repsol Honda Team;?
2906;category;MotoGP;Moto3
164;team_name;LCR Honda;?
1735;rider_name;Bezzecchi Marco;?
1525;shortname;JPN;?
834;category;125cc;Moto3
964;bike_name;Honda;?
932;rider_name;Bautista Alvaro;?
2495;team_name;Petronas Sprinta Racing;?
1663;rider;2055;?
1710;country;FR;FR
1505;rider_name;Binder Darryn;?
2691;rider;2284;?
1218;team_name;Team Scot;?
1039;year;2016;?
2394;circuit_name;Losail;?
1914;points;25;25
2267;shortname;SPA;?
2447;points;13;?
201;rider;2080;?
2160;position;4;5
1019;shortname;ARA;?
2005;position;4;5
715;team_name;JiR Team Scot 250;?
2832;rider_name;Hopkins John;?
2319;rider;2396;?
1687;rider_name;Rea Gino;?
208;points;13;25
1050;team_name;Came IodaRacing Project;?
1094;category;125cc;Moto3
2098;rider_name;Bagnaia Francesco;?
2822;bike_name;Suzuki;?
1157;country;DE;DE
2618;shortname;ARA;?
2063;year;2012;?
1247;rider;2174;?
2640;rider;2293;?
1404;circuit_name;Misano;?
1408;position;3;2
1683;circuit_name;Assen;?
444;rider_name;Koyama Tomoyoshi;?
598;shortname;GER;INP
2065;team_name;Lightech Speed Up;?
806;bike_name;KTM;?
2099;points;11;?
1646;shortname;MAL;?
282;rider_name;Cortese Sandro;?
2158;shortname;GBR;?
1762;category;125cc;125cc
1595;category;Moto3;Moto2
928;rider_name;Rabat Tito;?
623;rider_name;Dovizioso Andrea;?
2124;circuit_name;Brno;?
756;number;5.0;4.0
1816;points;20;25
1603;rider_name;Lorenzo Jorge;?
2624;category;Moto3;Moto2
624;bike_name;KTM;?
585;points;16;25
7;points;20;20
2384;position;2;5
2381;team_name;Ducati Team;?
590;country;ES;ES
787;shortname;ARA;?
336;position;4;5
954;circuit_name;Spielberg;?
905;team_name;Federal Oil Gresini Moto2;?
1013;rider;2615;?
2216;number;73.0;26.0
421;points;16;125
2609;shortname;JPN;?
921;rider_name;Crutchlow Cal;?
1149;circuit_name;Estoril;?
984;points;16;13
2836;shortname;RSM;?
2052;year;2019;?
751;points;13;13
1236;rider;2006;?
23;shortname;POR;?
1268;points;11;?
4;shortname;GBR;?
2845;position;1;2
106;points;13;?
1779;country;ES;?
71;shortname;ARG;EMI
624;points;16;13
826;shortname;ARG;?
686;team_name;Avant-AirAsia-Ajo;?
615;rider;2535;2141
1319;number;93.0;4.0
2940;circuit_name;Rio Hondo;?
2309;number;33.0;33.0
573;team_name;Master - Mapfre Aspar;?
591;bike_name;KTM;GASGAS
2128;number;13.0;5.0
145;position;5;3
668;number;93.0;4.0
1414;category;MotoGP;Moto3
1389;rider_name;Vazquez Efren;?
2189;circuit_name;Misano;?
1586;rider;2502;?
1403;position;1;2
1775;bike_name;Aprilia;?
2572;rider_name;Bastianini Enea;?
193;position;4;4
2258;number;33.0;33.0
2801;team_name;Ducati Marlboro Team;?
1870;points;16;?
2395;number;33.0;33.0
1176;team_name;Honda Team Asia;?
1464;number;26.0;26.0
3;number;80.0;26.0
2642;year;2015;?
2466;category;MotoGP;Moto3
954;rider_name;Bezzecchi Marco;?
1856;shortname;ITA;?
2790;position;5;5
1757;shortname;POR;?
1531;position;5;2
1253;team_name;Movistar Yamaha MotoGP;?
554;number;27.0;27.0
2101;points;11;?
830;team_name;Movistar Honda MotoGP;?
961;category;125cc;Moto3
2078;rider_name;Luthi Thomas;?
2626;country;ES;FR
1512;points;20;25
92;number;9.0;26.0
1475;bike_name;Yamaha;?
604;points;11;20
777;rider;2064;?
2137;bike_name;Kalex;?
1975;bike_name;Honda;Suter Honda
1137;circuit_name;Losail;?
2143;circuit_name;Aragon;?
2723;rider_name;Alcoba Jeremy;?
1489;points;11;?
728;shortname;MAL;?
1300;category;125cc;125cc
552;points;11;?
338;team_name;CarXpert Interwetten;?
1783;team_name;Estrella Galicia 00;?
2728;bike_name;Honda;?
1293;position;2;2
2457;rider_name;Lorenzo Jorge;?
763;circuit_name;Le Mans;?
2914;category;250cc;Moto3
733;points;25;?
1534;bike_name;Aprilia;?
2172;position;2;2
828;country;IT;ES
2812;country;DE;ES
1251;category;125cc;Moto3
1630;points;13;25
341;year;2007;?
1904;circuit_name;Catalunya;?
1979;rider;2293;?
2116;position;5;5
2304;year;2021;?
2596;points;16;?
41;team_name;Red Bull KTM Ajo;?
1078;team_name;Marc VDS Racing Team;?
2813;bike_name;KTM;?
2162;position;2;2
2720;position;4;2
1284;shortname;MAL;?
889;country;IT;US
2336;team_name;Ducati Team;?
1650;rider;2615;?
207;points;16;?
2230;category;MotoGP;MotoGP
837;points;20;?
391;category;MotoGP;Moto3
1889;shortname;FRA;?
893;circuit_name;Sachsenring;?
381;rider;2058;?
156;points;16;20
2644;country;IT;BE
1830;year;2021;?
170;points;25;?
1610;points;11;?
2074;country;IT;ES
2429;points;13;?
755;rider_name;Antonelli Niccolo;?
1556;points;25;?
212;circuit_name;Assen;?
2036;number;29.0;4.0
2960;category;250cc;MotoGP
2727;category;125cc;125cc
991;year;2006;?
2615;circuit_name;Le Mans;?
1252;year;2005;?
292;number;32.0;26.0
2560;number;1.0;9.0
2321;rider_name;Fenati Romano;?
2895;circuit_name;Brno;?
2648;year;2010;?
941;position;1;2
2037;year;2010;?
1536;points;11;?
1025;shortname;ARG;?
2136;rider_name;Rodrigo Gabriel;?
1053;position;2;2
2567;number;54.0;71.0
592;bike_name;Honda;?
606;rider_name;Porto Sebastian;?
377;rider_name;De Angelis Alex;?
2284;category;MotoGP;Moto3
834;rider_name;Simon Julian;?
2976;points;11;?
1680;category;250cc;Moto3
1914;country;JP;ES
1602;rider_name;Vinales Maverick;?
858;shortname;QAT;?
2875;points;25;25
101;country;ES;FR
151;country;ES;ES
1473;rider_name;Dovizioso Andrea;?
338;number;12.0;26.0
397;rider_name;Rabat Tito;?
1953;position;3;2
857;team_name;Pramac Racing;?
728;circuit_name;Sepang;Laguna Seca
2706;points;25;?
2768;team_name;Italtrans Racing Team;?
2194;rider_name;Rossi Valentino;Guintoli Sylvain
577;position;5;2
480;circuit_name;Spielberg;?
245;position;2;2
1244;bike_name;KTM;Kawasaki
578;bike_name;Honda;Kawasaki
812;circuit_name;Sachsenring;?
1413;team_name;NGM Forward Racing;?
1371;position;5;2
2694;team_name;Del Conca Gresini Moto3;?
234;number;23.0;4.0
922;year;2016;?
1807;number;27.0;26.0
2800;shortname;AUT;?
1613;team_name;Italtrans Racing Team;?
1318;year;2005;?
1136;points;16;125
2316;number;60.0;?
417;bike_name;Yamaha;?
1719;position;4;2
1687;points;20;?
191;number;44.0;4.0
1118;bike_name;Kalex;?
526;points;25;25
811;rider_name;Lorenzo Jorge;?
1132;number;33.0;4.0
2524;circuit_name;Brno;?
2898;rider_name;Marquez Marc;?
607;circuit_name;Mugello;?
2699;rider_name;Vinales Maverick;?
1924;category;Moto3;125cc
1732;shortname;MAL;?
581;team_name;Monster Yamaha Tech 3;Carrera Sunglasses - LCR
1505;number;40.0;13.0
1359;bike_name;KTM;?
2797;shortname;TER;?
2682;circuit_name;Losail;?
1285;country;IT;ES
300;bike_name;Ducati;?
1259;shortname;VAL;?
2804;bike_name;Honda;?
1333;number;88.0;4.0
1629;points;16;?
310;rider;2158;?
2258;team_name;Bancaja Aspar;?
1342;category;MotoGP;250cc
1678;bike_name;Ducati;?
2523;bike_name;Suter;?
2837;country;ES;ES
1301;shortname;ITA;?
1910;bike_name;Yamaha;Mahindra
1355;points;16;?
2311;position;3;2
662;category;Moto3;Moto3
2222;circuit_name;Assen;?
2621;points;25;?
2032;circuit_name;Aragon;?
1494;country;FI;ES
500;country;IT;FR
193;rider_name;Pedrosa Dani;?
2238;shortname;SPA;?
2482;number;9.0;22.0
821;rider;2425;?
2042;category;Moto2;Moto3
2721;shortname;FRA;?
208;team_name;Bancaja Aspar;?
404;shortname;AME;?
1661;country;CH;ES
1621;rider;2058;?
1003;points;13;25
561;category;250cc;Moto3
1730;rider_name;Edwards Colin;?
1431;position;4;2
281;bike_name;Suter;Energica
2654;points;16;11
2995;circuit_name;Buriram;?
42;rider;2151;2666
2056;circuit_name;Sepang;?
1509;year;2011;?
2192;rider_name;Hayden Nicky;?
2335;rider_name;Wilairot Ratthapark;?
679;year;2006;?
