riga;nome attributo;valore da imputare;valore imputato
1164;FilmID;tt1576423;?
2219;Film;Your Friends & Neighbors;?
1596;Actor;Judd Hirsch;?
2551;Film;The Amazing Spider-Man 2;?
1323;FilmID;tt0808285;?
1053;Actor;Kathleen Crowley;?
3324;FilmID;tt5761986;?
1701;Film;Wings of Honneamise;?
1793;Year;2008;?
2660;Actor;John Early;?
3481;Actor;Maury Chaykin;?
675;ActorID;nm0000538;nm2092886
1383;Film;Ant-Man;?
1120;Film;Soul Assassin;?
2904;Rating;8.1;?
1186;Year;1985;?
2526;Actor;Clark Gable;?
2277;FilmID;tt1213648;?
3344;Rating;7.0;?
1967;Year;2008;?
2830;Rating;5.9;?
565;Year;2006;?
3136;ActorID;nm0268012;?
2344;Votes;23557;?
3323;Rating;5.8;?
3438;Film;Miami Rhapsody;?
3391;Rating;6.2;?
522;FilmID;tt0052182;?
163;Votes;293;?
1844;Rating;6.2;?
1464;Year;2003;?
1257;Actor;Kevin Dunn;?
3861;Year;2000;?
2908;ActorID;nm0000432;nm0001246
2204;FilmID;tt0441007;?
3453;ActorID;nm2794962;?
3090;FilmID;tt2621784;?
706;Rating;5.7;?
2548;Year;2000;?
502;Film;Final Score;?
1374;Votes;348;?
3379;ActorID;nm0813961;nm0000842
1807;FilmID;tt6131712;?
2320;FilmID;tt0162360;?
370;Votes;4868;?
1436;Film;Grassroots;?
3001;ActorID;nm1289351;?
1759;Year;2013;?
3708;FilmID;tt0171151;?
3195;ActorID;nm0724995;nm0724995
2217;FilmID;tt0164108;tt0164108
2218;ActorID;nm0001847;?
1848;Actor;Torri Higginson;?
3728;Rating;6.4;?
2850;Votes;5672;?
3065;Votes;1920;?
3835;Film;Centurion;?
2824;Film;Tombstone;?
1228;Film;Ride with the Devil;?
767;Film;P.K. and the Kid;?
1631;Votes;934;?
1046;Film;Dakota's Summer;?
2160;ActorID;nm0000554;?
804;Film;Public Enemies;?
725;Year;2015;?
676;Year;1994;?
3306;ActorID;nm0778642;?
1106;Votes;74320;?
1107;Rating;6.9;?
590;ActorID;nm2727714;?
566;Votes;2849;?
3766;ActorID;nm0947447;nm0947447
2926;Rating;7.7;6.4
681;Rating;6.2;?
3590;ActorID;nm0571930;nm0571930
2628;Year;2019;?
3686;FilmID;tt0041824;tt0040321
1833;Actor;Gena Rowlands;Gena Rowlands
368;Rating;2.1;?
3746;FilmID;tt0048001;?
3512;FilmID;tt0463872;?
2018;ActorID;nm0000206;?
2599;Actor;Harriet Walter;Liz Fitzgibbon
605;Actor;Ela Velden;?
606;FilmID;tt0896533;?
1567;Rating;8.4;?
2561;ActorID;nm1648492;?
3577;Rating;6.9;?
3954;FilmID;tt0093075;?
3882;Film;The Numbers Station;?
239;Actor;Donald Glover;?
201;ActorID;nm0003115;nm0003115
3071;Year;2019;?
1895;FilmID;tt0412798;?
1212;ActorID;nm0528147;?
2165;FilmID;tt0419749;?
1500;Actor;Mel Harris;?
3867;Actor;Hal Holbrook;?
496;FilmID;tt0772174;?
2771;Actor;James D'Arcy;?
1894;ActorID;nm0028625;?
1351;Votes;435;?
554;Rating;6.2;6.2
2168;FilmID;tt1460798;tt1460798
3216;Year;2003;?
3548;Actor;Olivia Cheng;?
1421;ActorID;nm0992538;nm0992538
3254;Rating;6.5;?
3836;Film;Cowboy's Heart;?
3787;Votes;12319;?
3810;FilmID;tt0164810;?
1067;Year;2003;?
1367;Year;2016;?
2421;Actor;Jonah Hill;Erinn Hayes
2277;Film;London Boulevard;?
3548;Rating;6.6;6.6
3827;Actor;Catalina Sandino Moreno;?
1933;ActorID;nm0132896;?
3303;Actor;Glynis Johns;?
1801;Votes;328;?
1656;Votes;10417;?
2031;FilmID;tt3615160;?
2011;Actor;Dirk Bogarde;?
2216;Year;1952;?
912;FilmID;tt0329028;?
1065;Votes;1254;?
505;ActorID;nm0347149;nm0347149
467;Votes;506;?
1100;Rating;7.2;7.2
2300;Actor;Michael Biehn;Michael Biehn
3001;Actor;Barry Sloane;?
1736;Rating;7.2;5.1
2100;Film;In Like Flynn;?
735;Film;One More Train to Rob;?
3481;Votes;28821;?
285;Year;2018;?
1781;ActorID;nm0642259;?
2043;Film;Now You See Me;?
1884;FilmID;tt0127723;?
3335;Rating;6.2;?
240;Film;The Show;?
226;FilmID;tt0099316;?
2086;ActorID;nm0220883;nm0220883
1747;FilmID;tt1714843;?
3037;Actor;Rick Aviles;Robert Vaughn
729;ActorID;nm0363641;nm0363641
1900;FilmID;tt5503686;?
1782;Year;2002;?
3170;Rating;6.2;?
1361;Film;Junkie;?
1086;FilmID;tt0475298;tt0385307
1316;Film;A Tiger's Tale;?
647;Rating;4.7;6.5
3893;FilmID;tt0049961;?
3337;Actor;Richard Dreyfuss;?
3217;Film;Villains;?
2598;Film;My Entire High School Sinking Into the Sea;?
1086;Rating;4.1;5.1
3873;ActorID;nm0701512;?
3652;FilmID;tt0117887;?
2640;Actor;Dustin Clare;?
1877;Year;2012;?
1841;Rating;5.6;?
955;Votes;1881;?
2943;Votes;1881;?
74;Votes;98974;?
1972;Film;The Weather Man;?
438;FilmID;tt0102095;?
1385;ActorID;nm0001828;?
2623;Votes;1706;?
3805;Film;Never Steady Never Still;?
3650;Rating;6.3;5.4
611;ActorID;nm0000524;?
1112;ActorID;nm0001167;?
1811;Actor;Matthew Del Negro;?
650;ActorID;nm2655177;?
2569;Film;Tashan;?
379;Film;Talons of the Eagle;?
1456;ActorID;nm0001999;?
588;FilmID;tt1587310;?
1622;ActorID;nm0004887;nm0004887
2818;Actor;Lawrence Gilliard Jr.;?
1417;Film;Hope Springs;?
965;Year;1994;?
2540;ActorID;nm0029400;?
1570;Votes;328667;?
3987;Year;1995;?
2265;ActorID;nm0699425;?
3011;Year;2010;?
3478;Year;2020;?
1999;Film;I Now Pronounce You Chuck & Larry;?
31;Actor;Jennifer Esposito;?
792;Year;2004;?
3091;Film;Desdemona: A Love Story;?
2119;FilmID;tt4876952;?
890;ActorID;nm5824400;?
2182;FilmID;tt0104735;?
856;FilmID;tt1748207;?
2040;Year;2016;?
184;ActorID;nm0383354;?
1024;Rating;6.8;6.8
2393;Votes;4686;?
1584;Film;The Bribe;?
1306;Film;Easy Six;?
1099;Votes;130129;?
3476;Votes;4986;?
1269;FilmID;tt0130121;?
1613;Rating;6.6;?
2754;Year;1999;?
2231;Year;2012;?
37;ActorID;nm1519680;?
2720;Year;2007;?
2167;Year;2006;?
1616;Actor;Jim Gaffigan;?
3130;Year;1957;?
635;Actor;Paul Michael Glaser;?
1794;ActorID;nm0001784;nm0001784
554;Actor;Kumail Nanjiani;Alison Brie
343;FilmID;tt2210463;?
976;Film;Mister Scoutmaster;?
2303;Rating;7.0;7.0
2878;Actor;Teresa Ganzel;?
1764;ActorID;nm0046033;?
3459;FilmID;tt0061592;?
2627;Votes;3260;?
2235;Rating;7.8;?
1658;FilmID;tt1272013;?
3677;Year;1993;?
2217;Year;1999;?
193;FilmID;tt0120829;tt0201726
2207;Votes;88553;?
457;FilmID;tt0120094;?
2498;Rating;3.8;?
1024;Actor;Christine Baranski;?
1566;Actor;Joel Murray;?
2730;FilmID;tt3737840;tt3737840
236;Film;Gettysburg;?
1736;Votes;1755;?
803;Rating;7.1;7.2
3869;Rating;5.4;6.1
3056;FilmID;tt0284490;?
593;FilmID;tt0047889;?
437;Year;1995;?
3712;Rating;8.2;8.2
1469;Rating;4.8;?
1815;FilmID;tt1430615;?
3401;Rating;6.6;6.6
2528;Year;1997;?
1968;ActorID;nm0004753;?
680;Year;1990;?
228;Actor;Ciaran Hinds;?
3299;ActorID;nm0251678;nm0251678
1504;ActorID;nm0123632;?
3843;Film;Sleepwalk with Me;?
3821;Rating;5.3;?
3272;FilmID;tt4550098;?
3260;FilmID;tt0815236;?
135;Votes;1087;?
545;Rating;4.5;6.8
3274;Rating;6.4;?
1574;Votes;195523;?
2420;Year;1991;?
2228;Rating;7.5;?
3752;ActorID;nm3841486;?
1450;FilmID;tt0093260;?
955;Film;Ed and His Dead Mother;?
169;Year;2004;?
2922;Actor;Jason Marsden;?
3712;FilmID;tt0372784;tt0372784
3342;Rating;6.2;?
1318;Year;2003;?
3428;Film;Robin Hood: Men in Tights;?
1771;Year;2007;?
1889;Rating;4.7;?
64;Votes;44991;?
1214;Votes;49963;?
3968;ActorID;nm0001791;?
847;Film;Little Joe;?
1235;Year;2000;?
465;ActorID;nm0000159;?
956;Actor;Freddy Rodriguez;Freddy Rodriguez
2481;Votes;1432;?
2103;ActorID;nm1442113;?
3777;Votes;7949;?
2071;Year;1987;?
1818;Year;1934;?
1791;Votes;150;?
2110;Film;Deep Impact;?
1962;Actor;Denver Pyle;?
2775;Actor;Javier Botet;?
3345;Actor;Ben Johnson;?
882;Rating;5.6;6.8
3402;ActorID;nm0005098;nm0005098
3932;FilmID;tt0124298;?
218;Film;A Troll in Central Park;?
714;Rating;8.6;4.3
2638;ActorID;nm0641354;?
464;Votes;417990;?
1062;FilmID;tt0054428;?
1813;Votes;93872;?
181;Rating;7.1;7.1
3707;Rating;6.2;?
2117;Year;1993;?
2442;ActorID;nm3664502;?
3465;ActorID;nm0012523;?
3028;Film;Sex and the City;?
3522;Actor;Cameron Mitchell;?
732;Year;2017;?
41;FilmID;tt4687410;?
2466;Actor;Grace Gummer;Grace Gummer
2444;Rating;4.2;4.2
2972;Year;2003;?
3883;FilmID;tt1877707;?
517;FilmID;tt0087925;?
2203;Year;1993;?
3092;ActorID;nm0202966;nm0202966
2661;FilmID;tt1219827;?
1820;Year;1979;?
141;Film;It Had to Be You;?
3860;ActorID;nm0636046;?
3659;Votes;6813;?
2133;Actor;Juno Temple;Juno Temple
1374;Year;1979;?
884;Year;2017;?
3805;Rating;6.1;?
2822;Actor;Rob Morrow;Rob Morrow
1209;Rating;6.3;?
1677;ActorID;nm0451600;nm0451600
856;Actor;James Urbaniak;James Urbaniak
3978;FilmID;tt0114558;?
2630;Rating;5.6;?
2803;Actor;Elizabeth Bowen;?
1745;ActorID;nm0220711;nm0005562
784;Year;1978;?
3524;Actor;Colleen Clinkenbeard;?
2046;Year;2003;?
1686;Film;Devil;?
106;Year;1991;?
3185;Year;1987;?
1132;Actor;Amaury Nolasco;?
933;FilmID;tt0125366;?
615;ActorID;nm1886746;?
329;Actor;Robert De Niro;Robert De Niro
3164;ActorID;nm0001182;nm0001182
1093;ActorID;nm0385644;?
2793;Votes;161115;?
712;Year;2015;?
578;Rating;7.2;2.9
3971;Year;1981;?
1778;Votes;421;?
3818;Rating;5.3;?
3397;ActorID;nm0001284;nm0001284
1366;Film;The Omen;?
3547;Film;The Carer;?
2708;ActorID;nm0001117;nm0001117
2581;ActorID;nm0902184;?
2403;ActorID;nm1981893;nm1981893
3455;Rating;7.2;?
1819;Film;See This Movie;?
897;Actor;Nikki Reed;?
3539;Votes;151;?
3003;Rating;4.0;4.3
815;Votes;979;?
2688;ActorID;nm0059215;?
1667;Year;2000;?
216;Film;See You in Hell Darling;?
1750;FilmID;tt0385017;tt0377062
1799;Votes;47646;?
2909;ActorID;nm0730455;nm0730455
3021;Votes;156231;156231
1532;Actor;Ellie Kendrick;?
1613;ActorID;nm0611889;nm0611889
3104;Votes;51460;?
900;Votes;4590;?
2717;ActorID;nm2093766;?
1268;Year;2012;?
343;Votes;3720;?
1339;Year;2006;?
2808;Film;Los managers;?
2209;Votes;9556;?
331;Film;Floods of Fear;?
2962;Year;2001;?
1709;Year;1981;?
1955;ActorID;nm0371846;?
321;Year;1996;?
1757;ActorID;nm0803397;?
797;Actor;Keiko Agena;?
1227;Actor;Eve Plumb;?
26;ActorID;nm0679410;?
3468;Rating;6.9;6.9
3680;Film;Hotel Sahara;?
101;Year;2012;?
254;FilmID;tt0113542;?
929;Votes;34691;?
3894;Actor;Robert Forster;?
819;Film;The Dark at the Top of the Stairs;?
319;FilmID;tt0079080;?
2888;Actor;Leland Orser;?
2115;Year;2014;?
3042;Actor;Jaclyn Smith;?
3818;Film;Malevolent;?
2609;FilmID;tt0071080;?
2705;FilmID;tt0205000;?
1125;Votes;1419;?
603;Votes;395;?
1676;Year;1996;?
527;Actor;Rip Torn;?
2254;ActorID;nm0254402;?
2016;ActorID;nm0000314;nm0000314
2466;FilmID;tt3289712;?
870;ActorID;nm0000381;nm0000381
1574;FilmID;tt0481499;?
3193;Film;Unconquered;?
2715;FilmID;tt0107254;tt0101255
2132;Film;The Hindenburg;?
2099;ActorID;nm0001348;nm0001348
1143;ActorID;nm0004286;nm0004286
1206;Rating;6.1;?
687;Votes;1034;?
3517;Year;1993;?
3128;FilmID;tt0074800;?
1252;ActorID;nm0913460;nm0000160
3321;ActorID;nm0000821;nm0000821
3666;ActorID;nm0001830;?
36;Film;The Abduction Club;?
3957;Votes;751;?
2493;Actor;Lisa Boyle;?
2511;Votes;90884;?
3697;Film;The Big Day;?
2474;Film;It's All Gone Pete Tong;?
3660;FilmID;tt0215031;tt1539997
616;Rating;4.1;6.3
662;Actor;Raul Castillo;Raul Castillo
1787;Actor;Dylan McDermott;Dylan McDermott
3681;ActorID;nm0001559;nm0001559
2291;Rating;2.6;?
1494;ActorID;nm0384032;nm0384032
3383;Film;Mutters Maske;?
2037;ActorID;nm0605079;?
1170;Actor;Tim Blake Nelson;Tim Blake Nelson
134;FilmID;tt0111257;tt0110442
2725;ActorID;nm0001321;nm0001321
1268;ActorID;nm1209413;?
2215;ActorID;nm0301370;?
3858;Rating;8.0;?
3215;Votes;30599;?
2219;Votes;7732;?
2955;Year;1995;?
309;Rating;6.3;4.6
2584;Rating;5.4;?
123;FilmID;tt0105629;tt0104412
1152;Rating;5.7;5.7
57;FilmID;tt0497401;?
769;ActorID;nm2092886;nm2092886
1243;Rating;6.6;?
1643;Votes;112;?
2375;Year;1996;?
236;ActorID;nm0504762;nm0504762
1309;Rating;5.9;6.1
1387;Film;Aladdin;?
2010;Rating;6.7;6.7
1191;Rating;5.5;?
1861;Actor;Stephen Baldwin;?
899;ActorID;nm0001131;?
1254;Year;2017;?
2201;Year;1986;?
3863;Film;Silent Night Bloody Night;?
2913;Year;1953;?
2410;ActorID;nm0521507;?
3395;FilmID;tt0303361;tt0377432
885;FilmID;tt3113448;?
938;Votes;202998;?
2059;Film;The Squid and the Whale;?
1743;Votes;3862;?
949;Film;Scary Movie 3;?
1028;Actor;Bill Paterson;Bill Paterson
1992;Rating;6.8;?
950;Year;1962;?
1540;Rating;6.2;?
84;Actor;Katharine Towne;?
2694;FilmID;tt3794204;?
3876;Rating;6.2;?
1640;ActorID;nm0554120;nm0086205
1097;Actor;Lloyd Bridges;Lloyd Bridges
1309;ActorID;nm0565647;nm0565647
1225;ActorID;nm0797150;?
1978;Rating;6.4;6.4
3405;Votes;109710;?
408;Year;2011;?
987;Film;Freakdog;?
3644;Film;The Shaggy Dog;?
1256;Year;2018;?
2454;FilmID;tt2381111;?
128;Film;Osombie;?
3241;ActorID;nm0001107;?
18;Votes;50842;?
2549;Votes;2368;?
3713;Actor;William Morgan Sheppard;William Morgan Sheppard
3053;Year;2008;?
1627;FilmID;tt8925102;?
1759;FilmID;tt1418757;?
2099;Rating;5.9;?
2424;Actor;Henry Ian Cusick;?
3205;Rating;5.0;?
3731;FilmID;tt0100232;?
1907;FilmID;tt0435711;?
538;Actor;Rock Hudson;?
3599;Votes;446727;?
1282;ActorID;nm0274371;?
3447;Year;2015;?
1799;Year;2004;?
2001;Votes;5503;?
1917;Film;Letters from the Big Man;?
1787;FilmID;tt0096321;?
3730;Film;The Woman in Black;?
2500;Rating;6.0;5.9
1460;FilmID;tt1527835;?
1273;ActorID;nm0719606;?
3945;Year;1993;?
1708;ActorID;nm0095478;?
3728;FilmID;tt0114609;?
1023;Year;2005;?
1633;Votes;440;?
191;Film;Deadly Code;?
1478;Actor;Angelina Jolie;?
3421;Votes;357;?
3774;ActorID;nm0001132;nm0001132
1172;Year;2019;?
453;FilmID;tt0892318;?
2390;ActorID;nm0000185;nm0000185
2093;FilmID;tt0064855;?
712;Rating;4.8;?
1735;Votes;475;?
2890;ActorID;nm0000955;nm0000955
3873;Year;2008;?
684;FilmID;tt0871026;?
2419;ActorID;nm1310709;?
2388;Rating;3.9;?
3508;Year;2008;?
2923;ActorID;nm0005080;?
886;FilmID;tt0424938;tt0317219
3565;FilmID;tt0892900;?
3431;Rating;6.5;?
3115;Year;2012;?
2082;ActorID;nm0451321;nm0451321
2211;Rating;5.7;?
1790;FilmID;tt3217994;tt3253232
3630;Votes;169036;169036
3388;Year;2005;?
822;Actor;Julia Garner;?
2378;ActorID;nm0000448;nm0000448
807;Rating;2.2;?
1834;FilmID;tt4671002;?
3562;ActorID;nm0001387;?
560;Year;2011;?
1464;Actor;Malcolm McDowell;Patricia Tallman
1696;Film;Save Me;?
2013;Year;2003;?
2212;Votes;120530;?
964;Film;The Virginian;?
3792;ActorID;nm0001257;nm0001257
3045;Rating;6.2;6.2
1899;FilmID;tt0816692;?
3573;Rating;6.2;?
1261;Votes;8437;?
2669;Actor;Adam Brody;Adam Brody
2490;Rating;6.3;6.3
1942;ActorID;nm0005524;nm0001169
1209;ActorID;nm0001958;?
2501;Actor;Amy Manson;Amy Manson
3461;FilmID;tt1451797;tt1320296
855;Year;2007;?
2371;Votes;115;?
2454;Actor;Julie Walters;?
1739;Votes;4721;?
54;Film;Streets of Fire;?
1066;Year;1990;?
2726;Year;2009;?
3823;Votes;471;?
2981;Film;Can't Stop Dancing;?
1192;ActorID;nm0001379;?
1972;Year;2005;?
1769;ActorID;nm0001308;nm0001308
127;ActorID;nm0001774;nm0001774
3876;ActorID;nm0000128;?
3886;Votes;2405;?
1086;ActorID;nm0001368;nm0001368
3227;Year;1999;?
1040;Film;The Way of War;?
1825;Film;Happily Ever After;?
215;Votes;974514;?
1416;Actor;Ben Foster;Ben Foster
779;Rating;6.1;?
1936;Film;Let's Get Harry;?
2303;Year;2007;2007
1692;Actor;Sterling Holloway;Sterling Holloway
1398;ActorID;nm0001696;nm0001696
2885;Film;Hypothermia;?
1255;FilmID;tt0988035;?
1494;Votes;5538;?
2640;Film;The Eye of the Storm;?
2996;Votes;3292;?
2805;FilmID;tt0070511;?
3562;Votes;1590;?
3232;ActorID;nm0419645;nm0419645
1123;Year;2015;?
3041;FilmID;tt4063178;?
511;Rating;7.2;?
2208;ActorID;nm0001225;nm0001225
2003;Votes;107;?
1928;FilmID;tt0297284;?
3598;Actor;Jay Hernandez;?
512;Votes;67484;?
1569;Film;Baahubali 2: The Conclusion;?
3751;Rating;5.7;?
3928;Year;2010;?
784;Film;Battlestar Galactica;?
665;Rating;6.6;?
239;Votes;52703;?
2848;ActorID;nm0176879;nm0176879
2255;Year;2014;?
3758;Rating;5.5;?
1430;Actor;Alfre Woodard;Alfre Woodard
339;Rating;6.2;?
959;ActorID;nm0169806;nm0169806
3810;ActorID;nm0182662;nm0182662
3142;Rating;5.5;?
2141;Actor;Tamsin Egerton;Simone Kessell
29;Year;1986;?
885;Rating;6.4;?
2353;Year;1979;?
2825;Year;2003;?
3729;Actor;Pierce Gagnon;Pierce Gagnon
116;FilmID;tt0298203;?
3484;Film;Hum Tum;?
3545;FilmID;tt3741834;?
333;Year;2004;?
2691;Actor;Dwayne Johnson;?
1001;Rating;4.8;6.3
872;Year;2000;?
3641;Actor;Ray Liotta;Ray Liotta
2035;Actor;Lindsey McKeon;?
2238;Rating;8.2;?
471;FilmID;tt0120693;?
208;FilmID;tt1742334;?
2810;Year;2020;?
42;Year;1993;?
2307;ActorID;nm0000472;nm0000472
2278;ActorID;nm6525901;?
2668;Actor;Ian Bannen;Ian Bannen
1401;Film;The Kid & I;The Kid & I
3292;Votes;360;?
2190;ActorID;nm4446254;?
1072;ActorID;nm0048250;?
3260;ActorID;nm0005441;nm0005441
496;ActorID;nm0654240;?
3917;Rating;6.9;5.1
2443;Actor;Edwige Fenech;?
1326;Votes;1283;?
989;Year;2013;?
2126;Year;2008;?
12;Actor;Felix Silla;Felix Silla
834;Film;Real Women Have Curves;?
2419;Votes;372;?
3744;Film;Life on the Line;?
2440;Film;Honey;?
839;Actor;Toshiro Mifune;Toshiro Mifune
523;Year;1981;?
2742;Rating;5.7;?
1146;Rating;6.2;?
2339;Film;Deadly Weapon;?
2010;Year;2008;?
301;Rating;4.7;?
3;Year;1981;?
2445;Rating;5.2;?
1406;Actor;Ivana Milicevic;?
3312;Year;2007;?
1114;ActorID;nm1070252;?
2012;ActorID;nm0004883;nm0004883
2367;Actor;Melissa McCarthy;?
3741;Rating;7.7;?
2732;ActorID;nm0750916;?
2826;Film;Little Pink House;?
1888;Votes;1750;1750
3140;ActorID;nm0502073;nm0304830
3634;ActorID;nm0000420;nm0208426
1140;ActorID;nm0005299;nm0000643
3972;Film;Cymbeline;?
1241;Rating;5.4;?
3371;FilmID;tt6259380;?
1356;Actor;Josh Stamberg;?
2120;Rating;6.9;?
3065;ActorID;nm0828594;?
3140;Votes;45420;?
1786;FilmID;tt0100765;?
928;ActorID;nm0098734;?
419;Actor;Rod Taylor;?
1907;Film;Wild About Harry;?
2783;Year;2021;?
2924;Votes;255;?
2318;FilmID;tt0030018;?
789;ActorID;nm1175262;?
3526;FilmID;tt0026393;?
453;Year;2010;?
433;Film;One More Train to Rob;?
2690;Actor;Helen Shaver;?
3245;ActorID;nm0004951;nm0000381
2795;Film;The Affairs of Cellini;?
2931;Year;2007;?
1507;Actor;Cole Hauser;?
2672;FilmID;tt0203540;?
410;ActorID;nm0347039;?
2548;ActorID;nm0956603;nm0956603
637;Votes;29141;?
1200;Film;The Ring Two;?
3904;FilmID;tt0233856;?
2379;Votes;162;?
93;Year;2016;?
921;Film;Sam's Lake;?
1751;ActorID;nm0284158;?
1691;ActorID;nm0000319;?
1774;ActorID;nm0005263;?
2862;Year;2009;?
27;Rating;3.6;8.4
638;ActorID;nm0796502;?
2393;Film;The Con is On;?
2577;ActorID;nm0931090;?
1986;Rating;5.5;?
2945;ActorID;nm0001165;nm0001165
1848;Film;Vendetta: No Conscience No Mercy;?
3108;Votes;174;?
1479;Year;1999;?
2130;Actor;Aitana Sanchez-Gijon;Aitana Sanchez-Gijon
1201;Rating;6.1;?
2700;Rating;7.2;?
2108;Film;Cattle Annie and Little Britches;?
1076;Film;Gremlins;?
3792;Film;The Barefoot Contessa;?
2488;ActorID;nm0001803;nm0001803
2541;Year;1996;?
1511;Film;The Cry of the Owl;?
3;Film;Gangster Wars;?
2032;FilmID;tt0087980;?
2043;Year;2013;?
431;Rating;4.2;?
2580;ActorID;nm0005315;?
819;Votes;694;?
1440;FilmID;tt0285879;?
485;Rating;7.1;?
711;FilmID;tt0119116;?
1210;Votes;410;?
3078;FilmID;tt4712076;?
3446;ActorID;nm0001267;nm0001638
2729;Rating;6.2;?
681;FilmID;tt0117437;?
1800;FilmID;tt0045793;?
916;Votes;3229;?
1182;Film;Sweet Home Alabama;?
622;ActorID;nm0537631;nm0537631
3457;Film;Diary of a Wimpy Kid;?
552;Year;2018;?
716;Rating;5.8;5.8
1726;Film;Criminal;?
862;FilmID;tt0093229;?
3580;Year;2013;?
2650;Actor;Giancarlo Esposito;Giancarlo Esposito
1922;Rating;7.3;?
3363;Rating;5.4;?
2438;Rating;5.4;?
3572;Rating;3.2;?
2622;Film;Animals with the Tollkeeper;?
1279;Votes;11261;?
2729;Film;The Rising Place;?
771;FilmID;tt1240982;?
1647;ActorID;nm0176073;?
985;Year;2009;?
3143;Votes;280;?
3647;Film;Getting Wasted;?
1551;Votes;60028;?
907;Actor;Michael Berryman;Michael Berryman
907;FilmID;tt0073486;?
2571;ActorID;nm0001728;?
512;FilmID;tt0391304;?
