riga;nome attributo;valore da imputare;valore imputato
1637;provider_name;EAST ALABAMA MEDICAL CENTER AND SNF;EAST ALABAMA MEDICAL CENTER AND SNF
240;average_covered_charges;27753.0;?
941;provider_street_address;1600 HADDON AVENUE;?
1397;provider_name;DAUTERIVE HOSPITAL;?
1443;average_total_payments;11596.0;?
48;codice;253;253
1574;hospital_referral_region_(hrr)_description;DC - Washington;TX - Austin
909;total_discharges;18;?
1023;average_covered_charges;37159.0;?
1181;average_covered_charges;28805.0;?
350;provider_state;AL;?
128;hospital_referral_region_(hrr)_description;CA - Contra Costa County;CA - San Diego
731;provider_city;LA PALMA;LA PALMA
2318;codice;897;?
1275;descrizione;DIABETES W CC;DIABETES W CC
2387;provider_state;GA;GA
1522;total_discharges;40;?
950;average_total_payments;10123.0;?
1108;hospital_referral_region_(hrr)_description;PA - Allentown;AZ - Phoenix
2240;hospital_referral_region_(hrr)_description;NY - Manhattan;NY - Manhattan
104;provider_city;FARMINGTON;?
1011;average_total_payments;6327.0;?
2372;descrizione;KIDNEY & URINARY TRACT INFECTIONS W MCC;?
674;provider_street_address;1401 EAST STATE STREET;?
579;provider_name;DOCTORS HOSPITAL OF SARASOTA;?
2301;total_discharges;26;?
1008;codice;194;194
1335;provider_state;NC;NC
1127;codice;379;379
1931;provider_city;WYTHEVILLE;?
270;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
1414;provider_id;170017;?
1410;average_covered_charges;37171.0;?
397;average_covered_charges;11363.0;?
975;provider_street_address;206 EAST BROWN STREET;?
790;descrizione;DYSEQUILIBRIUM;?
504;provider_city;CIRCLEVILLE;ZANESVILLE
595;provider_city;MOBILE;MOBILE
1717;codice;698;?
2196;total_discharges;17;?
351;average_covered_charges;18221.0;?
1978;provider_city;JACKSON;?
380;hospital_referral_region_(hrr)_description;MN - St-- Paul;?
1235;hospital_referral_region_(hrr)_description;IN - South Bend;?
1882;provider_state;FL;FL
1422;average_total_payments;5622.0;?
49;provider_city;EAST CHICAGO;EAST CHICAGO
726;provider_street_address;250 HOSPITAL PLACE;?
1192;total_discharges;31;?
2190;hospital_referral_region_(hrr)_description;IA - Dubuque;?
1809;total_discharges;17;?
326;hospital_referral_region_(hrr)_description;AR - Jonesboro;AR - Jonesboro
1774;provider_id;100259;?
2159;average_covered_charges;32700.0;?
1738;provider_name;RHC ST FRANCIS HOSPITAL;?
1391;provider_name;ST LUKES REGIONAL MEDICAL CENTER;?
1279;total_discharges;13;?
1820;provider_street_address;759 CHESTNUT STREET;759 CHESTNUT STREET
312;hospital_referral_region_(hrr)_description;MO - Kansas City;?
1420;average_covered_charges;34389.0;?
1098;hospital_referral_region_(hrr)_description;NM - Albuquerque;?
997;codice;291;291
1074;provider_id;450580;?
962;provider_state;MO;?
1832;average_covered_charges;11467.0;?
1086;provider_name;MAUI MEMORIAL MEDICAL CENTER;?
580;average_total_payments;6492.0;5944.0
1533;average_total_payments;10638.0;?
1551;average_medicare_payments;23561.0;?
1365;provider_city;SUFFERN;SUFFERN
543;provider_city;PINEHURST;PINEHURST
60;hospital_referral_region_(hrr)_description;NY - Elmira;NY - Elmira
713;average_medicare_payments;12497.0;13816.0
2032;provider_name;MERCY REGIONAL MEDICAL CENTER;MERCY REGIONAL MEDICAL CENTER
1381;provider_state;OH;OH
688;provider_state;NY;NY
391;codice;310;?
829;average_total_payments;4337.0;49844.0
1617;provider_state;WV;?
670;average_total_payments;6481.0;?
1661;provider_state;NY;NY
1847;codice;389;389
1229;descrizione;RED BLOOD CELL DISORDERS W MCC;RED BLOOD CELL DISORDERS W MCC
2398;average_covered_charges;31787.0;?
1952;hospital_referral_region_(hrr)_description;OR - Medford;OR - Medford
192;total_discharges;294;17
275;provider_id;50115;?
1985;provider_city;NORTHRIDGE;?
1297;total_discharges;16;?
848;descrizione;TRANSIENT ISCHEMIA;TRANSIENT ISCHEMIA
320;codice;330;?
118;codice;683;683
1247;provider_city;MINOT;?
957;provider_name;STATEN ISLAND UNIVERSITY HOSPITAL;?
433;hospital_referral_region_(hrr)_description;PA - Philadelphia;?
2216;provider_id;450711;?
962;hospital_referral_region_(hrr)_description;MO - St-- Louis;?
266;provider_name;MUNROE REGIONAL MEDICAL CENTER;MUNROE REGIONAL MEDICAL CENTER
2320;average_medicare_payments;6647.0;?
2024;average_covered_charges;9473.0;?
1298;total_discharges;12;?
1447;total_discharges;36;?
13;codice;309;?
1770;provider_city;RENTON;?
40;total_discharges;19;12
1802;provider_id;220033;220033
1591;provider_name;ST LUKES MAGIC VALLEY RMC;ST LUKES MAGIC VALLEY RMC
391;provider_street_address;1500 FOREST GLEN ROAD;?
1375;provider_state;FL;?
1628;total_discharges;160;?
15;average_covered_charges;18360.0;?
975;provider_state;PA;PA
1180;provider_city;RUSSELLVILLE;RUSSELLVILLE
2200;descrizione;CHEST PAIN;?
709;provider_city;W BLOOMFIELD;?
692;average_covered_charges;14137.0;8577.0
363;provider_city;NEWBURGH;NEWBURGH
1251;provider_id;490089;?
245;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
1522;provider_state;AR;AR
1902;codice;192;?
1431;provider_street_address;300 SECOND AVENUE;300 SECOND AVENUE
421;descrizione;DYSEQUILIBRIUM;DYSEQUILIBRIUM
809;average_total_payments;7096.0;?
915;average_covered_charges;21549.0;?
26;provider_id;140051;?
427;average_total_payments;13896.0;?
682;hospital_referral_region_(hrr)_description;AZ - Sun City;AZ - Sun City
1545;provider_street_address;350 ENGLE ST;350 ENGLE ST
1775;codice;193;?
965;average_total_payments;15738.0;15429.0
1413;hospital_referral_region_(hrr)_description;AL - Mobile;AL - Mobile
2463;average_total_payments;4710.0;?
1766;average_total_payments;6794.0;6819.0
1496;average_covered_charges;60058.0;?
2401;codice;192;?
1548;total_discharges;11;?
321;provider_id;30093;?
315;average_covered_charges;71684.0;?
846;average_covered_charges;21287.0;35333.0
2128;average_covered_charges;24731.0;?
653;provider_id;390263;?
131;descrizione;G--I-- HEMORRHAGE W MCC;?
1409;average_total_payments;7402.0;?
959;average_medicare_payments;5776.0;?
1283;provider_id;500079;?
2085;descrizione;G--I-- HEMORRHAGE WO CCMCC;G--I-- HEMORRHAGE WO CCMCC
84;codice;101;?
530;descrizione;CHEST PAIN;CHEST PAIN
1605;average_total_payments;6053.0;?
1881;provider_name;CHESHIRE MEDICAL CENTER;?
2018;provider_name;BOCA RATON REGIONAL HOSPITAL;BOCA RATON REGIONAL HOSPITAL
639;provider_name;RHODE ISLAND HOSPITAL;RHODE ISLAND HOSPITAL
1458;provider_name;SUBURBAN HOSPITAL;?
2308;provider_street_address;7031 SW 62ND AVE;?
1889;total_discharges;20;?
2092;average_covered_charges;9018.0;?
612;provider_state;FL;?
1006;average_medicare_payments;14749.0;?
1030;provider_city;LOUISVILLE;?
1163;average_medicare_payments;4984.0;?
2;provider_state;MO;MO
1351;provider_street_address;5601 LOCH RAVEN BLVD;5601 LOCH RAVEN BLVD
352;provider_name;GRAND VIEW HOSPITAL;?
219;provider_city;CAPE CORAL;CAPE CORAL
1101;descrizione;OTHER VASCULAR PROCEDURES WO CCMCC;?
1503;average_medicare_payments;10196.0;?
1942;average_medicare_payments;7705.0;?
2104;hospital_referral_region_(hrr)_description;MO - Kansas City;?
931;hospital_referral_region_(hrr)_description;CT - New Haven;CT - New Haven
623;descrizione;HYPERTENSION WO MCC;?
2455;provider_state;PA;?
970;provider_city;LOS ANGELES;?
1024;average_medicare_payments;8019.0;?
598;provider_state;NM;GA
928;average_covered_charges;30446.0;?
1350;average_medicare_payments;11001.0;11221.0
253;average_medicare_payments;9057.0;?
1897;descrizione;OTHER VASCULAR PROCEDURES W MCC;?
33;total_discharges;63;40
160;average_covered_charges;15598.0;?
140;provider_name;LUBBOCK HEART HOSPITAL LP;LUBBOCK HEART HOSPITAL LP
1994;provider_id;60003;?
596;total_discharges;12;43
2004;average_medicare_payments;17002.0;?
1335;hospital_referral_region_(hrr)_description;NC - Charlotte;?
1841;total_discharges;96;?
166;hospital_referral_region_(hrr)_description;CA - Stockton;CA - Stockton
721;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
214;average_medicare_payments;7574.0;2698.0
1820;provider_state;MA;CA
898;total_discharges;26;?
371;provider_street_address;1500 S LAKE PARK AVE;1500 S LAKE PARK AVE
1798;average_covered_charges;28547.0;?
961;average_total_payments;13353.0;13580.0
1394;average_total_payments;10660.0;?
533;provider_street_address;97 WEST PARKWAY;?
334;provider_name;ETMC CARTHAGE;?
1104;provider_name;CENTRAL MAINE MEDICAL CENTER;CENTRAL MAINE MEDICAL CENTER
26;provider_street_address;9600 GROSS POINT ROAD;?
1456;provider_id;450688;?
1214;provider_name;MEDICAL COLLEGE OF VIRGINIA HOSPITALS;?
1301;average_medicare_payments;4810.0;5712.0
1161;provider_street_address;11109 PARKVIEW PLAZA DRIVE;11109 PARKVIEW PLAZA DRIVE
2224;codice;390;?
1718;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC;?
1279;provider_street_address;1800 EAST PARK AVE;1800 EAST PARK AVE
1110;provider_city;GLOUCESTER;?
495;average_total_payments;9487.0;8783.0
967;provider_street_address;500 UNIVERSITY DRIVE;?
2260;average_medicare_payments;8057.0;8947.0
217;provider_name;WEST SUBURBAN MEDICAL CENTER;WEST SUBURBAN MEDICAL CENTER
142;hospital_referral_region_(hrr)_description;PA - Philadelphia;?
2213;descrizione;OTHER VASCULAR PROCEDURES W CC;?
214;codice;65;64
2134;total_discharges;44;?
679;average_covered_charges;86025.0;19722.0
30;average_medicare_payments;40331.0;64416.0
890;provider_state;IL;IL
2327;hospital_referral_region_(hrr)_description;AZ - Phoenix;?
1953;average_total_payments;6480.0;?
1660;codice;244;?
566;provider_state;KS;KS
998;provider_name;LAKE HEALTH;?
506;descrizione;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
2215;provider_name;VALLEY HOSPITAL;VALLEY HOSPITAL
857;descrizione;PULMONARY EMBOLISM WO MCC;?
1730;average_medicare_payments;5175.0;?
1510;average_medicare_payments;15172.0;14935.0
1872;average_total_payments;41744.0;?
175;hospital_referral_region_(hrr)_description;TN - Nashville;?
1996;provider_name;ST JOSEPHS MED CENTER OF STOCKTON;?
172;codice;811;812
1358;average_total_payments;16535.0;?
1476;codice;190;?
888;provider_city;WASHINGTON;?
1739;codice;481;?
2365;provider_street_address;801 BROADWAY NORTH;?
1679;hospital_referral_region_(hrr)_description;FL - Clearwater;FL - Clearwater
2038;average_covered_charges;38806.0;?
1236;provider_city;WESTERVILLE;WESTERVILLE
349;average_total_payments;9442.0;10257.0
1538;provider_id;210011;210029
1260;provider_street_address;611 ST JOSEPH AVE;?
1232;provider_street_address;501 S UNION AVE;?
276;provider_id;390268;390268
1703;hospital_referral_region_(hrr)_description;CA - Los Angeles;CA - Los Angeles
364;codice;683;?
1316;average_total_payments;5018.0;?
2120;average_total_payments;36846.0;?
141;total_discharges;57;25
1847;average_covered_charges;15387.0;?
1596;provider_name;WESTSIDE REGIONAL MEDICAL CENTER;?
1769;provider_name;SOUTHERN OCEAN MEDICAL CENTER;SOUTHERN OCEAN MEDICAL CENTER
918;descrizione;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC
1285;provider_city;EAST STROUDSBUR;EAST STROUDSBUR
25;descrizione;G--I-- HEMORRHAGE WO CCMCC;?
310;provider_id;450018;?
871;provider_state;NJ;PA
583;provider_city;MACON;?
317;total_discharges;11;56
106;provider_city;COLUMBUS;?
642;provider_city;WASHINGTON;?
698;provider_street_address;1700 S 23RD ST;?
50;total_discharges;59;28
301;provider_name;GARDEN CITY HOSPITAL;?
1855;provider_state;AR;AR
165;provider_id;310012;?
887;provider_id;330285;330285
305;total_discharges;79;13
1791;provider_name;OLEAN GENERAL HOSPITAL;?
1232;hospital_referral_region_(hrr)_description;MD - Baltimore;?
877;provider_name;BAPTIST HOSPITAL;BAPTIST HOSPITAL
1065;average_medicare_payments;5019.0;?
1044;provider_id;450119;?
1741;provider_state;TX;TX
154;provider_state;TN;TN
442;provider_name;INOVA FAIR OAKS HOSPITAL;?
1868;total_discharges;46;?
1399;provider_state;SD;SD
812;descrizione;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS
513;provider_state;NH;NH
695;average_total_payments;8541.0;19638.0
225;average_total_payments;7481.0;3402.0
2407;average_total_payments;3985.0;?
732;average_medicare_payments;4257.0;?
1896;descrizione;MEDICAL BACK PROBLEMS WO MCC;MEDICAL BACK PROBLEMS WO MCC
1900;provider_state;SD;?
1927;provider_id;50145;50145
1680;descrizione;DIABETES W CC;DIABETES W CC
699;provider_city;EDEN;WASHINGTON
1319;provider_id;310091;?
1069;codice;39;?
2324;provider_state;IA;?
1410;average_medicare_payments;6825.0;?
1218;total_discharges;115;?
506;average_covered_charges;11296.0;55774.0
2373;average_medicare_payments;5540.0;?
886;total_discharges;43;?
1629;hospital_referral_region_(hrr)_description;FL - Miami;?
1937;average_covered_charges;4516.0;?
857;average_medicare_payments;9224.0;8710.0
1005;provider_name;SAINT ALPHONSUS MEDICAL CENTER - NAMPA;?
1150;hospital_referral_region_(hrr)_description;KS - Topeka;?
2138;provider_street_address;2801 BAY PARK DRIVE;?
1429;codice;254;?
1068;descrizione;TRANSIENT ISCHEMIA;TRANSIENT ISCHEMIA
405;provider_id;50309;?
1881;provider_state;NH;?
2100;provider_name;AUBURN COMMUNITY HOSPITAL;?
170;provider_state;CT;CT
1832;hospital_referral_region_(hrr)_description;MI - Petoskey;?
1136;provider_state;MI;MI
2301;codice;101;?
2423;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC;?
273;average_covered_charges;9045.0;?
1717;provider_street_address;3535 SOUTH I35 EAST;?
2116;total_discharges;57;?
1084;provider_city;CAPE MAY COURT;?
1142;provider_state;CT;CT
1053;average_total_payments;6075.0;?
1244;average_covered_charges;33548.0;?
1286;average_medicare_payments;9296.0;9587.0
818;provider_street_address;4700 ALLIANCE BOULEVARD;?
2198;average_covered_charges;57181.0;?
1035;codice;603;?
2104;average_medicare_payments;11616.0;?
2285;average_medicare_payments;3827.0;3929.0
56;total_discharges;113;55
1997;average_covered_charges;20765.0;?
2353;provider_street_address;500 17TH AVENUE;?
974;hospital_referral_region_(hrr)_description;CA - Sacramento;CA - Sacramento
1213;provider_city;SAN ANTONIO;?
1205;average_medicare_payments;14476.0;?
34;codice;872;871
1060;provider_name;ST PETER\S HOSPITAL;ST PETER\S HOSPITAL
2005;provider_name;MERCY HOSPITAL ANDERSON;MERCY HOSPITAL ANDERSON
996;provider_id;150008;150008
2378;descrizione;SPINAL FUSION EXCEPT CERVICAL WO MCC;SPINAL FUSION EXCEPT CERVICAL WO MCC
667;codice;308;?
1645;average_covered_charges;21926.0;?
460;average_covered_charges;17353.0;?
1741;provider_city;FORT WORTH;?
1809;provider_id;450123;?
635;provider_city;PITTSBURGH;PITTSBURGH
1549;average_medicare_payments;16199.0;?
2428;provider_state;NY;NY
1139;provider_name;ST JOSEPH MERCY HOSPITAL;ST JOSEPH MERCY HOSPITAL
939;provider_city;ABINGTON;ABINGTON
2209;average_covered_charges;44937.0;?
1035;descrizione;CELLULITIS WO MCC;?
2067;descrizione;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC;?
2426;codice;300;?
2205;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC;?
51;average_covered_charges;44882.0;?
951;provider_id;50292;50292
1655;total_discharges;20;?
1564;codice;897;?
1614;provider_id;310112;?
104;provider_name;FRANKLIN MEMORIAL HOSPITAL;?
1967;hospital_referral_region_(hrr)_description;FL - Pensacola;FL - Pensacola
987;average_total_payments;5594.0;5133.0
1504;codice;247;?
1572;codice;481;?
415;hospital_referral_region_(hrr)_description;OK - Oklahoma City;?
686;average_medicare_payments;20856.0;?
1162;hospital_referral_region_(hrr)_description;MN - Duluth;IA - Cedar Rapids
224;average_total_payments;12678.0;5865.0
2228;average_covered_charges;22977.0;?
832;provider_city;DECATUR;?
807;provider_state;VA;IN
1837;provider_state;IL;NC
2106;provider_state;MA;MA
710;hospital_referral_region_(hrr)_description;TX - Houston;?
223;average_total_payments;12159.0;12719.0
1459;hospital_referral_region_(hrr)_description;NE - Omaha;?
227;provider_name;JENNIE EDMUNDSON HOSPITAL;JENNIE EDMUNDSON HOSPITAL
1776;provider_street_address;220 CAMPUS BLVD SUITE 210;?
1657;provider_id;70005;70005
1363;provider_state;CA;NJ
140;provider_id;450876;450876
766;provider_city;ROCHESTER;?
1977;average_covered_charges;12042.0;?
2177;total_discharges;285;?
2024;provider_city;PALATKA;?
2387;average_total_payments;5092.0;?
650;hospital_referral_region_(hrr)_description;TX - San Antonio;?
854;total_discharges;18;?
1614;provider_name;BAYSHORE COMMUNITY HOSPITAL;?
675;average_total_payments;4201.0;?
299;hospital_referral_region_(hrr)_description;TX - Amarillo;?
507;provider_street_address;565 COAL VALLEY RD;?
725;provider_city;LINCOLN;?
160;provider_city;WASHINGTON;?
1097;total_discharges;21;?
1103;codice;249;?
1187;hospital_referral_region_(hrr)_description;MD - Baltimore;MD - Baltimore
1230;average_medicare_payments;11255.0;?
884;provider_street_address;204 NORTH 4TH AVENUE EAST;?
1713;hospital_referral_region_(hrr)_description;DE - Wilmington;?
170;provider_name;NORWALK HOSPITAL ASSOCIATION;?
538;provider_id;450236;?
395;total_discharges;17;95
1455;provider_id;140176;?
1709;codice;238;?
2122;descrizione;PERIPHERAL VASCULAR DISORDERS W CC;PERIPHERAL VASCULAR DISORDERS W CC
203;hospital_referral_region_(hrr)_description;MO - Joplin;MO - Joplin
659;average_total_payments;4443.0;?
959;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC;?
627;average_covered_charges;29350.0;?
159;average_covered_charges;11881.0;9470.0
940;provider_id;360123;360123
2116;hospital_referral_region_(hrr)_description;GA - Atlanta;?
468;provider_name;LUTHERAN HOSPITAL OF INDIANA;?
1770;average_covered_charges;16765.0;?
1732;average_total_payments;5586.0;5789.0
103;provider_state;CA;NJ
1145;average_medicare_payments;5744.0;5430.0
1149;average_total_payments;16705.0;?
225;codice;313;?
2282;average_covered_charges;29516.0;?
300;codice;308;?
2036;provider_city;FARMINGTON;?
508;provider_id;50573;?
323;descrizione;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC;?
1702;provider_state;CT;CT
345;provider_id;250093;?
1630;provider_name;ST FRANCIS HOSPITAL;?
984;average_covered_charges;10647.0;?
1028;provider_id;180035;?
146;average_medicare_payments;4577.0;4089.0
1855;provider_city;SEARCY;SEARCY
931;codice;192;?
895;provider_city;IRVING;IRVING
1675;descrizione;PULMONARY EDEMA & RESPIRATORY FAILURE;?
2376;total_discharges;12;?
2345;provider_street_address;127 NORTH STREET;?
1382;provider_street_address;1575 BEAM AVENUE;?
933;provider_id;140290;140290
2272;average_medicare_payments;6624.0;?
995;provider_id;110034;110034
1866;provider_state;HI;HI
2084;provider_city;AKRON;?
397;provider_city;BUFFALO;OLEAN
45;hospital_referral_region_(hrr)_description;IN - South Bend;?
1084;provider_street_address;TWO STONE HARBOR BLVD;?
1708;provider_name;WASHINGTON HOSPITAL;?
2031;provider_city;PORT ANGELES;PORT ANGELES
1368;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
2155;average_covered_charges;67253.0;?
2144;provider_street_address;54 HOSPITAL DRIVE;?
1462;average_covered_charges;87951.0;?
1869;total_discharges;82;?
650;total_discharges;54;23
1548;codice;238;?
1380;provider_street_address;601 E 14TH ST;?
484;average_medicare_payments;4481.0;13469.0
2401;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC;?
801;provider_id;260104;260104
1305;average_medicare_payments;3776.0;?
851;provider_id;140290;140290
1300;provider_city;GLEN BURNIE;GLEN BURNIE
2238;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
2408;average_covered_charges;20794.0;?
1045;hospital_referral_region_(hrr)_description;OH - Cleveland;?
2479;average_medicare_payments;4171.0;4246.0
273;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC;?
1610;average_medicare_payments;5157.0;?
191;hospital_referral_region_(hrr)_description;FL - Tampa;FL - Tampa
1019;total_discharges;14;?
1358;average_medicare_payments;15950.0;?
1110;average_total_payments;9510.0;?
358;provider_name;SAINT LOUISE REGIONAL HOSPITAL;?
1476;provider_id;330053;?
194;provider_city;PEMBROKE PINES;PEMBROKE PINES
639;provider_state;RI;RI
1871;total_discharges;17;?
250;average_covered_charges;18873.0;32259.0
856;descrizione;FRACTURES OF HIP & PELVIS WO MCC;FRACTURES OF HIP & PELVIS WO MCC
2101;codice;872;871
2499;provider_street_address;1400 EAST DOWNING STREET;1400 EAST DOWNING STREET
1978;provider_name;KENTUCKY RIVER MEDICAL CENTER;?
2453;average_total_payments;5268.0;?
297;provider_state;MA;MA
1324;average_medicare_payments;18796.0;?
2397;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
270;provider_id;110168;?
1391;codice;313;313
1563;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
1378;total_discharges;108;?
525;provider_id;40007;?
962;provider_id;260052;?
720;average_covered_charges;14979.0;13977.0
