riga;nome attributo;valore da imputare;valore imputato
5324;Age;24.0;?
6561;Age;24.0;?
3984;City;Munich;Munich
8916;Weight;58.0;58.0
851;Name;Bjrgvin Bjrgvinsson;?
3339;NOC;ITA;ITA
337;NOC;GBR;?
5553;Sport;Table Tennis;?
3702;Team;France;?
741;Sex;M;?
8262;Height;185.0;?
6391;Sport;Shooting;?
5886;Weight;66.0;?
8062;Season;Summer;Summer
4126;Season;Summer;Summer
3934;Sex;F;F
7254;Weight;72.0;?
8127;Height;174.0;?
4153;Year;1984;?
2781;City;London;London
4374;Year;1984;?
9298;Height;158.0;?
3734;Weight;69.0;69.0
3328;City;Vancouver;Vancouver
8615;Sex;M;M
6144;Weight;48.0;48.0
2018;Season;Summer;Summer
1800;NOC;ITA;?
1374;NOC;CAN;?
9658;City;Seoul;Seoul
6639;City;Athina;Athina
8500;Sport;Athletics;?
9938;Sex;M;M
5862;Team;West Germany;?
2395;Sex;F;?
3461;Name;Joseph Marc Albert;?
3434;Height;162.0;?
2771;Sex;F;?
9377;Height;175.0;?
8638;Sport;Boxing;?
5061;Year;2000;?
859;Games;2008 Summer;2004 Summer
5142;Season;Summer;Summer
1108;Year;2000;?
4738;Sport;Wrestling;?
5448;Season;Summer;Summer
803;Year;2016;2016
5912;Sex;F;?
6068;Age;27.0;?
4829;Weight;60.0;60.0
8083;Sex;M;?
8011;Sex;M;?
9910;Sport;Wrestling;?
7933;NOC;USA;?
8736;Sport;Ice Hockey;?
2453;Sport;Athletics;?
4251;NOC;ITA;?
9137;Height;193.0;?
6421;City;Seoul;Seoul
9008;Games;1980 Winter;1992 Winter
7163;Weight;55.0;55.0
6459;Age;27.0;?
9578;Games;2012 Summer;2004 Summer
1183;Weight;81.0;81.0
1358;Season;Summer;Summer
1173;Name;Constanze Blum;?
9038;Season;Summer;Summer
8550;Year;2008;?
7009;Games;1996 Summer;2004 Summer
2819;Sex;M;?
6923;Weight;84.0;?
2437;Height;164.0;?
549;NOC;AUS;AUS
5382;Season;Summer;Summer
3571;Name;Aminata Diouf;?
561;Age;24.0;?
7873;Season;Summer;Summer
1049;Weight;109.0;?
3363;Height;173.0;?
8928;Team;Croatia;Croatia
6042;Age;24.0;?
5224;Season;Summer;Summer
4871;Age;27.0;?
4986;Year;2004;?
9640;NOC;FIN;?
8394;Season;Summer;Summer
34;Sport;Rhythmic Gymnastics;?
762;NOC;IRL;IRL
8680;Age;24.0;?
9741;Season;Winter;?
6791;Sport;Athletics;?
8204;Year;1964;1964
7569;Age;28.0;?
2573;Team;Portugal;?
8588;Games;1972 Summer;2004 Summer
2431;Season;Summer;Summer
4325;Year;1968;?
3755;Team;East Germany;?
6255;Name;Bettina Ernst;?
3401;Sport;Sailing;?
4549;Name;Fritz Feuz;?
4717;Age;24.0;?
39;Sport;Judo;?
7985;NOC;FRA;?
8051;Games;2000 Summer;2004 Summer
8043;Weight;58.0;?
6649;Season;Summer;Summer
540;NOC;GBR;?
2664;Weight;32.0;32.0
8187;Games;1972 Summer;2004 Summer
4670;Sport;Rowing;?
301;Sex;M;?
5034;Year;1994;?
7424;Age;33.0;?
5532;Year;2006;?
277;Weight;83.0;?
4742;NOC;ESP;?
1966;Team;Brazil;?
5614;Year;2006;?
3373;Weight;57.0;?
2978;Year;1976;?
4832;Name;Tord Yngve Backman;?
8419;Sport;Wrestling;?
676;Season;Summer;Summer
8337;Name;Pierre Camara;?
5991;Height;176.0;?
9017;City;Grenoble;Grenoble
8724;Games;2008 Summer;2004 Summer
5988;Games;1964 Winter;1964 Summer
6930;Sex;M;?
6493;NOC;GBR;?
6036;Height;168.0;?
4455;Sex;M;?
2696;NOC;SVK;?
7;Season;Winter;Winter
9372;Games;2004 Summer;2004 Summer
3668;Year;1968;?
3846;NOC;ITA;ITA
4332;Year;1972;?
9002;Team;Hungary;?
1454;Weight;66.0;?
8401;Age;37.0;?
1894;Team;Ghana;?
1710;Year;1972;?
8826;Sport;Swimming;?
9513;Weight;58.0;?
4860;Weight;65.0;?
8546;City;Munich;Munich
9490;Name;Darly Zogbi de Paula;?
6775;Sport;Hockey;?
6630;Weight;73.0;73.0
9992;Weight;71.0;?
2961;Season;Summer;Summer
1946;Name;Timothy Powell Tim Evans;?
8868;City;Roma;Roma
885;Age;27.0;?
1079;Sex;M;?
6351;Height;160.0;?
9791;NOC;AUT;AUT
5417;NOC;GBR;?
1866;Team;Austria;?
3507;Weight;52.0;52.0
2390;Weight;94.0;?
1591;Sex;F;?
2147;City;Los Angeles;Los Angeles
4845;NOC;BRA;?
2912;Height;174.0;?
5709;Sport;Shooting;?
823;Games;1972 Summer;2004 Summer
8408;Year;1988;1988
6145;Age;22.0;?
7621;City;Beijing;Beijing
2900;Sex;M;?
7044;Weight;51.0;51.0
3343;Age;37.0;?
6420;Sex;F;?
9898;Name;Ahmed Sa'd Mas'ud Al-Ahmed;?
2711;NOC;BRA;?
7503;Year;2000;?
1771;NOC;ESP;?
8101;Age;25.0;?
5338;Season;Summer;Summer
7787;City;Barcelona;Barcelona
2321;NOC;FRA;?
1230;Season;Summer;Summer
4131;NOC;MNE;?
7927;NOC;AUS;?
5610;Games;1968 Summer;2004 Summer
1504;Year;2002;2002
6588;Height;166.0;?
1955;Games;1984 Summer;2004 Summer
5751;Height;162.0;?
5829;Height;175.0;?
4387;City;Los Angeles;Los Angeles
3449;Year;1998;?
3365;NOC;FRG;?
3293;Team;Australia;?
5907;Height;160.0;?
9323;Games;1906 Summer;2004 Summer
4751;Season;Summer;Summer
2499;Year;2000;?
2909;Year;2014;?
7356;Height;183.0;?
6843;Sport;Wrestling;?
2194;Sport;Ice Hockey;?
1339;Age;27.0;?
8267;Sex;M;M
1138;City;Mexico City;Mexico City
5978;NOC;USA;?
7588;Year;2016;?
9642;Weight;70.0;?
4605;Year;1996;?
6289;Team;Portugal;?
3486;Games;2016 Summer;2004 Summer
7173;Weight;58.0;?
3208;Name;Juan Benavides Hermosilla;?
7022;NOC;AUS;AUS
4966;Season;Summer;Summer
505;City;Rio de Janeiro;Rio de Janeiro
5139;Team;Canada;?
5418;Height;170.0;?
8523;NOC;BLR;?
6371;Sport;Equestrianism;?
9377;Name;Jonas Baumann;?
6731;City;Sydney;Sydney
6007;Sport;Triathlon;?
3025;Sex;M;M
9328;Weight;70.0;70.0
1027;Name;Ismail Abilov (-Nizamolu);?
2267;NOC;SUI;?
2360;Weight;65.0;65.0
3316;Season;Winter;Winter
970;Age;18.0;18.0
5915;Games;2000 Summer;2004 Summer
4842;Year;2000;?
5587;NOC;CUB;?
5464;Weight;68.0;?
9677;Team;Australia;?
1791;City;Rio de Janeiro;Rio de Janeiro
1374;City;Athina;Athina
4500;Team;Iran;Iran
1672;Year;1984;?
9870;Age;23.0;23.0
7510;Sport;Ski Jumping;?
3690;Age;17.0;17.0
5612;Height;172.0;?
5472;Sex;M;?
7996;City;Roma;Roma
7252;NOC;RUS;RUS
186;NOC;FRA;?
1916;Team;Hungary;?
9705;Team;France;?
8806;Age;28.0;?
7961;Age;26.0;?
3449;Games;1998 Winter;1992 Winter
6334;Height;176.0;?
9166;Sport;Rowing;?
3501;Age;22.0;22.0
958;Games;1960 Summer;2004 Summer
7202;Sport;Water Polo;?
1088;Weight;85.0;85.0
699;Sport;Fencing;?
2916;Height;164.0;?
9232;Weight;82.0;?
8623;Sport;Swimming;?
111;Season;Summer;Summer
1109;Age;33.0;?
9022;Name;Alberto Albert Costa Casal;?
9816;Weight;77.0;77.0
4395;Age;21.0;?
9135;Height;194.0;?
8228;Sport;Tennis;?
5834;City;Amsterdam;Amsterdam
7769;Weight;74.0;74.0
7778;Sex;F;?
6198;Weight;71.0;?
2017;Height;178.0;?
9099;Season;Summer;Summer
6990;Height;170.0;?
8006;Age;30.0;?
9421;NOC;BRA;?
8705;Team;Germany;Germany
9266;Height;178.0;?
9721;Year;1996;?
51;Season;Summer;Summer
4383;Season;Winter;Winter
5812;Height;174.0;?
6166;Sex;F;?
7897;Sport;Weightlifting;?
6600;Age;31.0;?
4203;Team;France;France
4999;City;Beijing;Beijing
3910;Sex;M;?
7084;Name;Dominique Margaux Dawes (-Thompson);?
337;Year;1964;?
5795;Sex;M;?
1940;Name;Monica Elisabeth Elfvin (-Nkleby);?
3241;Age;21.0;?
384;Team;Romania;?
1715;Team;China;China
3948;Team;Argentina;?
9918;Sex;F;?
4285;Name;Jnos Dzvonyr;?
4048;Year;2004;?
9587;Sport;Swimming;?
2025;City;Sochi;Sochi
3832;Season;Summer;Summer
7939;Year;1968;?
5136;Season;Summer;Summer
6837;Games;2000 Summer;2004 Summer
8287;Games;2004 Summer;2004 Summer
6342;Year;2004;2004
5714;Age;34.0;?
1563;Weight;104.0;?
2956;Weight;74.0;?
6504;Sex;F;?
7326;City;Moskva;Moskva
9322;Age;23.0;23.0
1934;Year;1968;?
4704;NOC;EUN;?
1596;Age;23.0;?
4958;Age;30.0;?
7214;Season;Summer;Summer
4469;City;Atlanta;Atlanta
7862;Year;2004;?
2424;Sport;Judo;?
4057;Games;1968 Summer;2004 Summer
4881;Name;Tiril Kampenhaug Eckhoff;?
5889;Year;1964;?
5859;Year;1988;?
3364;Weight;45.0;45.0
2570;Age;20.0;?
5527;Year;1998;1998
7086;Age;26.0;?
8466;NOC;NED;?
7486;Sport;Ice Hockey;?
1418;Sport;Rowing;?
8920;Games;1984 Summer;2004 Summer
5004;Sex;F;?
6687;Height;173.0;?
5382;Name;Ildik Balog;?
4386;Team;France;?
5654;Name;David Holmes Dave Edgar;?
2130;Name;Fabio Alver;?
6958;Age;27.0;?
5928;Weight;73.0;?
6547;Season;Summer;Summer
712;Weight;74.0;?
5079;NOC;USA;?
7733;Sport;Handball;?
434;Sport;Alpine Skiing;?
2643;Sport;Canoeing;?
5857;City;Sydney;Sydney
8553;Sport;Alpine Skiing;?
9644;Sport;Hockey;?
861;City;London;London
6572;Games;2000 Summer;2004 Summer
9390;Season;Summer;Summer
4272;Sport;Speed Skating;?
4353;Sport;Athletics;?
3941;Games;1996 Summer;2004 Summer
4354;Name;Ayesha Shahriyar Mohammed Al-Balooshi;?
2104;Sport;Shooting;?
1782;Name;Mara Alexandra Escobar Guerrero;?
4048;Team;Hungary;?
5618;Height;163.0;?
3446;Sex;M;M
3211;Games;1960 Summer;2004 Summer
708;Sex;M;M
9575;Height;187.0;?
555;Games;2000 Summer;2004 Summer
7669;Year;1992;?
3329;Age;22.0;?
5300;Sport;Athletics;?
8082;Year;2016;?
4700;Season;Summer;Summer
451;Games;1972 Summer;2004 Summer
236;Team;Hungary;?
3359;Games;2012 Summer;2004 Summer
7817;Age;18.0;?
1838;Team;France;?
367;Year;1988;?
6847;Age;28.0;?
7998;Sport;Canoeing;?
675;Age;21.0;?
322;Year;1996;?
6015;Weight;93.0;?
1111;NOC;ITA;ITA
6269;Season;Summer;Summer
8299;NOC;USA;?
4597;Sex;M;M
1502;Age;20.0;?
5958;City;Stockholm;Stockholm
7551;Year;2016;?
756;Season;Summer;Summer
6384;Team;Australia;?
7448;Games;1968 Summer;2004 Summer
1591;NOC;ESP;?
6337;Name;Varduhi Avetisyan;?
201;Games;1996 Summer;2004 Summer
2050;Games;2014 Winter;1992 Winter
1609;Age;25.0;?
2278;Sport;Equestrianism;?
645;Sex;M;M
7911;Name;Wilhelm Aschwanden;?
6598;Age;21.0;21.0
707;Season;Winter;Winter
272;Team;Canada;?
9079;Year;1992;1992
4344;Games;2000 Summer;2004 Summer
4480;City;Sochi;Sochi
6670;Year;1980;?
3274;Year;1996;?
9007;City;Athina;Athina
3390;Games;2000 Summer;2004 Summer
4095;Sex;F;?
9396;Season;Summer;?
9232;Name;Anthony Tony Falson;?
1672;Age;35.0;?
480;Height;187.0;?
2898;Age;27.0;27.0
3103;Games;1904 Summer;2004 Summer
8562;Games;1988 Winter;1988 Summer
6801;Team;Morocco;?
6683;NOC;ITA;ITA
7068;Height;180.0;?
9233;Height;183.0;?
5285;Sex;F;?
7944;Age;50.0;?
6760;Sport;Boxing;?
5891;Year;2016;?
6613;Height;176.0;?
2477;City;Albertville;Albertville
5657;Age;35.0;?
1253;Height;185.0;?
4348;Games;2004 Summer;2004 Summer
3139;Team;Web II;?
4913;Sport;Athletics;?
2882;Sport;Gymnastics;?
5442;City;Sydney;Sydney
2317;Team;Switzerland;?
2949;City;London;London
1584;Games;1968 Summer;2004 Summer
6478;Sport;Swimming;?
3530;Games;1968 Summer;2004 Summer
3133;Sex;M;?
6225;Sex;M;M
2697;Season;Summer;Summer
7393;Year;1984;?
3160;City;Roma;Roma
2637;Name;Jess Carballo Martnez;?
9979;Sex;F;F
5046;NOC;ESP;?
5273;Games;1968 Summer;2004 Summer
4235;Year;2000;?
2704;Season;Summer;Summer
2247;Age;27.0;?
2332;Name;Enrique Abaroa Martnez;?
486;Sex;F;F
5442;Season;Summer;Summer
2331;Name;Yuichi Akasaka;?
1535;Weight;65.0;?
1833;NOC;ARG;ARG
2302;Sport;Cycling;?
2878;City;Athina;Athina
3016;Year;2014;?
7182;Weight;67.0;67.0
2810;Team;Unified Team;?
5763;City;Beijing;Beijing
1472;Name;Eglis Yaima Cruz Farfn;?
4884;Weight;61.0;?
9818;Age;24.0;?
4879;Games;1960 Summer;2004 Summer
8924;NOC;ESP;?
6246;Sport;Weightlifting;?
5180;Games;1988 Summer;1988 Summer
3873;Age;22.0;?
8972;Height;160.0;?
2924;NOC;HUN;?
7056;Age;22.0;?
7337;Year;1960;?
4470;City;Los Angeles;Los Angeles
8126;Age;25.0;?
1615;Sport;Gymnastics;?
5400;Sex;M;?
5263;Name;Antonella Bellutti;?
536;Team;Norway;?
7206;Team;Austria;?
8146;Weight;73.0;73.0
1612;Name;Monica Elisabeth Elfvin (-Nkleby);?
3250;Weight;52.0;52.0
8890;NOC;FRA;FRA
6211;Weight;68.0;68.0
6659;Name;Vilma Belle Charlton;?
482;Season;Summer;Summer
1870;City;Tokyo;Tokyo
3374;NOC;ROU;?
348;Age;28.0;?
9829;Games;1960 Summer;2004 Summer
4598;Year;1988;?
4707;Weight;70.0;?
1294;Games;1988 Summer;2004 Summer
2819;City;Rio de Janeiro;?
3175;Sport;Basketball;?
863;Year;2010;?
3279;Sport;Canoeing;?
5557;Games;1996 Summer;2004 Summer
9083;Team;Canada;?
4477;City;Sydney;Sydney
5976;Age;25.0;?
8012;NOC;SLO;SLO
6965;Name;Silvia Bosurgi;?
6629;Age;30.0;?
644;Games;2008 Summer;2008 Summer
5293;Year;1980;?
5214;Season;Winter;Winter
5481;Weight;47.0;47.0
5270;Age;22.0;22.0
4889;City;Rio de Janeiro;Rio de Janeiro
1766;NOC;POL;?
2524;NOC;UKR;UKR
6757;Season;Summer;Summer
6046;Year;1984;?
1164;Sport;Tennis;?
7635;Year;1964;?
5196;Games;1992 Summer;2004 Summer
9250;Name;Majken berg;?
6760;Weight;67.0;?
3338;Sport;Athletics;?
1645;Age;22.0;?
6662;Games;2000 Summer;2004 Summer
7712;Games;1976 Summer;2004 Summer
9288;Age;25.0;?
9750;Team;Latvia;?
100;Season;Winter;Winter
7114;Season;Summer;Summer
938;Sport;Handball;?
4281;Age;28.0;?
7021;NOC;BRA;?
4449;Games;2016 Summer;2004 Summer
1568;Weight;70.0;70.0
5433;Height;201.0;?
5401;Season;Summer;Summer
294;Sport;Athletics;?
4552;Age;27.0;?
9713;Year;1976;?
4588;Games;2004 Summer;2004 Summer
1472;Weight;63.0;?
334;Height;173.0;?
6922;Sex;M;?
2195;Season;Summer;Summer
3471;Height;173.0;?
4659;NOC;EGY;?
5177;City;Roma;Roma
4713;Season;Summer;Summer
2703;Season;Summer;Summer
1385;City;Moskva;Moskva
4967;NOC;UKR;?
1578;Team;Germany-2;?
8965;Games;2010 Winter;1992 Winter
1497;City;Athina;Athina
9654;Team;Romania;?
3497;Sport;Athletics;?
5952;Games;2012 Summer;2004 Summer
3171;Games;2012 Summer;2004 Summer
3830;Games;1960 Summer;2004 Summer
5880;Sex;M;M
7195;Height;169.0;?
8686;Weight;66.0;?
6857;Weight;60.0;?
8557;Weight;97.0;97.0
3308;Name;Nivaldo Nadhir Daz Gmez;?
8836;Sport;Swimming;?
409;Games;1968 Summer;1968 Winter
6373;Sex;M;?
5655;NOC;GRE;?
5496;NOC;AUS;?
1978;City;Munich;Munich
3271;City;Los Angeles;Los Angeles
6492;Season;Summer;Summer
3381;Team;Austria;?
2900;Name;Oleksandr Stepanovych Chernetskiy;?
4945;Name;Daniel Zane Coakley;?
1924;NOC;FRA;?
6501;Weight;60.0;?
4189;NOC;GBR;?
5662;Height;163.0;?
7606;Year;1960;?
876;Age;20.0;20.0
7533;Sport;Fencing;?
8607;Sex;F;?
2092;NOC;TPE;TPE
8431;Team;Great Britain;?
4539;Age;38.0;?
700;Year;2014;2014
1175;NOC;YUG;YUG
8126;NOC;TKM;?
7922;Weight;48.0;?
4944;Height;184.0;?
2857;City;Lillehammer;Lillehammer
3348;Team;Cuba;Cuba
7893;Weight;110.0;?
6321;Sport;Ice Hockey;?
6407;Name;Edith Cigana;?
5865;Age;24.0;?
2096;Weight;59.0;59.0
4538;Sport;Basketball;?
8427;Team;Japan;?
8078;Age;21.0;?
1251;Games;1976 Summer;2004 Summer
8330;Height;190.0;?
48;Sport;Gymnastics;?
8414;Season;Summer;Summer
4990;Height;185.0;?
6351;Year;1984;?
4142;Games;1968 Summer;2004 Summer
2889;City;Sydney;Sydney
3416;Games;1964 Summer;2004 Summer
3582;Name;Alana Kathryn Dillette;?
1571;Height;193.0;?
303;Weight;90.0;?
6258;Team;Romania;Romania
6336;Games;2016 Summer;2016 Summer
3898;City;Montreal;Montreal
1396;NOC;MEX;?
4602;Season;Winter;Winter
9828;Sport;Freestyle Skiing;?
8759;City;Torino;Torino
3090;NOC;GER;GER
5219;Weight;60.0;?
5830;Year;2012;?
8136;Height;170.0;?
7593;Height;190.0;?
7859;Games;1992 Summer;2004 Summer
8513;Age;31.0;?
9196;Name;Manuela Di Centa;?
3323;City;Rio de Janeiro;Rio de Janeiro
8450;NOC;ITA;?
5065;Sex;M;M
9855;NOC;NED;NED
4565;Games;1996 Summer;2004 Summer
2801;City;Los Angeles;Los Angeles
7686;Sport;Athletics;?
873;Name;Luigi Campanella;?
2260;NOC;COL;COL
7152;Games;1968 Summer;2004 Summer
8366;Season;Summer;Summer
2792;Sport;Cross Country Skiing;?
7703;Sport;Swimming;?
1923;Sex;F;?
5345;Games;1980 Summer;2004 Summer
5124;Sport;Canoeing;?
842;City;Beijing;Beijing
5689;Sex;M;M
1535;Team;Latvia;?
2545;City;Rio de Janeiro;?
1096;Games;1980 Summer;2004 Summer
4974;Age;29.0;?
2622;Name;Charles Ira Fabian;?
4194;Sport;Gymnastics;?
7094;City;Mexico City;Mexico City
7353;NOC;AUT;AUT
2415;Sex;F;?
9824;Games;2000 Summer;2004 Summer
8769;Age;22.0;?
1916;NOC;HUN;?
4541;Age;20.0;?
2321;Height;196.0;?
9214;NOC;ARG;?
9938;City;Innsbruck;?
8971;Games;1992 Summer;2004 Summer
2980;Weight;73.0;?
6933;Age;27.0;?
1037;Games;2000 Summer;2004 Summer
8543;NOC;FRA;?
633;Year;2012;?
8693;Sport;Canoeing;?
2660;Season;Winter;Winter
3632;Height;192.0;?
2992;Team;Slovakia;Slovakia
988;Age;23.0;23.0
8737;Name;Marvin Anderson;?
9909;Name;Armands Brzi;?
8007;Team;Niger;?
7824;Sport;Swimming;?
9534;NOC;AUS;?
3531;NOC;BLR;?
868;Height;183.0;?
4073;Sex;F;?
8394;Age;25.0;?
7468;Weight;64.0;64.0
5599;Height;171.0;?
8127;City;Salt Lake City;?
7963;Height;163.0;?
1619;Games;2012 Summer;2004 Summer
8719;Season;Summer;Summer
7478;NOC;FRA;?
4041;Sex;M;?
3622;Sport;Taekwondo;?
7276;City;Rio de Janeiro;Rio de Janeiro
6972;Sport;Football;?
1675;Sex;F;?
5287;Team;Canada;Canada
1040;Games;1952 Summer;2004 Summer
5689;Season;Summer;Summer
3737;Team;Italy;Italy
3810;Games;1992 Summer;2004 Summer
2819;Year;2016;?
8296;Team;Switzerland;?
1650;Name;Worku Bikila;?
1497;Games;2004 Summer;2004 Summer
6100;Sport;Athletics;?
6831;Games;2014 Winter;1992 Winter
3759;Sport;Canoeing;?
1492;Year;1988;?
5024;NOC;CHI;?
3096;Season;Winter;Winter
8621;Age;28.0;28.0
3664;Team;Italy;Italy
9964;Name;Hugo Dietsche;?
2410;Year;1956;?
4407;City;London;London
7521;City;Lillehammer;Lillehammer
8750;Sex;M;M
4198;Age;26.0;?
6914;Weight;60.0;?
937;Weight;65.0;65.0
2960;Games;2006 Winter;1992 Winter
128;Season;Summer;Summer
6218;Games;1976 Summer;2004 Summer
9901;Games;1996 Summer;2004 Summer
4770;City;Salt Lake City;Salt Lake City
6268;Sex;M;?
8833;Season;Summer;Summer
1659;Name;Ib Btcher;?
2585;Sex;M;?
2080;Season;Summer;Summer
9703;City;Los Angeles;Los Angeles
9611;Games;1992 Summer;2004 Summer
6655;Age;24.0;24.0
1528;NOC;DEN;DEN
4131;Sport;Handball;?
4089;Height;161.0;?
7419;NOC;RSA;?
2190;Sport;Wrestling;?
9601;Year;1988;?
5015;Weight;75.0;?
6;Team;Sweden;?
9444;Season;Summer;Summer
3245;Season;Summer;Summer
5980;Weight;73.0;?
5511;Season;Summer;Summer
9642;Games;1992 Summer;2004 Summer
7457;Height;188.0;?
9617;Name;Norman Dean Norm Bellingham;?
2590;Weight;96.0;?
5537;Name;Alessandro Corona;?
7812;City;Beijing;Beijing
5177;Games;1960 Summer;2004 Summer
2845;Weight;82.0;82.0
519;Weight;89.0;?
3580;Sex;M;?
5116;City;Roma;Roma
8216;Season;Winter;?
5682;Height;190.0;?
3708;Season;Summer;Summer
4154;Name;Leslie Walter Claudius;?
9865;Age;30.0;?
895;Year;2016;?
5341;Games;2000 Summer;2004 Summer
5373;Weight;68.0;?
382;Age;22.0;?
3461;Team;Canada;?
2310;Name;Paula Findlay;?
104;Name;Dana Beldov-Splensk;?
1338;Games;2010 Winter;1992 Winter
2751;Sport;Swimming;?
7089;NOC;ITA;?
5843;Age;22.0;?
5100;City;Berlin;Berlin
9905;Name;Michelle Bonae Finn (-Burrell);?
57;Age;29.0;?
2386;Team;Armenia;?
5002;Games;1976 Summer;2004 Summer
720;Year;1992;?
2597;Weight;73.0;?
3333;Year;1972;?
9307;Year;1968;?
9753;NOC;POR;?
5848;Name;Rogelio Chirino Martnez;?
5165;Season;Summer;Summer
6025;City;Barcelona;Barcelona
8930;Season;Summer;Summer
6005;Season;Summer;Summer
5149;Season;Summer;Summer
18;Sport;Swimming;?
4133;Games;2000 Summer;2004 Summer
2764;Weight;73.0;?
9941;City;Torino;Torino
7628;City;Helsinki;Helsinki
6687;Games;1908 Summer;2004 Summer
9438;Season;Summer;Summer
4839;Games;1956 Summer;2004 Summer
3545;Height;162.0;?
4531;Games;1992 Summer;2004 Summer
9668;Season;Summer;Summer
1878;Age;25.0;?
