riga;nome attributo;valore da imputare;valore imputato
1733;FilmID;tt0130761;?
2448;Rating;7.1;6.4
1699;Film;Cats & Dogs;?
2067;ActorID;nm0001056;?
2379;Actor;Natalia Dyer;?
2357;Actor;Eve Mauro;Eve Mauro
527;ActorID;nm0001800;?
1915;ActorID;nm0001556;?
1330;FilmID;tt0100114;?
1747;ActorID;nm2239702;?
697;Rating;5.2;?
895;Votes;2487;?
2827;Actor;Bruno Ganz;Bruno Ganz
2587;Rating;7.2;?
2577;Actor;Kimberly Williams-Paisley;?
327;Votes;273;?
1837;FilmID;tt6888938;?
3784;Actor;Aaron Taylor-Johnson;?
185;ActorID;nm0087080;?
2796;FilmID;tt0295238;tt0295238
2076;ActorID;nm0000997;nm0000997
2263;Year;2013;?
2532;ActorID;nm0642368;?
3850;Actor;Drew Van Acker;?
1362;Year;1958;?
932;FilmID;tt0113158;?
1715;ActorID;nm0001365;?
2157;Actor;Lawrence Tierney;Lawrence Tierney
1867;Film;Moll Flanders;Moll Flanders
752;Actor;Stewart Granger;?
3371;Year;2019;2019
1696;ActorID;nm0002122;?
1763;FilmID;tt0901487;?
1043;Rating;3.2;?
3747;Film;Zarra's Law;?
2872;Film;Restaurant;?
3141;FilmID;tt0102138;?
3764;ActorID;nm0000136;nm0000136
601;ActorID;nm3001947;?
3580;FilmID;tt1699755;?
17;FilmID;tt0028033;?
3823;Rating;5.7;?
2839;Rating;5.7;5.1
1899;Rating;8.6;?
1004;Film;The LEGO Batman Movie;?
2509;ActorID;nm0834947;?
1712;Actor;Ben Chaplin;?
3903;Rating;6.6;?
730;Actor;Frank Welker;?
16;Film;Tekken;?
772;FilmID;tt0166843;?
3868;Votes;1429;?
1939;Film;Silent Hill;?
406;ActorID;nm2300160;?
3757;Year;1965;?
3692;Film;Love Honor and Obey;?
14;Film;Big Wednesday;?
1078;FilmID;tt0118749;?
2303;Film;Transformers;?
1224;Actor;Christina Vidal;?
2567;Film;Goodbye Charlie;?
3477;FilmID;tt0848537;tt1224378
337;ActorID;nm0959242;nm0959242
228;Actor;Ciaran Hinds;?
2352;Rating;6.7;4.1
2924;Votes;255;255
2481;Actor;Wayne Rogers;?
998;Rating;6.0;5.8
1625;FilmID;tt0052946;?
107;Actor;Gong Li;?
1369;Rating;4.6;?
1633;FilmID;tt0822802;?
427;Film;Juggernaut;?
345;ActorID;nm0000241;?
993;Votes;1557;?
1395;Rating;3.3;?
333;Film;Chicks with Sticks;?
3340;FilmID;tt1383705;?
303;ActorID;nm0000043;?
833;FilmID;tt0059795;?
1962;Actor;Denver Pyle;?
999;FilmID;tt4781886;?
1976;Actor;Mia Sara;?
2390;Year;1987;?
1140;Votes;11854;11854
3777;Votes;7949;?
1855;Film;Salvatore - Questa e la vita;?
3756;ActorID;nm0001217;nm0001217
1978;FilmID;tt7737786;tt7737786
2555;ActorID;nm0040472;?
2266;Rating;5.5;?
90;Votes;267;?
1084;Rating;8.0;8.0
2430;Rating;5.5;7.0
2702;Votes;1412;?
1708;Year;2010;?
1244;Film;New York Cop;?
77;Votes;1553;?
1446;ActorID;nm0000938;?
1504;FilmID;tt5994166;?
2603;ActorID;nm0682071;?
322;ActorID;nm0001513;nm0001513
2762;ActorID;nm0648153;nm0648153
2337;Rating;5.7;?
2429;ActorID;nm0001376;?
436;FilmID;tt2973132;?
2207;ActorID;nm1086384;?
668;Actor;James Cromwell;?
3362;Votes;2670;?
261;Year;2005;2005
3853;FilmID;tt2063013;?
1893;Actor;Dan Blocker;?
3938;ActorID;nm3011272;?
682;Film;The Million Dollar Duck;?
2687;Actor;Misty Rosas;?
1408;Rating;6.5;6.5
1744;Year;2003;?
1058;Rating;6.8;?
2527;Film;In the Mouth of Madness;?
1262;Votes;1546;1546
2969;Actor;Luis Guzman;Luis Guzman
1655;Film;A Mighty Wind;?
3990;Film;Our Miss Brooks;?
3184;Year;2004;?
2090;ActorID;nm0858048;nm0858048
1264;Year;1968;?
1645;Votes;15508;?
1378;Film;Hacks;?
1572;Actor;Kelli Maroney;?
3342;Year;1980;?
3826;ActorID;nm0001474;nm0001474
3414;Votes;646;?
1827;Votes;253;?
2283;FilmID;tt1078912;?
4000;Rating;6.7;?
2889;Actor;Jennifer Love Hewitt;?
2528;Year;1997;?
925;Votes;176187;?
2462;FilmID;tt2492344;?
2354;Votes;1054;?
175;Year;2013;?
2028;Rating;4.2;?
1445;ActorID;nm0268331;?
75;Film;The Wild Party;?
1328;Year;2009;?
1048;FilmID;tt0281253;?
3044;FilmID;tt0058329;?
3676;ActorID;nm0591703;?
896;Year;1976;1976
1466;Rating;8.1;7.1
723;Votes;1939;?
3562;Film;Worth Winning;?
3975;Actor;Glenn Morshower;?
1004;Rating;7.3;?
2844;Rating;6.8;5.0
1800;Year;1953;?
2398;ActorID;nm0000469;?
3090;Film;A House Is Not a Home;A House Is Not a Home
685;FilmID;tt0445934;?
3016;Rating;6.1;?
3633;FilmID;tt0455538;?
3308;Rating;6.2;?
1921;ActorID;nm0001439;nm0001439
3265;Year;2013;?
2407;Votes;1139;135087
1608;Rating;6.1;3.9
1604;FilmID;tt0110803;?
739;Votes;890;?
777;ActorID;nm4977122;?
1850;FilmID;tt0086190;?
2780;Actor;Amy Smart;?
230;Film;Love Beats Rhymes;?
3879;Film;Doraemon the Movie: Nobita's Treasure Island;?
3522;Rating;7.1;?
3548;ActorID;nm2138746;?
1075;Actor;Naveen Andrews;Naveen Andrews
503;Rating;6.1;?
401;ActorID;nm0752751;?
2089;Votes;1277;?
1036;ActorID;nm0364583;?
2130;Actor;Aitana Sanchez-Gijon;Aitana Sanchez-Gijon
1913;Rating;3.9;8.6
155;Votes;17437;?
3361;Film;Die Haupter meiner Lieben;?
1357;Actor;Pierce Brosnan;Pierce Brosnan
632;Year;2007;?
1774;ActorID;nm0005263;?
1002;Votes;43368;?
448;FilmID;tt0100504;?
3236;Votes;642;?
451;Year;2017;?
1445;Rating;6.4;?
804;FilmID;tt1152836;?
2516;FilmID;tt0119042;?
3418;Actor;Clifton Powell;?
348;Actor;Farley Granger;Farley Granger
2413;Year;2002;?
1234;Year;1993;?
1805;Rating;6.5;?
2897;Film;Planet Terror;Planet Terror
3645;Actor;George Dzundza;?
2400;Actor;Scott Evans;?
692;Film;Four Last Songs;?
2051;Actor;Nelsan Ellis;?
1898;Votes;1485;?
3260;Actor;Lindsay Sloane;Lindsay Sloane
3536;FilmID;tt0112818;?
2062;Actor;Aramis Knight;?
313;Film;The Beastmaster;?
2703;Rating;4.9;4.9
1837;Film;White Chamber;?
1370;Votes;2540;?
605;FilmID;tt12785060;?
2875;Year;2001;?
3308;Film;The Men Who Stare at Goats;?
92;Rating;6.3;7.2
926;Actor;Kathy Bates;?
639;ActorID;nm0211087;?
3086;Votes;1239;?
701;Votes;688;?
154;Film;Bring Me the Head of Mavis Davis;?
3622;Year;1935;?
308;Film;Detour;?
291;ActorID;nm0694066;?
819;Film;The Dark at the Top of the Stairs;?
1302;Votes;488;488
1014;Votes;224;?
2354;Actor;Claudia Cardinale;?
1461;Film;Hell Ride;?
2368;Actor;Walter Olkewicz;?
359;Year;2012;?
211;Votes;667837;?
3495;Actor;Josh Brolin;Josh Brolin
2863;ActorID;nm0479527;?
682;ActorID;nm0427894;?
749;Actor;Troy Donahue;?
2166;Rating;5.8;5.9
2236;Film;The Vessel;?
597;Actor;Mena Suvari;?
2028;Film;She's Too Tall;?
2570;Rating;7.4;6.6
1568;Rating;5.4;4.8
3105;FilmID;tt0099200;?
520;FilmID;tt0042844;?
2522;Film;Senseless;?
2799;Rating;6.7;?
2870;ActorID;nm1310016;?
2206;ActorID;nm0278234;?
2429;Actor;Isabelle Huppert;?
709;Year;1999;1999
2543;Film;Skin;?
2923;ActorID;nm0005080;?
3643;FilmID;tt4864624;?
2623;FilmID;tt0176426;?
3629;Year;2000;?
3942;Year;1991;?
3557;Actor;Jeffrey Hunter;?
182;Film;Extreme Dating;?
619;Film;Sin City;?
1250;ActorID;nm0455767;?
1070;Year;1967;?
3437;Actor;Charles Napier;Charles Napier
1674;Votes;1299;?
1943;Year;2003;?
2265;Votes;402;?
3541;Actor;Ted Levine;Ted Levine
1884;Actor;Melissa Joan Hart;?
418;ActorID;nm2372275;?
3559;ActorID;nm0001852;nm0001852
27;FilmID;tt0196158;?
3019;FilmID;tt6744360;?
2646;Rating;7.1;?
1789;Actor;Steve Guttenberg;Steve Guttenberg
1520;ActorID;nm2339975;?
700;FilmID;tt0045102;tt0044199
163;FilmID;tt0054271;?
1783;Rating;5.5;?
1454;Rating;6.3;5.5
187;ActorID;nm0000397;nm0000397
422;Film;Sleepover;Sleepover
1637;Rating;6.8;?
3975;FilmID;tt0418279;?
1151;Film;Learning to Drive;?
134;Actor;Richard Schiff;?
3061;Rating;5.2;?
587;Rating;7.2;6.4
3689;Votes;1029;?
3670;Actor;Emayatzy Corinealdi;?
840;Film;Two Weeks Notice;?
3088;FilmID;tt4916630;?
1685;Actor;Michael J. Pollard;Michael J. Pollard
611;FilmID;tt0163559;?
995;Actor;Virginie Efira;?
2646;Actor;Sibel Kekilli;?
932;Year;1995;?
3109;Film;Whatever It Takes;Whatever It Takes
2837;ActorID;nm0001567;?
565;Year;2006;?
2027;Actor;Peggy Lipton;?
1087;Year;2017;?
2641;Rating;6.7;5.9
2205;Rating;5.1;7.0
1825;Actor;Harry Shearer;Harry Shearer
3921;ActorID;nm0738746;?
3984;FilmID;tt1121931;?
2898;ActorID;nm0505971;nm0505971
1327;Rating;6.2;5.4
2788;Votes;256756;?
1929;FilmID;tt0044081;?
87;Film;The Guest House;?
3039;Year;2014;?
2234;Year;1953;?
2086;Film;Littleman;?
2780;Votes;3330;?
2015;Film;A Guy Thing;?
2010;Film;Me and Orson Welles;?
897;Film;The Twilight Saga: New Moon;?
3586;Film;Iron Man 3;?
492;Year;1943;?
2618;Actor;Akshay Kumar;?
269;Film;The Longest Yard;?
2331;Film;Show Dogs;?
1075;Votes;25883;?
2737;Rating;5.8;?
480;FilmID;tt0098384;?
179;Votes;189667;?
2906;ActorID;nm1020124;?
1431;ActorID;nm0001579;?
365;ActorID;nm0001165;?
232;Rating;7.9;?
1351;ActorID;nm0656712;?
987;Film;Freakdog;?
134;FilmID;tt0111257;?
622;Film;Game Over Man!;?
2996;FilmID;tt0046000;?
3068;FilmID;tt0068326;?
2903;Year;1999;?
1142;Film;Intervention;?
1232;Actor;Jodie Whittaker;?
597;ActorID;nm0002546;?
2849;Actor;Joanna Lumley;?
1554;ActorID;nm0027957;?
1237;Rating;3.9;7.2
2167;Rating;6.0;?
2875;Actor;Whoopi Goldberg;?
1035;ActorID;nm0565647;?
767;FilmID;tt0084460;?
3450;Year;2016;?
148;Year;2019;?
777;Film;Contest;?
2726;ActorID;nm0641354;?
1883;Actor;Estelle Parsons;?
1023;Rating;6.7;?
2550;Rating;5.2;2.9
2308;FilmID;tt0024100;tt0024359
2203;Actor;William Hurt;William Hurt
1447;Year;2017;?
1339;FilmID;tt0496319;?
3125;Year;2003;?
2284;Votes;391;?
130;Votes;3921;?
2817;Film;Finding Dory;?
412;Year;1970;?
2650;FilmID;tt0114241;?
66;Actor;Jim Broadbent;?
2862;ActorID;nm0001796;?
1888;FilmID;tt0058403;tt0058403
236;Votes;26209;?
3493;ActorID;nm1130627;nm1130627
2586;Year;1998;?
863;Votes;20049;?
1392;Rating;6.2;?
2810;Votes;17680;?
1239;Year;2011;?
1093;FilmID;tt0407095;?
2925;Votes;562778;?
1910;Votes;114;?
1524;FilmID;tt2527338;?
502;ActorID;nm7455038;?
3182;Year;2013;?
1684;Rating;6.2;?
2004;Year;1977;?
955;Actor;Jon Gries;Jon Gries
1377;Year;2011;?
2286;Votes;257143;?
2482;ActorID;nm0000859;nm0000859
2004;Rating;6.3;?
2471;Year;2013;?
2104;Year;2000;?
2168;Year;2014;2014
2755;Actor;Woody Harrelson;Woody Harrelson
1899;Year;2014;?
2368;FilmID;tt0105665;?
3083;FilmID;tt1563738;?
1087;Rating;5.6;?
1313;Film;The Tell-Tale Heart;?
3159;Votes;14640;?
3225;Votes;239;?
390;FilmID;tt0293324;?
1233;Actor;Dee Wallace;Dee Wallace
780;Film;Gray Lady Down;?
783;Film;The Guitar;?
2552;ActorID;nm3038143;?
1000;Year;2018;?
3128;Actor;Scatman Crothers;?
2639;Year;1985;?
2637;Actor;Roscoe Lee Browne;Roscoe Lee Browne
2161;Rating;5.2;?
3860;Rating;3.9;?
1131;ActorID;nm0640307;nm0640307
2141;ActorID;nm0989182;nm0989182
3889;Actor;Alain Delon;?
2304;FilmID;tt0264710;?
2584;Votes;3188;?
1656;Film;Run Silent Run Deep;?
3713;Rating;6.3;5.6
1284;Film;Watching the Detectives;?
842;FilmID;tt6189022;tt6189022
473;Year;1944;?
586;Votes;1404;?
3685;Votes;24746;?
2245;ActorID;nm1040419;nm1040419
2175;Rating;6.7;?
2416;Votes;114805;114805
2278;Film;Monsoon;?
3414;Film;Snowmen;?
3307;ActorID;nm1663205;nm1663205
2396;FilmID;tt0076489;?
3659;Actor;Richard Belzer;?
2096;Year;2005;?
2415;ActorID;nm0001786;?
426;FilmID;tt2404233;tt2404233
1566;Actor;Joel Murray;?
3798;Rating;5.4;4.7
2582;Actor;Art LaFleur;?
1509;Votes;60649;?
855;FilmID;tt0449018;?
1486;Actor;Gregory Smith;Gregory Smith
2785;Rating;8.0;4.5
2762;Film;Deck the Halls;?
2982;Year;2004;?
385;FilmID;tt0763304;tt0763304
1238;Rating;4.1;4.7
1218;Actor;Kevin P. Farley;?
1629;ActorID;nm0000902;?
560;Votes;1767;?
2670;Rating;5.3;?
3246;Rating;5.4;6.4
1991;Film;Explorers;?
1487;ActorID;nm0001419;?
1027;Year;1972;?
729;Rating;5.1;6.9
1630;Rating;7.0;6.1
1970;FilmID;tt0099654;?
2759;Actor;Peter Fonda;Peter Fonda
3829;Year;1971;?
2545;Film;Cabaret Maxime;?
2335;ActorID;nm0001463;nm0001463
974;Year;2018;?
1864;Rating;7.1;5.8
2623;Film;All the Rage;?
2125;Rating;4.5;?
3029;Rating;6.7;?
1472;Votes;13033;?
913;FilmID;tt0404225;?
2960;Rating;7.0;5.6
335;ActorID;nm0000276;nm0000276
2068;Film;Super Fuzz;?
2756;Rating;7.1;?
2399;Year;2010;?
1031;Votes;1109;?
2074;Votes;398;?
705;Votes;3234;?
1507;Film;Hart's War;?
3006;FilmID;tt1748016;?
3852;ActorID;nm0000100;?
1153;Actor;Joanna Gleason;?
2576;Rating;6.5;?
2734;Film;The Bounce Back;?
2020;FilmID;tt0208393;?
1793;FilmID;tt0758774;?
2007;Year;2004;?
583;Votes;5560;?
2275;FilmID;tt0103786;?
1241;Votes;13443;?
1810;FilmID;tt4682780;tt4661798
2555;Rating;6.6;6.3
2679;Votes;878;?
655;FilmID;tt0094787;?
2497;Year;2001;?
3122;FilmID;tt6884200;?
2527;ActorID;nm0001831;nm0001831
1842;FilmID;tt7349950;?
44;Actor;Gil Bellows;?
1197;Votes;204238;?
3945;Year;1993;?
3899;Film;Sweeney!;?
617;Rating;5.3;5.4
1704;Film;Kung Fu Panda;?
3875;Rating;6.8;?
3506;Actor;Will Patton;?
2513;ActorID;nm0364583;?
1772;ActorID;nm0001826;?
3441;Rating;6.2;?
3289;ActorID;nm0323098;?
1371;Film;Pacific Rim;?
80;Actor;Rob Schneider;Rob Schneider
3829;ActorID;nm0000686;?
3259;Film;Coconut Hero;?
3979;Actor;Jerry Lewis;Jerry Lewis
552;Rating;8.4;8.4
134;Year;1994;?
2895;FilmID;tt0391304;tt0391304
2220;ActorID;nm2138653;?
1904;Actor;Katrina Norman;?
2205;Votes;784;?
3597;Rating;6.9;6.4
3324;Film;Hunter's Moon;?
3585;Year;2000;?
610;Film;Little Giants;?
3672;FilmID;tt3138122;?
523;Film;Chariots of Fire;Chariots of Fire
1430;Film;Passion Fish;Passion Fish
2117;Actor;Kristian Alfonso;?
141;Year;2000;?
1432;ActorID;nm0379596;?
2675;FilmID;tt0076416;?
1644;ActorID;nm0000375;nm0000375
1792;FilmID;tt7784604;?
3759;Rating;5.1;5.1
2154;Year;1990;?
769;Film;Venus;?
3775;Actor;Victor Webster;?
530;ActorID;nm0564350;?
454;Actor;Daniel Bruhl;Daniel Bruhl
1707;Year;2013;?
2955;Film;Lover's Knot;?
2477;Year;1977;?
2585;Year;2000;2000
690;FilmID;tt0046013;?
3248;ActorID;nm0623658;nm0623658
1877;Year;2012;?
2601;Film;Hostel;?
2065;Film;Fame;?
3049;FilmID;tt0078522;?
3432;FilmID;tt4971346;?
423;Votes;109593;?
1795;Actor;Dana Ivey;?
3041;Rating;5.6;?
3719;ActorID;nm1166528;?
1117;Film;Analyze That;?
1548;Year;1980;?
2579;Rating;4.9;?
1602;Votes;21239;?
815;FilmID;tt0120210;?
3602;Actor;Linda Cardellini;?
1299;ActorID;nm0000379;?
176;FilmID;tt0056907;?
3683;Rating;6.4;?
2392;Actor;Steffiana De La Cruz;Steffiana De La Cruz
1216;ActorID;nm0005174;nm0005174
3801;Film;Brooklyn Rules;?
2329;ActorID;nm0545298;?
280;Year;2019;?
515;Rating;6.2;?
3011;Actor;Ed Stoppard;?
1965;Rating;6.4;7.5
3829;Actor;Christopher Walken;?
2419;Votes;372;?
2586;Actor;Paul Reubens;Paul Reubens
804;Film;Public Enemies;?
3919;Rating;6.7;6.3
2950;Rating;5.1;?
1594;FilmID;tt0327056;tt0327056
2932;FilmID;tt0417741;tt0417741
3794;Actor;Gideon Emery;?
3727;Year;2009;?
194;Votes;100;?
3720;Film;Wayne's World;?
3525;Film;City by the Sea;?
616;Votes;4526;?
1594;Votes;422845;422845
2971;Votes;227;?
3635;Votes;323;?
243;Film;Kingsglaive: Final Fantasy XV;?
447;Film;Handsome Harry;?
3729;ActorID;nm3163952;nm3163952
519;ActorID;nm0907323;?
1429;Actor;Danny Glover;?
995;Film;White Fang;?
1741;Film;Les Miserables;?
3198;Votes;16142;?
3420;Actor;Tom Hanks;?
1638;Votes;16149;?
2554;Film;Justice League;?
2837;Year;2003;?
1353;Rating;4.0;?
2186;Film;Old School;?
1151;Rating;6.4;5.5
1489;Rating;7.4;7.4
1771;Year;2007;?
2677;ActorID;nm0004742;nm0004742
2579;Actor;Virginia Madsen;?
1478;Year;2003;?
3489;FilmID;tt0111400;?
3850;FilmID;tt6547786;?
2879;ActorID;nm0832415;nm0832415
3719;Actor;Caterina Murino;?
919;FilmID;tt6014472;?
1887;FilmID;tt1772271;?
1212;Film;Ruby in Paradise;?
2947;ActorID;nm0339428;?
3513;ActorID;nm0011244;?
2731;FilmID;tt0127417;?
1371;FilmID;tt1663662;?
296;Actor;Bruce Davison;Bruce Davison
344;Rating;5.5;3.9
3410;Actor;Angela Lansbury;?
2374;Rating;6.1;?
3433;Rating;6.9;6.3
3139;Film;Sea Devils;?
2276;Film;Lady in Cement;?
351;Actor;Georgina Reilly;?
1664;Rating;6.6;5.9
1139;Votes;449;?
1818;Rating;6.2;5.0
2312;Actor;Natasha Little;?
2254;Votes;612;?
3082;Rating;6.2;6.5
410;Votes;8835;?
3518;Actor;Sidney Lumet;?
209;FilmID;tt0058092;tt0059868
2022;Actor;Robert Wisdom;?
1582;FilmID;tt2544734;tt2137359
1528;Votes;493;?
542;Year;1981;?
38;Actor;Nick Nolte;?
3373;Film;Angus;?
3258;FilmID;tt0093403;?
451;FilmID;tt4105584;?
1698;ActorID;nm0565647;?
1957;ActorID;nm0001547;nm0001547
3061;ActorID;nm0835001;?
236;Rating;7.6;6.7
2403;ActorID;nm1981893;nm1981893
1380;Actor;Amber Stevens West;?
207;Year;1964;?
1852;FilmID;tt3369350;?
160;Film;Auschwitz;?
2339;ActorID;nm0761836;?
1848;Year;2004;?
2776;Year;1977;?
1810;ActorID;nm0001518;nm0001518
3754;Film;Today's Special;?
1872;ActorID;nm4713584;?
2174;Film;A Million Ways to Die in the West;?
1094;ActorID;nm0000288;?
3874;Votes;7664;?
288;Film;The Founding of a Republic;?
1515;Votes;80283;80283
274;FilmID;tt1014775;?
1914;Rating;7.3;5.2
116;Year;2002;?
3625;Rating;5.5;5.2
2519;Year;2010;?
588;ActorID;nm4026222;?
1948;Votes;688;688
694;Votes;1460;?
306;Rating;5.9;?
2659;Actor;Lorraine Toussaint;?
3248;Votes;225;225
541;Actor;Pollyanna McIntosh;?
2154;Actor;Michael Berryman;?
531;ActorID;nm0004821;?
3974;Year;1958;?
686;Film;Buttwhistle;?
1200;Rating;5.4;?
3585;Rating;8.5;?
3385;Votes;1129;?
3745;Actor;Hart Bochner;?
1891;Year;1938;?
1731;Votes;191;?
144;Film;Death on the Diamond;?
783;Votes;2934;?
1809;Votes;5895;?
743;Actor;Robert Costanzo;?
2424;Actor;Henry Ian Cusick;?
3718;Rating;6.5;7.8
344;Film;Go for Broke;?
1500;ActorID;nm0004995;?
2818;Film;Would You Rather;?
1270;Actor;Geoffrey Blake;?
2184;Votes;83946;?
371;Votes;553;?
3346;FilmID;tt6215208;?
2133;Actor;Juno Temple;?
943;Year;1953;?
2864;Film;Hidalgo;?
356;Year;1946;?
2246;Votes;554;?
1980;FilmID;tt2186933;?
1816;Year;2016;?
750;FilmID;tt0098165;?
1807;Year;2017;?
167;Rating;6.1;6.2
396;ActorID;nm0341743;?
3136;ActorID;nm0268012;?
2518;ActorID;nm1564087;?
3630;Actor;Adam McKay;?
1121;Year;2011;2011
2375;FilmID;tt0115580;?
1069;Film;I Wonder Who's Killing Her Now?;?
1396;Rating;6.9;?
1855;FilmID;tt0901510;?
2295;Votes;445;?
3925;Year;1952;?
1296;Votes;8215;?
1417;Votes;6617;?
2451;FilmID;tt0074184;?
2782;Votes;1308;?
1481;Rating;6.7;4.3
3459;Rating;2.5;?
173;Year;2000;?
2846;Year;2003;?
3177;Year;2018;?
3644;Year;2006;?
3661;FilmID;tt7287680;?
1939;Votes;214870;?
3842;Votes;333;?
494;Actor;Anne Ramsey;?
1488;Actor;Rachel House;?
719;Rating;6.1;7.4
1916;FilmID;tt1172991;?
1607;FilmID;tt0111742;tt0105629
1388;Rating;4.7;?
740;Year;2002;?
624;FilmID;tt6247936;?
3466;Film;The Angry Birds Movie 2;The Angry Birds Movie 2
188;Film;Bad Trip;?
965;Actor;Ashley Judd;?
3144;Year;2004;?
3339;Rating;3.3;?
2782;Actor;Tara Reid;Tara Reid
2196;ActorID;nm1497548;nm1497548
2257;Votes;6215;?
2290;Year;1988;?
3881;Actor;K.D. Aubert;?
1378;FilmID;tt0119244;?
3990;ActorID;nm0001077;nm0001077
2125;ActorID;nm3467387;?
3338;Votes;194140;?
3924;Year;1976;1976
3231;Year;2020;?
1600;Year;1976;?
1735;Year;1998;?
315;Film;Grindin';?
799;ActorID;nm0001752;?
3625;Film;Tales of Halloween;?
451;ActorID;nm0363641;nm0363641
3719;Year;2010;?
3304;Year;2009;?
2656;Rating;5.6;?
1813;Year;2020;?
1571;Film;Mercy;?
130;Year;2016;?
2891;Rating;6.3;?
125;Rating;4.9;?
2832;Rating;6.5;5.9
1637;ActorID;nm0728762;?
3353;FilmID;tt0415489;?
2826;Year;2017;?
3869;Actor;Diane Lane;?
2988;Film;Mary Queen of Scots;?
1802;FilmID;tt0385752;?
3273;Rating;8.4;?
2319;Votes;601;?
3403;ActorID;nm0000360;?
3678;ActorID;nm0001352;?
2922;Year;2011;?
967;ActorID;nm1079976;?
