riga;nome attributo;valore da imputare;valore imputato
589;attendance_percentage;77.8;?
102;mental_health_rating;2;?
176;social_media_hours;3.3;?
272;attendance_percentage;90.1;71.0
848;age;17;?
804;social_media_hours;3.4;?
337;netflix_hours;1.6;?
519;mental_health_rating;3;?
631;parental_education_level;High School;?
385;mental_health_rating;3;?
119;parental_education_level;High School;?
197;parental_education_level;High School;?
95;social_media_hours;2.7;?
147;social_media_hours;3.4;?
72;sleep_hours;7.0;?
234;gender;Female;?
406;netflix_hours;2.7;?
838;exam_score;57.4;71.2
693;attendance_percentage;84.7;?
120;gender;Female;Female
31;exam_score;51.3;26.8
16;age;20;?
569;mental_health_rating;9;?
636;netflix_hours;1.6;?
224;exercise_frequency;1;?
818;mental_health_rating;6;?
473;netflix_hours;0.6;?
339;age;19;17
302;social_media_hours;2.5;?
450;netflix_hours;2.3;?
320;age;24;?
370;netflix_hours;0.0;?
840;netflix_hours;1.9;?
857;gender;Female;?
806;parental_education_level;High School;?
743;netflix_hours;0.6;?
446;exercise_frequency;3;?
154;age;23;?
473;exam_score;62.7;?
467;study_hours_per_day;5.9;?
189;study_hours_per_day;3.5;1.8
269;netflix_hours;1.7;?
10;attendance_percentage;95.4;96.6
873;exercise_frequency;0;?
744;age;23;?
123;netflix_hours;2.2;?
344;attendance_percentage;75.2;?
719;study_hours_per_day;2.5;1.4
847;parental_education_level;High School;?
451;age;22;?
729;mental_health_rating;10;?
696;social_media_hours;4.4;?
226;gender;Male;Female
597;social_media_hours;2.9;?
523;social_media_hours;2.9;?
110;age;24;?
177;gender;Male;Male
678;netflix_hours;2.4;?
843;age;23;?
133;gender;Male;?
573;netflix_hours;2.4;?
850;exercise_frequency;6;?
272;netflix_hours;4.1;1.0
193;sleep_hours;6.6;?
62;study_hours_per_day;3.2;7.4
456;mental_health_rating;10;?
109;social_media_hours;3.1;?
331;study_hours_per_day;6.3;0.0
463;mental_health_rating;3;?
727;sleep_hours;5.3;?
406;study_hours_per_day;2.8;?
491;sleep_hours;5.4;?
596;social_media_hours;3.1;?
631;mental_health_rating;9;?
691;study_hours_per_day;1.9;?
340;mental_health_rating;5;?
86;sleep_hours;6.6;?
534;social_media_hours;3.0;?
429;attendance_percentage;76.5;?
169;exercise_frequency;5;?
565;netflix_hours;0.7;?
832;age;18;?
886;age;24;?
695;age;24;?
795;exercise_frequency;0;?
264;attendance_percentage;82.8;?
255;exam_score;58.6;?
908;age;24;?
416;parental_education_level;Bachelor;?
150;parental_education_level;High School;?
13;exercise_frequency;4;?
388;sleep_hours;7.6;4.8
840;exercise_frequency;0;?
456;sleep_hours;6.1;?
907;mental_health_rating;9;?
833;gender;Male;?
591;age;24;?
641;gender;Other;?
10;gender;Female;?
620;parental_education_level;High School;?
697;age;17;?
404;netflix_hours;1.0;?
876;exercise_frequency;5;?
899;sleep_hours;4.9;?
106;attendance_percentage;83.1;?
847;netflix_hours;3.2;?
652;age;18;?
862;netflix_hours;0.9;?
356;mental_health_rating;4;?
687;gender;Female;?
884;attendance_percentage;90.1;?
91;parental_education_level;High School;?
445;sleep_hours;6.7;?
194;exercise_frequency;6;?
380;social_media_hours;2.4;1.2
453;exercise_frequency;0;?
423;age;21;?
759;study_hours_per_day;3.3;?
321;netflix_hours;1.2;?
622;age;23;24
422;mental_health_rating;5;?
907;attendance_percentage;61.9;?
687;parental_education_level;Master;?
359;age;17;?
808;sleep_hours;5.8;?
683;age;18;?
293;exercise_frequency;6;?
230;study_hours_per_day;3.0;7.4
14;social_media_hours;1.5;?
242;sleep_hours;4.8;4.8
495;sleep_hours;4.1;?
731;gender;Female;?
507;gender;Female;?
442;parental_education_level;Bachelor;?
737;exam_score;65.5;?
233;age;17;24
550;age;23;20
165;study_hours_per_day;3.5;5.3
724;exercise_frequency;2;?
334;attendance_percentage;92.0;?
718;netflix_hours;4.2;?
544;mental_health_rating;2;?
166;gender;Male;Male
562;gender;Male;?
197;attendance_percentage;76.5;?
628;age;20;?
367;exercise_frequency;0;?
700;sleep_hours;8.3;?
482;gender;Male;?
266;social_media_hours;1.6;?
719;attendance_percentage;84.5;?
766;netflix_hours;2.5;?
234;sleep_hours;6.5;?
798;mental_health_rating;2;?
240;mental_health_rating;8;?
678;exam_score;45.7;?
818;exercise_frequency;0;?
755;age;20;?
358;gender;Male;Other
205;exam_score;41.9;?
45;exam_score;71.0;?
679;mental_health_rating;9;?
441;mental_health_rating;7;?
71;sleep_hours;5.5;5.9
385;social_media_hours;2.9;?
635;exam_score;83.1;?
289;age;19;21
57;mental_health_rating;5;8
707;gender;Female;?
433;mental_health_rating;3;?
280;age;18;?
220;sleep_hours;6.9;?
235;social_media_hours;1.4;?
93;attendance_percentage;90.4;?
305;age;20;?
199;sleep_hours;5.5;?
16;parental_education_level;High School;?
231;gender;Female;?
719;sleep_hours;8.6;?
212;attendance_percentage;80.0;?
526;age;22;?
495;age;24;?
769;study_hours_per_day;4.5;?
143;attendance_percentage;100.0;?
519;exam_score;67.2;?
905;mental_health_rating;6;?
623;gender;Male;?
279;gender;Female;?
520;gender;Other;?
334;exam_score;67.9;39.0
445;parental_education_level;Bachelor;?
767;age;18;?
61;parental_education_level;Bachelor;?
485;study_hours_per_day;3.7;?
116;age;18;?
471;sleep_hours;4.7;?
496;attendance_percentage;85.8;?
321;age;23;17
67;gender;Male;Male
104;exam_score;76.9;?
243;social_media_hours;2.2;?
504;attendance_percentage;81.2;?
717;social_media_hours;3.4;?
673;gender;Female;?
678;study_hours_per_day;1.7;?
5;parental_education_level;Master;?
142;exercise_frequency;0;?
206;exercise_frequency;5;?
153;sleep_hours;6.9;?
722;exam_score;100.0;?
399;study_hours_per_day;2.0;?
709;sleep_hours;6.4;?
160;netflix_hours;3.3;?
830;parental_education_level;Bachelor;Bachelor
623;attendance_percentage;88.3;?
218;mental_health_rating;5;?
247;exercise_frequency;5;?
569;study_hours_per_day;3.0;?
19;gender;Male;?
591;attendance_percentage;57.6;?
898;gender;Male;?
587;social_media_hours;2.4;?
783;gender;Female;?
519;netflix_hours;2.0;?
618;exam_score;59.8;?
546;exercise_frequency;0;?
711;attendance_percentage;80.7;?
462;exercise_frequency;4;?
716;gender;Male;Female
568;netflix_hours;1.2;?
469;sleep_hours;5.2;?
464;social_media_hours;1.7;?
278;gender;Male;Other
651;gender;Male;?
782;attendance_percentage;82.4;?
792;exam_score;66.5;71.0
855;study_hours_per_day;5.2;?
604;study_hours_per_day;4.2;?
580;parental_education_level;Master;?
22;sleep_hours;6.0;?
694;mental_health_rating;3;?
530;mental_health_rating;5;?
871;mental_health_rating;6;?
201;mental_health_rating;4;?
3;study_hours_per_day;1.4;4.3
746;exercise_frequency;0;?
599;attendance_percentage;67.6;?
283;mental_health_rating;6;?
12;exam_score;76.9;?
641;sleep_hours;8.7;?
654;social_media_hours;1.8;?
128;gender;Male;?
89;exam_score;43.9;?
766;study_hours_per_day;3.8;?
474;parental_education_level;High School;?
456;study_hours_per_day;5.2;?
153;mental_health_rating;7;?
852;attendance_percentage;68.8;?
281;exercise_frequency;2;?
293;social_media_hours;0.9;?
669;sleep_hours;7.6;?
459;exercise_frequency;0;?
713;sleep_hours;3.5;?
114;attendance_percentage;81.9;?
92;mental_health_rating;3;?
168;age;17;?
712;age;23;?
647;exam_score;91.3;100.0
495;exercise_frequency;5;?
573;attendance_percentage;95.9;69.2
485;exercise_frequency;6;2
874;attendance_percentage;95.9;?
349;exam_score;32.9;?
641;exam_score;56.4;?
360;attendance_percentage;79.8;?
551;mental_health_rating;8;?
861;netflix_hours;3.1;?
886;exercise_frequency;0;?
853;netflix_hours;0.9;?
849;sleep_hours;4.9;4.7
49;gender;Female;?
193;mental_health_rating;9;?
766;attendance_percentage;78.2;83.3
286;parental_education_level;Bachelor;?
178;netflix_hours;1.1;?
560;age;17;17
616;netflix_hours;1.5;?
776;netflix_hours;1.2;?
756;age;17;?
64;study_hours_per_day;3.6;?
862;social_media_hours;2.2;?
732;parental_education_level;High School;?
6;netflix_hours;0.0;4.2
705;parental_education_level;High School;?
45;mental_health_rating;9;8
212;sleep_hours;7.9;5.8
598;social_media_hours;3.0;?
352;netflix_hours;2.8;2.9
513;attendance_percentage;86.7;?
105;mental_health_rating;6;?
498;parental_education_level;High School;?
97;sleep_hours;7.5;?
429;mental_health_rating;2;?
142;mental_health_rating;8;?
627;sleep_hours;4.6;?
866;gender;Female;?
735;exercise_frequency;4;?
33;study_hours_per_day;1.1;3.8
653;attendance_percentage;84.6;?
307;study_hours_per_day;6.5;?
433;parental_education_level;Bachelor;Bachelor
855;parental_education_level;High School;?
608;gender;Female;Male
860;social_media_hours;0.3;?
228;study_hours_per_day;1.4;7.4
622;study_hours_per_day;5.0;4.1
575;sleep_hours;6.8;?
890;social_media_hours;3.5;?
507;study_hours_per_day;2.8;?
488;study_hours_per_day;2.5;?
284;sleep_hours;7.1;?
564;sleep_hours;7.8;?
508;gender;Female;?
581;attendance_percentage;65.4;?
592;attendance_percentage;96.9;?
603;attendance_percentage;83.1;?
298;gender;Female;Male
737;gender;Female;?
875;age;23;?
500;sleep_hours;6.2;?
651;mental_health_rating;9;?
24;parental_education_level;Bachelor;?
534;study_hours_per_day;3.8;2.8
823;sleep_hours;5.8;?
269;attendance_percentage;91.0;85.8
630;social_media_hours;2.2;?
342;netflix_hours;3.8;0.5
317;mental_health_rating;4;?
318;study_hours_per_day;4.5;3.5
605;netflix_hours;2.3;?
519;sleep_hours;8.2;?
568;exercise_frequency;5;?
321;sleep_hours;5.8;?
603;exercise_frequency;4;?
706;exam_score;100.0;?
59;social_media_hours;1.7;?
523;mental_health_rating;1;?
726;exam_score;65.5;?
745;sleep_hours;7.1;?
596;attendance_percentage;77.5;?
432;exercise_frequency;0;?
241;exercise_frequency;4;?
495;netflix_hours;2.1;?
350;social_media_hours;1.6;?
751;social_media_hours;1.1;?
532;exercise_frequency;3;?
550;study_hours_per_day;6.8;?
594;attendance_percentage;79.5;67.0
466;social_media_hours;1.9;?
24;netflix_hours;0.9;?
830;mental_health_rating;10;?
11;age;23;?
572;netflix_hours;3.2;?
424;exam_score;80.9;?
542;sleep_hours;8.3;?
345;parental_education_level;High School;?
842;exam_score;89.8;?
624;netflix_hours;2.3;?
691;attendance_percentage;84.0;?
624;exam_score;100.0;?
761;study_hours_per_day;2.5;?
880;attendance_percentage;83.2;?
549;mental_health_rating;8;?
829;parental_education_level;High School;?
728;gender;Female;?
454;exam_score;73.9;?
203;mental_health_rating;6;?
878;parental_education_level;High School;?
229;gender;Female;Male
328;age;18;?
237;parental_education_level;High School;?
413;attendance_percentage;69.9;?
627;parental_education_level;High School;High School
390;age;17;17
592;netflix_hours;0.9;3.4
795;sleep_hours;4.8;?
121;attendance_percentage;100.0;?
838;mental_health_rating;1;?
549;parental_education_level;Bachelor;?
395;netflix_hours;2.5;?
258;mental_health_rating;8;?
381;sleep_hours;9.8;?
764;social_media_hours;4.8;?
535;social_media_hours;2.3;?
319;social_media_hours;4.0;?
412;exam_score;62.7;?
681;netflix_hours;2.0;?
879;mental_health_rating;4;?
21;age;21;23
768;exam_score;73.5;?
875;study_hours_per_day;3.5;?
251;mental_health_rating;3;?
874;exam_score;53.3;?
42;mental_health_rating;2;8
316;parental_education_level;High School;?
29;exercise_frequency;6;?
511;mental_health_rating;4;?
296;mental_health_rating;10;?
462;netflix_hours;1.6;?
15;exam_score;74.0;?
111;gender;Male;Female
237;sleep_hours;5.2;?
457;exercise_frequency;0;?
257;exam_score;61.5;56.7
796;attendance_percentage;87.2;91.5
101;sleep_hours;6.6;?
208;age;21;23
619;netflix_hours;2.7;?
632;study_hours_per_day;3.9;?
901;sleep_hours;5.1;?
433;study_hours_per_day;2.5;0.0
707;attendance_percentage;80.7;?
353;exam_score;71.0;?
98;study_hours_per_day;3.8;?
285;exam_score;96.3;?
455;social_media_hours;2.7;?
245;netflix_hours;0.0;?
41;mental_health_rating;1;8
646;sleep_hours;6.8;?
759;gender;Male;?
531;exercise_frequency;3;0
305;attendance_percentage;71.6;?
142;study_hours_per_day;1.9;?
245;social_media_hours;0.7;?
705;social_media_hours;2.2;?
222;sleep_hours;6.3;?
812;netflix_hours;2.0;?
409;netflix_hours;3.0;?
622;gender;Male;?
63;parental_education_level;Master;?
386;attendance_percentage;66.9;?
246;attendance_percentage;79.9;?
671;study_hours_per_day;3.0;?
8;exercise_frequency;0;?
719;social_media_hours;4.3;?
540;social_media_hours;2.4;?
452;parental_education_level;High School;?
587;exam_score;68.4;?
797;age;18;?
83;study_hours_per_day;3.6;4.9
341;study_hours_per_day;3.7;?
533;age;19;?
622;parental_education_level;High School;?
340;netflix_hours;0.6;?
785;study_hours_per_day;0.0;1.1
537;age;24;?
61;gender;Male;Male
433;sleep_hours;6.0;5.0
165;parental_education_level;Bachelor;Master
743;exercise_frequency;0;?
729;gender;Female;?
826;exercise_frequency;4;?
503;sleep_hours;8.1;?
503;gender;Female;?
859;attendance_percentage;70.2;?
121;study_hours_per_day;7.2;?
378;attendance_percentage;63.0;?
311;age;20;19
709;gender;Female;?
253;netflix_hours;2.4;3.7
835;exercise_frequency;3;?
520;parental_education_level;Bachelor;?
169;exam_score;40.4;34.3
754;study_hours_per_day;5.3;0.0
86;gender;Male;?
278;age;17;24
677;mental_health_rating;6;?
626;gender;Female;?
399;netflix_hours;3.1;?
652;gender;Female;?
382;sleep_hours;4.9;?
811;study_hours_per_day;2.5;?
493;mental_health_rating;2;?
150;age;18;17
562;age;23;24
24;gender;Female;?
146;social_media_hours;3.0;?
220;social_media_hours;2.7;?
166;exam_score;79.9;?
665;study_hours_per_day;3.4;?
886;study_hours_per_day;3.7;?
3;parental_education_level;High School;Master
391;study_hours_per_day;2.9;?
717;age;24;?
316;age;19;22
834;sleep_hours;6.5;?
231;exercise_frequency;3;?
562;sleep_hours;6.2;?
755;gender;Other;?
870;exercise_frequency;2;?
521;age;22;19
165;mental_health_rating;9;?
662;gender;Male;?
5;study_hours_per_day;5.0;3.9
706;netflix_hours;1.4;?
212;study_hours_per_day;4.2;1.0
863;sleep_hours;5.7;?
658;social_media_hours;1.9;?
707;netflix_hours;1.0;?
14;mental_health_rating;9;8
732;social_media_hours;0.3;?
288;parental_education_level;High School;?
527;parental_education_level;High School;?
831;exercise_frequency;0;?
134;netflix_hours;2.4;3.1
460;exercise_frequency;1;?
736;sleep_hours;5.9;?
551;exam_score;57.5;?
567;parental_education_level;Bachelor;?
600;parental_education_level;High School;?
387;attendance_percentage;82.3;?
7;mental_health_rating;4;8
10;mental_health_rating;10;8
868;attendance_percentage;69.8;?
481;attendance_percentage;84.8;?
122;netflix_hours;3.2;?
855;gender;Male;?
751;study_hours_per_day;2.5;?
577;social_media_hours;2.5;?
485;attendance_percentage;100.0;77.3
12;study_hours_per_day;3.7;?
279;study_hours_per_day;3.2;3.5
877;mental_health_rating;8;?
119;social_media_hours;4.2;?
512;sleep_hours;5.0;?
469;parental_education_level;Bachelor;?
371;social_media_hours;1.4;?
332;gender;Female;?
409;age;22;21
785;exercise_frequency;1;?
411;age;22;17
354;netflix_hours;3.3;?
682;age;18;?
666;exam_score;50.1;?
335;study_hours_per_day;2.1;3.0
905;gender;Female;?
525;mental_health_rating;9;?
697;sleep_hours;5.1;?
195;attendance_percentage;92.5;?
322;gender;Male;?
294;exercise_frequency;4;?
412;social_media_hours;3.3;?
822;mental_health_rating;1;?
620;attendance_percentage;75.6;?
641;exercise_frequency;4;?
644;attendance_percentage;99.5;?
505;sleep_hours;7.3;?
327;study_hours_per_day;3.3;?
567;age;21;?
388;exam_score;73.0;?
159;exam_score;83.8;98.3
31;parental_education_level;Bachelor;?
176;netflix_hours;2.3;?
211;social_media_hours;3.7;?
424;attendance_percentage;66.1;?
605;attendance_percentage;94.7;75.2
717;sleep_hours;6.2;?
222;mental_health_rating;3;?
567;social_media_hours;1.9;?
140;attendance_percentage;66.8;?
385;attendance_percentage;68.7;?
498;attendance_percentage;61.2;93.2
100;netflix_hours;0.8;?
226;exam_score;98.0;?
639;age;20;17
43;social_media_hours;1.4;0.3
48;age;23;?
396;netflix_hours;4.3;?
297;attendance_percentage;100.0;?
357;netflix_hours;3.4;?
364;gender;Male;?
283;parental_education_level;Master;?
539;gender;Female;Other
23;age;24;23
545;exercise_frequency;0;?
549;sleep_hours;3.3;?
513;mental_health_rating;4;?
779;exercise_frequency;5;?
849;attendance_percentage;88.6;?
103;netflix_hours;1.6;?
745;mental_health_rating;4;5
730;mental_health_rating;2;?
437;age;17;?
352;mental_health_rating;6;?
253;study_hours_per_day;4.8;?
882;exam_score;91.9;?
563;netflix_hours;1.7;?
456;exam_score;83.3;?
152;exercise_frequency;1;5
339;gender;Female;Male
882;mental_health_rating;8;?
498;study_hours_per_day;3.3;3.3
557;parental_education_level;Bachelor;?
208;social_media_hours;2.2;3.9
802;study_hours_per_day;2.7;?
197;exam_score;67.5;?
72;social_media_hours;3.4;?
839;attendance_percentage;81.7;?
66;age;20;?
540;gender;Male;Female
818;social_media_hours;2.9;?
765;parental_education_level;High School;?
525;attendance_percentage;69.8;?
265;exam_score;84.2;58.4
837;exam_score;53.4;?
275;exam_score;91.3;?
635;netflix_hours;1.8;?
172;exercise_frequency;3;?
84;netflix_hours;1.0;?
560;parental_education_level;Bachelor;Bachelor
329;netflix_hours;2.3;?
696;attendance_percentage;81.6;?
290;social_media_hours;3.4;?
161;attendance_percentage;100.0;?
422;exam_score;72.3;?
343;study_hours_per_day;4.0;7.4
173;social_media_hours;2.0;?
32;study_hours_per_day;2.6;?
761;mental_health_rating;6;?
111;study_hours_per_day;3.3;2.4
53;sleep_hours;6.9;?
532;age;22;17
360;sleep_hours;5.9;5.8
162;gender;Male;?
313;sleep_hours;6.3;5.1
349;netflix_hours;1.6;?
726;social_media_hours;1.8;?
604;gender;Female;Male
308;age;21;?
439;gender;Female;?
759;parental_education_level;Bachelor;?
91;exam_score;50.2;52.5
506;attendance_percentage;89.3;?
244;exam_score;62.7;56.3
247;attendance_percentage;86.5;72.3
675;mental_health_rating;4;?
35;sleep_hours;7.3;?
599;mental_health_rating;10;?
831;age;22;?
172;attendance_percentage;91.9;?
422;attendance_percentage;87.4;?
168;social_media_hours;0.0;?
620;social_media_hours;1.8;?
312;mental_health_rating;2;?
316;exam_score;81.7;36.0
425;study_hours_per_day;2.5;1.1
522;study_hours_per_day;1.9;1.7
506;social_media_hours;1.8;?
102;age;23;?
592;social_media_hours;4.6;1.0
708;sleep_hours;7.8;?
616;exercise_frequency;2;?
711;gender;Male;Male
232;mental_health_rating;10;?
759;social_media_hours;2.9;?
561;exercise_frequency;5;?
410;netflix_hours;0.3;5.4
570;attendance_percentage;92.5;68.0
356;exercise_frequency;0;?
376;study_hours_per_day;2.7;?
176;study_hours_per_day;4.3;0.5
661;attendance_percentage;91.9;?
358;exam_score;73.2;?
243;attendance_percentage;76.5;63.2
835;age;24;?
182;social_media_hours;0.4;?
749;exam_score;87.8;?
727;parental_education_level;Bachelor;?
495;mental_health_rating;4;?
208;gender;Male;Female
85;sleep_hours;6.1;8.5
896;gender;Male;Other
742;sleep_hours;4.2;?
79;mental_health_rating;4;?
871;parental_education_level;High School;?
65;study_hours_per_day;3.3;?
158;gender;Male;?
175;sleep_hours;8.3;4.8
849;netflix_hours;2.5;3.0
157;gender;Female;Male
821;gender;Female;?
230;age;17;20
480;study_hours_per_day;3.9;1.8
239;parental_education_level;Master;?
502;study_hours_per_day;0.2;?
255;gender;Female;Male
844;study_hours_per_day;4.0;?
301;age;23;?
35;exercise_frequency;3;?
460;exam_score;77.9;?
242;mental_health_rating;8;?
526;sleep_hours;8.5;?
30;attendance_percentage;75.6;?
306;social_media_hours;4.2;?
833;parental_education_level;High School;?
142;exam_score;57.7;?
282;exercise_frequency;5;?
632;age;19;?
524;exercise_frequency;4;?
99;exam_score;32.8;34.3
460;netflix_hours;3.1;?
835;social_media_hours;2.2;?
637;exam_score;76.3;?
699;netflix_hours;3.5;?
685;gender;Male;?
417;attendance_percentage;86.6;?
117;study_hours_per_day;4.3;?
211;exam_score;52.4;?
265;mental_health_rating;4;?
877;exercise_frequency;1;?
411;social_media_hours;4.0;?
893;attendance_percentage;74.0;?
147;exam_score;76.8;?
663;study_hours_per_day;2.8;?
381;gender;Female;Female
121;age;21;17
9;social_media_hours;2.2;?
164;attendance_percentage;90.2;77.2
214;gender;Female;Male
843;study_hours_per_day;4.0;?
190;exam_score;62.3;?
81;exercise_frequency;5;?
3;exam_score;34.3;?
559;social_media_hours;2.2;?
25;exam_score;69.9;?
386;social_media_hours;2.4;?
671;age;22;?
547;sleep_hours;7.3;?
6;gender;Male;Other
538;age;21;?
677;sleep_hours;6.4;?
778;exercise_frequency;5;?
702;sleep_hours;7.8;?
425;social_media_hours;4.2;?
480;exercise_frequency;6;?
274;parental_education_level;Master;?
883;sleep_hours;5.4;?
192;age;21;?
413;exam_score;58.6;?
322;attendance_percentage;72.8;?
18;study_hours_per_day;2.0;0.5
356;sleep_hours;6.0;?
292;age;17;24
380;exam_score;60.3;?
369;netflix_hours;2.1;?
845;exam_score;76.8;?
147;attendance_percentage;73.8;70.3
491;netflix_hours;3.4;?
811;social_media_hours;2.2;?
750;mental_health_rating;9;?
67;sleep_hours;7.5;?
286;age;23;19
553;netflix_hours;1.2;?
507;attendance_percentage;72.2;?
41;gender;Male;Other
802;exercise_frequency;4;?
20;gender;Female;?
361;age;24;?
658;age;19;?
159;parental_education_level;Master;Bachelor
492;parental_education_level;Bachelor;High School
275;mental_health_rating;4;?
630;netflix_hours;2.5;?
799;parental_education_level;High School;?
705;exercise_frequency;3;?
483;netflix_hours;3.1;?
593;attendance_percentage;100.0;?
342;parental_education_level;Bachelor;Bachelor
800;mental_health_rating;6;?
28;social_media_hours;2.0;?
824;attendance_percentage;70.1;?
584;age;24;?
722;sleep_hours;5.7;?
244;gender;Female;?
624;study_hours_per_day;6.2;?
291;sleep_hours;9.7;?
886;sleep_hours;5.7;?
287;gender;Male;?
237;exercise_frequency;4;?
506;exam_score;60.1;?
462;parental_education_level;Bachelor;?
825;gender;Female;?
346;exercise_frequency;6;?
306;netflix_hours;1.2;?
39;gender;Female;?
839;study_hours_per_day;2.7;?
885;age;18;?
367;parental_education_level;Master;Bachelor
105;gender;Female;?
605;exercise_frequency;6;?
52;study_hours_per_day;3.1;?
680;exam_score;98.5;?
78;exam_score;57.6;?
451;mental_health_rating;10;?
539;netflix_hours;1.3;?
333;attendance_percentage;92.6;?
157;sleep_hours;5.5;?
379;gender;Female;?
761;netflix_hours;0.9;?
808;age;17;?
555;gender;Male;?
58;exercise_frequency;1;?
414;exercise_frequency;4;?
252;social_media_hours;1.3;?
209;sleep_hours;4.7;?
257;gender;Male;?
29;attendance_percentage;82.6;?
1;social_media_hours;1.2;?
706;parental_education_level;Bachelor;?
612;attendance_percentage;91.6;?
419;gender;Male;Other
617;exam_score;77.2;?
69;parental_education_level;High School;Bachelor
438;social_media_hours;3.6;0.3
505;parental_education_level;Bachelor;Master
460;mental_health_rating;4;?
312;gender;Male;Female
438;mental_health_rating;8;?
476;mental_health_rating;1;?
697;parental_education_level;High School;?
79;parental_education_level;High School;?
631;netflix_hours;1.0;?
513;exam_score;63.9;?
434;gender;Male;?
51;gender;Female;Other
88;attendance_percentage;80.6;?
577;age;18;?
