riga;nome attributo;valore da imputare;valore imputato
2027;Product_Name;Kingston Digital DataTraveler 16GB USB 2.0;?
3438;Ship_Mode;First Class;?
3195;Customer_Name;John Castell;John Castell
2104;Region;East;East
195;Region;Central;Central
3990;Ship_Mode;Standard Class;?
2495;Sub-Category;Storage;Storage
4051;City;Jacksonville;?
2314;Sales;329.58;?
2975;State;Ohio;Ohio
1764;Ship_Mode;Second Class;?
343;State;Pennsylvania;?
3765;State;Oregon;?
4174;City;Carrollton;?
1302;City;Modesto;?
759;State;Texas;?
4161;Sales;38.22;?
3005;Sub-Category;Chairs;Chairs
2016;Region;West;West
2481;Customer_ID;DJ-13510;DJ-13510
2299;State;New York;New York
461;State;North Carolina;North Carolina
2098;Sub-Category;Furnishings;Furnishings
2414;Customer_ID;MM-18055;MM-18055
2135;Sub-Category;Envelopes;Envelopes
1446;Customer_Name;Katherine Nockton;Katherine Nockton
2698;Region;West;West
4307;Region;West;West
4365;Sales;199.95;?
3912;State;Iowa;Iowa
1239;Sub-Category;Accessories;Accessories
404;Sub-Category;Phones;Phones
2237;Customer_Name;Logan Haushalter;Logan Haushalter
922;State;California;California
4223;Segment;Corporate;Corporate
1819;Customer_Name;Lena Cacioppo;Lena Cacioppo
4290;City;Watertown;?
1434;Sub-Category;Appliances;Appliances
2094;Segment;Consumer;Consumer
2886;Region;West;West
10;Sales;138.59;?
3574;Region;East;East
3763;City;San Francisco;?
1452;Region;East;East
1641;Product_ID;TEC-AC-10000682;?
2325;State;California;California
2477;Sales;509.97;?
3786;Product_ID;OFF-AP-10002311;?
98;Product_ID;OFF-BI-10002414;?
3280;City;Dallas;?
2034;Ship_Mode;Standard Class;?
3228;Sales;10.9;?
2;Ship_Mode;Standard Class;?
4032;Product_ID;OFF-AR-10002833;?
1236;Product_Name;Avery 4027 File Folder Labels for Dot Matrix Printers 5000 Labels per Box White;?
1429;State;Florida;Florida
1786;Region;East;East
85;Region;Central;Central
1597;City;New York City;?
4033;Region;Central;Central
2565;State;Texas;Texas
1456;Sub-Category;Binders;Binders
749;State;Florida;Florida
3516;Customer_Name;Ruben Ausman;Ruben Ausman
4167;Ship_Mode;Same Day;?
4263;Sub-Category;Supplies;?
1759;City;Pocatello;?
2;State;California;?
601;City;Houston;?
1238;Product_Name;Xerox 1913;?
4430;Product_ID;OFF-PA-10001685;?
1418;Product_ID;FUR-CH-10002774;?
620;Region;East;East
2281;Customer_ID;DK-13090;DK-13090
3789;City;San Diego;?
965;Product_Name;AT&T 17929 Lendline Telephone;AT&T 17929 Lendline Telephone
2958;Ship_Mode;Second Class;?
753;Sub-Category;Binders;Binders
3414;Product_Name;DataProducts Ampli Magnifier Task Lamp Black;?
1378;Region;South;South
3168;State;New Mexico;?
2124;Region;East;East
2818;Product_ID;OFF-AR-10001246;?
644;Product_Name;Telescoping Adjustable Floor Lamp;?
3565;Customer_Name;Roy Collins;Roy Collins
835;Ship_Mode;Standard Class;?
2264;Segment;Corporate;Corporate
2850;Sales;207.0;?
2664;Product_Name;Adams While You Were Out Message Pads;?
3377;City;Pasadena;?
3505;State;California;California
2560;Customer_ID;AA-10480;AA-10480
592;Segment;Corporate;Corporate
3165;Sub-Category;Art;Art
3508;Product_Name;Global Commerce Series High-Back Swivel/Tilt Chairs;?
2621;Region;West;West
730;Product_ID;TEC-PH-10003095;?
467;State;California;California
2589;Segment;Consumer;Consumer
989;Sub-Category;Storage;Storage
2486;Product_ID;OFF-EN-10000056;?
2843;Segment;Consumer;Consumer
1203;Ship_Mode;Standard Class;?
1586;City;Los Angeles;Los Angeles
1644;Region;Central;Central
3566;Product_Name;Panasonic Kx-TS550;?
3230;Sub-Category;Binders;Binders
3786;State;New Jersey;?
40;Ship_Mode;First Class;?
3159;Product_ID;FUR-CH-10003817;?
3692;Sub-Category;Binders;Binders
3383;Product_Name;White Business Envelopes with Contemporary Seam Recycled White Business Envelopes;?
891;Sales;337.18;?
4262;Customer_Name;Brosina Hoffman;Brosina Hoffman
2708;Sub-Category;Accessories;Accessories
4418;State;Georgia;Georgia
2751;Segment;Consumer;Consumer
1274;Ship_Mode;Standard Class;?
3261;City;Seattle;?
2884;Customer_ID;FA-14230;FA-14230
1557;Customer_ID;LO-17170;LO-17170
2862;City;Santa Clara;?
2903;Segment;Consumer;Consumer
206;Ship_Mode;Second Class;?
3486;City;Costa Mesa;?
368;Sub-Category;Binders;Binders
3419;State;Mississippi;?
2770;Sub-Category;Paper;Paper
2969;Segment;Consumer;Consumer
3771;Customer_Name;Erica Smith;Erica Smith
3005;State;Maryland;?
2026;State;Illinois;?
4266;Sales;14.95;?
365;State;Texas;Texas
2268;Sub-Category;Art;Art
3893;Customer_Name;Shirley Schmidt;Shirley Schmidt
1204;Product_ID;OFF-AR-10003631;?
2898;Customer_Name;Bill Donatelli;Bill Donatelli
1923;Region;Central;Central
595;Product_ID;OFF-SU-10001935;?
3697;State;Texas;Texas
1472;Sales;16.06;?
162;Segment;Home Office;Home Office
3736;Sales;64.74;?
178;Customer_ID;PP-18955;PP-18955
2322;Product_ID;OFF-AR-10000716;?
4237;Sales;33.9;?
2169;Sub-Category;Furnishings;Furnishings
3331;Product_ID;OFF-AP-10002222;?
750;Segment;Consumer;Consumer
1653;Product_Name;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;?
3055;State;California;California
3026;City;Monroe;?
437;Region;East;East
1362;Sub-Category;Envelopes;Envelopes
345;Ship_Mode;Standard Class;?
3753;Customer_ID;SP-20620;SP-20620
586;State;Florida;Florida
596;Customer_ID;MK-17905;MK-17905
2372;Customer_Name;Michael Paige;Michael Paige
625;Customer_Name;Matt Abelman;Matt Abelman
621;Ship_Mode;Second Class;?
4017;Product_Name;Logitech Wireless Gaming Headset G930;?
3859;Product_Name;Avery 479;?
1125;Sub-Category;Art;Art
2625;Sub-Category;Chairs;Chairs
3732;Customer_Name;Sue Ann Reed;Sue Ann Reed
395;State;Alabama;Alabama
1254;State;Washington;?
188;Ship_Mode;First Class;?
1217;Customer_Name;Magdelene Morse;Magdelene Morse
1953;State;Texas;?
592;Customer_Name;Greg Guthrie;Greg Guthrie
2420;Customer_Name;Bill Eplett;Bill Eplett
791;Customer_Name;Patricia Hirasaki;Patricia Hirasaki
3027;Sub-Category;Supplies;Supplies
2245;State;Texas;Texas
4092;Sales;26.55;?
2662;Product_ID;FUR-CH-10003968;?
743;Ship_Mode;Standard Class;?
1033;Ship_Mode;Standard Class;?
1000;Region;East;East
3872;Sub-Category;Storage;Storage
1011;Product_ID;OFF-PA-10003036;?
2826;Segment;Consumer;Consumer
3386;Region;East;East
810;Sales;102.36;?
510;Ship_Mode;First Class;?
2579;Product_Name;Coloredge Poster Frame;?
2671;Segment;Consumer;Consumer
3300;Segment;Consumer;Consumer
1634;Sales;384.45;?
2187;City;Jackson;?
1257;Customer_ID;MP-17470;MP-17470
2432;City;Columbus;?
4380;City;Roswell;?
1619;Customer_ID;MB-17305;MB-17305
3131;Customer_Name;Dean percer;Dean percer
2147;State;Delaware;?
952;Region;Central;Central
4055;Sales;23.18;?
1285;State;Delaware;?
104;Customer_Name;Sylvia Foulston;Sylvia Foulston
3542;Region;West;West
4100;Region;South;South
377;Ship_Mode;Same Day;?
1639;Region;West;West
2794;Segment;Consumer;Consumer
4182;Ship_Mode;Standard Class;?
3735;Product_ID;OFF-PA-10001947;?
688;Sub-Category;Chairs;Chairs
1422;Region;Central;Central
3583;Product_ID;FUR-CH-10001714;?
649;Ship_Mode;Same Day;?
2924;Region;Central;Central
67;Ship_Mode;Standard Class;?
423;State;North Carolina;?
1427;Sub-Category;Appliances;Appliances
2991;Customer_ID;TS-21505;TS-21505
1074;State;Texas;Texas
2292;Customer_ID;DV-13465;DV-13465
905;Product_ID;OFF-BI-10004364;?
4357;Product_ID;FUR-FU-10004748;?
309;Segment;Corporate;Corporate
2609;Region;South;South
842;Product_ID;TEC-AC-10002800;?
72;Sales;48.86;?
1589;Product_Name;SimpliFile Personal File Black Granite 15w x 6-15/16d x 11-1/4h;?
2929;Product_Name;Computer Printout Paper with Letter-Trim Perforations;?
3553;Customer_Name;Mike Pelletier;Mike Pelletier
888;Segment;Corporate;Corporate
4147;Segment;Consumer;Consumer
2179;State;Illinois;?
149;Product_ID;OFF-ST-10000129;?
2109;Product_Name;Advantus T-Pin Paper Clips;?
1788;Customer_Name;Brooke Gillingham;Brooke Gillingham
2296;Sales;32.67;?
525;Region;West;West
2653;City;Montgomery;?
364;Customer_Name;Nancy Lomonaco;Nancy Lomonaco
290;Customer_ID;CB-12415;CB-12415
3071;Customer_Name;Ken Black;Ken Black
65;Customer_ID;NL-18310;NL-18310
68;Segment;Consumer;Consumer
2022;Region;East;East
1634;Sub-Category;Phones;Phones
218;Sub-Category;Furnishings;Furnishings
999;Sales;683.14;?
2785;Ship_Mode;Standard Class;?
1775;Product_ID;TEC-AC-10003280;?
1052;Sub-Category;Paper;Paper
2754;Sub-Category;Storage;Storage
1087;Customer_Name;Luke Weiss;Luke Weiss
2800;Region;West;West
1163;Sub-Category;Chairs;Chairs
3358;Customer_Name;Don Jones;Don Jones
1115;Customer_Name;Pete Kriz;Pete Kriz
3324;Ship_Mode;Standard Class;?
3648;Segment;Home Office;Home Office
729;City;Los Angeles;?
2945;City;Columbia;?
3257;City;New York City;?
3394;State;Maryland;Maryland
1995;Customer_ID;JL-15505;JL-15505
3829;Customer_Name;Shirley Daniels;Shirley Daniels
2913;Product_Name;Linden 12 Wall Clock With Oak Frame;?
1794;State;California;California
2131;Region;South;South
3853;Sub-Category;Furnishings;?
4324;Sub-Category;Art;Art
2032;Ship_Mode;Standard Class;?
841;Region;South;South
4312;Ship_Mode;Standard Class;?
2110;Product_ID;OFF-PA-10002259;?
3193;Sub-Category;Tables;Tables
598;State;New York;New York
2691;State;Texas;?
1598;Sales;327.84;?
2495;City;Newark;?
747;Ship_Mode;Standard Class;?
190;Product_ID;OFF-PA-10001144;?
2026;Ship_Mode;Second Class;?
1447;Sales;2.47;?
3095;Sub-Category;Accessories;Accessories
3238;Sales;63.97;?
1500;City;Vineland;?
4447;Sales;146.76;?
6;Product_Name;Verbatim Slim CD and DVD Storage Cases 50/Pack;?
399;Customer_Name;Julie Kriz;Julie Kriz
3239;Sub-Category;Binders;Binders
1859;Segment;Consumer;Consumer
1877;Sales;384.77;?
4331;Region;East;East
994;Segment;Home Office;Home Office
2116;Sub-Category;Art;Art
416;City;Laurel;?
2588;Ship_Mode;Standard Class;?
872;Sub-Category;Appliances;Appliances
1378;Sales;979.95;?
1954;Segment;Consumer;Consumer
116;Customer_ID;WB-21850;WB-21850
4079;Sales;659.99;?
3869;City;Philadelphia;?
3826;City;Fort Lauderdale;?
2223;Sub-Category;Furnishings;?
3536;City;Jacksonville;?
2356;Sales;59.97;?
3580;Sub-Category;Storage;Storage
2497;City;New York City;?
2968;Region;South;South
3936;Customer_ID;JB-16000;JB-16000
1391;City;Portland;?
4166;Customer_Name;Ken Lonsdale;Ken Lonsdale
1953;Region;Central;?
1714;Segment;Consumer;Consumer
4265;Product_Name;Neat Ideas Personal Hanging Folder Files Black;?
3838;Segment;Consumer;Consumer
271;Segment;Consumer;Consumer
833;Segment;Consumer;Consumer
217;Customer_ID;RB-19705;RB-19705
4309;Segment;Corporate;Corporate
274;State;Pennsylvania;?
1187;State;California;California
1715;City;Philadelphia;?
2039;Sales;523.76;?
3593;Sales;27.5;?
632;Ship_Mode;Second Class;?
3818;City;Madison;?
3270;Product_ID;OFF-AP-10002998;?
1648;Customer_Name;Dan Campbell;Dan Campbell
1437;Region;West;West
2672;Customer_ID;PJ-18835;PJ-18835
560;Product_ID;TEC-AC-10003832;?
3827;City;Los Angeles;?
4163;Segment;Home Office;Home Office
1358;Sub-Category;Labels;Labels
2122;Sub-Category;Phones;Phones
460;Segment;Consumer;Consumer
4289;Customer_ID;JM-15865;JM-15865
3330;Region;East;East
2387;Customer_ID;KH-16630;KH-16630
1213;Product_Name;Hon Racetrack Conference Tables;?
558;Ship_Mode;Standard Class;Standard Class
1312;Customer_Name;Helen Wasserman;Helen Wasserman
2488;Ship_Mode;Second Class;?
1725;Product_Name;Smead Adjustable Mobile File Trolley with Lockable Top;?
1008;Customer_Name;Sheri Gordon;Sheri Gordon
3695;Product_Name;Innergie mMini Combo Duo USB Travel Charging Kit;?
3870;State;Washington;Washington
2950;Product_Name;Staple envelope;?
2576;Segment;Corporate;Corporate
3393;Customer_ID;EH-14125;EH-14125
2107;Product_ID;FUR-BO-10003966;?
1240;Ship_Mode;First Class;?
2361;Customer_ID;DM-13525;DM-13525
3619;Segment;Consumer;Consumer
3376;Segment;Corporate;Corporate
322;Ship_Mode;Standard Class;?
2416;Product_ID;FUR-BO-10000330;?
1755;Customer_Name;Sean O'Donnell;Sean O'Donnell
2891;Sub-Category;Paper;Paper
1783;Product_ID;OFF-BI-10003910;?
4419;Product_ID;TEC-PH-10001448;?
1561;State;California;?
4491;Ship_Mode;Second Class;?
66;Sub-Category;Binders;Binders
777;Ship_Mode;Standard Class;?
53;Sales;455.71;?
1816;Customer_Name;Rick Huthwaite;Rick Huthwaite
2445;State;Texas;?
3405;Customer_ID;MT-18070;?
3938;Segment;Consumer;Consumer
3908;Sub-Category;Chairs;Chairs
4260;State;New York;?
3546;Ship_Mode;First Class;?
3998;Product_Name;Logitech Wireless Marathon Mouse M705;?
2567;Product_Name;Ibico Recycled Grain-Textured Covers;?
3148;Ship_Mode;Standard Class;?
2969;Customer_Name;Chris Cortes;Chris Cortes
2866;Product_Name;Acme Preferred Stainless Steel Scissors;Acme Preferred Stainless Steel Scissors
4121;Sub-Category;Furnishings;Furnishings
839;Customer_Name;Mary Zewe;Mary Zewe
814;City;Tampa;?
3693;City;Lakewood;?
3368;Ship_Mode;Standard Class;?
4325;Product_ID;FUR-CH-10003956;?
2430;Customer_Name;Mick Brown;Mick Brown
607;Region;South;South
4191;Ship_Mode;Standard Class;?
4437;Customer_ID;KB-16585;KB-16585
316;Customer_ID;MD-17350;MD-17350
3009;Segment;Consumer;Consumer
3738;Segment;Corporate;Corporate
1213;Product_ID;FUR-TA-10001768;?
2487;State;New Hampshire;New Hampshire
426;Product_ID;OFF-PA-10001972;?
4034;State;Pennsylvania;Pennsylvania
1268;Ship_Mode;Standard Class;?
2188;Ship_Mode;Second Class;?
2221;Customer_Name;Susan Gilcrest;Susan Gilcrest
2917;Sales;208.44;?
1680;City;Missoula;?
1872;City;Lancaster;?
4444;Ship_Mode;Standard Class;?
3443;Region;Central;Central
3708;Sub-Category;Accessories;Accessories
4014;Sub-Category;Appliances;Appliances
2684;Customer_ID;SF-20200;SF-20200
1333;Sales;31.96;?
457;Sub-Category;Storage;Storage
763;Segment;Consumer;Consumer
3912;Product_ID;OFF-BI-10003910;?
3467;Product_Name;Serrated Blade or Curved Handle Hand Letter Openers;?
4004;Product_ID;FUR-FU-10000087;?
2413;Sales;317.06;?
2490;City;San Francisco;?
3148;Segment;Consumer;Consumer
366;Sales;859.2;?
689;Sub-Category;Tables;Tables
2599;State;Maryland;Maryland
1864;Product_ID;TEC-AC-10000710;?
2678;Ship_Mode;First Class;?
2496;City;San Diego;?
2706;Product_Name;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages
3332;Region;East;East
2854;State;Ohio;?
812;Customer_ID;SZ-20035;SZ-20035
1956;Ship_Mode;Second Class;?
1567;Region;Central;Central
1985;Product_ID;OFF-PA-10000007;?
897;Region;South;South
1170;Ship_Mode;Standard Class;?
147;City;Jacksonville;?
2855;Region;East;East
2218;Product_Name;Avaya 4621SW VoIP phone;?
923;Segment;Home Office;Home Office
2285;Product_Name;Zebra GX420t Direct Thermal/Thermal Transfer Printer;?
238;Region;West;West
4123;Ship_Mode;Standard Class;?
3176;Customer_Name;Edward Hooks;Edward Hooks
3493;Segment;Consumer;Consumer
754;Segment;Corporate;Corporate
3209;Ship_Mode;Same Day;?
1828;Customer_ID;EH-13765;EH-13765
4078;Customer_Name;Frank Olsen;Frank Olsen
260;Ship_Mode;Standard Class;?
3331;Customer_Name;Sarah Foster;Sarah Foster
2426;Customer_Name;Mike Vittorini;Mike Vittorini
4472;Region;West;West
407;Region;West;West
4430;Product_Name;Easy-staple paper;?
803;Region;Central;Central
3134;Sales;5.89;?
1143;City;New York City;?
1658;Customer_ID;KB-16600;KB-16600
2920;Ship_Mode;Standard Class;?
417;Customer_Name;Meg O'Connel;Meg O'Connel
62;City;Tucson;?
3376;Region;West;West
1826;Segment;Corporate;Corporate
3892;Sales;1.52;?
3895;State;Colorado;Colorado
1485;Segment;Home Office;Home Office
1953;Sales;6.69;?
704;Sub-Category;Appliances;Appliances
1372;Customer_ID;SS-20875;SS-20875
1214;City;York;?
328;Segment;Home Office;Home Office
1060;State;Pennsylvania;Pennsylvania
110;Segment;Corporate;Corporate
622;State;Ohio;Ohio
2870;Sales;20.74;?
398;State;Michigan;Michigan
2669;State;Texas;?
4043;Segment;Consumer;Consumer
2893;Region;Central;Central
3780;Customer_ID;RD-19720;RD-19720
3026;Ship_Mode;Standard Class;?
2024;City;Rochester;?
1815;Customer_Name;Elizabeth Moffitt;Elizabeth Moffitt
2288;Sales;14.85;?
2534;State;New Mexico;?
3919;City;New York City;?
3505;Sales;19.9;?
647;Sales;98.46;?
3566;Ship_Mode;Standard Class;?
2710;Ship_Mode;Standard Class;?
2998;City;Louisville;?
1840;Customer_ID;CS-11950;CS-11950
1792;City;New York City;?
3182;Customer_ID;LT-17110;LT-17110
1707;Product_ID;OFF-AR-10000588;?
31;Customer_Name;Joel Eaton;Joel Eaton
3583;Customer_Name;Maria Etezadi;Maria Etezadi
1767;Customer_Name;Dean Katz;Dean Katz
2281;City;Orlando;?
3766;Ship_Mode;Second Class;?
2827;Sub-Category;Art;Art
2306;Ship_Mode;Standard Class;?
3394;Segment;Corporate;Corporate
1919;Customer_ID;JR-15700;?
3642;Sub-Category;Binders;Binders
1881;City;Omaha;?
2689;Product_ID;OFF-FA-10002701;?
3866;Ship_Mode;Standard Class;?
2275;Customer_Name;Nathan Cano;Nathan Cano
4392;Customer_ID;BP-11185;?
3430;Product_Name;Magnifier Swing Arm Lamp;Magnifier Swing Arm Lamp
2930;Sales;9.7;?
2319;Segment;Consumer;Consumer
1662;State;California;California
3456;Ship_Mode;Standard Class;?
2335;State;Michigan;Michigan
1612;Customer_Name;Michael Moore;Michael Moore
2616;City;Wichita;?
2566;State;Illinois;?
3602;City;Phoenix;?
3768;Customer_ID;JE-15745;JE-15745
154;Sub-Category;Supplies;Supplies
2620;Segment;Corporate;Corporate
454;Sub-Category;Fasteners;Fasteners
2633;Product_ID;OFF-ST-10002485;?
3767;City;Los Angeles;?
1958;Segment;Home Office;Home Office
1646;Ship_Mode;Second Class;?
1209;Customer_Name;Sam Craven;Sam Craven
4419;Region;South;South
2547;Ship_Mode;Standard Class;?
470;State;Kentucky;Kentucky
1885;Ship_Mode;Second Class;?
112;Sales;77.56;?
4469;Customer_Name;Lauren Leatherbury;Lauren Leatherbury
3400;Sub-Category;Storage;Storage
1682;Sub-Category;Storage;Storage
3309;City;Bakersfield;?
3307;Customer_ID;TA-21385;TA-21385
97;Customer_ID;Dl-13600;?
4160;Product_Name;Hunt PowerHouse Electric Pencil Sharpener Blue;?
1517;Sales;7.78;?
4287;Product_Name;Easy-staple paper;Easy-staple paper
2899;City;Detroit;?
1568;Customer_ID;HZ-14950;HZ-14950
2996;Ship_Mode;Standard Class;?
3404;Product_Name;Staple-based wall hangings;?
1551;Product_Name;Atlantic Metals Mobile 3-Shelf Bookcases Custom Colors;?
1926;Ship_Mode;Standard Class;?
645;City;Fairfield;?
3808;Segment;Corporate;Corporate
354;Sub-Category;Appliances;Appliances
3429;Product_ID;FUR-TA-10002903;?
531;Sub-Category;Paper;Paper
2731;City;Los Angeles;?
3856;City;New York City;?
4237;Product_ID;OFF-PA-10003673;?
3869;Segment;Corporate;Corporate
4179;Product_ID;OFF-PA-10002319;?
2973;State;New York;New York
395;Sub-Category;Phones;Phones
3176;City;Seattle;?
4252;Sales;34.7;?
2619;Customer_ID;PO-19195;PO-19195
3472;Sales;33.82;?
248;Product_Name;Xerox 1937;?
1772;Sales;16.4;?
3847;State;New York;New York
771;Ship_Mode;First Class;?
3425;City;Seattle;?
557;Customer_ID;DD-13570;?
4065;State;Minnesota;?
2583;Product_ID;OFF-BI-10004390;?
2656;Customer_ID;JK-15205;JK-15205
359;Region;West;West
2865;State;Pennsylvania;Pennsylvania
2813;Sub-Category;Accessories;?
4317;Product_Name;Staple-based wall hangings;?
1136;Ship_Mode;First Class;?
3181;Region;East;East
972;Sales;6.56;?
3309;Sub-Category;Art;Art
424;State;Washington;Washington
3947;City;Denver;?
2448;City;Atlanta;?
578;Sub-Category;Labels;Labels
3707;City;Greenville;?
355;Segment;Consumer;Consumer
3124;Segment;Consumer;Consumer
1188;Ship_Mode;Standard Class;?
1730;Region;West;West
1558;Sub-Category;Binders;Binders
892;Region;East;East
367;Sub-Category;Art;Art
1126;Segment;Corporate;Corporate
3787;Customer_ID;JK-16090;JK-16090
4360;City;San Francisco;?
611;Customer_Name;Deanra Eno;Deanra Eno
2178;Ship_Mode;First Class;?
2211;City;Charlotte;?
1708;Segment;Consumer;Consumer
1214;Sales;254.35;?
810;City;Aurora;?
3643;Product_ID;TEC-PH-10000912;?
2466;Region;South;South
3494;Customer_ID;HK-14890;HK-14890
306;City;Los Angeles;?
2757;Product_Name;Xerox 1957;?
1246;Segment;Consumer;Consumer
858;City;Charlotte;?
2956;Product_ID;FUR-CH-10002965;?
3673;City;Buffalo;?
413;Product_ID;OFF-ST-10004963;?
2598;Sales;821.88;?
2355;Product_Name;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;?
1188;Customer_Name;Ben Peterman;Ben Peterman
3225;Ship_Mode;Standard Class;?
357;Product_Name;Polycom VoiceStation 500 Conference phone;?
1791;Sales;14.6;?
1656;Region;East;East
2909;Sales;0.84;?
3133;Product_ID;FUR-BO-10001811;?
3091;City;Springfield;?
2071;Region;South;South
2036;Product_Name;Acme Office Executive Series Stainless Steel Trimmers;?
490;Customer_Name;Dean percer;Dean percer
3247;Segment;Corporate;Corporate
4277;Customer_Name;Brian Stugart;Brian Stugart
1292;Region;Central;Central
1280;Segment;Consumer;Consumer
286;Sub-Category;Binders;?
250;Region;Central;Central
1614;Product_Name;Advantus Plastic Paper Clips;?
2856;State;California;California
3994;Product_ID;OFF-BI-10001308;?
3888;Ship_Mode;Same Day;?
2749;Product_Name;Sanford Colorific Colored Pencils 12/Box;?
3283;State;South Carolina;South Carolina
1154;Product_Name;Samsung Convoy 3;?
3172;Ship_Mode;Second Class;?
3522;Segment;Corporate;Corporate
1640;State;New York;New York
3950;Sales;1261.33;?
1885;Region;South;South
3466;Segment;Consumer;Consumer
4365;State;Arkansas;?
862;Sales;29.9;?
2148;Region;Central;Central
1589;Segment;Consumer;Consumer
1901;Customer_ID;MH-17455;MH-17455
838;Customer_Name;Daniel Lacy;Daniel Lacy
2466;Product_Name;Acco D-Ring Binder w/DublLock;?
3827;Customer_ID;RB-19435;?
3860;Customer_ID;JL-15130;?
428;Sales;174.06;?
584;City;New York City;?
2052;City;Rochester;?
4442;Customer_Name;Ashley Jarboe;Ashley Jarboe
1608;Product_ID;OFF-BI-10002706;?
2814;Customer_Name;Catherine Glotzbach;Catherine Glotzbach
95;Product_ID;OFF-AR-10001955;?
742;Customer_Name;Patrick O'Brill;Patrick O'Brill
1733;State;Missouri;Missouri
2778;Segment;Consumer;Consumer
2043;State;New York;New York
1971;Sales;23.98;?
2129;Customer_Name;Brenda Bowman;Brenda Bowman
872;Customer_ID;SC-20380;SC-20380
1384;Product_ID;OFF-EN-10001539;?
3094;City;Detroit;?
4147;Sales;18.18;?
4214;Customer_Name;Fred McMath;Fred McMath
4295;Sales;16.03;?
2531;Customer_ID;FH-14275;?
718;Segment;Corporate;Corporate
1819;City;Chicago;?
2198;Ship_Mode;Standard Class;?
1188;Region;Central;Central
2551;Ship_Mode;First Class;?
3202;Customer_Name;Matt Abelman;Matt Abelman
4209;City;Chicago;?
2389;Sales;66.69;?
2108;Product_Name;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;?
2447;Ship_Mode;Same Day;?
