riga;nome attributo;valore da imputare;valore imputato
2083;State;Texas;?
982;Customer_Name;Mike Vittorini;Mike Vittorini
3345;Customer_ID;SA-20830;SA-20830
713;State;Florida;North Carolina
3049;Segment;Corporate;Corporate
3036;Region;West;Central
2338;Product_ID;TEC-PH-10001300;TEC-AC-10002335
1459;Segment;Consumer;?
2583;Customer_ID;ES-14020;CH-12070
4363;Segment;Consumer;Consumer
3758;Product_Name;Eldon Simplefile Box Office;Eldon Simplefile Box Office
3822;Customer_Name;Joe Elijah;?
2281;Sales;10.69;?
3362;Product_ID;OFF-EN-10003068;OFF-BI-10004506
3918;State;Tennessee;?
3324;Product_ID;OFF-PA-10003625;?
1373;Segment;Consumer;Consumer
3972;Customer_Name;Mick Hernandez;?
2123;Ship_Mode;Standard Class;?
1215;Sales;989.97;?
2930;Customer_ID;PG-18820;PG-18820
3059;Customer_ID;AS-10090;?
2625;Ship_Mode;Standard Class;Standard Class
2002;Product_ID;OFF-FA-10003112;OFF-SU-10000946
408;Ship_Mode;Second Class;?
405;City;Tampa;?
4427;Customer_ID;EB-14170;?
1968;City;Everett;San Francisco
2669;Product_Name;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal;?
2702;Region;West;West
1451;Sub-Category;Binders;?
1225;Segment;Consumer;?
2861;Sales;114.85;?
1387;Product_ID;OFF-AR-10001972;OFF-BI-10002414
167;Product_Name;Avery 486;?
629;Product_Name;Crayola Colored Pencils;Manco Dry-Lighter Erasable Highlighter
4444;Segment;Consumer;Consumer
4449;Region;East;South
3628;Product_ID;OFF-FA-10000304;?
770;City;Fairfield;?
4351;Sub-Category;Appliances;?
4215;Sub-Category;Furnishings;?
1266;Customer_Name;Nick Zandusky;?
1964;Sales;44.38;?
284;Ship_Mode;Standard Class;Standard Class
1309;Customer_Name;Bradley Nguyen;?
3035;City;Wilmington;?
3415;Segment;Corporate;Corporate
3225;Sales;13.92;?
2944;State;Indiana;Arizona
1177;Customer_ID;SS-20590;LW-16990
152;Product_Name;Wilson Jones Custom Binder Spines & Labels;?
1603;Sub-Category;Furnishings;Furnishings
3011;Sub-Category;Storage;Storage
3134;Sales;5.89;?
2450;Region;West;West
1857;Region;Central;?
2445;Customer_ID;CJ-12010;CJ-12010
3782;Region;West;South
4309;Segment;Corporate;?
342;Segment;Corporate;Corporate
4408;Customer_ID;ON-18715;ON-18715
230;Product_ID;OFF-ST-10000943;OFF-ST-10000736
1515;Product_Name;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;Acco D-Ring Binder w/DublLock
2268;Segment;Corporate;Corporate
736;Product_ID;OFF-ST-10003572;?
3586;Product_ID;OFF-LA-10003223;?
3286;City;Nashville;?
1404;Region;South;Central
4472;Segment;Consumer;Consumer
2448;Segment;Consumer;Consumer
1468;Customer_Name;Rick Duston;?
3548;Segment;Corporate;Corporate
2024;Sub-Category;Storage;Envelopes
33;Customer_ID;PF-19165;CH-12070
2758;State;New York;?
4213;State;California;Montana
2800;Product_Name;iHome FM Clock Radio with Lightning Dock;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 300/Messages
3852;Customer_Name;Chuck Clark;Chuck Clark
3995;Product_Name;Global Troy Executive Leather Low-Back Tilter;Global Troy Executive Leather Low-Back Tilter
2825;Customer_Name;Joseph Airdo;Joseph Airdo
4470;State;California;?
440;Sub-Category;Paper;Paper
2746;Product_ID;OFF-BI-10002026;OFF-BI-10003529
722;Region;Central;Central
796;City;Wausau;?
3140;Customer_Name;Clay Ludtke;?
560;State;Texas;?
3831;Product_Name;Pyle PMP37LED;Pyle PMP37LED
543;Segment;Consumer;Consumer
3357;Sub-Category;Binders;Binders
3145;State;New York;?
83;Ship_Mode;Standard Class;Second Class
1155;Customer_ID;KT-16480;TS-21505
4316;Region;South;South
217;Customer_Name;Roger Barcio;Roger Barcio
1387;Customer_ID;MD-17860;DK-12835
165;Product_Name;Avery Non-Stick Binders;?
3153;Sales;8.61;?
1026;Customer_ID;SJ-20500;SJ-20500
2338;Sub-Category;Phones;?
3612;Product_ID;FUR-BO-10004467;?
3890;Segment;Consumer;?
2494;Region;East;East
2102;Sub-Category;Paper;?
108;Product_Name;Eldon Mobile Mega Data Cart  Mega Stackable  Add-On Trays;Eldon Mobile Mega Data Cart  Mega Stackable  Add-On Trays
1858;Sub-Category;Accessories;?
1014;Sub-Category;Chairs;Chairs
3367;State;Illinois;?
1898;Sub-Category;Paper;Accessories
1191;Ship_Mode;Standard Class;?
2580;Sales;172.74;?
3164;Region;West;West
2021;Segment;Consumer;?
1757;Sales;28.4;?
1816;City;San Diego;?
4182;Customer_Name;Patrick O'Donnell;?
2404;Sub-Category;Binders;?
4368;Product_ID;FUR-FU-10001861;?
33;State;Georgia;?
4092;City;Arlington;?
1662;Region;West;West
989;Ship_Mode;Standard Class;First Class
2996;City;Tucson;?
4243;Region;East;Central
2246;Region;West;South
3605;State;Florida;?
1244;Sub-Category;Storage;?
2928;Customer_ID;EB-13840;?
1941;Product_Name;Avery 477;?
741;Ship_Mode;Same Day;?
2331;Sales;85.44;?
2027;Region;West;?
565;Sub-Category;Storage;?
3815;Customer_ID;GB-14530;?
2031;City;New York City;?
984;Customer_ID;TB-21175;?
2014;Customer_ID;MG-17875;?
2775;Customer_Name;Neoma Murray;?
1187;Customer_ID;JL-15835;KM-16720
822;Product_Name;Xerox 1966;?
1909;Sub-Category;Binders;?
1047;Sales;22.72;?
4181;Region;West;?
4493;Sub-Category;Furnishings;?
916;Product_ID;TEC-CO-10001449;?
4132;Product_ID;OFF-AP-10002287;?
3494;Ship_Mode;Standard Class;?
801;Customer_ID;CR-12730;FM-14380
1857;Ship_Mode;Standard Class;?
3443;Customer_ID;TC-20980;TC-20980
675;Sub-Category;Furnishings;Paper
338;State;Texas;?
1188;Product_ID;FUR-TA-10004607;?
2830;Ship_Mode;Standard Class;First Class
1348;Customer_ID;AJ-10945;AJ-10945
3764;City;New York City;?
583;Product_Name;OIC Bulk Pack Metal Binder Clips;OIC Bulk Pack Metal Binder Clips
2231;City;Edmonds;?
3821;City;Manchester;?
715;Product_Name;Cisco SPA 502G IP Phone;Cisco SPA 502G IP Phone
3616;Region;West;South
2252;State;California;?
3008;State;New York;?
1385;State;Washington;Idaho
3077;Product_ID;TEC-PH-10002563;?
3159;Ship_Mode;Standard Class;?
2811;City;Chicago;?
362;Sales;52.06;?
4003;Customer_ID;LS-17200;LS-17200
4247;State;Florida;?
3089;Sub-Category;Furnishings;Machines
663;Ship_Mode;Standard Class;?
2510;Region;West;West
1842;Customer_Name;Sally Hughsby;?
3994;Ship_Mode;Standard Class;?
4407;Region;East;East
1181;Customer_Name;Hunter Lopez;Hunter Lopez
1450;State;California;Maryland
3007;Customer_Name;Mary Zewe;?
2581;Region;South;South
530;Region;South;South
2338;Region;East;East
253;Ship_Mode;First Class;Standard Class
427;Segment;Consumer;?
3536;Ship_Mode;Standard Class;?
1677;Sales;61.58;215.54
4268;State;Texas;?
1478;Customer_Name;Brian Thompson;Brian Thompson
4458;Customer_Name;Logan Currie;?
1330;Ship_Mode;Second Class;Same Day
3658;Product_ID;TEC-AC-10003628;?
4198;Customer_Name;Becky Castell;?
1482;City;Athens;?
1076;Customer_Name;Alan Dominguez;?
2075;Segment;Corporate;Corporate
2024;Segment;Consumer;?
959;Region;Central;?
510;Ship_Mode;First Class;?
610;State;North Carolina;?
2873;Region;West;South
1033;City;Los Angeles;York
47;Customer_ID;GD-14590;?
1274;Region;West;West
896;City;Chicago;New Albany
3729;Customer_Name;Charlotte Melton;?
2932;Product_Name;Fellowes Twister Kit Gray/Clear 3/pkg;Durable Pressboard Binders
2414;Product_ID;OFF-BI-10002072;?
3716;Customer_ID;RD-19900;RD-19900
2445;Sub-Category;Chairs;?
1723;City;Columbus;?
3936;Sales;23.62;122.12
2514;Product_Name;Ibico Plastic Spiral Binding Combs;?
1744;Ship_Mode;First Class;Same Day
1874;Sales;161.82;?
110;City;Philadelphia;?
2206;Customer_Name;Tamara Chand;?
3086;Product_Name;Holmes Replacement Filter for HEPA Air Cleaner Medium Room;Acme Kleen Earth Office Shears
4142;Sub-Category;Chairs;?
3561;City;New York City;?
593;Segment;Consumer;Consumer
77;State;Arizona;Arizona
3760;Customer_Name;Tiffany House;Tiffany House
2623;City;Columbia;?
1954;State;Indiana;Kansas
1103;Product_ID;OFF-PA-10002870;?
1022;Sales;844.12;?
3792;Sub-Category;Storage;?
1124;Customer_ID;TM-21010;BS-11380
4384;Sales;6.96;?
2053;Region;Central;Central
1160;Customer_Name;Joseph Airdo;?
288;Product_Name;Eldon Expressions Wood Desk Accessories Oak;?
3854;State;California;Montana
1447;Ship_Mode;Standard Class;Standard Class
2187;Product_Name;Tenex Personal Filing Tote With Secure Closure Lid Black/Frost;?
3801;Customer_Name;John Lee;John Lee
3684;Sub-Category;Paper;?
385;Segment;Corporate;Corporate
2227;City;Tampa;Tampa
53;Sub-Category;Phones;Phones
4484;State;Michigan;?
2145;Ship_Mode;Standard Class;?
3311;City;Franklin;?
4329;State;California;Maryland
863;Segment;Home Office;Home Office
1837;Product_ID;TEC-CO-10000971;?
950;Product_Name;Dual Level Single-Width Filing Carts;Fellowes Stor/Drawer Steel Plus Storage Drawers
366;Customer_Name;Thea Hudgings;Thea Hudgings
4254;Product_ID;OFF-AR-10003514;?
4009;Sales;255.97;?
1492;Customer_ID;HZ-14950;AP-10915
2243;City;Anaheim;?
3091;Sub-Category;Storage;Storage
4189;State;Wisconsin;Wisconsin
2341;Sub-Category;Appliances;?
12;Product_ID;OFF-PA-10002751;?
2263;Region;West;Central
948;Region;East;South
4219;Customer_Name;Maureen Gnade;?
3299;Sub-Category;Furnishings;?
714;State;Virginia;Virginia
1075;Sales;19.44;?
3189;Product_ID;OFF-BI-10001249;?
3910;Customer_ID;HP-14815;?
4469;State;New York;New York
548;Customer_ID;CY-12745;?
522;Sub-Category;Furnishings;Furnishings
159;Sub-Category;Furnishings;Appliances
1511;Region;East;East
4128;Segment;Consumer;Consumer
120;Customer_Name;Katherine Murray;?
3227;Segment;Corporate;Corporate
3219;Ship_Mode;Second Class;?
1643;Customer_Name;Chris Selesnick;Chris Selesnick
3876;Customer_Name;Catherine Glotzbach;?
47;Product_ID;TEC-PH-10004667;?
1293;Segment;Consumer;Consumer
1085;Customer_ID;BM-11785;BM-11785
2110;Sub-Category;Paper;Accessories
1199;Sub-Category;Chairs;Chairs
1096;Region;West;South
2532;Customer_ID;SC-20725;?
333;Sub-Category;Tables;?
4215;Customer_Name;Patrick Gardner;Patrick Gardner
2296;Customer_ID;MH-17440;MH-17440
2267;State;Ohio;?
1770;Customer_Name;Matt Connell;?
508;Segment;Consumer;?
2264;Customer_Name;Keith Dawkins;Keith Dawkins
4212;Segment;Consumer;Consumer
81;Customer_ID;TT-21460;CH-12070
2991;Segment;Consumer;?
838;Ship_Mode;Standard Class;?
2914;Product_ID;OFF-LA-10000973;OFF-BI-10004410
476;Customer_Name;Bradley Drucker;Bradley Drucker
228;Customer_ID;BS-11590;CH-12070
3279;Product_Name;Weyerhaeuser First Choice Laser/Copy Paper (20Lb. and 88 Bright);Holmes Cool Mist Humidifier for the Whole House with 8-Gallon Output per Day Extended Life Filter
775;Sub-Category;Storage;Storage
659;Segment;Consumer;Corporate
1181;Segment;Consumer;Consumer
285;Sales;3.15;74.0
2849;Sub-Category;Supplies;Supplies
442;Sub-Category;Binders;?
765;Region;East;East
3703;Region;South;South
472;State;New York;North Carolina
3664;Product_ID;OFF-LA-10002034;?
1926;Customer_Name;Katrina Edelman;?
2039;Sub-Category;Tables;?
2501;Segment;Consumer;Consumer
4138;Customer_ID;DV-13045;DV-13045
1655;Sub-Category;Chairs;?
2369;State;New York;Oregon
4160;City;Wheeling;?
4448;State;New Jersey;?
4069;Sales;9449.95;?
3141;Sales;2676.67;?
1088;Product_ID;OFF-ST-10001963;OFF-PA-10001970
4037;Customer_Name;Michael Stewart;?
1795;Product_ID;TEC-AC-10004469;?
2309;Region;East;South
3022;Product_ID;FUR-BO-10004015;?
2583;Product_Name;GBC DocuBind 200 Manual Binding Machine;GBC DocuBind 200 Manual Binding Machine
672;State;Georgia;?
3702;Ship_Mode;First Class;?
1226;Sales;15.65;?
4124;Region;Central;Central
2736;Product_Name;Eldon Wave Desk Accessories;Eldon Wave Desk Accessories
2895;Customer_ID;MN-17935;SJ-20125
3837;Region;West;West
58;Region;West;South
3549;State;California;Maryland
4420;Product_Name;Xerox 19;?
3482;Segment;Consumer;Consumer
3996;Segment;Corporate;Corporate
4436;State;Alabama;?
3712;Customer_ID;TS-21655;PG-18820
2602;Product_Name;Staples;?
597;Segment;Home Office;Home Office
3964;Sub-Category;Chairs;?
2716;Ship_Mode;First Class;?
2267;Product_ID;OFF-AP-10003842;?
3317;Ship_Mode;Standard Class;?
2646;Customer_Name;William Brown;?
1062;Segment;Consumer;?
2591;Customer_ID;NM-18445;?
2609;State;Florida;?
911;State;Michigan;?
4229;Sales;10.05;?
4193;State;Indiana;Georgia
1983;Customer_ID;NB-18655;?
4025;Segment;Consumer;?
3542;Segment;Consumer;Consumer
963;Sub-Category;Phones;?
1234;Customer_Name;Theresa Swint;?
378;City;Austin;?
1066;Customer_Name;Helen Andreada;?
2372;Customer_ID;MP-17965;?
4102;City;Bossier City;?
2388;Sub-Category;Chairs;?
4489;Customer_Name;Jack Lebron;?
689;Sales;284.36;189.58
3331;Customer_ID;SF-20200;HG-15025
327;State;California;?
1097;Customer_ID;LC-16870;LC-16870
515;Product_Name;Newell 317;?
2478;Sales;33.87;54.19
1588;Ship_Mode;First Class;First Class
2834;Customer_ID;JD-15895;JD-15895
3637;Ship_Mode;Standard Class;?
730;Sales;52.68;?
2470;Region;Central;South
259;Customer_ID;BM-11650;?
2104;Customer_ID;KM-16720;FM-14380
1933;Product_ID;FUR-FU-10004622;?
85;Segment;Consumer;Consumer
658;Ship_Mode;Standard Class;Second Class
3130;Ship_Mode;Standard Class;Second Class
2566;State;Illinois;Wisconsin
3948;Customer_Name;Catherine Glotzbach;?
1924;State;Colorado;?
3772;Sales;796.42;?
2985;Ship_Mode;Second Class;?
4469;Customer_Name;Lauren Leatherbury;?
556;Ship_Mode;Standard Class;?
3818;Product_Name;ACCOHIDE 3-Ring Binder Blue 1;?
2359;Product_Name;Global Task Chair Black;Easy-staple paper
1807;Ship_Mode;Standard Class;First Class
955;Region;West;West
2280;Region;East;East
1515;Ship_Mode;Standard Class;First Class
3634;Customer_ID;YC-21895;YC-21895
4085;Product_Name;Wilson Jones Legal Size Ring Binders;Fellowes Premier Superior Surge Suppressor 10-Outlet With Phone and Remote
4214;Product_ID;OFF-AP-10002191;OFF-AR-10002240
790;Product_ID;TEC-PH-10000923;?
1592;State;Delaware;?
3060;Sub-Category;Accessories;?
3235;City;Chicago;?
2041;Customer_ID;GT-14710;GT-14710
2057;Segment;Corporate;Corporate
2001;Region;East;East
2496;Segment;Corporate;Corporate
1082;Sales;164.22;?
4491;Customer_ID;CL-11890;?
2150;Customer_ID;SC-20725;SC-20725
3312;Product_Name;Staples in misc. colors;?
3317;State;California;?
2428;Region;East;East
3882;Sales;45.36;?
1918;Product_Name;Kensington 7 Outlet MasterPiece Power Center with Fax/Phone Line Protection;?
781;Product_Name;Tenex Chairmat w/ Average Lip 45 x 53;Tenex Chairmat w/ Average Lip 45 x 53
2327;Product_ID;FUR-TA-10002228;?
3173;City;San Francisco;?
1524;Customer_ID;HM-14860;HM-14860
2486;City;Houston;?
2634;Customer_Name;Mick Hernandez;Mick Hernandez
3368;Segment;Corporate;?
3980;Sales;26.7;?
3089;Region;East;West
3383;Segment;Corporate;?
227;Customer_ID;MM-17260;RA-19915
1785;City;Goldsboro;?
3095;Ship_Mode;Second Class;?
2475;Ship_Mode;Second Class;Second Class
2080;State;California;California
2818;Segment;Consumer;Consumer
1590;Sales;10.78;?
4109;State;Pennsylvania;?
3231;Segment;Consumer;?
1085;Segment;Consumer;?
3394;Ship_Mode;Standard Class;?
4269;Region;West;Central
3344;State;Arizona;?
3462;Segment;Consumer;Consumer
1114;Product_Name;Recycled Data-Pak for Archival Bound Computer Printouts 12-1/2 x 12-1/2 x 16;?
155;State;Massachusetts;Maryland
1286;Sub-Category;Storage;Storage
3937;Customer_ID;AC-10615;AC-10615
1685;State;Texas;?
1410;Customer_ID;AC-10615;AC-10615
481;State;Pennsylvania;Oklahoma
3779;Region;West;South
3840;State;Florida;?
4444;State;Tennessee;South Carolina
739;State;Pennsylvania;Maryland
3674;Sales;25.16;?
3312;Product_ID;OFF-AR-10001166;?
2143;Sub-Category;Paper;Paper
3234;Segment;Corporate;Corporate
2870;City;Philadelphia;?
3555;Product_ID;FUR-CH-10000847;?
1017;State;Michigan;Michigan
3658;Sub-Category;Accessories;?
3553;Customer_ID;MP-18175;DB-12910
1984;Region;East;South
2246;Sales;238.0;1071.0
3020;Customer_ID;CC-12145;CC-12145
859;Customer_ID;BD-11320;BD-11320
1385;Customer_Name;Sally Hughsby;?
625;Region;Central;East
3207;Product_Name;Newell 332;?
1421;Ship_Mode;Standard Class;Second Class
2272;Sales;82.38;21.97
753;Product_Name;Cardinal EasyOpen D-Ring Binders;Cardinal EasyOpen D-Ring Binders
2740;City;Louisville;?
2366;State;Illinois;?
1603;Region;East;Central
718;Customer_Name;Frank Hawley;Frank Hawley
1641;Sales;39.82;?
2086;Ship_Mode;Same Day;?
1826;Sales;2.63;?
1751;Sub-Category;Chairs;Chairs
706;Customer_ID;AJ-10795;GG-14650
552;State;California;Oregon
4467;Sub-Category;Machines;?
121;Ship_Mode;Standard Class;Second Class
573;Sales;159.98;?
4227;City;Columbus;?
3268;Region;West;?
369;City;Chicago;?
1028;Sales;71.98;?
3404;Ship_Mode;Same Day;?
4281;City;Baltimore;?
2996;Region;West;West
3232;Segment;Consumer;?
4377;Segment;Consumer;Consumer
2182;Region;East;South
672;City;Columbus;?
1331;Product_Name;Standard Rollaway File with Lock;?
4488;Product_ID;OFF-AR-10003056;?
4261;Customer_ID;BE-11410;BE-11410
3998;Sales;279.94;?
3841;Region;East;East
595;Customer_ID;KM-16720;KM-16720
2272;Sub-Category;Furnishings;?
1496;Segment;Corporate;Corporate
1538;State;Washington;Utah
2227;Sub-Category;Furnishings;?
2234;Segment;Consumer;Consumer
1189;Product_ID;FUR-TA-10001520;?
2227;Customer_Name;David Bremer;David Bremer
1673;Product_Name;Logitech Wireless Anywhere Mouse MX for PC and Mac;Logitech Wireless Anywhere Mouse MX for PC and Mac
1618;City;Indianapolis;?
1506;Segment;Corporate;Corporate
2194;Ship_Mode;Second Class;?
3787;State;Oregon;?
1792;Product_Name;Ativa V4110MDD Micro-Cut Shredder;?
3131;City;Philadelphia;?
2696;Product_ID;FUR-TA-10004534;?
2139;Customer_Name;Dan Campbell;?
3665;Customer_ID;JF-15490;MC-17425
4039;City;Warner Robins;?
3743;Customer_Name;Sean Braxton;Sean Braxton
2486;Sub-Category;Envelopes;?
4346;Product_Name;Hot File 7-Pocket Floor Stand;Hot File 7-Pocket Floor Stand
332;State;California;Connecticut
510;Customer_Name;Stefania Perrino;?
3901;Customer_Name;Chad Sievert;?
49;Sales;999.98;1242.9
1403;Product_ID;FUR-FU-10004845;?
3040;Segment;Home Office;Consumer
3508;City;Lakeland;?
3078;Ship_Mode;Standard Class;?
1639;Ship_Mode;Standard Class;Standard Class
