riga;nome attributo;valore da imputare;valore imputato
3606;state_po;NJ;?
1930;party_detailed;REPUBLICAN;CONCERNS OF PEOPLE
2399;state;OREGON;?
1452;state_po;OK;OH
2570;party_detailed;CONSTITUTION PARTY;BREAD AND ROSES
969;candidate_last_name;FULANI;?
13;party_simplified;LIBERTARIAN;LIBERTARIAN
2165;state_fips;51;?
3508;party_detailed;DEMOCRAT;GENEOLOGY KNOW YOUR FAMILY HISTORY PARTY
1816;state;SOUTH DAKOTA;?
1882;totalvotes;285560;?
1697;state_po;MI;?
1797;party_detailed;REFORM PARTY;UNAFFILIATED
1004;candidatevotes;1999;?
1288;candidatevotes;3577;?
2202;party_simplified;REPUBLICAN;REPUBLICAN
2941;candidatevotes;1024;?
2590;state_po;LA;?
1766;state;NORTH CAROLINA;?
2106;party_detailed;REPUBLICAN;CONCERNS OF PEOPLE
2298;year;2004;?
1349;party_simplified;OTHER;REPUBLICAN
1463;state_po;PA;?
806;party_detailed;LIBERTARIAN;GRUMPY OLD PATRIOTS
1301;year;1992;2016
336;state_po;CA;?
1020;party_detailed;REPUBLICAN;?
1806;party_simplified;OTHER;?
2787;candidate_first_name;GARY;?
2930;totalvotes;1014918;?
537;state;NORTH DAKOTA;?
2515;state_po;CT;CO
3701;state_fips;49;?
817;totalvotes;3217862;?
1588;state_fips;8;?
835;state_fips;36;?
2936;candidatevotes;1478088;2122786
3161;party_simplified;DEMOCRAT;LIBERTARIAN
1728;party_simplified;LIBERTARIAN;LIBERTARIAN
736;candidatevotes;333149;1068722
2353;year;2004;?
2867;party_simplified;OTHER;LIBERTARIAN
2548;candidatevotes;1314;?
1754;state_po;NY;NM
2405;year;2004;2004
3346;party_simplified;OTHER;DEMOCRAT
960;candidatevotes;816;?
1350;candidate_last_name;DODGE;?
3323;state_po;WI;?
1666;state_po;LA;KY
1875;state_po;WY;?
1389;state;NEVADA;?
3270;totalvotes;464144;?
2715;state_po;RI;RI
973;party_simplified;LIBERTARIAN;?
2256;state;FLORIDA;?
2699;state_fips;40;?
2112;year;2000;?
3143;party_detailed;REPUBLICAN;?
2640;candidatevotes;452979;?
3085;totalvotes;2780220;?
1706;candidatevotes;787;?
109;state_po;ME;TN
2197;party_simplified;DEMOCRAT;OTHER
3683;year;2020;?
575;totalvotes;888258;?
1850;totalvotes;2416642;?
1293;state_fips;18;?
3135;totalvotes;1565580;?
2589;state_po;LA;?
3117;state_fips;15;?
2741;party_simplified;REPUBLICAN;REPUBLICAN
668;party_detailed;ALLIANCE;UNENROLLED
3181;state_fips;27;?
2976;party_detailed;REPUBLICAN;?
1961;year;2000;?
3548;state;MICHIGAN;?
70;year;1976;1976
2294;candidate_first_name;MICHAEL;?
2627;candidate_last_name;BARR;?
2478;candidatevotes;3783;?
1754;year;1996;?
221;year;1976;1976
763;state;MARYLAND;?
1475;party_detailed;LIBERTARIAN;?
7;candidatevotes;71555;236320
2719;party_simplified;OTHER;OTHER
3715;year;2020;?
2176;totalvotes;2487433;?
3016;candidate_last_name;ROMNEY;?
446;state_po;MA;?
604;candidate_first_name;;?
1351;state;MICHIGAN;?
1359;candidate_last_name;BUSH;?
2381;state_po;NY;NY
2500;state_fips;8;?
479;candidate_last_name;CLARK;BERGLAND
1248;candidate_first_name;LENORA;?
2149;state;UTAH;?
3389;year;2020;?
257;totalvotes;1476346;?
1429;year;1992;?
3174;party_detailed;GREEN;AMERICAN THIRD POSITION
1505;party_simplified;REPUBLICAN;REPUBLICAN
3181;candidatevotes;36986;1322949
575;state_po;SC;SC
294;candidatevotes;1040232;605620
1204;party_detailed;REPUBLICAN;GRASSROOTS
770;party_simplified;OTHER;OTHER
2236;totalvotes;375190;?
1397;state;NEW HAMPSHIRE;?
2524;state;DELAWARE;?
1135;totalvotes;1201694;?
1849;state_fips;51;?
2681;totalvotes;7722019;?
80;state_fips;19;?
788;party_detailed;COMMUNIST PARTY USE;STATESMAN
586;candidatevotes;783051;661669
484;state_po;NV;RI
804;candidate_first_name;RONALD;BRIAN
3611;state;NEW MEXICO;NEW JERSEY
2726;party_simplified;LIBERTARIAN;?
819;totalvotes;3217862;?
1025;state;IOWA;?
365;state_fips;11;?
1274;candidatevotes;1452;?
2358;candidatevotes;978;254328
458;candidate_last_name;ANDERSON;WENDELKEN
3307;candidatevotes;160879;42202
3029;state_po;WA;?
2955;totalvotes;7116784;?
122;candidatevotes;47905;?
568;state_fips;44;?
1687;candidatevotes;227206;?
3736;party_simplified;REPUBLICAN;DEMOCRAT
3696;candidate_last_name;BIDEN;?
2388;state_fips;37;?
49;state_po;FL;FL
3590;state_fips;31;?
1672;year;1996;?
2400;totalvotes;1836782;?
1137;totalvotes;1201694;?
1696;state;MICHIGAN;?
2831;candidate_last_name;BARR;?
333;year;1980;2012
1083;state_po;NV;?
3251;candidatevotes;2841005;?
3278;candidatevotes;227721;1522925
2036;party_detailed;NATURAL LAW;?
1507;state_po;VT;?
1325;candidate_first_name;HOWARD;?
3700;state_fips;49;?
989;state;DISTRICT OF COLUMBIA;?
542;year;1980;?
3189;totalvotes;1209357;?
3487;year;2020;?
3237;candidate_first_name;HILLARY;?
3169;candidate_first_name;GARY;SONIA
3654;state_po;OR;KY
875;state_fips;44;?
2142;party_detailed;LIBERTARIAN;?
1988;candidatevotes;4152;?
1175;candidate_first_name;GEORGE H.W.;DONALD J.
1588;state;COLORADO;?
717;party_simplified;LIBERTARIAN;LIBERTARIAN
1051;state_fips;25;?
2178;candidate_last_name;GORE;NOT DESIGNATED
1859;totalvotes;2253837;?
421;candidate_first_name;JOHN B.;ARTHUR
1551;state;ALASKA;?
551;state_fips;40;?
2377;candidate_first_name;JOHN;BROCK
216;candidatevotes;4833;?
2618;candidate_first_name;RALPH;RALPH
2733;candidate_first_name;JOHN;DONALD J.
2970;party_detailed;INDEPENDENT;AMERICAN INDEPENDENT
1775;candidatevotes;2148222;?
445;candidate_last_name;CARTER;?
427;year;1980;?
1488;totalvotes;6154018;?
2569;candidate_last_name;BARR;RICHARDS
314;candidate_last_name;REAGAN;?
3463;year;2020;?
1337;party_detailed;REPUBLICAN;?
1743;candidatevotes;1652361;?
3272;candidatevotes;855373;1155389
2135;totalvotes;316269;?
2615;candidatevotes;8892;?
284;candidate_last_name;MCCARTHY;?
2602;party_detailed;GREEN;?
2479;candidatevotes;1660;?
381;state_po;ID;HI
2387;state_po;NC;?
2308;party_simplified;OTHER;OTHER
2669;candidatevotes;2428;?
2702;totalvotes;1827864;?
102;state_po;LA;AL
1286;candidate_first_name;ANDRE;?
2354;candidate_last_name;KERRY;KERRY
1642;candidatevotes;1006693;901980
2598;party_detailed;DEMOCRAT;?
2415;candidatevotes;339;?
1838;totalvotes;258449;?
2702;candidatevotes;18614;?
899;candidate_first_name;SONIA;?
1274;year;1992;?
994;state;FLORIDA;?
1535;candidate_first_name;ROSS;EUGENE GENE
1323;party_detailed;LIBERTARIAN;LABOR
2805;candidate_last_name;BARR;WRIGHT
2753;state_fips;51;?
16;party_detailed;AMERICAN INDEPENDENT PARTY;AMERICAN INDEPENDENT PARTY
3313;state_po;WV;WA
846;year;1984;?
267;state_po;UT;UT
2344;year;2004;?
2886;party_simplified;LIBERTARIAN;OTHER
3552;state_fips;26;?
954;candidatevotes;8460;38939
2797;party_simplified;OTHER;?
3431;candidate_first_name;KASEY;TED
175;state_fips;34;?
3117;party_simplified;LIBERTARIAN;LIBERTARIAN
2165;candidatevotes;5455;?
2844;party_simplified;LIBERTARIAN;LIBERTARIAN
1921;totalvotes;1459525;?
3538;candidate_last_name;PIERCE;?
3472;party_simplified;OTHER;OTHER
2868;totalvotes;1797212;?
2756;candidate_first_name;RALPH;GERALD
2253;candidatevotes;6626;?
1775;candidate_first_name;BILL;HILLARY
3515;party_detailed;FREEDOM AND PROSPERITY;PARTY FOR SOCIALISM AND LIBERATION
427;totalvotes;1548591;?
3068;party_simplified;OTHER;DEMOCRAT
2209;party_detailed;CONSTITUTION PARTY;?
3587;candidate_first_name;MARK;?
1111;totalvotes;6485683;?
2007;totalvotes;2025212;?
2801;candidatevotes;1185243;?
1850;state;VIRGINIA;?
1664;totalvotes;1783959;?
2821;state_po;DE;?
1716;year;1996;?
576;candidate_first_name;JIMMY;JOHN
675;candidatevotes;39265;?
3021;party_simplified;REPUBLICAN;REPUBLICAN
3192;year;2016;?
200;party_simplified;DEMOCRAT;?
661;state_po;AZ;AR
1449;totalvotes;4939967;?
2558;state_po;IL;IL
1136;totalvotes;1201694;?
2311;candidate_first_name;MICHAEL;?
3700;state_po;UT;UT
1449;candidate_first_name;;JAMES MAC
2958;party_detailed;REPUBLICAN;?
707;candidate_last_name;MONDALE;?
1273;state;HAWAII;?
1927;candidate_first_name;HOWARD;ROSS CARL ROCKY
2935;state;NEW JERSEY;?
1975;state;IOWA;?
578;party_simplified;LIBERTARIAN;?
590;candidate_last_name;BUBAR;?
1644;state_po;IN;IN
2666;candidatevotes;472422;2122786
337;state;CALIFORNIA;?
2359;candidatevotes;418690;?
3435;candidate_last_name;BLANKENSHIP;?
3412;party_simplified;OTHER;OTHER
2742;party_simplified;OTHER;OTHER
3390;state;COLORADO;?
146;candidate_first_name;JIMMY;?
892;state;SOUTH DAKOTA;?
696;party_detailed;LIBERTARIAN;LABOR
3629;state_fips;37;?
3125;state;ILLINOIS;?
3415;party_simplified;REPUBLICAN;REPUBLICAN
2319;state_po;MI;MA
2705;party_detailed;DEMOCRAT;?
956;state;ALASKA;?
1710;state;MISSISSIPPI;?
516;year;1980;?
2640;state_fips;31;?
933;party_detailed;SOCIALIST WORKERS;AMERICAN THIRD POSITION
80;candidate_last_name;LAROUCHE;INDEPENDENT PARTY CANDIDATE
2147;totalvotes;770754;?
1213;totalvotes;258506;?
2473;candidate_first_name;MICHAEL;?
1627;party_detailed;LIBERTARIAN;?
1337;candidate_last_name;BUSH;CLINTON
157;party_simplified;REPUBLICAN;?
2875;candidatevotes;18157;?
2717;candidate_first_name;BARACK H.;JOSEPH R. JR
99;year;1976;1976
1379;state_fips;30;?
1243;state_po;CO;?
2788;state_fips;4;?
1765;state;NORTH CAROLINA;NORTH CAROLINA
431;party_simplified;LIBERTARIAN;DEMOCRAT
30;year;1976;1976
804;state_po;NE;MT
2754;year;2008;?
851;state_fips;38;?
3559;party_simplified;OTHER;OTHER
2522;candidate_first_name;CHARLES CHUCK;CHARLES CHUCK
1364;state;MINNESOTA;?
1935;year;2000;?
3718;state_fips;50;?
1580;totalvotes;10019469;?
978;candidatevotes;4604;30574
2166;candidate_first_name;HOWARD;?
1492;totalvotes;743998;?
2038;party_simplified;DEMOCRAT;DEMOCRAT
91;party_detailed;REPUBLICAN;BIG DEAL PARTY
2133;party_simplified;DEMOCRAT;DEMOCRAT
2874;state;LOUISIANA;?
1091;candidatevotes;1320352;?
469;candidate_first_name;DEIRDRE;?
2936;party_simplified;REPUBLICAN;REPUBLICAN
821;state;NEW JERSEY;?
62;candidatevotes;55939;?
3351;year;2020;?
1711;candidate_first_name;HARRY;EDWARD ED
398;candidate_last_name;GREAVES;LAROUCHE
2253;totalvotes;7609810;?
887;party_detailed;AMERICAN;NEW ALLIANCE
1466;state_fips;44;?
48;year;1976;1976
628;state_po;WA;AL
2271;party_simplified;LIBERTARIAN;LIBERTARIAN
3659;candidatevotes;307486;?
2105;party_simplified;DEMOCRAT;DEMOCRAT
3191;party_detailed;PROHIBITION;SOCIALIST PARTY USA
1300;totalvotes;1354607;?
3289;candidate_last_name;CLINTON;NOT DESIGNATED
3401;state;CONNECTICUT;?
3372;candidatevotes;52460;?
1480;state_po;SD;SD
138;totalvotes;1949931;?
2519;totalvotes;412412;?
1407;candidate_last_name;BRADFORD;HAYLARD
3264;year;2016;?
2205;candidate_first_name;GEORGE W.;JEFFERY
1883;state_po;AK;?
2147;candidate_last_name;BROWNE;MORSTAD
2552;candidate_last_name;OBAMA;?
1582;party_simplified;REPUBLICAN;REPUBLICAN
2886;state_po;ME;?
2597;totalvotes;731163;?
285;state;WASHINGTON;?
2388;totalvotes;3501007;?
1753;state_fips;36;?
435;candidate_first_name;JIMMY;HILLARY
2075;candidate_first_name;HOWARD;JAMES BO
3399;candidate_last_name;WELLS;?
2444;year;2004;1992
2480;state_fips;2;?
818;party_detailed;DEMOCRAT;?
685;candidate_first_name;WALTER;ARTHUR
155;candidate_last_name;MADDOX;?
2005;party_simplified;DEMOCRAT;DEMOCRAT
675;totalvotes;9505041;?
1169;candidate_last_name;DENNIS;?
2056;state;NEVADA;NEBRASKA
120;candidate_last_name;FORD;?
3006;state;TEXAS;?
980;party_simplified;REPUBLICAN;OTHER
3419;state;DISTRICT OF COLUMBIA;?
2306;year;2004;1980
3275;party_detailed;GREEN;?
490;candidate_first_name;JOHN B.;ARTHUR
235;party_detailed;REPUBLICAN;BIG DEAL PARTY
2866;state_po;KS;KY
1477;year;1992;?
784;state;MINNESOTA;?
1606;state_fips;10;?
1115;year;1988;?
3182;party_simplified;OTHER;DEMOCRAT
3141;candidate_first_name;DAN;?
1550;state_po;AK;AK
894;state;TENNESSEE;?
3129;party_detailed;REPUBLICAN;?
1981;state_fips;20;?
1206;candidatevotes;183109;840515
1917;state_fips;9;?
1815;candidatevotes;150543;?
3681;state;TENNESSEE;?
2488;year;2008;?
167;year;1976;1976
3123;party_detailed;LIBERTARIAN;?
2217;party_detailed;REPUBLICAN;CONCERNS OF PEOPLE
767;year;1984;?
1197;totalvotes;653311;?
1064;candidate_first_name;;?
1258;party_simplified;OTHER;DEMOCRAT
1542;state_fips;56;?
1273;candidate_first_name;ROSS;JAMES BO
2676;state_fips;36;?
70;candidate_first_name;THOMAS J.;?
992;candidatevotes;142;?
1829;candidatevotes;4615;221633
994;state_fips;12;?
1528;state;WASHINGTON;?
2502;party_simplified;LIBERTARIAN;LIBERTARIAN
2299;totalvotes;1943106;?
90;year;1976;1976
2794;party_detailed;DEMOCRAT;DEMOCRATIC-FARMER-LABOR
3517;party_detailed;PARTY FOR SOCIALISM AND LIBERATION;SOCIALISM AND LIBERATION PARTY
290;totalvotes;1555534;?
1617;candidate_last_name;PEROT;SILVA
2413;candidatevotes;907;?
1946;state_po;GA;FL
2446;state;VERMONT;?
3286;candidate_first_name;GARY;MARY CAL
2802;party_detailed;LIBERTARIAN;?
125;year;1976;1976
3676;party_simplified;OTHER;?
588;party_detailed;LIBERTARIAN;LABOR
2095;state_fips;38;?
1818;candidatevotes;909146;960709
1035;party_detailed;REPUBLICAN;?
2406;state_fips;42;?
1304;state_fips;19;?
776;year;1984;?
3680;state_fips;47;?
3651;party_detailed;REPUBLICAN;?
804;party_detailed;REPUBLICAN;?
768;state_po;MA;MD
1773;candidatevotes;745;?
2770;totalvotes;2983417;?
1341;candidate_first_name;BILL;J. QUINN
1198;party_simplified;DEMOCRAT;DEMOCRAT
2190;state_fips;56;?
3353;state_fips;5;?
2427;state;SOUTH DAKOTA;?
1321;year;1992;?
1437;state_po;NC;?
3334;candidate_first_name;ROQUE ROCKY;KYLE KENLEY
2341;totalvotes;1139824;?
372;candidatevotes;36055;?
2749;candidatevotes;1725005;?
1413;party_simplified;OTHER;DEMOCRAT
3530;state_fips;24;?
1325;party_simplified;OTHER;OTHER
11;candidatevotes;295602;418642
1820;state_po;TX;TX
716;totalvotes;4819088;?
1607;candidatevotes;274;28719
753;state;LOUISIANA;?
2989;totalvotes;446049;?
1504;year;1992;?
744;totalvotes;1369345;?
869;party_detailed;REPUBLICAN;?
3485;candidatevotes;1082;759061
3634;candidate_last_name;TRUMP;?
1662;state_fips;21;?
2713;candidate_last_name;MCKINNEY;?
2463;party_detailed;INDEPENDENT;?
1308;candidatevotes;449951;390434
1592;state;COLORADO;?
411;party_detailed;REPUBLICAN;?
1997;candidatevotes;1103;?
1538;state_po;WI;?
3322;state_po;WI;?
900;party_detailed;SOCIALIST WORKERS;AMERICAN THIRD POSITION
1329;state;LOUISIANA;?
1502;candidatevotes;177;?
1073;state;MISSOURI;?
190;year;1976;?
1568;candidate_last_name;COLLINS;?
940;party_simplified;DEMOCRAT;DEMOCRAT
785;candidate_last_name;BERGLAND;?
803;state_po;MT;?
35;state;CONNECTICUT;?
492;party_detailed;CITIZENS;ALLIANCE
979;year;1988;?
2187;candidatevotes;147947;?
1956;candidatevotes;138637;?
533;state_fips;38;?
1095;candidate_last_name;MCCARTHY;MCCARTHY
1144;party_simplified;OTHER;OTHER
2235;totalvotes;1578769;?
1321;candidatevotes;211478;?
2633;candidate_last_name;BARR;?
502;candidatevotes;3694;?
661;candidatevotes;10585;?
1456;state_po;OR;PA
3277;state;SOUTH CAROLINA;?
1789;totalvotes;1377760;?
851;candidate_first_name;MELVIN;?
963;candidatevotes;13351;?
3653;candidatevotes;41582;?
1839;candidate_last_name;DOLE;?
1181;totalvotes;243328;?
3255;totalvotes;1452992;?
1634;candidatevotes;2230;?
1495;state;UTAH;?
230;state_fips;42;?
2128;year;2000;?
1179;state_fips;50;?
261;state_fips;48;?
2987;candidate_first_name;GARY;KURT
1151;state_fips;44;?
2482;year;2008;?
877;state_po;RI;SC
1639;totalvotes;4311391;?
2459;candidatevotes;547;?
3472;state_fips;17;?
650;state_po;AL;AL
1926;candidate_last_name;BROWNE;?
1834;party_detailed;NATURAL LAW;NOMINATED BY PETITION
267;candidate_first_name;ROGER;?
531;totalvotes;1855833;?
3659;year;2020;2020
3080;state_fips;8;?
2176;state_fips;53;?
2723;state_fips;46;?
1606;state;DELAWARE;?
829;totalvotes;514370;?
2853;state;ILLINOIS;ILLINOIS
867;party_detailed;REPUBLICAN;RESPECT FOR LIFE
3279;candidate_last_name;CLINTON;NOT DESIGNATED
2271;year;2004;2012
2324;totalvotes;4839252;?
1328;party_simplified;OTHER;?
24;candidatevotes;41731;50584
2376;candidate_last_name;PEROUTKA;DUKAKIS
349;state;CONNECTICUT;?
724;totalvotes;2233069;?
1385;candidate_last_name;CLINTON;VAN AUKEN
2512;party_detailed;SOCIALIST WORKERS;SOCIALIST WORKERS PARTY
2227;candidate_last_name;BROWN;?
353;party_simplified;REPUBLICAN;?
2593;candidatevotes;275;1102169
2710;state_fips;44;?
95;year;1976;1976
1004;party_simplified;LIBERTARIAN;LIBERTARIAN
2050;party_detailed;NATURAL LAW;HEARTQUAKE 08
2172;state;WASHINGTON;?
3746;party_detailed;INDEPENDENT;INDEPENDENT NOMINATION
2862;year;2012;2012
2883;state_po;LA;?
460;party_detailed;CITIZENS;?
3446;state_po;HI;CA
750;party_simplified;REPUBLICAN;REPUBLICAN
144;candidate_first_name;PETER;?
1482;state_fips;46;?
1347;party_detailed;NATURAL LAW;BECOMING ONE NATION
2829;state_po;FL;?
865;party_detailed;DEMOCRAT;?
3226;totalvotes;798319;?
3356;totalvotes;1219069;?
28;candidatevotes;460801;1444653
1360;year;1992;?
2315;party_detailed;REPUBLICAN;?
2693;candidate_last_name;NADER;JANOS
3386;state_fips;8;?
461;state_fips;27;?
2850;state_po;IL;ID
2428;candidate_last_name;BADNARIK;?
666;state;ARKANSAS;?
1599;candidate_first_name;HARRY;?
3359;party_simplified;DEMOCRAT;?
2473;candidate_last_name;BADNARIK;?
2226;state_fips;8;?
1136;state;OREGON;?
2582;state;KENTUCKY;?
2357;totalvotes;778186;?
2550;year;2008;?
2501;state;COLORADO;?
1856;candidate_last_name;PEROT;?
2135;candidate_last_name;PHILLIPS;?
3388;year;2020;?
2836;state;FLORIDA;?
3628;state;NORTH CAROLINA;?
2085;party_detailed;REFORM PARTY;REFORM PARTY
225;party_simplified;OTHER;OTHER
879;state_fips;44;?
3375;candidate_last_name;DE LA FUENTE;?
1453;year;1992;?
189;party_detailed;LIBERAL PARTY;LABOR
3437;state_po;GA;?
1783;state_fips;40;?
1259;state_fips;11;?
2376;party_simplified;OTHER;OTHER
2710;party_simplified;REPUBLICAN;OTHER
3035;party_detailed;LIBERTARIAN;?
3465;party_detailed;DEMOCRAT;?
470;candidatevotes;2240;?
3679;candidate_last_name;KENNEDY;BODDIE
882;party_simplified;OTHER;?
3359;candidatevotes;11110250;?
689;state_fips;10;?
634;state_fips;54;?
1816;candidate_last_name;CLINTON;VAN AUKEN
1830;state;UTAH;?
606;party_simplified;OTHER;REPUBLICAN
3319;candidate_last_name;JOHNSON;?
2507;candidate_first_name;CHARLES;CHARLES
1883;candidatevotes;2636;28747
1852;party_simplified;LIBERTARIAN;LIBERTARIAN
1357;party_detailed;WORKERS WORLD;WORKERS LEAGUE
2130;totalvotes;1383902;?
764;state_po;MD;?
3121;candidatevotes;189765;?
816;candidatevotes;305;?
85;candidate_last_name;MCCARTHY;?
2133;year;2000;?
2781;party_detailed;REPUBLICAN;?
223;state;OREGON;?
3229;party_detailed;GREEN;?
2758;state;WASHINGTON;?
762;state_po;MD;MD
543;state_fips;39;?
616;state;VIRGINIA;?
3622;party_detailed;BECOMING ONE NATION;?
2580;state;KENTUCKY;?
2962;state_po;ND;?
1369;state_fips;28;?
2192;state_po;WY;WV
2061;state_po;NV;NE
313;state_po;AL;?
3627;totalvotes;8661735;?
1355;candidatevotes;8263;?
2967;totalvotes;5580822;?
2571;party_detailed;GREEN;INDUSTRIAL GOVERNMENT PARTY
1467;state;RHODE ISLAND;ARIZONA
2374;candidatevotes;2382;?
2052;state;NEBRASKA;?
75;state;IOWA;?
2865;state_po;KS;?
176;party_detailed;SOCIALIST WORKERS;AMERICAN INDEPENDENT PARTY
56;state;IDAHO;?
3495;candidate_last_name;TRUMP;?
421;state;KENTUCKY;?
2643;state_po;NE;?
2701;party_detailed;REPUBLICAN;?
704;state_po;GA;FL
3166;candidate_first_name;HILLARY;HILLARY
3087;year;2016;?
1272;totalvotes;372842;?
2020;year;2000;1976
887;state;SOUTH CAROLINA;?
1720;totalvotes;407083;?
1029;state;KANSAS;?
2952;candidate_first_name;MITT;?
391;candidate_first_name;DEIRDRE;?
3626;party_detailed;CONSTITUTION PARTY;INDUSTRIAL GOVERNMENT PARTY
230;party_detailed;CONSTITUTION PARTY;AMERICAN INDEPENDENT PARTY
1183;state_fips;50;?
3597;party_simplified;DEMOCRAT;DEMOCRAT
3653;totalvotes;2374321;?
1061;candidate_first_name;JAMES MAC;?
1591;candidatevotes;599;?
2712;state_po;RI;TX
3462;year;2020;?
1790;party_simplified;OTHER;?
3474;state;ILLINOIS;?
2639;totalvotes;490109;?
1441;totalvotes;2611850;?
2080;state_fips;36;?
1705;state_po;MN;?
1969;candidatevotes;16959;?
1972;state_po;IA;IN
1239;party_detailed;NEW ALLIANCE;INDEPENDENT NOMINATION
2319;candidate_last_name;KERRY;?
910;state;UTAH;?
2006;state_fips;24;?
1047;totalvotes;1714358;?
3677;candidatevotes;4545;?
3743;party_detailed;AMERICAN SOLIDARITY PARTY;?
2918;candidate_last_name;OBAMA;?
2862;party_simplified;OTHER;?
1068;candidate_first_name;GEORGE H.W.;JEFFERY
2599;candidate_last_name;MCCAIN;?
3469;candidate_first_name;BRIAN;EUGENE GENE
3754;state_fips;56;?
3628;party_simplified;REPUBLICAN;REPUBLICAN
627;totalvotes;1742394;?
2732;state;TEXAS;?
2623;candidatevotes;724597;?
1580;candidate_first_name;HOWARD;JAMES
3193;party_detailed;REPUBLICAN;?
3141;year;2016;?
1202;candidatevotes;2026;49427
790;state_po;MN;RI
1419;totalvotes;569986;?
2792;totalvotes;1069468;?
3607;state;NEW MEXICO;?
1521;candidate_first_name;ROSS;?
1309;state_po;KS;?
2107;candidate_first_name;RALPH;?
434;candidatevotes;238522;336500
3036;party_detailed;MOUNTAIN PARTY;?
1954;year;2000;?
2589;year;2008;?
3052;totalvotes;318608;?
550;state_po;OH;OH
3567;party_simplified;OTHER;OTHER
2826;candidate_last_name;JOHNSON;MORSTAD
1716;totalvotes;2158065;?
1441;party_simplified;OTHER;LIBERTARIAN
3525;state_po;ME;?
2259;candidatevotes;18387;?
572;state_po;RI;?
2035;state_fips;28;?
2087;totalvotes;6960215;?
1830;state_fips;49;?
44;state_po;DC;HI
1952;party_detailed;REFORM PARTY;?
2931;state;NEW HAMPSHIRE;?
321;state;ARIZONA;?
3175;candidate_last_name;CASTLE;KOTLIKOFF
1145;party_detailed;WORKERS LEAGUE;?
442;candidate_first_name;JOHN B.;ROSS CARL ROCKY
2944;state_po;NJ;?
2128;state_po;SC;ID
747;party_simplified;OTHER;?
3430;candidate_first_name;DON;?
1962;year;2000;?
