riga;nome attributo;valore da imputare;valore imputato
424;parental_education_level;Bachelor;?
624;attendance_percentage;94.5;?
777;social_media_hours;0.7;?
698;gender;Female;?
3;exam_score;34.3;48.7
761;parental_education_level;High School;?
76;netflix_hours;2.8;?
617;social_media_hours;1.1;?
456;mental_health_rating;10;?
452;exercise_frequency;3;?
636;study_hours_per_day;0.9;?
652;parental_education_level;Bachelor;?
138;exam_score;69.7;63.4
416;mental_health_rating;1;?
671;exam_score;51.3;?
834;sleep_hours;6.5;?
451;exam_score;73.9;?
908;attendance_percentage;100.0;?
649;gender;Female;?
793;age;17;?
195;sleep_hours;4.7;?
326;exam_score;47.6;?
74;netflix_hours;0.4;?
323;exercise_frequency;0;?
618;study_hours_per_day;3.7;?
722;age;23;?
249;mental_health_rating;9;?
370;social_media_hours;1.4;?
149;attendance_percentage;85.7;?
583;exam_score;74.7;?
4;age;23;24
666;exam_score;50.1;?
7;social_media_hours;1.5;?
5;exercise_frequency;3;?
722;sleep_hours;5.7;?
98;exercise_frequency;5;?
360;age;19;?
908;social_media_hours;4.1;?
670;social_media_hours;2.8;?
505;exam_score;69.9;65.6
65;parental_education_level;Master;?
447;social_media_hours;3.6;?
32;mental_health_rating;7;?
838;mental_health_rating;1;?
296;social_media_hours;4.9;?
240;exam_score;90.8;?
903;study_hours_per_day;3.8;?
889;social_media_hours;2.2;?
489;gender;Male;?
312;exercise_frequency;5;?
767;social_media_hours;3.1;?
695;study_hours_per_day;3.1;?
693;exercise_frequency;1;?
874;sleep_hours;4.7;?
105;age;24;?
573;study_hours_per_day;0.7;?
616;parental_education_level;Bachelor;?
755;age;20;?
870;sleep_hours;5.9;?
54;sleep_hours;5.3;?
124;social_media_hours;1.5;?
113;gender;Female;?
796;exam_score;83.1;?
239;mental_health_rating;7;?
99;age;18;21
797;exercise_frequency;0;?
242;netflix_hours;1.1;?
559;exam_score;43.7;?
53;parental_education_level;High School;?
243;exercise_frequency;2;?
55;parental_education_level;Bachelor;?
766;social_media_hours;0.9;?
382;netflix_hours;0.9;?
448;exam_score;63.6;?
79;netflix_hours;0.0;?
48;age;23;17
590;gender;Female;?
104;exercise_frequency;1;?
550;sleep_hours;4.4;?
879;social_media_hours;2.0;?
492;sleep_hours;6.2;?
868;exam_score;49.1;?
216;exam_score;62.9;?
665;attendance_percentage;100.0;?
691;attendance_percentage;84.0;?
792;sleep_hours;7.3;?
507;mental_health_rating;4;?
835;mental_health_rating;7;?
620;study_hours_per_day;5.4;?
865;gender;Male;?
52;sleep_hours;7.1;?
854;sleep_hours;6.1;?
638;mental_health_rating;8;?
773;exam_score;72.5;?
441;exercise_frequency;0;?
865;netflix_hours;3.6;?
122;sleep_hours;7.5;?
613;study_hours_per_day;4.0;?
85;study_hours_per_day;3.9;?
212;age;22;24
533;parental_education_level;Master;?
53;exam_score;87.2;?
300;social_media_hours;2.0;?
783;age;18;?
141;sleep_hours;6.6;?
386;age;22;24
644;sleep_hours;7.8;?
459;netflix_hours;2.1;?
822;exam_score;73.0;?
419;social_media_hours;2.6;?
546;social_media_hours;3.3;?
824;sleep_hours;8.7;?
543;study_hours_per_day;4.9;?
261;mental_health_rating;9;?
737;exercise_frequency;5;?
807;mental_health_rating;8;?
607;exam_score;69.9;?
326;parental_education_level;High School;?
521;mental_health_rating;3;?
274;gender;Female;Other
356;social_media_hours;0.8;?
331;netflix_hours;0.0;?
840;parental_education_level;Bachelor;?
423;social_media_hours;3.4;?
398;parental_education_level;High School;?
612;parental_education_level;High School;?
355;gender;Male;?
62;exam_score;68.6;?
683;social_media_hours;3.4;?
457;parental_education_level;Bachelor;?
160;exercise_frequency;5;?
836;exercise_frequency;5;?
204;social_media_hours;2.9;?
843;study_hours_per_day;4.0;?
5;gender;Female;?
384;parental_education_level;Master;?
768;parental_education_level;Bachelor;?
867;gender;Female;?
627;parental_education_level;High School;?
287;social_media_hours;1.6;?
246;exam_score;18.4;?
637;gender;Female;?
781;sleep_hours;8.3;?
327;age;23;23
507;netflix_hours;1.7;?
897;mental_health_rating;9;?
462;sleep_hours;7.4;?
749;mental_health_rating;4;?
444;exam_score;77.5;?
506;social_media_hours;1.8;?
321;exercise_frequency;5;?
578;exam_score;45.8;?
421;social_media_hours;4.2;?
288;exam_score;84.2;?
249;age;23;?
626;age;20;?
80;parental_education_level;High School;?
811;study_hours_per_day;2.5;?
153;netflix_hours;1.2;?
904;age;20;?
530;age;22;?
611;sleep_hours;6.7;?
250;netflix_hours;3.0;?
884;age;20;?
320;netflix_hours;2.4;?
39;mental_health_rating;2;?
369;study_hours_per_day;3.5;?
779;exercise_frequency;5;?
229;exercise_frequency;1;?
555;gender;Male;?
839;gender;Male;?
724;age;19;?
115;exam_score;44.0;?
667;study_hours_per_day;3.1;?
147;netflix_hours;0.8;?
684;exercise_frequency;4;?
836;social_media_hours;0.1;?
143;parental_education_level;Bachelor;?
28;attendance_percentage;78.4;84.8
83;mental_health_rating;6;?
608;attendance_percentage;72.3;?
868;gender;Female;?
77;study_hours_per_day;2.9;?
747;sleep_hours;6.7;?
118;social_media_hours;1.8;?
