riga;nome attributo;valore da imputare;valore imputato
1474;Year;2018;?
656;Rating;6.7;5.5
3494;Year;1975;?
3862;Votes;123;?
1460;ActorID;nm1089991;?
1833;FilmID;tt0364045;?
2505;FilmID;tt0327247;tt5314450
1331;Votes;7089;?
2881;Film;Babysitters Beware;?
2265;Year;1974;?
2325;Film;Ice Age: Continental Drift;?
3163;Year;2009;?
3553;Votes;1313;34395
1032;Votes;184;?
2491;Film;Bean;?
1621;ActorID;nm4341268;nm0924210
2706;Rating;7.1;?
1792;Year;2018;?
2263;FilmID;tt2319879;?
2489;Actor;Mark Rolston;?
3331;Rating;7.7;?
942;ActorID;nm0001664;nm0653952
3272;Votes;242989;?
3684;Year;1973;?
243;Year;2016;2015
2875;Votes;16864;?
162;Actor;James Brolin;Michelle Pfeiffer
3355;ActorID;nm0757855;?
448;Rating;5.0;6.6
2926;ActorID;nm0001511;nm0001511
2512;Rating;4.0;?
424;Year;2007;?
2019;ActorID;nm5301405;?
3893;Rating;6.4;?
3616;FilmID;tt0758752;?
659;Film;Agent Cody Banks;?
905;Rating;5.3;5.9
1127;ActorID;nm0761587;?
1028;ActorID;nm0665473;?
2540;Film;Music of the Heart;?
3655;FilmID;tt0170016;?
3954;FilmID;tt0093075;tt0082497
3705;FilmID;tt6478538;?
3125;Rating;4.3;6.3
2220;ActorID;nm2138653;nm2138653
2594;Film;84C MoPic;?
1940;Actor;Jake Lacy;?
61;Rating;6.7;3.7
2663;ActorID;nm2884388;?
1139;Rating;4.7;?
3326;FilmID;tt1371160;tt0106918
1135;Year;2016;2018
3722;Votes;280;49260
2115;Votes;256;?
1611;Film;Parasomnia;?
3289;ActorID;nm0323098;?
3120;Film;The Inn of the Sixth Happiness;?
571;Votes;1768;?
3166;ActorID;nm0000168;?
51;FilmID;tt1453403;tt1673434
636;Rating;6.0;6.1
980;FilmID;tt0048772;tt0046013
3791;Actor;Tim Blake Nelson;?
810;Rating;4.3;6.0
628;FilmID;tt0063410;tt6914542
77;ActorID;nm3650800;nm1017334
876;Rating;4.7;?
992;Film;The Duel at Silver Creek;The Caine Mutiny
3331;Film;Wind River;?
2529;Actor;Alan Parker;?
1396;Rating;6.9;6.9
648;Actor;Meagan Good;Eduardo Noriega
3195;Rating;6.0;?
2953;ActorID;nm0352778;?
730;Actor;Frank Welker;Ethan Coen
3786;ActorID;nm0004700;nm0004700
2945;Film;Black Dog;A Time to Kill
550;Film;Cigarettes et chocolat chaud;?
1286;FilmID;tt0311289;tt0105629
1845;ActorID;nm0004829;?
2510;FilmID;tt0405676;tt0119051
2921;FilmID;tt0332047;?
3615;Rating;7.0;?
817;Actor;Kang-ho Song;?
3987;Votes;240461;?
3819;Votes;381427;?
3237;Votes;103;?
3375;Film;Stardust;?
2668;Film;The Driver's Seat;A Tale of Two Cities
267;ActorID;nm0005541;nm0002124
3646;Year;1994;?
1016;Votes;13571;?
3132;Actor;Dennis Quaid;?
1532;Film;Love Is Thicker Than Water;?
1494;Actor;Amy Hill;?
10;Actor;Richard Burton;Veronica Lake
148;FilmID;tt5969180;tt6914542
2436;ActorID;nm0607558;nm0607558
2992;ActorID;nm4032297;?
971;Film;Jory;?
186;Film;The Low Down;?
3776;Film;Tempest;?
2181;Year;2002;1993
1299;Year;2014;?
1353;ActorID;nm0107748;?
2025;Actor;Travis Willingham;Chris Hemsworth
3456;FilmID;tt0067359;?
263;Actor;Wayne Knight;Aidan Gillen
1928;Year;2004;?
1931;ActorID;nm0000147;?
2506;FilmID;tt0439478;?
2437;Rating;3.8;4.8
3189;Rating;7.8;7.8
650;Year;2015;?
3637;Actor;Jim Gaffigan;?
3967;Actor;Thure Lindhardt;?
63;Rating;6.1;6.6
3305;FilmID;tt0092112;?
2118;Votes;104;?
1924;Rating;6.7;6.3
2453;Rating;5.7;?
515;Film;The Associate;Metropia
3552;FilmID;tt2119532;?
3961;Actor;Andrew J. West;?
1977;ActorID;nm1234276;nm0635139
2405;Film;Auntie Mame;?
528;Film;Blue Iguana;?
3009;Actor;Eric Stonestreet;Eric Stonestreet
1527;Year;1999;2010
2367;Votes;295515;?
2081;Year;1999;?
199;Actor;David Spade;John Landis
946;Actor;Ray Romano;?
3801;ActorID;nm0444621;?
3131;Film;Lucky You;?
1290;FilmID;tt0080157;?
1914;FilmID;tt3224458;tt7917484
514;FilmID;tt0116676;?
2790;Actor;Charlotte Beaumont;?
2721;Year;1982;?
3933;FilmID;tt0490204;?
2305;Rating;5.9;6.0
1268;Film;Gayby;?
3036;Actor;Helen McCrory;?
69;Actor;Daniel Wu;?
2846;ActorID;nm0341176;nm0356021
3253;ActorID;nm0246686;?
2208;ActorID;nm0001225;?
2429;Rating;5.1;1.5
1957;Year;1951;?
3405;Votes;109710;?
892;Year;2006;?
2627;Film;Lucky Them;?
1883;Votes;128;?
3459;Actor;Mike Farrell;?
3498;Rating;6.6;?
3835;Film;Centurion;?
315;Actor;Omar Benson Miller;?
3384;Votes;1834;?
3989;Actor;Sienna Guillory;?
1167;FilmID;tt0283160;?
1302;Year;1971;?
2004;Year;1977;?
2032;Votes;5028;?
3325;Actor;Dina Merrill;?
2448;Rating;7.1;6.4
3414;Actor;Bobb'e J. Thompson;?
2620;ActorID;nm3659660;?
2179;ActorID;nm0000078;?
1786;Votes;530;?
1825;Rating;5.6;4.2
2896;FilmID;tt0387117;?
1270;FilmID;tt0104254;?
1247;Votes;1786;?
859;ActorID;nm2088699;nm5397459
1533;Film;American Gangster;Pipe Dream
3511;Rating;6.5;6.3
3557;Rating;6.4;?
3593;ActorID;nm0181920;nm0035605
2645;Votes;1466;4603
1091;Year;2002;2018
2121;Votes;3297;467378
3549;Rating;4.7;6.3
3132;Rating;6.0;?
2266;Film;Joe Somebody;?
1739;Votes;4721;?
760;Rating;6.2;3.9
382;FilmID;tt1999987;tt1340138
1988;Votes;257;?
549;FilmID;tt0065230;tt0302640
1253;Year;2018;2010
1936;Actor;Gary Busey;?
309;Votes;134214;?
1167;Film;Extreme Ops;?
673;Year;1992;?
2930;Film;Money Train;?
1737;Actor;Richard Pryor;?
2955;ActorID;nm0591703;nm0591703
1686;Film;Devil;?
256;Rating;7.1;5.4
1857;ActorID;nm0001127;nm0001127
865;ActorID;nm0108703;?
362;FilmID;tt3922818;?
2505;Rating;5.5;3.7
222;Year;2018;?
3543;FilmID;tt0057426;tt0116379
2706;Film;All Through the Night;?
2673;ActorID;nm0002023;?
2890;Film;Johnny Guitar;Death on the Diamond
1530;FilmID;tt3278540;?
2844;Film;The Virgin Queen;Zero to Sixty
1623;ActorID;nm0308039;?
3790;ActorID;nm0000048;?
723;ActorID;nm0091899;nm0751518
2821;Film;Handsome: A Netflix Mystery Movie;Deuce Bigalow: European Gigolo
2599;Votes;1737;?
1870;Rating;4.5;?
2159;ActorID;nm0000374;nm0242656
1998;Film;Bad President;?
885;ActorID;nm0454236;nm1697771
3777;Film;Connie and Carla;?
462;FilmID;tt0379786;?
3681;Votes;872;?
2640;Film;The Eye of the Storm;?
3245;Film;Planes;?
2190;FilmID;tt7996520;?
208;Year;2014;2007
2876;Year;1991;?
349;FilmID;tt5846744;?
1526;Year;2017;?
3952;Actor;Leon;?
1097;Film;Submarine Raider;?
821;Actor;Costas Mandylor;?
1693;FilmID;tt0060232;tt0110097
600;ActorID;nm0846480;nm1017334
2639;ActorID;nm0000442;?
3006;Film;Brother's Keeper;?
3043;FilmID;tt4878482;?
2476;Actor;Yifei Liu;?
307;Rating;3.1;6.4
991;Votes;19186;?
2151;Votes;13203;?
613;ActorID;nm0386472;nm0046277
3698;Year;2014;?
1361;ActorID;nm0397110;nm0478886
2387;Rating;7.6;?
2935;Film;Wet Hot American Summer;?
3855;Rating;6.7;5.5
3843;Actor;James Rebhorn;?
3031;Votes;575186;?
853;Year;2010;?
3624;Film;Magic Hunter;?
1809;Film;Flavors of Youth;?
3089;Votes;16080;?
1754;Year;2018;?
2683;Year;1998;?
150;Year;1975;?
2087;Year;1976;1975
1287;Rating;5.7;?
3308;Votes;127564;?
3415;ActorID;nm0000475;?
497;FilmID;tt0199626;tt0096061
1287;Year;2000;?
2877;Actor;Sherilyn Fenn;?
86;Rating;4.6;?
1287;FilmID;tt0178050;?
1531;Year;2003;?
658;Actor;Bill Pullman;George A. Romero
3200;ActorID;nm0869088;?
284;Rating;6.1;3.9
951;Year;2017;?
1774;Votes;35471;?
1225;Year;1986;?
1271;Votes;349;?
1376;ActorID;nm1328859;nm0046277
1823;Rating;6.7;6.5
1114;Year;2006;2015
196;FilmID;tt1100053;?
1246;Film;The Bishop's Wife;?
3771;Year;2006;?
2576;ActorID;nm0564548;?
2096;Rating;6.0;?
3604;ActorID;nm0557739;?
1250;Votes;4300;?
1920;Film;Body Shot;?
958;Votes;952;?
1262;FilmID;tt1043860;tt1043860
1588;Votes;93315;?
901;Actor;Mariel Hemingway;Jeffrey Nordling
3239;Rating;6.1;?
838;FilmID;tt0103747;tt1133985
488;Film;Light It Up;?
852;Year;1999;?
3329;ActorID;nm0766837;?
1650;Rating;4.1;?
1801;ActorID;nm0002081;nm0001012
1588;FilmID;tt1781769;?
2041;Votes;126;?
2958;Rating;4.2;1.5
1273;FilmID;tt0118752;?
2653;Film;TMNT;?
1975;Actor;Claudia Gerini;Claudia Gerini
1169;ActorID;nm0000197;nm0000197
2088;Actor;Allan Hawco;?
2420;Actor;Stephen Root;?
3234;Votes;776;?
1564;Year;2004;?
3853;Year;2012;?
2471;Votes;407;41304
1063;Rating;3.4;6.2
280;Votes;105385;?
3621;FilmID;tt4104354;?
3561;Rating;4.4;7.2
3718;Rating;6.5;1.5
9;Rating;6.6;7.4
1984;Film;How the West Was Won;?
751;FilmID;tt0102057;tt1673434
2564;Actor;Assaad Bouab;?
2207;ActorID;nm1086384;?
401;Actor;Mitchell Ryan;?
3173;Actor;Leslie Bibb;?
3281;Actor;Aleksey Serebryakov;?
2443;FilmID;tt0078770;?
710;FilmID;tt0212867;tt0302640
2678;ActorID;nm0390232;?
1296;Year;1990;?
3805;Film;Never Steady Never Still;?
2231;Film;The Discoverers;?
2196;Year;2004;2008
994;Actor;Simon Callow;?
1129;FilmID;tt0046397;tt0045883
2421;FilmID;tt1298649;?
3855;Actor;James Earl Jones;?
3150;Rating;4.9;?
2205;Year;2013;?
3141;ActorID;nm0000640;nm0870007
3130;Votes;246;?
3483;Rating;6.0;7.4
986;Actor;James Faulkner;David Wenham
104;Votes;702;?
492;ActorID;nm0000955;?
722;Year;1981;1994
1217;Film;A Single Shot;?
1043;Rating;3.2;6.2
3543;Actor;Edward G. Robinson;?
507;Film;Antz;?
2591;ActorID;nm0001584;nm0001584
3106;Rating;6.6;5.8
600;FilmID;tt1641841;tt1340138
2625;FilmID;tt0405422;?
3482;Votes;496;?
1301;FilmID;tt0118523;?
2129;Rating;5.3;6.3
2024;FilmID;tt0467406;tt0302640
1022;Year;1982;?
386;FilmID;tt0212215;tt0302640
2738;Film;Always Worthy;Always Worthy
3852;Film;Mr. Bean's Holiday;?
285;Film;Juliet Naked;?
109;ActorID;nm0847953;nm0726223
2173;Film;Tarzan;?
2860;Actor;Geraldine Viswanathan;?
1502;Year;1999;?
1039;Votes;571591;?
3206;Year;2012;?
963;Actor;Herbert Lom;?
2876;Film;Soapdish;?
741;Film;Solitary Man;?
2156;Year;1995;?
3809;Film;Eva;King's Road
3346;Votes;1544;?
799;Actor;Steven Soderbergh;?
2734;Actor;Nadine Velazquez;?
1343;Rating;6.8;6.1
3160;Actor;William Daniels;?
1410;ActorID;nm0000351;nm0000510
3259;Film;Coconut Hero;?
248;Rating;7.4;6.4
1305;FilmID;tt0134847;tt1634106
2543;Actor;Louisa Krause;?
127;Actor;Ben Stiller;?
2258;Votes;117;?
183;Film;A Long Way Down;?
554;Votes;95038;11122
3301;FilmID;tt6556890;?
2386;Film;Hotel California;?
3087;Film;Beautiful Dreamer;?
2874;ActorID;nm0364977;nm1017334
322;ActorID;nm0001513;nm0001347
1840;Film;Waiting for Anya;?
881;Actor;Sarah Smyth;?
3248;Votes;225;?
1802;Votes;180231;189214
3799;Year;2015;?
520;Votes;230;?
3910;Year;2014;?
3512;Votes;28037;?
3587;Year;2007;1996
3534;Film;Ride Vaquero!;?
2808;ActorID;nm1699346;?
3164;FilmID;tt0482461;?
1666;Rating;6.5;6.6
3821;ActorID;nm2163204;?
1747;Film;Glass Chin;?
68;FilmID;tt0102821;tt0110097
1938;Year;2000;2000
1444;FilmID;tt0051813;?
3179;Rating;6.3;6.0
658;FilmID;tt0099675;tt1376404
821;Film;Saw III;?
3609;Film;Shot Caller;?
2514;Rating;4.6;3.9
30;Rating;6.4;5.1
2976;ActorID;nm0005576;?
1907;Actor;Anne Ramsay;Powers Boothe
1955;ActorID;nm0371846;?
1830;Film;Fugitive Pieces;?
1142;Actor;Andie MacDowell;Donna D'Errico
384;Actor;Michael Nardone;?
3888;ActorID;nm0880484;nm0000084
3486;Film;Love Rosie;?
3794;ActorID;nm0256297;?
2220;Year;2017;2015
3937;Votes;5052;?
3463;Rating;3.8;7.6
1563;FilmID;tt0046816;tt0096061
568;Rating;4.6;4.6
738;FilmID;tt8995218;tt6914542
45;Film;Blood Link;Red Dawn
1559;Actor;Brad Pitt;?
3700;Actor;Ben Stiller;?
2152;Votes;36367;?
3431;ActorID;nm0322407;?
2330;Rating;5.6;5.6
1848;ActorID;nm0383533;?
416;Year;2009;?
100;Rating;6.8;?
2043;Rating;7.3;?
3313;ActorID;nm0669681;?
3607;Actor;Edie Adams;?
2836;Year;1997;?
1938;Votes;12926;?
930;Votes;5697;3339
202;Year;2015;?
1325;Votes;1261;?
1517;Film;Adios;?
2080;Film;Sherlock Gnomes;?
3468;Votes;21313;?
2460;Film;The Iceman;?
3205;Actor;Zach Galligan;?
2750;Rating;6.2;6.4
134;FilmID;tt0111257;tt0097142
1334;Votes;12377;?
2718;Actor;Carice van Houten;?
2466;ActorID;nm3501146;nm3501146
761;ActorID;nm0001191;?
3558;Film;Moglie e marito;?
2123;Actor;Kyle Chandler;Kyle Chandler
2398;Film;Star Wars: Episode III - Revenge of the Sith;?
3296;Rating;4.5;?
2657;ActorID;nm0428055;?
2000;Film;Adulthood;Closed Circuit
3076;Votes;44949;?
1660;ActorID;nm3276414;nm1513684
1758;Rating;6.5;6.4
3054;Film;We Think the World of You;?
1462;FilmID;tt0103184;?
1697;Rating;7.2;4.7
1560;ActorID;nm0765597;?
2706;Votes;3885;?
423;ActorID;nm0000123;nm0002124
3147;Film;The Sorcerer's Apprentice;?
3206;ActorID;nm0000572;?
3465;ActorID;nm0012523;?
1110;Actor;Al Weaver;?
2428;Votes;452;?
2487;Year;2010;?
440;Actor;MyAnna Buring;?
691;FilmID;tt0112791;?
324;ActorID;nm0095478;nm0002124
3685;Year;2014;?
3080;Year;2005;?
2458;Film;Rome & Jewel;?
3849;Year;1950;?
3144;Rating;5.5;7.4
196;Rating;5.1;?
1338;Film;Mile 22;?
2000;Votes;12006;?
2390;FilmID;tt0093507;tt0475290
3009;FilmID;tt1850397;tt2024432
3300;FilmID;tt0118757;tt0119015
1016;Year;2017;?
2886;Votes;413;?
634;Film;Nebraska;Rang De Basanti
2788;Film;1408;?
3635;FilmID;tt0176700;?
2407;ActorID;nm0503627;nm0503627
1028;Actor;Bill Paterson;?
328;Votes;21099;?
754;Rating;6.4;5.5
2688;ActorID;nm0059215;?
3086;ActorID;nm0086205;nm0001173
3952;Votes;9803;?
2408;Actor;Michael Shannon;?
3252;ActorID;nm0215000;?
2185;FilmID;tt0024100;tt0024359
1065;Rating;4.8;1.5
3372;Votes;608;?
1691;FilmID;tt0113638;?
2803;FilmID;tt0283942;?
1396;Actor;Brad William Henke;?
161;Votes;742;?
2072;ActorID;nm0000242;?
3457;Year;2010;2009
1296;Votes;8215;?
889;Actor;Jay Hayden;?
2834;Rating;7.0;?
3660;Rating;7.9;?
863;Actor;Charles S. Dutton;?
1038;Actor;Harve Presnell;?
1811;FilmID;tt1405365;?
1830;Actor;Nina Dobrev;?
479;Votes;12994;43529
249;ActorID;nm0502425;?
1463;FilmID;tt3828858;?
1444;ActorID;nm0012443;?
3436;ActorID;nm3147751;?
1908;Film;Way... Way Out;?
458;Actor;Andrew Stevens;?
3220;Year;2015;?
2470;ActorID;nm0223315;?
2581;Rating;6.6;6.0
2562;Film;Becoming Bond;?
3782;Rating;6.5;6.5
917;ActorID;nm0730070;nm0854304
484;FilmID;tt0098375;tt0096061
2136;Actor;Robert Z'Dar;?
3040;Year;2012;?
3103;Year;1994;2001
1554;Votes;21704;?
1555;FilmID;tt0117533;tt0417205
1235;FilmID;tt0181875;?
923;Rating;5.9;?
3770;Rating;6.8;6.0
1442;Votes;139689;?
1707;Film;It's Not You It's Me;?
2319;Film;Boy Meets Girl;?
1031;FilmID;tt0082159;?
3993;Year;2006;?
328;FilmID;tt0113442;tt0110097
558;FilmID;tt0092563;?
39;Actor;Queen Latifah;Angus Sampson
1858;Votes;23483;?
3099;Rating;4.2;4.6
3986;ActorID;nm0331577;nm0790057
3059;ActorID;nm0635262;?
737;FilmID;tt0298527;tt0110097
1562;ActorID;nm2727142;?
3435;Year;1953;?
3142;Rating;5.5;3.0
263;ActorID;nm0001431;nm0002124
101;Year;2012;?
2235;Actor;Pernilla August;?
1322;Rating;5.9;3.9
3728;Actor;David Alan Grier;?
3924;Year;1976;1976
1370;Year;2002;2013
3848;Film;Minority Report;?
1964;Votes;1857;?
1218;Actor;Kevin P. Farley;?
1776;ActorID;nm0462712;?
3312;FilmID;tt0896798;tt0085346
3729;FilmID;tt2357291;?
1307;Year;2015;?
2832;ActorID;nm0000068;?
1929;Rating;8.0;?
1229;Actor;Salli Richardson-Whitfield;?
2459;FilmID;tt0441741;tt0494746
1249;Film;Target of an Assassin;?
2064;FilmID;tt0113200;tt0302640
1215;Actor;Alexis Dziena;?
1663;Year;1938;?
535;Film;Here Are the Young Men;?
3530;Rating;2.8;?
1001;Year;1986;1989
1993;ActorID;nm0990547;?
774;Actor;Adam Wingard;Veronica Lake
3019;Rating;5.1;6.2
454;FilmID;tt1524553;tt1298554
1979;Film;Who's Your Caddy?;?
956;Rating;6.6;7.2
3130;Year;1957;?
3248;FilmID;tt0044199;?
715;Rating;5.7;6.6
1136;Votes;276;?
2775;Film;The Last Circus;?
387;Year;2000;?
3743;Actor;Jeremy Piven;?
642;Year;2013;?
396;Rating;6.5;?
3669;Votes;126604;?
851;FilmID;tt7979142;tt6914542
2786;Votes;208577;4645
339;ActorID;nm0000166;nm1017334
1092;Film;The Reincarnation of Isabel;?
2044;Votes;309220;?
1164;Year;2011;?
2183;Film;Chloe and Theo;?
53;Film;Chappie;?
3632;Film;The Warlords;?
1837;ActorID;nm0268297;?
2456;Film;Joe's Apartment;?
3894;Film;Pieces of Dreams;The Stalking Moon
648;Votes;116071;?
3796;ActorID;nm0001010;?
90;Year;2009;1934
3364;Actor;Tom Berenger;?
1817;FilmID;tt0420757;tt5505992
59;ActorID;nm0001128;?
3863;Actor;John Carradine;?
165;FilmID;tt0088000;tt9248032
515;Year;1996;?
2773;Film;Gonzalez: falsos profetas;?
3293;Votes;84577;?
3199;Film;Light of Day;?
569;Film;Tennessee;Last Day of Summer
1292;Votes;75140;?
1911;Votes;26290;?
431;FilmID;tt0070705;tt0076770
3317;Rating;6.9;?
313;Rating;6.2;?
1341;Actor;William Atherton;?
2511;ActorID;nm0593310;nm0046277
1160;Actor;Tatiana Maslany;?
1327;Actor;Tovah Feldshuh;?
201;FilmID;tt2465308;tt1376404
3379;ActorID;nm0813961;?
3783;Actor;Will Forte;?
71;FilmID;tt0478548;tt0331632
2882;Votes;660152;10672
1946;Film;The Party Animal;?
3282;Year;2018;?
396;Film;A Private Function;?
1052;Actor;Willie Aames;?
1006;FilmID;tt4438594;tt1340138
984;Votes;34247;?
1406;Film;Jerry Maguire;?
3781;Actor;Christopher Walken;?
707;Film;How to Make an American Quilt;Jefferson in Paris
558;Actor;Lisa Bonet;?
2711;FilmID;tt4244162;?
272;FilmID;tt0236034;tt1320239
2435;ActorID;nm0003817;nm0478886
2159;FilmID;tt1095217;tt0095647
1942;FilmID;tt0112792;?
42;FilmID;tt0106251;tt9248032
3359;FilmID;tt0087428;?
2553;Rating;6.2;?
1287;Actor;Jared Leto;?
2985;Votes;2496;?
3058;ActorID;nm0601041;?
365;FilmID;tt0117913;tt0120610
1761;Actor;Celia Weston;?
1256;FilmID;tt5989218;?
2525;Year;1995;1995
789;Rating;7.1;5.5
2200;Year;2016;1992
3974;FilmID;tt0051522;tt9248032
1936;ActorID;nm0000997;?
2180;Year;1992;1992
2206;ActorID;nm0278234;?
1676;ActorID;nm0000125;nm0000142
952;FilmID;tt0058413;?
3283;FilmID;tt0322659;?
1952;Rating;7.2;7.4
237;Actor;Gilbert Gottfried;Horst Buchholz
2818;Rating;5.7;?
2973;ActorID;nm0478886;nm0478886
1520;Actor;Park Shin-Hye;?
1307;FilmID;tt2282737;?
3703;ActorID;nm0000842;nm0005063
1255;Votes;103;?
2764;Votes;100;?
555;Film;Saving Grace B. Jones;?
1709;Film;Underground Aces;?
586;Actor;Mark Ivanir;Karole Rocher
3481;FilmID;tt0160009;tt0285861
