riga;nome attributo;valore da imputare;valore imputato
3931;ActorID;nm0001485;?
3041;Year;2016;?
1829;FilmID;tt0106489;tt0026725
2544;Votes;215;?
3324;Actor;Amanda Wyss;?
2918;Actor;Richard E. Grant;?
3977;Actor;Colleen Clinkenbeard;?
781;Year;1997;?
2770;Film;Lizzie;?
109;Rating;4.4;5.6
1088;Votes;3536;?
995;Actor;Virginie Efira;?
2984;Rating;5.7;?
2717;FilmID;tt1294212;?
829;Year;2009;?
630;Film;The Trail of the Lonesome Pine;?
791;Film;Mission: Impossible;The House of Yes
50;Rating;7.7;3.6
959;Actor;Taika Waititi;Kayvan Novak
616;Rating;4.1;?
3395;Film;May;?
413;ActorID;nm1191900;?
1392;Film;Palo Alto;?
3006;Rating;5.2;?
1983;Film;Indiana Jones and the Last Crusade;?
1025;Votes;1705;?
2818;Actor;Lawrence Gilliard Jr.;?
1680;FilmID;tt0454801;?
2603;Year;2008;?
426;ActorID;nm0001722;nm0799777
728;Rating;5.4;6.2
968;Votes;34502;?
1227;Rating;6.7;4.4
2162;Votes;1579;?
3769;Votes;112;?
3922;Year;2001;?
3312;FilmID;tt0896798;?
1544;FilmID;tt0370263;tt3862750
2320;Year;1999;?
3958;FilmID;tt5991410;?
1824;Actor;Jon Oigarden;?
1157;Rating;5.0;?
2611;Actor;Helen Hunt;?
2591;Year;2004;2001
3339;Year;2015;?
2245;ActorID;nm1040419;nm0339428
1833;Actor;Gena Rowlands;?
832;Actor;Claudia Cardinale;?
661;ActorID;nm0001638;?
2273;Actor;Natalie Madueno;?
2658;Rating;6.8;?
1051;Votes;10315;8525
2723;FilmID;tt1037004;?
736;Actor;Jude Law;Jude Law
1494;ActorID;nm0384032;?
1040;Rating;3.2;6.2
2214;Year;2018;2007
3017;ActorID;nm0000514;?
2387;Year;2016;?
2025;Year;2009;2009
2316;FilmID;tt0405469;tt0028033
1605;Film;London Fields;?
3655;Year;2000;?
3704;ActorID;nm0372423;nm4055138
1839;FilmID;tt1727373;?
2500;Actor;George Costigan;?
2485;FilmID;tt0089543;tt0105243
1338;Film;Mile 22;?
307;FilmID;tt0076125;tt0074906
3861;Actor;Marla Sokoloff;?
3988;Actor;Christopher Lloyd;?
3189;Film;Serenity;Saving Private Ryan
1976;FilmID;tt2342071;?
118;Film;An Open Heart;Sabotage
1531;FilmID;tt0400611;tt0028033
1839;Actor;Chadwick Boseman;?
2728;Film;Operation Varsity Blues: The College Admissions Scandal;?
2313;FilmID;tt1719071;?
3600;Actor;Omar Sharif;?
703;Votes;375092;?
3565;FilmID;tt0892900;?
694;Film;Only You;The Firm
245;FilmID;tt1951264;tt1340138
2139;ActorID;nm0636065;?
867;Rating;7.2;7.2
1198;Rating;5.7;?
2690;Year;1978;?
172;Votes;13861;163776
2176;Votes;48905;?
2978;FilmID;tt4795124;tt0039951
1625;Votes;1050;?
1247;FilmID;tt0773318;tt0844471
146;FilmID;tt0096319;tt3510718
3990;Film;Our Miss Brooks;?
2347;Actor;Ashley Thomas;?
3353;Film;American Crude;?
1131;Film;Follow the Boys;?
3517;FilmID;tt0108112;?
2164;Rating;4.7;?
1148;FilmID;tt0095489;tt0088889
3982;Rating;3.7;?
3682;Film;Dystopia;?
943;FilmID;tt0045883;tt0047469
931;Votes;24324;?
1121;Year;2011;?
305;Rating;5.9;4.4
1765;Actor;Grant Bowler;Andrea Parker
3467;Rating;5.7;?
34;Film;Night Train to Terror;?
936;Votes;161;?
1031;Rating;4.2;6.3
412;Rating;3.9;7.2
1173;FilmID;tt5463162;?
960;Actor;Lesley-Anne Down;?
3781;Film;Envy;?
3884;Year;2012;?
704;Actor;John Malkovich;?
2286;Year;2001;?
3045;Actor;Alec Baldwin;?
1692;Rating;5.0;4.4
3284;FilmID;tt2924442;tt1340138
299;Film;Slackers;?
3714;ActorID;nm0005028;?
3849;Year;1950;?
3432;Film;Axis;?
1412;ActorID;nm0726184;nm0726184
3085;FilmID;tt1878870;?
965;Rating;7.3;?
3409;ActorID;nm0511798;?
3757;Rating;6.3;?
511;Actor;Juliette Binoche;?
1601;Year;2020;?
3903;Votes;429044;?
3565;Film;That One Night;?
729;Rating;5.1;4.5
3119;ActorID;nm0000657;nm0590055
2157;FilmID;tt0038091;?
2727;FilmID;tt1651323;tt0448993
179;Rating;6.9;6.2
744;Actor;Elton John;?
1250;Actor;Terry Kinney;Jodie Foster
2413;Year;2002;?
1401;FilmID;tt0416891;?
2295;Film;Familiar Strangers;?
681;Actor;Aamir Khan;Rene Auberjonois
445;Year;1995;?
1390;FilmID;tt0246464;tt0331632
2210;ActorID;nm0000034;nm0362429
4;Year;1935;?
2660;Year;2019;?
278;Film;The Whole Town's Talking;White Woman
492;Actor;Ward Bond;Dean-Charles Chapman
1;Film;Crash Point Zero;?
1097;Film;Submarine Raider;?
2601;FilmID;tt0450278;tt1340138
2637;Rating;6.8;5.2
404;ActorID;nm0001542;nm0799777
1987;Votes;6857;?
3202;Year;1985;?
2409;Votes;236074;236074
412;ActorID;nm0001076;nm0046277
834;Year;2002;?
338;Actor;Christopher Heyerdahl;Becky Ann Baker
1391;Year;2015;?
3959;Votes;577;7221
1009;ActorID;nm0185078;nm0607375
727;Rating;6.4;4.4
677;Rating;4.9;5.6
3976;Film;Bonjour Timothy;?
2869;ActorID;nm0855103;?
1600;Film;Forced Entry;?
3748;FilmID;tt2342071;?
1083;Actor;Shawn Ashmore;?
1667;Actor;Emma Fielding;Shawn Ashmore
286;ActorID;nm0680766;?
2793;Actor;Richard T. Jones;?
2723;Year;2008;?
3628;Actor;Kevin Chapman;?
3761;ActorID;nm0359969;?
1591;Year;2015;?
1523;Rating;7.2;7.2
2640;Film;The Eye of the Storm;?
1165;Film;The Man with One Red Shoe;?
90;Film;Crimes of the Past;?
1093;Year;2005;?
1496;Year;2019;1990
3245;Actor;Brad Garrett;?
614;Votes;59071;55553
2497;FilmID;tt0251370;tt0052197
3352;ActorID;nm0000194;?
3867;Actor;Hal Holbrook;?
1069;Rating;3.5;6.4
163;Film;Scent of Mystery;Kick of Death
3736;Year;1993;?
1564;Rating;5.9;?
2840;FilmID;tt1440136;?
2777;Film;The Midnight Swim;?
3096;FilmID;tt2075280;?
2877;Votes;585;?
364;Actor;Chris Ellis;?
204;ActorID;nm0754526;nm4055138
429;Votes;973;?
2335;ActorID;nm0001463;nm0000039
1171;Film;Texasville;?
2506;Actor;Len Cariou;?
3248;ActorID;nm0623658;?
2325;Rating;6.5;?
1925;Rating;7.4;8.4
3476;Film;I Smile Back;?
3017;FilmID;tt3201722;?
3521;ActorID;nm0216466;nm0210218
950;Actor;Ben Gazzara;?
522;ActorID;nm0000057;nm0205289
3529;ActorID;nm0001728;?
1742;Rating;5.7;?
2753;Votes;137;?
3334;ActorID;nm0000131;?
414;Votes;41092;16471
3500;Rating;6.8;6.8
1515;ActorID;nm0000189;nm3529685
1498;ActorID;nm1164730;?
1406;Film;Jerry Maguire;?
1866;Actor;George Hamilton;?
1999;FilmID;tt0762107;tt0205000
1732;Year;1992;?
2461;Actor;Taylor Momsen;?
1953;Year;2006;2004
1565;Film;The Boxcar Children;?
2688;ActorID;nm0059215;nm0000231
2462;Rating;4.0;?
3438;Year;1995;?
2342;ActorID;nm0000549;?
1584;Rating;6.6;6.2
908;Rating;3.4;?
2138;FilmID;tt0837156;?
1541;FilmID;tt0111143;?
943;Rating;7.1;7.5
898;Year;1960;?
3672;FilmID;tt3138122;tt0196158
2663;Rating;6.4;7.1
618;Film;Dad;Scrooged
3357;FilmID;tt3298690;?
3726;Votes;543;?
726;Actor;Vito Scotti;?
603;ActorID;nm1165660;nm0000039
1417;Votes;6617;?
3049;Actor;Joan Collins;?
1021;Votes;5258;?
3973;Rating;5.3;5.3
3225;Actor;Charles Napier;?
1213;Actor;Kate Ashfield;Saoirse Ronan
2718;Rating;6.7;?
3316;Film;Hot Rod;?
3297;Rating;5.7;6.1
1719;ActorID;nm0001068;?
1231;Actor;Kate Miner;Connie Stevens
3376;FilmID;tt0222705;?
2432;FilmID;tt0119674;tt0117350
1505;ActorID;nm0000532;nm0000532
2895;Actor;Ali Larter;?
1235;ActorID;nm0839934;nm0607375
391;Rating;5.8;6.5
139;Votes;4671;?
893;ActorID;nm0228678;nm0590055
1236;Rating;5.7;7.1
2195;Rating;4.9;6.0
511;Year;2008;?
2614;Actor;Antony Starr;?
3106;Rating;6.6;7.5
2070;ActorID;nm0430074;nm0641266
747;ActorID;nm0001053;nm0004821
3325;Votes;5886;?
257;Actor;Lyndsy Fonseca;Veronica Echegui
2636;ActorID;nm0446672;?
1430;Votes;5074;22916
2873;Film;Come Fill the Cup;?
1272;Actor;Numan Acar;?
3369;Film;The Ladykillers;?
3169;FilmID;tt1198199;tt0331632
2287;Votes;113;?
1446;Votes;121674;?
1612;Actor;Christine Woods;?
1067;FilmID;tt0315459;?
1238;Rating;4.1;5.4
770;Actor;Jason Schwartzman;Chris Parnell
3902;FilmID;tt0105127;tt0107613
815;Film;Stiff Upper Lips;?
3313;Film;Spun;?
2949;Rating;5.0;?
556;Votes;13353;1742
1482;Actor;Kierston Wareing;?
1479;Rating;5.7;6.3
3154;Votes;100155;?
316;ActorID;nm0000342;nm0004743
3205;Film;Gabriela;?
2482;Votes;444;?
1266;Rating;6.2;6.8
3051;Rating;6.6;7.4
2205;Year;2013;?
2915;Film;Shadows in the Storm;?
2674;Rating;6.2;?
3296;Votes;74962;116733
1650;Year;2005;?
609;FilmID;tt4162910;tt0105243
3665;Year;2000;?
349;Rating;4.0;4.5
2317;Film;The Guilt Trip;?
2602;Film;Son of a Gun;?
3506;Rating;5.2;?
360;ActorID;nm0001989;nm0000039
359;Rating;4.9;?
384;Actor;Michael Nardone;Steve Howey
621;Votes;9437;?
3103;Votes;5716;2078
3316;Votes;77853;67781
2412;Actor;Jason Marsden;?
2080;Film;Sherlock Gnomes;?
2792;Film;The Lion and the Horse;?
3633;Votes;67956;?
3269;Film;Swiped;?
2214;Actor;Helen Hunt;?
3646;Actor;Christopher McDonald;?
2822;ActorID;nm0001555;?
2194;Rating;6.1;?
2152;Film;Summer of Sam;?
1265;FilmID;tt0041088;tt1340138
2891;Film;Waterworld;?
1450;Actor;Robert Picardo;?
2963;Year;2013;?
1399;Votes;1043588;?
2106;ActorID;nm3892241;?
2992;ActorID;nm4032297;?
2289;Rating;6.6;4.4
1341;Film;The Hindenburg;?
2520;Actor;Simon Callow;Simon Callow
2292;Votes;75086;?
378;Year;2008;1976
2515;Actor;Rita Ora;?
3503;Rating;5.4;?
3403;Year;2005;?
1816;Rating;7.4;6.5
3183;Votes;6452;373371
979;Year;2017;?
2141;FilmID;tt1137482;tt0844471
2827;Actor;Bruno Ganz;?
2982;Votes;1927;?
2267;FilmID;tt0080889;?
2068;Votes;6806;?
136;Votes;13740;189667
3450;ActorID;nm0000219;nm0000219
782;FilmID;tt0368008;tt1905041
2557;Rating;4.5;5.6
2437;Rating;3.8;3.6
2377;Actor;Craig Hall;John Mills
1401;Film;The Kid & I;?
674;Votes;18222;?
1098;Actor;Steve Pemberton;?
2000;Year;2008;2013
1961;ActorID;nm0639200;?
3565;Actor;Aliyah O'Brien;?
1334;Year;2018;1993
611;Rating;6.7;6.3
1492;FilmID;tt0083064;?
3233;Votes;28233;?
3876;Votes;55091;?
3979;Rating;6.5;6.2
1513;Actor;Kaitlin Olson;?
572;Film;Scaramouche;?
2304;FilmID;tt0264710;tt0331632
2983;Film;Drums Across the River;?
3002;Votes;643;?
2510;Rating;6.2;?
652;Actor;Robert Vaughn;Richard Roundtree
1640;Film;Mensch;?
2869;Film;Legion;?
3065;Film;Hollywood Canteen;?
3373;Rating;6.7;?
3397;Year;1995;?
263;ActorID;nm0001431;nm0590055
906;Film;Fanboys;?
3410;Film;A Breath of Scandal;?
655;FilmID;tt0094787;tt0028033
2650;Year;1995;1990
72;ActorID;nm0068551;nm0590055
1439;Votes;609;?
2329;ActorID;nm0545298;nm0000039
1256;Rating;6.9;5.5
2221;Film;Captain America: The First Avenger;?
196;Actor;Sophie Wu;?
1671;FilmID;tt0105485;tt0028033
1219;Film;Caught in the Crossfire;?
2157;Actor;Lawrence Tierney;?
939;Year;1972;1974
3730;ActorID;nm0705356;?
3234;FilmID;tt0039317;?
1012;Votes;5151;4300
2660;Actor;John Early;?
3573;ActorID;nm0752813;nm0004936
1709;Film;Underground Aces;?
5;ActorID;nm0000602;?
1904;FilmID;tt3830574;?
1959;Year;2000;?
2153;Actor;Amy Brenneman;?
3865;Year;2005;?
224;Film;Stella;?
1100;Rating;7.2;?
2690;FilmID;tt0077728;?
402;Actor;Brian Cox;?
2534;ActorID;nm0005538;nm0607375
2612;Rating;5.7;6.9
876;Votes;12253;?
272;Film;Born Romantic;Burke and Hare
1236;Votes;8944;?
1802;Film;The Golden Compass;Tinker Tailor Soldier Spy
1038;FilmID;tt0180679;tt0331632
1657;Year;2009;?
3344;Film;No Way to Treat a Lady;?
3732;Year;2019;?
189;Rating;7.6;6.5
2549;Year;1970;?
3488;Actor;Eileen Davies;Kara Hayward
3771;FilmID;tt0451176;?
2795;Year;1934;?
220;Rating;7.3;6.4
3754;FilmID;tt1153053;?
94;Year;1963;?
4000;Year;1979;?
3742;FilmID;tt0120626;?
3467;Film;Some Kind of Beautiful;?
1574;FilmID;tt0481499;?
810;Year;2009;?
3721;Rating;3.7;?
1873;Actor;Christopher Daniel Barnes;?
1202;ActorID;nm0001803;nm0000039
3441;Year;1979;?
2082;Actor;Shah Rukh Khan;Adam Scott
1216;Rating;7.1;6.2
1054;Actor;Jeffrey Nordling;?
1320;Year;2015;?
222;Actor;Suki Waterhouse;?
697;Year;2007;?
685;Rating;6.3;6.5
249;Votes;371632;200966
3884;Actor;Dan Bakkedahl;?
3087;Votes;630;?
861;Year;1958;1971
1990;Film;Satyagraha;?
3270;ActorID;nm0000123;nm0607375
1565;Votes;476;?
191;FilmID;tt1697064;tt1340138
1036;ActorID;nm0364583;nm0039162
3623;Year;2000;?
1823;ActorID;nm0503627;nm0503627
367;Votes;75136;?
1351;Votes;435;?
1139;Film;The Box;?
2429;Votes;117;?
2274;ActorID;nm3127051;nm0607375
2258;FilmID;tt0129211;tt0028033
519;Film;The American President;Boogie Nights
1691;ActorID;nm0000319;?
691;Votes;414;?
3039;Votes;66714;?
3504;Year;2012;2001
3184;Year;2004;?
3944;Rating;4.5;?
3807;Votes;4763;3961
1237;Year;2018;2002
222;Year;2018;?
2500;FilmID;tt0162709;tt0218616
2674;Votes;161859;?
2688;Actor;Mischa Barton;?
3899;ActorID;nm0913993;nm0607375
2311;ActorID;nm0001774;nm0588679
2024;ActorID;nm1197845;?
1489;ActorID;nm0000375;nm0000375
2662;Actor;Michelle Rodriguez;?
3964;FilmID;tt7149916;tt3846674
887;Year;2010;?
168;Votes;3487;?
1847;Votes;249393;?
421;FilmID;tt0067647;tt0072348
2034;ActorID;nm1756294;?
3247;ActorID;nm0874232;?
2117;Year;1993;?
3255;FilmID;tt5607810;?
1254;FilmID;tt5829040;tt1340138
3511;Actor;Fisher Stevens;?
1569;Actor;Tamannaah Bhatia;?
2340;FilmID;tt2745684;tt4443922
2327;ActorID;nm0334179;?
927;Actor;Anupam Kher;?
2870;Votes;12105;?
780;Actor;Christopher Reeve;?
325;Film;Dead Long Enough;?
3039;FilmID;tt2039393;tt2039393
2423;Actor;Mia Farrow;?
1650;Rating;4.1;?
3557;FilmID;tt0045074;?
1185;Actor;John C. McGinley;?
1408;Actor;Erin Moriarty;?
889;Rating;5.3;4.6
930;ActorID;nm0001017;nm0000385
2811;Rating;5.6;?
1321;Actor;Luke Perry;?
1903;Actor;Michael Schoeffling;?
2884;Film;Two Tickets to Paradise;?
2160;Rating;6.0;5.2
1451;ActorID;nm1423048;nm0004456
342;FilmID;tt4626020;tt3846674
3175;Rating;5.7;6.5
2230;ActorID;nm0000671;?
2132;Rating;6.3;?
2613;FilmID;tt1232831;tt0156515
1101;FilmID;tt1136608;tt2071550
2162;Rating;5.6;?
1314;Votes;299402;?
331;FilmID;tt0052812;tt0053673
1542;Rating;7.3;?
1853;Year;1987;?
200;Actor;Johnny Whitworth;Allison Mack
3220;FilmID;tt2236160;tt1340138
2972;Year;2003;?
3213;Votes;212;?
1158;FilmID;tt1175709;tt1905041
1905;Film;The Algerian;?
917;Film;Best;Almost Famous
2867;FilmID;tt1622979;tt2369396
3456;Actor;Dyan Cannon;?
178;Votes;959;?
61;ActorID;nm0929489;nm4055138
303;Film;Out of This World;They Met in Argentina
2965;ActorID;nm0788340;?
3087;FilmID;tt0440961;?
915;Film;Police Academy: Mission to Moscow;?
2928;Actor;Ann Blyth;?
3592;ActorID;nm0570615;nm0570615
902;Actor;Julie Warner;Paul Reiser
3599;Year;2013;2004
1168;Film;Bloodshot;?
3301;FilmID;tt6556890;tt3802576
1275;FilmID;tt0084708;tt0028033
519;Votes;53193;?
3630;FilmID;tt0415306;?
1907;Votes;146;?
1028;ActorID;nm0665473;nm0000582
3554;Year;1995;?
2966;Actor;Kevin Durand;?
2971;Film;The Only Way;Act of the Heart
304;Votes;56341;?
2255;ActorID;nm3048050;nm0590055
2465;Actor;Audrey Landers;?
2955;Film;Lover's Knot;?
2963;Votes;5606;397
2246;Film;Baby Done;?
1878;Year;2005;2015
2432;Rating;5.2;8.9
1193;Film;At Close Range;?
1304;Actor;Faran Tahir;?
2849;Rating;6.6;?
2383;Year;2010;?
2375;Votes;7545;?
2559;ActorID;nm0933940;?
1958;Actor;Clayton Rohner;Ian Whyte
3133;Rating;6.8;6.2
3954;Votes;15597;5560
2909;Actor;Ryan Robbins;?
3564;ActorID;nm0771493;?
1062;ActorID;nm0000030;?
146;Actor;Todd Bridges;?
2201;Actor;Bruce McGill;?
58;FilmID;tt0040919;tt0177576
1606;Year;2019;?
2251;Year;2015;?
2754;Film;She's All That;?
815;Votes;979;1515
769;Film;Venus;Birds of America
2667;Actor;Julie Dreyfus;?
3686;Votes;238;?
3639;Actor;Edgar Wright;?
1859;Year;2002;2013
285;FilmID;tt5607096;tt3846674
177;FilmID;tt0083052;tt0028033
1527;ActorID;nm0000342;nm0001556
1630;Film;Journey to the Center of the Earth;?
3775;Rating;5.6;?
367;FilmID;tt2013293;?
2671;Year;1998;?
3490;Film;Sticky Notes;?
1066;Actor;Ben Diskin;?
430;Actor;Christina Chang;Rodney Rowland
3970;Votes;710;?
1957;Year;1951;?
1553;ActorID;nm0000308;?
2618;Actor;Akshay Kumar;?
1924;Actor;Vanessa Redgrave;?
2358;Actor;Robert Pine;Robert Culp
3966;Year;2020;?
1256;Year;2018;1990
2489;Film;Best of the Best 3: No Turning Back;?
1133;Film;The Sisterhood of the Traveling Pants 2;Death in Love
1674;Votes;1299;?
1979;Votes;14517;?
1618;Year;2018;?
1220;ActorID;nm0601930;?
770;Votes;67781;67781
1255;Rating;5.6;6.5
1053;Year;1970;?
1219;Year;2010;2010
3058;ActorID;nm0601041;nm0001035
2527;Actor;David Warner;?
2183;Film;Chloe and Theo;?
1032;ActorID;nm0005269;nm0590055
1495;ActorID;nm0215000;nm0000039
3288;ActorID;nm2842232;nm2842232
311;FilmID;tt2639514;?
3202;FilmID;tt0088746;tt0218616
674;Rating;7.3;6.4
3550;FilmID;tt1794801;?
1663;Year;1938;?
2857;Rating;5.2;?
1821;Votes;1811;?
2761;Votes;46848;?
2309;Votes;101;?
3967;Rating;6.5;?
3276;Film;It's a Mad Mad Mad Mad World;?
2711;ActorID;nm0645785;?
3528;Actor;Taylor Negron;?
332;Votes;3148;?
3387;Film;The Sweep;?
664;Film;Platinum Data;Terminator Genisys
813;Year;2004;?
369;Rating;5.6;6.3
1227;FilmID;tt0107492;tt0028033
35;Actor;Laurence Harvey;Bobby Driscoll
1528;Film;Casablanca Express;?
2787;Year;2012;2012
1111;ActorID;nm0000030;nm0799777
3665;Rating;5.2;?
2418;Actor;Robert Stack;?
3426;FilmID;tt0408281;tt0251677
1458;Rating;7.7;?
1005;Actor;Michael Douglas;?
11;Film;Magic Magic;Demoted
1860;Film;Planes;?
2461;FilmID;tt0842929;?
3640;Actor;Lukas Haas;?
3126;Votes;95038;?
108;Year;1998;?
2007;Rating;6.4;?
869;FilmID;tt0308208;tt8169446
1556;ActorID;nm0004137;?
153;ActorID;nm0086301;?
1767;Rating;7.7;4.1
2184;ActorID;nm0852466;?
3423;Votes;6331;26327
1748;FilmID;tt0117007;tt1190080
42;FilmID;tt0106251;?
2503;Votes;170;?
716;ActorID;nm0599837;nm0005569
3193;Year;1947;1948
3673;Rating;4.1;?
3518;ActorID;nm0001486;nm0000658
3792;ActorID;nm0001257;?
519;Actor;Shawna Waldron;Mark Wahlberg
279;ActorID;nm0000188;?
1781;Film;Ghost Story;?
397;FilmID;tt7316358;?
3494;ActorID;nm0949350;nm0949350
1344;Year;2013;?
3499;ActorID;nm0200455;nm0001657
1520;Actor;Park Shin-Hye;?
2925;FilmID;tt3748528;tt3748528
2866;ActorID;nm0031679;?
3015;Votes;422845;?
3825;Rating;6.8;?
2484;Actor;Agnes Bruckner;?
3130;ActorID;nm0001135;?
417;Film;Welcome Home Roscoe Jenkins;Chronic Town
135;Film;Street Dreams;?
1045;ActorID;nm0754942;nm0000039
3844;Rating;6.1;?
900;Year;1997;1969
69;Rating;6.1;6.3
3493;Year;2015;?
3967;ActorID;nm0511892;?
3973;ActorID;nm1107001;?
3712;ActorID;nm0730070;nm0730070
1425;Votes;19520;?
3251;Film;Fifty Pills;?
12;Votes;173188;?
2553;FilmID;tt2531344;tt8223844
305;Actor;Jodi Harris;Thomas Bo Larsen
1474;Votes;1052;?
2255;Year;2014;?
157;Actor;David Cross;Selena Gomez
3529;Actor;Wallace Shawn;?
3734;FilmID;tt0050982;tt0053673
2731;Votes;116;?
1169;Votes;22368;1474
3450;Votes;1526;126067
2902;Rating;4.4;?
175;Rating;6.4;6.2
2910;ActorID;nm1880888;nm1519680
2307;FilmID;tt0020534;?
2708;FilmID;tt0108149;?
3593;ActorID;nm0181920;nm0181920
3677;Votes;159;?
2278;Actor;Henry Golding;?
1124;FilmID;tt0164912;?
2981;Actor;Edie McClurg;?
2889;Rating;6.2;?
1812;Actor;Robert Duvall;Robert Duvall
23;Votes;89406;22916
2030;ActorID;nm0156940;?
722;FilmID;tt0082416;tt0080408
1081;Actor;Dabbs Greer;Maiara Walsh
3678;Votes;22349;?
507;Votes;147063;41826
770;Rating;6.8;6.7
658;Rating;3.4;5.6
1251;Film;Love Is All There Is;?
1613;Film;Gas Food Lodging;?
3135;ActorID;nm0287182;nm0287182
81;Year;1992;?
2824;Actor;Dana Delany;?
3431;Actor;Brendan Gleeson;?
1938;Actor;Tom Arnold;?
1085;FilmID;tt0042515;tt0052197
1632;FilmID;tt0124701;tt0331632
3745;Actor;Hart Bochner;?
483;Actor;Lili Taylor;Jessica Alba
1552;Film;The Devil's in the Details;?
2310;Rating;7.2;7.4
2152;ActorID;nm0001698;?
1886;Actor;Josh Lucas;?
1294;Actor;Pat Morita;?
72;Actor;Tobin Bell;Kelly Preston
586;Actor;Mark Ivanir;Casey Wilson
431;Actor;Chuck Norris;Colm Meaney
1808;Rating;5.6;?
2276;FilmID;tt0063210;tt0097298
2918;Film;Hidden City;?
1594;Votes;422845;?
2530;Year;1989;?
1103;ActorID;nm0001852;nm4055138
3083;Film;One Day;?
1513;Film;Coyote Ugly;?
2800;ActorID;nm0998183;nm0524197
10;Actor;Richard Burton;Deborah Kerr
1783;FilmID;tt4835394;?
241;Rating;5.6;7.1
3682;ActorID;nm2466273;nm0799777
2654;Year;1972;1958
3805;ActorID;nm0376602;nm0799777
3889;Rating;4.1;?
796;Votes;205;?
2500;Rating;6.0;6.3
3557;Votes;423;?
785;Film;Jason's Lyric;Casual Sex?
682;FilmID;tt0066728;tt8223844
2163;ActorID;nm0000617;?
1989;Rating;7.2;7.0
99;ActorID;nm0702572;nm0339428
1030;Actor;Robert Ben Garant;?
1011;FilmID;tt0345551;tt0331632
2972;Actor;Ayelet Zurer;?
3239;ActorID;nm0001224;nm0000039
1166;Year;1948;?
1361;Year;2012;?
1397;Film;Dark Inclusion;?
907;FilmID;tt0073486;tt0098382
3840;Film;Tramps;?
308;Votes;5391;?
1407;ActorID;nm1335704;nm4055138
2898;ActorID;nm0505971;?
2584;Rating;5.4;?
1049;Rating;5.9;?
3631;Film;The Bad Batch;?
1261;Actor;Michael Jace;?
2406;Votes;120078;?
650;Actor;Caleb Landry Jones;Chris Browning
2922;FilmID;tt1629766;tt0107120
2788;Rating;6.8;?
2509;Actor;Brenda Strong;?
3125;FilmID;tt0316768;?
1423;Votes;2046;?
3650;Film;Wolfen;?
48;Votes;50607;?
1633;Rating;2.3;?
3701;Rating;4.1;4.4
714;FilmID;tt3505898;tt3846674
372;Votes;4026;122076
3481;Year;2000;?
286;Rating;4.9;?
3780;Actor;Amanda Clayton;?
2896;Votes;985;?
688;Year;2014;?
2824;ActorID;nm0001127;?
464;Film;Big Fish;?
2772;Actor;John Cho;?
451;Year;2017;1981
3076;Actor;Blake Lively;?
